step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,13,13,0,0,0,13,0,1.00,12,0.000,20,0.66,0.61,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,55.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.03,0.71,0.00,3,0,1,0,1.00,1.00,1.00,3,2,8,26.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,20,2.03,1.27,0.34,3,1,1,0,1.00,1.00,1.00,3,2,8,27.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.34,0.91,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,50.7
300000,7,7,0,0,0,7,0,1.00,18,0.000,19,0.96,0.56,0.00,3,1,1,0,1.00,1.00,1.00,2,2,8,34.9
300000,9,9,0,0,0,9,0,1.00,14,0.000,19,1.44,1.05,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,19.2
300000,5,5,0,0,1,4,0,1.00,20,0.000,19,0.98,0.36,0.00,3,1,1,0,1.00,1.00,1.00,1,3,3,33.0
300000,10,10,0,0,0,10,0,1.00,12,0.000,19,1.24,0.91,0.01,3,0,0,0,1.00,1.00,1.00,4,2,8,1.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.19,0.72,0.01,3,2,2,0,1.00,1.00,1.00,3,2,8,47.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.45,0.96,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,18.9
300000,10,10,0,0,0,10,0,1.00,18,0.000,17,1.18,0.56,0.00,3,1,1,0,1.00,1.00,1.00,2,4,3,31.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.55,0.99,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,44.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.03,0.50,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,60.2
300000,9,9,0,0,0,9,0,1.00,14,0.000,17,1.45,0.86,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,47.3
300000,20,20,0,0,0,20,0,1.00,8,0.000,17,0.69,0.62,0.00,3,1,1,0,1.00,1.00,1.00,3,4,8,31.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.41,0.81,0.02,3,1,1,0,1.00,1.00,1.00,3,2,8,33.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,17,1.55,1.04,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,27.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.29,0.63,0.00,3,1,1,0,1.00,1.00,1.00,2,2,8,36.8
300000,29,29,18,0,2,9,0,5.59,0,0.000,15,0.23,0.27,0.00,3,2,2,0,4.50,6.75,5.56,5,8,8,45.2
300000,14,14,0,0,0,14,0,1.00,12,0.000,14,0.93,0.65,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,23.6
300000,9,9,0,0,0,9,0,1.00,14,0.000,14,1.24,0.54,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,42.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,0.86,0.13,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,46.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.01,0.30,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,41.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.13,0.47,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,35.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.17,0.45,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,31.2
300000,6,6,0,0,0,6,0,1.00,18,0.000,14,1.03,0.34,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,49.8
300000,1,1,0,1,0,0,0,1.00,28,1.000,14,0.88,0.00,0.00,3,0,0,0,1.00,1.00,1.00,1,1,1,25.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.19,0.50,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,50.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,1.03,0.29,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,64.0
300000,16,16,0,0,0,16,0,1.00,10,0.000,13,1.83,1.27,0.00,3,2,2,0,1.00,1.00,1.00,3,3,8,60.6
300000,9,9,0,0,0,9,0,1.00,14,0.000,13,1.43,0.67,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,58.9
300000,10,10,0,0,0,10,0,1.00,14,0.000,13,1.30,0.49,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,27.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,13,1.24,0.53,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,47.2
300000,22,22,0,22,0,0,0,1.00,8,1.000,12,0.14,0.00,0.00,3,2,2,0,1.00,1.00,1.00,4,4,8,40.5
300000,24,24,0,0,0,24,0,1.00,6,0.000,12,0.98,0.52,0.00,3,2,2,0,1.00,1.00,1.00,4,5,8,42.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.52,0.70,0.00,3,1,1,0,1.00,1.00,1.00,5,2,8,28.5
300000,17,17,0,0,0,17,0,1.00,4,0.000,12,0.74,0.21,0.00,3,2,2,0,1.00,1.00,1.00,5,8,8,57.6
300000,9,9,0,0,0,9,0,1.00,14,0.000,12,1.20,0.41,0.00,3,2,1,0,1.00,1.00,1.00,3,2,8,41.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.16,0.35,0.00,3,2,2,0,1.00,1.00,1.00,2,2,8,43.7
300000,2,2,0,0,0,2,0,1.00,26,0.000,11,1.20,0.21,0.00,3,0,1,0,1.00,1.00,1.00,2,1,2,24.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,11,1.37,0.51,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,42.1
300000,34,34,0,0,0,34,0,1.00,6,0.000,11,0.81,0.55,0.00,3,0,0,0,1.00,1.00,1.00,6,5,8,15.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.25,0.35,0.00,3,2,2,0,1.00,1.00,1.00,5,2,8,49.0
300000,20,20,0,0,0,20,0,1.00,8,0.000,10,1.22,0.46,0.00,3,2,2,0,1.00,1.00,1.00,2,4,8,39.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.39,0.47,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,34.8
300000,9,9,0,0,0,9,0,1.00,14,0.000,10,1.43,0.51,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,44.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.26,0.37,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,39.6
300000,9,9,0,0,0,9,0,1.00,14,0.000,10,1.09,0.14,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,29.6
300000,5,5,0,0,0,5,0,1.00,22,0.000,10,1.48,0.44,0.00,3,2,2,0,1.00,1.00,1.00,3,2,3,39.6
300000,43,43,1,0,0,42,0,1.12,0,0.000,9,0.42,0.40,0.00,3,2,2,0,1.00,1.25,1.12,7,8,8,47.3
300000,56,56,0,0,0,56,0,1.00,0,0.000,9,0.27,0.33,0.00,3,1,1,0,1.00,1.00,1.00,8,8,8,27.1
300000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.65,0.71,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,23.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.14,0.18,0.01,3,1,1,0,1.00,1.00,1.00,3,2,8,37.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,9,1.43,0.46,0.00,3,2,2,0,1.00,1.00,1.00,5,2,8,61.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.12,0.11,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,32.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.36,0.41,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,20.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.48,0.48,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,39.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,8,1.35,0.32,0.00,3,1,2,0,1.00,1.00,1.00,3,2,8,37.2
300000,14,14,0,0,0,14,0,1.00,8,0.000,8,1.33,0.42,0.00,3,1,1,0,1.00,1.00,1.00,4,4,8,29.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.23,0.27,0.00,3,1,1,0,1.00,1.00,1.00,4,2,8,30.1
300000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.31,0.25,0.00,3,2,1,0,1.00,1.00,1.00,3,2,8,38.8
300000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.37,0.28,0.00,3,1,1,0,1.00,1.00,1.00,2,2,4,29.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.26,0.23,0.00,3,2,2,0,1.00,1.00,1.00,2,2,8,62.3
300000,37,37,0,32,0,5,0,1.00,4,0.865,7,0.44,0.12,0.00,3,0,0,0,1.00,1.00,1.00,4,6,8,6.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,7,1.39,0.36,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,52.8
300000,9,9,0,0,0,9,0,1.00,14,0.000,6,1.18,0.05,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,39.7
300000,9,9,0,0,0,9,0,1.00,14,0.000,6,1.44,0.31,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,41.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.36,0.26,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,51.4
300000,28,28,0,0,0,28,0,1.00,0,0.000,6,1.26,0.41,0.00,3,1,1,0,1.00,1.00,1.00,8,8,8,30.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.24,0.15,0.00,3,1,1,0,1.00,1.00,1.00,4,2,8,35.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,6,1.28,0.22,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,45.8
300000,9,9,0,0,0,9,0,1.00,16,0.000,6,1.12,0.13,0.00,3,1,1,0,1.00,1.00,1.00,2,2,6,34.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.28,0.11,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,18.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,5,1.26,0.12,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,24.7
300000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.27,0.08,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,34.0
300000,10,10,0,0,0,10,0,1.00,12,0.000,4,1.38,0.06,0.00,3,0,0,0,1.00,1.00,1.00,3,2,8,16.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.29,0.08,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,32.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.35,0.19,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,32.6
300000,9,9,0,0,0,9,0,1.00,12,0.000,4,1.43,0.17,0.00,3,2,2,0,1.00,1.00,1.00,4,2,8,57.2
300000,2,2,0,0,0,2,0,1.00,26,0.000,4,1.27,0.07,0.00,3,2,2,0,1.00,1.00,1.00,1,1,2,38.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,4,1.36,0.15,0.00,3,1,1,0,1.00,1.00,1.00,3,2,8,36.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,1,1.38,0.02,0.00,3,2,2,0,1.00,1.00,1.00,3,2,8,45.8
300000,13,13,0,0,0,13,0,1.00,10,0.000,1,1.49,0.08,0.00,3,2,1,0,1.00,1.00,1.00,2,3,8,38.2
300000,11,11,0,0,0,11,0,1.00,12,0.000,1,1.67,0.13,0.00,3,1,1,0,1.00,1.00,1.00,5,2,8,28.4
300000,5,5,0,0,0,5,0,1.00,20,0.000,0,1.25,0.00,0.00,3,0,0,0,1.00,1.00,1.00,4,2,8,17.3
300000,8,8,0,0,0,8,0,1.00,16,0.000,0,1.40,0.00,0.00,3,2,2,0,1.00,1.00,1.00,5,2,8,44.3
300000,35,35,0,0,0,35,0,1.00,0,0.000,0,1.61,0.00,0.00,3,0,0,0,1.00,1.00,1.00,5,8,8,18.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,2993,2.02,159.27,1.67,3,2,2,0,1.00,1.00,1.00,3,2,8,62.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,2989,2.17,162.10,1.07,3,0,1,0,1.00,1.00,1.00,3,2,8,11.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2974,1.77,164.22,2.08,3,1,1,0,1.00,1.00,1.00,4,2,8,34.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2967,1.11,160.03,0.96,3,1,1,0,1.00,1.00,1.00,4,2,8,29.1
400000,9,9,0,0,0,9,0,1.00,14,0.000,2965,1.35,167.42,1.34,3,1,1,0,1.00,1.00,1.00,2,2,8,28.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,2962,2.42,161.70,0.95,3,1,1,0,1.00,1.00,1.00,3,2,8,35.9
400000,5,5,0,0,0,5,0,1.00,20,0.000,2958,2.48,136.06,2.06,3,0,0,0,1.00,1.00,1.00,3,2,8,19.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,2945,2.68,162.82,1.68,3,2,2,0,1.00,1.00,1.00,3,2,8,41.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,2945,0.57,153.07,0.65,3,1,1,0,1.00,1.00,1.00,3,2,8,28.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2920,1.53,160.61,2.62,3,2,2,0,1.00,1.00,1.00,3,2,8,47.0
400000,5,5,0,0,0,5,0,1.00,20,0.000,2907,1.54,129.50,1.22,3,0,0,0,1.00,1.00,1.00,4,2,8,18.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,2898,1.56,155.49,1.64,3,1,1,0,1.00,1.00,1.00,3,2,8,29.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2872,2.40,163.41,1.08,3,2,2,0,1.00,1.00,1.00,3,2,8,42.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,2811,1.15,143.69,1.32,3,1,1,0,1.00,1.00,1.00,3,2,8,30.3
400000,9,9,0,0,0,9,0,1.00,14,0.000,2802,1.32,157.33,1.75,3,0,1,0,1.00,1.00,1.00,3,2,8,17.0
400000,10,10,0,0,0,10,0,1.00,12,0.000,2770,1.79,146.60,1.54,3,2,2,0,1.00,1.00,1.00,3,2,8,63.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,2769,0.78,149.04,2.03,3,2,2,0,1.00,1.00,1.00,3,2,8,42.7
400000,7,7,0,0,0,7,0,1.00,18,0.000,2754,1.39,142.87,1.61,3,0,1,0,1.00,1.00,1.00,3,2,8,4.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,2753,1.74,149.27,1.27,3,1,1,0,1.00,1.00,1.00,4,2,8,31.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,2753,0.96,150.37,0.95,3,1,1,0,1.00,1.00,1.00,2,2,8,31.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2728,0.87,148.26,1.98,3,1,1,0,1.00,1.00,1.00,3,2,8,32.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,2727,0.45,146.28,0.89,3,1,1,0,1.00,1.00,1.00,3,2,8,36.4
400000,5,5,0,0,0,5,0,1.00,20,0.000,2716,0.46,126.44,1.02,3,0,0,0,1.00,1.00,1.00,3,2,8,19.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2715,1.07,148.05,1.49,3,1,1,0,1.00,1.00,1.00,4,2,8,30.6
400000,9,9,0,0,0,9,0,1.00,14,0.000,2695,1.14,152.67,1.89,3,2,2,0,1.00,1.00,1.00,2,2,8,63.6
400000,7,7,0,0,0,7,0,1.00,18,0.000,2677,1.96,136.25,1.19,3,2,2,0,1.00,1.00,1.00,5,2,8,39.5
400000,5,5,0,0,0,5,0,1.00,20,0.000,2676,1.93,120.44,0.56,3,0,0,0,1.00,1.00,1.00,4,2,8,18.9
400000,5,5,0,0,0,5,0,1.00,20,0.000,2673,0.45,120.08,2.19,3,0,1,0,1.00,1.00,1.00,3,2,8,13.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2657,1.58,132.29,1.79,3,1,1,0,1.00,1.00,1.00,4,2,8,27.8
400000,6,6,0,0,0,6,0,1.00,18,0.000,2622,0.45,126.85,0.91,3,0,1,0,1.00,1.00,1.00,4,2,8,25.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,2621,1.33,142.89,0.87,3,2,2,0,1.00,1.00,1.00,5,2,8,39.3
400000,9,9,0,0,0,9,0,1.00,14,0.000,2578,2.65,147.23,1.78,3,2,2,0,1.00,1.00,1.00,3,2,8,45.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2564,0.71,139.94,1.44,3,2,2,0,1.00,1.00,1.00,3,2,8,39.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2561,1.36,127.90,1.14,3,0,1,0,1.00,1.00,1.00,4,2,8,21.1
400000,9,9,0,0,0,9,0,1.00,14,0.000,2559,1.40,141.26,3.35,3,2,2,0,1.00,1.00,1.00,5,2,8,59.5
400000,9,9,0,0,0,9,0,1.00,12,0.000,2553,2.60,149.06,2.07,3,2,2,0,1.00,1.00,1.00,4,2,8,41.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2546,0.51,134.97,2.35,3,2,2,0,1.00,1.00,1.00,3,2,8,57.8
400000,9,9,0,0,0,9,0,1.00,14,0.000,2545,1.33,143.14,1.45,3,2,2,0,1.00,1.00,1.00,3,2,8,41.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2544,0.79,135.91,1.22,3,1,2,0,1.00,1.00,1.00,3,2,8,37.4
400000,5,5,0,0,0,5,0,1.00,20,0.000,2531,1.91,113.17,0.78,3,0,1,0,1.00,1.00,1.00,2,2,8,26.4
400000,9,9,0,0,0,9,0,1.00,14,0.000,2524,0.55,141.71,2.67,3,2,2,0,1.00,1.00,1.00,3,2,8,62.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,2520,1.60,140.55,1.02,3,2,2,0,1.00,1.00,1.00,5,2,8,44.7
400000,6,6,0,0,0,6,0,1.00,18,0.000,2512,0.68,118.60,0.73,3,1,1,0,1.00,1.00,1.00,4,2,8,32.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2505,1.20,136.98,1.96,3,2,1,0,1.00,1.00,1.00,3,2,8,42.9
400000,8,8,0,0,0,8,0,1.00,16,0.000,2504,0.91,130.35,1.63,3,1,1,0,1.00,1.00,1.00,3,2,8,28.6
400000,9,9,0,0,0,9,0,1.00,14,0.000,2504,1.17,141.69,1.15,3,2,2,0,1.00,1.00,1.00,5,2,8,63.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2499,1.02,136.90,1.10,3,2,2,0,1.00,1.00,1.00,3,2,8,49.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2495,1.74,138.23,2.10,3,2,2,0,1.00,1.00,1.00,3,2,8,51.3
400000,10,10,0,0,0,10,0,1.00,12,0.000,2480,2.02,132.88,1.38,3,2,1,0,1.00,1.00,1.00,5,2,8,38.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2460,2.12,131.94,0.92,3,2,2,0,1.00,1.00,1.00,3,2,8,46.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2459,1.02,122.51,0.70,3,2,2,0,1.00,1.00,1.00,3,2,8,42.9
400000,9,9,0,0,0,9,0,1.00,14,0.000,2448,1.04,140.84,1.47,3,2,2,0,1.00,1.00,1.00,3,2,8,48.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2441,2.05,137.09,0.59,3,1,0,0,1.00,1.00,1.00,3,2,8,27.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2436,1.15,129.63,0.89,3,2,2,0,1.00,1.00,1.00,2,2,8,46.9
400000,10,10,0,0,0,10,0,1.00,12,0.000,2425,2.31,135.20,0.73,3,2,2,0,1.00,1.00,1.00,4,2,8,40.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2423,1.90,134.54,1.03,3,2,1,0,1.00,1.00,1.00,3,2,8,39.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2422,0.91,128.91,1.05,3,1,1,0,1.00,1.00,1.00,4,2,8,32.3
400000,5,5,0,0,0,5,0,1.00,20,0.000,2411,1.16,112.11,1.24,3,1,0,0,1.00,1.00,1.00,4,2,8,28.0
400000,5,5,0,0,0,5,0,1.00,20,0.000,2394,0.99,107.32,0.65,3,0,0,0,1.00,1.00,1.00,3,2,8,17.1
400000,5,5,0,0,0,5,0,1.00,20,0.000,2383,1.80,112.12,1.03,3,0,0,0,1.00,1.00,1.00,3,2,8,11.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,2383,1.16,124.52,0.57,3,0,1,0,1.00,1.00,1.00,4,2,8,23.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2381,0.48,128.02,1.91,3,2,2,0,1.00,1.00,1.00,3,2,8,41.4
400000,9,9,0,0,0,9,0,1.00,14,0.000,2379,1.78,139.19,1.05,3,2,2,0,1.00,1.00,1.00,3,2,8,41.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2374,0.91,117.88,1.27,3,0,1,0,1.00,1.00,1.00,3,2,8,26.3
400000,5,5,0,0,0,5,0,1.00,20,0.000,2366,1.67,108.93,0.24,3,0,0,0,1.00,1.00,1.00,3,2,8,17.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2363,2.33,125.86,0.37,3,1,1,0,1.00,1.00,1.00,4,2,8,32.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2363,1.09,131.18,0.76,3,2,2,0,1.00,1.00,1.00,2,2,8,45.5
400000,9,9,0,0,0,9,0,1.00,14,0.000,2359,0.86,133.16,1.19,3,2,2,0,1.00,1.00,1.00,4,2,8,44.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2354,0.57,126.35,2.55,3,2,2,0,1.00,1.00,1.00,3,2,8,48.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2354,1.02,127.08,1.97,3,1,1,0,1.00,1.00,1.00,3,2,8,37.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2344,0.14,127.37,1.67,3,2,2,0,1.00,1.00,1.00,3,2,8,48.5
400000,10,10,0,0,0,10,0,1.00,12,0.000,2338,1.94,133.73,0.46,3,0,0,0,1.00,1.00,1.00,3,2,8,26.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2333,1.33,127.26,1.20,3,1,1,0,1.00,1.00,1.00,5,2,8,31.3
400000,5,5,0,0,0,5,0,1.00,20,0.000,2329,1.79,105.78,0.57,3,0,0,0,1.00,1.00,1.00,3,2,8,21.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2328,1.61,126.89,0.26,3,0,1,0,1.00,1.00,1.00,3,2,8,23.4
400000,9,9,0,0,0,9,0,1.00,14,0.000,2324,2.26,128.12,1.44,3,2,1,0,1.00,1.00,1.00,2,2,8,49.1
400000,9,9,0,0,0,9,0,1.00,14,0.000,2305,1.23,128.50,3.17,3,2,2,0,1.00,1.00,1.00,3,2,8,53.8
400000,9,9,0,0,0,9,0,1.00,14,0.000,2296,0.63,137.00,0.58,3,0,1,0,1.00,1.00,1.00,3,2,8,12.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2295,2.50,124.45,0.72,3,2,2,0,1.00,1.00,1.00,3,2,8,56.4
400000,8,8,0,0,0,8,0,1.00,16,0.000,2295,2.11,122.05,0.85,3,1,1,0,1.00,1.00,1.00,3,2,8,36.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2293,1.90,125.28,1.69,3,1,2,0,1.00,1.00,1.00,2,2,8,34.1
400000,9,9,0,0,0,9,0,1.00,14,0.000,2290,1.81,131.39,1.01,3,2,2,0,1.00,1.00,1.00,3,2,8,38.2
400000,9,9,0,0,0,9,0,1.00,14,0.000,2287,2.85,132.26,1.03,3,2,2,0,1.00,1.00,1.00,4,2,8,62.5
400000,8,8,0,0,0,8,0,1.00,16,0.000,2280,1.16,118.92,0.35,3,1,1,0,1.00,1.00,1.00,3,2,8,27.6
400000,9,9,0,0,0,9,0,1.00,14,0.000,2262,0.50,133.00,1.52,3,0,1,0,1.00,1.00,1.00,3,2,8,23.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2260,2.11,112.36,0.51,3,1,1,0,1.00,1.00,1.00,3,2,8,29.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2254,1.27,116.77,0.62,3,0,1,0,1.00,1.00,1.00,3,2,8,24.2
400000,5,5,0,0,0,5,0,1.00,20,0.000,2253,0.84,104.19,0.06,3,0,0,0,1.00,1.00,1.00,3,2,8,13.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2250,1.89,123.06,1.35,3,1,1,0,1.00,1.00,1.00,3,2,8,35.1
400000,8,8,0,0,0,8,0,1.00,16,0.000,2250,1.55,123.96,1.03,3,2,2,0,1.00,1.00,1.00,3,2,8,51.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2236,1.45,115.98,0.23,3,0,1,0,1.00,1.00,1.00,3,2,8,24.2
400000,5,5,0,0,0,5,0,1.00,20,0.000,2230,2.41,104.63,0.36,3,0,1,0,1.00,1.00,1.00,3,2,8,21.1
400000,7,7,0,0,0,7,0,1.00,18,0.000,2217,1.29,113.80,0.51,3,0,1,0,1.00,1.00,1.00,5,2,8,23.1
400000,9,9,0,0,0,9,0,1.00,14,0.000,2214,1.70,125.08,0.77,3,2,2,0,1.00,1.00,1.00,3,2,8,54.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2212,1.22,120.81,1.04,3,2,2,0,1.00,1.00,1.00,4,2,8,63.0
400000,8,8,0,0,0,8,0,1.00,16,0.000,2209,1.06,124.58,1.92,3,1,1,0,1.00,1.00,1.00,3,2,8,33.6
400000,9,9,0,0,0,9,0,1.00,14,0.000,2208,1.72,125.82,0.83,3,1,1,0,1.00,1.00,1.00,3,2,8,29.7
400000,8,8,0,0,0,8,0,1.00,16,0.000,2202,2.56,120.21,0.79,3,2,2,0,1.00,1.00,1.00,3,2,8,42.3
400000,9,9,0,0,0,9,0,1.00,14,0.000,2199,2.82,128.31,0.80,3,0,1,0,1.00,1.00,1.00,3,2,8,10.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2194,1.89,112.29,1.59,3,1,1,0,1.00,1.00,1.00,4,2,8,32.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,2179,0.80,117.85,0.45,3,1,2,0,1.00,1.00,1.00,3,2,8,36.2
400000,8,8,0,0,0,8,0,1.00,16,0.000,2178,2.04,117.37,1.83,3,1,2,0,1.00,1.00,1.00,3,2,8,37.6
400000,8,8,0,0,0,8,0,1.00,16,0.000,2178,2.33,116.07,1.01,3,1,2,0,1.00,1.00,1.00,3,2,8,36.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,2172,1.79,109.88,1.01,3,1,1,0,1.00,1.00,1.00,4,2,8,29.3
400000,8,8,0,0,0,8,0,1.00,16,0.000,2161,1.70,115.04,0.96,3,2,2,0,1.00,1.00,1.00,4,2,8,39.7
400000,10,10,0,0,0,10,0,1.00,12,0.000,2154,1.93,126.87,1.10,3,1,1,0,1.00,1.00,1.00,3,2,8,29.8
400000,8,8,0,0,0,8,0,1.00,16,0.000,2146,0.84,115.85,0.51,3,2,2,0,1.00,1.00,1.00,4,2,8,59.6
