step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,9,9,0,0,0,9,0,1.00,12,0.000,169,1.16,8.46,0.14,49,1,0,0,1.00,1.00,1.00,4,2,8,30.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,168,1.23,10.32,0.00,49,0,0,0,1.00,1.00,1.00,2,2,8,14.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,168,0.65,8.12,0.04,49,0,0,0,1.00,1.00,1.00,3,2,8,12.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,168,0.94,8.40,0.14,49,0,0,0,1.00,1.00,1.00,3,2,8,10.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,167,1.52,8.62,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,45.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,167,2.04,8.91,0.49,49,2,1,0,1.00,1.00,1.00,3,2,8,43.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,167,0.18,7.56,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,54.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,167,0.87,8.36,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,30.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,166,1.06,8.17,0.13,49,1,1,0,1.00,1.00,1.00,3,2,8,36.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,166,2.32,9.34,0.35,49,0,0,0,1.00,1.00,1.00,4,2,8,22.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,166,1.05,8.07,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,36.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,166,1.69,8.95,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,30.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,165,1.14,10.13,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,31.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,165,2.56,9.62,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,44.3
200000,6,6,0,0,0,6,0,1.00,22,0.000,164,1.97,7.76,0.00,49,0,0,0,1.00,1.00,1.00,1,2,3,28.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,162,0.94,8.17,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,15.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,161,0.99,7.99,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,46.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,160,1.14,9.54,0.03,49,2,2,0,1.00,1.00,1.00,3,2,8,45.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,159,1.30,8.11,0.03,49,2,2,0,1.00,1.00,1.00,3,2,8,44.3
200000,5,5,0,0,0,5,0,1.00,20,0.000,159,0.02,5.24,0.00,49,2,2,0,1.00,1.00,1.00,2,1,5,43.6
200000,9,9,0,0,0,9,0,1.00,14,0.000,158,1.76,8.26,0.17,49,2,2,0,1.00,1.00,1.00,2,2,7,50.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,158,0.82,7.69,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,51.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,158,2.32,11.11,0.05,49,2,2,0,1.00,1.00,1.00,3,2,8,57.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,157,2.55,8.99,0.17,49,1,1,0,1.00,1.00,1.00,3,2,8,35.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,157,2.67,11.29,0.02,49,0,0,0,1.00,1.00,1.00,3,2,8,7.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,156,0.75,7.51,0.05,49,0,0,0,1.00,1.00,1.00,3,2,8,23.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,155,1.33,7.59,0.18,49,0,0,0,1.00,1.00,1.00,3,1,8,22.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,152,1.97,7.74,0.07,53,0,0,0,1.00,1.00,1.00,3,2,8,17.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,151,2.31,7.57,0.10,49,2,2,0,1.00,1.00,1.00,3,1,6,51.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,150,1.56,7.86,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,26.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,148,1.09,7.50,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,62.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,148,2.57,8.81,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,40.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,146,1.67,7.85,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,1.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,146,0.65,7.09,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,34.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,146,1.56,7.75,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,48.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,145,0.26,6.53,0.06,49,0,0,0,1.00,1.00,1.00,2,2,8,16.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,144,1.86,8.04,0.02,49,0,0,0,1.00,1.00,1.00,3,2,8,28.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,144,2.61,8.61,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,33.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,143,2.07,7.95,0.12,49,0,0,0,1.00,1.00,1.00,4,2,8,23.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,143,1.30,7.43,0.03,49,1,1,0,1.00,1.00,1.00,4,2,8,31.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,143,0.60,6.59,0.17,49,2,2,0,1.00,1.00,1.00,3,2,8,60.1
200000,9,9,2,0,0,7,0,1.78,14,0.000,142,0.63,6.48,0.02,49,2,2,0,1.00,1.57,3.50,3,4,7,50.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,142,1.81,7.59,0.12,49,1,1,0,1.00,1.00,1.00,3,2,8,39.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,142,0.62,6.72,0.00,49,1,2,0,1.00,1.00,1.00,3,2,8,43.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,142,1.71,7.92,0.02,49,1,1,0,1.00,1.00,1.00,3,2,8,32.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,142,1.32,7.15,0.00,49,2,2,0,1.00,1.00,1.00,2,1,8,44.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,141,1.65,9.21,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,49.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,140,1.92,7.80,0.05,49,1,1,0,1.00,1.00,1.00,3,2,8,32.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,140,1.74,7.39,0.10,49,1,1,0,1.00,1.00,1.00,4,2,8,37.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,139,1.39,6.41,0.00,49,2,2,0,1.00,1.00,1.00,4,2,6,47.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,138,0.55,6.32,0.13,49,2,2,0,1.00,1.00,1.00,3,2,8,50.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,138,1.90,7.23,0.28,49,1,1,0,1.00,1.00,1.00,4,2,8,31.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,136,2.27,7.85,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,39.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,136,1.90,7.75,0.02,49,0,1,0,1.00,1.00,1.00,4,2,8,29.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,135,1.32,6.92,0.14,49,1,1,0,1.00,1.00,1.00,3,2,8,40.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,135,0.92,6.30,0.19,49,2,2,0,1.00,1.00,1.00,3,2,8,63.7
200000,10,10,0,0,0,10,0,1.00,12,0.000,135,1.80,7.73,0.53,53,0,0,0,1.00,1.00,1.00,3,2,8,23.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,134,0.33,5.52,0.44,49,2,2,0,1.00,1.00,1.00,2,2,8,51.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,133,2.79,8.25,0.02,49,2,2,0,1.00,1.00,1.00,3,2,8,60.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,133,0.99,6.41,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,38.2
200000,11,11,0,0,0,11,0,1.00,12,0.000,133,2.52,8.51,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,58.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,132,0.22,5.60,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,30.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,132,1.43,5.88,0.23,53,1,1,0,1.00,1.00,1.00,3,2,8,33.2
200000,10,10,0,0,0,10,0,1.00,12,0.000,132,0.06,5.71,0.15,49,2,2,0,1.00,1.00,1.00,3,2,8,46.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,131,1.59,6.67,0.24,49,0,0,0,1.00,1.00,1.00,3,1,8,1.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,130,2.01,7.23,0.05,49,2,2,0,1.00,1.00,1.00,3,2,8,57.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,129,1.89,7.07,0.01,49,0,0,0,1.00,1.00,1.00,4,2,8,24.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,127,0.08,4.99,0.12,49,1,1,0,1.00,1.00,1.00,2,2,8,39.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,127,1.69,6.92,0.14,49,1,1,0,1.00,1.00,1.00,4,2,8,36.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,126,1.48,6.53,0.00,49,1,2,0,1.00,1.00,1.00,4,2,8,42.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,125,0.65,5.87,0.00,49,0,1,0,1.00,1.00,1.00,3,1,8,18.5
200000,11,11,0,0,0,11,0,1.00,12,0.000,125,0.48,6.12,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,58.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,124,0.93,5.88,0.17,49,2,2,0,1.00,1.00,1.00,4,2,8,59.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,124,1.77,6.27,0.00,53,0,0,0,1.00,1.00,1.00,3,1,8,25.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,124,0.74,5.85,0.14,49,2,2,0,1.00,1.00,1.00,3,2,8,55.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,124,1.03,5.92,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,23.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,124,1.17,6.22,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,52.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,124,0.54,5.78,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,60.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,123,0.62,5.63,0.07,49,2,1,0,1.00,1.00,1.00,3,2,8,44.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,123,0.52,5.81,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,25.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,123,1.07,5.26,0.80,49,2,2,0,1.00,1.00,1.00,4,2,8,44.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,123,0.39,5.10,0.06,49,2,2,0,1.00,1.00,1.00,3,2,7,52.8
200000,12,12,0,0,0,12,0,1.00,12,0.000,122,0.61,6.20,0.10,49,2,2,0,1.00,1.00,1.00,3,2,8,47.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,121,0.38,5.10,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,50.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,120,2.52,7.30,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,41.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,120,2.13,6.80,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,48.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,120,2.30,6.66,0.45,49,1,1,0,1.00,1.00,1.00,3,2,8,41.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,120,1.33,6.04,0.11,49,1,1,0,1.00,1.00,1.00,4,2,8,33.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,120,2.10,7.08,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,23.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,120,1.56,6.47,0.08,49,1,1,0,1.00,1.00,1.00,4,2,8,37.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,119,1.24,5.79,0.05,49,1,1,0,1.00,1.00,1.00,3,2,8,32.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,119,1.56,6.34,0.09,49,2,2,0,1.00,1.00,1.00,3,2,8,55.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,118,0.30,5.09,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,57.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,118,1.23,6.13,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,14.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,118,1.18,5.88,0.02,49,2,2,0,1.00,1.00,1.00,4,2,8,45.1
200000,11,11,0,0,0,11,0,1.00,12,0.000,117,0.99,6.16,0.15,49,2,2,0,1.00,1.00,1.00,2,2,8,58.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,117,1.98,6.55,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,32.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,117,1.50,6.28,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,35.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,116,1.15,5.59,0.28,49,1,1,0,1.00,1.00,1.00,3,2,8,37.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,116,1.76,6.24,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,53.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,116,0.46,4.97,0.13,49,2,2,0,1.00,1.00,1.00,4,2,8,44.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,116,1.62,5.95,0.21,49,1,1,0,1.00,1.00,1.00,4,2,8,40.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,115,0.14,3.90,0.72,49,1,1,0,1.00,1.00,1.00,3,2,8,29.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,115,0.81,4.92,0.34,49,1,1,0,1.00,1.00,1.00,3,1,8,33.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,115,1.74,6.21,0.09,49,1,1,0,1.00,1.00,1.00,3,2,8,41.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,115,0.59,5.11,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,40.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,114,1.75,6.17,0.16,49,1,1,0,1.00,1.00,1.00,3,2,8,41.6
200000,10,10,0,0,0,10,0,1.00,12,0.000,112,1.13,5.74,0.04,49,0,0,0,1.00,1.00,1.00,4,2,8,14.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,111,1.88,5.81,0.00,53,0,0,0,1.00,1.00,1.00,3,1,8,22.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,111,0.92,4.97,0.42,49,0,0,0,1.00,1.00,1.00,4,2,8,22.7
200000,12,12,4,0,0,8,0,2.36,10,0.000,111,0.39,5.17,0.08,49,2,2,0,1.00,2.25,4.33,4,5,8,50.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,111,1.75,6.21,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,17.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,111,0.30,4.48,0.31,49,1,1,0,1.00,1.00,1.00,4,2,8,34.8
200000,12,12,0,0,0,12,0,1.00,12,0.000,111,0.58,5.53,0.00,49,2,2,0,1.00,1.00,1.00,5,2,8,53.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,111,1.09,5.52,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,13.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,110,2.62,6.93,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,18.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,108,0.36,3.98,0.10,49,0,0,0,1.00,1.00,1.00,2,1,7,24.5
200000,11,11,0,0,0,11,0,1.00,12,0.000,107,1.77,6.20,0.16,49,1,1,0,1.00,1.00,1.00,2,2,8,32.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,106,1.79,5.88,0.00,49,2,2,0,1.00,1.00,1.00,2,2,8,50.0
200000,9,9,0,0,0,9,0,1.00,16,0.000,105,1.12,4.98,0.00,49,0,0,0,1.00,1.00,1.00,3,2,6,16.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,104,1.45,5.30,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,20.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,103,0.13,4.06,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,28.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,103,0.36,4.42,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,44.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,103,2.39,6.21,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,21.9
200000,12,12,0,0,0,12,0,1.00,12,0.000,102,1.17,6.13,0.00,49,0,1,0,1.00,1.00,1.00,3,2,8,28.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,102,1.91,5.36,0.00,49,1,1,0,1.00,1.00,1.00,3,2,6,37.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,101,2.25,6.05,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,40.5
200000,10,10,0,0,0,10,0,1.00,12,0.000,101,0.43,4.29,0.19,49,0,0,0,1.00,1.00,1.00,3,2,8,25.1
200000,11,11,0,0,0,11,0,1.00,12,0.000,101,0.46,4.63,0.12,49,0,0,0,1.00,1.00,1.00,5,2,8,28.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,100,1.44,5.27,0.00,49,1,1,0,1.00,1.00,1.00,2,2,8,32.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,99,0.90,4.70,0.00,49,0,0,0,1.00,1.00,1.00,2,2,8,17.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,98,1.96,5.73,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,51.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,98,0.93,4.69,0.01,49,2,2,0,1.00,1.00,1.00,4,2,8,43.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,98,0.87,4.37,0.02,49,2,1,0,1.00,1.00,1.00,3,1,8,43.9
200000,6,6,0,0,0,6,0,1.00,18,0.000,97,0.24,3.50,0.00,49,0,0,0,1.00,1.00,1.00,3,1,6,29.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,97,2.02,5.71,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,38.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,97,2.41,5.92,0.04,49,0,0,0,1.00,1.00,1.00,3,2,8,1.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,96,0.51,3.99,0.22,49,2,2,0,1.00,1.00,1.00,3,2,8,60.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,95,0.66,3.98,0.00,49,1,1,0,1.00,1.00,1.00,3,1,8,37.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,95,1.11,4.61,0.13,49,1,1,0,1.00,1.00,1.00,3,2,8,35.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,93,1.84,5.20,0.13,49,1,1,0,1.00,1.00,1.00,4,2,8,37.3
200000,10,10,0,0,0,10,0,1.00,12,0.000,93,0.82,4.42,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,42.6
200000,6,6,0,0,0,6,0,1.00,18,0.000,93,0.42,3.46,0.00,53,0,0,0,1.00,1.00,1.00,4,2,8,15.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,92,0.96,4.31,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,33.0
200000,10,10,0,0,0,10,0,1.00,12,0.000,92,1.72,5.30,0.33,49,1,1,0,1.00,1.00,1.00,3,2,8,42.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,91,2.23,5.60,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,35.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,91,0.97,4.06,0.00,49,0,0,0,1.00,1.00,1.00,3,1,8,18.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,91,0.33,3.63,0.07,49,2,2,0,1.00,1.00,1.00,4,2,8,50.0
200000,5,5,0,0,0,5,0,1.00,20,0.000,90,1.53,3.86,0.42,49,0,0,0,1.00,1.00,1.00,2,1,5,10.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,90,0.32,3.65,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,55.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,87,1.01,4.15,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,33.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,86,0.20,3.22,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,41.8
200000,11,11,0,0,0,11,0,1.00,12,0.000,86,0.71,4.15,0.03,49,2,2,0,1.00,1.00,1.00,3,2,8,49.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,85,0.06,2.90,0.10,49,1,0,0,1.00,1.00,1.00,3,2,8,30.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,84,1.22,4.11,0.04,49,1,1,0,1.00,1.00,1.00,4,2,8,37.5
200000,16,16,0,0,0,16,0,1.00,12,0.000,84,0.30,4.65,0.00,49,0,1,0,1.00,1.00,1.00,3,2,8,24.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,84,0.66,3.48,0.03,49,2,2,0,1.00,1.00,1.00,3,2,7,49.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,84,0.90,3.77,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,36.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,83,1.24,4.07,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,56.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,82,0.10,3.01,0.00,49,1,1,0,1.00,1.00,1.00,3,2,8,29.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,81,0.41,3.24,0.00,49,2,1,0,1.00,1.00,1.00,3,2,8,43.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,81,1.27,4.05,0.04,49,0,0,0,1.00,1.00,1.00,4,2,8,1.3
200000,8,8,2,0,0,6,0,2.00,14,0.000,80,0.36,2.68,0.06,49,1,1,0,2.00,2.00,2.00,3,5,5,42.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,80,2.04,4.69,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,5.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,80,1.03,3.48,0.16,49,1,1,0,1.00,1.00,1.00,3,1,8,42.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,80,1.54,4.01,0.12,49,2,2,0,1.00,1.00,1.00,3,2,8,56.5
200000,11,11,0,0,0,11,0,1.00,12,0.000,78,1.25,4.24,0.00,49,2,2,0,1.00,1.00,1.00,5,2,8,47.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,78,2.27,4.92,0.00,49,0,0,0,1.00,1.00,1.00,4,2,8,2.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,78,0.64,3.13,0.05,49,2,2,0,1.00,1.00,1.00,3,2,8,63.0
200000,11,11,3,0,0,8,0,1.95,10,0.000,78,0.33,3.13,0.00,49,1,1,0,1.00,1.88,3.33,4,5,8,38.0
200000,9,9,0,0,0,9,0,1.00,12,0.000,77,0.70,3.35,0.12,49,1,1,0,1.00,1.00,1.00,3,2,8,41.7
200000,6,6,0,0,0,6,0,1.00,18,0.000,77,0.98,3.18,0.00,49,1,1,0,1.00,1.00,1.00,2,1,6,40.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,77,0.50,3.20,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,47.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,77,0.15,2.67,0.02,49,2,2,0,1.00,1.00,1.00,3,2,8,59.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,77,0.55,3.15,0.01,49,2,2,0,1.00,1.00,1.00,4,2,8,59.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,76,0.37,2.84,0.00,49,2,2,0,1.00,1.00,1.00,2,2,8,45.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,76,1.08,3.39,0.19,49,1,1,0,1.00,1.00,1.00,3,1,8,33.9
200000,9,9,0,0,0,9,0,1.00,12,0.000,75,1.50,3.81,0.20,49,2,2,0,1.00,1.00,1.00,3,2,8,56.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,75,1.95,4.49,0.02,49,0,0,0,1.00,1.00,1.00,3,2,8,9.1
200000,9,9,0,0,0,9,0,1.00,12,0.000,74,1.18,3.36,0.25,49,2,2,0,1.00,1.00,1.00,4,2,8,60.5
200000,18,18,0,0,0,18,0,1.00,10,0.000,73,0.20,3.80,0.00,49,2,2,0,1.00,1.00,1.00,4,3,8,58.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,73,0.59,2.80,0.16,49,1,1,0,1.00,1.00,1.00,3,2,8,42.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,72,0.81,2.92,0.24,49,2,2,0,1.00,1.00,1.00,3,2,8,57.4
200000,9,9,0,0,0,9,0,1.00,12,0.000,72,0.87,3.12,0.15,49,2,2,0,1.00,1.00,1.00,3,2,8,59.7
200000,9,9,0,0,0,9,0,1.00,12,0.000,72,0.86,3.14,0.00,49,1,1,0,1.00,1.00,1.00,4,2,8,33.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,72,1.01,3.34,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,17.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,71,1.00,3.26,0.00,49,2,1,0,1.00,1.00,1.00,4,2,8,43.6
200000,9,9,0,0,0,9,0,1.00,12,0.000,71,1.16,3.30,0.22,49,2,2,0,1.00,1.00,1.00,3,2,8,60.3
200000,18,18,0,0,0,18,0,1.00,10,0.000,71,1.41,5.10,0.00,49,0,0,0,1.00,1.00,1.00,3,3,8,3.5
200000,9,9,0,0,0,9,0,1.00,12,0.000,70,2.52,4.79,0.00,49,2,2,0,1.00,1.00,1.00,4,2,8,60.9
200000,11,11,0,0,0,11,0,1.00,12,0.000,70,0.55,3.01,0.00,49,2,2,0,1.00,1.00,1.00,3,2,8,45.7
200000,6,6,0,0,0,6,0,1.00,20,0.000,70,1.44,2.88,0.16,49,1,1,0,1.00,1.00,1.00,4,2,4,38.5
200000,4,4,0,0,0,4,0,1.00,22,0.000,70,1.22,2.64,0.09,49,0,0,0,1.00,1.00,1.00,2,1,4,28.8
200000,9,9,0,0,0,9,0,1.00,12,0.000,69,1.05,3.21,0.04,49,2,2,0,1.00,1.00,1.00,3,2,8,58.9
200000,16,16,0,0,0,16,0,1.00,12,0.000,69,0.82,4.08,0.00,49,0,0,0,1.00,1.00,1.00,3,2,8,25.9
