step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
300000,18,18,0,0,2,16,0,1.00,10,0.000,31,0.46,1.43,0.00,1,2,2,0,1.00,1.00,1.00,3,3,8,55.3
300000,9,9,0,0,0,9,0,1.00,16,0.000,31,0.73,0.94,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,36.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,31,0.74,0.91,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,57.6
300000,8,8,0,0,0,8,0,1.00,16,0.000,31,1.02,1.17,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,18.0
300000,13,13,0,0,0,13,0,1.00,14,0.000,30,0.27,0.68,0.00,1,0,0,0,1.00,1.00,1.00,4,2,7,13.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,30,0.93,0.94,0.03,1,2,2,0,1.00,1.00,1.00,2,2,6,51.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,30,0.65,0.73,0.00,1,2,2,0,1.00,1.00,1.00,4,2,7,51.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,29,1.04,1.04,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,18.1
300000,4,4,0,0,0,4,0,1.00,22,0.000,29,0.83,0.65,0.00,1,0,0,0,1.00,1.00,1.00,2,2,3,18.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,29,0.30,0.33,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,32.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,28,0.92,0.94,0.00,1,1,1,0,1.00,1.00,1.00,3,2,7,23.8
300000,1,1,1,0,0,0,0,3.00,28,0.000,27,0.50,0.00,0.00,1,2,2,0,3.00,3.00,3.00,1,1,1,35.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,27,1.33,1.38,0.00,1,2,2,0,1.00,1.00,1.00,2,2,7,49.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,27,0.76,0.73,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,10.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.59,1.56,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,21.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,27,1.27,1.20,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,15.6
300000,16,16,0,0,0,16,0,1.00,12,0.000,25,0.54,0.84,0.00,1,1,1,0,1.00,1.00,1.00,3,2,8,25.0
300000,9,9,0,0,0,9,0,1.00,14,0.000,25,0.98,0.89,0.00,1,0,0,0,1.00,1.00,1.00,2,2,7,11.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,25,1.26,1.04,0.08,1,1,1,0,1.00,1.00,1.00,3,2,6,20.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,25,1.08,0.94,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,15.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,25,1.74,1.63,0.00,1,1,1,0,1.00,1.00,1.00,2,2,7,23.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,24,1.16,0.93,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,60.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,24,1.49,1.13,0.13,1,2,2,0,1.00,1.00,1.00,3,2,6,39.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,24,0.93,0.69,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,20.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,23,1.74,1.51,0.02,1,2,2,0,1.00,1.00,1.00,3,2,7,37.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.01,0.75,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,19.4
300000,22,22,0,0,0,22,0,1.00,8,0.000,23,0.08,0.74,0.00,1,1,1,0,1.00,1.00,1.00,3,4,8,24.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.91,0.67,0.03,1,2,2,0,1.00,1.00,1.00,3,2,6,56.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,23,0.82,0.64,0.00,1,1,1,0,1.00,1.00,1.00,4,2,6,23.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,23,1.44,1.18,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,31.7
300000,11,11,0,0,3,8,0,1.00,10,0.000,22,0.51,0.30,0.00,1,1,1,0,1.00,1.00,1.00,4,8,8,31.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.18,0.89,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,7.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,22,1.95,1.62,0.00,1,0,0,0,1.00,1.00,1.00,3,2,7,4.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,22,1.28,0.95,0.01,71,1,1,0,1.00,1.00,1.00,2,2,6,25.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,22,1.33,1.03,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,59.9
300000,12,12,0,0,0,12,0,1.00,16,0.000,21,1.28,1.16,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,32.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.19,0.86,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,27.0
300000,6,6,0,0,0,6,0,1.00,18,0.000,21,0.98,0.63,0.00,1,0,0,0,1.00,1.00,1.00,2,2,5,14.1
300000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.26,0.88,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,45.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,21,1.09,0.77,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,21.3
300000,7,7,1,0,1,5,0,1.38,16,0.000,21,0.54,0.00,0.00,1,1,1,0,1.29,1.29,2.00,3,1,7,29.7
300000,11,11,0,0,0,11,0,1.00,16,0.000,20,1.26,1.11,0.00,1,1,1,0,1.00,1.00,1.00,5,2,6,31.0
300000,8,8,0,0,0,8,0,1.00,16,0.000,20,1.31,0.89,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,63.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,20,0.93,0.54,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,12.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.18,0.83,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,47.9
300000,7,7,0,0,1,6,0,1.00,18,0.000,19,1.08,0.69,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,19.4
300000,8,8,0,0,0,8,0,1.00,16,0.000,19,1.03,0.61,0.00,1,1,0,0,1.00,1.00,1.00,4,2,6,21.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,19,0.63,0.17,0.00,1,2,2,0,1.00,1.00,1.00,2,2,7,49.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,19,1.63,1.15,0.03,1,2,2,0,1.00,1.00,1.00,3,2,6,51.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.13,0.63,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,38.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,18,1.23,0.72,0.00,1,2,2,0,1.00,1.00,1.00,4,2,6,63.2
300000,10,10,0,0,0,10,0,1.00,16,0.000,17,1.23,0.78,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,29.3
300000,7,7,0,0,0,7,0,1.00,16,0.000,17,1.26,0.72,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,21.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,17,0.98,0.46,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,38.8
300000,6,6,0,0,0,6,0,1.00,18,0.000,17,1.10,0.58,0.00,1,0,0,0,1.00,1.00,1.00,2,1,6,10.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.25,0.65,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,20.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,16,1.50,0.90,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,18.4
300000,10,10,3,0,0,7,0,2.20,12,0.000,16,0.90,0.33,0.00,1,2,2,0,2.14,2.14,2.33,2,3,7,49.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,16,0.93,0.33,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,5.2
300000,19,19,0,0,7,12,0,1.00,4,0.000,16,0.80,0.75,0.00,1,2,2,0,1.00,1.00,1.00,5,8,8,36.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.34,0.71,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,52.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,15,1.16,0.48,0.00,1,0,0,0,1.00,1.00,1.00,3,2,7,18.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,15,1.11,0.48,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,12.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,15,1.28,0.61,0.00,1,2,2,0,1.00,1.00,1.00,2,2,7,46.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,14,1.18,0.54,0.00,1,2,2,0,1.00,1.00,1.00,4,2,6,37.4
300000,14,14,3,0,0,11,0,2.20,12,0.000,14,0.93,0.45,0.00,1,2,2,0,2.14,2.14,2.33,3,3,7,63.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,14,0.95,0.23,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,52.5
300000,9,9,0,0,0,9,0,1.00,16,0.000,14,1.10,0.49,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,16.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,14,1.53,0.86,0.00,1,0,0,0,1.00,1.00,1.00,2,2,7,12.5
300000,12,12,12,0,0,0,0,8.00,14,0.000,13,0.52,0.00,0.00,1,2,2,0,6.00,6.00,12.00,4,3,6,38.7
300000,22,22,0,0,13,9,0,1.00,10,0.000,13,0.50,0.23,0.00,71,1,1,0,1.00,1.00,1.00,3,5,6,27.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.24,0.50,0.00,1,1,1,0,1.00,1.00,1.00,2,2,6,29.2
300000,8,8,0,0,0,8,0,1.00,16,0.000,13,0.92,0.13,0.00,1,1,0,0,1.00,1.00,1.00,2,2,6,20.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.41,0.69,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,52.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,13,1.03,0.31,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,52.8
300000,7,7,0,0,1,6,0,1.00,16,0.000,12,1.23,0.44,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,53.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.13,0.36,0.00,71,1,1,0,1.00,1.00,1.00,2,2,6,27.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,12,1.12,0.33,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,10.9
300000,8,8,0,0,0,8,0,1.00,16,0.000,12,1.12,0.36,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,15.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.30,0.42,0.00,1,0,0,0,1.00,1.00,1.00,2,2,7,4.8
300000,2,2,2,0,0,0,0,3.00,26,0.000,11,1.03,0.00,0.00,1,0,0,0,3.00,3.00,3.00,2,8,1,14.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,11,1.35,0.51,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,38.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,11,1.12,0.31,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,37.7
300000,8,8,0,0,0,8,0,1.00,14,0.000,10,1.40,0.48,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,38.8
300000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.10,0.20,0.04,1,1,1,0,1.00,1.00,1.00,2,2,6,29.0
300000,2,2,0,0,0,2,0,1.00,26,0.000,10,1.09,0.09,0.00,1,0,0,0,1.00,1.00,1.00,1,1,2,1.2
300000,28,28,7,8,3,10,0,2.25,0,0.286,10,0.51,0.20,0.00,1,0,0,7,1.00,3.12,2.44,8,8,8,20.5
300000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.30,0.40,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,16.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.07,0.21,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,40.4
300000,7,7,0,0,0,7,0,1.00,16,0.000,10,0.98,0.11,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,6.9
300000,7,7,0,0,0,7,0,1.00,16,0.000,9,1.36,0.43,0.00,71,0,0,0,1.00,1.00,1.00,2,2,6,14.8
300000,9,9,0,0,0,9,0,1.00,18,0.000,9,1.18,0.37,0.00,1,1,1,0,1.00,1.00,1.00,2,2,5,28.2
300000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.25,0.33,0.00,1,1,1,0,1.00,1.00,1.00,2,2,7,23.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,9,0.98,0.04,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,34.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,9,1.16,0.19,0.00,1,2,2,0,1.00,1.00,1.00,2,2,7,48.3
300000,12,12,0,0,0,12,0,1.00,12,0.000,8,1.22,0.38,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,40.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.13,0.16,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,51.7
300000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.27,0.31,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,39.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,8,1.06,0.09,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,59.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,7,1.24,0.21,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,2.3
300000,12,12,1,0,6,5,0,1.30,12,0.000,7,1.06,0.15,0.00,1,2,2,0,1.25,1.25,1.50,3,2,8,33.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,7,1.17,0.16,0.00,1,0,0,0,1.00,1.00,1.00,4,2,6,18.3
300000,8,8,0,0,0,8,0,1.00,14,0.000,7,1.24,0.19,0.00,1,0,0,0,1.00,1.00,1.00,2,2,7,20.4
300000,11,11,0,0,0,11,0,1.00,16,0.000,7,1.02,0.04,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,18.7
300000,6,6,0,0,0,6,0,1.00,18,0.000,6,1.08,0.04,0.00,1,2,2,0,1.00,1.00,1.00,3,2,5,57.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,6,1.10,0.00,0.00,1,1,1,0,1.00,1.00,1.00,2,2,7,23.8
300000,7,7,0,0,0,7,0,1.00,16,0.000,6,1.32,0.24,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,27.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,6,1.21,0.07,0.00,1,1,1,0,1.00,1.00,1.00,3,2,7,24.4
300000,8,8,1,0,0,7,0,1.33,14,0.000,5,1.17,0.02,0.00,1,2,2,0,1.29,1.29,1.50,4,2,7,35.5
300000,1,1,1,0,0,0,0,3.00,28,0.000,5,1.24,0.00,0.00,1,2,2,0,3.00,3.00,3.00,1,1,1,33.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,5,1.31,0.21,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,1.0
300000,7,7,0,0,0,7,0,1.00,16,0.000,5,1.70,0.57,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,3.9
300000,8,8,0,0,0,8,0,1.00,14,0.000,5,1.40,0.27,0.00,1,1,1,0,1.00,1.00,1.00,4,2,7,29.9
300000,5,5,0,0,0,5,0,1.00,20,0.000,5,1.35,0.16,0.00,1,2,2,0,1.00,1.00,1.00,2,1,5,63.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.30,0.13,0.00,1,2,2,0,1.00,1.00,1.00,4,2,6,46.8
300000,8,8,0,0,0,8,0,1.00,14,0.000,4,1.40,0.20,0.00,1,1,1,0,1.00,1.00,1.00,3,2,7,22.8
300000,1,1,1,0,0,0,0,3.00,28,0.000,4,1.27,0.00,0.00,1,0,0,0,3.00,3.00,3.00,1,1,1,7.5
300000,9,9,0,0,0,9,0,1.00,16,0.000,4,1.45,0.23,0.09,1,0,0,0,1.00,1.00,1.00,3,2,6,17.4
300000,20,20,0,0,0,20,0,1.00,12,0.000,4,1.23,0.16,0.00,1,0,0,0,1.00,1.00,1.00,4,4,6,4.1
300000,8,8,0,0,0,8,0,1.00,14,0.000,4,1.38,0.18,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,34.7
300000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.26,0.14,0.00,1,0,0,0,1.00,1.00,1.00,2,2,6,17.1
300000,9,9,0,0,0,9,0,1.00,14,0.000,3,1.37,0.06,0.00,1,1,1,0,1.00,1.00,1.00,5,2,7,23.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,3,1.21,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,54.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,3,1.36,0.08,0.00,1,1,1,0,1.00,1.00,1.00,2,2,7,27.8
300000,14,14,0,0,0,14,0,1.00,14,0.000,3,1.42,0.23,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,34.6
300000,8,8,0,0,0,8,0,1.00,14,0.000,3,1.49,0.23,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,54.0
300000,8,8,0,0,0,8,0,1.00,14,0.000,3,1.41,0.17,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,40.3
300000,1,1,0,0,0,1,0,1.00,28,0.000,3,1.28,0.02,0.00,1,0,0,0,1.00,1.00,1.00,1,1,1,14.2
300000,1,1,0,0,0,1,0,1.00,28,0.000,2,1.34,0.02,0.00,1,2,2,0,1.00,1.00,1.00,1,1,1,48.4
300000,6,6,0,0,0,6,0,1.00,18,0.000,2,1.29,0.07,0.00,1,1,1,0,1.00,1.00,1.00,2,1,6,21.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,2,1.33,0.07,0.00,1,0,0,0,1.00,1.00,1.00,3,2,6,19.2
300000,7,7,0,0,0,7,0,1.00,16,0.000,2,1.28,0.03,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,31.8
300000,10,10,0,0,0,10,0,1.00,14,0.000,2,1.41,0.11,0.00,1,0,0,0,1.00,1.00,1.00,3,2,7,17.6
300000,7,7,0,0,0,7,0,1.00,16,0.000,1,1.40,0.10,0.00,1,1,1,0,1.00,1.00,1.00,3,2,6,27.5
300000,6,6,0,0,0,6,0,1.00,18,0.000,1,1.37,0.01,0.00,1,2,2,0,1.00,1.00,1.00,3,1,6,42.3
300000,4,4,0,0,0,4,0,1.00,22,0.000,1,1.43,0.02,0.00,1,0,0,0,1.00,1.00,1.00,1,2,3,12.5
300000,7,7,0,0,0,7,0,1.00,16,0.000,0,1.37,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,2,6,61.7
300000,14,14,3,0,0,11,0,2.20,12,0.000,0,1.40,0.00,0.00,1,1,1,0,2.14,2.14,2.33,2,3,7,23.5
300000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.40,0.00,0.00,1,2,2,0,1.00,1.00,1.00,3,2,7,43.8
300000,10,10,0,0,0,10,0,1.00,16,0.000,0,1.37,0.00,0.00,1,2,2,0,1.00,1.00,1.00,2,2,6,36.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2983,1.57,153.14,1.69,1,1,1,0,1.00,1.00,1.00,2,2,6,29.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,2938,0.65,155.04,1.10,1,2,1,0,1.00,1.00,1.00,3,2,6,32.9
400000,9,9,0,0,0,9,0,1.00,14,0.000,2932,1.53,158.17,1.54,1,1,1,0,1.00,1.00,1.00,3,2,7,28.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,2911,1.08,148.34,1.61,1,2,1,0,1.00,1.00,1.00,4,2,6,37.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,2906,1.21,148.23,1.81,1,1,2,0,1.00,1.00,1.00,3,2,6,30.0
400000,8,8,0,0,0,8,0,1.00,14,0.000,2902,1.68,161.32,1.40,1,1,1,0,1.00,1.00,1.00,3,2,7,24.6
400000,8,8,0,0,0,8,0,1.00,14,0.000,2899,0.97,157.01,0.59,1,1,1,0,1.00,1.00,1.00,4,2,7,29.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2890,0.61,152.82,1.48,1,2,2,0,1.00,1.00,1.00,3,2,6,35.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,2882,0.98,153.29,1.65,1,2,2,0,1.00,1.00,1.00,3,2,6,59.0
400000,8,8,0,0,0,8,0,1.00,14,0.000,2862,1.10,154.74,0.62,1,2,2,0,1.00,1.00,1.00,2,2,7,35.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2862,2.21,151.92,1.50,110,1,0,0,1.00,1.00,1.00,3,2,6,22.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,2846,2.29,149.08,1.11,1,2,2,0,1.00,1.00,1.00,3,2,6,33.2
400000,8,8,0,0,0,8,0,1.00,14,0.000,2845,2.09,160.75,1.51,1,1,2,0,1.00,1.00,1.00,4,2,7,31.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2839,1.65,148.18,1.54,1,0,0,0,1.00,1.00,1.00,3,2,6,6.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,2834,0.13,146.81,1.66,1,0,1,0,1.00,1.00,1.00,3,2,6,13.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,2833,1.82,149.83,1.42,1,0,0,0,1.00,1.00,1.00,3,2,6,20.3
400000,9,9,0,0,0,9,0,1.00,18,0.000,2819,1.65,153.31,1.93,1,1,2,0,1.00,1.00,1.00,2,2,5,22.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,2814,1.00,145.36,0.59,1,1,1,0,1.00,1.00,1.00,2,2,6,21.6
400000,8,8,0,0,0,8,0,1.00,14,0.000,2802,1.48,153.14,3.02,1,2,2,0,1.00,1.00,1.00,4,2,7,41.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2799,1.00,148.52,1.55,1,0,0,0,1.00,1.00,1.00,3,2,6,16.5
400000,7,7,0,0,0,7,0,1.00,16,0.000,2798,1.46,141.03,0.77,1,1,1,0,1.00,1.00,1.00,3,2,6,31.7
400000,8,8,0,0,0,8,0,1.00,14,0.000,2794,1.14,153.50,1.83,1,0,0,0,1.00,1.00,1.00,3,2,7,3.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2793,1.66,144.80,1.68,1,0,0,0,1.00,1.00,1.00,2,2,6,2.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2775,1.76,148.30,1.01,1,1,1,0,1.00,1.00,1.00,4,2,6,29.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2773,1.96,146.25,1.13,1,1,0,0,1.00,1.00,1.00,3,2,6,22.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,2766,1.69,142.87,1.85,1,2,2,0,1.00,1.00,1.00,4,2,6,45.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,2746,1.97,145.70,1.79,1,0,0,0,1.00,1.00,1.00,3,2,6,11.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2733,2.14,143.84,0.37,1,0,1,0,1.00,1.00,1.00,4,2,6,17.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2731,2.16,142.06,1.66,110,1,1,0,1.00,1.00,1.00,3,2,6,26.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2722,1.22,142.32,0.75,1,2,2,0,1.00,1.00,1.00,4,2,6,51.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2720,2.00,143.90,1.25,1,2,2,0,1.00,1.00,1.00,3,2,6,45.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,2716,1.12,144.30,1.68,1,1,0,0,1.00,1.00,1.00,2,2,6,24.4
400000,7,7,0,0,0,7,0,1.00,16,0.000,2716,1.99,144.94,1.61,1,0,0,0,1.00,1.00,1.00,3,2,6,12.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,2710,1.96,140.09,0.70,1,1,1,0,1.00,1.00,1.00,2,2,6,29.0
400000,8,8,0,0,0,8,0,1.00,14,0.000,2707,1.11,154.69,2.11,1,0,0,0,1.00,1.00,1.00,3,2,7,15.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2693,0.30,138.20,1.61,1,1,0,0,1.00,1.00,1.00,2,2,6,23.0
400000,8,8,0,0,0,8,0,1.00,14,0.000,2689,0.62,141.96,2.53,1,1,1,0,1.00,1.00,1.00,3,2,7,26.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2681,1.38,143.66,1.67,1,2,2,0,1.00,1.00,1.00,3,2,6,39.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2681,2.52,141.75,1.40,1,2,2,0,1.00,1.00,1.00,2,2,6,37.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2678,0.87,138.98,1.95,1,2,2,0,1.00,1.00,1.00,3,2,6,37.3
400000,8,8,0,0,0,8,0,1.00,14,0.000,2668,0.47,153.73,1.26,1,2,2,0,1.00,1.00,1.00,3,2,7,43.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2658,1.09,141.85,0.88,1,0,0,0,1.00,1.00,1.00,3,2,6,3.6
400000,7,7,0,0,0,7,0,1.00,16,0.000,2657,1.34,144.89,1.13,1,0,0,0,1.00,1.00,1.00,3,2,6,9.6
400000,8,8,0,0,0,8,0,1.00,14,0.000,2651,1.21,144.18,1.96,1,2,2,0,1.00,1.00,1.00,4,2,7,48.7
400000,7,7,0,0,0,7,0,1.00,16,0.000,2651,0.93,140.84,2.02,1,1,0,0,1.00,1.00,1.00,2,2,6,22.9
400000,7,7,0,0,0,7,0,1.00,16,0.000,2639,1.32,137.49,0.76,1,2,2,0,1.00,1.00,1.00,3,2,6,44.8
400000,8,8,0,0,0,8,0,1.00,14,0.000,2630,1.19,141.26,1.44,1,1,1,0,1.00,1.00,1.00,3,2,7,23.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2619,1.73,133.11,0.94,1,2,2,0,1.00,1.00,1.00,2,2,6,42.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2617,1.32,133.29,1.09,1,2,2,0,1.00,1.00,1.00,4,2,6,46.3
400000,8,8,0,0,0,8,0,1.00,14,0.000,2617,1.29,140.94,0.97,1,0,0,0,1.00,1.00,1.00,2,2,7,1.0
400000,7,7,0,0,0,7,0,1.00,16,0.000,2603,1.14,136.05,1.45,1,1,1,0,1.00,1.00,1.00,3,2,6,22.3
400000,7,7,0,0,0,7,0,1.00,16,0.000,2593,1.89,137.71,0.91,1,0,0,0,1.00,1.00,1.00,2,2,6,16.8
400000,7,7,0,0,0,7,0,1.00,16,0.000,2584,2.55,135.97,1.32,1,2,2,0,1.00,1.00,1.00,3,2,6,54.2
400000,7,7,0,0,0,7,0,1.00,16,0.000,2579,1.96,133.99,1.16,1,0,0,0,1.00,1.00,1.00,3,2,6,9.1
400000,7,7,0,0,0,7,0,1.00,16,0.000,2576,2.48,133.83,1.46,1,0,0,0,1.00,1.00,1.00,2,2,6,19.1
