step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
200000,7,7,0,0,0,7,0,1.00,16,0.000,169,1.35,9.79,0.03,4,0,0,0,1.00,1.00,1.00,3,1,8,8.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,169,0.67,7.86,0.00,4,0,1,0,1.00,1.00,1.00,3,1,8,18.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,169,2.33,8.80,0.35,4,1,1,0,1.00,1.00,1.00,3,1,8,31.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,169,0.52,7.31,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,46.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,168,1.17,10.26,0.53,4,2,2,0,1.00,1.00,1.00,3,1,8,56.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,168,1.37,9.37,0.02,4,0,0,0,1.00,1.00,1.00,3,1,8,16.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,167,1.88,8.67,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,28.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,167,1.17,7.81,0.15,4,2,2,0,1.00,1.00,1.00,3,1,8,56.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,167,0.86,7.13,0.41,4,0,0,0,1.00,1.00,1.00,3,1,8,2.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,167,2.17,8.75,0.05,4,1,1,0,1.00,1.00,1.00,3,1,8,22.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,167,0.57,7.20,0.12,4,1,1,0,1.00,1.00,1.00,3,1,8,25.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,166,0.86,8.95,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,14.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,166,0.17,8.38,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,32.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,165,0.92,9.47,0.26,4,2,1,0,1.00,1.00,1.00,3,1,8,33.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,165,1.54,7.73,0.35,4,2,2,0,1.00,1.00,1.00,3,1,8,59.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,165,0.89,8.73,0.15,4,2,2,0,1.00,1.00,1.00,3,1,8,63.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,164,1.52,9.64,0.00,4,1,0,0,1.00,1.00,1.00,3,1,8,28.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,164,0.60,7.45,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,44.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,164,0.69,7.00,0.14,4,0,0,0,1.00,1.00,1.00,3,1,8,18.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,164,1.16,9.27,0.09,4,2,2,0,1.00,1.00,1.00,3,1,8,51.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,163,1.22,9.04,0.23,4,2,2,0,1.00,1.00,1.00,3,1,8,39.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,163,2.10,8.60,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,40.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,163,1.44,7.88,0.08,4,0,0,0,1.00,1.00,1.00,3,1,8,1.3
200000,8,8,0,0,0,8,0,1.00,14,0.000,163,1.18,9.52,0.18,4,2,2,0,1.00,1.00,1.00,3,1,8,55.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,163,1.15,7.87,0.05,4,1,1,0,1.00,1.00,1.00,3,1,8,32.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,162,0.37,8.28,0.03,4,0,0,0,1.00,1.00,1.00,2,1,8,16.5
200000,8,8,0,0,0,8,0,1.00,14,0.000,162,1.20,7.91,0.21,4,1,1,0,1.00,1.00,1.00,3,1,8,27.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,162,2.43,9.34,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,24.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,162,0.60,7.19,0.03,4,0,0,0,1.00,1.00,1.00,2,1,8,14.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.59,7.75,0.10,4,0,0,0,1.00,1.00,1.00,3,1,8,12.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,162,1.98,8.07,0.46,4,0,1,0,1.00,1.00,1.00,3,1,8,19.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,161,0.49,6.92,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,60.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,160,0.18,6.58,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,26.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,160,0.81,7.18,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,40.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,160,1.02,7.33,0.05,4,0,0,0,1.00,1.00,1.00,3,1,8,13.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,159,2.12,8.68,0.03,4,1,1,0,1.00,1.00,1.00,3,1,8,30.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.74,7.98,0.13,4,2,2,0,1.00,1.00,1.00,3,1,8,39.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,159,0.79,7.13,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,25.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.37,7.61,0.09,4,1,1,0,1.00,1.00,1.00,3,1,8,22.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,159,1.03,8.87,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,58.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,159,0.33,6.77,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,43.8
200000,14,14,0,0,0,14,0,1.00,8,0.000,159,0.29,9.49,0.00,4,1,1,0,1.00,1.00,1.00,4,4,8,24.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,158,1.97,8.11,0.24,4,1,1,0,1.00,1.00,1.00,3,1,8,28.0
200000,6,6,0,0,0,6,0,1.00,18,0.000,158,1.95,7.98,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,7.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,157,1.00,8.73,0.13,4,1,1,0,1.00,1.00,1.00,3,1,8,31.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,157,1.60,7.72,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,30.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,156,1.92,8.05,0.22,4,2,2,0,1.00,1.00,1.00,3,1,8,51.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,156,2.31,8.45,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,15.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,155,2.55,8.62,0.05,4,1,0,0,1.00,1.00,1.00,3,1,8,23.8
200000,6,6,0,0,0,6,0,1.00,18,0.000,155,1.34,7.10,0.01,4,2,2,0,1.00,1.00,1.00,3,1,8,36.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,155,0.56,6.70,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,52.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,155,0.70,8.35,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,154,1.72,7.75,0.08,4,0,0,0,1.00,1.00,1.00,3,1,8,1.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,154,2.18,8.14,0.23,4,1,1,0,1.00,1.00,1.00,3,1,8,29.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,153,2.25,8.31,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,36.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,153,1.18,8.43,0.09,4,2,2,0,1.00,1.00,1.00,3,1,8,45.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,153,1.73,8.09,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,26.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,0.57,6.32,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,17.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,1.34,7.35,0.05,4,2,2,0,1.00,1.00,1.00,3,1,8,55.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,1.42,7.93,0.77,4,1,1,0,1.00,1.00,1.00,3,1,8,31.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,0.33,6.17,0.12,4,2,2,0,1.00,1.00,1.00,3,1,8,54.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,0.04,6.02,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,21.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,152,1.28,7.31,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,14.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,0.05,6.04,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,17.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,1.35,7.21,0.10,4,2,2,0,1.00,1.00,1.00,2,1,8,39.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,1.12,7.15,0.00,4,1,2,0,1.00,1.00,1.00,3,1,8,32.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,2.28,8.13,0.19,4,0,0,0,1.00,1.00,1.00,3,1,8,18.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,0.31,6.22,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,59.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,151,0.29,6.28,0.02,4,1,1,0,1.00,1.00,1.00,2,1,8,28.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,150,1.09,6.81,0.21,4,0,0,0,1.00,1.00,1.00,3,1,8,14.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,150,1.57,8.57,0.29,4,0,0,0,1.00,1.00,1.00,3,1,8,4.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,150,2.47,8.53,0.15,4,2,2,0,1.00,1.00,1.00,3,1,8,40.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,150,2.10,7.94,0.12,4,2,2,0,1.00,1.00,1.00,3,1,8,62.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,150,2.55,8.35,0.11,4,0,0,0,1.00,1.00,1.00,3,1,8,3.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,149,2.36,8.21,0.02,4,1,1,0,1.00,1.00,1.00,3,1,8,26.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,149,1.04,6.50,0.24,4,2,2,0,1.00,1.00,1.00,3,1,8,38.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,148,1.06,6.90,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,7.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,148,1.14,8.44,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,3.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,148,0.20,5.88,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,10.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,148,1.69,7.84,0.02,4,0,1,0,1.00,1.00,1.00,3,1,8,20.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,148,0.76,6.55,0.03,4,2,1,0,1.00,1.00,1.00,3,1,8,35.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,146,1.84,7.57,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,21.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,145,0.48,6.42,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,23.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,145,1.69,7.23,0.12,4,1,1,0,1.00,1.00,1.00,3,1,8,23.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,144,1.27,6.85,0.06,4,2,2,0,1.00,1.00,1.00,3,1,8,43.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,144,0.06,5.63,0.11,4,2,2,0,1.00,1.00,1.00,2,1,8,37.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,144,1.94,7.36,0.17,4,1,1,0,1.00,1.00,1.00,2,1,8,29.4
200000,14,14,0,0,0,14,0,1.00,12,0.000,144,2.40,10.76,0.00,4,1,1,0,1.00,1.00,1.00,3,2,8,28.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,144,1.30,6.97,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,51.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,143,2.60,8.19,0.00,4,2,1,0,1.00,1.00,1.00,3,1,8,33.0
200000,8,8,0,0,0,8,0,1.00,14,0.000,143,1.71,7.47,0.00,4,0,0,0,1.00,1.00,1.00,2,1,8,3.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,143,2.07,7.67,0.02,4,0,0,0,1.00,1.00,1.00,3,1,8,11.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,143,1.00,8.43,0.04,4,2,2,0,1.00,1.00,1.00,3,1,8,55.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,143,0.85,8.00,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,16.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,142,1.80,7.60,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,59.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,142,0.36,7.08,0.36,4,0,0,0,1.00,1.00,1.00,3,1,8,18.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,142,1.25,8.21,0.02,4,2,2,0,1.00,1.00,1.00,3,1,8,61.6
200000,13,13,0,0,0,13,0,1.00,12,0.000,141,0.72,8.28,0.20,4,2,2,0,1.00,1.00,1.00,5,2,8,56.4
200000,8,8,0,0,0,8,0,1.00,14,0.000,141,0.84,6.57,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,16.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,140,1.66,6.82,0.30,4,2,1,0,1.00,1.00,1.00,3,1,8,35.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,140,2.17,6.89,0.75,4,0,1,0,1.00,1.00,1.00,3,1,8,20.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,140,1.30,6.66,0.04,4,1,1,0,1.00,1.00,1.00,3,1,8,25.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,140,1.24,6.75,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,2.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,139,2.04,7.90,0.04,4,1,1,0,1.00,1.00,1.00,4,2,8,27.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,139,1.02,7.90,0.01,4,1,1,0,1.00,1.00,1.00,3,1,8,27.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,139,2.52,7.82,0.05,4,0,0,0,1.00,1.00,1.00,3,1,8,2.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,138,1.27,6.49,0.08,4,2,2,0,1.00,1.00,1.00,3,1,8,62.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,137,1.58,6.86,0.05,4,0,0,0,1.00,1.00,1.00,3,1,8,1.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,137,1.21,6.20,0.27,4,0,0,0,1.00,1.00,1.00,3,1,8,0.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,137,2.09,7.16,0.14,4,0,0,0,1.00,1.00,1.00,3,1,8,13.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,136,2.67,7.60,0.27,4,2,2,0,1.00,1.00,1.00,3,1,8,37.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,135,0.24,5.76,0.05,4,1,1,0,1.00,1.00,1.00,3,1,8,27.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,134,2.53,7.63,0.23,4,2,2,0,1.00,1.00,1.00,3,1,8,45.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,134,0.36,5.60,0.00,4,1,2,0,1.00,1.00,1.00,3,1,8,22.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,134,1.50,6.67,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,1.25,7.83,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,48.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,0.47,5.68,0.00,4,1,2,0,1.00,1.00,1.00,3,1,8,32.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,0.71,7.31,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,23.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,2.12,6.91,0.16,4,1,1,0,1.00,1.00,1.00,3,1,8,27.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,1.49,7.72,0.19,4,0,0,0,1.00,1.00,1.00,3,1,8,8.5
200000,7,7,0,0,0,7,0,1.00,16,0.000,133,1.51,8.04,0.11,4,0,0,0,1.00,1.00,1.00,3,1,8,18.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,132,1.30,6.25,0.07,4,2,2,0,1.00,1.00,1.00,2,1,8,52.2
200000,9,9,0,1,0,8,0,1.00,12,0.111,132,2.23,7.66,0.00,4,1,1,0,1.00,1.00,1.00,4,4,8,28.4
200000,6,6,0,0,0,6,0,1.00,18,0.000,132,1.51,6.22,0.06,4,2,2,0,1.00,1.00,1.00,2,1,8,36.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,132,0.85,5.82,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,60.7
200000,12,12,2,0,0,10,0,1.45,12,0.000,132,0.96,7.12,0.00,4,0,0,0,1.00,1.50,2.25,3,2,8,9.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,131,1.70,6.65,0.16,4,1,1,0,1.00,1.00,1.00,2,1,8,29.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,131,1.24,5.74,0.05,4,0,0,0,1.00,1.00,1.00,3,1,8,10.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,130,2.50,7.37,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,17.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,130,1.28,6.03,0.21,4,0,0,0,1.00,1.00,1.00,3,1,8,3.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,130,1.87,6.80,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,52.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.98,5.97,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,50.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.51,5.53,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,45.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,0.63,5.55,0.01,4,2,2,0,1.00,1.00,1.00,3,1,8,50.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,1.23,5.95,0.13,4,2,2,0,1.00,1.00,1.00,3,1,8,32.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,1.01,6.05,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,44.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,129,2.13,6.85,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,8.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.23,6.11,0.01,4,2,2,0,1.00,1.00,1.00,3,1,8,34.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,128,1.71,6.38,0.26,4,1,1,0,1.00,1.00,1.00,3,1,8,24.3
200000,9,9,0,0,0,9,0,1.00,12,0.000,128,0.63,5.88,0.06,4,2,2,0,1.00,1.00,1.00,3,2,8,46.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,127,1.23,6.04,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,25.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,127,1.53,6.27,0.05,4,2,2,0,1.00,1.00,1.00,3,1,8,48.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,127,2.55,7.25,0.05,4,2,2,0,1.00,1.00,1.00,3,1,8,40.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,126,1.26,6.02,0.00,4,0,0,0,1.00,1.00,1.00,2,1,8,14.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,126,1.21,5.99,0.02,4,1,1,0,1.00,1.00,1.00,2,1,8,28.2
200000,8,8,0,0,0,8,0,1.00,14,0.000,125,0.45,5.35,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,27.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,125,0.39,5.19,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,50.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,125,1.58,6.81,0.02,4,0,0,0,1.00,1.00,1.00,3,2,8,17.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,125,0.66,5.40,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,23.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,123,1.83,6.44,0.04,4,0,0,0,1.00,1.00,1.00,3,1,8,10.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,122,2.04,6.49,0.11,4,0,0,0,1.00,1.00,1.00,3,1,8,3.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,122,1.38,5.79,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,37.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,122,0.51,4.76,0.27,4,0,0,0,1.00,1.00,1.00,2,1,8,17.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,121,1.06,5.65,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,30.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,121,1.16,5.42,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,3.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,121,0.37,4.83,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,41.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,120,0.95,5.19,0.12,4,0,0,0,1.00,1.00,1.00,3,1,8,3.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,120,0.41,4.78,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,29.7
200000,13,13,0,0,0,13,0,1.00,12,0.000,120,1.32,6.77,0.49,4,0,0,0,1.00,1.00,1.00,3,2,8,20.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,120,0.73,5.08,0.09,4,2,2,0,1.00,1.00,1.00,3,1,8,34.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,119,0.80,5.18,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,19.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,119,2.41,7.04,0.08,4,2,2,0,1.00,1.00,1.00,3,1,8,57.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,119,1.81,6.04,0.09,4,2,2,0,1.00,1.00,1.00,3,1,8,36.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,119,1.56,5.95,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,25.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,119,1.81,6.08,0.05,4,0,0,0,1.00,1.00,1.00,3,1,8,8.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,118,1.64,6.98,0.31,4,0,0,0,1.00,1.00,1.00,3,1,8,8.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,118,0.46,4.81,0.10,4,2,2,0,1.00,1.00,1.00,3,1,8,53.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,118,0.40,4.34,0.39,4,0,0,0,1.00,1.00,1.00,3,1,8,6.2
200000,10,10,0,0,0,10,0,1.00,12,0.000,117,0.04,4.91,0.00,4,0,0,0,1.00,1.00,1.00,3,2,8,18.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,117,1.87,6.10,0.14,4,0,0,0,1.00,1.00,1.00,3,1,8,11.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,117,0.88,5.16,0.00,4,0,1,0,1.00,1.00,1.00,3,1,8,20.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,116,1.06,5.43,0.01,4,0,0,0,1.00,1.00,1.00,3,1,8,12.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,116,1.82,5.98,0.11,4,1,1,0,1.00,1.00,1.00,3,1,8,20.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,116,2.10,6.48,0.05,4,1,0,0,1.00,1.00,1.00,3,1,8,21.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,1.83,5.58,0.43,4,0,0,0,1.00,1.00,1.00,3,1,8,18.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,2.42,6.45,0.06,4,1,1,0,1.00,1.00,1.00,3,1,8,23.8
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,0.88,4.91,0.14,4,0,0,0,1.00,1.00,1.00,2,1,8,15.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,0.81,4.59,0.35,4,1,2,0,1.00,1.00,1.00,3,1,8,31.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,2.10,6.31,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,38.7
200000,7,7,0,0,0,7,0,1.00,16,0.000,115,2.24,6.42,0.01,4,2,2,0,1.00,1.00,1.00,3,1,8,62.3
200000,7,7,0,0,0,7,0,1.00,16,0.000,114,0.99,5.15,0.12,4,0,0,0,1.00,1.00,1.00,3,1,8,16.1
200000,7,7,0,0,0,7,0,1.00,16,0.000,113,1.22,6.98,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,14.9
200000,8,8,0,0,0,8,0,1.00,14,0.000,113,1.05,4.73,0.57,4,0,0,0,1.00,1.00,1.00,3,1,8,17.6
200000,7,7,0,0,0,7,0,1.00,16,0.000,112,1.48,5.65,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,21.1
200000,8,8,0,0,0,8,0,1.00,14,0.000,112,1.03,5.24,0.13,4,0,0,0,1.00,1.00,1.00,3,1,8,13.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,112,0.36,4.26,0.24,4,0,0,0,1.00,1.00,1.00,3,1,8,9.9
200000,7,7,0,0,0,7,0,1.00,16,0.000,112,2.22,6.21,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,24.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,112,2.44,6.50,0.02,4,1,1,0,1.00,1.00,1.00,2,1,8,27.0
200000,7,7,0,0,0,7,0,1.00,16,0.000,112,0.51,4.78,0.00,4,1,1,0,1.00,1.00,1.00,2,1,8,27.6
200000,8,8,0,0,0,8,0,1.00,14,0.000,111,1.16,5.23,0.00,4,2,2,0,1.00,1.00,1.00,3,1,8,56.2
200000,7,7,0,0,0,7,0,1.00,16,0.000,111,1.23,5.25,0.02,4,1,1,0,1.00,1.00,1.00,2,1,8,27.8
200000,8,8,0,0,0,8,0,1.00,14,0.000,111,0.79,4.98,0.00,4,0,0,0,1.00,1.00,1.00,3,1,8,13.2
200000,9,9,0,0,0,9,0,1.00,12,0.000,111,1.80,5.93,0.27,4,1,1,0,1.00,1.00,1.00,3,2,8,29.5
200000,6,6,0,0,0,6,0,1.00,18,0.000,110,1.36,5.08,0.00,4,2,2,0,1.00,1.00,1.00,2,1,8,40.4
200000,7,7,0,0,0,7,0,1.00,16,0.000,110,1.18,5.09,0.00,4,1,1,0,1.00,1.00,1.00,3,1,8,24.3
