step,measure,value,count
50000,hamming,161,5307
50000,hamming,162,5391
50000,hamming,163,5358
50000,hamming,164,5627
50000,hamming,165,5920
50000,hamming,166,6319
50000,hamming,167,6631
50000,hamming,168,6818
50000,hamming,169,6691
50000,hamming,170,6417
50000,hamming,171,6243
50000,hamming,172,5906
50000,hamming,173,5815
50000,hamming,174,5500
50000,hamming,175,5552
50000,hamming,176,6001
50000,hamming,177,6421
50000,hamming,178,6909
50000,hamming,179,7428
50000,hamming,180,8144
50000,hamming,181,8645
50000,hamming,182,8542
50000,hamming,183,8541
50000,hamming,184,8401
50000,hamming,185,8117
50000,hamming,186,7706
50000,hamming,187,7102
50000,hamming,188,6325
50000,hamming,189,5354
50000,hamming,190,4364
50000,hamming,191,3701
50000,hamming,192,2737
50000,hamming,193,2134
50000,hamming,194,1670
50000,hamming,195,1239
50000,hamming,196,946
50000,hamming,197,635
50000,hamming,198,389
50000,hamming,199,252
50000,hamming,200,160
50000,hamming,201,69
50000,hamming,202,48
50000,hamming,203,25
50000,hamming,204,17
50000,hamming,205,9
50000,hamming,206,6
50000,hamming,219,1
50000,hamming,220,1
50000,hamming,221,6
50000,hamming,222,3
50000,hamming,223,11
50000,hamming,224,24
50000,hamming,225,36
50000,hamming,226,108
50000,hamming,227,144
50000,hamming,228,221
50000,hamming,229,329
50000,hamming,230,427
50000,hamming,231,680
50000,hamming,232,1001
50000,hamming,233,1455
50000,hamming,234,2004
50000,hamming,235,2679
50000,hamming,236,3665
50000,hamming,237,4835
50000,hamming,238,6129
50000,hamming,239,7519
50000,hamming,240,9165
50000,hamming,241,10889
50000,hamming,242,13194
50000,hamming,243,15451
50000,hamming,244,17719
50000,hamming,245,20371
50000,hamming,246,22303
50000,hamming,247,24493
50000,hamming,248,26769
50000,hamming,249,29237
50000,hamming,250,32054
50000,hamming,251,35012
50000,hamming,252,38819
50000,hamming,253,42779
50000,hamming,254,47117
50000,hamming,255,52130
50000,hamming,256,57652
50000,hamming,257,63878
50000,hamming,258,70400
50000,hamming,259,77224
50000,hamming,260,84702
50000,hamming,261,91936
50000,hamming,262,98218
50000,hamming,263,101837
50000,hamming,264,104234
50000,hamming,265,104729
50000,hamming,266,103787
50000,hamming,267,101231
50000,hamming,268,94968
50000,hamming,269,86856
50000,hamming,270,78273
50000,hamming,271,68144
50000,hamming,272,59057
50000,hamming,273,49455
50000,hamming,274,41337
50000,hamming,275,34275
50000,hamming,276,28331
50000,hamming,277,23471
50000,hamming,278,18897
50000,hamming,279,14851
50000,hamming,280,11389
50000,hamming,281,8587
50000,hamming,282,6061
50000,hamming,283,4075
50000,hamming,284,2680
50000,hamming,285,1655
50000,hamming,286,941
50000,hamming,287,490
50000,hamming,288,235
50000,hamming,289,83
50000,hamming,290,41
50000,hamming,291,12
50000,hamming,292,5
50000,hamming,293,1
50000,genes,0,30147
50000,genes,1,14194
50000,genes,2,61402
50000,genes,3,37981
50000,genes,4,85210
50000,genes,5,74973
50000,genes,6,107931
50000,genes,7,172072
50000,genes,8,164348
50000,genes,9,206841
50000,genes,10,212224
50000,genes,11,254362
50000,genes,12,234235
50000,genes,13,281545
50000,genes,14,252392
50000,genes,15,257014
50000,genes,16,240687
50000,genes,17,212405
50000,genes,18,214651
50000,genes,19,185801
50000,genes,20,172297
50000,genes,21,153243
50000,genes,22,142279
50000,genes,23,142222
50000,genes,24,152287
50000,genes,25,159882
50000,genes,26,175190
50000,genes,27,189763
50000,genes,28,210693
50000,genes,29,244535
50000,genes,30,295795
50000,genes,31,370489
50000,genes,32,483066
50000,genes,33,570128
50000,genes,34,505027
50000,genes,35,313760
50000,genes,36,153167
50000,genes,37,68371
50000,genes,38,25793
50000,genes,39,8835
50000,genes,40,3752
50000,genes,41,1117
50000,genes,42,420
50000,genes,43,181
50000,genes,44,58
50000,genes,45,14
50000,genes,46,1
50000,body,0,28619
50000,body,1,39574
50000,body,2,111923
50000,body,3,188022
50000,body,4,255428
50000,body,5,313980
50000,body,6,372836
50000,body,7,420302
50000,body,8,426567
50000,body,9,444729
50000,body,10,447323
50000,body,11,428578
50000,body,12,405677
50000,body,13,365472
50000,body,14,349832
50000,body,15,307351
50000,body,16,290742
50000,body,17,276578
50000,body,18,266296
50000,body,19,234163
50000,body,20,216687
50000,body,21,193361
50000,body,22,166019
50000,body,23,152078
50000,body,24,135870
50000,body,25,121264
50000,body,26,103766
50000,body,27,91609
50000,body,28,78885
50000,body,29,69694
50000,body,30,59477
50000,body,31,49671
50000,body,32,49305
50000,body,33,45660
50000,body,34,37147
50000,body,35,32442
50000,body,36,28093
50000,body,37,25781
50000,body,38,24463
50000,body,39,24464
50000,body,40,21547
50000,body,41,18857
50000,body,42,15568
50000,body,43,14859
50000,body,44,13698
50000,body,45,17457
50000,body,46,11148
50000,body,47,7362
50000,body,48,6013
50000,body,49,4533
50000,body,50,4843
50000,body,51,6745
50000,body,52,5691
50000,body,53,2956
50000,body,54,1833
50000,body,55,1198
50000,body,56,706
50000,body,57,736
50000,body,58,694
50000,body,59,976
50000,body,60,846
50000,body,61,732
50000,body,62,271
50000,body,63,213
50000,body,64,240
50000,body,65,399
50000,body,66,509
50000,body,67,681
50000,body,68,775
50000,body,69,349
50000,body,70,186
50000,body,71,131
50000,body,72,88
50000,body,73,69
50000,body,74,74
50000,body,75,30
50000,body,76,22
50000,body,77,12
50000,body,78,3
50000,body,79,2
100000,hamming,0,258
100000,hamming,1,686
100000,hamming,2,1110
100000,hamming,3,1634
100000,hamming,4,2096
100000,hamming,5,2761
100000,hamming,6,3676
100000,hamming,7,4905
100000,hamming,8,6821
100000,hamming,9,8955
100000,hamming,10,11623
100000,hamming,11,15467
100000,hamming,12,20113
100000,hamming,13,25305
100000,hamming,14,31309
100000,hamming,15,38089
100000,hamming,16,45759
100000,hamming,17,53647
100000,hamming,18,61568
100000,hamming,19,68976
100000,hamming,20,77103
100000,hamming,21,84036
100000,hamming,22,91719
100000,hamming,23,98566
100000,hamming,24,104279
100000,hamming,25,109090
100000,hamming,26,112894
100000,hamming,27,113898
100000,hamming,28,112966
100000,hamming,29,110542
100000,hamming,30,106203
100000,hamming,31,99974
100000,hamming,32,94003
100000,hamming,33,86967
100000,hamming,34,78997
100000,hamming,35,70465
100000,hamming,36,63059
100000,hamming,37,54688
100000,hamming,38,46804
100000,hamming,39,39841
100000,hamming,40,33320
100000,hamming,41,27803
100000,hamming,42,22724
100000,hamming,43,18407
100000,hamming,44,14666
100000,hamming,45,11693
100000,hamming,46,9300
100000,hamming,47,7086
100000,hamming,48,5222
100000,hamming,49,3935
100000,hamming,50,2842
100000,hamming,51,2160
100000,hamming,52,1640
100000,hamming,53,1179
100000,hamming,54,922
100000,hamming,55,721
100000,hamming,56,632
100000,hamming,57,533
100000,hamming,58,412
100000,hamming,59,406
100000,hamming,60,334
100000,hamming,61,250
100000,hamming,62,218
100000,hamming,63,193
100000,hamming,64,163
100000,hamming,65,122
100000,hamming,66,108
100000,hamming,67,70
100000,hamming,68,52
100000,hamming,69,44
100000,hamming,70,33
100000,hamming,71,18
100000,hamming,72,4
100000,hamming,73,6
100000,hamming,74,4
100000,hamming,75,2
100000,hamming,76,2
100000,hamming,77,1
100000,hamming,85,1
100000,hamming,91,1
100000,hamming,94,2
100000,hamming,95,1
100000,hamming,96,4
100000,hamming,97,10
100000,hamming,98,16
100000,hamming,99,21
100000,hamming,100,23
100000,hamming,101,18
100000,hamming,102,23
100000,hamming,103,33
100000,hamming,104,30
100000,hamming,105,36
100000,hamming,106,31
100000,hamming,107,31
100000,hamming,108,51
100000,hamming,109,102
100000,hamming,110,169
100000,hamming,111,469
100000,hamming,112,951
100000,hamming,113,1826
100000,hamming,114,3022
100000,hamming,115,4857
100000,hamming,116,7603
100000,hamming,117,11185
100000,hamming,118,16009
100000,hamming,119,21774
100000,hamming,120,28909
100000,hamming,121,37669
100000,hamming,122,47113
100000,hamming,123,57115
100000,hamming,124,67659
100000,hamming,125,78434
100000,hamming,126,87466
100000,hamming,127,93933
100000,hamming,128,99008
100000,hamming,129,101136
100000,hamming,130,100818
100000,hamming,131,99038
100000,hamming,132,93871
100000,hamming,133,88995
100000,hamming,134,81874
100000,hamming,135,75377
100000,hamming,136,67485
100000,hamming,137,60648
100000,hamming,138,53127
100000,hamming,139,47142
100000,hamming,140,41127
100000,hamming,141,36191
100000,hamming,142,31144
100000,hamming,143,27209
100000,hamming,144,24011
100000,hamming,145,20969
100000,hamming,146,17789
100000,hamming,147,15268
100000,hamming,148,13128
100000,hamming,149,10714
100000,hamming,150,8992
100000,hamming,151,7222
100000,hamming,152,5608
100000,hamming,153,4228
100000,hamming,154,3118
100000,hamming,155,2348
100000,hamming,156,1679
100000,hamming,157,1103
100000,hamming,158,831
100000,hamming,159,484
100000,hamming,160,330
100000,hamming,161,216
100000,hamming,162,109
100000,hamming,163,59
100000,hamming,164,34
100000,hamming,165,13
100000,hamming,166,3
100000,hamming,167,4
100000,genes,0,85114
100000,genes,1,138999
100000,genes,2,163823
100000,genes,3,182942
100000,genes,4,197001
100000,genes,5,192742
100000,genes,6,207660
100000,genes,7,275620
100000,genes,8,394647
100000,genes,9,477060
100000,genes,10,382463
100000,genes,11,280738
100000,genes,12,271751
100000,genes,13,262169
100000,genes,14,218339
100000,genes,15,152678
100000,genes,16,96997
100000,genes,17,62867
100000,genes,18,37749
100000,genes,19,24698
100000,genes,20,15481
100000,genes,21,7761
100000,genes,22,4327
100000,genes,23,2131
100000,genes,24,933
100000,genes,25,286
100000,genes,26,105
100000,genes,27,34
100000,genes,28,10
100000,genes,29,1
100000,body,0,170108
100000,body,1,261793
100000,body,2,308882
100000,body,3,280819
100000,body,4,265136
100000,body,5,339982
100000,body,6,398834
100000,body,7,436647
100000,body,8,304616
100000,body,9,274498
100000,body,10,248683
100000,body,11,213455
100000,body,12,176319
100000,body,13,113688
100000,body,14,84771
100000,body,15,67921
100000,body,16,51153
100000,body,17,42656
100000,body,18,31841
100000,body,19,17064
100000,body,20,12296
100000,body,21,8693
100000,body,22,5905
100000,body,23,4964
100000,body,24,3749
100000,body,25,3285
100000,body,26,2184
100000,body,27,1043
100000,body,28,1474
100000,body,29,2334
100000,body,30,574
100000,body,31,677
100000,body,32,338
100000,body,33,441
100000,body,34,211
100000,body,35,78
100000,body,36,11
100000,body,37,2
100000,body,40,1
