step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,28.00,16,1,5,0,7,0,1.38,0,0.179,396,4.61,35.82,7.28,849,0,0,0,1.50,1.00,1.50,2,4,4,12.8,22.962,13,2.000,0.603,4
100000,40.00,25,0,3,0,17,0,1.00,2,0.075,395,0.00,12.66,4.59,857,0,0,0,1.00,1.00,1.00,2,5,4,21.1,7.137,20,2.000,0.791,5
100000,36.00,25,0,3,0,15,0,1.00,2,0.083,395,0.00,5.97,0.08,857,2,2,0,1.00,1.00,1.00,2,4,5,46.5,0.000,18,2.000,0.152,5
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,394,2.69,22.21,21.63,716,0,0,0,1.00,1.00,1.00,1,4,3,18.3,21.511,12,2.000,0.711,4
100000,5.41,14,0,0,0,6,0,1.00,18,0.000,393,1.27,26.08,0.00,847,2,2,0,1.00,1.00,1.00,1,2,3,40.3,13.566,6,0.902,0.417,7
100000,4.96,19,0,0,1,5,0,1.00,14,0.000,390,1.49,34.60,0.03,847,2,2,0,1.00,1.00,1.00,2,3,4,49.7,9.850,6,0.902,0.417,7
100000,50.00,25,0,17,0,8,0,1.00,0,0.340,390,0.00,8.41,1.04,828,0,0,0,1.00,1.00,1.00,4,5,5,11.7,0.001,25,2.000,0.345,5
100000,72.00,36,0,15,0,21,0,1.00,0,0.208,390,0.00,19.18,4.23,857,0,0,0,1.00,1.00,1.00,6,6,6,17.2,5.520,36,2.000,0.286,6
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,389,0.00,17.08,8.70,857,1,1,0,1.00,1.00,1.00,2,3,4,31.9,11.933,12,2.000,0.442,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,388,4.00,29.53,15.87,849,1,1,0,1.00,1.00,1.00,2,4,4,30.4,21.022,16,2.000,0.177,4
100000,7.22,17,0,0,0,8,0,1.00,16,0.000,388,2.37,19.65,0.65,597,2,2,0,1.00,1.00,1.00,2,2,4,52.3,6.380,8,0.902,0.417,7
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,385,0.00,2.18,7.65,857,1,1,0,1.00,1.00,1.00,4,5,5,30.9,0.000,25,2.000,0.692,5
100000,2.65,13,0,0,0,3,0,1.00,18,0.000,384,0.26,17.82,0.04,597,0,0,0,1.00,1.00,1.00,2,3,7,22.7,9.636,3,0.883,0.418,7
100000,4.51,19,0,0,0,5,0,1.00,18,0.000,383,0.00,32.87,0.03,847,2,2,0,1.00,1.00,1.00,2,2,3,45.0,5.967,5,0.902,0.417,7
100000,5.41,14,0,0,0,6,0,1.00,16,0.000,383,0.28,28.85,0.69,847,2,2,0,1.00,1.00,1.00,1,2,4,40.7,10.801,6,0.902,0.417,7
100000,1.71,10,0,0,0,2,0,1.00,22,0.000,381,0.00,12.94,4.12,597,1,1,0,1.00,1.00,1.00,1,1,2,30.7,5.286,2,0.856,0.388,7
100000,40.00,16,4,2,0,10,1,2.19,0,0.050,381,0.00,5.85,5.24,849,2,1,1,3.50,1.00,2.12,2,4,4,45.7,0.142,16,2.000,0.481,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,378,-0.00,5.15,27.87,786,1,1,0,1.00,1.00,1.00,2,4,4,29.4,0.733,16,2.000,0.848,4
100000,50.00,25,0,19,0,6,0,1.00,0,0.380,377,0.00,2.66,1.53,671,1,0,0,1.00,1.00,1.00,4,5,5,40.0,0.001,25,2.000,0.232,5
100000,50.00,25,0,15,0,10,0,1.00,0,0.300,376,0.00,3.55,7.57,857,0,1,0,1.00,1.00,1.00,4,5,5,17.0,0.000,25,2.000,0.298,5
100000,46.00,25,0,17,0,6,0,1.00,0,0.370,374,0.00,2.72,7.92,908,0,0,0,1.00,1.00,1.00,4,5,5,17.2,4.235,23,2.000,0.603,5
100000,38.00,36,0,16,0,3,0,1.00,2,0.421,373,0.00,2.26,30.27,671,1,0,0,1.00,1.00,1.00,3,5,6,32.3,0.000,19,2.000,0.126,6
100000,12.63,14,0,0,0,14,0,1.00,8,0.000,372,0.91,25.62,0.10,847,1,1,0,1.00,1.00,1.00,2,3,7,39.1,19.616,14,0.902,0.417,7
100000,56.00,25,5,0,0,18,0,2.75,0,0.000,371,0.00,7.37,0.18,786,1,1,0,3.20,1.00,3.40,4,5,5,29.2,0.000,23,2.000,0.471,5
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,370,3.01,24.73,15.37,889,0,0,0,1.00,1.00,1.00,4,4,4,6.1,12.432,16,2.000,0.169,4
100000,16.65,24,0,0,0,16,0,1.00,12,0.000,369,0.04,32.50,0.44,597,1,2,0,1.00,1.00,1.00,4,4,6,35.6,14.536,16,1.040,0.561,8
100000,9.72,10,0,0,0,10,0,1.00,12,0.000,369,2.50,1.07,23.15,597,0,0,0,1.00,1.00,1.00,3,2,8,16.1,19.188,10,0.972,0.447,8
100000,7.22,14,0,0,0,8,0,1.00,14,0.000,369,0.91,26.46,0.00,847,2,2,0,1.00,1.00,1.00,2,3,4,40.8,15.009,8,0.902,0.417,7
100000,30.01,35,0,0,0,35,0,1.00,12,0.000,369,0.10,34.15,7.55,597,1,1,0,1.00,1.00,1.00,8,4,10,31.9,6.913,35,0.857,0.504,10
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,368,0.00,22.54,1.38,786,2,1,0,1.00,1.00,1.00,2,4,4,51.0,13.487,16,2.000,0.848,4
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,368,0.00,1.82,5.18,786,1,1,0,1.00,1.00,1.00,3,4,4,32.7,0.000,12,2.000,0.771,4
100000,24.00,16,2,4,0,4,0,1.79,2,0.167,363,0.00,3.37,0.00,849,0,0,2,2.67,1.00,1.75,2,4,3,12.6,0.009,10,2.000,0.608,4
100000,0.90,14,0,0,0,1,0,1.00,24,0.000,362,0.00,21.59,0.55,847,1,1,0,1.00,1.00,1.00,1,1,1,35.9,1.007,1,0.902,0.417,7
100000,34.00,16,1,8,0,7,0,1.12,0,0.235,360,0.00,8.80,1.55,671,2,2,1,1.00,1.00,1.25,4,4,4,61.0,0.239,16,2.000,0.447,4
100000,15.74,17,0,0,0,16,0,1.00,8,0.000,360,0.25,10.20,3.77,597,1,1,0,1.00,1.00,1.00,5,3,7,26.4,5.782,16,0.984,0.483,7
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,359,0.00,8.44,12.71,870,2,2,0,1.00,1.00,1.00,4,4,4,42.6,13.860,15,2.000,0.858,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,358,0.69,6.42,22.53,786,2,0,0,1.00,1.00,1.00,2,4,4,56.2,15.524,16,2.000,0.509,4
100000,23.56,26,0,0,0,26,0,1.00,6,0.000,358,3.85,70.39,27.99,597,0,0,0,1.00,1.00,1.00,5,5,8,0.8,30.072,26,0.906,0.465,8
100000,3.95,36,0,0,0,4,0,1.00,14,0.000,358,-0.00,15.92,0.32,597,2,2,0,1.00,1.00,1.00,1,1,4,61.4,5.462,4,0.987,0.376,6
100000,7.28,25,0,0,0,7,0,1.00,20,0.000,358,0.74,23.46,1.17,597,1,1,0,1.00,1.00,1.00,4,3,3,39.8,3.182,7,1.040,0.561,8
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,356,0.00,8.55,29.54,786,2,1,3,1.50,1.00,1.25,4,4,4,55.7,6.822,16,2.000,0.640,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,356,0.30,11.84,9.69,870,2,2,0,1.00,1.00,1.00,2,4,4,48.2,4.764,16,2.000,0.758,4
100000,42.00,25,0,6,0,15,0,1.00,0,0.143,356,4.97,6.12,19.32,828,0,0,0,1.00,1.00,1.00,4,5,5,16.7,20.545,21,2.000,0.234,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,354,4.54,12.82,8.60,828,0,0,0,1.00,1.00,1.00,4,5,5,9.0,10.443,25,2.000,0.228,5
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,352,0.00,0.32,1.04,763,0,0,0,1.00,1.00,1.00,4,5,5,19.0,0.001,25,2.000,0.367,5
100000,2.17,4,0,0,0,2,0,1.00,30,0.000,352,0.89,11.55,0.38,597,0,0,0,1.00,1.00,1.00,1,1,2,6.3,10.013,2,1.083,0.501,9
100000,3.00,12,0,0,0,3,0,1.00,24,0.000,352,0.00,0.74,9.05,597,1,0,0,1.00,1.00,1.00,1,1,3,30.0,5.074,3,0.999,0.565,8
100000,38.00,36,0,16,0,3,0,1.00,2,0.421,352,0.00,13.15,30.74,849,0,1,0,1.00,1.00,1.00,5,6,5,23.2,17.366,19,2.000,0.177,6
100000,10.35,12,0,0,0,11,0,1.00,14,0.000,351,0.00,15.07,0.54,597,0,0,0,1.00,1.00,1.00,3,2,7,14.9,9.868,11,0.941,0.530,8
100000,5.33,18,0,0,0,6,0,1.00,16,0.000,350,-0.00,14.28,0.64,597,0,2,0,1.00,1.00,1.00,2,3,3,11.8,2.704,6,0.888,0.404,7
100000,23.56,26,0,0,0,26,0,1.00,6,0.000,349,0.00,20.85,0.00,597,0,0,0,1.00,1.00,1.00,5,5,8,0.2,16.558,26,0.906,0.465,8
100000,6.21,16,0,0,0,7,0,1.00,16,0.000,348,1.13,28.05,0.00,910,2,2,0,1.00,1.00,1.00,2,2,4,48.9,8.667,7,0.887,0.418,7
100000,3.54,12,0,0,0,4,0,1.00,18,0.000,348,0.00,12.11,2.20,905,1,0,0,1.00,1.00,1.00,1,2,3,36.8,0.366,4,0.884,0.415,7
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,346,2.84,23.36,30.92,889,0,0,0,1.00,1.00,1.00,4,4,4,6.7,22.144,16,2.000,0.543,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,342,-0.00,15.09,3.06,849,0,0,0,1.00,1.00,1.00,1,4,4,17.8,0.851,16,2.000,0.194,4
100000,4.44,16,0,0,0,5,0,1.00,18,0.000,342,0.07,19.99,0.02,910,2,1,0,1.00,1.00,1.00,2,2,3,47.7,8.368,5,0.887,0.418,7
100000,48.00,25,0,4,0,20,0,1.00,0,0.083,341,6.54,27.88,3.55,849,1,1,0,1.00,1.00,1.00,4,5,5,25.3,27.279,24,2.000,0.186,5
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,340,0.00,13.25,1.41,857,1,1,0,1.00,1.00,1.00,3,4,3,32.8,13.445,10,2.000,0.444,4
100000,24.00,25,0,7,0,5,0,1.00,4,0.292,339,0.00,8.29,0.00,786,0,0,0,1.00,1.00,1.00,2,3,5,16.3,0.000,12,2.000,0.600,5
100000,8.17,8,0,0,0,8,0,1.00,20,0.000,339,2.43,41.26,12.98,597,1,1,0,1.00,1.00,1.00,3,3,5,24.8,16.272,8,1.021,0.621,9
100000,1.77,13,0,0,0,2,0,1.00,22,0.000,339,0.00,19.02,0.00,597,0,0,0,1.00,1.00,1.00,2,1,2,20.7,4.260,2,0.883,0.418,7
100000,30.00,16,1,9,0,4,2,1.25,0,0.300,338,0.00,10.31,19.22,891,2,1,2,1.50,1.00,1.25,2,4,4,48.2,13.237,14,2.000,0.215,4
100000,34.00,16,1,12,0,3,2,1.25,0,0.353,337,2.82,3.48,17.63,891,1,1,3,1.50,1.00,1.25,4,4,4,33.6,5.266,16,2.000,0.210,4
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,337,0.00,12.34,119.34,786,1,1,0,1.00,1.00,1.00,4,5,5,30.5,25.089,25,2.000,0.457,5
100000,32.00,16,1,9,0,5,0,1.12,0,0.281,337,0.00,6.81,17.46,671,0,0,3,1.00,1.00,1.25,4,4,4,9.1,0.060,15,2.000,0.340,4
100000,8.57,19,0,0,1,9,0,1.00,14,0.000,336,2.03,25.45,0.08,847,2,2,0,1.00,1.00,1.00,4,3,4,48.8,15.913,10,0.902,0.417,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,335,0.00,6.31,5.10,849,2,2,0,1.00,1.00,1.00,2,4,4,46.3,0.427,16,2.000,0.146,4
100000,16.00,16,0,4,0,4,0,1.00,4,0.250,334,0.92,17.68,0.49,716,0,0,0,1.00,1.00,1.00,1,2,4,13.7,16.005,8,2.000,0.635,4
100000,0.90,14,0,0,0,1,0,1.00,24,0.000,334,0.00,10.21,0.10,847,2,2,0,1.00,1.00,1.00,1,1,1,52.4,0.806,1,0.902,0.417,7
100000,48.00,25,0,8,0,16,0,1.00,0,0.167,333,0.00,5.58,18.58,786,0,0,0,1.00,1.00,1.00,4,5,5,10.2,8.118,24,2.000,0.496,5
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,333,0.00,2.87,44.61,857,1,0,0,1.00,1.00,1.00,4,5,5,27.1,11.835,25,2.000,0.422,5
100000,12.63,14,0,0,0,14,0,1.00,8,0.000,332,1.58,25.17,0.00,847,2,2,0,1.00,1.00,1.00,4,3,7,40.3,19.920,14,0.902,0.417,7
100000,3.61,16,0,0,0,4,0,1.00,20,0.000,331,0.91,22.93,1.31,910,2,2,0,1.00,1.00,1.00,2,2,2,41.2,8.079,4,0.902,0.417,7
100000,2.45,20,0,0,0,3,0,1.00,20,0.000,330,1.13,27.06,8.23,597,1,1,0,1.00,1.00,1.00,2,2,4,28.6,5.790,3,0.815,0.353,7
100000,34.00,16,1,6,0,9,1,1.25,0,0.176,329,5.37,23.84,0.00,786,0,0,3,1.50,1.00,1.25,4,4,4,14.0,21.056,16,2.000,0.719,4
100000,11.73,15,0,0,0,13,0,1.00,10,0.000,329,0.03,19.22,1.19,597,0,2,0,1.00,1.00,1.00,4,3,6,19.5,11.946,13,0.902,0.417,7
100000,7.15,8,0,0,0,7,0,1.00,22,0.000,329,-0.00,9.30,0.12,597,0,0,0,1.00,1.00,1.00,2,3,4,8.2,4.228,7,1.021,0.621,9
100000,17.35,37,0,0,0,16,0,1.00,20,0.000,326,0.00,20.57,0.50,597,1,1,0,1.00,1.00,1.00,4,4,8,37.1,0.678,16,1.085,0.644,9
100000,5.25,29,0,0,5,4,0,1.00,18,0.000,326,1.97,14.70,3.14,597,1,1,0,1.00,1.00,1.00,4,6,3,27.3,9.420,9,0.807,0.476,9
100000,22.00,16,0,5,0,6,0,1.00,0,0.227,326,0.00,3.21,0.35,886,0,0,0,1.00,1.00,1.00,3,4,4,19.0,0.000,11,2.000,0.307,4
100000,4.42,12,0,0,0,5,0,1.00,16,0.000,326,0.78,15.75,0.49,905,0,0,0,1.00,1.00,1.00,2,1,5,12.1,12.048,5,0.884,0.415,7
100000,24.97,24,0,0,0,24,0,1.00,10,0.000,325,2.44,48.76,21.59,597,0,0,0,1.00,1.00,1.00,4,3,8,23.7,26.000,24,1.040,0.561,8
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,322,-0.00,23.23,0.55,849,0,0,3,1.50,1.00,1.25,4,4,4,15.8,18.005,16,2.000,0.450,4
100000,3.50,9,0,0,0,3,0,1.00,20,0.000,322,0.99,20.49,0.76,847,0,1,0,1.00,1.00,1.00,3,2,2,19.7,4.757,3,1.166,0.508,7
100000,10.65,16,0,0,0,12,0,1.00,8,0.000,321,0.12,16.84,0.00,910,2,1,0,1.00,1.00,1.00,6,3,7,45.2,8.498,12,0.887,0.418,7
100000,2.71,13,0,0,0,3,0,1.00,20,0.000,320,0.04,15.79,0.06,847,2,2,0,1.00,1.00,1.00,1,2,2,45.9,1.890,3,0.902,0.417,7
100000,1.77,4,0,0,0,2,0,1.00,30,0.000,319,-0.00,6.07,0.48,597,0,0,0,1.00,1.00,1.00,2,1,2,17.5,0.917,2,0.885,0.535,9
100000,41.02,44,0,0,0,44,0,1.00,4,0.000,315,3.18,19.88,25.75,597,0,0,0,1.00,1.00,1.00,8,6,8,0.7,37.800,44,0.932,0.429,8
100000,34.00,16,1,6,0,9,1,1.25,0,0.176,313,0.00,10.84,28.87,786,0,0,3,1.50,1.00,1.25,4,4,4,3.7,14.293,16,2.000,0.634,4
100000,30.00,25,0,9,0,6,0,1.00,4,0.300,310,0.00,7.21,0.29,886,1,1,0,1.00,1.00,1.00,2,5,3,30.4,0.013,15,2.000,0.417,5
100000,5.18,5,0,0,0,5,0,1.00,20,0.000,310,0.77,11.92,0.66,597,0,0,0,1.00,1.00,1.00,3,1,8,14.1,4.588,5,1.035,0.532,8
100000,34.00,16,1,8,0,7,2,1.25,0,0.235,310,0.02,2.78,7.64,786,2,1,3,1.50,1.00,1.25,4,4,4,43.9,3.145,16,2.000,0.577,4
100000,52.00,25,1,14,0,10,3,1.10,0,0.269,308,0.00,9.03,51.51,650,2,1,3,1.40,1.00,1.00,4,5,5,42.4,11.809,25,2.000,0.564,5
100000,2.33,9,0,0,0,2,0,1.00,22,0.000,305,0.00,14.93,0.90,847,0,1,0,1.00,1.00,1.00,1,1,2,20.2,0.795,2,1.166,0.508,7
100000,15.61,25,0,0,0,15,0,1.00,14,0.000,304,0.87,27.65,0.62,597,2,1,0,1.00,1.00,1.00,5,3,6,41.7,15.307,15,1.040,0.561,8
100000,12.85,19,0,0,0,14,0,1.00,18,0.000,304,0.03,12.29,0.05,913,2,1,0,1.00,1.00,1.00,3,4,5,56.7,3.370,14,0.918,0.381,9
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,303,0.00,6.62,4.65,828,1,1,0,1.00,1.00,1.00,4,5,5,31.0,6.724,25,2.000,0.244,5
100000,23.81,28,0,0,0,21,0,1.00,8,0.000,301,0.00,26.06,0.00,597,1,2,0,1.00,1.00,1.00,6,3,7,36.5,14.344,21,1.134,0.442,7
100000,168.00,100,0,84,0,0,0,1.00,2,0.500,299,0.00,4.29,14.52,886,2,2,0,1.00,1.00,1.00,11,10,9,50.9,0.990,84,2.000,0.197,10
100000,34.00,16,1,14,0,1,3,1.25,0,0.412,299,2.68,1.66,23.79,891,2,1,3,1.50,1.00,1.25,2,4,4,43.4,5.553,16,2.000,0.229,4
100000,13.86,20,0,0,0,17,0,1.00,8,0.000,299,0.00,17.64,0.71,597,1,1,0,1.00,1.00,1.00,4,4,6,29.4,10.340,17,0.815,0.353,7
100000,11.73,19,0,0,0,13,0,1.00,10,0.000,298,1.42,23.87,0.12,847,2,2,0,1.00,1.00,1.00,3,2,7,40.4,15.141,13,0.902,0.417,7
100000,2.71,14,0,0,0,3,0,1.00,20,0.000,298,0.04,13.36,0.33,847,2,2,0,1.00,1.00,1.00,2,1,7,40.3,1.560,3,0.902,0.417,7
100000,18.75,22,0,0,3,18,0,1.00,6,0.000,297,0.01,17.62,0.08,597,1,1,0,1.00,1.00,1.00,4,4,7,30.4,10.250,21,0.962,0.430,7
100000,14.20,16,0,0,0,16,0,1.00,8,0.000,297,-0.00,11.60,0.58,910,1,1,0,1.00,1.00,1.00,3,3,7,37.0,3.829,16,0.887,0.418,7
100000,9.02,14,0,0,0,10,0,1.00,12,0.000,296,1.64,13.73,0.14,847,2,2,0,1.00,1.00,1.00,2,2,6,41.9,5.742,10,0.902,0.417,7
100000,4.66,9,0,0,0,4,0,1.00,18,0.000,296,-0.00,11.02,2.37,847,1,1,0,1.00,1.00,1.00,4,2,7,26.0,0.810,4,1.166,0.508,7
100000,72.00,36,0,20,0,16,0,1.00,0,0.278,295,0.00,34.82,13.84,828,1,1,0,1.00,1.00,1.00,6,6,6,31.1,23.786,36,2.000,0.325,6
100000,24.00,16,1,5,0,5,2,1.38,0,0.208,295,0.14,9.63,1.83,891,1,1,2,1.50,1.00,1.50,4,4,4,26.4,8.758,11,2.000,0.074,4
100000,7.68,10,0,0,0,8,0,1.00,22,0.000,295,1.27,9.11,8.76,597,0,1,0,1.00,1.00,1.00,3,3,4,23.7,13.866,8,0.960,0.535,9
100000,48.00,25,0,12,0,12,0,1.00,0,0.250,294,5.38,46.31,8.45,828,0,0,0,1.00,1.00,1.00,4,5,5,7.0,23.442,24,2.000,0.228,5
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,294,3.72,26.52,17.06,786,1,1,0,1.00,1.00,1.00,2,4,4,29.8,18.816,16,2.000,0.680,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,294,0.00,3.57,4.83,849,2,1,0,1.00,1.00,1.00,2,4,4,47.9,1.118,16,2.000,0.226,4
100000,13.54,15,0,0,0,15,0,1.00,8,0.000,293,0.00,6.55,1.54,597,1,1,0,1.00,1.00,1.00,5,3,7,26.4,3.654,15,0.902,0.417,7
100000,21.85,24,0,0,0,21,0,1.00,12,0.000,293,-0.00,2.24,7.45,597,0,0,0,1.00,1.00,1.00,2,3,7,20.4,0.600,21,1.040,0.561,8
100000,4.33,4,0,0,0,4,0,1.00,26,0.000,292,1.14,16.13,0.35,597,0,0,0,1.00,1.00,1.00,2,1,4,6.6,8.491,4,1.083,0.501,9
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,291,-0.00,6.29,0.12,886,1,0,0,1.00,1.00,1.00,4,5,5,25.3,1.439,25,2.000,0.111,5
100000,1.80,14,0,0,0,2,0,1.00,22,0.000,291,0.00,12.19,0.00,847,2,2,0,1.00,1.00,1.00,2,1,6,42.7,0.557,2,0.902,0.417,7
100000,0.90,20,0,0,0,1,0,1.00,24,0.000,290,0.32,14.38,13.31,597,1,1,0,1.00,1.00,1.00,1,1,1,29.6,1.904,1,0.902,0.351,7
100000,8.16,17,0,0,0,8,0,1.00,20,0.000,289,1.58,15.65,0.21,597,1,1,0,1.00,1.00,1.00,2,2,4,39.7,6.788,8,1.020,0.578,8
100000,30.00,25,1,12,0,1,0,1.30,0,0.400,288,0.00,6.69,4.28,786,2,2,3,1.40,1.40,1.20,4,5,5,42.4,0.000,14,2.000,0.530,5
100000,6.32,15,0,0,0,7,0,1.00,14,0.000,287,1.29,12.89,1.01,597,0,0,0,1.00,1.00,1.00,2,2,5,12.4,2.769,7,0.902,0.417,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,286,0.00,8.79,0.41,849,0,0,0,1.00,1.00,1.00,4,4,4,8.4,2.684,16,2.000,0.160,4
100000,7.09,21,0,0,0,7,0,1.00,16,0.000,285,1.48,6.35,16.58,597,1,1,0,1.00,1.00,1.00,1,3,3,31.8,7.038,7,1.013,0.500,7
100000,60.00,49,0,20,0,10,0,1.00,0,0.333,285,0.00,6.66,0.75,828,1,2,0,1.00,1.00,1.00,6,7,7,38.8,3.746,30,2.000,0.284,7
100000,7.22,14,0,0,0,8,0,1.00,12,0.000,284,0.27,22.26,0.55,847,2,2,0,1.00,1.00,1.00,3,2,6,52.9,10.150,8,0.902,0.417,7
100000,48.00,25,0,17,0,7,0,1.00,0,0.354,284,2.31,6.35,37.64,857,2,2,0,1.00,1.00,1.00,4,5,5,43.2,7.638,24,2.000,0.347,5
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,284,0.00,6.27,0.14,828,1,1,0,1.00,1.00,1.00,4,5,5,31.7,0.013,25,2.000,0.415,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,282,1.89,3.11,71.63,849,0,0,0,1.00,1.00,1.00,4,4,4,22.2,3.865,16,2.000,0.164,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,281,-0.00,12.92,10.42,763,1,2,0,1.00,1.00,1.00,4,4,4,31.4,4.433,16,2.000,0.503,4
100000,9.02,13,0,0,0,10,0,1.00,10,0.000,280,1.49,19.98,0.00,847,2,2,0,1.00,1.00,1.00,5,3,6,46.8,14.025,10,0.902,0.417,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,279,0.00,5.77,9.31,849,2,1,0,1.00,1.00,1.00,4,4,4,43.6,0.000,16,2.000,0.187,4
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,279,1.44,24.90,4.32,786,0,0,0,1.00,1.00,1.00,4,5,5,8.1,22.878,25,2.000,0.359,5
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,279,0.00,11.66,2.91,857,2,2,0,1.00,1.00,1.00,4,5,5,55.1,4.032,25,2.000,0.655,5
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,279,0.00,8.28,27.82,903,2,1,0,1.00,1.00,1.00,2,4,1,41.2,1.465,4,2.000,0.680,4
100000,42.00,25,0,16,0,5,0,1.00,0,0.381,278,0.00,10.18,7.06,786,1,1,0,1.00,1.00,1.00,4,5,5,27.0,13.344,21,2.000,0.904,5
100000,20.00,25,4,0,0,2,0,4.20,10,0.000,278,0.00,4.59,4.52,849,1,1,0,4.00,2.67,5.50,2,2,3,27.0,3.571,6,2.000,0.117,5
100000,3.50,9,0,0,0,3,0,1.00,20,0.000,278,0.00,8.03,0.06,847,0,1,0,1.00,1.00,1.00,1,1,3,19.1,3.523,3,1.166,0.508,7
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,277,0.00,7.66,32.88,786,0,0,0,1.00,1.00,1.00,4,5,5,11.8,0.001,25,2.000,0.412,5
100000,34.00,16,1,4,0,11,0,1.25,0,0.118,277,-0.00,3.71,1.22,849,0,0,3,1.50,1.00,1.25,4,4,4,11.7,0.000,16,2.000,0.253,4
100000,11.73,13,0,0,0,13,0,1.00,8,0.000,277,-0.00,11.40,0.65,847,2,2,0,1.00,1.00,1.00,2,3,7,45.2,4.285,13,0.902,0.417,7
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,276,3.20,6.68,32.15,849,1,1,0,1.00,1.00,1.00,2,4,4,32.6,17.664,16,2.000,0.187,4
100000,2.69,20,0,0,0,3,0,1.00,20,0.000,276,0.71,17.76,0.00,910,2,2,0,1.00,1.00,1.00,1,2,2,42.3,4.423,3,0.896,0.397,7
100000,18.73,24,0,0,0,18,0,1.00,14,0.000,276,0.00,8.40,0.04,597,1,2,0,1.00,1.00,1.00,2,3,6,28.5,0.000,18,1.040,0.561,8
100000,11.73,14,0,0,0,13,0,1.00,10,0.000,275,2.46,25.33,0.60,847,2,2,0,1.00,1.00,1.00,6,2,7,47.2,15.182,13,0.902,0.417,7
100000,10.49,9,0,0,0,9,0,1.00,10,0.000,275,0.00,10.17,0.49,847,0,1,0,1.00,1.00,1.00,3,2,7,19.8,3.392,9,1.166,0.508,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,275,2.67,25.24,7.22,849,0,0,0,1.00,1.00,1.00,4,4,4,21.3,17.600,16,2.000,0.163,4
100000,50.00,25,0,16,0,9,0,1.00,0,0.320,274,0.00,9.68,13.37,878,1,1,0,1.00,1.00,1.00,4,5,5,36.6,8.626,25,2.000,0.426,5
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,274,3.56,30.15,3.20,671,1,1,0,1.00,1.00,1.00,4,5,5,27.9,22.468,25,2.000,0.160,5
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,274,4.52,16.81,35.92,849,0,0,0,1.00,1.00,1.00,1,4,4,9.3,16.816,15,2.000,0.160,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,273,3.78,18.56,11.07,849,1,1,0,1.00,1.00,1.00,4,4,4,28.5,17.472,16,2.000,0.162,4
100000,30.00,16,1,12,0,1,1,1.25,0,0.400,273,0.00,1.74,17.90,891,2,1,3,1.50,1.00,1.25,4,4,4,51.3,1.776,14,2.000,0.229,4
100000,11.73,13,0,0,0,13,0,1.00,8,0.000,270,1.83,14.19,1.50,847,1,2,0,1.00,1.00,1.00,4,3,7,39.4,7.641,13,0.902,0.417,7
100000,1.83,8,0,0,0,2,0,1.00,22,0.000,268,0.00,14.04,0.00,597,2,2,0,1.00,1.00,1.00,1,1,2,54.4,3.454,2,0.916,0.466,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,267,0.00,5.70,0.00,849,1,1,0,1.00,1.00,1.00,1,4,4,31.1,0.023,16,2.000,0.160,4
