step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,22.00,11,0,4,0,7,0,1.00,2,0.182,2442,1.95,66.11,97.84,384,2,0,0,1.00,1.00,1.00,4,4,3,66.0,38.460,11,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2418,0.00,73.35,130.49,427,1,1,0,1.00,1.00,1.00,1,3,3,28.0,72.483,9,2.000,0.990,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,2417,0.00,43.48,184.21,384,2,0,0,1.00,1.00,1.00,1,4,3,47.6,46.620,10,2.000,0.990,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2404,0.00,44.67,64.81,384,0,2,0,1.00,1.00,1.00,2,3,3,9.2,10.632,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2383,0.00,37.78,135.33,384,1,0,0,1.00,1.00,1.00,1,3,3,30.5,7.781,9,2.000,0.989,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,2343,0.00,30.02,61.05,427,2,1,0,1.00,1.00,1.00,2,4,3,50.9,1.461,11,2.000,0.977,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,2343,0.00,38.30,73.84,427,2,1,0,1.00,1.00,1.00,2,4,3,37.6,19.272,11,2.000,0.977,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,2307,2.71,113.47,99.96,384,1,0,0,1.00,1.00,1.00,4,4,4,25.7,90.015,13,2.000,0.987,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2291,0.00,60.27,20.65,384,0,0,0,1.00,1.00,1.00,1,3,3,21.9,18.797,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2282,0.00,54.49,82.74,384,1,1,0,1.00,1.00,1.00,1,3,3,26.5,41.269,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2265,-0.00,59.95,109.16,384,0,1,0,1.00,1.00,1.00,2,3,3,7.9,38.676,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2255,0.00,38.44,126.46,384,1,0,0,1.00,1.00,1.00,2,3,3,36.6,19.314,9,2.000,0.989,4
100000,14.00,9,0,6,0,1,0,1.00,4,0.429,2255,0.00,26.43,124.75,384,1,1,0,1.00,1.00,1.00,1,3,3,28.1,12.920,7,2.000,0.986,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,2249,0.00,44.83,103.78,384,1,0,0,1.00,1.00,1.00,2,4,3,28.7,19.488,10,2.000,0.981,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,2239,3.69,33.70,89.73,427,1,0,0,1.00,1.00,1.00,4,4,3,30.3,13.010,11,2.000,0.977,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,2236,0.00,90.75,53.64,384,1,2,0,1.00,1.00,1.00,2,4,3,26.0,61.963,10,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2232,0.00,14.67,51.91,429,0,2,0,1.00,1.00,1.00,1,3,3,20.2,0.000,9,2.000,0.990,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,2232,0.00,58.55,40.66,427,0,0,0,1.00,1.00,1.00,2,4,3,21.9,2.482,11,2.000,0.977,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2218,0.00,34.17,57.04,384,0,2,0,1.00,1.00,1.00,2,3,3,19.7,2.038,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2213,0.01,33.94,143.90,384,1,2,0,1.00,1.00,1.00,2,3,3,28.1,35.860,9,2.000,0.989,4
100000,4.43,17,0,0,0,4,0,1.00,18,0.000,2167,0.00,140.93,12.75,1,1,0,0,1.00,1.00,1.00,2,1,4,24.8,22.161,4,1.108,0.367,7
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,2160,0.00,21.85,115.84,384,2,1,0,1.00,1.00,1.00,4,4,3,51.3,0.000,10,2.000,0.987,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,2152,0.00,42.84,188.23,424,1,0,0,1.00,1.00,1.00,4,4,3,34.2,43.494,11,2.000,0.956,4
100000,18.00,11,0,7,0,2,0,1.00,2,0.389,2123,0.00,56.43,10.19,384,1,2,0,1.00,1.00,1.00,4,4,3,29.9,24.325,9,2.000,0.984,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,2118,0.00,65.76,56.61,384,0,1,0,1.00,1.00,1.00,4,4,4,21.0,34.987,13,2.000,0.987,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2106,1.96,49.24,81.74,384,1,0,0,1.00,1.00,1.00,1,3,3,27.5,46.196,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2104,0.00,20.66,82.59,384,1,2,0,1.00,1.00,1.00,2,3,3,31.6,15.717,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2102,3.14,41.86,104.20,384,1,2,0,1.00,1.00,1.00,1,3,3,26.0,25.795,9,2.000,0.989,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,2087,0.00,74.15,132.92,384,1,0,0,1.00,1.00,1.00,4,4,3,24.9,68.610,10,2.000,0.988,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,2085,0.00,18.29,107.19,384,1,1,0,1.00,1.00,1.00,4,4,3,35.0,0.496,10,2.000,0.989,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,2083,0.00,29.04,71.62,427,1,2,0,1.00,1.00,1.00,2,4,3,26.7,0.000,10,2.000,0.982,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2082,0.00,40.38,63.00,384,2,0,0,1.00,1.00,1.00,2,3,3,71.6,13.620,9,2.000,0.988,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,2069,0.00,42.20,55.66,384,1,0,0,1.00,1.00,1.00,4,4,3,24.0,0.000,10,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2063,2.92,68.95,105.24,384,0,2,0,1.00,1.00,1.00,1,3,3,9.1,52.744,9,2.000,0.987,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2049,1.93,40.55,106.03,384,0,0,0,1.00,1.00,1.00,4,3,3,7.2,24.878,9,2.000,0.989,4
100000,2.03,18,0,0,0,2,0,1.00,22,0.000,2044,0.00,48.48,0.57,1,2,1,0,1.00,1.00,1.00,1,1,2,60.0,3.083,2,1.013,0.426,7
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2041,0.00,20.30,38.36,384,1,0,0,1.00,1.00,1.00,2,3,3,25.5,1.295,9,2.000,0.989,4
100000,26.00,13,0,6,0,7,0,1.00,0,0.231,2040,0.00,32.78,111.41,427,2,2,0,1.00,1.00,1.00,4,4,4,66.8,11.493,13,2.000,0.973,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,2015,0.00,86.85,30.35,427,1,1,0,1.00,1.00,1.00,2,3,3,28.6,88.236,9,2.000,0.990,4
100000,26.00,13,0,6,0,7,0,1.00,0,0.231,2007,0.00,44.67,72.00,427,1,2,0,1.00,1.00,1.00,3,4,4,34.6,40.988,13,2.000,0.973,4
100000,26.00,13,0,9,0,4,0,1.00,0,0.346,1995,2.59,49.27,164.30,384,0,1,0,1.00,1.00,1.00,2,4,4,13.7,34.160,13,2.000,0.987,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1995,0.00,19.04,102.18,384,0,0,0,1.00,1.00,1.00,2,3,3,9.1,0.222,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1993,0.00,15.70,137.80,384,1,1,0,1.00,1.00,1.00,1,3,3,25.0,6.911,9,2.000,0.989,4
100000,1.11,10,0,0,0,1,0,1.00,20,0.000,1985,0.00,53.93,3.28,1,1,0,0,1.00,1.00,1.00,1,1,1,27.7,3.575,1,1.109,0.351,6
100000,26.00,13,0,6,0,7,0,1.00,0,0.231,1975,0.00,40.43,65.11,399,2,0,0,1.00,1.00,1.00,4,4,4,51.1,7.824,13,2.000,0.998,4
100000,5.55,10,0,0,0,5,0,1.00,12,0.000,1974,2.55,97.82,3.96,1,0,1,0,1.00,1.00,1.00,2,1,5,18.5,27.732,5,1.109,0.351,6
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1972,0.00,69.74,45.38,384,1,1,0,1.00,1.00,1.00,1,3,3,26.7,54.060,9,2.000,0.988,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1970,0.00,32.14,111.69,384,2,2,0,1.00,1.00,1.00,3,4,3,46.8,23.786,10,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1969,0.00,69.96,69.66,427,1,0,0,1.00,1.00,1.00,2,3,3,25.7,60.939,9,2.000,0.990,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1968,2.70,49.77,95.16,384,0,0,0,1.00,1.00,1.00,2,3,3,18.8,32.411,9,2.000,0.989,4
100000,26.00,13,0,6,0,7,0,1.00,0,0.231,1967,4.60,98.06,49.84,384,0,0,0,1.00,1.00,1.00,2,4,4,17.0,41.866,13,2.000,0.982,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1966,3.72,78.79,32.83,384,0,1,0,1.00,1.00,1.00,2,3,3,19.1,83.559,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1966,0.00,53.53,20.94,427,0,0,0,1.00,1.00,1.00,4,3,3,13.5,29.283,9,2.000,0.990,4
100000,3.42,6,0,0,0,3,0,1.00,16,0.000,1937,0.00,42.69,8.20,1,1,1,0,1.00,1.00,1.00,1,1,3,35.3,4.968,3,1.140,0.370,6
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1932,0.73,29.36,68.19,384,0,0,0,1.00,1.00,1.00,1,3,3,1.7,13.682,9,2.000,0.990,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1926,0.84,37.01,147.60,384,0,0,0,1.00,1.00,1.00,2,3,3,19.0,41.023,9,2.000,0.985,4
100000,2.24,18,0,0,0,2,0,1.00,22,0.000,1922,1.49,115.44,16.05,1,0,0,0,1.00,1.00,1.00,1,2,1,17.3,11.202,2,1.120,0.357,7
100000,26.00,15,0,11,0,2,0,1.00,0,0.423,1907,-0.00,9.37,40.98,384,0,1,0,1.00,1.00,1.00,4,4,4,14.3,0.008,13,2.000,0.986,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1905,0.00,20.76,55.73,384,1,0,0,1.00,1.00,1.00,4,3,3,26.7,0.000,9,2.000,0.989,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1904,0.00,43.86,54.71,384,0,1,0,1.00,1.00,1.00,2,4,3,7.7,17.640,10,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1897,0.00,43.07,44.42,384,0,2,0,1.00,1.00,1.00,1,3,3,18.6,20.181,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1893,0.00,63.43,47.89,384,0,1,0,1.00,1.00,1.00,4,3,3,10.4,60.274,9,2.000,0.987,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,1891,0.00,45.15,29.99,384,0,0,0,1.00,1.00,1.00,4,4,3,14.1,16.735,11,2.000,0.987,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,1877,2.81,43.48,112.85,384,0,0,0,1.00,1.00,1.00,4,4,3,6.2,39.136,11,2.000,0.989,4
100000,5.64,12,0,0,0,5,0,1.00,14,0.000,1876,1.46,84.06,10.35,1,2,1,0,1.00,1.00,1.00,2,2,3,45.2,28.202,5,1.128,0.313,6
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1876,0.00,5.64,35.63,384,0,0,0,1.00,1.00,1.00,4,3,3,10.5,0.000,9,2.000,0.985,4
100000,2.26,9,0,0,0,2,0,1.00,18,0.000,1868,0.86,50.46,4.47,1,0,1,0,1.00,1.00,1.00,2,1,2,5.7,11.292,2,1.129,0.300,6
100000,1.06,16,0,0,0,1,0,1.00,28,0.000,1867,0.00,57.82,0.68,1,2,2,0,1.00,1.00,1.00,1,1,1,64.3,4.511,1,1.058,0.565,8
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1866,0.00,21.59,95.58,384,1,0,0,1.00,1.00,1.00,1,3,3,35.6,1.506,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1857,0.00,22.06,103.88,431,2,1,0,1.00,1.00,1.00,2,3,3,38.8,10.166,9,2.000,0.993,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1856,0.00,56.12,235.09,431,1,1,0,1.00,1.00,1.00,2,3,3,27.0,63.014,9,2.000,0.993,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1856,0.00,23.24,151.85,384,1,2,0,1.00,1.00,1.00,2,3,3,31.6,6.121,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1842,0.72,33.40,48.33,384,1,0,0,1.00,1.00,1.00,2,3,3,28.8,11.033,9,2.000,0.989,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1841,0.00,15.40,92.79,384,1,0,0,1.00,1.00,1.00,1,4,3,31.9,0.005,10,2.000,0.981,4
100000,20.00,10,0,4,0,6,0,1.00,2,0.200,1837,0.00,122.60,33.28,384,0,1,0,1.00,1.00,1.00,3,4,3,9.5,76.417,10,2.000,0.989,4
100000,22.00,11,0,8,0,3,0,1.00,2,0.364,1833,0.00,34.75,133.95,384,0,0,0,1.00,1.00,1.00,4,3,4,4.7,17.017,11,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1831,3.14,84.02,35.03,384,1,1,0,1.00,1.00,1.00,1,3,3,24.0,79.921,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1829,3.32,75.45,88.38,384,0,1,0,1.00,1.00,1.00,4,3,3,20.0,75.129,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1824,0.00,37.33,88.47,427,1,0,0,1.00,1.00,1.00,1,3,3,24.1,24.709,9,2.000,0.990,4
100000,5.60,15,0,0,0,5,0,1.00,18,0.000,1818,0.00,71.64,7.93,1,0,0,0,1.00,1.00,1.00,2,3,2,19.9,8.726,5,1.120,0.357,7
100000,22.00,11,0,9,0,2,0,1.00,2,0.409,1805,0.00,25.09,70.08,384,1,0,0,1.00,1.00,1.00,4,4,3,29.4,4.566,11,2.000,0.988,4
100000,46.00,24,11,0,0,1,0,7.88,4,0.000,1804,0.00,0.73,0.85,424,0,0,0,8.50,8.50,7.25,2,4,4,16.1,0.000,12,2.000,0.655,5
100000,18.00,10,0,7,0,2,0,1.00,2,0.389,1793,0.00,26.77,111.74,384,2,2,0,1.00,1.00,1.00,4,4,3,45.7,16.544,9,2.000,0.990,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1792,0.00,16.23,86.43,384,0,0,0,1.00,1.00,1.00,1,3,3,18.7,0.000,9,2.000,0.983,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1778,0.00,47.84,22.25,384,1,0,0,1.00,1.00,1.00,4,4,3,30.9,23.566,10,2.000,0.987,4
100000,1.13,10,0,0,0,1,0,1.00,20,0.000,1777,0.00,91.71,9.14,1,1,1,0,1.00,1.00,1.00,1,1,1,27.2,2.907,1,1.134,0.303,6
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1772,3.31,44.63,77.75,384,0,1,0,1.00,1.00,1.00,2,3,3,10.2,40.200,9,2.000,0.988,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1771,0.00,40.29,30.31,384,1,0,0,1.00,1.00,1.00,2,4,3,24.4,11.130,10,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1764,0.00,28.11,93.80,384,1,1,0,1.00,1.00,1.00,4,3,3,27.7,15.963,9,2.000,0.987,4
100000,22.00,11,0,0,0,11,0,1.00,2,0.000,1761,0.56,79.89,29.75,384,1,1,0,1.00,1.00,1.00,2,4,3,27.8,2.341,11,2.000,0.927,4
100000,16.00,10,0,5,0,3,0,1.00,4,0.312,1760,0.00,34.79,39.01,384,1,1,0,1.00,1.00,1.00,1,3,3,33.1,9.053,8,2.000,0.992,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1758,0.00,36.58,81.13,384,1,2,0,1.00,1.00,1.00,2,3,3,31.3,4.482,9,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1754,0.13,60.21,16.75,384,1,1,0,1.00,1.00,1.00,4,3,3,28.8,55.045,9,2.000,0.990,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,1753,0.00,79.86,70.50,384,0,1,0,1.00,1.00,1.00,2,4,3,7.5,30.290,11,2.000,0.988,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1753,0.00,26.11,35.66,427,1,0,0,1.00,1.00,1.00,3,4,3,26.7,0.000,10,2.000,0.985,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1751,2.06,57.38,23.35,384,1,1,0,1.00,1.00,1.00,4,4,3,26.2,58.097,10,2.000,0.989,4
100000,2.24,18,0,0,0,2,0,1.00,22,0.000,1745,0.00,66.25,25.73,1,1,0,0,1.00,1.00,1.00,1,1,2,36.3,8.317,2,1.120,0.357,7
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1740,2.57,69.59,30.08,384,0,1,0,1.00,1.00,1.00,2,3,3,18.7,77.643,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1729,3.15,47.76,95.27,384,0,0,0,1.00,1.00,1.00,1,3,3,20.9,66.738,9,2.000,0.987,4
100000,22.00,11,0,6,0,5,0,1.00,2,0.273,1729,0.00,65.11,28.72,384,1,0,0,1.00,1.00,1.00,2,4,3,24.6,12.544,11,2.000,0.988,4
100000,1.06,16,0,0,0,1,0,1.00,28,0.000,1706,0.00,60.14,1.32,1,2,2,0,1.00,1.00,1.00,1,1,1,42.4,2.584,1,1.058,0.565,8
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1703,2.35,62.80,4.01,384,1,1,0,1.00,1.00,1.00,4,3,3,26.2,52.263,9,2.000,0.988,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1700,0.00,14.76,91.97,384,0,1,0,1.00,1.00,1.00,2,3,3,18.3,0.000,9,2.000,0.989,4
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1697,-0.00,75.19,96.36,384,0,1,0,1.00,1.00,1.00,3,4,3,12.1,68.779,10,2.000,0.989,4
100000,20.00,10,0,4,0,6,0,1.00,2,0.200,1696,3.14,22.77,62.35,384,1,0,0,1.00,1.00,1.00,3,4,3,27.3,6.118,10,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1696,0.00,49.31,19.79,427,0,0,0,1.00,1.00,1.00,2,3,3,11.8,32.332,9,2.000,0.990,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1694,0.19,52.26,92.09,384,1,0,0,1.00,1.00,1.00,2,3,3,29.7,62.359,9,2.000,0.990,4
100000,5.60,18,0,0,0,5,0,1.00,18,0.000,1693,1.46,98.54,2.43,1,0,1,0,1.00,1.00,1.00,2,2,3,17.3,28.005,5,1.120,0.357,7
100000,1.05,3,0,0,0,1,0,1.00,20,0.000,1688,0.00,34.21,8.24,1,0,1,0,1.00,1.00,1.00,1,1,1,22.2,0.011,1,1.053,0.323,6
100000,3.31,14,0,0,0,3,0,1.00,20,0.000,1681,0.00,106.99,4.60,1,0,0,0,1.00,1.00,1.00,1,1,3,12.7,5.490,3,1.103,0.407,7
100000,1.13,10,0,0,0,1,0,1.00,20,0.000,1675,0.00,95.77,9.91,1,1,1,0,1.00,1.00,1.00,1,1,1,27.4,0.128,1,1.134,0.303,6
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1674,0.00,15.10,73.30,384,2,0,0,1.00,1.00,1.00,2,3,3,56.6,0.000,9,2.000,0.990,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1667,0.94,36.07,77.09,384,0,1,0,1.00,1.00,1.00,1,4,3,22.6,16.837,10,2.000,0.989,4
100000,4.49,14,0,0,0,4,0,1.00,16,0.000,1662,0.83,72.87,20.00,1,0,0,0,1.00,1.00,1.00,2,2,2,16.5,22.429,4,1.121,0.341,6
100000,3.46,36,0,0,0,3,0,1.00,20,0.000,1661,1.63,73.41,4.58,1,1,1,0,1.00,1.00,1.00,2,3,1,29.9,17.324,3,1.155,0.341,7
100000,3.32,9,0,0,0,3,0,1.00,20,0.000,1657,1.37,54.28,1.89,1,0,2,0,1.00,1.00,1.00,2,1,3,19.5,14.108,3,1.108,0.367,7
100000,20.00,10,0,6,0,4,0,1.00,2,0.300,1654,2.49,44.04,204.04,384,0,1,0,1.00,1.00,1.00,2,4,3,12.1,30.894,10,2.000,0.988,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1653,0.00,39.69,29.18,384,0,1,0,1.00,1.00,1.00,3,4,3,10.0,18.636,10,2.000,0.989,4
100000,24.00,12,0,9,0,3,0,1.00,2,0.375,1652,2.17,46.61,70.55,384,1,0,0,1.00,1.00,1.00,4,3,4,26.0,15.789,12,2.000,0.989,4
100000,16.00,8,0,3,0,5,0,1.00,4,0.188,1637,0.00,31.62,8.59,384,0,0,0,1.00,1.00,1.00,2,3,3,12.4,0.520,8,2.000,0.987,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1636,0.00,24.65,73.92,384,1,1,0,1.00,1.00,1.00,3,4,3,25.7,0.270,10,2.000,0.989,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1632,3.34,85.17,41.95,384,0,1,0,1.00,1.00,1.00,2,4,3,20.0,82.133,10,2.000,0.989,4
100000,18.00,9,0,6,0,3,0,1.00,4,0.333,1632,0.03,20.70,68.00,427,2,0,0,1.00,1.00,1.00,1,3,3,69.6,9.471,9,2.000,0.990,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1625,2.57,78.68,16.68,384,0,1,0,1.00,1.00,1.00,2,4,3,20.5,76.775,10,2.000,0.989,4
100000,20.00,10,0,7,0,3,0,1.00,2,0.350,1624,0.00,31.82,49.79,384,2,1,0,1.00,1.00,1.00,2,4,3,38.2,20.031,10,2.000,0.990,4
100000,7.17,12,0,0,0,6,0,1.00,10,0.000,1621,0.00,82.34,16.40,1,0,0,0,1.00,1.00,1.00,2,1,6,10.4,5.135,6,1.195,0.328,6
100000,1.05,13,0,0,0,1,0,1.00,20,0.000,1615,0.00,43.64,3.92,1,1,1,0,1.00,1.00,1.00,1,1,1,25.4,5.226,1,1.045,0.295,6
