step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,6.03,18,0,0,0,7,0,1.00,20,0.000,1099,0.00,28.19,0.63,484,1,2,0,1.00,1.00,1.00,2,3,3,35.6,0.001,7,0.861,0.238,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,1097,0.00,41.15,0.63,484,0,0,0,5.25,4.75,11.00,4,3,8,17.2,17.095,16,0.835,0.405,8
100000,24.65,60,11,0,0,2,0,4.95,12,0.000,1094,0.00,26.66,33.95,172,1,2,0,4.71,4.14,6.17,2,3,8,34.0,12.579,13,1.027,0.524,8
100000,0.87,2,0,0,0,1,0,1.00,28,0.000,1094,0.00,21.51,0.37,484,1,1,0,1.00,1.00,1.00,1,1,1,30.2,4.334,1,0.867,0.254,8
100000,75.56,64,9,44,0,5,7,2.09,0,0.582,1091,0.00,3.88,21.26,172,2,2,7,3.62,1.00,1.88,6,8,8,40.8,0.000,58,1.128,0.439,8
100000,12.43,12,0,0,0,12,0,1.00,12,0.000,1091,2.94,58.73,5.21,272,0,0,0,1.00,1.00,1.00,3,2,8,14.4,35.134,12,1.036,0.202,8
100000,54.40,49,13,19,0,6,4,4.28,0,0.349,1089,0.00,0.80,6.58,172,2,2,4,5.12,1.00,5.50,4,8,8,63.2,0.000,38,1.067,0.530,8
100000,43.58,64,18,1,0,4,1,8.45,10,0.023,1088,0.00,5.23,3.43,172,2,2,1,6.75,3.62,17.17,4,3,8,42.3,0.000,23,1.063,0.410,8
100000,60.02,64,11,29,0,3,6,2.75,0,0.483,1085,0.00,0.27,18.00,172,2,0,6,4.50,1.00,2.75,6,8,8,39.4,0.000,43,1.111,0.462,8
100000,10.54,12,0,0,0,12,0,1.00,12,0.000,1079,0.00,34.98,40.45,484,0,0,0,1.00,1.00,1.00,3,2,8,23.0,19.465,12,0.879,0.273,8
100000,7.81,7,0,0,0,7,0,1.00,18,0.000,1073,0.00,26.96,0.33,320,0,1,0,1.00,1.00,1.00,2,2,5,25.3,2.840,7,1.115,0.346,8
100000,0.87,2,0,0,0,1,0,1.00,28,0.000,1073,0.00,19.95,5.29,484,1,1,0,1.00,1.00,1.00,1,1,1,31.5,2.619,1,0.867,0.254,8
100000,70.24,50,20,11,0,8,5,6.69,0,0.157,1069,0.00,16.51,2.48,172,0,0,5,7.50,4.62,7.31,8,8,8,25.0,0.000,39,1.191,0.493,8
100000,5.22,18,0,0,2,5,0,1.00,20,0.000,1069,1.87,9.92,47.69,484,1,0,0,1.00,1.00,1.00,4,2,4,26.7,17.108,7,0.870,0.199,8
100000,69.27,64,11,21,0,16,6,3.70,2,0.303,1067,0.00,19.60,133.54,172,2,2,6,4.12,1.25,4.86,6,7,8,45.1,0.004,48,1.174,0.597,8
100000,1.88,2,0,0,0,2,0,1.00,26,0.000,1065,0.00,18.12,11.20,484,1,1,0,1.00,1.00,1.00,2,1,8,31.4,3.498,2,0.939,0.319,8
100000,60.63,43,16,22,0,5,3,5.06,0,0.363,1060,0.00,39.51,105.07,172,0,0,3,6.00,1.00,6.62,8,8,8,21.3,41.816,43,1.028,0.535,8
100000,2.07,14,0,0,0,2,0,1.00,26,0.000,1052,0.00,53.72,2.69,272,1,1,0,1.00,1.00,1.00,2,1,2,30.1,9.416,2,1.036,0.202,8
100000,10.33,18,0,0,0,12,0,1.00,10,0.000,1052,-0.00,42.55,0.06,484,2,2,0,1.00,1.00,1.00,5,3,8,40.2,4.241,12,0.861,0.238,8
100000,84.22,64,26,4,0,17,1,7.70,2,0.047,1049,0.00,1.30,9.57,172,2,1,1,9.75,2.75,9.36,6,7,8,38.6,0.000,47,1.154,0.538,8
100000,2.81,14,0,0,0,3,0,1.00,24,0.000,1049,2.18,45.73,10.55,512,0,0,0,1.00,1.00,1.00,2,3,1,17.2,14.047,3,0.936,0.317,8
100000,0.89,18,0,0,0,1,0,1.00,28,0.000,1046,0.00,47.06,15.08,484,1,1,0,1.00,1.00,1.00,1,1,1,28.7,2.223,1,0.893,0.264,8
100000,11.39,12,0,0,0,11,0,1.00,12,0.000,1045,0.10,38.25,3.48,272,1,1,0,1.00,1.00,1.00,3,2,8,34.6,14.600,11,1.036,0.202,8
100000,4.14,12,0,0,0,4,0,1.00,22,0.000,1039,0.22,48.53,6.07,272,2,1,0,1.00,1.00,1.00,2,1,4,42.2,20.713,4,1.036,0.202,8
100000,30.60,64,11,1,0,4,0,5.36,10,0.033,1038,4.79,63.21,59.94,172,0,0,1,4.25,3.25,9.67,6,3,8,11.9,47.863,16,1.133,0.518,8
100000,17.39,64,0,0,0,19,0,1.00,8,0.000,1036,0.91,176.49,91.67,484,1,0,0,1.00,1.00,1.00,3,4,8,26.7,61.375,19,0.915,0.270,8
100000,12.50,18,0,0,0,14,0,1.00,12,0.000,1036,-0.00,61.78,0.43,484,2,2,0,1.00,1.00,1.00,4,3,7,47.5,18.535,14,0.893,0.264,8
100000,4.46,18,0,0,0,5,0,1.00,22,0.000,1035,1.90,111.09,5.31,484,0,0,0,1.00,1.00,1.00,2,2,3,19.5,22.324,5,0.893,0.264,8
100000,5.87,18,0,0,0,7,0,1.00,20,0.000,1035,0.00,33.41,1.12,484,2,2,0,1.00,1.00,1.00,4,2,4,37.8,7.771,7,0.839,0.302,8
100000,7.03,12,0,0,0,8,0,1.00,16,0.000,1035,0.00,35.21,0.73,484,2,1,0,1.00,1.00,1.00,2,2,6,45.5,10.888,8,0.879,0.273,8
100000,12.43,12,0,0,0,12,0,1.00,12,0.000,1034,0.00,51.54,1.34,272,0,1,0,1.00,1.00,1.00,3,2,8,16.5,4.871,12,1.036,0.202,8
100000,7.49,14,0,0,0,8,0,1.00,18,0.000,1033,1.49,62.08,28.69,512,0,0,0,1.00,1.00,1.00,2,2,7,17.2,31.723,8,0.936,0.317,8
100000,7.03,12,0,0,0,8,0,1.00,16,0.000,1033,-0.00,53.29,0.98,484,1,1,0,1.00,1.00,1.00,3,2,6,37.1,33.027,8,0.879,0.273,8
100000,6.50,6,0,0,0,6,0,1.00,22,0.000,1031,0.00,9.56,0.52,272,0,0,0,1.00,1.00,1.00,1,2,3,16.2,0.000,6,1.083,0.206,8
100000,7.25,12,0,0,0,7,0,1.00,18,0.000,1030,0.10,33.62,0.59,272,1,1,0,1.00,1.00,1.00,2,2,5,37.1,5.209,7,1.036,0.202,8
100000,12.50,18,0,0,0,14,0,1.00,12,0.000,1025,0.00,20.00,0.00,484,0,0,0,1.00,1.00,1.00,3,3,7,16.8,2.776,14,0.893,0.264,8
100000,6.50,6,0,0,0,6,0,1.00,22,0.000,1025,-0.00,34.92,2.59,272,1,0,0,1.00,1.00,1.00,2,2,3,30.2,9.749,6,1.083,0.206,8
100000,53.27,64,0,39,0,13,0,1.00,0,0.732,1024,0.00,48.47,3.94,272,1,0,0,1.00,1.00,1.00,9,8,8,34.9,0.075,52,1.024,0.200,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,1023,0.00,40.92,0.00,484,0,0,0,5.25,4.75,11.00,4,3,8,18.9,19.809,16,0.835,0.405,8
100000,49.87,64,11,9,0,13,5,2.90,2,0.180,1023,0.00,7.28,8.11,172,2,0,5,4.71,1.29,2.81,6,8,8,45.8,0.000,33,1.133,0.518,8
100000,73.68,64,12,19,0,22,7,4.03,0,0.258,1022,0.00,0.02,7.13,172,0,0,7,4.50,2.62,4.50,8,8,8,21.5,0.000,53,1.133,0.518,8
100000,46.47,64,11,9,0,10,5,3.87,2,0.194,1021,4.22,33.51,132.59,172,0,0,5,4.12,2.00,4.79,4,7,8,11.6,11.571,30,1.133,0.518,8
100000,98.82,60,23,22,0,15,5,6.31,0,0.223,1017,0.00,18.68,0.39,172,2,2,5,8.62,1.00,7.81,9,8,8,61.8,0.010,60,1.191,0.493,8
100000,60.63,43,16,22,0,5,3,5.06,0,0.363,1017,0.00,4.12,3.40,172,0,0,3,6.00,1.00,6.62,9,8,8,20.8,0.026,43,1.028,0.535,8
100000,2.07,12,0,0,0,2,0,1.00,26,0.000,1015,0.00,20.42,1.81,272,0,0,0,1.00,1.00,1.00,2,2,1,18.7,6.557,2,1.036,0.202,8
100000,4.06,13,0,0,0,4,0,1.00,22,0.000,1014,0.72,22.51,1.29,320,2,1,0,1.00,1.00,1.00,3,3,2,57.5,0.880,4,1.014,0.330,8
100000,77.21,59,23,16,0,5,4,6.67,2,0.207,1011,0.00,0.01,0.00,172,0,0,4,8.62,1.00,8.79,6,7,8,18.8,0.000,44,1.152,0.509,8
100000,21.94,26,0,0,0,24,0,1.00,6,0.000,1009,0.00,65.86,31.82,512,0,0,0,1.00,1.00,1.00,4,5,8,12.1,19.985,24,0.914,0.312,8
100000,16.07,18,0,0,0,18,0,1.00,10,0.000,1008,-0.00,22.94,31.08,484,0,0,0,1.00,1.00,1.00,6,3,8,20.2,8.874,18,0.893,0.264,8
100000,56.60,64,9,29,0,4,6,2.25,0,0.512,1004,0.00,2.83,96.39,172,2,0,6,3.75,1.00,2.12,9,8,8,39.9,0.000,42,1.110,0.473,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,1004,0.00,6.75,0.06,484,0,0,0,5.25,4.75,11.00,6,3,8,23.5,0.000,16,0.835,0.405,8
100000,53.58,64,20,4,0,2,2,7.96,8,0.075,1003,0.00,27.93,46.84,172,0,1,2,7.50,2.88,13.50,5,4,8,19.2,3.379,26,1.165,0.453,8
100000,49.06,49,14,12,0,6,3,4.83,2,0.245,1001,0.00,36.65,5.47,172,0,0,3,6.00,1.29,5.88,6,8,7,18.0,9.344,32,1.067,0.530,8
100000,98.07,64,47,13,0,4,4,14.06,0,0.133,997,0.00,1.45,7.33,172,1,0,4,15.00,11.62,14.81,9,8,8,37.1,0.000,64,0.884,0.378,8
100000,80.27,62,19,17,0,11,5,6.28,0,0.212,996,0.00,1.52,0.84,172,2,0,5,7.12,3.62,7.19,4,8,8,42.6,0.000,47,1.216,0.523,8
100000,2.64,14,0,0,0,3,0,1.00,22,0.000,994,0.09,33.09,0.92,484,0,0,0,1.00,1.00,1.00,2,3,6,20.9,13.180,3,0.879,0.273,8
100000,54.46,43,15,18,0,5,3,4.22,0,0.331,994,0.00,3.24,0.17,172,0,0,3,5.75,1.25,4.94,6,8,8,14.6,0.010,38,1.028,0.535,8
100000,12.38,19,0,0,0,11,0,1.00,14,0.000,992,0.00,19.18,4.26,320,2,2,0,1.00,1.00,1.00,3,2,7,53.1,0.015,11,1.125,0.331,8
100000,4.51,22,0,0,0,5,0,1.00,22,0.000,991,0.01,68.96,1.24,484,2,2,0,1.00,1.00,1.00,1,3,2,46.4,13.240,5,0.902,0.259,8
100000,26.63,64,0,23,0,3,0,1.00,0,0.864,991,0.00,36.96,0.32,272,1,1,0,1.00,1.00,1.00,4,8,8,31.2,2.195,26,1.024,0.200,8
100000,7.01,11,0,0,2,6,0,1.00,14,0.000,987,1.84,64.10,6.86,484,0,0,0,1.00,1.00,1.00,2,1,8,11.5,31.729,8,1.001,0.279,8
100000,113.00,59,34,21,0,4,4,9.03,0,0.186,984,0.00,4.35,22.58,172,1,1,7,12.75,1.00,11.19,9,8,8,29.0,0.000,59,1.215,0.466,8
100000,12.50,18,0,0,0,14,0,1.00,10,0.000,979,1.54,68.66,2.72,484,0,0,0,1.00,1.00,1.00,6,3,8,18.1,55.541,14,0.893,0.264,8
100000,16.16,26,0,0,0,16,0,1.00,8,0.000,977,0.00,6.33,1.78,513,1,1,0,1.00,1.00,1.00,5,4,8,27.3,0.000,16,1.010,0.224,8
100000,12.22,18,0,0,0,14,0,1.00,12,0.000,977,0.00,2.25,4.80,484,0,1,0,1.00,1.00,1.00,6,3,7,20.0,0.000,14,0.873,0.228,8
100000,13.11,14,0,0,0,14,0,1.00,10,0.000,974,0.00,84.08,20.54,512,0,0,0,1.00,1.00,1.00,3,3,8,15.9,5.904,14,0.936,0.317,8
100000,12.74,14,0,0,0,14,0,1.00,10,0.000,973,0.38,58.16,11.44,513,2,2,0,1.00,1.00,1.00,3,3,8,48.9,28.470,14,0.910,0.273,8
100000,6.96,16,0,0,0,8,0,1.00,18,0.000,973,2.66,83.16,24.25,484,1,1,0,1.00,1.00,1.00,4,2,5,30.4,26.092,8,0.870,0.237,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,971,0.00,37.78,0.02,484,0,0,0,5.25,4.75,11.00,4,3,8,17.2,17.200,16,0.835,0.405,8
100000,16.07,18,0,0,0,18,0,1.00,10,0.000,969,0.00,0.30,36.44,484,0,0,0,1.00,1.00,1.00,6,3,8,18.1,11.342,18,0.893,0.264,8
100000,7.03,12,0,0,0,8,0,1.00,14,0.000,967,0.00,0.01,3.28,484,1,1,0,1.00,1.00,1.00,3,2,7,26.6,0.020,8,0.879,0.273,8
100000,9.90,10,0,0,0,10,0,1.00,12,0.000,965,0.13,23.95,0.99,272,1,2,0,1.00,1.00,1.00,3,2,8,35.4,10.594,10,0.990,0.200,8
100000,66.93,64,8,28,0,13,3,3.03,0,0.418,963,0.00,13.60,43.00,172,2,2,3,3.38,2.25,3.25,7,8,8,43.4,0.000,49,1.174,0.597,8
100000,1.76,12,0,0,0,2,0,1.00,26,0.000,962,0.00,47.59,6.13,484,1,1,0,1.00,1.00,1.00,1,1,2,32.9,4.736,2,0.879,0.273,8
100000,1.87,4,0,0,0,2,0,1.00,26,0.000,962,1.04,53.24,7.15,484,1,1,0,1.00,1.00,1.00,1,1,2,27.5,9.366,2,0.937,0.277,8
100000,92.13,64,22,31,0,4,5,6.16,0,0.336,962,0.00,17.13,86.25,172,1,0,5,8.25,1.00,7.69,9,8,8,34.2,17.241,57,1.166,0.495,8
100000,13.11,14,0,0,0,14,0,1.00,10,0.000,959,3.10,112.97,93.27,512,0,0,0,1.00,1.00,1.00,5,3,8,17.9,57.540,14,0.936,0.317,8
100000,99.13,64,22,37,0,4,6,6.16,0,0.373,959,0.00,6.73,158.62,172,2,0,6,8.25,1.00,7.69,6,8,8,57.5,0.000,63,1.166,0.495,8
100000,10.01,11,0,0,2,9,0,1.00,12,0.000,955,0.00,69.98,4.20,484,2,1,0,1.00,1.00,1.00,3,2,8,41.3,33.829,11,1.001,0.279,8
100000,22.64,25,0,0,0,23,0,1.00,8,0.000,955,0.00,0.65,0.00,507,1,1,0,1.00,1.00,1.00,2,4,8,37.5,0.000,23,0.984,0.210,8
100000,13.11,14,0,0,0,14,0,1.00,10,0.000,955,2.63,158.83,83.01,512,0,0,0,1.00,1.00,1.00,3,3,8,16.3,57.300,14,0.936,0.317,8
100000,18.37,16,10,0,0,2,0,5.22,14,0.000,955,0.00,0.11,9.90,484,0,0,0,5.33,5.33,5.00,3,3,8,23.7,0.000,12,0.835,0.405,8
100000,62.93,49,12,29,0,6,4,4.03,0,0.461,951,0.00,18.11,56.66,172,0,0,4,4.88,1.00,5.12,8,8,8,15.6,3.625,47,1.067,0.530,8
100000,9.32,14,1,0,0,7,0,1.33,14,0.000,950,0.00,42.08,3.42,272,1,1,0,1.25,1.25,2.00,3,1,8,30.9,16.139,8,1.036,0.202,8
100000,63.11,64,0,0,0,64,0,1.00,0,0.000,947,0.00,10.23,8.58,272,2,2,0,1.00,1.00,1.00,9,8,8,42.4,0.013,64,0.986,0.217,8
100000,45.82,47,0,0,0,47,0,1.00,0,0.000,946,0.00,75.52,1.53,507,2,2,0,1.00,1.00,1.00,5,8,8,46.4,13.426,47,0.975,0.293,8
100000,53.73,64,0,45,0,1,0,1.00,0,0.838,945,0.00,4.47,30.61,172,1,2,0,1.00,1.00,1.00,6,8,8,36.2,0.000,46,1.168,0.396,8
100000,5.62,14,0,0,0,6,0,1.00,20,0.000,945,1.17,25.32,9.47,512,1,0,0,1.00,1.00,1.00,1,3,3,37.4,17.317,6,0.936,0.317,8
100000,50.04,64,15,12,0,2,4,5.00,4,0.240,944,0.00,1.37,63.17,172,0,1,4,5.62,2.25,6.42,6,6,8,11.6,0.000,29,1.137,0.509,8
100000,3.90,4,0,0,0,4,0,1.00,22,0.000,943,-0.00,28.49,0.60,484,0,0,0,1.00,1.00,1.00,2,1,6,17.4,7.636,4,0.976,0.252,8
100000,3.75,4,0,0,0,4,0,1.00,22,0.000,940,0.00,63.58,1.97,484,1,1,0,1.00,1.00,1.00,3,1,8,26.4,18.438,4,0.937,0.277,8
100000,57.75,64,23,0,0,2,0,10.33,8,0.000,940,0.00,1.49,2.96,172,2,2,0,8.62,7.38,15.00,4,4,8,50.8,0.000,25,1.203,0.505,8
100000,77.80,64,13,14,0,31,4,3.78,0,0.180,939,1.43,9.58,11.68,172,2,2,4,4.88,1.00,4.62,5,8,8,47.0,5.092,58,1.096,0.568,8
100000,52.84,64,7,18,0,13,4,2.73,2,0.341,938,0.00,5.14,48.55,172,2,2,4,3.57,1.00,3.12,5,8,7,50.4,0.000,38,1.174,0.597,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,937,0.00,23.65,0.22,484,0,0,0,5.25,4.75,11.00,5,3,8,23.8,0.020,16,0.835,0.405,8
100000,51.18,64,12,14,0,7,6,4.16,0,0.274,937,2.00,17.53,11.37,172,0,1,6,4.75,3.50,4.19,7,8,8,3.7,11.388,33,1.137,0.509,8
100000,7.93,8,0,0,0,8,0,1.00,16,0.000,936,2.23,41.25,35.32,512,0,0,0,1.00,1.00,1.00,2,2,8,21.6,29.338,8,0.991,0.310,8
100000,15.10,18,0,0,0,18,0,1.00,10,0.000,935,2.13,47.28,0.15,484,1,1,0,1.00,1.00,1.00,4,3,8,32.4,21.726,18,0.839,0.302,8
100000,10.36,12,0,0,0,10,0,1.00,14,0.000,933,0.15,52.37,0.75,272,0,0,0,1.00,1.00,1.00,3,2,7,12.1,37.812,10,1.036,0.202,8
100000,0.94,4,0,0,0,1,0,1.00,28,0.000,931,0.00,9.27,1.92,484,1,1,0,1.00,1.00,1.00,1,1,1,32.4,0.919,1,0.937,0.277,8
100000,80.53,64,15,32,0,8,6,4.44,0,0.397,930,0.00,12.19,55.27,172,2,1,6,5.75,2.38,4.81,9,8,8,40.5,0.004,55,1.150,0.475,8
100000,4.52,12,0,0,0,5,0,1.00,22,0.000,926,0.00,36.72,8.28,484,0,0,0,1.00,1.00,1.00,2,2,3,16.4,18.520,5,0.904,0.308,8
100000,108.53,64,39,13,0,9,5,10.44,0,0.120,926,0.00,10.55,15.01,172,1,1,5,12.38,8.38,10.50,9,8,8,34.3,0.000,61,1.085,0.497,8
100000,68.81,64,10,33,0,9,6,2.47,0,0.480,924,1.24,104.84,257.49,172,0,1,6,4.00,1.62,2.12,6,8,8,15.1,119.589,52,1.110,0.473,8
100000,7.03,12,0,0,0,8,0,1.00,16,0.000,919,2.37,89.26,1.73,484,0,0,0,1.00,1.00,1.00,2,2,6,20.9,35.146,8,0.879,0.273,8
100000,17.38,55,0,9,5,3,0,1.00,8,0.518,918,0.00,17.39,9.42,172,2,1,0,1.00,1.00,1.00,6,8,6,37.9,0.000,17,1.198,0.441,8
100000,1.35,12,0,0,1,1,0,1.00,26,0.000,918,0.00,6.96,0.00,484,2,2,0,1.00,1.00,1.00,2,2,1,54.6,0.000,2,0.903,0.304,8
100000,0.91,2,0,0,0,1,0,1.00,28,0.000,917,0.00,16.60,1.77,512,0,0,0,1.00,1.00,1.00,1,1,1,13.6,4.562,1,0.912,0.304,8
100000,65.57,64,17,16,0,7,3,6.27,6,0.244,916,0.00,5.12,1.56,172,2,2,4,6.38,1.00,10.40,6,5,8,40.6,0.005,40,1.150,0.475,8
100000,7.16,14,0,0,0,8,0,1.00,14,0.000,914,1.33,6.90,1.28,484,1,1,0,1.00,1.00,1.00,3,1,8,35.2,3.561,8,0.895,0.290,8
100000,26.94,52,3,9,0,10,3,1.73,6,0.334,914,3.25,99.83,1.02,172,1,1,3,2.40,1.00,1.75,4,8,5,35.0,48.264,22,1.078,0.516,8
100000,14.27,52,3,5,0,2,0,1.96,8,0.350,913,0.00,0.20,15.20,172,1,1,0,2.00,1.29,2.40,4,8,8,31.8,0.000,10,1.098,0.511,8
100000,74.98,60,13,43,0,4,6,3.78,0,0.573,910,0.00,29.77,11.09,172,1,1,6,4.88,1.00,4.62,6,8,8,33.0,2.641,60,1.027,0.524,8
100000,10.30,14,0,0,0,11,0,1.00,12,0.000,909,0.00,5.55,12.13,512,0,0,0,1.00,1.00,1.00,3,3,7,21.2,0.000,11,0.936,0.317,8
100000,86.76,64,19,29,0,10,6,5.78,0,0.334,907,0.00,1.06,92.40,172,0,0,6,7.12,1.62,7.19,6,8,8,19.8,0.000,58,1.127,0.503,8
100000,9.32,12,0,0,0,9,0,1.00,18,0.000,906,-0.00,52.66,5.98,272,0,0,0,1.00,1.00,1.00,2,2,8,19.3,33.243,9,1.036,0.202,8
100000,5.94,6,0,0,0,6,0,1.00,18,0.000,901,0.00,16.66,0.21,512,1,1,0,1.00,1.00,1.00,3,2,8,35.4,0.013,6,0.991,0.310,8
100000,96.68,64,20,41,0,2,7,4.69,0,0.424,899,0.00,8.30,172.45,172,1,0,7,7.50,1.00,5.12,4,8,8,35.8,0.001,63,1.165,0.453,8
100000,1.87,4,0,0,0,2,0,1.00,26,0.000,899,0.52,45.34,8.13,484,1,1,0,1.00,1.00,1.00,1,1,2,26.8,9.366,2,0.937,0.277,8
100000,6.15,12,0,0,0,7,0,1.00,18,0.000,898,0.00,37.23,0.80,484,2,1,0,1.00,1.00,1.00,3,2,5,52.7,10.392,7,0.879,0.273,8
100000,100.57,64,24,34,0,2,6,6.94,0,0.338,895,0.00,4.21,63.54,172,0,2,7,9.00,2.75,8.00,6,8,8,21.1,0.000,60,1.197,0.496,8
100000,13.20,13,0,0,0,12,0,1.00,14,0.000,892,0.00,32.90,2.86,320,1,1,0,1.00,1.00,1.00,3,3,6,33.2,14.541,12,1.100,0.384,8
100000,29.79,64,0,23,0,1,0,1.00,6,0.772,890,0.00,9.92,32.01,172,2,2,0,1.00,1.00,1.00,3,5,8,44.6,0.000,24,1.241,0.424,8
100000,6.50,6,0,0,0,6,0,1.00,22,0.000,889,0.00,22.44,2.57,272,2,1,0,1.00,1.00,1.00,2,2,3,40.7,3.110,6,1.083,0.206,8
100000,13.11,14,0,0,0,14,0,1.00,10,0.000,889,2.42,178.70,47.81,512,0,0,0,1.00,1.00,1.00,5,3,8,14.0,53.340,14,0.936,0.317,8
100000,25.05,16,14,0,0,2,0,6.64,10,0.000,886,0.00,0.43,0.73,484,0,1,0,5.25,4.75,11.00,3,3,8,25.1,0.000,16,0.835,0.405,8
100000,13.11,14,0,0,0,14,0,1.00,10,0.000,884,2.74,109.27,87.77,512,0,0,0,1.00,1.00,1.00,5,3,8,16.6,53.040,14,0.936,0.317,8
100000,16.07,18,0,0,0,18,0,1.00,10,0.000,884,0.00,18.95,0.40,484,2,2,0,1.00,1.00,1.00,3,3,8,40.1,0.004,18,0.893,0.264,8
100000,90.92,64,22,31,0,2,6,6.75,0,0.341,884,0.00,19.69,9.34,172,0,0,6,8.25,3.38,7.69,9,8,8,18.9,0.040,55,1.181,0.474,8
100000,94.35,64,17,43,0,4,6,5.28,0,0.456,882,0.00,41.04,188.07,172,0,1,6,6.38,1.00,6.88,9,8,8,22.0,1.731,64,1.165,0.453,8
100000,66.40,64,16,21,0,4,5,5.57,2,0.316,876,0.00,2.18,30.86,172,1,1,5,6.00,1.62,7.57,8,7,8,34.3,0.000,41,1.165,0.453,8
100000,12.20,12,0,0,0,12,0,1.00,12,0.000,873,0.00,42.83,12.63,272,2,0,0,1.00,1.00,1.00,3,2,8,41.4,10.044,12,1.016,0.210,8
100000,94.35,64,17,43,0,4,6,5.28,0,0.456,872,0.00,0.55,0.53,172,2,2,6,6.38,1.00,6.88,4,8,8,59.2,0.000,64,1.165,0.453,8
100000,14.79,14,0,0,0,14,0,1.00,10,0.000,870,0.00,32.22,0.27,272,1,1,0,1.00,1.00,1.00,3,3,8,33.6,4.055,14,1.057,0.220,8
100000,121.43,64,36,24,0,4,7,10.12,0,0.198,870,0.00,0.40,0.00,172,2,2,7,13.50,9.62,8.69,9,8,8,60.1,0.000,64,1.214,0.383,8
100000,56.22,64,22,1,0,2,1,9.75,8,0.018,869,0.00,3.12,1.26,172,1,1,1,8.25,6.62,14.38,3,4,8,35.1,0.016,25,1.196,0.544,8
100000,59.36,64,19,3,0,9,1,6.08,8,0.051,868,0.00,9.79,85.49,172,0,1,3,7.25,3.75,7.25,4,4,8,22.3,0.000,31,1.187,0.477,8
100000,1.82,8,0,0,0,2,0,1.00,26,0.000,868,0.50,25.25,7.45,484,1,1,0,1.00,1.00,1.00,1,1,2,34.0,9.084,2,0.908,0.321,8
100000,16.07,18,0,0,0,18,0,1.00,10,0.000,867,0.00,35.43,1.04,484,2,2,0,1.00,1.00,1.00,2,3,8,63.7,0.000,18,0.893,0.264,8
100000,100.35,64,21,31,0,12,6,5.97,0,0.309,864,0.00,2.14,0.82,172,2,1,6,7.88,1.00,7.50,9,8,8,42.6,0.000,64,1.181,0.434,8
100000,23.38,16,13,0,0,2,0,6.36,10,0.000,864,0.00,33.49,0.12,484,0,0,0,4.88,4.38,11.00,6,3,8,21.8,15.650,15,0.835,0.405,8
100000,11.83,16,0,0,0,13,0,1.00,12,0.000,861,0.00,63.21,8.38,484,1,2,0,1.00,1.00,1.00,2,3,7,35.6,14.248,13,0.910,0.281,8
100000,6.81,10,0,0,0,9,0,1.00,14,0.000,858,2.44,125.41,32.73,484,1,1,0,1.00,1.00,1.00,2,2,7,30.9,34.056,9,0.757,0.196,8
100000,11.61,18,0,0,0,13,0,1.00,14,0.000,856,0.00,32.86,0.95,484,1,1,0,1.00,1.00,1.00,4,3,6,27.2,4.907,13,0.893,0.264,8
100000,57.46,64,19,6,0,7,2,7.62,8,0.104,856,0.00,56.01,124.23,172,0,1,3,7.12,2.38,13.38,6,4,8,18.7,23.318,32,1.127,0.503,8
100000,83.87,64,15,38,0,4,7,4.09,0,0.453,855,0.00,3.70,82.78,172,1,2,7,5.75,1.00,4.81,9,8,8,30.9,0.000,57,1.165,0.453,8
100000,53.58,64,17,8,0,4,2,6.92,8,0.149,855,0.00,48.26,22.37,172,1,1,4,6.38,1.62,12.75,3,4,8,35.2,53.001,29,1.165,0.453,8
100000,72.11,64,19,22,0,4,6,6.22,0,0.305,852,0.00,0.70,16.49,172,2,1,6,7.12,3.38,7.19,5,8,8,45.7,0.000,45,1.127,0.503,8
100000,94.35,64,17,43,0,4,6,5.28,0,0.456,849,0.00,29.58,34.60,172,1,1,6,6.38,1.00,6.88,6,8,8,33.8,8.832,64,1.165,0.453,8
100000,17.57,20,0,0,0,20,0,1.00,8,0.000,846,0.00,5.67,0.36,507,0,0,0,1.00,1.00,1.00,3,4,8,18.6,0.000,20,0.879,0.244,8
100000,5.17,18,0,0,0,6,0,1.00,20,0.000,843,0.00,30.36,0.12,484,2,2,0,1.00,1.00,1.00,3,3,3,42.8,2.595,6,0.861,0.238,8
100000,51.83,64,18,7,0,3,1,7.29,8,0.135,840,0.00,61.26,96.83,172,1,1,3,6.75,2.00,13.12,4,8,8,33.5,50.988,28,1.127,0.503,8
100000,81.41,64,24,18,0,2,5,6.50,0,0.221,839,0.00,0.60,4.17,172,2,2,5,9.00,1.00,8.00,3,8,8,48.7,0.000,44,1.197,0.496,8
100000,78.23,64,13,34,0,8,6,3.59,0,0.435,839,0.00,6.44,1.34,172,2,1,6,5.25,1.00,4.06,9,8,8,47.0,0.001,55,1.150,0.475,8
100000,75.49,64,18,21,0,10,5,6.03,2,0.278,838,0.00,0.73,8.81,172,0,1,5,6.75,2.00,7.93,9,7,8,9.3,0.000,49,1.127,0.503,8
