step,measure,value,count
50000,hamming,217,521
50000,hamming,218,466
50000,hamming,219,382
50000,hamming,220,295
50000,hamming,221,235
50000,hamming,222,148
50000,hamming,223,138
50000,hamming,224,127
50000,hamming,225,127
50000,hamming,226,146
50000,hamming,227,236
50000,hamming,228,300
50000,hamming,229,464
50000,hamming,230,745
50000,hamming,231,1008
50000,hamming,232,1302
50000,hamming,233,1542
50000,hamming,234,1931
50000,hamming,235,2229
50000,hamming,236,2750
50000,hamming,237,3202
50000,hamming,238,4017
50000,hamming,239,4835
50000,hamming,240,5785
50000,hamming,241,6905
50000,hamming,242,8349
50000,hamming,243,9938
50000,hamming,244,11701
50000,hamming,245,13568
50000,hamming,246,14905
50000,hamming,247,16399
50000,hamming,248,18384
50000,hamming,249,19978
50000,hamming,250,22127
50000,hamming,251,24359
50000,hamming,252,27163
50000,hamming,253,30352
50000,hamming,254,33899
50000,hamming,255,37191
50000,hamming,256,41073
50000,hamming,257,44115
50000,hamming,258,47348
50000,hamming,259,50063
50000,hamming,260,51773
50000,hamming,261,54784
50000,hamming,262,57895
50000,hamming,263,60791
50000,hamming,264,63244
50000,hamming,265,67770
50000,hamming,266,73478
50000,hamming,267,77870
50000,hamming,268,83130
50000,hamming,269,86015
50000,hamming,270,87524
50000,hamming,271,88435
50000,hamming,272,88595
50000,hamming,273,87727
50000,hamming,274,85066
50000,hamming,275,83275
50000,hamming,276,80234
50000,hamming,277,77568
50000,hamming,278,74657
50000,hamming,279,71798
50000,hamming,280,69325
50000,hamming,281,66227
50000,hamming,282,63536
50000,hamming,283,60671
50000,hamming,284,56851
50000,hamming,285,53397
50000,hamming,286,51575
50000,hamming,287,49973
50000,hamming,288,48763
50000,hamming,289,48703
50000,hamming,290,46782
50000,hamming,291,44236
50000,hamming,292,39775
50000,hamming,293,34037
50000,hamming,294,27844
50000,hamming,295,22059
50000,hamming,296,16238
50000,hamming,297,11524
50000,hamming,298,8042
50000,hamming,299,5288
50000,hamming,300,3471
50000,hamming,301,2218
50000,hamming,302,1366
50000,hamming,303,792
50000,hamming,304,420
50000,hamming,305,191
50000,hamming,306,83
50000,hamming,307,32
50000,hamming,308,10
50000,hamming,309,3
50000,hamming,355,2
50000,hamming,356,6
50000,hamming,357,28
50000,hamming,358,68
50000,hamming,359,217
50000,hamming,360,398
50000,hamming,361,862
50000,hamming,362,1402
50000,hamming,363,2211
50000,hamming,364,3102
50000,hamming,365,4614
50000,hamming,366,6166
50000,hamming,367,8321
50000,hamming,368,10800
50000,hamming,369,12985
50000,hamming,370,13658
50000,hamming,371,13904
50000,hamming,372,13267
50000,hamming,373,11780
50000,hamming,374,10266
50000,hamming,375,9184
50000,hamming,376,8290
50000,hamming,377,7415
50000,hamming,378,6504
50000,hamming,379,5798
50000,hamming,380,5164
50000,hamming,381,4605
50000,hamming,382,3850
50000,hamming,383,3058
50000,hamming,384,2569
50000,hamming,385,2076
50000,hamming,386,1440
50000,hamming,387,1022
50000,hamming,388,721
50000,hamming,389,525
50000,hamming,390,445
50000,hamming,391,325
50000,hamming,392,162
50000,hamming,393,52
50000,hamming,394,13
50000,hamming,395,6
50000,hamming,396,1
50000,genes,0,135918
50000,genes,1,48441
50000,genes,2,293367
50000,genes,3,142862
50000,genes,4,181317
50000,genes,5,161877
50000,genes,6,139825
50000,genes,7,148071
50000,genes,8,192892
50000,genes,9,198143
50000,genes,10,303073
50000,genes,11,248977
50000,genes,12,294051
50000,genes,13,228516
50000,genes,14,241246
50000,genes,15,190472
50000,genes,16,182649
50000,genes,17,158975
50000,genes,18,106302
50000,genes,19,105119
50000,genes,20,189966
50000,genes,21,328508
50000,genes,22,605165
50000,genes,23,799383
50000,genes,24,467801
50000,genes,25,236934
50000,genes,26,254144
50000,genes,27,103470
50000,genes,28,29330
50000,genes,29,4386
50000,genes,30,399
50000,genes,31,32
50000,body,0,85968
50000,body,1,70774
50000,body,2,231206
50000,body,3,300433
50000,body,4,395979
50000,body,5,465437
50000,body,6,479048
50000,body,7,472191
50000,body,8,432955
50000,body,9,355334
50000,body,10,323060
50000,body,11,289447
50000,body,12,247040
50000,body,13,228955
50000,body,14,208975
50000,body,15,174021
50000,body,16,162724
50000,body,17,160483
50000,body,18,151510
50000,body,19,135703
50000,body,20,126053
50000,body,21,119623
50000,body,22,97303
50000,body,23,95397
50000,body,24,80039
50000,body,25,69155
50000,body,26,61214
50000,body,27,61590
50000,body,28,56288
50000,body,29,43991
50000,body,30,41782
50000,body,31,38809
50000,body,32,39401
50000,body,33,33339
50000,body,34,30123
50000,body,35,25519
50000,body,36,24510
50000,body,37,22546
50000,body,38,20111
50000,body,39,20261
50000,body,40,16032
50000,body,41,12537
50000,body,42,12377
50000,body,43,10239
50000,body,44,9238
50000,body,45,9975
50000,body,46,13586
50000,body,47,15105
50000,body,48,11586
50000,body,49,11765
50000,body,50,10277
50000,body,51,15036
50000,body,52,9116
50000,body,53,8542
50000,body,54,9591
50000,body,55,10739
50000,body,56,8177
50000,body,57,7152
50000,body,58,5917
50000,body,59,4291
50000,body,60,5780
50000,body,61,5855
50000,body,62,3647
50000,body,63,6191
50000,body,64,10563
100000,hamming,0,173
100000,hamming,1,487
100000,hamming,2,817
100000,hamming,3,1126
100000,hamming,4,1277
100000,hamming,5,1454
100000,hamming,6,1612
100000,hamming,7,1771
100000,hamming,8,1808
100000,hamming,9,1850
100000,hamming,10,1954
100000,hamming,11,2038
100000,hamming,12,2215
100000,hamming,13,2288
100000,hamming,14,2277
100000,hamming,15,2337
100000,hamming,16,2488
100000,hamming,17,2387
100000,hamming,18,2488
100000,hamming,19,2542
100000,hamming,20,2622
100000,hamming,21,2696
100000,hamming,22,2674
100000,hamming,23,2825
100000,hamming,24,2940
100000,hamming,25,2999
100000,hamming,26,3250
100000,hamming,27,3481
100000,hamming,28,3643
100000,hamming,29,3976
100000,hamming,30,4207
100000,hamming,31,4550
100000,hamming,32,4766
100000,hamming,33,4916
100000,hamming,34,5235
100000,hamming,35,5507
100000,hamming,36,5967
100000,hamming,37,6223
100000,hamming,38,6817
100000,hamming,39,7156
100000,hamming,40,7636
100000,hamming,41,7859
100000,hamming,42,8245
100000,hamming,43,8482
100000,hamming,44,8451
100000,hamming,45,8685
100000,hamming,46,8560
100000,hamming,47,8657
100000,hamming,48,8741
100000,hamming,49,8679
100000,hamming,50,8611
100000,hamming,51,8282
100000,hamming,52,8014
100000,hamming,53,7582
100000,hamming,54,7406
100000,hamming,55,6886
100000,hamming,56,6710
100000,hamming,57,6284
100000,hamming,58,5831
100000,hamming,59,5681
100000,hamming,60,5349
100000,hamming,61,5042
100000,hamming,62,4771
100000,hamming,63,4566
100000,hamming,64,4380
100000,hamming,65,4131
100000,hamming,66,4066
100000,hamming,67,3957
100000,hamming,68,4072
100000,hamming,69,4318
100000,hamming,70,4380
100000,hamming,71,4441
100000,hamming,72,4615
100000,hamming,73,4686
100000,hamming,74,4924
100000,hamming,75,4997
100000,hamming,76,5072
100000,hamming,77,4969
100000,hamming,78,4958
100000,hamming,79,4671
100000,hamming,80,4573
100000,hamming,81,4394
100000,hamming,82,4231
100000,hamming,83,3936
100000,hamming,84,3666
100000,hamming,85,3474
100000,hamming,86,3219
100000,hamming,87,2989
100000,hamming,88,2788
100000,hamming,89,2509
100000,hamming,90,2256
100000,hamming,91,1966
100000,hamming,92,1709
100000,hamming,93,1513
100000,hamming,94,1405
100000,hamming,95,1321
100000,hamming,96,1194
100000,hamming,97,1153
100000,hamming,98,1107
100000,hamming,99,1144
100000,hamming,100,1099
100000,hamming,101,1110
100000,hamming,102,1066
100000,hamming,103,1047
100000,hamming,104,970
100000,hamming,105,961
100000,hamming,106,989
100000,hamming,107,981
100000,hamming,108,963
100000,hamming,109,1002
100000,hamming,110,1024
100000,hamming,111,1129
100000,hamming,112,1193
100000,hamming,113,1333
100000,hamming,114,1467
100000,hamming,115,1678
100000,hamming,116,1813
100000,hamming,117,1937
100000,hamming,118,2162
100000,hamming,119,2316
100000,hamming,120,2589
100000,hamming,121,2576
100000,hamming,122,2880
100000,hamming,123,2933
100000,hamming,124,3108
100000,hamming,125,3133
100000,hamming,126,3217
100000,hamming,127,3391
100000,hamming,128,3488
100000,hamming,129,3683
100000,hamming,130,3829
100000,hamming,131,3862
100000,hamming,132,4183
100000,hamming,133,4397
100000,hamming,134,4705
100000,hamming,135,5007
100000,hamming,136,4973
100000,hamming,137,4858
100000,hamming,138,4723
100000,hamming,139,4508
100000,hamming,140,4386
100000,hamming,141,4468
100000,hamming,142,4502
100000,hamming,143,4423
100000,hamming,144,4672
100000,hamming,145,4917
100000,hamming,146,4957
100000,hamming,147,5085
100000,hamming,148,5109
100000,hamming,149,5303
100000,hamming,150,5577
100000,hamming,151,5515
100000,hamming,152,5723
100000,hamming,153,6045
100000,hamming,154,6260
100000,hamming,155,6293
100000,hamming,156,6426
100000,hamming,157,6605
100000,hamming,158,6714
100000,hamming,159,6532
100000,hamming,160,6444
100000,hamming,161,6471
100000,hamming,162,6197
100000,hamming,163,5899
100000,hamming,164,5453
100000,hamming,165,5170
100000,hamming,166,4876
100000,hamming,167,4401
100000,hamming,168,4134
100000,hamming,169,3944
100000,hamming,170,3614
100000,hamming,171,3402
100000,hamming,172,3204
100000,hamming,173,2973
100000,hamming,174,2990
100000,hamming,175,3130
100000,hamming,176,3732
100000,hamming,177,4409
100000,hamming,178,5052
100000,hamming,179,6203
100000,hamming,180,6909
100000,hamming,181,7758
100000,hamming,182,8556
100000,hamming,183,9617
100000,hamming,184,10893
100000,hamming,185,11611
100000,hamming,186,12319
100000,hamming,187,13313
100000,hamming,188,13903
100000,hamming,189,14548
100000,hamming,190,15422
100000,hamming,191,16347
100000,hamming,192,17051
100000,hamming,193,18141
100000,hamming,194,18553
100000,hamming,195,19665
100000,hamming,196,21173
100000,hamming,197,23038
100000,hamming,198,24481
100000,hamming,199,25275
100000,hamming,200,26152
100000,hamming,201,27359
100000,hamming,202,27721
100000,hamming,203,28058
100000,hamming,204,28332
100000,hamming,205,28299
100000,hamming,206,28076
100000,hamming,207,28207
100000,hamming,208,27343
100000,hamming,209,25921
100000,hamming,210,24162
100000,hamming,211,22671
100000,hamming,212,21160
100000,hamming,213,19481
100000,hamming,214,18017
100000,hamming,215,16704
100000,hamming,216,15854
100000,hamming,217,14691
100000,hamming,218,14124
100000,hamming,219,12723
100000,hamming,220,11588
100000,hamming,221,10620
100000,hamming,222,9530
100000,hamming,223,8304
100000,hamming,224,7098
100000,hamming,225,5804
100000,hamming,226,4539
100000,hamming,227,3867
100000,hamming,228,3046
100000,hamming,229,2550
100000,hamming,230,2078
100000,hamming,231,1577
100000,hamming,232,1167
100000,hamming,233,907
100000,hamming,234,660
100000,hamming,235,465
100000,hamming,236,246
100000,hamming,237,127
100000,hamming,238,65
100000,hamming,239,34
100000,hamming,240,13
100000,hamming,241,5
100000,hamming,262,1
100000,hamming,263,4
100000,hamming,264,25
100000,hamming,265,79
100000,hamming,266,179
100000,hamming,267,311
100000,hamming,268,424
100000,hamming,269,585
100000,hamming,270,805
100000,hamming,271,1069
100000,hamming,272,1357
100000,hamming,273,1794
100000,hamming,274,2236
100000,hamming,275,2753
100000,hamming,276,3152
100000,hamming,277,3393
100000,hamming,278,3524
100000,hamming,279,3651
100000,hamming,280,4119
100000,hamming,281,4645
100000,hamming,282,5057
100000,hamming,283,5388
100000,hamming,284,5652
100000,hamming,285,5734
100000,hamming,286,5705
100000,hamming,287,5581
100000,hamming,288,5527
100000,hamming,289,4932
100000,hamming,290,4366
100000,hamming,291,3844
100000,hamming,292,2983
100000,hamming,293,2410
100000,hamming,294,1820
100000,hamming,295,1337
100000,hamming,296,974
100000,hamming,297,709
100000,hamming,298,448
100000,hamming,299,357
100000,hamming,300,256
100000,hamming,301,179
100000,hamming,302,100
100000,hamming,303,55
100000,hamming,304,28
100000,hamming,305,6
100000,hamming,306,2
100000,hamming,356,3
100000,hamming,357,6
100000,hamming,358,51
100000,hamming,359,134
100000,hamming,360,292
100000,hamming,361,540
100000,hamming,362,983
100000,hamming,363,1631
100000,hamming,364,2381
100000,hamming,365,3803
100000,hamming,366,5493
100000,hamming,367,7787
100000,hamming,368,10096
100000,hamming,369,12206
100000,hamming,370,14720
100000,hamming,371,17837
100000,hamming,372,20791
100000,hamming,373,23824
100000,hamming,374,26642
100000,hamming,375,29704
100000,hamming,376,32988
100000,hamming,377,34967
100000,hamming,378,37150
100000,hamming,379,38359
100000,hamming,380,39761
100000,hamming,381,41186
100000,hamming,382,41458
100000,hamming,383,42146
100000,hamming,384,42333
100000,hamming,385,43255
100000,hamming,386,43808
100000,hamming,387,42968
100000,hamming,388,41969
100000,hamming,389,39750
100000,hamming,390,35522
100000,hamming,391,30675
100000,hamming,392,26260
100000,hamming,393,22206
100000,hamming,394,18615
100000,hamming,395,15380
100000,hamming,396,12556
100000,hamming,397,10419
100000,hamming,398,8761
100000,hamming,399,6738
100000,hamming,400,4812
100000,hamming,401,3451
100000,hamming,402,2476
100000,hamming,403,1392
100000,hamming,404,675
100000,hamming,405,241
100000,hamming,406,110
100000,hamming,407,21
100000,hamming,408,7
100000,hamming,409,1
100000,genes,0,21198
100000,genes,1,11825
100000,genes,2,46718
100000,genes,3,37122
100000,genes,4,64287
100000,genes,5,53737
100000,genes,6,58767
100000,genes,7,44135
100000,genes,8,51531
100000,genes,9,50715
100000,genes,10,103296
100000,genes,11,158144
100000,genes,12,197178
100000,genes,13,226410
100000,genes,14,336988
100000,genes,15,360661
100000,genes,16,289949
100000,genes,17,210558
100000,genes,18,166048
100000,genes,19,80013
100000,genes,20,22160
100000,genes,21,6984
100000,genes,22,1746
100000,genes,23,166
100000,genes,24,4
100000,body,0,55145
100000,body,1,12310
100000,body,2,64143
100000,body,3,30262
100000,body,4,86642
100000,body,5,58119
100000,body,6,116467
100000,body,7,73418
100000,body,8,112096
100000,body,9,84274
100000,body,10,115815
100000,body,11,69307
100000,body,12,76458
100000,body,13,57265
100000,body,14,70665
100000,body,15,47470
100000,body,16,71006
100000,body,17,36725
100000,body,18,51197
100000,body,19,26630
100000,body,20,34940
100000,body,21,25365
100000,body,22,34395
100000,body,23,27777
100000,body,24,36178
100000,body,25,29396
100000,body,26,25807
100000,body,27,20442
100000,body,28,29658
100000,body,29,25055
100000,body,30,31678
100000,body,31,27408
100000,body,32,24906
100000,body,33,22770
100000,body,34,24173
100000,body,35,18836
100000,body,36,21352
100000,body,37,18572
100000,body,38,22022
100000,body,39,27418
100000,body,40,25913
100000,body,41,23939
100000,body,42,22692
100000,body,43,26105
100000,body,44,31690
100000,body,45,29905
100000,body,46,24630
100000,body,47,28645
100000,body,48,23964
100000,body,49,32518
100000,body,50,30328
100000,body,51,30212
100000,body,52,28842
100000,body,53,27316
100000,body,54,30897
100000,body,55,24728
100000,body,56,21443
100000,body,57,24859
100000,body,58,28167
100000,body,59,24600
100000,body,60,33419
100000,body,61,22595
100000,body,62,25410
100000,body,63,28405
100000,body,64,105556
