step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2778,3.51,189.38,35.24,1262,0,0,0,1.00,1.00,1.00,2,4,4,13.8,55.444,16,2.000,0.033,4
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,2771,4.93,156.30,120.84,1383,0,2,0,1.00,1.00,1.00,4,4,4,12.4,123.264,16,2.000,0.002,4
100000,12.02,22,2,0,3,8,0,1.40,0,0.000,2767,0.00,119.38,77.48,1370,0,0,0,1.00,1.80,1.40,4,5,5,18.0,12.158,13,0.890,0.380,5
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,2760,0.00,58.07,37.28,1379,0,2,0,1.00,1.00,1.00,4,4,4,14.9,0.020,16,2.000,0.002,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2758,0.00,125.55,51.72,1101,1,0,0,1.00,1.00,1.00,4,4,4,26.7,58.289,16,2.000,0.002,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2757,-0.00,96.46,48.64,1327,2,2,0,1.00,1.00,1.00,4,4,4,41.3,17.737,16,2.000,0.001,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2754,1.35,82.90,137.09,1359,0,2,0,1.00,1.00,1.00,1,4,4,10.1,57.502,15,2.000,0.006,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2751,0.00,18.21,54.70,1350,2,0,0,1.00,1.00,1.00,1,4,4,52.1,0.002,14,2.000,0.002,4
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2742,2.70,231.64,95.76,1359,1,1,0,1.00,1.00,1.00,2,4,4,26.5,125.316,14,2.000,0.009,4
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,2735,3.77,124.04,51.90,1109,1,1,0,1.00,1.00,1.00,4,3,4,27.6,70.831,12,2.000,0.001,4
100000,29.00,16,0,10,3,3,0,1.00,0,0.345,2735,0.00,79.05,41.98,1383,1,2,0,1.00,1.00,1.00,2,4,4,31.1,41.697,16,2.000,0.002,4
100000,29.00,16,0,10,1,4,0,1.00,0,0.345,2730,0.00,81.17,21.85,1379,1,0,0,1.00,1.00,1.00,2,4,4,34.9,0.001,15,2.000,0.002,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2717,3.80,213.77,102.42,1359,0,1,0,1.00,1.00,1.00,1,4,4,16.9,135.713,16,2.000,0.006,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2717,0.02,67.51,88.09,1359,2,1,0,1.00,1.00,1.00,4,4,4,45.4,21.069,16,2.000,0.011,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2700,2.74,198.28,89.29,1327,0,2,0,1.00,1.00,1.00,4,4,4,13.6,94.657,16,2.000,0.001,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2697,0.03,115.61,33.28,1109,0,0,0,1.00,1.00,1.00,4,4,4,12.0,117.814,16,2.000,0.001,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2687,0.00,55.53,116.78,1377,0,0,0,1.00,1.00,1.00,1,4,4,14.7,3.259,15,2.000,0.002,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2677,0.00,36.66,102.65,1340,2,2,0,1.00,1.00,1.00,4,4,4,52.1,0.001,14,2.000,0.003,4
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,2670,0.00,36.07,114.90,1109,1,0,0,1.00,1.00,1.00,2,4,4,33.7,0.001,15,2.000,0.001,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2668,0.00,58.98,23.46,1340,1,1,0,1.00,1.00,1.00,4,4,4,26.3,0.000,16,2.000,0.003,4
100000,31.00,16,0,11,1,4,0,1.00,0,0.355,2661,4.62,106.80,53.06,1379,0,0,0,1.00,1.00,1.00,4,4,4,12.4,65.680,16,2.000,0.002,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2650,4.14,215.61,177.26,1359,1,1,0,1.00,1.00,1.00,4,4,4,29.8,140.000,14,2.000,0.008,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2642,0.00,52.56,156.64,1095,2,2,0,1.00,1.00,1.00,2,4,4,38.4,11.174,16,2.000,0.016,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2641,0.00,113.23,123.68,1359,0,0,0,1.00,1.00,1.00,2,4,4,3.1,90.120,14,2.000,0.005,4
100000,3.76,25,0,0,0,4,0,1.00,12,0.000,2639,1.68,475.93,80.33,1007,0,0,0,1.00,1.00,1.00,1,2,2,17.3,18.810,4,0.940,0.362,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2633,0.00,91.93,34.39,1262,0,1,0,1.00,1.00,1.00,2,4,4,21.1,0.000,16,2.000,0.033,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2631,0.00,47.72,11.33,1323,1,1,0,1.00,1.00,1.00,4,4,4,34.7,0.001,13,2.000,0.002,4
100000,21.27,36,13,0,0,1,0,7.94,6,0.000,2628,0.00,126.44,36.28,1230,0,2,0,13.00,9.33,6.33,4,6,3,25.0,32.328,14,0.788,0.384,6
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,2621,3.79,169.42,28.05,1359,1,2,0,1.00,1.00,1.00,2,3,4,29.4,120.000,12,2.000,0.004,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2621,2.49,116.21,91.87,1390,0,0,0,1.00,1.00,1.00,2,4,4,25.2,90.304,14,2.000,0.004,4
100000,28.00,16,0,11,0,3,0,1.00,0,0.393,2619,0.00,6.77,41.61,1359,0,0,0,1.00,1.00,1.00,4,4,4,17.1,0.000,14,2.000,0.010,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2609,0.00,94.30,58.87,1359,0,0,0,1.00,1.00,1.00,2,4,4,10.7,29.114,14,2.000,0.010,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2600,0.00,180.60,50.40,1359,0,0,0,1.00,1.00,1.00,4,4,4,2.4,85.353,16,2.000,0.013,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2600,0.00,140.42,87.27,972,2,0,0,1.00,1.00,1.00,2,4,4,50.5,108.830,16,2.000,0.001,4
100000,14.90,25,4,0,0,6,0,2.56,4,0.000,2598,2.11,380.38,185.79,1007,0,0,0,2.75,1.50,3.00,2,5,4,20.4,74.497,10,1.064,0.365,5
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2597,0.00,71.09,95.38,1295,0,0,0,1.00,1.00,1.00,4,4,4,24.1,20.406,14,2.000,0.004,4
100000,27.00,16,0,9,1,4,0,1.00,0,0.333,2596,0.00,116.92,76.39,1379,0,0,0,1.00,1.00,1.00,2,4,4,10.4,87.792,14,2.000,0.002,4
100000,26.00,16,0,7,0,6,0,1.00,0,0.269,2592,2.86,125.22,109.18,1262,0,1,0,1.00,1.00,1.00,2,4,4,21.8,54.427,13,2.000,0.020,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2591,2.61,194.85,129.94,1095,1,0,0,1.00,1.00,1.00,2,4,4,26.2,117.529,16,2.000,0.016,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2576,0.00,98.74,140.64,1095,1,0,0,1.00,1.00,1.00,4,4,4,33.4,53.479,16,2.000,0.016,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2573,0.00,92.01,67.29,1095,1,2,0,1.00,1.00,1.00,4,4,4,27.1,1.073,15,2.000,0.016,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2560,0.27,75.66,51.01,1359,2,0,0,1.00,1.00,1.00,4,4,4,39.8,25.260,15,2.000,0.011,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2556,0.00,98.36,53.56,1369,0,1,0,1.00,1.00,1.00,4,4,4,24.4,49.180,16,2.000,0.004,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2544,3.07,123.76,294.35,1359,0,0,0,1.00,1.00,1.00,2,4,4,15.6,122.744,16,2.000,0.003,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2538,2.09,69.87,63.31,1372,0,2,0,1.00,1.00,1.00,2,4,4,25.7,20.265,13,2.000,0.002,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2537,1.89,75.03,106.89,1323,1,2,0,1.00,1.00,1.00,4,4,4,34.2,25.871,15,2.000,0.002,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2534,4.13,52.60,128.03,1359,1,2,0,1.00,1.00,1.00,2,4,4,31.4,11.791,16,2.000,0.003,4
100000,22.14,25,12,0,0,5,0,5.35,0,0.000,2527,0.00,3.78,3.61,1376,0,0,0,6.00,4.60,5.40,4,5,5,16.8,0.000,17,0.763,0.255,5
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2526,0.00,49.57,23.84,1377,1,0,0,1.00,1.00,1.00,2,4,4,34.2,0.001,14,2.000,0.002,4
100000,28.00,16,0,13,0,1,0,1.00,0,0.464,2521,0.00,5.32,14.36,1383,0,0,0,1.00,1.00,1.00,2,4,4,16.1,0.000,14,2.000,0.002,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2515,0.81,127.54,19.50,1095,1,0,0,1.00,1.00,1.00,4,4,4,28.1,112.160,16,2.000,0.014,4
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,2511,3.60,171.66,62.12,1383,1,2,0,1.00,1.00,1.00,4,4,4,31.7,108.239,14,2.000,0.002,4
100000,28.00,16,0,9,0,5,0,1.00,0,0.321,2500,0.00,64.86,12.32,1359,0,0,0,1.00,1.00,1.00,4,4,4,11.0,0.105,14,2.000,0.023,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2487,5.01,82.66,68.51,1095,0,2,0,1.00,1.00,1.00,2,4,4,12.7,8.319,16,2.000,0.016,4
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,2485,3.36,85.54,190.86,1377,0,0,0,1.00,1.00,1.00,2,3,4,16.3,44.978,12,2.000,0.002,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2478,0.00,82.86,69.52,1359,1,1,0,1.00,1.00,1.00,4,4,4,33.1,38.092,14,2.000,0.008,4
100000,24.00,16,0,8,0,4,0,1.00,2,0.333,2474,0.00,73.28,34.57,1359,1,0,0,1.00,1.00,1.00,2,3,4,28.3,22.066,12,2.000,0.006,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2464,4.44,158.53,29.19,1346,1,1,0,1.00,1.00,1.00,2,4,4,29.3,92.881,14,2.000,0.001,4
100000,1.18,25,0,0,0,1,0,1.00,16,0.000,2448,0.00,78.45,17.57,1007,0,0,0,1.00,1.00,1.00,1,1,1,17.2,0.002,1,1.184,0.183,5
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2438,0.00,87.65,30.19,1359,0,0,0,1.00,1.00,1.00,4,4,4,17.6,63.266,15,2.000,0.005,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2435,0.00,95.92,76.84,1340,2,1,0,1.00,1.00,1.00,2,4,4,52.9,53.001,16,2.000,0.006,4
100000,9.47,25,0,0,0,8,0,1.00,8,0.000,2423,0.00,92.27,79.25,1007,1,0,0,1.00,1.00,1.00,2,4,2,27.0,11.132,8,1.184,0.183,5
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2419,3.49,83.83,91.00,1382,0,1,0,1.00,1.00,1.00,2,4,4,25.3,27.710,15,2.000,0.001,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2407,2.35,106.34,55.85,1380,0,0,0,1.00,1.00,1.00,1,4,4,23.4,105.054,16,2.000,0.002,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2398,3.17,279.38,125.73,1386,0,0,0,1.00,1.00,1.00,4,4,4,17.1,135.986,16,2.000,0.010,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2397,4.35,175.06,134.26,1359,1,1,0,1.00,1.00,1.00,4,4,4,31.7,138.072,16,2.000,0.008,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2388,0.00,113.45,74.96,1359,0,1,0,1.00,1.00,1.00,4,4,4,15.9,60.549,16,2.000,0.029,4
100000,18.73,25,9,0,0,6,0,5.19,4,0.000,2388,3.70,253.43,51.13,1358,1,1,0,6.33,8.00,4.00,2,5,3,29.2,93.638,15,0.780,0.242,5
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2377,0.00,33.35,137.87,1359,0,0,0,1.00,1.00,1.00,3,4,4,18.7,6.691,13,2.000,0.023,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2371,0.00,55.65,74.66,1382,1,2,0,1.00,1.00,1.00,2,4,4,26.9,35.912,16,2.000,0.001,4
100000,3.75,24,0,0,0,5,0,1.00,10,0.000,2370,1.39,174.82,43.54,1378,0,0,0,1.00,1.00,1.00,2,2,3,11.1,18.734,5,0.749,0.201,5
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2364,0.00,52.26,65.42,1262,1,1,0,1.00,1.00,1.00,4,4,4,33.9,4.575,14,2.000,0.038,4
100000,50.00,25,0,12,0,13,0,1.00,0,0.240,2363,0.40,143.78,69.95,1327,0,2,0,1.00,1.00,1.00,4,5,5,10.0,97.017,25,2.000,0.001,5
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,2355,0.00,31.13,89.47,1383,2,1,0,1.00,1.00,1.00,2,4,4,39.7,7.282,15,2.000,0.002,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,2350,0.00,78.33,10.10,1359,1,0,0,1.00,1.00,1.00,4,4,4,32.5,32.967,16,2.000,0.010,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2343,0.23,77.37,29.39,1359,2,2,0,1.00,1.00,1.00,4,4,4,50.6,29.305,16,2.000,0.005,4
100000,11.73,29,0,5,0,6,0,1.00,6,0.426,2340,2.61,210.95,33.84,1007,0,0,0,1.00,1.00,1.00,3,4,5,24.2,58.634,11,1.066,0.323,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2336,5.03,175.00,72.75,1262,0,0,0,1.00,1.00,1.00,2,4,4,24.8,149.504,16,2.000,0.018,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2336,0.00,45.88,73.71,1327,1,2,0,1.00,1.00,1.00,4,4,4,31.0,0.009,15,2.000,0.001,4
100000,20.00,36,0,2,0,27,0,1.00,0,0.100,2331,2.77,572.79,178.47,1363,0,0,0,1.00,1.00,1.00,4,6,6,2.7,100.006,29,0.690,0.406,6
100000,3.45,36,0,0,0,5,0,1.00,14,0.000,2320,0.23,223.18,41.10,1363,0,0,0,1.00,1.00,1.00,3,3,2,0.9,15.999,5,0.690,0.406,6
100000,7.46,36,0,0,0,10,0,1.00,10,0.000,2319,-0.00,219.96,21.14,1363,0,0,0,1.00,1.00,1.00,2,4,3,3.2,1.495,10,0.746,0.394,6
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2315,1.08,43.63,5.94,1323,0,0,0,1.00,1.00,1.00,4,4,4,9.9,2.004,16,2.000,0.003,4
100000,37.20,49,28,0,0,0,0,14.00,4,0.000,2313,0.00,167.66,61.29,1363,0,0,0,16.80,16.80,12.00,4,7,5,2.5,72.677,28,0.664,0.337,7
100000,1.92,16,0,0,0,2,0,1.00,10,0.000,2311,0.00,84.17,6.05,1265,1,1,0,1.00,1.00,1.00,2,1,2,31.6,9.543,2,0.958,0.281,4
100000,28.00,16,0,8,0,6,0,1.00,0,0.286,2309,3.30,138.42,142.99,1359,0,0,0,1.00,1.00,1.00,1,4,4,17.5,111.182,14,2.000,0.009,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2306,0.00,87.53,52.77,1109,1,1,0,1.00,1.00,1.00,4,4,4,27.0,66.545,16,2.000,0.001,4
100000,44.35,28,21,0,2,2,0,8.21,0,0.000,2304,0.00,51.22,63.91,1363,0,0,0,7.00,9.00,8.43,5,7,7,2.6,56.361,25,0.985,0.416,7
100000,40.98,25,21,0,0,1,0,11.65,0,0.000,2296,0.00,109.22,30.59,1230,1,1,0,10.40,12.60,11.80,3,5,5,29.9,85.364,22,0.953,0.459,5
100000,3.41,25,0,2,0,1,0,1.00,12,0.586,2293,0.00,129.43,45.60,1265,1,0,0,1.00,1.00,1.00,2,2,2,31.2,17.065,3,1.138,0.358,5
100000,4.86,25,0,0,0,6,0,1.00,10,0.000,2288,1.84,129.60,56.31,1358,1,1,0,1.00,1.00,1.00,4,2,3,29.3,24.325,6,0.811,0.205,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2287,3.17,93.45,81.64,1359,0,0,0,1.00,1.00,1.00,4,4,4,2.6,67.410,16,2.000,0.009,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2285,-0.00,98.32,233.78,1095,0,0,0,1.00,1.00,1.00,2,4,4,19.9,89.076,16,2.000,0.016,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2282,5.06,186.99,100.56,1359,0,0,0,1.00,1.00,1.00,2,4,4,16.6,130.591,16,2.000,0.006,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2279,0.00,42.54,17.37,1095,2,2,0,1.00,1.00,1.00,4,4,4,54.4,0.001,16,2.000,0.017,4
100000,2.69,16,0,0,0,3,0,1.00,8,0.000,2274,1.65,168.66,113.56,1265,0,0,0,1.00,1.00,1.00,1,1,3,17.0,13.428,3,0.895,0.254,4
100000,8.00,16,0,1,0,3,0,1.00,8,0.125,2274,1.52,207.19,74.15,1359,1,1,0,1.00,1.00,1.00,1,2,2,29.9,40.000,4,2.000,0.005,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2266,-0.00,63.40,85.41,1327,0,0,0,1.00,1.00,1.00,2,4,4,21.0,42.234,16,2.000,0.001,4
100000,62.65,36,23,6,0,5,2,8.29,0,0.096,2264,0.00,198.24,13.66,1230,1,1,3,8.33,9.50,7.67,4,6,6,28.7,190.108,34,1.099,0.476,6
100000,42.89,25,21,0,0,3,0,10.85,0,0.000,2237,0.00,139.16,4.12,1230,1,1,0,9.40,12.60,10.70,4,5,5,29.3,108.719,24,0.953,0.459,5
100000,10.93,16,0,0,0,9,0,1.00,2,0.000,2236,0.00,87.96,1.78,1007,1,0,0,1.00,1.00,1.00,2,3,4,33.9,11.382,9,1.214,0.176,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2225,0.00,116.66,207.34,1359,1,0,0,1.00,1.00,1.00,2,4,4,30.2,69.780,16,2.000,0.014,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2224,4.25,154.53,77.39,1359,1,1,0,1.00,1.00,1.00,2,4,4,29.1,89.663,16,2.000,0.006,4
100000,5.92,25,0,0,0,5,0,1.00,8,0.000,2224,0.00,79.51,2.69,1007,1,1,0,1.00,1.00,1.00,2,3,3,37.5,9.321,5,1.184,0.183,5
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2219,0.00,68.59,14.96,1386,0,0,0,1.00,1.00,1.00,2,4,4,14.0,14.711,16,2.000,0.003,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2214,0.00,228.08,50.74,1095,1,1,0,1.00,1.00,1.00,4,4,4,31.9,135.962,16,2.000,0.016,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,2207,0.00,25.71,12.61,1323,1,2,0,1.00,1.00,1.00,4,4,4,34.6,0.000,15,2.000,0.002,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2198,3.55,133.75,95.38,1262,0,0,0,1.00,1.00,1.00,1,4,4,24.4,130.633,16,2.000,0.007,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2189,3.16,145.27,196.13,1359,0,1,0,1.00,1.00,1.00,2,4,4,18.5,101.091,16,2.000,0.007,4
100000,28.00,16,0,10,0,4,0,1.00,0,0.357,2188,1.85,99.11,30.48,1262,0,0,0,1.00,1.00,1.00,2,4,4,23.7,59.753,14,2.000,0.019,4
100000,16.00,16,0,2,0,6,0,1.00,2,0.125,2179,0.00,111.84,12.04,1359,0,0,0,1.00,1.00,1.00,4,3,4,3.2,6.762,8,2.000,0.015,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2178,2.79,221.17,52.34,1262,1,1,0,1.00,1.00,1.00,2,4,4,27.5,134.186,16,2.000,0.033,4
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,2169,0.00,59.54,132.94,1323,0,2,0,1.00,1.00,1.00,2,4,4,13.6,26.486,13,2.000,0.003,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2156,0.00,46.18,112.27,1262,2,0,0,1.00,1.00,1.00,2,4,4,42.7,36.264,16,2.000,0.019,4
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,2153,0.00,45.63,64.21,1109,2,2,0,1.00,1.00,1.00,4,4,4,56.2,0.000,15,2.000,0.001,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2150,0.00,52.12,122.00,1109,0,1,0,1.00,1.00,1.00,4,4,4,10.2,17.717,16,2.000,0.002,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2150,3.41,198.51,104.74,1095,1,2,0,1.00,1.00,1.00,2,4,4,26.7,128.797,16,2.000,0.016,4
100000,0.88,16,0,0,0,1,0,1.00,12,0.000,2142,0.00,77.14,14.29,1007,1,2,0,1.00,1.00,1.00,1,1,1,33.7,2.319,1,0.881,0.192,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2142,0.00,145.78,43.64,1262,1,1,0,1.00,1.00,1.00,1,4,4,26.9,79.176,16,2.000,0.033,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2139,0.00,112.14,55.12,1262,1,1,0,1.00,1.00,1.00,2,4,4,26.3,54.412,15,2.000,0.018,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,2136,5.03,56.34,102.20,1359,0,0,0,1.00,1.00,1.00,2,4,4,25.8,50.205,16,2.000,0.002,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2128,0.00,68.45,114.09,1359,1,0,0,1.00,1.00,1.00,2,4,4,31.0,32.656,16,2.000,0.006,4
100000,16.41,25,8,0,0,1,0,6.64,6,0.000,2128,0.00,71.79,12.14,1265,1,0,0,8.00,6.33,6.25,2,5,3,33.8,0.000,9,0.965,0.402,5
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,2127,2.59,86.16,166.03,1262,1,1,0,1.00,1.00,1.00,4,4,4,29.4,68.882,16,2.000,0.031,4
100000,1.34,25,0,0,0,1,0,1.00,16,0.000,2123,0.00,106.58,30.21,1007,0,0,0,1.00,1.00,1.00,1,1,1,16.1,0.002,1,1.339,0.232,5
100000,4.65,16,0,0,0,6,0,1.00,6,0.000,2119,1.06,158.93,45.29,1378,0,0,0,1.00,1.00,1.00,1,2,3,15.7,23.265,6,0.775,0.287,4
