step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,952,2.28,19.95,65.69,144,0,0,0,1.00,1.00,1.00,4,4,8,11.0,59.024,15,1.081,0.361,8
100000,11.85,10,0,0,0,10,0,1.00,16,0.000,937,2.78,125.34,8.35,144,0,0,0,1.00,1.00,1.00,1,4,4,11.2,48.724,10,1.185,0.450,8
100000,23.69,45,0,15,0,3,0,1.00,8,0.633,922,0.52,73.51,272.23,144,1,1,0,1.00,1.00,1.00,4,4,8,24.3,47.626,18,1.316,0.395,8
100000,13.43,12,0,0,0,12,0,1.00,10,0.000,897,1.55,24.50,63.40,144,0,0,0,1.00,1.00,1.00,3,3,8,1.0,50.232,12,1.119,0.391,8
100000,11.82,21,0,0,0,11,0,1.00,14,0.000,873,1.81,45.24,55.44,144,0,0,0,1.00,1.00,1.00,2,3,6,16.1,44.835,11,1.074,0.362,8
100000,18.88,18,0,0,0,18,0,1.00,10,0.000,868,2.00,246.31,30.89,144,0,0,0,1.00,1.00,1.00,3,3,8,8.8,59.024,18,1.049,0.402,8
100000,17.30,16,0,0,0,16,0,1.00,8,0.000,863,3.06,30.27,61.61,144,0,0,0,1.00,1.00,1.00,5,4,8,18.8,55.232,16,1.081,0.361,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,857,3.16,29.47,66.18,144,0,0,0,1.00,1.00,1.00,3,3,7,21.6,51.420,14,1.088,0.367,8
100000,10.39,9,0,0,0,9,0,1.00,10,0.000,852,1.03,21.43,46.57,144,0,0,0,1.00,1.00,1.00,3,2,7,11.3,42.600,9,1.154,0.369,7
100000,11.73,11,0,0,0,10,0,1.00,18,0.000,847,2.28,20.08,52.58,144,0,0,0,1.00,1.00,1.00,2,3,4,21.8,43.637,10,1.173,0.350,8
100000,16.52,15,0,0,0,15,0,1.00,10,0.000,847,1.40,28.49,49.79,144,0,0,0,1.00,1.00,1.00,3,3,8,15.3,52.514,15,1.101,0.379,8
100000,20.02,18,0,0,0,18,0,1.00,10,0.000,845,1.73,40.40,65.50,144,0,0,0,1.00,1.00,1.00,6,8,3,3.8,57.460,18,1.112,0.383,8
100000,14.95,13,0,0,0,13,0,1.00,10,0.000,843,3.13,28.62,50.71,144,0,0,0,1.00,1.00,1.00,5,3,8,23.2,48.894,13,1.150,0.416,8
100000,13.99,16,0,0,0,14,0,1.00,10,0.000,833,1.07,18.38,52.42,144,0,0,0,1.00,1.00,1.00,3,3,8,13.4,47.256,14,0.999,0.399,8
100000,17.99,18,0,0,0,18,0,1.00,8,0.000,832,1.70,34.42,55.97,144,0,0,0,1.00,1.00,1.00,6,4,8,17.5,56.576,18,0.999,0.399,8
100000,37.72,28,7,0,0,21,0,2.46,8,0.000,829,3.12,51.63,48.78,144,0,0,0,1.00,3.00,3.38,4,4,8,20.6,72.952,28,1.078,0.406,8
100000,17.13,20,0,0,0,16,0,1.00,12,0.000,822,2.28,24.05,68.24,144,0,0,0,1.00,1.00,1.00,5,3,7,17.3,49.438,16,1.070,0.376,8
100000,15.32,14,0,0,0,14,0,1.00,10,0.000,822,1.66,9.82,59.25,144,0,0,0,1.00,1.00,1.00,3,3,8,12.3,49.320,14,1.094,0.377,8
100000,72.71,64,0,0,0,64,0,1.00,0,0.000,814,9.01,381.98,283.57,144,0,0,0,1.00,1.00,1.00,4,8,8,9.4,130.240,64,1.136,0.560,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,814,2.08,21.49,52.78,144,1,1,0,1.00,1.00,1.00,3,3,7,24.7,48.840,14,1.088,0.367,8
100000,12.95,13,0,0,0,13,0,1.00,8,0.000,814,2.17,37.19,61.33,144,0,0,0,1.00,1.00,1.00,6,3,7,5.2,47.212,13,0.996,0.355,7
100000,12.04,13,0,0,0,11,0,1.00,14,0.000,812,1.52,29.87,63.67,144,1,1,0,1.00,1.00,1.00,3,3,6,27.3,41.556,11,1.094,0.377,8
100000,15.18,14,0,0,0,14,0,1.00,16,0.000,810,1.64,29.96,45.46,144,0,0,0,1.00,1.00,1.00,2,3,7,6.9,48.600,14,1.084,0.451,9
100000,8.78,8,0,0,0,8,0,1.00,16,0.000,799,2.01,19.22,36.05,1005,1,1,0,1.00,1.00,1.00,3,2,8,24.0,38.352,8,1.097,0.365,8
100000,10.53,10,0,0,0,10,0,1.00,14,0.000,797,2.00,41.00,41.04,144,0,0,0,1.00,1.00,1.00,2,2,7,17.7,41.444,10,1.053,0.322,8
100000,8.78,10,0,0,0,8,0,1.00,16,0.000,794,2.62,15.47,39.54,144,0,0,0,1.00,1.00,1.00,4,2,8,18.8,35.469,8,1.097,0.387,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,794,0.10,31.95,47.68,144,1,0,0,1.00,1.00,1.00,4,3,7,34.7,47.640,14,1.088,0.367,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,793,3.41,19.55,49.61,144,1,1,0,1.00,1.00,1.00,3,3,7,32.8,47.580,14,1.088,0.367,8
100000,18.48,19,1,0,0,18,0,1.17,12,0.000,792,2.13,34.15,69.24,144,1,1,0,1.00,1.22,1.33,3,3,9,23.6,55.440,19,0.924,0.382,9
100000,38.67,36,0,0,0,36,0,1.00,0,0.000,788,5.42,128.43,162.74,144,0,0,0,1.00,1.00,1.00,4,7,7,10.4,81.952,36,1.074,0.462,7
100000,13.16,12,0,0,0,12,0,1.00,10,0.000,787,1.65,28.02,36.03,144,0,0,0,1.00,1.00,1.00,3,3,8,1.8,44.072,12,1.097,0.387,8
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,786,2.06,19.22,53.85,144,2,1,0,1.00,1.00,1.00,3,4,8,37.3,48.732,15,1.081,0.364,8
100000,15.32,14,0,0,0,14,0,1.00,10,0.000,785,2.25,42.27,54.82,144,0,0,0,1.00,1.00,1.00,5,3,8,12.9,47.100,14,1.094,0.377,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,783,1.91,18.04,46.20,144,0,0,0,1.00,1.00,1.00,3,3,7,1.9,46.980,14,1.088,0.367,8
100000,12.95,13,0,0,0,13,0,1.00,8,0.000,777,0.96,15.59,60.44,144,0,0,0,1.00,1.00,1.00,4,3,7,4.2,45.066,13,0.996,0.355,7
100000,10.07,11,0,0,0,9,0,1.00,14,0.000,773,2.00,30.25,39.68,1010,0,0,0,1.00,1.00,1.00,3,2,7,21.3,36.186,9,1.119,0.344,8
100000,12.94,12,0,0,0,12,0,1.00,10,0.000,770,1.93,18.86,59.78,144,0,0,0,1.00,1.00,1.00,3,2,7,12.7,43.120,12,1.078,0.280,7
100000,12.97,15,0,0,0,12,0,1.00,10,0.000,769,2.23,42.62,41.66,144,0,0,0,1.00,1.00,1.00,4,3,8,8.5,40.441,12,1.081,0.361,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,769,2.15,20.17,46.46,144,0,0,0,1.00,1.00,1.00,3,3,7,8.4,46.140,14,1.088,0.367,8
100000,8.32,17,0,0,0,7,0,1.00,18,0.000,766,2.26,29.34,53.01,144,0,0,0,1.00,1.00,1.00,2,3,4,20.1,22.016,7,1.189,0.431,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,761,1.28,19.33,48.10,144,2,2,0,1.00,1.00,1.00,3,3,7,39.3,45.660,14,1.088,0.367,8
100000,8.71,14,0,0,0,8,0,1.00,16,0.000,755,0.53,10.72,49.81,144,0,0,0,1.00,1.00,1.00,3,3,5,19.5,32.329,8,1.088,0.367,8
100000,5.04,6,0,0,0,5,0,1.00,18,0.000,752,0.17,10.92,26.38,144,0,1,0,1.00,1.00,1.00,2,2,3,21.3,29.029,5,1.008,0.420,7
100000,9.50,9,0,0,0,9,0,1.00,12,0.000,751,0.15,22.07,27.18,144,0,0,0,1.00,1.00,1.00,4,2,8,20.8,37.550,9,1.056,0.428,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,744,3.11,34.40,71.44,144,0,1,0,1.00,1.00,1.00,2,3,7,22.2,44.640,14,1.088,0.367,8
100000,6.53,6,0,0,0,6,0,1.00,20,0.000,744,2.28,14.25,27.09,144,0,0,0,1.00,1.00,1.00,2,2,4,10.7,32.736,6,1.088,0.367,8
100000,16.39,14,0,0,0,14,0,1.00,12,0.000,739,1.28,16.39,55.68,144,1,1,0,1.00,1.00,1.00,5,3,7,35.8,44.340,14,1.170,0.424,8
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,738,3.20,34.44,51.55,144,0,0,0,1.00,1.00,1.00,5,4,8,17.2,45.756,15,1.081,0.361,8
100000,17.19,14,1,0,0,13,0,1.25,8,0.000,728,0.20,16.30,40.98,1000,1,2,0,1.00,1.25,1.50,4,4,8,35.1,43.680,14,1.146,0.365,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,726,0.17,13.98,57.30,144,1,1,0,1.00,1.00,1.00,2,3,7,24.4,43.560,14,1.088,0.367,8
100000,12.49,12,0,0,0,12,0,1.00,8,0.000,724,2.36,21.54,35.34,144,0,0,0,1.00,1.00,1.00,3,5,5,11.1,40.544,12,1.041,0.386,7
100000,16.89,15,0,0,0,15,0,1.00,8,0.000,723,3.54,34.71,48.76,144,1,0,0,1.00,1.00,1.00,5,4,8,31.5,44.826,15,1.126,0.388,8
100000,17.56,15,0,0,0,15,0,1.00,8,0.000,722,2.49,31.86,41.48,144,0,0,0,1.00,1.00,1.00,5,4,8,4.6,44.764,15,1.170,0.424,8
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,716,0.48,17.81,61.79,144,2,1,0,1.00,1.00,1.00,2,4,8,49.1,44.392,15,1.081,0.364,8
100000,5.55,5,0,0,0,5,0,1.00,20,0.000,715,0.76,9.44,27.47,144,1,1,0,1.00,1.00,1.00,2,2,4,32.7,30.030,5,1.110,0.403,8
100000,12.95,13,0,0,0,13,0,1.00,8,0.000,714,2.21,19.23,47.58,144,0,0,0,1.00,1.00,1.00,4,3,7,9.8,41.412,13,0.996,0.355,7
100000,15.66,14,0,0,0,14,0,1.00,10,0.000,712,2.91,15.34,42.27,144,0,1,0,1.00,1.00,1.00,3,3,8,19.4,42.720,14,1.119,0.377,8
100000,12.44,11,0,0,0,11,0,1.00,8,0.000,712,2.27,29.70,37.67,1005,0,1,0,1.00,1.00,1.00,5,3,7,22.0,38.448,11,1.131,0.366,7
100000,10.56,10,0,0,0,9,0,1.00,16,0.000,712,1.49,22.77,31.11,144,0,0,0,1.00,1.00,1.00,3,3,5,21.2,34.128,9,1.174,0.341,8
100000,7.97,11,0,0,0,8,0,1.00,10,0.000,710,2.57,13.99,48.61,144,0,0,0,1.00,1.00,1.00,3,2,7,8.5,28.250,8,0.997,0.350,7
100000,11.88,11,0,0,0,11,0,1.00,14,0.000,707,1.69,20.70,43.71,1010,0,0,0,1.00,1.00,1.00,3,2,9,16.5,38.178,11,1.080,0.442,9
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,705,3.01,18.34,55.73,144,0,0,0,1.00,1.00,1.00,5,3,7,2.4,42.300,14,1.088,0.367,8
100000,9.54,9,0,0,0,8,0,1.00,12,0.000,700,2.33,10.23,41.38,144,2,1,0,1.00,1.00,1.00,3,2,7,39.2,31.972,8,1.193,0.314,7
100000,14.15,13,0,0,0,13,0,1.00,14,0.000,695,1.09,19.91,40.96,144,0,0,0,1.00,1.00,1.00,2,3,6,17.9,40.310,13,1.088,0.367,8
100000,30.34,35,0,0,0,29,0,1.00,0,0.000,683,3.79,66.69,129.17,144,0,0,0,1.00,1.00,1.00,5,8,8,22.9,61.333,29,1.046,0.348,8
100000,10.88,14,0,0,0,10,0,1.00,12,0.000,677,1.73,34.01,34.73,144,0,0,0,1.00,1.00,1.00,4,3,7,16.0,33.974,10,1.088,0.367,8
100000,4.92,5,0,0,0,5,0,1.00,18,0.000,674,1.10,11.28,18.62,144,0,0,0,1.00,1.00,1.00,2,2,3,13.6,28.308,5,0.985,0.303,7
100000,24.91,24,0,0,0,21,0,1.00,6,0.000,672,0.66,42.00,62.73,144,0,0,0,1.00,1.00,1.00,6,5,8,12.8,49.560,21,1.186,0.414,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,667,2.27,27.23,54.41,144,1,0,0,1.00,1.00,1.00,5,3,7,26.7,40.020,14,1.088,0.367,8
100000,16.32,15,0,0,0,15,0,1.00,10,0.000,665,1.83,34.65,67.60,144,0,0,0,1.00,1.00,1.00,5,3,8,11.0,41.230,15,1.088,0.367,8
100000,14.89,13,0,0,0,13,0,1.00,8,0.000,663,3.40,26.12,64.21,144,0,0,0,1.00,1.00,1.00,3,4,8,2.1,38.454,13,1.146,0.403,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,651,3.52,28.55,46.58,144,0,0,0,1.00,1.00,1.00,5,3,7,18.0,39.060,14,1.088,0.367,8
100000,13.04,11,0,0,0,11,0,1.00,8,0.000,650,2.14,11.30,38.73,144,0,0,0,1.00,1.00,1.00,4,3,7,6.5,35.100,11,1.186,0.462,7
100000,4.13,4,0,0,0,4,0,1.00,22,0.000,647,0.85,8.82,18.98,144,0,0,0,1.00,1.00,1.00,2,1,4,4.7,25.880,4,1.034,0.401,8
100000,9.65,15,0,0,0,11,0,1.00,8,0.000,644,0.85,30.13,32.15,1005,1,1,0,1.00,1.00,1.00,4,7,7,26.9,32.233,11,0.877,0.504,7
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,644,0.72,26.16,43.68,144,1,0,0,1.00,1.00,1.00,4,4,8,24.3,39.928,15,1.081,0.361,8
100000,12.97,15,0,0,0,12,0,1.00,10,0.000,643,1.27,15.69,35.04,144,0,0,0,1.00,1.00,1.00,2,4,7,13.4,34.698,12,1.081,0.361,8
100000,8.78,8,0,0,0,8,0,1.00,16,0.000,641,2.49,13.27,28.92,1005,1,0,0,1.00,1.00,1.00,3,2,8,24.3,30.768,8,1.097,0.365,8
100000,13.16,12,0,0,0,12,0,1.00,10,0.000,639,0.61,17.03,35.98,144,0,0,0,1.00,1.00,1.00,3,3,8,6.1,35.784,12,1.097,0.387,8
100000,10.40,10,0,0,0,10,0,1.00,16,0.000,636,2.53,13.59,43.77,144,0,0,0,1.00,1.00,1.00,4,3,5,14.5,33.072,10,1.040,0.338,8
100000,10.48,10,0,0,0,10,0,1.00,16,0.000,636,0.82,10.01,35.99,144,0,0,0,1.00,1.00,1.00,2,2,6,1.9,33.072,10,1.048,0.390,8
100000,23.56,21,0,0,0,21,0,1.00,8,0.000,635,1.87,26.70,61.83,144,0,1,0,1.00,1.00,1.00,6,4,8,18.1,46.990,21,1.122,0.379,8
100000,22.41,17,0,0,0,17,0,1.00,16,0.000,634,1.64,16.38,60.15,144,0,0,0,1.00,1.00,1.00,6,9,5,5.2,41.844,17,1.318,0.383,9
100000,10.96,10,0,0,0,10,0,1.00,12,0.000,631,1.61,7.09,40.22,144,0,0,0,1.00,1.00,1.00,3,2,8,12.7,32.812,10,1.096,0.398,8
100000,14.15,15,0,0,0,13,0,1.00,10,0.000,631,2.41,26.06,41.17,144,0,0,0,1.00,1.00,1.00,3,3,8,12.6,34.198,13,1.088,0.367,8
100000,15.10,15,0,0,0,15,0,1.00,8,0.000,621,2.04,22.59,53.31,144,0,0,0,1.00,1.00,1.00,3,4,8,10.7,38.502,15,1.007,0.394,8
100000,16.39,14,0,0,0,14,0,1.00,12,0.000,621,0.73,14.86,34.32,144,0,0,0,1.00,1.00,1.00,5,3,7,5.0,37.260,14,1.170,0.424,8
100000,13.16,12,0,0,0,12,0,1.00,10,0.000,618,0.30,16.81,40.67,144,0,0,0,1.00,1.00,1.00,3,3,8,5.0,34.608,12,1.096,0.398,8
100000,15.13,14,0,0,0,14,0,1.00,8,0.000,612,2.96,26.15,37.75,144,1,1,0,1.00,1.00,1.00,4,4,8,29.5,36.720,14,1.081,0.361,8
100000,10.28,10,0,0,0,10,0,1.00,16,0.000,612,2.62,18.91,31.00,144,0,0,0,1.00,1.00,1.00,3,3,5,4.2,31.824,10,1.028,0.500,8
100000,17.11,14,0,0,0,14,0,1.00,14,0.000,612,1.52,32.64,40.20,144,0,1,0,1.00,1.00,1.00,2,3,6,20.6,36.720,14,1.222,0.381,8
100000,14.82,14,0,0,0,14,0,1.00,6,0.000,608,1.79,29.03,39.07,144,0,0,0,1.00,1.00,1.00,4,4,7,2.2,36.480,14,1.059,0.321,7
100000,16.30,16,0,0,0,16,0,1.00,10,0.000,605,1.19,21.17,54.60,144,0,0,0,1.00,1.00,1.00,2,3,8,17.3,38.720,16,1.019,0.406,8
100000,6.89,7,0,0,0,7,0,1.00,14,0.000,602,1.97,11.80,25.77,144,1,0,0,1.00,1.00,1.00,2,3,4,26.4,27.692,7,0.984,0.359,7
100000,18.81,17,0,0,0,17,0,1.00,12,0.000,601,3.46,24.38,53.80,144,1,0,0,1.00,1.00,1.00,4,6,4,35.6,39.666,17,1.106,0.374,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,597,1.55,17.00,34.89,144,0,0,0,1.00,1.00,1.00,3,3,7,23.0,35.820,14,1.088,0.367,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,597,1.79,14.04,52.70,144,1,1,0,1.00,1.00,1.00,3,3,7,31.2,35.820,14,1.088,0.367,8
100000,15.57,15,0,0,0,15,0,1.00,14,0.000,597,2.04,10.19,52.56,144,0,0,0,1.00,1.00,1.00,5,4,7,8.6,37.014,15,1.038,0.371,9
100000,22.41,17,0,0,0,17,0,1.00,16,0.000,594,2.58,40.54,49.05,144,0,0,0,1.00,1.00,1.00,4,9,5,6.3,39.204,17,1.318,0.383,9
100000,13.49,13,0,0,0,13,0,1.00,18,0.000,590,1.16,20.48,37.69,144,0,0,0,1.00,1.00,1.00,2,3,6,12.3,34.220,13,1.038,0.371,9
100000,14.15,13,0,0,0,13,0,1.00,14,0.000,590,2.16,11.24,37.92,144,0,0,0,1.00,1.00,1.00,2,3,6,10.3,34.220,13,1.088,0.367,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,586,1.69,18.88,38.47,144,1,1,0,1.00,1.00,1.00,3,3,7,33.8,35.160,14,1.088,0.367,8
100000,16.32,15,0,0,0,15,0,1.00,8,0.000,579,2.04,14.60,48.67,144,0,0,0,1.00,1.00,1.00,3,4,8,7.2,35.898,15,1.088,0.367,8
100000,14.10,14,0,0,0,14,0,1.00,12,0.000,579,2.75,23.39,49.18,144,0,0,0,1.00,1.00,1.00,3,3,7,23.2,34.740,14,1.007,0.394,8
100000,13.52,12,0,0,0,12,0,1.00,14,0.000,578,0.93,8.32,37.54,144,1,0,0,1.00,1.00,1.00,2,3,6,25.8,32.368,12,1.126,0.363,8
100000,14.06,11,0,0,0,11,0,1.00,20,0.000,578,1.56,18.71,38.64,144,1,1,0,1.00,1.00,1.00,2,3,5,31.8,31.212,11,1.278,0.460,9
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,577,2.15,27.77,48.84,144,0,1,0,1.00,1.00,1.00,5,3,7,22.1,34.620,14,1.088,0.367,8
100000,14.10,14,0,0,0,14,0,1.00,12,0.000,575,3.26,28.86,27.85,144,0,1,0,1.00,1.00,1.00,3,3,7,23.2,34.500,14,1.007,0.394,8
100000,15.61,14,0,0,0,14,0,1.00,16,0.000,572,2.27,18.65,40.01,144,0,1,0,1.00,1.00,1.00,2,4,4,20.8,34.320,14,1.115,0.384,8
100000,15.24,14,0,0,0,14,0,1.00,12,0.000,571,1.45,29.81,43.43,144,0,0,0,1.00,1.00,1.00,5,3,7,20.8,34.260,14,1.088,0.367,8
100000,11.79,10,0,0,0,10,0,1.00,12,0.000,571,2.04,15.11,41.43,144,0,0,0,1.00,1.00,1.00,5,2,8,17.3,29.692,10,1.179,0.445,8
100000,13.16,12,0,0,0,12,0,1.00,10,0.000,571,2.87,15.48,42.02,144,0,0,0,1.00,1.00,1.00,3,3,8,0.9,31.976,12,1.097,0.387,8
100000,51.34,45,0,20,0,19,0,1.00,6,0.390,570,1.05,32.64,77.26,144,1,1,0,1.00,1.00,1.00,6,6,7,23.4,61.080,39,1.316,0.395,8
100000,12.13,11,0,0,0,11,0,1.00,14,0.000,570,1.66,17.75,30.98,144,1,0,0,1.00,1.00,1.00,2,3,6,24.4,30.780,11,1.102,0.387,8
100000,10.95,10,0,0,0,10,0,1.00,16,0.000,570,0.97,10.83,33.05,144,1,0,0,1.00,1.00,1.00,4,3,5,28.4,29.640,10,1.095,0.347,8
100000,16.20,15,0,0,0,15,0,1.00,8,0.000,569,1.80,24.83,48.04,144,1,1,0,1.00,1.00,1.00,3,4,8,23.9,35.278,15,1.080,0.371,8
100000,18.81,17,0,0,0,17,0,1.00,12,0.000,569,2.20,13.36,38.09,144,0,0,0,1.00,1.00,1.00,5,6,4,7.0,37.554,17,1.106,0.374,8
100000,13.16,12,0,0,0,12,0,1.00,10,0.000,568,2.55,18.05,26.43,144,0,0,0,1.00,1.00,1.00,3,3,8,10.2,31.808,12,1.097,0.387,8
100000,15.32,14,0,0,0,14,0,1.00,10,0.000,567,1.87,21.89,28.83,144,0,0,0,1.00,1.00,1.00,3,3,8,17.9,34.020,14,1.094,0.377,8
100000,16.56,15,0,0,0,15,0,1.00,8,0.000,563,1.26,22.50,32.38,144,0,0,0,1.00,1.00,1.00,4,4,8,6.8,34.906,15,1.104,0.389,8
100000,9.92,9,0,0,0,9,0,1.00,16,0.000,558,1.51,10.98,31.80,144,0,0,0,1.00,1.00,1.00,3,3,5,14.7,27.900,9,1.102,0.420,8
100000,12.06,11,0,0,0,11,0,1.00,16,0.000,555,1.27,16.27,20.64,144,0,0,0,1.00,1.00,1.00,2,4,4,18.7,29.970,11,1.096,0.458,8
100000,7.62,13,0,0,0,7,0,1.00,18,0.000,555,1.33,14.07,27.20,144,2,1,0,1.00,1.00,1.00,3,3,4,39.0,20.142,7,1.088,0.367,8
100000,16.21,15,0,0,0,15,0,1.00,8,0.000,555,1.37,25.76,34.36,144,2,2,0,1.00,1.00,1.00,4,4,8,53.9,34.410,15,1.081,0.364,8
100000,12.39,11,0,0,0,11,0,1.00,14,0.000,554,0.16,7.67,33.74,144,0,0,0,1.00,1.00,1.00,2,3,6,17.0,29.916,11,1.126,0.363,8
100000,11.84,11,0,0,0,11,0,1.00,14,0.000,553,1.17,13.79,30.32,144,0,0,0,1.00,1.00,1.00,3,3,6,23.1,29.862,11,1.077,0.414,8
100000,21.49,17,0,0,0,17,0,1.00,10,0.000,551,3.62,19.70,52.15,1010,1,1,0,1.00,1.00,1.00,5,7,4,23.7,36.366,17,1.264,0.494,8
100000,7.56,7,0,0,0,7,0,1.00,20,0.000,551,1.59,18.88,23.30,144,0,0,0,1.00,1.00,1.00,4,2,4,17.6,25.346,7,1.080,0.376,8
100000,17.19,14,1,0,0,13,0,1.25,8,0.000,549,1.31,13.58,43.49,1000,2,2,0,1.00,1.25,1.50,2,4,8,38.7,32.940,14,1.146,0.365,8
100000,13.89,13,0,0,0,13,0,1.00,14,0.000,548,2.64,20.63,27.06,144,1,1,0,1.00,1.00,1.00,2,3,6,27.0,31.784,13,1.068,0.420,8
100000,16.21,15,0,0,0,15,0,1.00,10,0.000,548,2.55,10.97,40.95,144,1,0,0,1.00,1.00,1.00,4,3,8,23.5,33.976,15,1.081,0.361,8
