step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1486,1.99,35.61,85.17,404,0,0,0,1.00,1.00,1.00,8,10,10,23.9,83.216,12,1.052,0.303,10
100000,30.48,28,0,0,0,27,0,1.00,4,0.000,1478,4.28,79.92,241.14,404,1,1,0,1.00,1.00,1.00,10,10,10,28.0,126.735,27,1.129,0.336,10
100000,28.22,28,0,0,0,25,0,1.00,10,0.000,1474,3.06,120.26,155.12,404,0,0,0,1.00,1.00,1.00,10,10,10,4.6,116.793,25,1.129,0.336,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1457,1.00,83.17,78.07,404,1,1,0,1.00,1.00,1.00,7,10,10,26.9,90.334,15,1.051,0.279,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,1441,0.09,25.46,68.02,404,0,0,0,1.00,1.00,1.00,6,10,10,16.2,74.932,10,1.052,0.303,10
100000,18.37,16,0,0,0,16,0,1.00,20,0.000,1438,1.84,53.75,83.73,404,1,1,0,1.00,1.00,1.00,12,10,10,26.4,92.032,16,1.148,0.404,10
100000,6.31,12,0,0,0,6,0,1.00,26,0.000,1425,1.84,32.12,58.34,404,0,0,0,1.00,1.00,1.00,3,10,10,6.8,50.554,6,1.052,0.303,10
100000,29.93,28,2,0,0,26,0,1.10,0,0.000,1424,4.03,136.74,135.92,404,0,0,0,1.00,1.00,1.20,14,10,10,15.0,125.312,28,0.998,0.312,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1398,3.25,42.18,78.43,404,0,0,0,1.00,1.00,1.00,8,10,10,15.1,86.676,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1393,1.80,47.71,96.80,404,0,0,0,1.00,1.00,1.00,9,10,10,13.9,86.366,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1393,3.14,62.44,80.97,404,1,1,0,1.00,1.00,1.00,5,10,10,27.1,86.366,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1367,1.99,39.57,80.04,404,1,1,0,1.00,1.00,1.00,7,10,10,33.2,84.754,15,1.051,0.279,10
100000,33.64,28,0,0,0,28,0,1.00,4,0.000,1349,3.36,106.06,140.09,404,1,1,0,1.00,1.00,1.00,14,10,10,29.3,118.712,28,1.201,0.372,10
100000,17.82,18,0,1,0,16,0,1.00,12,0.056,1333,2.46,116.57,91.32,404,0,0,0,1.00,1.00,1.00,9,10,10,4.6,87.235,17,1.048,0.289,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1325,1.97,41.12,70.49,404,1,1,0,1.00,1.00,1.00,4,10,10,27.0,74.200,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1316,1.12,68.89,82.31,404,0,0,0,1.00,1.00,1.00,9,10,10,25.5,81.592,15,1.051,0.279,10
100000,13.78,12,0,0,0,12,0,1.00,24,0.000,1314,1.98,53.44,60.15,404,0,0,0,1.00,1.00,1.00,6,10,10,19.0,73.584,12,1.148,0.404,10
100000,9.47,10,0,0,0,9,0,1.00,26,0.000,1305,0.66,31.64,55.94,404,0,0,0,1.00,1.00,1.00,6,10,10,9.7,63.554,9,1.052,0.303,10
100000,25.21,22,0,0,0,22,0,1.00,20,0.000,1305,4.19,73.87,104.92,404,0,0,0,1.00,1.00,1.00,11,11,11,10.1,99.180,22,1.146,0.338,11
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1304,3.19,32.81,66.28,404,0,0,0,1.00,1.00,1.00,4,10,10,18.8,73.024,12,1.052,0.303,10
100000,29.93,28,2,0,0,26,0,1.10,0,0.000,1301,2.93,40.62,151.83,404,0,0,0,1.00,1.00,1.20,10,10,10,14.0,114.488,28,0.998,0.312,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1300,2.94,41.21,68.66,404,1,1,0,1.00,1.00,1.00,4,10,10,26.3,72.800,12,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1299,1.75,42.32,59.19,404,0,0,0,1.00,1.00,1.00,4,10,10,25.3,72.744,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1295,2.84,75.81,80.37,404,1,1,0,1.00,1.00,1.00,9,10,10,29.3,80.290,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1294,3.16,55.64,68.75,404,0,0,0,1.00,1.00,1.00,7,10,10,17.2,80.228,15,1.051,0.279,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1289,3.07,44.43,65.83,404,1,1,0,1.00,1.00,1.00,8,10,10,27.6,72.184,12,1.052,0.303,10
100000,9.88,10,0,0,0,10,0,1.00,22,0.000,1284,0.77,23.53,68.49,404,1,1,0,1.00,1.00,1.00,9,10,10,34.1,66.768,10,0.988,0.327,10
100000,14.27,14,0,0,0,13,0,1.00,18,0.000,1280,1.02,37.69,70.54,404,0,0,0,1.00,1.00,1.00,4,10,10,20.8,71.513,13,1.098,0.305,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1267,3.29,41.32,79.80,404,0,0,0,1.00,1.00,1.00,8,10,10,22.3,78.554,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1261,2.28,31.67,78.74,404,0,1,0,1.00,1.00,1.00,12,10,10,23.7,78.182,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1246,1.38,35.68,64.43,404,1,1,0,1.00,1.00,1.00,7,10,10,30.3,77.252,15,1.051,0.279,10
100000,16.05,14,0,0,0,14,0,1.00,26,0.000,1237,3.53,61.29,64.03,404,0,0,0,1.00,1.00,1.00,8,11,11,18.9,74.220,14,1.146,0.294,11
100000,31.61,28,0,0,0,28,0,1.00,4,0.000,1235,4.79,136.23,177.87,404,0,0,0,1.00,1.00,1.00,9,10,10,22.0,108.680,28,1.129,0.336,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1227,0.52,42.75,58.25,404,1,1,0,1.00,1.00,1.00,5,10,10,28.7,76.074,15,1.051,0.279,10
100000,5.26,10,0,0,0,5,0,1.00,28,0.000,1221,1.61,29.66,42.90,404,1,1,0,1.00,1.00,1.00,4,9,10,26.8,40.908,5,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1216,2.19,27.47,70.68,404,1,1,0,1.00,1.00,1.00,8,10,10,27.7,68.096,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1213,2.25,40.65,75.56,404,0,0,0,1.00,1.00,1.00,4,10,10,23.7,75.206,15,1.051,0.279,10
100000,14.73,14,0,0,0,14,0,1.00,22,0.000,1212,2.61,98.62,83.47,404,0,0,0,1.00,1.00,1.00,12,10,10,19.3,72.720,14,1.052,0.303,10
100000,13.73,16,0,0,0,13,0,1.00,22,0.000,1200,3.30,36.62,70.30,404,0,0,0,1.00,1.00,1.00,8,10,10,18.3,63.294,13,1.056,0.318,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1200,2.73,32.10,70.46,404,1,1,0,1.00,1.00,1.00,4,10,10,27.2,67.200,12,1.052,0.303,10
100000,11.56,15,0,0,0,11,0,1.00,18,0.000,1199,1.99,29.83,86.02,404,1,1,0,1.00,1.00,1.00,5,10,10,27.7,55.235,11,1.051,0.279,10
100000,18.37,16,0,0,0,16,0,1.00,22,0.000,1197,2.62,55.34,72.73,404,0,0,0,1.00,1.00,1.00,8,10,10,19.6,76.608,16,1.148,0.404,10
100000,14.73,14,0,0,0,14,0,1.00,22,0.000,1189,0.88,32.09,70.88,404,0,0,0,1.00,1.00,1.00,4,10,10,11.1,71.340,14,1.052,0.303,10
100000,16.57,14,0,0,0,14,0,1.00,22,0.000,1183,1.53,30.79,63.88,404,0,0,0,1.00,1.00,1.00,12,10,10,23.9,70.980,14,1.183,0.421,10
100000,16.57,14,0,0,0,14,0,1.00,22,0.000,1176,1.54,34.46,75.93,404,0,0,0,1.00,1.00,1.00,6,10,10,16.3,70.560,14,1.183,0.421,10
100000,21.22,28,0,4,0,16,0,1.00,10,0.189,1171,1.41,74.14,74.43,404,1,1,0,1.00,1.00,1.00,5,11,11,26.6,79.310,20,1.061,0.248,11
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1169,2.05,33.75,51.95,404,0,0,0,1.00,1.00,1.00,8,10,10,24.7,65.464,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1167,3.23,50.12,57.42,404,0,1,0,1.00,1.00,1.00,7,10,10,25.5,72.354,15,1.051,0.279,10
100000,14.73,14,0,0,0,14,0,1.00,22,0.000,1157,2.55,21.73,75.49,404,0,0,0,1.00,1.00,1.00,8,10,10,19.0,69.420,14,1.052,0.303,10
100000,29.58,24,4,0,0,20,0,1.29,12,0.000,1152,3.95,87.85,95.71,404,0,0,0,1.00,1.00,1.50,14,10,10,7.8,92.160,24,1.056,0.318,10
100000,20.19,22,0,0,0,19,0,1.00,16,0.000,1149,0.39,43.92,91.00,404,0,0,0,1.00,1.00,1.00,7,10,10,20.1,76.350,19,1.063,0.319,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,1146,1.87,31.83,49.13,404,1,1,0,1.00,1.00,1.00,6,10,10,32.1,59.592,10,1.052,0.303,10
100000,6.31,15,0,0,0,6,0,1.00,26,0.000,1139,2.38,47.51,73.91,404,1,1,0,1.00,1.00,1.00,5,10,10,28.2,30.637,6,1.051,0.279,10
100000,13.66,15,0,0,0,13,0,1.00,18,0.000,1138,3.34,32.07,72.45,404,1,1,0,1.00,1.00,1.00,10,10,10,29.8,62.194,13,1.051,0.279,10
100000,20.45,19,0,0,0,19,0,1.00,16,0.000,1135,2.19,84.35,89.82,404,0,0,0,1.00,1.00,1.00,9,10,10,14.1,79.450,19,1.076,0.297,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1131,1.63,42.03,70.84,404,0,0,0,1.00,1.00,1.00,9,10,10,18.7,70.122,15,1.051,0.279,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1122,1.01,34.87,66.55,404,0,0,0,1.00,1.00,1.00,8,10,10,25.3,62.832,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1122,2.77,80.27,82.66,404,0,0,0,1.00,1.00,1.00,9,10,10,19.5,69.564,15,1.051,0.279,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1113,2.06,30.64,56.56,404,0,0,0,1.00,1.00,1.00,12,10,10,18.9,62.328,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1111,2.35,33.40,76.64,404,0,0,0,1.00,1.00,1.00,9,10,10,14.5,68.882,15,1.051,0.279,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1104,1.39,25.42,49.03,404,0,0,0,1.00,1.00,1.00,12,10,10,16.7,61.824,12,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1102,1.88,28.48,65.94,404,0,0,0,1.00,1.00,1.00,8,10,10,17.8,61.712,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1098,1.48,27.15,68.02,404,0,1,0,1.00,1.00,1.00,12,10,10,25.8,68.076,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1095,1.10,20.84,75.52,404,1,1,0,1.00,1.00,1.00,12,10,10,30.4,67.890,15,1.051,0.279,10
100000,12.61,15,0,0,0,12,0,1.00,22,0.000,1088,0.51,49.66,46.45,404,0,0,0,1.00,1.00,1.00,8,10,10,22.6,56.032,12,1.051,0.279,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1086,2.13,51.30,52.41,404,1,1,0,1.00,1.00,1.00,4,10,10,29.0,60.816,12,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1076,2.56,27.02,61.92,404,0,0,0,1.00,1.00,1.00,8,10,10,19.2,60.256,12,1.052,0.303,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,1074,2.66,22.84,43.63,404,0,0,0,1.00,1.00,1.00,8,10,10,11.6,55.848,10,1.052,0.303,10
100000,10.52,12,0,0,0,10,0,1.00,24,0.000,1074,2.80,31.28,50.37,404,1,1,0,1.00,1.00,1.00,4,10,10,30.4,52.259,10,1.052,0.303,10
100000,12.75,12,0,0,0,12,0,1.00,16,0.000,1072,2.87,113.40,55.60,404,0,0,0,1.00,1.00,1.00,5,10,10,23.3,60.032,12,1.063,0.319,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1069,1.72,44.74,51.87,404,1,1,0,1.00,1.00,1.00,4,10,10,29.4,59.864,12,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1066,1.98,42.26,49.04,404,0,0,0,1.00,1.00,1.00,4,10,10,23.9,59.696,12,1.052,0.303,10
100000,48.94,43,0,0,0,43,0,1.00,0,0.000,1065,4.04,198.53,123.04,404,0,0,0,1.00,1.00,1.00,10,11,11,19.1,125.670,43,1.138,0.328,11
100000,13.66,15,0,0,0,13,0,1.00,20,0.000,1063,2.84,32.19,54.10,404,1,1,0,1.00,1.00,1.00,6,10,10,29.0,60.219,13,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1062,2.11,83.34,63.72,404,1,1,0,1.00,1.00,1.00,5,10,10,26.7,65.844,15,1.051,0.279,10
100000,31.94,30,0,0,0,30,0,1.00,8,0.000,1062,3.51,59.42,133.83,404,0,0,0,1.00,1.00,1.00,7,10,10,18.6,97.704,30,1.065,0.348,10
100000,25.33,22,0,0,0,22,0,1.00,8,0.000,1060,3.25,216.63,81.64,404,0,0,0,1.00,1.00,1.00,7,10,10,19.9,80.560,22,1.151,0.322,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1059,0.77,34.06,69.53,404,0,0,0,1.00,1.00,1.00,5,10,10,16.6,65.658,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1055,2.36,37.94,68.42,404,1,1,0,1.00,1.00,1.00,5,10,10,30.1,65.410,15,1.051,0.279,10
100000,13.78,12,0,0,0,12,0,1.00,24,0.000,1054,1.52,42.50,49.99,404,0,0,0,1.00,1.00,1.00,6,10,10,22.1,59.024,12,1.148,0.404,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1052,2.69,28.13,58.11,404,0,0,0,1.00,1.00,1.00,8,10,10,18.4,58.912,12,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1047,2.86,31.37,76.07,404,1,1,0,1.00,1.00,1.00,5,10,10,32.5,64.914,15,1.051,0.279,10
100000,4.36,4,0,0,0,4,0,1.00,34,0.000,1043,0.50,38.53,23.31,404,0,0,0,1.00,1.00,1.00,2,2,3,23.0,41.720,4,1.089,0.280,11
100000,18.87,18,0,1,0,17,0,1.00,12,0.053,1042,3.70,58.46,65.34,404,0,0,0,1.00,1.00,1.00,9,10,10,8.3,70.856,18,1.048,0.289,10
100000,18.87,18,0,1,0,17,0,1.00,12,0.053,1041,3.69,36.00,73.69,404,0,0,0,1.00,1.00,1.00,11,10,10,23.4,70.788,18,1.048,0.289,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1040,2.08,38.54,51.87,404,1,1,0,1.00,1.00,1.00,8,10,10,26.3,58.240,12,1.052,0.303,10
100000,13.68,14,0,0,0,13,0,1.00,22,0.000,1037,2.66,21.49,75.85,404,0,0,0,1.00,1.00,1.00,9,10,10,19.2,58.850,13,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1035,0.75,34.38,60.26,404,0,0,0,1.00,1.00,1.00,4,10,10,24.9,57.960,12,1.052,0.303,10
100000,7.36,15,0,0,0,7,0,1.00,26,0.000,1034,0.20,21.72,50.96,404,1,1,0,1.00,1.00,1.00,4,10,10,33.3,37.073,7,1.051,0.279,10
100000,14.73,14,0,0,0,14,0,1.00,22,0.000,1034,1.76,56.37,73.70,404,0,0,0,1.00,1.00,1.00,8,10,10,19.3,62.040,14,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1031,1.62,55.91,61.31,404,1,1,0,1.00,1.00,1.00,12,10,10,26.4,63.922,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1027,1.98,34.48,61.78,404,0,0,0,1.00,1.00,1.00,8,10,10,4.1,63.674,15,1.051,0.279,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1025,2.19,40.64,62.93,404,0,0,0,1.00,1.00,1.00,9,10,10,17.7,63.550,15,1.051,0.279,10
100000,13.78,12,0,0,0,12,0,1.00,22,0.000,1016,1.61,22.87,58.75,404,1,1,0,1.00,1.00,1.00,8,10,10,31.4,56.896,12,1.148,0.404,10
100000,13.78,12,0,0,0,12,0,1.00,24,0.000,1016,2.49,17.84,57.45,404,0,0,0,1.00,1.00,1.00,6,10,10,17.8,56.896,12,1.148,0.404,10
100000,13.66,15,0,0,0,13,0,1.00,18,0.000,1016,2.57,22.04,64.35,404,1,1,0,1.00,1.00,1.00,6,10,10,32.2,56.110,13,1.051,0.279,10
100000,13.84,12,0,0,0,12,0,1.00,24,0.000,1015,1.49,22.51,52.18,404,0,0,0,1.00,1.00,1.00,8,10,10,21.7,56.840,12,1.154,0.330,10
100000,20.25,19,0,0,0,19,0,1.00,12,0.000,1014,2.38,39.92,72.36,404,0,0,0,1.00,1.00,1.00,13,10,10,8.8,70.980,19,1.066,0.240,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,1010,1.61,25.89,71.63,404,1,1,0,1.00,1.00,1.00,5,10,10,26.6,62.620,15,1.051,0.279,10
100000,13.84,12,0,0,0,12,0,1.00,24,0.000,1008,1.58,34.33,57.79,404,1,1,0,1.00,1.00,1.00,8,10,10,30.4,56.448,12,1.154,0.330,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,1005,1.16,30.38,39.58,404,0,0,0,1.00,1.00,1.00,4,10,10,17.7,56.280,12,1.052,0.303,10
100000,23.12,22,0,0,0,22,0,1.00,6,0.000,1002,3.35,56.33,77.71,404,1,1,0,1.00,1.00,1.00,9,10,10,29.5,76.152,22,1.051,0.279,10
100000,14.73,14,0,0,0,14,0,1.00,22,0.000,1001,1.13,56.27,58.97,404,0,0,0,1.00,1.00,1.00,8,10,10,19.2,60.060,14,1.052,0.303,10
100000,9.47,12,0,0,0,9,0,1.00,24,0.000,999,2.47,15.32,80.42,404,1,1,0,1.00,1.00,1.00,6,10,10,30.4,42.904,9,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,997,2.96,33.50,70.03,404,0,0,0,1.00,1.00,1.00,5,10,10,12.9,61.814,15,1.051,0.279,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,996,1.08,16.96,46.46,404,0,0,0,1.00,1.00,1.00,6,10,10,20.1,51.792,10,1.052,0.303,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,995,2.03,46.73,37.54,404,1,1,0,1.00,1.00,1.00,10,10,10,30.3,51.740,10,1.052,0.303,10
100000,12.63,12,0,0,0,12,0,1.00,24,0.000,994,3.08,26.80,51.01,404,0,0,0,1.00,1.00,1.00,8,10,10,19.7,55.664,12,1.052,0.303,10
100000,21.22,20,0,0,0,20,0,1.00,18,0.000,989,3.04,49.23,70.65,404,0,0,0,1.00,1.00,1.00,10,11,11,17.1,71.208,20,1.061,0.248,11
100000,16.47,15,0,0,0,15,0,1.00,20,0.000,989,1.29,57.23,55.94,404,0,0,0,1.00,1.00,1.00,9,10,10,16.8,61.318,15,1.098,0.305,10
100000,10.52,10,0,0,0,10,0,1.00,26,0.000,987,2.22,21.17,48.79,404,0,0,0,1.00,1.00,1.00,4,10,10,16.8,51.324,10,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,987,3.20,49.06,56.24,404,1,1,0,1.00,1.00,1.00,9,10,10,28.7,61.194,15,1.051,0.279,10
100000,14.68,14,0,0,0,14,0,1.00,22,0.000,983,1.99,38.18,53.56,404,0,0,0,1.00,1.00,1.00,8,10,10,4.1,58.980,14,1.049,0.319,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,981,1.95,26.54,64.23,404,0,0,0,1.00,1.00,1.00,6,10,10,19.2,60.822,15,1.051,0.279,10
100000,9.47,10,0,0,0,9,0,1.00,26,0.000,976,1.87,30.09,46.96,404,0,0,0,1.00,1.00,1.00,9,10,10,11.0,46.013,9,1.052,0.303,10
100000,15.76,15,0,0,0,15,0,1.00,18,0.000,975,2.49,41.59,78.68,404,0,0,0,1.00,1.00,1.00,9,10,10,19.7,60.450,15,1.051,0.279,10
100000,13.66,15,0,0,0,13,0,1.00,18,0.000,973,1.77,24.33,58.19,404,1,1,0,1.00,1.00,1.00,7,10,10,29.1,55.409,13,1.051,0.279,10
100000,13.66,15,0,0,0,13,0,1.00,20,0.000,970,3.20,31.50,63.25,404,0,0,0,1.00,1.00,1.00,10,10,10,23.9,52.563,13,1.051,0.279,10
100000,13.84,12,0,0,0,12,0,1.00,24,0.000,965,2.31,28.97,47.28,404,1,1,0,1.00,1.00,1.00,4,10,10,31.1,54.040,12,1.154,0.330,10
