step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,167.4048,44.21,492.92,34.01,70,23.55,7.266,5.892,0.6587,245.109,0.00,0.0000
6000,40,2,250,26.3264,5.44,308.00,48.22,21,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,319.3258,376.73,12.13,-1.74,114,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,42.4250,24.36,159.41,32.41,15,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0026,0.00,15.79,26.98,1,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,71.8344,142.76,0.74,-9.78,1,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,1.6130,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.1168,57.26,0.13,-14.81,1,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0464,13.44,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,912.1482,492.81,93.66,24.57,304,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,944.4370,352.11,513.32,17.88,470,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0082,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,1036.5921,537.46,92.40,25.90,444,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,394.7047,135.18,446.57,43.65,247,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.1463,0.10,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,569.7089,446.51,60.83,34.56,148,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,380.9524,223.32,622.07,49.38,114,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.4192,0.00,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4310,689.3129,624.90,85.46,39.35,70,35.67,15.096,3.392,0.3030,397.124,0.00,0.0000
7000,-30,1,3194,798.4825,554.18,1502.21,50.71,99,35.06,14.918,3.716,0.4681,577.125,0.00,0.0000
7000,-30,2,673,141.3468,63.72,978.59,55.81,37,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1813,468.8144,558.26,39.35,33.70,6,38.19,16.996,3.078,0.2194,398.253,0.00,0.0000
7000,-20,1,2427,775.3150,827.23,1005.91,45.19,11,37.58,16.702,3.269,0.3767,655.387,0.00,0.0000
7000,-20,2,3979,542.1041,340.81,11418.20,55.45,260,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1813,642.7455,865.34,23.87,38.96,6,38.96,17.598,3.006,0.2455,460.198,0.00,0.0000
7000,-10,1,2036,1130.6733,1293.00,890.86,38.83,1,38.53,17.363,3.080,0.3411,691.160,0.00,0.0000
7000,-10,2,4375,598.5733,524.82,15983.15,55.00,209,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,770.6682,929.84,31.32,31.30,7,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1307.6566,1530.93,874.47,30.33,4,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,974.4442,925.00,15191.68,49.42,238,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3084,800.6464,442.72,51.58,21.89,110,32.88,13.453,4.121,0.2222,254.030,0.00,0.0000
7000,10,1,2804,1419.5971,797.91,1424.42,22.75,170,32.51,13.367,4.298,0.4235,472.594,0.00,0.0000
7000,10,2,3557,581.4232,281.12,9539.59,51.63,271,28.61,11.659,5.947,0.7085,542.744,0.00,0.0000
7000,20,0,4045,419.1783,150.78,62.68,18.97,134,24.86,8.939,6.446,0.2078,115.236,0.00,0.0000
7000,20,1,3278,1141.9504,376.12,1548.60,29.50,352,25.38,9.228,6.284,0.5190,292.537,0.00,0.0000
7000,20,2,1122,182.0894,69.23,1978.83,46.88,86,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6793,630.1563,378.92,84.23,18.73,191,16.73,4.770,9.037,0.2637,72.703,0.00,0.0000
7000,30,1,2242,345.5353,153.29,963.78,16.91,146,19.70,5.774,7.535,0.6279,189.127,0.00,0.0000
7000,30,2,239,5.5985,3.85,270.23,3.66,3,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,319.0030,190.70,60.52,9.74,117,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,102.1152,66.65,490.40,2.34,31,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,18.5563,14.98,310.29,-1.07,4,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,52.0072,61.94,12.21,-0.64,12,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,32.3568,25.85,157.23,-6.64,11,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0347,0.03,15.65,1.49,1,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,9.6434,78.30,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0269,34.68,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.14,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,1003.9860,517.86,91.98,25.52,265,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,827.8538,282.28,534.19,25.03,374,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0000,0.00,2.23,4.04,1,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,893.0005,819.27,91.73,33.38,74,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,352.4335,190.19,453.17,5.09,94,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.1022,0.00,6.24,5.54,3,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,699.2259,739.54,59.83,33.88,80,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,493.0975,475.68,619.04,11.13,44,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.1374,0.01,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,938.5829,1031.88,84.51,33.07,55,40.49,18.322,2.419,0.2279,526.278,0.00,0.0000
8000,-30,1,3196,1075.9272,1149.79,1498.76,21.13,17,39.18,17.607,2.804,0.3358,704.214,0.00,0.0000
8000,-30,2,665,138.1909,128.38,963.89,13.60,7,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1821,575.8765,757.91,39.66,23.19,2,39.94,18.207,2.677,0.1963,478.876,0.00,0.0000
8000,-20,1,2418,1139.9337,1333.08,997.37,35.56,12,39.78,18.099,2.761,0.3195,739.259,0.00,0.0000
8000,-20,2,3980,596.0163,503.86,11360.82,18.38,128,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,751.0853,1047.49,23.20,10.14,5,37.59,16.684,3.155,0.2572,486.850,0.00,0.0000
8000,-10,1,2044,1463.1099,1619.26,892.28,39.71,2,38.15,16.986,3.046,0.3557,696.895,0.00,0.0000
8000,-10,2,4371,711.9138,654.96,15932.46,15.41,231,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,798.9144,1088.42,31.21,10.28,25,33.63,14.046,3.937,0.2772,357.554,0.00,0.0000
8000,0,1,1771,1404.6169,1445.56,869.18,36.83,50,34.39,14.444,3.751,0.4426,572.250,0.00,0.0000
8000,0,2,4750,1236.8696,1100.89,15215.89,11.96,284,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3086,578.1021,432.65,51.62,8.19,158,26.84,9.934,5.622,0.2836,198.337,0.00,0.0000
8000,10,1,2778,876.1966,417.44,1407.50,25.75,283,27.38,10.209,5.508,0.5250,346.503,0.00,0.0000
8000,10,2,3581,411.6757,248.48,9578.82,4.59,228,23.08,8.450,7.379,0.8143,401.712,0.00,0.0000
8000,20,0,4052,206.3221,169.46,62.94,-1.22,58,16.78,5.018,9.144,0.2477,69.723,0.00,0.0000
8000,20,1,3269,348.3862,120.20,1549.90,4.34,205,17.79,5.315,8.646,0.6088,172.645,0.00,0.0000
8000,20,2,1124,82.9120,37.36,1980.28,5.21,88,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6806,394.4863,319.27,84.29,-6.42,150,7.18,1.398,13.158,0.2987,35.079,0.00,0.0000
8000,30,1,2237,224.3864,149.08,967.76,-1.74,79,10.63,2.032,11.046,0.7123,96.309,0.00,0.0000
8000,30,2,231,15.7743,14.19,259.78,-13.98,0,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,108.9290,165.60,60.23,-14.85,41,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,93.1184,93.37,489.52,-10.10,16,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,29.3213,30.04,295.29,-13.99,4,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,4.0080,36.71,12.51,-24.31,6,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,8.4221,16.17,150.09,-19.87,2,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0173,0.00,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0277,46.43,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.01,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.93,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1201.3494,884.46,90.10,54.03,157,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,854.6504,379.99,557.19,53.79,194,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0000,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7201,1297.5458,1473.47,91.12,56.82,36,40.91,17.871,1.909,0.1899,315.717,0.00,0.0000
9000,-50,1,1493,589.2076,520.46,455.38,73.19,101,39.46,16.997,2.223,0.4093,599.234,0.00,0.0000
9000,-50,2,4,0.0002,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6391,945.4642,1159.68,59.49,60.20,35,43.60,20.162,1.736,0.1463,380.778,0.00,0.0000
9000,-40,1,1688,713.5518,833.57,611.05,72.68,3,41.50,18.884,2.215,0.2739,590.971,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4345,1104.7920,1400.45,84.05,59.82,11,43.68,20.512,1.916,0.1792,526.984,0.00,0.0000
9000,-30,1,3193,1446.1848,1753.61,1493.82,63.35,11,42.08,19.599,2.322,0.2657,681.944,0.00,0.0000
9000,-30,2,639,170.5587,148.74,922.25,69.22,22,42.01,19.461,2.258,0.3155,804.659,0.00,0.0000
9000,-20,0,1829,665.1610,974.35,39.86,70.38,3,42.00,19.535,2.340,0.1884,486.300,0.00,0.0000
9000,-20,1,2425,1405.5312,1901.80,1001.33,52.16,11,40.95,18.892,2.567,0.2913,723.801,0.00,0.0000
9000,-20,2,3965,811.0023,801.99,11298.53,57.90,180,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1809,857.3640,1236.92,22.97,72.98,12,38.16,16.970,3.071,0.2670,446.986,0.00,0.0000
9000,-10,1,2049,1619.2975,1883.41,895.22,45.98,20,37.63,16.589,3.140,0.3720,662.853,0.00,0.0000
9000,-10,2,4366,801.6595,809.62,15949.27,50.71,350,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1846,804.6555,729.14,31.17,62.21,96,32.78,13.371,4.126,0.2972,291.009,0.00,0.0000
9000,0,1,1763,1256.6621,835.25,865.48,38.47,269,32.42,13.095,4.144,0.4877,499.104,0.00,0.0000
9000,0,2,4758,1362.4456,1197.55,15290.71,42.11,489,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3085,605.7245,422.69,51.52,45.63,222,24.64,8.492,6.178,0.3261,154.800,0.00,0.0000
9000,10,1,2741,574.2008,412.05,1379.56,29.06,220,24.12,8.267,6.342,0.5825,269.942,0.00,0.0000
9000,10,2,3619,470.5969,256.05,9638.60,26.28,319,19.79,6.818,8.519,0.8777,312.881,0.00,0.0000
9000,20,0,4059,293.1217,252.11,63.08,30.25,63,13.24,3.342,10.454,0.2691,47.239,0.00,0.0000
9000,20,1,3259,312.8151,226.57,1546.80,19.76,108,13.46,3.411,10.281,0.6477,116.252,0.00,0.0000
9000,20,2,1127,87.6931,71.98,1978.81,4.91,37,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6817,277.2645,243.69,83.70,9.94,46,2.26,0.399,15.798,0.3139,21.352,0.00,0.0000
9000,30,1,2234,269.8214,231.62,966.36,10.03,43,5.80,0.647,13.305,0.7391,60.591,0.00,0.0000
9000,30,2,223,35.4466,37.10,247.48,15.08,2,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,55.4673,129.55,59.95,-3.03,29,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,69.9585,103.65,486.05,0.19,6,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,27.9953,36.61,272.11,6.08,1,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.1264,21.84,13.17,-16.18,2,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2124,9.20,141.59,-7.26,2,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0000,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,27.70,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.71,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,2.99,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1813.1159,1747.23,88.54,17.88,105,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1290.7064,579.50,579.00,15.17,486,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0000,0.00,2.43,12.22,2,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7203,1891.3221,2340.17,90.69,17.87,24,39.88,17.148,2.028,0.1879,319.526,0.00,0.0000
10000,-50,1,1491,700.2101,635.57,458.36,25.85,32,39.18,16.736,2.254,0.4076,603.957,0.00,0.0000
10000,-50,2,4,0.0004,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6399,1200.8523,1589.08,59.18,22.44,20,42.80,19.566,1.805,0.1348,356.691,0.00,0.0000
10000,-40,1,1680,868.6824,1069.27,603.97,29.15,9,41.38,18.748,2.216,0.2793,611.478,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4368,1125.5665,1443.58,84.60,28.59,17,43.18,20.128,1.946,0.1602,481.372,0.00,0.0000
10000,-30,1,3187,1494.6609,2005.18,1485.28,31.02,7,42.03,19.508,2.308,0.2499,650.342,0.00,0.0000
10000,-30,2,622,155.0411,154.02,888.47,32.06,7,42.11,19.472,2.223,0.2888,760.274,0.00,0.0000
10000,-20,0,1842,664.5999,1088.20,40.53,21.62,0,41.22,18.920,2.383,0.1848,487.647,0.00,0.0000
10000,-20,1,2436,1485.2067,2180.47,1011.60,32.52,3,40.99,18.925,2.560,0.2814,706.368,0.00,0.0000
10000,-20,2,3941,739.4531,458.55,11213.87,33.37,183,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1810,830.9332,1375.53,22.79,19.63,8,37.65,16.527,3.076,0.2615,452.011,0.00,0.0000
10000,-10,1,2051,1538.0791,1942.94,895.20,30.16,36,37.69,16.672,3.158,0.3663,658.837,0.00,0.0000
10000,-10,2,4363,644.5846,308.39,15979.99,32.28,350,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1847,646.8660,727.11,31.16,14.23,36,32.22,12.953,4.153,0.2875,290.257,0.00,0.0000
10000,0,1,1747,773.0135,398.42,854.75,28.69,106,32.45,13.168,4.170,0.4847,501.347,0.00,0.0000
10000,0,2,4773,754.4047,192.25,15381.14,27.10,457,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3085,344.8732,246.52,51.54,7.45,107,24.07,8.193,6.267,0.3427,167.600,0.00,0.0000
10000,10,1,2710,483.0247,278.34,1359.22,24.60,190,24.19,8.338,6.331,0.5895,275.919,0.00,0.0000
10000,10,2,3650,431.9737,236.76,9711.88,28.36,296,20.86,7.205,8.093,0.8909,316.399,0.00,0.0000
10000,20,0,4068,337.8376,278.64,63.43,2.50,116,13.09,3.314,10.449,0.2756,48.704,0.00,0.0000
10000,20,1,3240,440.1420,249.97,1537.61,19.47,192,14.00,3.562,9.999,0.6511,115.200,0.00,0.0000
10000,20,2,1137,143.0412,94.59,1993.18,26.34,70,12.89,3.395,10.889,0.8742,150.085,0.00,0.0000
10000,30,0,6829,343.2998,348.31,83.38,3.08,66,2.71,0.447,15.487,0.3181,20.808,0.00,0.0000
10000,30,1,2239,400.9951,324.32,973.07,7.96,116,6.06,0.725,13.183,0.7408,59.511,0.00,0.0000
10000,30,2,206,51.0772,60.12,226.15,-12.89,1,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,70.3017,124.29,59.57,-5.13,32,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,86.3312,107.37,478.39,-7.13,34,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,34.8167,43.60,254.46,-14.93,1,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.1422,13.29,13.14,-16.88,2,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.1960,5.38,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0000,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,16.77,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.70,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.81,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,2435.2663,1951.17,87.00,27.06,645,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,906.8158,222.29,602.94,26.43,358,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0000,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7199,2726.3068,2655.93,90.36,39.23,431,33.55,13.077,3.336,0.2489,235.198,0.00,0.0000
11000,-50,1,1495,830.8602,488.22,465.05,12.35,258,31.78,12.194,3.838,0.5290,457.591,0.00,0.0000
11000,-50,2,4,0.0092,0.00,6.77,30.93,2,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6403,1667.6908,2172.33,58.82,42.89,44,38.21,16.465,2.635,0.1710,289.535,0.00,0.0000
11000,-40,1,1676,1162.2499,882.03,602.45,16.74,232,35.87,15.224,3.277,0.3794,551.125,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4384,1266.2963,1810.64,84.67,40.82,15,40.13,18.087,2.509,0.1815,413.173,0.00,0.0000
11000,-30,1,3189,1695.9928,2257.42,1483.96,26.78,53,38.66,17.312,2.927,0.2896,587.901,0.00,0.0000
11000,-30,2,604,188.6191,224.02,857.87,22.32,7,38.93,17.415,2.782,0.3426,729.090,0.00,0.0000
11000,-20,0,1847,741.0398,1241.55,40.44,46.26,1,40.01,18.258,2.712,0.1974,467.454,0.00,0.0000
11000,-20,1,2456,1609.7845,2566.69,1024.68,30.55,2,39.56,18.049,2.855,0.2981,683.955,0.00,0.0000
11000,-20,2,3916,747.0925,601.51,11138.22,25.60,188,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1817,833.2682,1437.17,22.91,39.15,10,37.84,16.872,3.159,0.2534,474.988,0.00,0.0000
11000,-10,1,2048,1453.0487,1993.34,892.57,31.55,5,38.26,17.186,3.101,0.3494,690.810,0.00,0.0000
11000,-10,2,4359,549.1533,504.32,15985.97,22.21,354,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1850,651.5767,800.93,30.97,43.48,30,34.24,14.446,3.863,0.2599,332.600,0.00,0.0000
11000,0,1,1725,526.0140,419.48,838.07,31.91,27,34.75,14.778,3.751,0.4406,579.704,0.00,0.0000
11000,0,2,4792,571.9994,334.17,15455.53,20.78,458,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3084,364.7889,272.77,51.57,46.34,68,27.80,10.452,5.400,0.3319,228.194,0.00,0.0000
11000,10,1,2677,553.6005,277.60,1337.31,29.47,198,27.93,10.571,5.422,0.5533,369.318,0.00,0.0000
11000,10,2,3684,563.6925,223.18,9791.12,2.05,499,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4069,370.5108,282.60,63.22,28.37,132,17.79,5.491,8.848,0.2658,73.559,0.00,0.0000
11000,20,1,3223,510.5453,301.85,1529.19,10.90,237,18.36,5.682,8.542,0.6247,176.075,0.00,0.0000
11000,20,2,1153,167.9794,87.26,2020.10,-2.25,95,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6834,551.1005,394.52,82.94,6.39,262,8.12,1.714,12.799,0.3121,35.171,0.00,0.0000
11000,30,1,2238,460.5367,204.06,976.15,16.58,284,11.49,2.359,10.709,0.7204,93.247,0.00,0.0000
11000,30,2,202,56.2496,14.26,220.81,28.95,34,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,170.7591,163.35,59.05,-4.93,66,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,157.2414,94.75,482.42,17.10,50,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,63.2511,33.02,239.49,26.39,23,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,2.5534,9.50,13.36,-15.94,1,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,5.3764,7.11,128.57,10.41,4,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0000,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0297,10.13,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.66,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.10,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,1093.7153,445.93,86.25,13.51,354,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,489.0148,327.78,614.36,8.41,66,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7191,1364.7619,535.40,89.57,19.37,471,22.86,6.874,6.089,0.3318,121.481,0.00,0.0000
12000,-50,1,1502,468.1319,159.94,472.11,35.94,165,22.27,6.717,6.489,0.6700,215.032,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,0,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6403,1463.6511,820.46,58.44,30.96,284,30.32,11.347,4.281,0.2463,192.904,0.00,0.0000
12000,-40,1,1676,650.0744,150.93,607.51,46.06,296,28.95,10.819,4.929,0.5196,341.709,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4390,1514.3960,1293.88,84.27,37.80,180,34.84,14.510,3.520,0.2464,318.951,0.00,0.0000
12000,-30,1,3187,1672.9233,977.52,1482.31,50.18,288,34.24,14.328,3.855,0.3762,442.989,0.00,0.0000
12000,-30,2,600,282.0766,180.76,848.70,56.76,43,35.55,15.105,3.509,0.4449,572.205,0.00,0.0000
12000,-20,0,1852,881.5520,1146.02,40.51,38.84,45,37.85,16.751,3.131,0.2360,419.437,0.00,0.0000
12000,-20,1,2467,1863.2086,1844.70,1035.12,48.31,127,37.09,16.310,3.324,0.3545,603.565,0.00,0.0000
12000,-20,2,3900,1006.2555,904.18,11129.95,56.29,243,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1819,849.0665,1465.47,22.84,49.42,31,39.01,17.671,3.017,0.2526,471.125,0.00,0.0000
12000,-10,1,2053,1588.6199,1932.49,895.37,46.15,136,38.46,17.263,3.055,0.3523,706.429,0.00,0.0000
12000,-10,2,4352,697.1309,639.57,16004.87,58.80,338,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,657.3885,985.59,30.48,44.50,9,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,645.3341,614.49,833.55,39.01,44,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,877.6267,688.60,15512.35,56.64,363,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3083,572.1446,563.95,51.48,35.16,45,33.78,14.132,4.020,0.2891,331.862,0.00,0.0000
