step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,79.0612,24.34,308.00,48.22,24,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,301.6502,204.57,12.14,-1.74,105,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,174.4488,67.50,159.41,32.41,63,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,1.7223,0.14,15.79,26.98,3,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,81.0448,142.77,0.74,-9.78,13,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,2.2203,3.17,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.2697,56.25,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0468,14.12,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,918.0603,540.32,93.66,24.57,255,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,695.7267,309.02,513.32,17.88,289,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0208,0.02,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,906.3790,519.30,92.40,25.90,342,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,452.8921,158.78,446.57,43.65,249,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.7359,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,639.1271,495.33,60.81,34.56,113,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,451.0336,229.62,622.07,49.38,205,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0006,0.00,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,558.5456,451.45,85.27,39.33,50,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,782.1030,618.99,1502.49,50.72,72,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,108.0407,59.25,978.59,55.81,22,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1803,295.5831,345.69,39.30,33.52,6,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2437,658.6811,619.52,1007.35,45.28,10,37.59,16.705,3.269,0.3764,654.909,0.00,0.0000
7000,-20,2,3979,610.3108,416.02,11418.63,55.45,223,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,448.6183,583.03,23.79,38.98,8,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,919.1079,1053.36,890.97,38.81,1,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,517.5050,337.35,15985.40,55.00,395,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1845,611.1410,717.07,31.27,31.32,9,37.43,16.493,3.231,0.2361,399.066,0.00,0.0000
7000,0,1,1779,1018.3964,988.47,874.71,30.31,6,37.13,16.348,3.282,0.3768,660.527,0.00,0.0000
7000,0,2,4743,855.2822,660.64,15198.54,49.42,402,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3076,992.7082,1107.04,51.65,21.93,153,32.88,13.456,4.120,0.2219,253.766,0.00,0.0000
7000,10,1,2812,1485.3167,1088.81,1427.05,22.70,212,32.51,13.364,4.299,0.4232,472.261,0.00,0.0000
7000,10,2,3557,640.2425,492.98,9542.75,51.63,295,28.61,11.659,5.947,0.7085,542.744,0.00,0.0000
7000,20,0,4044,617.5525,461.31,62.56,18.97,224,24.86,8.938,6.447,0.2077,115.175,0.00,0.0000
7000,20,1,3279,934.9781,480.88,1548.92,29.49,345,25.38,9.229,6.284,0.5190,292.558,0.00,0.0000
7000,20,2,1122,125.6848,70.12,1978.93,46.88,108,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6797,403.0246,305.67,84.55,18.73,122,16.74,4.771,9.036,0.2639,72.788,0.00,0.0000
7000,30,1,2238,414.5649,255.73,963.33,16.91,130,19.70,5.773,7.536,0.6278,189.077,0.00,0.0000
7000,30,2,239,74.6296,46.23,270.23,3.66,23,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6701,291.0440,281.10,60.56,9.74,68,8.00,1.466,12.532,0.2608,34.323,0.00,0.0000
7000,40,1,1217,298.0886,256.01,490.29,2.34,25,11.43,1.992,10.261,0.7645,96.623,0.00,0.0000
7000,40,2,252,37.3205,23.27,310.29,-1.07,2,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,71.7403,139.94,12.21,-0.64,14,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,74.6965,79.42,157.23,-6.64,4,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.4698,0.20,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,10.0146,86.42,0.71,-14.45,1,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.8055,2.50,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0264,34.09,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.55,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,839.2354,397.56,91.97,25.52,182,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,703.9899,271.47,534.19,25.03,265,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.3952,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,821.0888,692.14,91.75,33.38,84,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,297.9726,173.67,453.17,5.09,66,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0070,0.00,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,768.0579,825.41,60.40,33.88,22,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,363.6396,335.00,619.04,11.13,13,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0045,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4310,892.0497,951.40,84.68,33.10,14,40.50,18.324,2.420,0.2278,526.305,0.00,0.0000
8000,-30,1,3202,1116.7659,1199.80,1499.89,21.11,14,39.18,17.605,2.803,0.3357,703.845,0.00,0.0000
8000,-30,2,665,177.4381,167.28,963.89,13.60,6,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1810,435.8626,556.43,39.51,23.28,2,39.95,18.211,2.675,0.1957,477.716,0.00,0.0000
8000,-20,1,2429,1109.9276,1258.49,998.86,35.44,10,39.77,18.096,2.762,0.3194,738.944,0.00,0.0000
8000,-20,2,3980,985.1762,857.57,11361.22,18.38,137,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,630.1543,840.89,23.23,10.14,6,37.59,16.684,3.155,0.2572,486.850,0.00,0.0000
8000,-10,1,2044,1338.2861,1613.81,892.25,39.71,3,38.15,16.986,3.046,0.3557,696.895,0.00,0.0000
8000,-10,2,4371,680.8360,566.61,15934.71,15.41,383,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1845,701.5067,621.74,31.17,10.25,29,33.63,14.047,3.936,0.2770,357.456,0.00,0.0000
8000,0,1,1772,1181.7064,853.84,869.44,36.85,62,34.39,14.443,3.751,0.4427,572.231,0.00,0.0000
8000,0,2,4750,1177.0750,1074.77,15222.51,11.96,436,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3076,743.0115,464.86,51.49,8.08,101,26.84,9.936,5.623,0.2829,198.106,0.00,0.0000
8000,10,1,2788,1025.9634,460.75,1410.32,25.80,290,27.37,10.207,5.507,0.5249,346.226,0.00,0.0000
8000,10,2,3581,656.3425,328.70,9581.91,4.59,462,23.08,8.450,7.379,0.8143,401.712,0.00,0.0000
8000,20,0,4051,352.7338,198.46,62.83,-1.23,120,16.78,5.018,9.145,0.2476,69.683,0.00,0.0000
8000,20,1,3270,613.7779,299.97,1550.21,4.35,269,17.79,5.316,8.645,0.6088,172.662,0.00,0.0000
8000,20,2,1124,149.8789,100.17,1980.39,5.21,52,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6809,362.7016,358.37,84.51,-6.42,70,7.18,1.398,13.157,0.2989,35.105,0.00,0.0000
8000,30,1,2234,493.6238,301.55,967.40,-1.73,176,10.63,2.032,11.046,0.7123,96.315,0.00,0.0000
8000,30,2,231,71.8674,52.14,259.78,-13.98,11,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6713,211.6890,294.86,60.27,-14.85,32,-2.76,0.066,19.058,0.2906,15.582,0.00,0.0000
8000,40,1,1215,247.2158,251.81,489.42,-10.11,59,0.93,0.111,15.997,0.8175,41.731,0.00,0.0000
8000,40,2,242,41.3269,19.85,295.29,-13.99,8,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,10.6912,87.17,12.51,-24.31,6,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,16.2010,38.46,150.09,-19.87,5,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.1499,0.08,15.19,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0355,51.10,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0115,1.52,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,20.65,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.18,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,990.3102,836.28,90.08,54.03,33,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1128.2853,686.27,557.19,53.79,147,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0035,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1209.0613,1291.19,91.11,56.82,30,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,501.1404,460.42,457.61,72.98,9,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0082,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1043.2088,1296.80,60.12,60.22,21,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,655.2710,714.20,614.36,72.42,22,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0600,0.03,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4320,1176.5468,1389.48,84.37,59.68,49,43.69,20.518,1.914,0.1789,526.528,0.00,0.0000
9000,-30,1,3213,1492.7043,1833.40,1500.57,63.46,35,42.08,19.597,2.322,0.2653,680.649,0.00,0.0000
9000,-30,2,644,214.4607,215.09,929.28,69.39,9,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1819,584.5865,779.17,39.84,70.37,10,42.01,19.542,2.337,0.1878,485.319,0.00,0.0000
9000,-20,1,2435,1436.6333,1878.48,1002.49,52.24,5,40.95,18.889,2.568,0.2913,723.558,0.00,0.0000
9000,-20,2,3965,1293.2004,1151.10,11297.95,57.90,225,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1809,813.2058,1116.91,23.00,72.98,8,38.16,16.970,3.071,0.2670,446.986,0.00,0.0000
9000,-10,1,2049,1521.2769,1879.34,895.19,45.98,5,37.63,16.589,3.140,0.3720,662.853,0.00,0.0000
9000,-10,2,4366,771.4033,604.41,15951.49,50.71,387,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1845,774.6325,804.65,31.14,62.23,55,32.78,13.372,4.126,0.2971,290.940,0.00,0.0000
9000,0,1,1764,889.7116,504.82,865.80,38.45,79,32.42,13.094,4.145,0.4877,499.059,0.00,0.0000
9000,0,2,4758,923.3675,202.71,15297.19,42.11,544,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3076,554.5801,366.96,51.48,45.77,110,24.65,8.497,6.176,0.3255,154.684,0.00,0.0000
9000,10,1,2750,546.7045,254.56,1382.31,28.95,198,24.11,8.262,6.344,0.5823,269.695,0.00,0.0000
9000,10,2,3619,506.4756,243.15,9641.66,26.28,322,19.79,6.818,8.519,0.8777,312.881,0.00,0.0000
9000,20,0,4059,265.5730,206.67,63.08,30.25,76,13.24,3.342,10.454,0.2692,47.246,0.00,0.0000
9000,20,1,3259,561.1042,379.58,1547.00,19.76,156,13.46,3.411,10.281,0.6476,116.243,0.00,0.0000
9000,20,2,1127,229.7208,160.46,1978.91,4.91,108,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6819,359.2060,358.29,83.82,9.94,83,2.26,0.399,15.798,0.3141,21.360,0.00,0.0000
9000,30,1,2232,328.5360,234.62,966.10,10.03,73,5.81,0.647,13.305,0.7392,60.602,0.00,0.0000
9000,30,2,223,38.7964,31.34,247.48,15.08,0,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6732,88.1650,179.15,59.98,-3.03,28,-8.25,0.000,23.527,0.3059,9.784,0.00,0.0000
9000,40,1,1211,76.6444,105.80,485.95,0.19,10,-4.22,0.000,19.676,0.8355,25.168,0.00,0.0000
9000,40,2,227,17.5198,20.38,272.11,6.08,3,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.2014,49.96,13.17,-16.18,5,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.4587,15.34,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0179,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,30.52,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.92,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.33,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.14,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1636.8927,1216.89,88.69,17.88,131,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1423.6323,472.63,579.00,15.17,392,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.2068,0.00,2.43,12.22,1,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7193,1785.4590,1937.22,90.98,17.81,20,39.87,17.144,2.028,0.1880,319.571,0.00,0.0000
10000,-50,1,1501,723.5959,381.86,457.63,26.09,33,39.21,16.760,2.250,0.4053,601.846,0.00,0.0000
10000,-50,2,4,0.0061,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1233.7487,1675.65,59.79,22.34,41,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,851.6689,843.67,607.24,29.40,9,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.4255,0.04,2.48,32.92,2,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4343,1215.0177,1742.69,85.00,28.61,22,43.19,20.133,1.944,0.1599,481.100,0.00,0.0000
10000,-30,1,3207,1589.8074,1910.83,1482.64,30.99,17,42.03,19.505,2.308,0.2494,648.828,0.00,0.0000
10000,-30,2,627,216.3629,256.21,895.42,31.96,3,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1832,624.8085,822.77,40.51,21.57,10,41.23,18.922,2.381,0.1843,486.829,0.00,0.0000
10000,-20,1,2446,1446.5737,1416.72,1012.69,32.51,2,40.99,18.923,2.560,0.2813,706.087,0.00,0.0000
10000,-20,2,3941,1397.7057,1254.03,11213.30,33.37,202,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1810,767.1435,713.28,22.83,19.63,32,37.65,16.527,3.076,0.2615,452.011,0.00,0.0000
10000,-10,1,2051,1277.2716,671.70,895.19,30.16,138,37.69,16.672,3.158,0.3663,658.837,0.00,0.0000
10000,-10,2,4363,771.6326,555.25,15982.10,32.28,450,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1846,685.9273,385.16,31.13,14.23,207,32.22,12.954,4.152,0.2873,290.196,0.00,0.0000
10000,0,1,1748,618.6951,143.65,855.11,28.68,178,32.45,13.167,4.171,0.4847,501.291,0.00,0.0000
10000,0,2,4773,503.6201,232.44,15387.48,27.10,447,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3075,564.8273,354.24,51.40,7.32,240,24.08,8.197,6.266,0.3420,167.503,0.00,0.0000
10000,10,1,2720,525.3349,273.49,1362.11,24.69,228,24.18,8.333,6.333,0.5895,275.631,0.00,0.0000
10000,10,2,3650,613.7566,317.42,9714.65,28.36,455,20.86,7.205,8.093,0.8909,316.399,0.00,0.0000
10000,20,0,4067,324.5956,232.57,63.33,2.49,126,13.09,3.313,10.450,0.2755,48.674,0.00,0.0000
10000,20,1,3240,755.6532,463.35,1536.91,19.49,321,14.00,3.563,9.998,0.6510,115.218,0.00,0.0000
10000,20,2,1138,257.5844,117.71,1994.28,26.33,126,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6831,381.1677,345.89,83.51,3.08,111,2.71,0.447,15.487,0.3183,20.816,0.00,0.0000
10000,30,1,2237,399.1258,283.03,972.81,7.95,132,6.06,0.725,13.183,0.7409,59.522,0.00,0.0000
10000,30,2,206,46.1944,35.74,226.15,-12.89,19,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,82.4178,150.48,59.50,-5.13,17,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,73.0057,103.60,478.39,-7.13,24,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,24.7297,21.77,254.46,-14.93,7,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.1571,29.90,13.14,-16.88,3,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.2501,9.22,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0055,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,18.44,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.56,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.47,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.90,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1878.5724,951.60,87.15,27.06,846,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,892.3764,248.59,602.94,26.43,442,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0014,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7189,2475.1443,2138.30,90.67,39.30,585,33.54,13.075,3.337,0.2489,234.878,0.00,0.0000
11000,-50,1,1505,839.7584,663.66,464.27,12.19,210,31.82,12.212,3.830,0.5273,457.643,0.00,0.0000
11000,-50,2,4,0.0079,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1699.1254,2306.88,59.41,43.06,87,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1191.9901,1165.31,605.73,16.46,225,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0915,0.04,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4357,1465.1654,2019.83,84.83,40.92,89,40.14,18.094,2.507,0.1811,412.736,0.00,0.0000
11000,-30,1,3211,1848.1986,2392.08,1481.46,26.74,83,38.65,17.307,2.927,0.2891,586.487,0.00,0.0000
11000,-30,2,609,291.0097,331.87,864.79,22.45,3,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1837,689.0229,1005.05,40.42,46.45,10,40.02,18.263,2.710,0.1970,466.592,0.00,0.0000
11000,-20,1,2466,1416.5439,1835.25,1025.67,30.48,6,39.55,18.047,2.855,0.2980,683.719,0.00,0.0000
11000,-20,2,3916,1380.3282,1316.94,11137.61,25.60,296,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1816,587.9490,788.17,22.72,39.14,15,37.84,16.872,3.159,0.2534,474.891,0.00,0.0000
11000,-10,1,2050,725.2472,617.70,893.69,31.59,7,38.27,17.187,3.101,0.3495,691.013,0.00,0.0000
11000,-10,2,4358,757.2471,684.94,15986.92,22.20,395,35.52,15.646,3.892,0.7432,1129.553,0.00,0.0000
11000,0,0,1850,349.6340,377.67,31.04,43.48,17,34.24,14.446,3.863,0.2599,332.600,0.00,0.0000
11000,0,1,1725,289.9092,187.00,838.33,31.91,49,34.75,14.778,3.751,0.4406,579.704,0.00,0.0000
11000,0,2,4792,615.7951,272.44,15461.75,20.78,537,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3073,398.9141,211.07,51.33,46.39,115,27.81,10.453,5.401,0.3311,227.816,0.00,0.0000
11000,10,1,2688,554.9985,291.27,1340.33,29.48,241,27.93,10.569,5.421,0.5534,369.173,0.00,0.0000
11000,10,2,3684,670.1761,267.37,9793.77,2.05,562,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4068,364.8501,250.70,63.12,28.37,141,17.79,5.490,8.849,0.2658,73.513,0.00,0.0000
11000,20,1,3224,717.5218,386.06,1529.48,10.90,309,18.37,5.683,8.541,0.6247,176.101,0.00,0.0000
11000,20,2,1153,208.3154,95.70,2020.19,-2.25,168,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6835,446.8590,408.04,82.97,6.39,118,8.12,1.714,12.799,0.3121,35.173,0.00,0.0000
11000,30,1,2237,410.4209,292.62,975.99,16.59,109,11.49,2.360,10.709,0.7204,93.268,0.00,0.0000
11000,30,2,202,25.4933,7.21,220.81,28.95,4,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,201.0457,223.64,58.98,-4.93,47,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,195.5849,183.95,482.42,17.10,31,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,23.7198,12.97,239.49,26.39,3,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,5.3674,22.21,13.36,-15.94,5,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,6.3113,10.84,128.57,10.41,1,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0530,0.05,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0418,11.10,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0135,0.35,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.52,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.15,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,512.6755,207.44,86.39,13.51,153,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,482.0860,238.29,614.36,8.41,103,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0129,0.01,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7181,1251.5080,469.06,89.91,19.31,591,22.85,6.870,6.091,0.3316,121.241,0.00,0.0000
12000,-50,1,1512,507.5469,105.56,471.29,36.13,216,22.31,6.737,6.477,0.6689,215.554,0.00,0.0000
12000,-50,2,5,0.0001,0.00,7.87,22.50,2,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1837.2073,1550.35,59.03,30.87,562,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,826.6305,183.51,610.85,46.23,370,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0669,0.00,2.43,0.56,1,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4363,1703.9048,2008.03,84.40,37.72,174,34.85,14.511,3.518,0.2459,318.608,0.00,0.0000
12000,-30,1,3209,1864.6100,1165.77,1479.64,50.20,341,34.23,14.326,3.855,0.3756,441.932,0.00,0.0000
12000,-30,2,605,311.0332,156.56,855.67,56.66,57,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1843,814.0006,816.69,40.60,38.68,9,37.85,16.750,3.130,0.2357,418.867,0.00,0.0000
12000,-20,1,2476,1651.4298,1333.98,1035.93,48.40,69,37.09,16.312,3.324,0.3543,603.320,0.00,0.0000
12000,-20,2,3900,1349.8696,1234.65,11129.38,56.29,447,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1819,723.2369,947.62,22.77,49.42,8,39.01,17.671,3.017,0.2526,471.125,0.00,0.0000
12000,-10,1,2053,978.5269,871.31,895.44,46.15,1,38.46,17.263,3.055,0.3523,706.429,0.00,0.0000
12000,-10,2,4352,752.4155,691.30,16006.71,58.80,445,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,453.0313,575.38,30.55,44.50,8,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,386.9800,350.66,833.83,39.01,3,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,546.8971,300.49,15518.27,56.64,388,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3073,475.8969,376.38,51.33,35.27,43,33.78,14.136,4.020,0.2883,331.099,0.00,0.0000
12000,10,1,2657,603.2361,373.47,1318.66,30.44,84,33.16,13.830,4.193,0.4828,549.512,0.00,0.0000
