step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,51.2598,31.10,308.00,48.22,9,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,325.7296,509.18,12.14,-1.74,37,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,104.0949,48.58,159.41,32.41,22,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,2.8889,2.88,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,59.0456,120.93,0.74,-9.78,0,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,1.3392,0.50,0.38,-1.86,1,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,10.3882,56.14,0.11,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0513,14.11,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,890.5547,516.55,93.66,24.57,303,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,810.9018,283.91,513.32,17.88,298,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,893.4562,555.70,92.40,25.90,305,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,367.8596,107.90,446.57,43.65,139,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0133,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,700.3809,506.21,60.83,34.56,204,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,430.2396,155.65,622.07,49.38,193,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0000,0.00,4.45,15.99,2,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4316,569.7855,458.57,85.72,39.34,102,35.66,15.094,3.394,0.3031,397.041,0.00,0.0000
7000,-30,1,3188,740.5099,509.01,1499.36,50.73,124,35.07,14.921,3.714,0.4683,577.576,0.00,0.0000
7000,-30,2,673,165.4243,86.91,978.59,55.81,45,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1807,379.3712,443.98,39.39,33.45,20,38.18,16.993,3.078,0.2190,397.702,0.00,0.0000
7000,-20,1,2433,710.2734,685.17,1006.07,45.35,8,37.59,16.705,3.269,0.3766,655.163,0.00,0.0000
7000,-20,2,3979,623.7447,384.59,11418.05,55.45,377,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,634.5199,899.65,23.85,38.98,32,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1089.4590,1311.59,890.96,38.81,13,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,566.4220,383.85,15982.89,55.00,472,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1849,655.5432,807.96,31.31,31.24,69,37.43,16.490,3.232,0.2365,399.733,0.00,0.0000
7000,0,1,1769,1170.8318,1247.62,871.65,30.46,36,37.13,16.352,3.284,0.3765,660.199,0.00,0.0000
7000,0,2,4749,1019.4251,871.70,15200.51,49.37,442,34.30,14.881,4.272,0.6822,850.081,0.00,0.0000
7000,10,0,3062,719.9625,358.49,52.22,21.86,185,32.88,13.453,4.121,0.2210,252.748,0.00,0.0000
7000,10,1,2826,1446.5178,858.02,1424.43,22.76,297,32.51,13.367,4.296,0.4233,472.289,0.00,0.0000
7000,10,2,3557,762.0855,466.08,9539.82,51.65,418,28.61,11.660,5.947,0.7085,542.739,0.00,0.0000
7000,20,0,4049,515.0689,214.88,62.61,18.97,218,24.87,8.941,6.445,0.2079,115.406,0.00,0.0000
7000,20,1,3274,824.7415,286.53,1548.25,29.52,232,25.37,9.226,6.285,0.5192,292.543,0.00,0.0000
7000,20,2,1122,136.7395,55.93,1978.24,46.88,112,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6810,602.9825,451.07,83.70,18.71,141,16.73,4.769,9.035,0.2648,72.930,0.00,0.0000
7000,30,1,2225,493.2996,196.19,949.81,16.94,114,19.72,5.783,7.529,0.6270,189.321,0.00,0.0000
7000,30,2,239,40.0253,7.67,270.23,3.66,4,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,291.6696,274.20,61.97,9.74,47,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,131.0245,63.66,490.40,2.34,24,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,55.1549,15.29,310.29,-1.07,3,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,113.2707,129.61,12.21,-0.64,5,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,62.2121,37.76,157.23,-6.64,5,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,1.3347,0.82,15.65,1.49,1,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,8.0507,60.20,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.3853,0.34,0.37,0.51,1,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0252,34.03,0.11,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.55,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,975.9170,438.47,91.96,25.52,316,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,771.5941,285.28,534.19,25.03,368,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0209,0.01,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,861.8644,659.48,91.77,33.38,126,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,300.9411,203.84,453.17,5.09,66,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0000,0.00,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,780.2626,814.81,60.42,33.88,57,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,298.9630,264.38,619.04,11.13,33,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4319,799.4121,859.50,85.13,33.03,20,40.49,18.320,2.422,0.2281,526.462,0.00,0.0000
8000,-30,1,3193,921.7869,950.22,1496.67,21.18,21,39.19,17.609,2.800,0.3357,704.134,0.00,0.0000
8000,-30,2,665,150.8525,154.01,963.89,13.60,7,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1814,473.6835,625.99,39.57,23.42,6,39.95,18.212,2.675,0.1958,477.838,0.00,0.0000
8000,-20,1,2425,1088.4681,1228.54,997.63,35.35,40,39.77,18.095,2.762,0.3195,739.284,0.00,0.0000
8000,-20,2,3980,801.9820,673.55,11360.47,18.38,186,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,727.9846,1093.11,23.17,10.14,11,37.59,16.684,3.155,0.2572,486.850,0.00,0.0000
8000,-10,1,2044,1444.4660,1683.80,892.27,39.71,118,38.15,16.986,3.046,0.3557,696.895,0.00,0.0000
8000,-10,2,4371,784.9029,602.35,15932.02,15.41,399,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1848,638.2293,731.10,31.11,10.36,14,33.63,14.048,3.936,0.2773,357.842,0.00,0.0000
8000,0,1,1763,1347.1634,1188.08,866.43,36.74,104,34.39,14.445,3.753,0.4422,571.836,0.00,0.0000
8000,0,2,4756,1376.5825,1273.54,15224.62,12.01,539,30.83,12.640,4.961,0.7634,737.666,0.00,0.0000
8000,10,0,3063,433.9072,406.20,52.14,8.15,58,26.84,9.934,5.624,0.2821,197.468,0.00,0.0000
8000,10,1,2801,970.2050,691.25,1407.51,25.67,208,27.37,10.207,5.506,0.5249,346.291,0.00,0.0000
8000,10,2,3581,687.7217,391.47,9578.97,4.58,483,23.08,8.450,7.379,0.8142,401.669,0.00,0.0000
8000,20,0,4056,272.3673,222.08,62.87,-1.18,44,16.79,5.021,9.142,0.2478,69.800,0.00,0.0000
8000,20,1,3265,601.1518,384.17,1549.55,4.30,243,17.78,5.312,8.648,0.6091,172.674,0.00,0.0000
8000,20,2,1124,139.3158,85.28,1979.70,5.21,97,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6822,472.2789,495.70,83.71,-6.46,77,7.18,1.397,13.157,0.2999,35.156,0.00,0.0000
8000,30,1,2221,367.9241,352.42,953.97,-1.59,39,10.66,2.039,11.032,0.7118,96.515,0.00,0.0000
8000,30,2,231,25.8093,24.81,259.78,-13.98,1,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,181.8287,289.60,61.66,-14.85,21,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,82.2900,87.60,489.52,-10.10,10,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,26.2276,23.17,295.29,-13.99,1,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,11.0830,79.23,12.52,-24.31,2,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,8.6533,26.06,150.09,-19.87,1,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.5327,0.90,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0248,35.54,0.67,-30.16,1,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0062,0.21,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,20.61,0.10,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.18,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,792.9034,567.96,89.99,54.03,68,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,780.0597,377.81,557.19,53.79,206,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.2701,0.01,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,992.2438,1089.03,91.36,56.82,13,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,473.3875,404.66,457.60,72.98,34,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0000,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,915.1907,1139.64,60.24,60.22,25,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,537.6882,562.38,614.36,72.42,11,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,1,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4330,1036.5204,1221.06,84.15,59.74,74,43.68,20.514,1.916,0.1791,526.758,0.00,0.0000
9000,-30,1,3203,1280.5289,1531.31,1497.25,63.40,41,42.08,19.599,2.320,0.2653,680.818,0.00,0.0000
9000,-30,2,644,221.0802,250.26,929.28,69.39,6,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1822,576.9414,808.09,39.85,70.28,8,42.01,19.542,2.337,0.1879,485.643,0.00,0.0000
9000,-20,1,2432,1351.4130,1712.21,1001.77,52.28,30,40.95,18.888,2.568,0.2914,723.609,0.00,0.0000
9000,-20,2,3965,1158.8389,1067.73,11298.01,57.90,247,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1809,847.2982,1315.87,22.94,72.98,11,38.16,16.970,3.071,0.2670,446.986,0.00,0.0000
9000,-10,1,2049,1470.4075,1903.36,895.21,45.98,11,37.63,16.589,3.140,0.3720,662.853,0.00,0.0000
9000,-10,2,4366,975.0843,642.03,15948.59,50.71,529,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1849,740.6065,968.93,31.17,62.13,11,32.78,13.371,4.126,0.2975,291.398,0.00,0.0000
9000,0,1,1754,978.1594,890.11,862.61,38.52,60,32.41,13.096,4.147,0.4868,498.561,0.00,0.0000
9000,0,2,4764,1237.6138,315.00,15299.55,42.10,612,29.09,11.612,5.448,0.8299,632.237,0.00,0.0000
9000,10,0,3063,519.1528,311.23,52.12,45.69,130,24.65,8.495,6.177,0.3247,154.311,0.00,0.0000
9000,10,1,2763,722.8632,322.71,1379.42,29.10,261,24.12,8.265,6.341,0.5822,269.644,0.00,0.0000
9000,10,2,3619,596.4473,243.66,9638.62,26.30,399,19.79,6.818,8.519,0.8776,312.822,0.00,0.0000
9000,20,0,4063,339.1868,286.60,63.02,30.21,62,13.24,3.343,10.451,0.2693,47.290,0.00,0.0000
9000,20,1,3255,634.0689,269.14,1546.45,19.79,212,13.46,3.409,10.284,0.6480,116.273,0.00,0.0000
9000,20,2,1127,179.7969,111.89,1978.24,4.91,106,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6834,448.3264,432.47,83.26,9.99,76,2.26,0.398,15.797,0.3151,21.377,0.00,0.0000
9000,30,1,2217,375.9491,161.52,952.65,9.90,88,5.83,0.653,13.291,0.7389,60.817,0.00,0.0000
9000,30,2,223,30.6974,6.48,247.48,15.08,7,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6732,119.5091,238.67,61.43,-3.03,27,-8.25,0.000,23.527,0.3059,9.784,0.00,0.0000
9000,40,1,1211,51.2319,72.13,485.95,0.19,7,-4.22,0.000,19.676,0.8355,25.168,0.00,0.0000
9000,40,2,227,23.9927,25.45,272.11,6.08,1,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.4451,47.91,13.18,-16.18,1,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2425,15.85,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.1713,0.67,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,21.08,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.13,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.49,0.10,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.14,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1504.3444,1265.59,88.61,17.88,220,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1106.2844,388.34,579.00,15.17,420,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,1.0273,0.01,2.43,12.22,1,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1677.3492,1966.17,90.94,17.81,24,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,791.2490,727.67,460.54,26.08,30,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0000,0.00,6.62,12.59,2,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1114.3266,1503.47,59.15,22.34,17,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,844.7746,1014.95,607.24,29.40,3,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4357,1073.4461,1473.93,83.10,28.58,3,43.18,20.129,1.946,0.1602,481.491,0.00,0.0000
10000,-30,1,3193,1472.6665,2004.62,1488.10,31.04,4,42.03,19.508,2.307,0.2495,649.031,0.00,0.0000
10000,-30,2,627,224.7008,249.69,895.42,31.96,16,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1835,626.5970,926.30,40.52,21.56,3,41.22,18.921,2.381,0.1845,487.573,0.00,0.0000
10000,-20,1,2444,1479.1862,2134.13,1012.94,32.53,3,40.99,18.923,2.561,0.2813,705.884,0.00,0.0000
10000,-20,2,3940,1216.8041,1147.09,11212.29,33.37,284,40.05,18.371,2.827,0.5355,1134.763,0.00,0.0000
10000,-10,0,1811,785.5209,859.80,22.70,19.65,15,37.65,16.528,3.076,0.2615,452.153,0.00,0.0000
10000,-10,1,2050,1550.9956,1849.18,894.67,30.16,35,37.69,16.671,3.158,0.3663,658.812,0.00,0.0000
10000,-10,2,4363,852.3014,690.58,15979.09,32.28,413,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1851,665.1374,375.28,31.27,14.25,150,32.22,12.952,4.154,0.2879,290.672,0.00,0.0000
10000,0,1,1737,857.5812,408.67,851.72,28.80,149,32.45,13.172,4.171,0.4836,500.627,0.00,0.0000
10000,0,2,4779,637.9493,248.99,15390.03,27.07,644,29.57,11.799,5.271,0.8452,654.829,0.00,0.0000
10000,10,0,3063,384.2992,161.77,52.13,7.31,222,24.07,8.194,6.268,0.3414,167.209,0.00,0.0000
10000,10,1,2733,510.5794,262.93,1360.02,24.64,222,24.19,8.335,6.330,0.5892,275.603,0.00,0.0000
10000,10,2,3649,539.7733,234.55,9710.80,28.34,463,20.86,7.205,8.094,0.8907,316.322,0.00,0.0000
10000,20,0,4072,405.4849,273.95,63.37,2.55,139,13.09,3.316,10.446,0.2757,48.743,0.00,0.0000
10000,20,1,3235,614.9314,365.00,1536.27,19.44,229,13.99,3.560,10.001,0.6514,115.233,0.00,0.0000
10000,20,2,1138,195.0033,76.82,1993.62,26.33,141,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6846,487.3040,461.67,82.98,3.05,117,2.71,0.446,15.487,0.3192,20.835,0.00,0.0000
10000,30,1,2222,295.2972,228.53,959.56,8.08,77,6.09,0.730,13.168,0.7407,59.725,0.00,0.0000
10000,30,2,206,13.8205,12.10,226.15,-12.89,4,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,126.7114,214.18,60.92,-5.13,56,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,59.5909,91.21,478.39,-7.13,11,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,31.6226,40.58,254.46,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.5503,28.04,13.14,-16.88,2,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.2848,9.85,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.1569,0.54,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,12.72,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.08,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.56,0.09,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.90,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1354.7503,541.73,87.07,27.06,486,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,760.5718,242.25,602.94,26.43,306,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0096,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,2179.7683,1587.59,90.60,39.33,433,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,897.9699,321.63,467.24,12.17,335,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0002,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1531.0655,1866.65,58.79,43.06,49,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1131.1205,709.63,605.73,16.46,194,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4369,1266.9419,1708.25,82.81,40.90,18,40.13,18.090,2.509,0.1815,413.137,0.00,0.0000
11000,-30,1,3199,1770.9570,2052.23,1487.04,26.72,26,38.66,17.311,2.925,0.2890,586.591,0.00,0.0000
11000,-30,2,609,249.0127,277.65,864.79,22.45,16,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1841,728.3748,1048.94,40.53,46.54,2,40.02,18.266,2.710,0.1974,467.476,0.00,0.0000
11000,-20,1,2463,1655.6241,2481.28,1025.80,30.38,7,39.55,18.044,2.856,0.2980,683.478,0.00,0.0000
11000,-20,2,3915,1153.4833,1012.65,11136.57,25.60,251,38.22,17.239,3.182,0.5595,1092.869,0.00,0.0000
11000,-10,0,1812,695.2418,1040.89,22.51,39.02,7,37.83,16.866,3.160,0.2531,474.032,0.00,0.0000
11000,-10,1,2053,1427.4660,2104.82,894.57,31.68,4,38.27,17.191,3.100,0.3494,691.128,0.00,0.0000
11000,-10,2,4359,828.4768,680.31,15984.98,22.21,382,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1855,448.3482,531.52,31.49,43.51,8,34.25,14.447,3.863,0.2604,333.057,0.00,0.0000
11000,0,1,1714,622.5271,630.30,834.85,31.66,36,34.74,14.779,3.753,0.4396,579.105,0.00,0.0000
11000,0,2,4798,531.1697,272.73,15464.43,20.86,510,31.08,12.906,4.984,0.8113,799.045,0.00,0.0000
11000,10,0,3061,355.3756,294.59,52.04,46.50,52,27.81,10.453,5.401,0.3307,227.603,0.00,0.0000
11000,10,1,2701,578.2890,387.87,1338.13,29.44,143,27.93,10.568,5.420,0.5531,368.890,0.00,0.0000
11000,10,2,3683,548.9783,274.69,9789.86,2.04,450,23.45,8.810,7.386,0.8640,443.656,0.00,0.0000
11000,20,0,4073,333.6775,221.99,63.14,28.36,115,17.79,5.493,8.845,0.2659,73.602,0.00,0.0000
11000,20,1,3219,747.1372,465.84,1528.85,10.89,300,18.36,5.679,8.544,0.6251,176.148,0.00,0.0000
11000,20,2,1153,211.0635,123.39,2019.49,-2.25,115,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6851,647.4181,585.30,82.59,6.41,158,8.12,1.713,12.798,0.3131,35.236,0.00,0.0000
11000,30,1,2221,440.8568,229.89,962.72,16.60,205,11.52,2.368,10.696,0.7204,93.489,0.00,0.0000
11000,30,2,202,24.6078,12.13,220.81,28.95,9,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,262.9008,297.41,60.38,-4.93,55,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,119.9705,46.78,482.42,17.10,20,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,32.3467,6.24,239.49,26.39,4,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,7.3978,21.65,13.37,-15.94,4,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,7.3322,11.18,128.57,10.41,1,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.6974,0.91,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0342,7.69,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0039,0.05,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.58,0.09,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.15,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,592.8358,484.95,86.32,13.51,138,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,573.5602,323.19,614.36,8.41,105,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,1,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1255.5411,949.97,89.81,19.30,344,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,334.8637,129.88,474.33,36.14,91,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,4,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1455.2755,1173.86,58.45,30.87,293,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,756.3723,262.06,610.85,46.23,240,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,1,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4374,1518.4256,1305.24,82.34,37.73,234,34.84,14.509,3.521,0.2463,318.807,0.00,0.0000
12000,-30,1,3198,1899.3503,1267.69,1485.40,50.23,374,34.24,14.329,3.853,0.3755,442.084,0.00,0.0000
12000,-30,2,605,267.6058,126.16,855.68,56.66,77,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1847,880.8139,1188.16,40.71,38.57,37,37.85,16.749,3.129,0.2361,419.697,0.00,0.0000
12000,-20,1,2473,1893.8775,1659.45,1036.06,48.50,258,37.09,16.312,3.325,0.3544,603.095,0.00,0.0000
12000,-20,2,3899,1176.9799,865.17,11128.07,56.29,431,36.44,16.042,3.607,0.6248,924.883,0.00,0.0000
12000,-10,0,1815,773.0788,1163.90,22.54,49.55,23,39.01,17.672,3.018,0.2523,470.446,0.00,0.0000
12000,-10,1,2057,1582.3391,1805.19,897.30,46.03,32,38.46,17.262,3.055,0.3523,706.570,0.00,0.0000
12000,-10,2,4352,763.3282,493.76,16003.50,58.80,538,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1851,570.2754,768.85,30.79,44.43,1,37.93,16.898,3.187,0.2270,387.167,0.00,0.0000
12000,0,1,1714,876.8627,915.80,830.50,39.14,12,37.43,16.547,3.221,0.3904,693.559,0.00,0.0000
12000,0,2,4802,730.1274,337.12,15521.07,56.59,475,34.56,15.086,4.236,0.7348,940.223,0.00,0.0000
12000,10,0,3062,588.3743,519.42,52.13,35.19,44,33.78,14.134,4.020,0.2881,330.917,0.00,0.0000
12000,10,1,2671,900.2867,661.23,1318.31,30.49,115,33.17,13.833,4.191,0.4824,549.029,0.00,0.0000
