step,measure,value,count
20000,band_food,39,138
20000,band_bodies,40,106856
20000,band_hunger,40,338
20000,band_food,40,109
20000,band_bodies,41,99662
20000,band_hunger,41,333
20000,band_food,41,86
20000,band_bodies,42,93138
20000,band_hunger,42,317
20000,band_food,42,105
20000,band_bodies,43,88512
20000,band_hunger,43,283
20000,band_food,43,83
20000,band_bodies,44,85830
20000,band_hunger,44,251
20000,band_food,44,128
20000,band_bodies,45,79268
20000,band_hunger,45,287
20000,band_food,45,24
20000,band_bodies,46,70778
20000,band_hunger,46,263
20000,band_food,46,70
20000,band_bodies,47,66383
20000,band_hunger,47,211
20000,band_food,47,21
20000,band_bodies,48,60676
20000,band_hunger,48,230
20000,band_food,48,99
20000,band_bodies,49,55281
20000,band_hunger,49,192
20000,band_food,49,69
20000,band_bodies,50,51295
20000,band_hunger,50,179
20000,band_food,50,28
20000,band_bodies,51,47245
20000,band_hunger,51,169
20000,band_food,51,103
20000,band_bodies,52,42998
20000,band_hunger,52,144
20000,band_food,52,45
20000,band_bodies,53,38607
20000,band_hunger,53,135
20000,band_food,53,45
20000,band_bodies,54,34507
20000,band_hunger,54,127
20000,band_food,54,131
20000,band_bodies,55,31415
20000,band_hunger,55,94
20000,band_food,55,36
20000,band_bodies,56,28403
20000,band_hunger,56,100
20000,band_food,56,56
20000,band_bodies,57,25770
20000,band_hunger,57,95
20000,band_food,57,33
20000,band_bodies,58,22466
20000,band_hunger,58,70
20000,band_food,58,24
20000,band_bodies,59,20460
20000,band_hunger,59,60
20000,band_food,59,45
20000,band_bodies,60,18306
20000,band_hunger,60,73
20000,band_food,60,50
20000,band_bodies,61,16445
20000,band_hunger,61,57
20000,band_food,61,26
20000,band_bodies,62,14315
20000,band_hunger,62,73
20000,band_food,62,39
20000,band_bodies,63,12630
20000,band_hunger,63,35
20000,band_food,63,30
20000,band_bodies,64,11444
20000,band_hunger,64,31
20000,band_food,64,73
20000,band_bodies,65,9777
20000,band_hunger,65,38
20000,band_food,65,22
20000,band_bodies,66,8409
20000,band_hunger,66,28
20000,band_food,66,38
20000,band_bodies,67,7415
20000,band_hunger,67,27
20000,band_food,67,30
20000,band_bodies,68,7001
20000,band_hunger,68,17
20000,band_food,68,55
20000,band_bodies,69,7000
20000,band_hunger,69,16
20000,band_food,69,82
20000,band_bodies,70,5902
20000,band_hunger,70,19
20000,band_food,70,42
20000,band_bodies,71,5127
20000,band_hunger,71,21
20000,band_food,71,19
20000,band_bodies,72,4485
20000,band_hunger,72,15
20000,band_food,72,40
20000,band_bodies,73,3993
20000,band_hunger,73,10
20000,band_food,73,57
20000,band_bodies,74,3739
20000,band_hunger,74,6
20000,band_food,74,56
20000,band_bodies,75,3351
20000,band_hunger,75,11
20000,band_food,75,32
20000,band_bodies,76,3131
20000,band_hunger,76,10
20000,band_food,76,92
20000,band_bodies,77,2656
20000,band_hunger,77,8
20000,band_food,77,41
20000,band_bodies,78,2351
20000,band_hunger,78,7
20000,band_food,78,64
20000,band_bodies,79,2020
20000,band_hunger,79,3
20000,band_food,79,74
20000,band_bodies,80,2044
20000,band_hunger,80,2
20000,band_food,80,130
20000,band_bodies,81,1915
20000,band_hunger,81,4
20000,band_food,81,63
20000,band_bodies,82,2162
20000,band_hunger,82,7
20000,band_food,82,73
20000,band_bodies,83,1908
20000,band_hunger,83,4
20000,band_food,83,25
20000,band_bodies,84,1470
20000,band_hunger,84,7
20000,band_food,84,36
20000,band_bodies,85,1317
20000,band_hunger,85,2
20000,band_food,85,21
20000,band_bodies,86,1071
20000,band_hunger,86,2
20000,band_food,86,28
20000,band_bodies,87,959
20000,band_hunger,87,4
20000,band_food,87,53
20000,band_bodies,88,997
20000,band_hunger,88,0
20000,band_food,88,49
20000,band_bodies,89,903
20000,band_hunger,89,1
20000,band_food,89,56
20000,band_bodies,90,938
20000,band_hunger,90,1
20000,band_food,90,16
20000,band_bodies,91,882
20000,band_hunger,91,0
20000,band_food,91,35
20000,band_bodies,92,835
20000,band_hunger,92,1
20000,band_food,92,45
20000,band_bodies,93,839
20000,band_hunger,93,3
20000,band_food,93,52
20000,band_bodies,94,801
20000,band_hunger,94,2
20000,band_food,94,76
20000,band_bodies,95,688
20000,band_hunger,95,1
20000,band_food,95,33
20000,band_bodies,96,584
20000,band_hunger,96,4
20000,band_food,96,113
20000,band_bodies,97,443
20000,band_hunger,97,1
20000,band_food,97,64
20000,band_bodies,98,477
20000,band_hunger,98,0
20000,band_food,98,77
20000,band_bodies,99,429
20000,band_hunger,99,1
20000,band_food,99,87
20000,band_bodies,100,379
20000,band_hunger,100,0
20000,band_food,100,109
20000,band_bodies,101,391
20000,band_hunger,101,1
20000,band_food,101,62
20000,band_bodies,102,417
20000,band_hunger,102,0
20000,band_food,102,110
20000,band_bodies,103,401
20000,band_hunger,103,1
20000,band_food,103,73
20000,band_bodies,104,396
20000,band_hunger,104,2
20000,band_food,104,83
20000,band_bodies,105,249
20000,band_hunger,105,1
20000,band_food,105,79
20000,band_bodies,106,289
20000,band_hunger,106,0
20000,band_food,106,104
20000,band_bodies,107,231
20000,band_hunger,107,2
20000,band_food,107,110
20000,band_bodies,108,258
20000,band_hunger,108,0
20000,band_food,108,91
20000,band_bodies,109,209
20000,band_hunger,109,1
20000,band_food,109,59
20000,band_bodies,110,352
20000,band_hunger,110,1
20000,band_food,110,77
20000,band_bodies,111,671
20000,band_hunger,111,1
20000,band_food,111,111
20000,band_bodies,112,750
20000,band_hunger,112,2
20000,band_food,112,107
20000,band_bodies,113,881
20000,band_hunger,113,1
20000,band_food,113,152
20000,band_bodies,114,1361
20000,band_hunger,114,2
20000,band_food,114,150
20000,band_bodies,115,1731
20000,band_hunger,115,9
20000,band_food,115,126
20000,band_bodies,116,2061
20000,band_hunger,116,3
20000,band_food,116,195
20000,band_bodies,117,2940
20000,band_hunger,117,5
20000,band_food,117,115
20000,band_bodies,118,3672
20000,band_hunger,118,10
20000,band_food,118,184
20000,band_bodies,119,4619
20000,band_hunger,119,4
20000,band_food,119,124
20000,band_bodies,120,5687
20000,band_hunger,120,11
20000,band_food,120,208
20000,band_bodies,121,7282
20000,band_hunger,121,12
20000,band_food,121,122
20000,band_bodies,122,9263
20000,band_hunger,122,17
20000,band_food,122,128
20000,band_bodies,123,10413
20000,band_hunger,123,18
20000,band_food,123,129
20000,band_bodies,124,12791
20000,band_hunger,124,21
20000,band_food,124,88
20000,band_bodies,125,15838
20000,band_hunger,125,30
20000,band_food,125,93
20000,band_bodies,126,19775
20000,band_hunger,126,33
20000,band_food,126,175
20000,band_bodies,127,26071
20000,band_hunger,127,45
20000,band_food,127,138
30000,band_bodies,0,116402
30000,band_hunger,0,229
30000,band_food,0,201
30000,band_bodies,1,138375
30000,band_hunger,1,283
30000,band_food,1,178
30000,band_bodies,2,168302
30000,band_hunger,2,291
30000,band_food,2,349
30000,band_bodies,3,194573
30000,band_hunger,3,365
30000,band_food,3,338
30000,band_bodies,4,218298
30000,band_hunger,4,407
30000,band_food,4,377
30000,band_bodies,5,236265
30000,band_hunger,5,449
30000,band_food,5,341
30000,band_bodies,6,254868
30000,band_hunger,6,456
30000,band_food,6,367
30000,band_bodies,7,268507
30000,band_hunger,7,560
30000,band_food,7,338
30000,band_bodies,8,278101
30000,band_hunger,8,594
30000,band_food,8,396
30000,band_bodies,9,285976
30000,band_hunger,9,649
30000,band_food,9,338
30000,band_bodies,10,289449
30000,band_hunger,10,737
30000,band_food,10,396
30000,band_bodies,11,293151
30000,band_hunger,11,700
30000,band_food,11,390
30000,band_bodies,12,294049
30000,band_hunger,12,746
30000,band_food,12,410
30000,band_bodies,13,294036
30000,band_hunger,13,716
30000,band_food,13,308
30000,band_bodies,14,294286
30000,band_hunger,14,720
30000,band_food,14,278
30000,band_bodies,15,297095
30000,band_hunger,15,739
30000,band_food,15,289
30000,band_bodies,16,296556
30000,band_hunger,16,723
30000,band_food,16,247
30000,band_bodies,17,295311
30000,band_hunger,17,738
30000,band_food,17,258
30000,band_bodies,18,298289
30000,band_hunger,18,683
30000,band_food,18,286
30000,band_bodies,19,301030
30000,band_hunger,19,735
30000,band_food,19,343
30000,band_bodies,20,303640
30000,band_hunger,20,727
30000,band_food,20,300
30000,band_bodies,21,298850
30000,band_hunger,21,741
30000,band_food,21,405
30000,band_bodies,22,301162
30000,band_hunger,22,720
30000,band_food,22,334
30000,band_bodies,23,296985
30000,band_hunger,23,742
30000,band_food,23,293
30000,band_bodies,24,297492
30000,band_hunger,24,722
30000,band_food,24,276
30000,band_bodies,25,298678
30000,band_hunger,25,724
30000,band_food,25,241
30000,band_bodies,26,299832
30000,band_hunger,26,713
30000,band_food,26,307
30000,band_bodies,27,301369
30000,band_hunger,27,753
30000,band_food,27,303
30000,band_bodies,28,301093
30000,band_hunger,28,677
30000,band_food,28,434
30000,band_bodies,29,300772
30000,band_hunger,29,719
30000,band_food,29,423
30000,band_bodies,30,301174
30000,band_hunger,30,723
30000,band_food,30,316
30000,band_bodies,31,302985
30000,band_hunger,31,684
30000,band_food,31,337
30000,band_bodies,32,302083
30000,band_hunger,32,719
30000,band_food,32,327
30000,band_bodies,33,298108
30000,band_hunger,33,687
30000,band_food,33,341
30000,band_bodies,34,292305
30000,band_hunger,34,721
30000,band_food,34,343
30000,band_bodies,35,285957
30000,band_hunger,35,735
30000,band_food,35,316
30000,band_bodies,36,277890
30000,band_hunger,36,721
30000,band_food,36,248
30000,band_bodies,37,263352
30000,band_hunger,37,762
30000,band_food,37,201
30000,band_bodies,38,250450
30000,band_hunger,38,728
30000,band_food,38,264
30000,band_bodies,39,236052
30000,band_hunger,39,679
30000,band_food,39,232
30000,band_bodies,40,221882
30000,band_hunger,40,612
30000,band_food,40,210
30000,band_bodies,41,206767
30000,band_hunger,41,662
30000,band_food,41,188
30000,band_bodies,42,192291
30000,band_hunger,42,606
30000,band_food,42,222
30000,band_bodies,43,176854
30000,band_hunger,43,551
30000,band_food,43,143
30000,band_bodies,44,162299
30000,band_hunger,44,559
30000,band_food,44,133
30000,band_bodies,45,146255
30000,band_hunger,45,549
30000,band_food,45,104
30000,band_bodies,46,130886
30000,band_hunger,46,456
30000,band_food,46,139
30000,band_bodies,47,117089
30000,band_hunger,47,431
30000,band_food,47,164
30000,band_bodies,48,105140
30000,band_hunger,48,393
30000,band_food,48,156
30000,band_bodies,49,92857
30000,band_hunger,49,328
30000,band_food,49,140
30000,band_bodies,50,84049
30000,band_hunger,50,317
30000,band_food,50,173
30000,band_bodies,51,74703
30000,band_hunger,51,273
30000,band_food,51,171
30000,band_bodies,52,67813
30000,band_hunger,52,233
30000,band_food,52,97
30000,band_bodies,53,60900
30000,band_hunger,53,218
30000,band_food,53,161
30000,band_bodies,54,52604
30000,band_hunger,54,207
30000,band_food,54,146
30000,band_bodies,55,45913
30000,band_hunger,55,168
30000,band_food,55,127
30000,band_bodies,56,41245
30000,band_hunger,56,159
30000,band_food,56,55
30000,band_bodies,57,36246
30000,band_hunger,57,130
30000,band_food,57,161
30000,band_bodies,58,32365
30000,band_hunger,58,140
30000,band_food,58,123
30000,band_bodies,59,26964
30000,band_hunger,59,116
30000,band_food,59,117
30000,band_bodies,60,23143
30000,band_hunger,60,93
30000,band_food,60,79
30000,band_bodies,61,19620
30000,band_hunger,61,89
30000,band_food,61,51
30000,band_bodies,62,17552
30000,band_hunger,62,60
30000,band_food,62,41
30000,band_bodies,63,15842
30000,band_hunger,63,52
30000,band_food,63,109
30000,band_bodies,64,14214
30000,band_hunger,64,50
30000,band_food,64,54
30000,band_bodies,65,12141
30000,band_hunger,65,50
30000,band_food,65,104
30000,band_bodies,66,11266
30000,band_hunger,66,45
30000,band_food,66,110
30000,band_bodies,67,9897
30000,band_hunger,67,34
30000,band_food,67,96
30000,band_bodies,68,8419
30000,band_hunger,68,29
30000,band_food,68,77
30000,band_bodies,69,7554
30000,band_hunger,69,35
30000,band_food,69,82
30000,band_bodies,70,6882
30000,band_hunger,70,31
30000,band_food,70,73
30000,band_bodies,71,5812
30000,band_hunger,71,24
30000,band_food,71,173
30000,band_bodies,72,5397
30000,band_hunger,72,20
30000,band_food,72,65
30000,band_bodies,73,4946
30000,band_hunger,73,16
30000,band_food,73,56
30000,band_bodies,74,4428
30000,band_hunger,74,20
30000,band_food,74,119
30000,band_bodies,75,3815
30000,band_hunger,75,25
30000,band_food,75,96
30000,band_bodies,76,3027
30000,band_hunger,76,17
30000,band_food,76,91
30000,band_bodies,77,2995
30000,band_hunger,77,5
30000,band_food,77,65
30000,band_bodies,78,2951
30000,band_hunger,78,10
30000,band_food,78,68
30000,band_bodies,79,2348
30000,band_hunger,79,10
30000,band_food,79,67
30000,band_bodies,80,2132
30000,band_hunger,80,7
30000,band_food,80,81
30000,band_bodies,81,2033
30000,band_hunger,81,15
30000,band_food,81,95
30000,band_bodies,82,1716
30000,band_hunger,82,7
30000,band_food,82,86
30000,band_bodies,83,1514
30000,band_hunger,83,9
30000,band_food,83,110
30000,band_bodies,84,1506
30000,band_hunger,84,3
30000,band_food,84,86
30000,band_bodies,85,1401
30000,band_hunger,85,4
30000,band_food,85,121
30000,band_bodies,86,1309
30000,band_hunger,86,7
30000,band_food,86,97
30000,band_bodies,87,1237
30000,band_hunger,87,5
30000,band_food,87,68
30000,band_bodies,88,1096
30000,band_hunger,88,2
30000,band_food,88,69
30000,band_bodies,89,904
30000,band_hunger,89,5
30000,band_food,89,58
30000,band_bodies,90,781
30000,band_hunger,90,2
30000,band_food,90,33
30000,band_bodies,91,870
30000,band_hunger,91,5
30000,band_food,91,43
30000,band_bodies,92,926
30000,band_hunger,92,2
30000,band_food,92,97
30000,band_bodies,93,1050
30000,band_hunger,93,3
30000,band_food,93,22
30000,band_bodies,94,1201
30000,band_hunger,94,2
30000,band_food,94,54
30000,band_bodies,95,1048
30000,band_hunger,95,10
30000,band_food,95,82
30000,band_bodies,96,979
30000,band_hunger,96,3
30000,band_food,96,76
30000,band_bodies,97,975
30000,band_hunger,97,1
30000,band_food,97,88
30000,band_bodies,98,966
30000,band_hunger,98,2
30000,band_food,98,42
30000,band_bodies,99,912
30000,band_hunger,99,3
30000,band_food,99,40
30000,band_bodies,100,994
30000,band_hunger,100,4
30000,band_food,100,40
30000,band_bodies,101,1225
30000,band_hunger,101,1
30000,band_food,101,55
30000,band_bodies,102,1268
30000,band_hunger,102,9
30000,band_food,102,60
30000,band_bodies,103,999
30000,band_hunger,103,4
30000,band_food,103,79
30000,band_bodies,104,1257
30000,band_hunger,104,10
30000,band_food,104,84
30000,band_bodies,105,1239
30000,band_hunger,105,6
30000,band_food,105,51
30000,band_bodies,106,1520
30000,band_hunger,106,0
30000,band_food,106,61
30000,band_bodies,107,1752
30000,band_hunger,107,8
30000,band_food,107,104
30000,band_bodies,108,1819
30000,band_hunger,108,9
30000,band_food,108,51
30000,band_bodies,109,2253
30000,band_hunger,109,6
30000,band_food,109,62
30000,band_bodies,110,3247
30000,band_hunger,110,11
30000,band_food,110,71
30000,band_bodies,111,3721
30000,band_hunger,111,12
30000,band_food,111,63
30000,band_bodies,112,4355
30000,band_hunger,112,14
