step,measure,value,count
10000,band_bodies,75,17612
10000,band_hunger,75,68
10000,band_food,75,52
10000,band_bodies,76,17690
10000,band_hunger,76,66
10000,band_food,76,71
10000,band_bodies,77,18057
10000,band_hunger,77,64
10000,band_food,77,53
10000,band_bodies,78,17923
10000,band_hunger,78,67
10000,band_food,78,82
10000,band_bodies,79,17574
10000,band_hunger,79,61
10000,band_food,79,78
10000,band_bodies,80,17363
10000,band_hunger,80,63
10000,band_food,80,53
10000,band_bodies,81,16795
10000,band_hunger,81,69
10000,band_food,81,80
10000,band_bodies,82,16045
10000,band_hunger,82,68
10000,band_food,82,39
10000,band_bodies,83,15514
10000,band_hunger,83,68
10000,band_food,83,89
10000,band_bodies,84,14699
10000,band_hunger,84,69
10000,band_food,84,61
10000,band_bodies,85,13426
10000,band_hunger,85,67
10000,band_food,85,77
10000,band_bodies,86,13573
10000,band_hunger,86,42
10000,band_food,86,71
10000,band_bodies,87,13638
10000,band_hunger,87,59
10000,band_food,87,28
10000,band_bodies,88,13635
10000,band_hunger,88,50
10000,band_food,88,64
10000,band_bodies,89,13722
10000,band_hunger,89,58
10000,band_food,89,47
10000,band_bodies,90,13975
10000,band_hunger,90,40
10000,band_food,90,103
10000,band_bodies,91,14046
10000,band_hunger,91,60
10000,band_food,91,63
10000,band_bodies,92,14293
10000,band_hunger,92,48
10000,band_food,92,94
10000,band_bodies,93,14721
10000,band_hunger,93,52
10000,band_food,93,118
10000,band_bodies,94,14665
10000,band_hunger,94,49
10000,band_food,94,97
10000,band_bodies,95,15152
10000,band_hunger,95,44
10000,band_food,95,77
10000,band_bodies,96,14696
10000,band_hunger,96,57
10000,band_food,96,24
10000,band_bodies,97,14250
10000,band_hunger,97,58
10000,band_food,97,41
10000,band_bodies,98,13859
10000,band_hunger,98,61
10000,band_food,98,83
10000,band_bodies,99,13375
10000,band_hunger,99,56
10000,band_food,99,53
10000,band_bodies,100,13657
10000,band_hunger,100,41
10000,band_food,100,89
10000,band_bodies,101,13627
10000,band_hunger,101,53
10000,band_food,101,70
10000,band_bodies,102,13041
10000,band_hunger,102,51
10000,band_food,102,93
10000,band_bodies,103,12683
10000,band_hunger,103,63
10000,band_food,103,86
10000,band_bodies,104,12804
10000,band_hunger,104,43
10000,band_food,104,121
10000,band_bodies,105,12265
10000,band_hunger,105,50
10000,band_food,105,68
10000,band_bodies,106,12431
10000,band_hunger,106,46
10000,band_food,106,51
10000,band_bodies,107,12351
10000,band_hunger,107,51
10000,band_food,107,60
10000,band_bodies,108,12349
10000,band_hunger,108,47
10000,band_food,108,78
10000,band_bodies,109,13135
10000,band_hunger,109,45
10000,band_food,109,105
10000,band_bodies,110,14232
10000,band_hunger,110,47
10000,band_food,110,72
10000,band_bodies,111,15388
10000,band_hunger,111,59
10000,band_food,111,95
10000,band_bodies,112,15851
10000,band_hunger,112,49
10000,band_food,112,99
10000,band_bodies,113,17593
10000,band_hunger,113,50
10000,band_food,113,170
10000,band_bodies,114,19576
10000,band_hunger,114,69
10000,band_food,114,177
10000,band_bodies,115,20072
10000,band_hunger,115,77
10000,band_food,115,111
10000,band_bodies,116,20613
10000,band_hunger,116,63
10000,band_food,116,93
10000,band_bodies,117,21292
10000,band_hunger,117,69
10000,band_food,117,85
10000,band_bodies,118,22784
10000,band_hunger,118,94
10000,band_food,118,89
10000,band_bodies,119,24578
10000,band_hunger,119,98
10000,band_food,119,50
10000,band_bodies,120,29558
10000,band_hunger,120,98
10000,band_food,120,92
10000,band_bodies,121,33214
10000,band_hunger,121,105
10000,band_food,121,113
10000,band_bodies,122,38244
10000,band_hunger,122,119
10000,band_food,122,92
10000,band_bodies,123,44396
10000,band_hunger,123,123
10000,band_food,123,108
10000,band_bodies,124,52835
10000,band_hunger,124,149
10000,band_food,124,140
10000,band_bodies,125,62689
10000,band_hunger,125,172
10000,band_food,125,134
10000,band_bodies,126,73027
10000,band_hunger,126,208
10000,band_food,126,131
10000,band_bodies,127,83830
10000,band_hunger,127,236
10000,band_food,127,275
20000,band_bodies,0,19622
20000,band_hunger,0,27
20000,band_food,0,224
20000,band_bodies,1,23837
20000,band_hunger,1,36
20000,band_food,1,161
20000,band_bodies,2,30057
20000,band_hunger,2,54
20000,band_food,2,166
20000,band_bodies,3,36539
20000,band_hunger,3,55
20000,band_food,3,256
20000,band_bodies,4,44807
20000,band_hunger,4,82
20000,band_food,4,252
20000,band_bodies,5,53433
20000,band_hunger,5,76
20000,band_food,5,344
20000,band_bodies,6,65342
20000,band_hunger,6,108
20000,band_food,6,437
20000,band_bodies,7,77795
20000,band_hunger,7,126
20000,band_food,7,292
20000,band_bodies,8,89827
20000,band_hunger,8,187
20000,band_food,8,325
20000,band_bodies,9,103000
20000,band_hunger,9,202
20000,band_food,9,306
20000,band_bodies,10,115526
20000,band_hunger,10,238
20000,band_food,10,324
20000,band_bodies,11,125755
20000,band_hunger,11,307
20000,band_food,11,285
20000,band_bodies,12,133742
20000,band_hunger,12,334
20000,band_food,12,234
20000,band_bodies,13,141768
20000,band_hunger,13,333
20000,band_food,13,270
20000,band_bodies,14,144736
20000,band_hunger,14,409
20000,band_food,14,291
20000,band_bodies,15,150970
20000,band_hunger,15,399
20000,band_food,15,139
20000,band_bodies,16,154191
20000,band_hunger,16,375
20000,band_food,16,281
20000,band_bodies,17,156590
20000,band_hunger,17,392
20000,band_food,17,273
20000,band_bodies,18,158460
20000,band_hunger,18,451
20000,band_food,18,170
20000,band_bodies,19,159681
20000,band_hunger,19,437
20000,band_food,19,237
20000,band_bodies,20,163457
20000,band_hunger,20,464
20000,band_food,20,257
20000,band_bodies,21,165313
20000,band_hunger,21,409
20000,band_food,21,246
20000,band_bodies,22,168367
20000,band_hunger,22,457
20000,band_food,22,185
20000,band_bodies,23,169455
20000,band_hunger,23,476
20000,band_food,23,211
20000,band_bodies,24,167696
20000,band_hunger,24,469
20000,band_food,24,211
20000,band_bodies,25,164651
20000,band_hunger,25,455
20000,band_food,25,201
20000,band_bodies,26,162760
20000,band_hunger,26,453
20000,band_food,26,175
20000,band_bodies,27,160982
20000,band_hunger,27,459
20000,band_food,27,177
20000,band_bodies,28,160168
20000,band_hunger,28,455
20000,band_food,28,213
20000,band_bodies,29,156245
20000,band_hunger,29,494
20000,band_food,29,205
20000,band_bodies,30,151619
20000,band_hunger,30,435
20000,band_food,30,240
20000,band_bodies,31,148080
20000,band_hunger,31,405
20000,band_food,31,176
20000,band_bodies,32,148794
20000,band_hunger,32,443
20000,band_food,32,181
20000,band_bodies,33,147635
20000,band_hunger,33,418
20000,band_food,33,143
20000,band_bodies,34,146976
20000,band_hunger,34,402
20000,band_food,34,301
20000,band_bodies,35,146287
20000,band_hunger,35,418
20000,band_food,35,255
20000,band_bodies,36,143102
20000,band_hunger,36,423
20000,band_food,36,258
20000,band_bodies,37,134392
20000,band_hunger,37,423
20000,band_food,37,163
20000,band_bodies,38,130149
20000,band_hunger,38,391
20000,band_food,38,234
20000,band_bodies,39,125453
20000,band_hunger,39,421
20000,band_food,39,148
20000,band_bodies,40,117884
20000,band_hunger,40,374
20000,band_food,40,192
20000,band_bodies,41,108403
20000,band_hunger,41,361
20000,band_food,41,178
20000,band_bodies,42,102382
20000,band_hunger,42,321
20000,band_food,42,164
20000,band_bodies,43,94556
20000,band_hunger,43,326
20000,band_food,43,140
20000,band_bodies,44,88537
20000,band_hunger,44,274
20000,band_food,44,153
20000,band_bodies,45,81208
20000,band_hunger,45,289
20000,band_food,45,138
20000,band_bodies,46,75168
20000,band_hunger,46,288
20000,band_food,46,113
20000,band_bodies,47,67290
20000,band_hunger,47,233
20000,band_food,47,58
20000,band_bodies,48,62181
20000,band_hunger,48,212
20000,band_food,48,82
20000,band_bodies,49,57782
20000,band_hunger,49,209
20000,band_food,49,79
20000,band_bodies,50,51440
20000,band_hunger,50,176
20000,band_food,50,75
20000,band_bodies,51,47500
20000,band_hunger,51,167
20000,band_food,51,71
20000,band_bodies,52,41326
20000,band_hunger,52,115
20000,band_food,52,52
20000,band_bodies,53,38208
20000,band_hunger,53,128
20000,band_food,53,63
20000,band_bodies,54,36071
20000,band_hunger,54,112
20000,band_food,54,52
20000,band_bodies,55,32304
20000,band_hunger,55,148
20000,band_food,55,73
20000,band_bodies,56,27804
20000,band_hunger,56,108
20000,band_food,56,35
20000,band_bodies,57,24613
20000,band_hunger,57,90
20000,band_food,57,38
20000,band_bodies,58,22716
20000,band_hunger,58,73
20000,band_food,58,84
20000,band_bodies,59,20536
20000,band_hunger,59,86
20000,band_food,59,45
20000,band_bodies,60,18448
20000,band_hunger,60,63
20000,band_food,60,17
20000,band_bodies,61,16715
20000,band_hunger,61,60
20000,band_food,61,38
20000,band_bodies,62,14376
20000,band_hunger,62,52
20000,band_food,62,20
20000,band_bodies,63,12801
20000,band_hunger,63,46
20000,band_food,63,28
20000,band_bodies,64,11537
20000,band_hunger,64,42
20000,band_food,64,43
20000,band_bodies,65,10806
20000,band_hunger,65,19
20000,band_food,65,33
20000,band_bodies,66,9782
20000,band_hunger,66,35
20000,band_food,66,51
20000,band_bodies,67,8805
20000,band_hunger,67,27
20000,band_food,67,66
20000,band_bodies,68,7988
20000,band_hunger,68,23
20000,band_food,68,39
20000,band_bodies,69,7530
20000,band_hunger,69,27
20000,band_food,69,46
20000,band_bodies,70,5938
20000,band_hunger,70,27
20000,band_food,70,56
20000,band_bodies,71,5305
20000,band_hunger,71,21
20000,band_food,71,14
20000,band_bodies,72,4709
20000,band_hunger,72,21
20000,band_food,72,42
20000,band_bodies,73,4258
20000,band_hunger,73,9
20000,band_food,73,56
20000,band_bodies,74,3839
20000,band_hunger,74,14
20000,band_food,74,37
20000,band_bodies,75,3397
20000,band_hunger,75,16
20000,band_food,75,24
20000,band_bodies,76,2873
20000,band_hunger,76,6
20000,band_food,76,13
20000,band_bodies,77,2636
20000,band_hunger,77,11
20000,band_food,77,33
20000,band_bodies,78,2690
20000,band_hunger,78,8
20000,band_food,78,76
20000,band_bodies,79,2391
20000,band_hunger,79,6
20000,band_food,79,29
20000,band_bodies,80,2005
20000,band_hunger,80,9
20000,band_food,80,40
20000,band_bodies,81,1777
20000,band_hunger,81,6
20000,band_food,81,59
20000,band_bodies,82,1503
20000,band_hunger,82,4
20000,band_food,82,31
20000,band_bodies,83,1404
20000,band_hunger,83,6
20000,band_food,83,43
20000,band_bodies,84,1124
20000,band_hunger,84,6
20000,band_food,84,49
20000,band_bodies,85,1175
20000,band_hunger,85,1
20000,band_food,85,48
20000,band_bodies,86,1091
20000,band_hunger,86,2
20000,band_food,86,35
20000,band_bodies,87,1232
20000,band_hunger,87,2
20000,band_food,87,46
20000,band_bodies,88,1163
20000,band_hunger,88,2
20000,band_food,88,73
20000,band_bodies,89,896
20000,band_hunger,89,5
20000,band_food,89,128
20000,band_bodies,90,858
20000,band_hunger,90,3
20000,band_food,90,85
20000,band_bodies,91,651
20000,band_hunger,91,2
20000,band_food,91,58
20000,band_bodies,92,514
20000,band_hunger,92,0
20000,band_food,92,80
20000,band_bodies,93,451
20000,band_hunger,93,0
20000,band_food,93,70
20000,band_bodies,94,548
20000,band_hunger,94,1
20000,band_food,94,77
20000,band_bodies,95,461
20000,band_hunger,95,2
20000,band_food,95,133
20000,band_bodies,96,482
20000,band_hunger,96,0
20000,band_food,96,102
20000,band_bodies,97,506
20000,band_hunger,97,0
20000,band_food,97,72
20000,band_bodies,98,386
20000,band_hunger,98,2
20000,band_food,98,84
20000,band_bodies,99,267
20000,band_hunger,99,0
20000,band_food,99,81
20000,band_bodies,100,328
20000,band_hunger,100,0
20000,band_food,100,99
20000,band_bodies,101,434
20000,band_hunger,101,3
20000,band_food,101,44
20000,band_bodies,102,326
20000,band_hunger,102,0
20000,band_food,102,29
20000,band_bodies,103,322
20000,band_hunger,103,2
20000,band_food,103,105
20000,band_bodies,104,296
20000,band_hunger,104,1
20000,band_food,104,60
20000,band_bodies,105,289
20000,band_hunger,105,0
20000,band_food,105,67
20000,band_bodies,106,337
20000,band_hunger,106,0
20000,band_food,106,62
20000,band_bodies,107,596
20000,band_hunger,107,0
20000,band_food,107,49
20000,band_bodies,108,576
20000,band_hunger,108,0
20000,band_food,108,34
20000,band_bodies,109,622
20000,band_hunger,109,1
20000,band_food,109,111
20000,band_bodies,110,695
20000,band_hunger,110,3
20000,band_food,110,57
20000,band_bodies,111,784
20000,band_hunger,111,2
20000,band_food,111,79
20000,band_bodies,112,467
20000,band_hunger,112,0
20000,band_food,112,33
20000,band_bodies,113,472
20000,band_hunger,113,3
20000,band_food,113,72
20000,band_bodies,114,615
20000,band_hunger,114,2
20000,band_food,114,63
20000,band_bodies,115,814
20000,band_hunger,115,2
20000,band_food,115,76
20000,band_bodies,116,1148
20000,band_hunger,116,7
20000,band_food,116,76
20000,band_bodies,117,1719
20000,band_hunger,117,6
20000,band_food,117,88
20000,band_bodies,118,1997
20000,band_hunger,118,0
20000,band_food,118,102
20000,band_bodies,119,2474
20000,band_hunger,119,8
20000,band_food,119,91
20000,band_bodies,120,3253
20000,band_hunger,120,4
20000,band_food,120,78
20000,band_bodies,121,3774
20000,band_hunger,121,8
20000,band_food,121,86
20000,band_bodies,122,4156
20000,band_hunger,122,11
20000,band_food,122,95
20000,band_bodies,123,5457
20000,band_hunger,123,12
20000,band_food,123,135
20000,band_bodies,124,7321
20000,band_hunger,124,12
20000,band_food,124,131
20000,band_bodies,125,8547
20000,band_hunger,125,13
20000,band_food,125,192
20000,band_bodies,126,11522
20000,band_hunger,126,20
20000,band_food,126,167
20000,band_bodies,127,14980
20000,band_hunger,127,17
20000,band_food,127,216
30000,band_bodies,0,109664
30000,band_hunger,0,188
30000,band_food,0,209
30000,band_bodies,1,141964
30000,band_hunger,1,232
30000,band_food,1,240
30000,band_bodies,2,179903
30000,band_hunger,2,285
30000,band_food,2,289
30000,band_bodies,3,212699
30000,band_hunger,3,368
30000,band_food,3,320
30000,band_bodies,4,250013
30000,band_hunger,4,456
30000,band_food,4,363
30000,band_bodies,5,285604
30000,band_hunger,5,579
30000,band_food,5,331
30000,band_bodies,6,323395
30000,band_hunger,6,674
30000,band_food,6,351
30000,band_bodies,7,358798
30000,band_hunger,7,759
30000,band_food,7,503
30000,band_bodies,8,388931
30000,band_hunger,8,836
30000,band_food,8,537
30000,band_bodies,9,417696
30000,band_hunger,9,991
30000,band_food,9,268
30000,band_bodies,10,437227
30000,band_hunger,10,1057
30000,band_food,10,484
30000,band_bodies,11,453608
30000,band_hunger,11,1207
30000,band_food,11,270
30000,band_bodies,12,459497
30000,band_hunger,12,1197
30000,band_food,12,303
30000,band_bodies,13,464260
30000,band_hunger,13,1271
30000,band_food,13,277
30000,band_bodies,14,457879
30000,band_hunger,14,1372
30000,band_food,14,330
30000,band_bodies,15,444903
30000,band_hunger,15,1304
30000,band_food,15,295
30000,band_bodies,16,437712
30000,band_hunger,16,1267
30000,band_food,16,335
30000,band_bodies,17,425650
30000,band_hunger,17,1221
30000,band_food,17,197
30000,band_bodies,18,419893
30000,band_hunger,18,1210
30000,band_food,18,161
30000,band_bodies,19,415770
30000,band_hunger,19,1113
30000,band_food,19,184
30000,band_bodies,20,415556
30000,band_hunger,20,1065
30000,band_food,20,180
30000,band_bodies,21,414480
30000,band_hunger,21,1118
30000,band_food,21,156
30000,band_bodies,22,414004
30000,band_hunger,22,1071
30000,band_food,22,210
30000,band_bodies,23,411716
30000,band_hunger,23,1055
30000,band_food,23,230
30000,band_bodies,24,419116
30000,band_hunger,24,1064
30000,band_food,24,278
30000,band_bodies,25,420317
30000,band_hunger,25,1068
30000,band_food,25,243
30000,band_bodies,26,428579
30000,band_hunger,26,1083
30000,band_food,26,219
30000,band_bodies,27,431231
30000,band_hunger,27,1096
30000,band_food,27,297
30000,band_bodies,28,428779
30000,band_hunger,28,1106
30000,band_food,28,279
30000,band_bodies,29,424724
30000,band_hunger,29,1114
30000,band_food,29,289
30000,band_bodies,30,417837
30000,band_hunger,30,1080
30000,band_food,30,304
30000,band_bodies,31,408214
30000,band_hunger,31,1061
30000,band_food,31,289
30000,band_bodies,32,396662
30000,band_hunger,32,1104
30000,band_food,32,218
30000,band_bodies,33,383963
30000,band_hunger,33,1047
30000,band_food,33,244
30000,band_bodies,34,369865
30000,band_hunger,34,956
30000,band_food,34,283
30000,band_bodies,35,360237
30000,band_hunger,35,960
30000,band_food,35,354
30000,band_bodies,36,347879
30000,band_hunger,36,972
30000,band_food,36,274
30000,band_bodies,37,333300
30000,band_hunger,37,895
30000,band_food,37,292
30000,band_bodies,38,318461
30000,band_hunger,38,952
30000,band_food,38,245
30000,band_bodies,39,296299
30000,band_hunger,39,926
30000,band_food,39,236
30000,band_bodies,40,273661
30000,band_hunger,40,849
30000,band_food,40,226
30000,band_bodies,41,246646
30000,band_hunger,41,832
30000,band_food,41,165
30000,band_bodies,42,222602
30000,band_hunger,42,771
30000,band_food,42,166
30000,band_bodies,43,201756
30000,band_hunger,43,714
30000,band_food,43,230
30000,band_bodies,44,183005
30000,band_hunger,44,630
30000,band_food,44,261
30000,band_bodies,45,165470
30000,band_hunger,45,573
30000,band_food,45,243
30000,band_bodies,46,149898
30000,band_hunger,46,518
30000,band_food,46,197
30000,band_bodies,47,133054
30000,band_hunger,47,465
30000,band_food,47,181
30000,band_bodies,48,118200
30000,band_hunger,48,412
30000,band_food,48,114
30000,band_bodies,49,104766
30000,band_hunger,49,378
30000,band_food,49,147
30000,band_bodies,50,95693
30000,band_hunger,50,318
30000,band_food,50,136
30000,band_bodies,51,84970
30000,band_hunger,51,343
30000,band_food,51,126
30000,band_bodies,52,75520
30000,band_hunger,52,286
30000,band_food,52,143
30000,band_bodies,53,65343
30000,band_hunger,53,253
30000,band_food,53,138
30000,band_bodies,54,57787
30000,band_hunger,54,213
30000,band_food,54,112
30000,band_bodies,55,52525
30000,band_hunger,55,201
30000,band_food,55,150
30000,band_bodies,56,45464
30000,band_hunger,56,196
30000,band_food,56,119
30000,band_bodies,57,38300
30000,band_hunger,57,160
30000,band_food,57,132
30000,band_bodies,58,33531
30000,band_hunger,58,129
30000,band_food,58,89
30000,band_bodies,59,30604
30000,band_hunger,59,114
30000,band_food,59,112
30000,band_bodies,60,25827
30000,band_hunger,60,127
30000,band_food,60,179
30000,band_bodies,61,21391
30000,band_hunger,61,87
30000,band_food,61,138
30000,band_bodies,62,18558
30000,band_hunger,62,68
30000,band_food,62,135
30000,band_bodies,63,16261
30000,band_hunger,63,50
30000,band_food,63,179
30000,band_bodies,64,14194
30000,band_hunger,64,57
30000,band_food,64,154
30000,band_bodies,65,12314
30000,band_hunger,65,50
30000,band_food,65,108
30000,band_bodies,66,10592
30000,band_hunger,66,45
30000,band_food,66,139
30000,band_bodies,67,9675
30000,band_hunger,67,29
30000,band_food,67,143
30000,band_bodies,68,8390
30000,band_hunger,68,31
30000,band_food,68,115
30000,band_bodies,69,7005
30000,band_hunger,69,30
30000,band_food,69,117
30000,band_bodies,70,5999
30000,band_hunger,70,27
30000,band_food,70,100
30000,band_bodies,71,5175
30000,band_hunger,71,23
30000,band_food,71,116
30000,band_bodies,72,4445
30000,band_hunger,72,15
30000,band_food,72,97
30000,band_bodies,73,3820
30000,band_hunger,73,8
30000,band_food,73,92
30000,band_bodies,74,3301
30000,band_hunger,74,13
30000,band_food,74,60
30000,band_bodies,75,2828
30000,band_hunger,75,11
30000,band_food,75,133
30000,band_bodies,76,2368
30000,band_hunger,76,5
30000,band_food,76,147
30000,band_bodies,77,2196
30000,band_hunger,77,4
30000,band_food,77,172
30000,band_bodies,78,2204
30000,band_hunger,78,6
30000,band_food,78,144
30000,band_bodies,79,2112
30000,band_hunger,79,7
30000,band_food,79,144
30000,band_bodies,80,1817
30000,band_hunger,80,4
30000,band_food,80,155
30000,band_bodies,81,1555
30000,band_hunger,81,4
30000,band_food,81,120
30000,band_bodies,82,1283
30000,band_hunger,82,4
30000,band_food,82,202
30000,band_bodies,83,1269
30000,band_hunger,83,5
30000,band_food,83,127
30000,band_bodies,84,1685
30000,band_hunger,84,1
30000,band_food,84,198
30000,band_bodies,85,1529
30000,band_hunger,85,4
30000,band_food,85,177
30000,band_bodies,86,1230
30000,band_hunger,86,2
30000,band_food,86,147
30000,band_bodies,87,1129
30000,band_hunger,87,3
30000,band_food,87,163
30000,band_bodies,88,876
30000,band_hunger,88,3
30000,band_food,88,175
30000,band_bodies,89,896
30000,band_hunger,89,1
30000,band_food,89,196
30000,band_bodies,90,887
30000,band_hunger,90,1
30000,band_food,90,178
30000,band_bodies,91,756
30000,band_hunger,91,3
30000,band_food,91,192
30000,band_bodies,92,724
30000,band_hunger,92,2
30000,band_food,92,170
30000,band_bodies,93,682
30000,band_hunger,93,2
30000,band_food,93,180
30000,band_bodies,94,745
30000,band_hunger,94,3
30000,band_food,94,144
30000,band_bodies,95,543
30000,band_hunger,95,1
30000,band_food,95,115
30000,band_bodies,96,512
30000,band_hunger,96,1
30000,band_food,96,96
30000,band_bodies,97,479
30000,band_hunger,97,0
30000,band_food,97,158
30000,band_bodies,98,465
30000,band_hunger,98,1
30000,band_food,98,136
30000,band_bodies,99,465
30000,band_hunger,99,2
30000,band_food,99,124
30000,band_bodies,100,383
30000,band_hunger,100,0
30000,band_food,100,132
30000,band_bodies,101,392
30000,band_hunger,101,1
30000,band_food,101,162
30000,band_bodies,102,398
30000,band_hunger,102,0
30000,band_food,102,186
30000,band_bodies,103,459
30000,band_hunger,103,0
30000,band_food,103,141
30000,band_bodies,104,610
30000,band_hunger,104,2
30000,band_food,104,164
30000,band_bodies,105,710
30000,band_hunger,105,0
30000,band_food,105,155
30000,band_bodies,106,992
30000,band_hunger,106,3
30000,band_food,106,137
30000,band_bodies,107,1000
30000,band_hunger,107,3
30000,band_food,107,116
30000,band_bodies,108,1081
30000,band_hunger,108,3
30000,band_food,108,104
30000,band_bodies,109,1466
30000,band_hunger,109,3
30000,band_food,109,117
30000,band_bodies,110,1646
30000,band_hunger,110,4
30000,band_food,110,114
30000,band_bodies,111,1812
30000,band_hunger,111,2
30000,band_food,111,97
30000,band_bodies,112,2223
