step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
90000,541,468,49.8,0.3,10.7,1.4,12.9,0.0,1.10,0.7,277,514,22.72,12.53,118,135,215,0.1,1.11,1.11,1.08,4.10,5.07,5.15,33.3,2.000,0.996,5.28
90000,741,244,67.7,0.2,13.7,1.2,19.2,0.0,1.01,1.3,172,618,31.63,19.31,111,65,68,0.0,1.00,1.02,1.01,5.01,5.89,5.99,27.6,2.000,0.982,6.27
91000,541,271,48.8,0.4,9.5,1.8,13.2,0.0,1.08,0.7,178,496,22.63,10.96,71,85,115,0.1,1.11,1.05,1.08,4.12,5.05,5.09,34.7,2.000,0.996,5.24
91000,741,182,76.1,0.2,15.1,1.1,22.0,0.0,1.04,1.2,135,695,37.78,19.29,85,50,47,0.0,1.03,1.08,1.02,5.41,6.26,6.31,27.6,2.000,0.985,6.58
92000,541,251,53.8,0.5,11.9,2.3,12.9,0.0,1.10,0.9,181,579,27.07,12.80,114,70,67,0.1,1.10,1.06,1.12,4.39,5.35,5.39,29.4,2.000,0.993,5.59
92000,741,88,83.3,0.1,18.8,0.9,22.1,0.0,1.01,1.2,71,734,42.85,18.27,32,33,23,0.0,1.01,1.01,1.01,5.64,6.64,6.62,30.0,2.000,0.984,6.93
93000,741,57,104.2,0.9,21.1,0.0,29.2,0.0,1.22,1.1,38,662,47.90,17.25,7,30,20,0.0,1.28,1.15,1.23,6.60,7.26,7.23,34.6,2.000,0.990,7.53
93000,541,53,54.8,0.2,7.9,0.2,19.0,0.0,1.01,0.7,39,278,18.43,4.12,27,26,0,0.0,1.01,1.02,1.01,4.36,5.34,5.34,26.1,2.000,0.995,5.51
94000,741,51,92.8,0.4,22.8,0.5,22.6,0.0,1.03,1.9,38,797,56.55,20.67,19,20,12,0.1,1.06,1.00,1.02,5.84,7.04,6.94,28.7,2.000,0.992,7.47
94000,541,22,49.4,0.0,9.3,0.0,15.4,0.0,1.00,0.1,14,740,33.96,17.31,7,15,0,0.0,1.00,1.00,1.00,3.95,5.05,5.00,25.4,2.000,0.998,5.05
94000,813,15,74.7,0.0,15.7,9.0,17.1,0.0,1.00,0.9,13,1473,79.86,47.80,4,8,3,0.0,1.00,1.00,1.00,6.40,6.73,6.67,29.7,2.000,0.993,6.93
95000,828,50,48.9,0.0,10.1,2.4,13.1,0.0,1.00,1.3,41,647,32.16,12.21,42,6,2,0.0,1.00,1.00,1.00,4.26,5.14,5.24,16.0,2.000,0.996,5.52
95000,741,47,92.6,1.0,19.0,0.2,25.1,0.0,1.23,1.5,38,1026,65.71,24.36,30,11,6,0.0,1.29,1.30,1.18,5.70,6.91,6.85,20.9,2.000,0.992,7.26
95000,541,26,53.8,0.0,10.5,0.0,16.4,0.0,1.00,1.5,19,539,25.66,19.28,22,3,1,0.0,1.00,1.00,1.00,4.15,5.15,5.35,16.7,2.000,0.997,5.62
95000,829,25,67.2,1.1,13.9,0.6,17.2,0.0,1.42,0.2,18,1169,53.10,24.56,11,5,9,0.2,1.49,1.36,1.41,5.56,5.92,6.00,29.5,2.000,0.989,6.00
95000,813,6,80.5,0.0,17.7,7.2,19.0,0.0,1.00,0.0,6,2583,130.83,67.72,1,3,2,0.0,1.00,1.00,1.00,6.50,6.83,6.83,31.6,2.000,0.994,6.83
96000,541,57,53.2,0.0,10.9,0.7,15.4,0.0,1.00,0.2,32,348,20.53,6.76,45,11,1,0.0,1.00,1.00,1.00,4.25,5.23,5.28,14.3,2.000,0.995,5.30
96000,741,55,87.2,0.5,20.6,0.0,22.0,0.0,1.08,1.5,33,852,56.06,18.76,40,13,2,0.0,1.13,1.00,1.09,5.89,6.51,6.73,17.9,2.000,0.990,7.00
96000,829,52,128.6,0.3,11.0,1.3,52.0,0.0,1.02,0.1,34,542,43.30,8.56,46,5,1,0.0,1.00,1.00,1.03,7.96,7.94,7.96,16.8,2.000,0.965,7.98
96000,828,30,52.5,0.4,9.7,1.6,14.8,0.1,1.08,1.0,29,827,39.51,12.59,26,3,1,0.2,1.10,1.05,1.09,4.57,5.17,5.33,13.0,2.000,0.994,5.50
97000,741,76,94.7,0.2,19.5,0.1,27.3,0.0,1.04,0.5,50,637,44.78,13.97,63,10,3,0.0,1.07,1.04,1.03,6.38,6.87,6.86,18.2,2.000,0.987,6.99
97000,829,29,85.7,1.7,15.4,1.9,23.1,0.1,1.16,0.3,23,605,38.63,4.89,27,1,1,0.2,1.23,1.14,1.14,5.97,6.83,6.97,17.7,2.000,0.978,6.97
97000,541,10,52.0,0.0,12.8,0.0,13.2,0.0,1.00,0.0,5,672,29.84,10.35,9,1,0,0.0,1.00,1.00,1.00,4.20,5.10,5.10,17.7,2.000,0.998,5.10
97000,828,6,62.0,0.0,12.8,2.3,17.0,0.0,1.00,0.7,6,1126,42.99,21.07,3,3,0,0.0,1.00,1.00,1.00,4.50,5.83,6.17,25.8,2.000,0.996,6.17
98000,741,69,98.6,0.2,21.7,0.3,27.1,0.0,1.00,0.6,51,835,59.68,16.10,39,12,18,0.0,1.00,1.00,1.01,6.42,7.13,7.19,27.3,2.000,0.989,7.30
98000,829,38,64.0,1.0,14.7,4.4,13.1,0.0,1.45,1.7,29,434,27.08,8.04,18,16,4,0.1,1.45,1.45,1.46,4.79,5.89,5.68,26.9,2.000,0.985,6.21
98000,541,7,50.3,0.0,13.0,0.0,12.1,0.0,1.00,0.0,5,1131,55.87,14.31,4,2,1,0.0,1.00,1.00,1.00,4.43,5.29,5.29,27.8,2.000,0.997,5.29
99000,829,183,68.9,0.3,13.6,2.5,19.1,0.0,1.05,0.9,124,367,23.48,12.09,93,50,40,0.0,1.05,1.06,1.05,5.19,6.00,6.07,27.7,2.000,0.977,6.26
99000,741,139,93.2,0.9,20.4,0.6,24.1,0.0,1.07,1.3,100,558,39.84,18.67,48,52,39,0.2,1.04,1.11,1.07,5.92,6.88,6.90,30.8,2.000,0.987,7.22
100000,829,329,68.5,0.4,13.9,2.7,18.2,0.0,1.07,1.4,235,468,26.98,16.19,86,105,138,0.1,1.05,1.08,1.08,5.17,6.02,6.04,36.0,2.000,0.982,6.39
100000,741,215,86.8,0.4,19.7,0.4,22.8,0.0,1.04,1.4,145,606,39.23,22.62,82,103,30,0.1,1.02,1.08,1.04,5.75,6.65,6.75,28.2,2.000,0.993,7.05
