step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
66000,354,118,25.6,0.0,6.8,0.0,6.0,0.0,1.00,1.5,81,339,9.25,14.02,1,67,50,0.0,1.00,1.00,1.00,2.43,3.76,3.76,38.2,2.000,0.044,4.14
66000,500,51,26.5,0.4,3.6,7.1,14.7,0.0,1.10,2.2,43,294,17.94,2.44,37,10,4,0.1,1.05,1.16,1.09,4.02,5.20,5.20,12.8,1.192,0.492,5.75
66000,594,36,28.2,0.0,6.7,0.0,7.4,0.0,1.00,0.8,20,289,6.05,15.41,22,14,0,0.0,1.00,1.00,1.00,1.53,3.69,3.94,25.8,2.000,0.025,4.03
66000,597,28,33.5,3.7,4.2,0.2,23.9,0.2,1.97,2.6,25,177,18.98,7.04,0,1,27,0.2,2.59,1.90,1.87,5.07,6.36,6.32,42.3,0.948,0.682,7.00
67000,613,1028,25.5,0.1,8.6,0.0,4.1,0.0,1.03,1.3,397,330,6.78,17.32,309,358,361,0.0,1.01,1.04,1.04,2.49,3.68,3.75,31.6,2.000,0.023,4.03
67000,615,278,29.1,0.6,5.4,1.0,21.2,0.0,1.18,5.6,240,205,17.58,5.00,121,82,75,0.0,1.25,1.16,1.16,4.50,5.66,5.46,29.2,1.015,0.509,6.96
68000,613,778,26.9,0.1,8.6,0.0,4.6,0.0,1.05,1.0,323,459,9.92,21.41,342,239,197,0.0,1.01,1.06,1.06,2.53,3.79,3.83,28.0,2.000,0.023,4.06
68000,615,134,25.3,0.2,6.3,2.1,16.8,0.0,1.04,6.2,124,225,19.02,3.96,113,19,2,0.0,1.06,1.03,1.03,4.07,5.54,5.16,14.9,1.028,0.462,6.90
69000,613,579,26.5,0.1,8.8,0.0,4.3,0.0,1.02,0.8,251,530,10.64,24.33,320,213,46,0.0,1.00,1.03,1.02,2.55,3.78,3.89,25.3,2.000,0.023,4.04
69000,615,241,33.9,0.5,10.1,2.3,20.4,0.0,1.08,4.3,199,142,15.39,4.45,66,134,41,0.1,1.02,1.13,1.08,5.04,6.02,5.87,32.7,1.038,0.440,7.03
69000,672,12,16.8,0.0,3.5,0.2,16.4,0.0,1.00,4.2,11,298,17.82,11.78,12,0,0,0.0,1.00,1.00,1.00,3.42,4.67,4.58,7.4,0.864,0.582,5.67
70000,613,410,26.8,0.0,9.0,0.0,4.2,0.0,1.02,0.8,171,544,10.80,23.06,156,160,94,0.0,1.01,1.03,1.03,2.50,3.80,3.82,30.8,2.000,0.020,4.00
70000,631,233,34.3,3.4,8.1,1.1,17.7,0.0,1.41,2.0,208,282,19.38,4.52,152,68,13,0.3,1.51,1.22,1.46,4.89,5.84,5.85,25.7,1.029,0.350,6.35
70000,615,145,30.9,0.2,8.8,0.2,20.4,0.1,1.03,5.3,127,225,19.04,4.99,43,67,35,0.1,1.03,1.02,1.03,4.81,5.81,5.53,32.3,1.039,0.430,7.01
71000,613,357,27.9,0.1,9.3,0.0,4.5,0.0,1.02,0.7,131,571,10.77,24.52,91,90,176,0.0,1.01,1.03,1.03,2.49,3.83,3.88,36.4,2.000,0.020,4.02
71000,631,251,33.5,2.3,7.2,2.4,18.8,0.0,1.32,2.4,207,328,21.69,3.38,115,111,25,0.3,1.38,1.20,1.36,4.90,5.82,5.85,28.7,1.045,0.350,6.44
71000,615,8,32.3,0.0,12.5,0.0,16.6,0.0,1.00,6.5,8,583,37.41,12.72,0,5,3,0.0,1.00,1.00,1.00,4.88,5.25,6.00,37.9,1.084,0.470,7.25
72000,613,213,28.3,0.0,9.9,0.0,4.2,0.0,1.01,0.4,82,744,13.89,29.75,40,78,95,0.0,1.00,1.01,1.01,2.50,3.91,3.93,35.8,2.000,0.015,4.01
72000,736,151,25.9,0.0,7.8,0.2,13.8,0.0,1.01,2.3,109,197,11.83,2.72,32,83,36,0.1,1.00,1.02,1.01,3.79,4.84,4.83,33.9,1.187,0.356,5.42
72000,631,92,32.2,2.7,7.8,2.3,16.4,0.0,1.30,3.4,85,420,27.22,3.06,32,35,25,0.3,1.29,1.29,1.31,4.90,5.85,5.60,32.5,1.046,0.333,6.57
73000,613,144,26.8,0.0,9.2,0.0,4.2,0.0,1.02,0.9,61,777,15.00,28.36,45,57,42,0.0,1.01,1.01,1.03,2.30,3.81,3.82,30.0,2.000,0.016,4.03
73000,736,60,28.2,1.2,7.4,0.0,11.8,0.0,1.27,2.1,56,356,17.30,3.48,7,19,34,1.2,1.30,1.18,1.31,3.70,4.98,4.82,37.4,1.313,0.282,5.42
73000,631,14,35.8,3.1,9.2,0.7,16.9,0.0,1.35,2.3,12,599,36.92,2.43,3,9,2,0.2,1.38,1.18,1.42,4.50,5.71,5.57,33.4,1.104,0.327,6.21
74000,745,265,38.7,1.0,10.6,0.5,22.7,0.2,1.22,3.2,228,294,20.41,6.06,192,38,35,0.4,1.25,1.05,1.31,5.17,6.12,6.08,19.7,1.086,0.525,6.91
74000,613,73,29.1,0.1,10.0,0.0,4.4,0.0,1.02,0.2,39,568,11.41,22.52,45,11,17,0.1,1.00,1.04,1.02,2.47,3.99,3.95,23.0,2.000,0.021,4.01
74000,744,40,29.6,0.0,10.4,0.0,4.4,0.0,1.00,0.2,18,608,11.31,26.15,36,3,1,0.0,1.00,1.00,1.00,2.10,3.95,4.00,11.4,2.000,0.019,4.03
74000,736,12,49.6,0.1,10.9,0.0,20.5,0.0,1.01,0.8,7,331,24.12,1.08,0,2,10,0.1,1.00,1.00,1.02,5.75,5.58,6.00,44.2,1.567,0.227,6.00
75000,745,122,36.6,0.1,7.3,1.0,22.3,0.0,1.02,3.2,100,303,20.85,4.71,92,8,22,0.0,1.03,1.00,1.03,4.57,5.70,5.47,17.2,1.220,0.458,6.38
75000,744,64,28.9,0.0,9.7,0.0,4.8,0.0,1.00,0.4,27,440,7.61,20.86,61,3,0,0.0,1.00,1.00,1.00,2.16,3.86,3.97,7.9,2.000,0.023,4.02
75000,613,30,25.8,0.0,8.9,0.0,4.0,0.0,1.00,1.1,19,523,9.87,21.76,25,5,0,0.0,1.00,1.00,1.00,2.30,3.83,3.63,16.2,2.000,0.014,4.00
76000,745,85,35.2,0.1,9.8,1.1,20.6,0.0,1.04,3.7,77,395,25.89,10.37,67,12,6,0.0,1.04,1.03,1.06,4.96,5.82,5.92,18.3,1.118,0.468,6.80
76000,744,58,27.8,0.0,9.9,0.0,4.0,0.0,1.00,0.7,28,526,9.29,25.84,55,3,0,0.0,1.00,1.00,1.00,1.93,3.83,3.84,12.0,2.000,0.025,4.00
76000,613,22,24.7,0.1,8.3,0.0,3.9,0.0,1.08,1.4,16,514,10.01,21.63,20,2,0,0.0,1.00,1.09,1.11,2.14,3.77,3.64,19.3,2.000,0.022,4.05
77000,745,143,34.8,0.2,11.7,0.7,20.2,0.0,1.06,2.7,117,283,19.76,6.91,73,29,41,0.0,1.00,1.09,1.08,4.94,6.07,6.03,29.4,1.059,0.498,6.73
77000,744,23,30.8,0.0,11.8,0.0,3.6,0.0,1.00,0.3,11,1035,19.13,39.64,22,1,0,0.0,1.00,1.00,1.00,2.22,3.91,4.04,15.7,2.000,0.024,4.04
78000,744,29,26.2,0.0,8.8,0.0,4.3,0.0,1.00,1.1,16,809,13.92,29.65,25,4,0,0.0,1.00,1.00,1.00,2.24,3.76,3.90,25.1,2.000,0.074,4.10
78000,745,16,27.1,0.0,8.7,1.4,15.9,0.0,1.00,4.9,15,569,36.31,7.30,8,1,7,0.0,1.00,1.00,1.00,4.56,5.44,5.25,34.3,1.077,0.488,6.56
79000,744,26,25.1,0.0,8.9,0.0,3.7,0.0,1.00,1.5,13,486,9.64,23.29,6,19,1,0.0,1.00,1.00,1.00,2.23,3.62,3.62,29.8,2.000,0.028,4.00
80000,764,734,38.8,0.4,10.3,1.2,13.8,0.1,1.11,3.3,581,266,12.57,11.59,297,176,261,0.2,1.17,1.03,1.12,4.30,5.51,5.50,29.8,1.514,0.346,6.34
80000,744,91,26.3,0.0,8.8,0.0,4.3,0.0,1.00,0.8,37,306,5.73,16.33,73,10,8,0.0,1.00,1.01,1.00,2.11,3.73,3.87,18.5,2.000,0.060,4.00
81000,764,647,37.0,0.6,9.7,0.3,11.9,0.1,1.17,4.0,552,211,9.81,9.60,259,247,141,0.3,1.26,1.09,1.18,3.94,5.10,5.28,28.8,1.618,0.438,6.19
81000,744,143,25.9,0.0,8.5,0.0,4.4,0.0,1.00,0.8,78,471,7.79,24.11,95,29,19,0.0,1.00,1.01,1.00,2.12,3.79,3.82,17.8,2.000,0.048,4.00
82000,764,610,36.2,0.1,8.3,0.1,12.9,0.0,1.04,2.8,481,220,9.25,11.87,245,301,64,0.1,1.06,1.01,1.04,3.72,4.85,5.01,29.5,1.689,0.424,5.64
82000,744,210,26.0,0.0,9.4,0.0,3.6,0.0,1.00,1.1,92,351,5.62,18.72,176,31,3,0.0,1.00,1.00,1.00,1.94,3.63,3.84,18.4,2.000,0.043,4.01
83000,764,858,34.2,0.1,7.8,0.1,11.1,0.0,1.02,3.0,618,209,9.45,10.21,154,266,438,0.1,1.03,1.02,1.02,3.42,4.49,4.59,37.7,1.798,0.316,5.29
83000,744,386,26.9,0.0,8.4,0.0,5.0,0.0,1.00,1.2,190,263,5.86,15.76,208,120,58,0.0,1.00,1.01,1.00,2.14,3.78,3.84,29.7,2.000,0.049,4.11
84000,744,1156,26.3,0.0,8.3,0.0,4.8,0.0,1.01,1.3,476,266,5.86,15.04,277,366,513,0.0,1.00,1.01,1.01,2.22,3.72,3.75,35.9,2.000,0.061,4.07
84000,764,564,26.4,0.1,6.1,0.0,7.4,0.0,1.05,3.4,434,206,8.17,9.77,16,127,421,0.1,1.05,1.05,1.06,2.77,3.77,3.91,41.8,1.917,0.140,4.69
85000,744,1662,26.9,0.0,7.9,0.0,5.5,0.0,1.00,1.3,709,300,8.00,15.07,275,709,678,0.0,1.00,1.00,1.00,2.17,3.74,3.78,35.7,2.000,0.054,4.08
85000,764,164,28.6,0.5,6.3,0.0,7.6,0.0,1.18,3.8,141,256,12.62,6.51,89,64,11,0.1,1.26,1.17,1.17,2.83,3.87,4.01,24.3,1.922,0.153,4.90
86000,744,1152,28.2,0.0,9.0,0.0,5.1,0.0,1.01,0.8,365,424,9.76,19.56,334,458,360,0.0,1.00,1.00,1.01,2.04,3.81,3.85,32.2,2.000,0.035,4.04
86000,764,12,25.5,0.2,5.3,0.0,7.8,0.0,1.01,7.8,11,285,17.73,2.94,9,3,0,0.1,1.00,1.00,1.03,2.50,3.67,3.42,16.4,1.903,0.158,5.50
87000,744,794,28.1,0.0,9.2,0.0,4.8,0.0,1.00,0.7,270,545,12.42,23.47,391,177,226,0.0,1.00,1.00,1.00,2.06,3.80,3.89,26.6,2.000,0.024,4.02
87000,764,8,34.4,3.2,1.8,0.0,11.4,0.0,2.19,6.0,8,469,22.12,8.37,8,0,0,0.0,2.45,1.74,2.29,3.50,5.12,4.38,8.8,1.831,0.162,6.25
88000,744,565,27.8,0.0,8.7,0.0,5.2,0.0,1.00,0.7,195,547,12.47,22.25,424,112,29,0.0,1.00,1.00,1.00,2.09,3.79,3.88,19.7,2.000,0.028,4.02
88000,836,96,39.8,0.3,8.0,0.0,14.0,0.0,1.10,4.3,81,236,17.50,3.66,70,15,11,0.0,1.10,1.13,1.08,3.65,4.96,4.94,24.9,1.759,0.256,6.02
89000,744,360,28.4,0.0,9.6,0.0,4.5,0.0,1.00,0.7,135,602,13.90,24.16,208,110,42,0.0,1.00,1.01,1.00,1.95,3.83,3.89,25.2,2.000,0.024,4.04
89000,836,137,40.6,0.2,10.4,0.0,17.1,0.0,1.06,5.3,125,166,16.18,6.26,21,74,42,0.1,1.08,1.02,1.07,4.12,5.34,5.67,35.1,1.453,0.378,6.83
90000,856,896,29.1,0.0,8.1,0.0,6.5,0.0,1.00,0.9,349,411,12.23,14.78,272,258,366,0.0,1.00,1.00,1.00,2.87,3.87,3.92,34.3,2.000,0.050,4.12
90000,744,203,27.9,0.0,10.0,0.0,4.0,0.0,1.00,0.8,71,729,14.00,32.77,67,52,84,0.0,1.00,1.00,1.00,2.08,3.77,3.85,34.9,2.000,0.020,4.02
90000,836,76,34.8,0.0,7.5,0.0,15.1,0.0,1.00,5.7,70,170,14.57,4.12,1,2,73,0.0,1.00,1.00,1.00,3.55,4.84,4.96,44.9,1.552,0.353,6.32
91000,856,781,29.1,0.0,7.8,0.0,6.7,0.0,1.00,0.9,319,474,14.40,14.53,121,314,346,0.0,1.00,1.00,1.00,2.71,3.88,3.87,36.7,2.000,0.054,4.09
91000,744,108,29.2,0.0,10.7,0.0,3.9,0.0,1.00,0.4,33,975,18.18,40.14,13,18,77,0.0,1.00,1.00,1.00,1.96,3.90,3.90,41.9,2.000,0.019,4.00
91000,836,23,33.5,0.0,7.3,0.0,14.5,0.0,1.00,5.2,23,230,18.13,3.53,0,1,22,0.0,1.00,1.00,1.00,3.87,5.04,5.13,43.7,1.547,0.341,6.39
92000,856,585,29.5,0.0,7.7,0.0,7.1,0.0,1.00,0.7,258,542,17.36,15.36,183,174,228,0.0,1.00,1.00,1.00,2.84,3.88,3.92,31.4,2.000,0.057,4.08
92000,836,30,51.1,0.0,11.0,0.0,23.5,0.0,1.00,2.4,28,192,13.53,4.06,0,5,25,0.0,1.00,1.00,1.00,4.97,6.00,6.33,39.8,1.468,0.362,6.77
92000,744,21,27.4,0.0,8.9,0.0,4.9,0.0,1.00,0.3,12,1301,27.80,42.14,5,7,9,0.0,1.00,1.00,1.00,2.71,3.90,3.95,36.3,2.000,0.016,4.00
93000,856,533,29.3,0.0,7.9,0.0,6.8,0.0,1.00,0.9,238,513,17.27,13.85,282,120,131,0.0,1.00,1.00,1.00,2.86,3.87,3.87,25.0,2.000,0.055,4.09
93000,914,18,39.8,0.0,3.2,0.0,16.7,0.0,1.00,3.9,16,193,12.32,3.57,18,0,0,0.0,1.00,1.00,1.00,3.67,4.39,4.44,12.0,2.000,0.027,5.39
93000,744,10,28.4,0.0,11.7,0.0,2.5,0.0,1.00,0.4,5,760,15.25,33.17,4,5,1,0.0,1.00,1.00,1.00,2.10,4.00,3.80,31.1,2.000,0.020,4.00
94000,856,403,29.3,0.0,7.1,0.0,7.6,0.0,1.00,0.7,162,628,22.57,11.24,285,66,52,0.0,1.00,1.00,1.00,2.93,3.89,3.90,20.5,2.000,0.055,4.06
95000,856,260,29.1,0.1,7.3,0.0,7.1,0.0,1.03,0.7,137,691,24.98,12.01,201,36,23,0.0,1.04,1.04,1.02,2.83,3.86,3.93,19.5,2.000,0.046,4.06
96000,856,243,30.2,0.0,6.3,0.0,8.8,0.0,1.00,0.4,138,728,27.57,8.43,195,33,15,0.0,1.00,1.00,1.00,2.81,3.96,4.00,21.4,2.000,0.060,4.09
97000,856,42,27.6,0.0,4.5,0.0,9.3,0.0,1.00,0.5,30,1406,52.39,8.85,23,12,7,0.0,1.00,1.00,1.00,3.05,3.83,3.93,28.4,2.000,0.059,4.00
98000,856,138,31.3,0.0,6.1,0.0,9.6,0.0,1.00,0.2,68,309,16.09,1.64,66,33,39,0.0,1.00,1.00,1.00,2.94,4.03,4.01,29.5,2.000,0.049,4.07
99000,856,423,31.8,0.0,5.7,0.0,10.2,0.0,1.00,0.3,169,374,17.23,4.75,217,130,76,0.0,1.00,1.01,1.00,3.24,4.04,4.03,23.8,2.000,0.056,4.11
100000,856,659,31.3,0.1,6.5,0.0,9.0,0.0,1.01,0.6,283,420,16.59,8.71,425,153,81,0.0,1.01,1.03,1.01,3.07,4.01,3.99,21.8,2.000,0.052,4.15
100000,994,206,29.1,0.1,6.9,0.0,7.5,0.0,1.02,0.9,112,535,18.26,11.12,35,96,75,0.0,1.02,1.03,1.01,2.88,3.87,3.90,34.7,2.000,0.068,4.11
