step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
76000,956,238,31.2,0.1,5.6,0.0,9.8,0.0,1.03,0.4,120,789,34.90,5.74,218,15,5,0.0,1.03,1.02,1.04,3.17,4.06,4.07,18.5,2.000,0.951,4.18
76000,815,11,23.6,0.1,6.6,0.0,5.0,0.1,1.02,0.9,11,2577,93.04,12.70,5,2,4,0.2,1.05,1.00,1.02,2.64,3.73,3.82,30.7,2.000,0.985,4.00
77000,956,346,31.7,0.0,7.5,0.0,8.3,0.0,1.00,0.5,135,794,34.12,8.92,302,33,11,0.0,1.01,1.00,1.00,3.14,4.07,4.08,18.2,2.000,0.960,4.20
78000,956,521,34.9,0.0,8.3,0.0,9.1,0.0,1.00,0.5,186,629,28.73,7.63,328,109,84,0.0,1.00,1.00,1.00,3.26,4.17,4.21,22.6,2.000,0.959,4.33
79000,956,855,36.2,0.1,8.4,0.0,9.5,0.0,1.02,0.6,341,661,30.20,8.59,251,356,248,0.0,1.02,1.02,1.02,3.25,4.31,4.30,30.6,2.000,0.960,4.45
80000,956,1232,37.1,0.1,9.1,0.0,9.3,0.0,1.01,0.7,428,658,29.36,10.51,315,486,431,0.0,1.01,1.01,1.01,3.40,4.32,4.34,34.2,2.000,0.960,4.50
81000,956,697,42.3,0.1,10.2,0.0,10.7,0.0,1.03,0.7,328,742,35.45,10.81,150,228,319,0.1,1.01,1.04,1.03,3.69,4.71,4.73,36.2,2.000,0.957,4.89
82000,956,1078,42.4,0.1,10.7,0.0,10.3,0.0,1.02,0.8,471,691,32.73,12.14,367,313,398,0.1,1.01,1.02,1.02,3.65,4.67,4.72,32.7,2.000,0.957,4.89
83000,956,1099,43.2,0.1,10.7,0.0,10.7,0.0,1.02,0.6,439,880,39.52,14.97,431,271,397,0.0,1.01,1.02,1.02,3.72,4.75,4.75,31.0,2.000,0.960,4.90
84000,956,1152,42.0,0.1,9.9,0.0,10.8,0.0,1.02,0.5,467,865,38.78,13.27,506,344,302,0.0,1.01,1.02,1.02,3.66,4.68,4.70,27.8,2.000,0.958,4.81
85000,956,1325,41.9,0.1,10.4,0.0,10.4,0.0,1.02,0.7,555,784,35.87,13.17,336,559,430,0.0,1.02,1.02,1.03,3.68,4.69,4.71,31.8,2.000,0.956,4.89
86000,956,1525,41.6,0.0,10.2,0.0,10.5,0.0,1.01,0.5,640,869,38.93,13.45,306,660,559,0.0,1.00,1.02,1.01,3.68,4.67,4.71,34.5,2.000,0.953,4.83
86000,994,18,36.0,0.0,7.5,0.0,10.5,0.0,1.00,0.2,17,2606,97.92,17.71,8,8,2,0.0,1.00,1.00,1.00,3.39,4.50,4.61,27.0,2.000,0.961,4.61
87000,956,897,43.5,0.2,10.3,0.0,11.0,0.0,1.06,0.5,387,1085,46.80,16.21,181,268,448,0.0,1.06,1.06,1.07,3.75,4.73,4.77,38.2,2.000,0.963,4.88
88000,956,385,42.3,0.2,9.6,0.0,11.2,0.0,1.05,0.6,187,956,42.56,14.92,55,76,254,0.1,1.03,1.06,1.07,3.66,4.71,4.75,41.4,2.000,0.964,4.88
89000,1014,462,40.7,0.0,10.4,0.0,9.9,0.0,1.00,0.3,201,939,40.71,10.02,314,91,57,0.0,1.00,1.00,1.00,3.85,4.87,4.86,25.0,2.000,0.920,4.94
89000,956,234,44.5,0.2,10.4,0.0,11.5,0.0,1.03,0.3,120,1033,43.26,17.73,39,62,133,0.1,1.00,1.05,1.04,3.85,4.85,4.88,37.5,2.000,0.965,4.95
90000,1014,520,41.5,0.0,9.5,0.0,11.2,0.0,1.00,0.6,275,975,43.03,8.93,260,140,120,0.0,1.00,1.00,1.00,3.91,4.87,4.91,28.8,2.000,0.897,5.05
90000,956,91,44.8,0.0,11.2,0.0,11.1,0.0,1.00,0.3,48,1491,57.48,23.88,34,31,26,0.0,1.00,1.00,1.00,3.92,4.87,4.90,29.5,2.000,0.974,4.97
91000,1014,498,39.6,0.1,9.4,0.0,10.3,0.0,1.01,0.5,249,904,40.00,8.99,143,198,157,0.0,1.02,1.00,1.01,3.84,4.80,4.86,32.0,2.000,0.904,4.96
91000,1035,235,40.7,0.2,9.2,0.0,10.9,0.0,1.04,0.9,119,808,37.52,9.12,149,48,38,0.0,1.04,1.04,1.03,3.74,4.76,4.80,20.9,2.000,0.919,5.01
91000,956,57,42.9,0.0,11.0,0.0,10.4,0.0,1.00,0.7,29,1216,48.05,18.93,37,9,11,0.0,1.00,1.00,1.00,3.79,4.74,4.79,21.2,2.000,0.974,4.95
92000,1014,452,39.1,0.0,9.6,0.0,10.0,0.0,1.00,0.7,218,931,42.00,9.14,90,228,134,0.0,1.00,1.00,1.00,3.77,4.78,4.78,32.7,2.000,0.908,4.96
92000,1035,217,40.4,0.0,9.2,0.0,10.9,0.0,1.00,0.4,99,1062,46.19,10.89,106,84,27,0.0,1.00,1.00,1.01,3.77,4.84,4.81,23.1,2.000,0.923,4.93
92000,1054,103,42.4,0.0,10.8,0.0,10.4,0.0,1.00,0.5,56,1155,53.84,9.79,51,21,31,0.0,1.00,1.00,1.00,3.81,4.82,4.83,26.2,2.000,0.939,4.94
92000,956,31,43.4,0.0,11.1,0.0,10.6,0.0,1.00,0.1,20,1574,65.54,20.15,23,0,8,0.0,1.00,1.00,1.00,3.68,4.84,4.81,20.0,2.000,0.975,4.84
93000,1014,295,41.1,0.0,10.7,0.0,9.8,0.0,1.00,0.3,140,1079,46.38,10.35,92,125,78,0.0,1.00,1.00,1.00,3.86,4.93,4.93,32.3,2.000,0.926,4.99
93000,1035,146,40.4,0.4,8.3,0.0,11.2,0.0,1.13,0.5,68,1261,51.85,10.93,68,49,29,0.0,1.16,1.02,1.19,3.71,4.82,4.79,27.4,2.000,0.918,4.92
93000,1054,72,42.1,0.0,10.8,0.0,10.3,0.0,1.00,0.3,40,1567,68.24,11.58,26,20,26,0.0,1.00,1.00,1.00,3.96,4.92,4.88,31.1,2.000,0.937,4.97
93000,956,10,41.2,0.0,9.7,0.0,10.9,0.0,1.00,1.0,7,2296,93.42,24.03,7,1,2,0.0,1.00,1.00,1.00,3.80,4.80,4.70,20.7,2.000,0.977,5.00
94000,1014,95,44.4,0.0,9.0,0.0,13.2,0.0,1.00,0.2,54,990,47.59,5.45,73,11,11,0.0,1.00,1.00,1.00,3.79,4.87,4.92,23.8,2.000,0.956,4.95
94000,1035,53,42.2,0.0,8.9,0.0,12.2,0.0,1.00,0.1,20,1293,56.29,10.30,27,14,12,0.0,1.00,1.00,1.00,3.83,4.92,4.92,30.5,2.000,0.925,4.94
94000,1054,19,39.5,0.0,10.4,0.0,9.4,0.0,1.00,1.2,18,2651,102.99,22.28,4,6,9,0.0,1.00,1.00,1.00,3.89,4.79,4.84,36.5,2.000,0.940,5.11
95000,1014,90,48.2,0.0,8.6,0.0,15.4,0.0,1.00,0.2,44,1057,52.98,4.05,80,5,5,0.0,1.00,1.00,1.00,4.06,5.03,5.11,21.3,2.000,0.959,5.11
95000,1035,40,43.4,0.0,10.1,0.0,11.6,0.0,1.00,0.0,21,1122,51.68,9.53,34,4,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,19.0,2.000,0.922,5.00
95000,1054,6,46.0,0.0,11.8,0.0,11.2,0.0,1.00,0.7,4,1250,61.36,7.58,1,5,0,0.0,1.00,1.00,1.00,4.17,4.83,5.17,26.8,2.000,0.942,5.17
96000,1014,262,41.1,0.1,9.6,0.0,10.8,0.0,1.03,0.7,129,936,43.84,9.44,223,30,9,0.0,1.02,1.02,1.05,3.82,4.74,4.76,18.2,2.000,0.928,4.91
96000,1035,28,40.0,0.0,8.2,0.0,11.7,0.0,1.00,1.9,21,1237,57.05,12.30,25,3,0,0.0,1.00,1.00,1.00,3.79,4.75,4.89,16.2,2.000,0.917,5.29
97000,1014,332,39.8,0.0,9.9,0.0,10.0,0.0,1.00,0.6,170,819,38.92,8.18,264,48,20,0.0,1.01,1.00,1.00,3.81,4.82,4.82,17.4,2.000,0.928,4.97
97000,1035,38,41.8,0.1,10.0,0.0,10.8,0.0,1.01,0.9,21,787,41.40,8.02,32,6,0,0.1,1.00,1.02,1.01,3.74,4.82,4.74,19.5,2.000,0.920,5.00
98000,1014,416,40.5,0.0,9.5,0.0,10.7,0.0,1.00,0.4,209,888,42.41,7.62,204,132,80,0.0,1.00,1.00,1.00,3.77,4.86,4.83,24.9,2.000,0.932,4.94
98000,1035,46,40.7,0.0,10.2,0.0,10.1,0.0,1.00,0.7,28,901,50.73,8.07,20,23,3,0.0,1.00,1.00,1.00,3.52,4.78,4.65,27.5,2.000,0.906,4.89
99000,1014,761,42.3,0.0,9.8,0.0,11.2,0.0,1.00,0.8,360,713,35.80,5.79,235,304,222,0.0,1.00,1.00,1.00,3.76,4.83,4.86,31.8,2.000,0.939,5.03
99000,1035,138,48.9,0.4,9.0,0.0,14.6,0.0,1.05,1.4,76,554,32.81,5.82,50,68,20,0.1,1.02,1.05,1.07,4.13,5.01,5.15,29.3,2.000,0.918,5.43
100000,1014,987,43.0,0.0,9.6,0.0,11.8,0.0,1.00,0.5,457,721,35.26,7.29,292,323,372,0.0,1.00,1.00,1.00,3.85,4.85,4.89,34.7,2.000,0.945,5.00
100000,1035,80,43.8,0.0,10.5,0.0,11.4,0.0,1.00,0.3,40,1073,48.81,11.98,27,49,4,0.0,1.00,1.00,1.00,3.86,4.85,4.91,27.6,2.000,0.918,4.95
