step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,531,1.62,18.88,44.85,856,0,0,0,1.00,1.00,1.00,2,4,4,14.5,27.509,16,2.000,0.045,4,1.000,0,30.00,30.00,0,0.0000,0.878,0.0000,446,0.8409
100000,12.00,16,0,4,0,2,0,1.00,6,0.333,531,0.00,10.24,4.70,994,1,1,0,1.00,1.00,1.00,1,2,3,35.4,1.111,6,2.000,0.382,4,1.000,0,11.01,11.00,0,0.0000,0.487,0.0000,516,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,524,0.00,7.04,48.53,994,0,1,0,1.00,1.00,1.00,4,4,4,18.9,19.516,16,2.000,0.025,4,1.000,0,30.52,30.50,0,0.0000,0.937,0.0000,440,0.8409
100000,10.00,16,0,3,0,2,0,1.00,6,0.300,524,0.00,19.13,0.00,1026,0,0,0,1.00,1.00,1.00,2,3,2,11.3,1.493,5,2.000,0.061,4,1.000,0,14.75,0.00,0,0.0000,0.858,0.0000,473,1.0000
100000,30.00,25,0,5,0,10,0,1.00,2,0.167,523,0.17,27.57,3.43,856,0,0,0,1.00,1.00,1.00,3,5,4,7.3,0.831,15,2.000,0.018,5,1.000,0,9.75,9.75,0,0.0000,0.766,0.0000,421,0.8546
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,522,0.00,6.74,6.50,856,2,2,0,1.00,1.00,1.00,4,4,4,41.8,1.040,16,2.000,0.010,4,1.000,0,1.75,0.00,0,0.0000,0.933,0.0000,438,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,522,0.00,15.10,89.24,994,0,2,0,1.00,1.00,1.00,4,4,4,19.9,16.672,16,2.000,0.006,4,1.000,0,39.85,34.75,0,0.0000,0.991,0.0000,438,0.8409
100000,26.00,13,0,2,0,11,0,1.00,0,0.077,520,0.00,19.60,0.33,856,1,0,0,1.00,1.00,1.00,3,4,4,28.4,3.953,13,2.000,0.173,4,1.000,0,13.00,-13.00,0,0.0000,0.867,0.0000,460,0.8857
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,518,0.00,19.92,1.13,856,0,0,0,1.00,1.00,1.00,2,2,4,16.5,8.968,7,2.000,0.079,4,1.000,0,9.75,0.00,0,0.0000,0.760,0.0000,503,1.0000
100000,112.00,64,0,31,0,25,0,1.00,2,0.277,517,2.03,47.74,18.91,993,1,1,0,1.00,1.00,1.00,9,8,7,30.2,33.494,56,2.000,0.064,8,1.000,0,17.00,17.00,0,0.0000,0.093,0.0000,315,0.6148
100000,22.00,25,0,3,0,8,0,1.00,6,0.136,516,0.00,41.96,5.69,1022,1,1,0,1.00,1.00,1.00,2,3,4,34.1,9.417,11,2.000,0.130,5,1.000,0,10.25,0.00,0,0.0000,0.162,0.0000,423,0.9235
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,515,0.83,29.00,7.55,994,2,2,0,1.00,1.00,1.00,4,4,4,40.0,26.033,16,2.000,0.046,4,1.000,0,13.25,13.25,0,0.0000,0.846,0.0000,433,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,514,0.00,8.90,22.97,856,0,0,0,1.00,1.00,1.00,4,4,4,10.3,5.347,16,2.000,0.045,4,1.000,0,4.25,0.00,0,0.0000,0.876,0.0000,432,0.8409
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,514,-0.00,10.96,3.44,856,0,0,0,1.00,1.00,1.00,2,4,4,23.4,0.720,16,2.000,0.029,4,1.000,0,23.75,23.75,0,0.0000,0.963,0.0000,432,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,513,0.78,5.49,33.34,994,2,2,0,1.00,1.00,1.00,4,4,4,39.3,15.468,16,2.000,0.006,4,1.000,0,10.25,7.25,0,0.0000,0.991,0.0000,431,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,508,0.00,21.15,0.00,856,1,2,0,1.00,1.00,1.00,4,4,4,39.2,13.171,16,2.000,0.021,4,1.000,0,31.00,-31.00,0,0.0000,0.890,0.0000,427,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,507,0.62,24.22,0.35,994,2,0,0,1.00,1.00,1.00,4,4,4,40.9,14.875,16,2.000,0.046,4,1.000,0,19.75,-19.75,0,0.0000,0.846,0.0000,426,0.8409
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,505,0.32,6.06,16.95,856,0,1,0,1.00,1.00,1.00,2,4,4,22.3,6.235,16,2.000,0.016,4,1.000,0,13.75,0.00,0,0.0000,0.946,0.0000,424,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,505,1.95,6.13,46.88,856,0,0,0,1.00,1.00,1.00,4,4,4,16.8,11.152,16,2.000,0.040,4,1.000,0,15.50,15.50,0,0.0000,0.884,0.0000,424,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,505,0.00,8.80,29.34,856,0,0,0,1.00,1.00,1.00,4,4,4,14.9,3.110,16,2.000,0.040,4,1.000,0,8.75,-8.75,0,0.0000,0.884,0.0000,424,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,504,0.00,20.96,1.99,856,0,1,0,1.00,1.00,1.00,4,4,4,26.7,7.544,16,2.000,0.043,4,1.000,0,12.75,12.75,0,0.0000,0.875,0.0000,423,0.8409
100000,30.00,16,0,13,0,2,0,1.00,0,0.433,503,1.64,8.25,28.02,994,2,1,0,1.00,1.00,1.00,2,4,4,40.9,9.529,15,2.000,0.025,4,1.000,1,32.00,0.00,0,0.0000,0.937,0.0000,428,0.8546
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,503,1.65,9.39,25.52,856,1,0,0,1.00,1.00,1.00,4,4,4,28.8,14.085,16,2.000,0.041,4,1.000,0,28.64,-27.50,0,0.0000,0.895,0.0000,422,0.8409
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,502,0.00,25.52,6.83,993,2,2,0,1.00,1.00,1.00,2,4,4,41.7,14.590,16,2.000,0.010,4,1.000,0,6.00,0.00,0,0.0000,0.753,0.0000,422,0.8409
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,499,0.03,11.29,36.82,856,0,1,0,1.00,1.00,1.00,4,4,4,4.5,17.098,16,2.000,0.014,4,1.000,0,39.50,0.00,0,0.0000,0.939,0.0000,419,0.8409
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,499,-0.00,5.29,19.72,994,2,2,0,1.00,1.00,1.00,4,4,4,45.2,4.984,16,2.000,0.023,4,1.000,0,18.75,0.00,0,0.0000,0.915,0.0000,419,0.8409
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,497,0.00,3.05,33.01,856,0,0,0,1.00,1.00,1.00,2,4,4,5.1,7.658,16,2.000,0.040,4,1.000,0,14.96,14.75,0,0.0000,0.884,0.0000,417,0.8409
100000,6.00,16,0,2,0,1,0,1.00,8,0.333,493,0.01,17.82,4.43,994,1,2,0,1.00,1.00,1.00,2,1,3,38.7,6.782,3,2.000,0.112,4,1.000,0,14.00,14.00,0,0.0000,0.865,0.0000,455,1.0000
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,491,0.00,10.64,22.45,994,2,0,0,1.00,1.00,1.00,1,4,4,45.5,10.630,16,2.000,0.025,4,1.000,0,25.55,-7.25,0,0.0000,0.937,0.0000,412,0.8409
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,488,1.00,30.36,0.47,994,0,0,0,1.00,1.00,1.00,2,4,1,14.3,15.192,4,2.000,0.114,4,1.000,0,12.50,0.00,0,0.0000,0.701,0.0000,462,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,488,0.00,12.92,9.39,997,0,0,0,1.00,1.00,1.00,4,4,4,14.7,16.660,16,2.000,0.069,4,1.000,0,3.50,0.00,0,0.0000,0.870,0.0000,410,0.8409
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,488,1.06,11.28,13.93,856,1,0,0,1.00,1.00,1.00,2,4,4,29.3,8.441,16,2.000,0.041,4,1.000,0,15.50,-15.50,0,0.0000,0.894,0.0000,410,0.8409
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,488,0.00,19.73,2.99,1022,0,1,0,1.00,1.00,1.00,4,5,5,27.4,0.767,25,2.000,0.072,5,1.000,0,5.25,0.00,0,0.0000,0.368,0.0000,367,0.7521
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,487,0.00,8.92,3.79,856,0,0,0,1.00,1.00,1.00,4,4,4,18.4,1.147,16,2.000,0.041,4,1.000,0,23.75,0.00,0,0.0000,0.894,0.0000,409,0.8409
100000,46.00,23,0,13,0,10,0,1.00,0,0.283,486,0.00,24.55,0.00,994,1,1,0,1.00,1.00,1.00,4,5,5,29.8,15.801,23,2.000,0.057,5,1.000,0,5.51,3.50,0,0.0000,0.958,0.0000,373,0.7680
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,486,0.00,8.45,8.54,856,0,0,0,1.00,1.00,1.00,4,4,4,14.3,7.164,16,2.000,0.041,4,1.000,0,6.25,0.00,0,0.0000,0.894,0.0000,408,0.8409
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,484,0.00,7.49,15.57,994,2,0,0,1.00,1.00,1.00,4,4,4,40.1,3.772,16,2.000,0.025,4,1.000,0,39.75,-39.75,0,0.0000,0.937,0.0000,406,0.8409
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,483,0.00,14.34,2.44,993,2,2,0,1.00,1.00,1.00,1,4,4,41.8,4.972,14,2.000,0.015,4,1.000,0,13.25,0.00,0,0.0000,0.528,0.0000,419,0.8694
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,480,0.00,13.41,0.57,856,0,0,0,1.00,1.00,1.00,2,4,3,16.3,2.131,12,2.000,0.040,4,1.000,0,8.50,0.00,0,0.0000,0.967,0.0000,423,0.9036
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,479,0.00,17.05,4.81,856,1,1,0,1.00,1.00,1.00,4,4,4,36.2,10.743,15,2.000,0.032,4,1.000,0,24.50,24.50,0,0.0000,0.979,0.0000,403,0.8546
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,479,0.00,30.02,7.93,1022,0,0,0,1.00,1.00,1.00,4,5,5,25.1,17.929,25,2.000,0.130,5,1.000,0,4.75,4.75,0,0.0000,0.162,0.0000,360,0.7521
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,478,0.00,16.73,5.29,856,2,0,0,1.00,1.00,1.00,2,4,4,41.2,14.191,16,2.000,0.012,4,1.000,0,16.75,0.00,0,0.0000,0.974,0.0000,401,0.8409
100000,50.00,25,0,18,0,7,0,1.00,0,0.360,477,0.00,7.55,24.60,994,1,1,0,1.00,1.00,1.00,4,5,5,33.7,13.749,25,2.000,0.018,5,1.000,0,11.98,-4.75,0,0.0000,0.824,0.0000,358,0.7521
100000,26.00,14,0,7,0,6,0,1.00,0,0.269,476,0.00,19.16,2.46,993,2,2,0,1.00,1.00,1.00,2,4,4,39.3,5.974,13,2.000,0.024,4,1.000,0,23.00,-23.00,0,0.0000,0.617,0.0000,415,0.8857
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,476,-0.00,16.95,1.08,856,2,0,0,1.00,1.00,1.00,4,4,4,39.3,10.482,16,2.000,0.037,4,1.000,0,23.75,-23.75,0,0.0000,0.881,0.0000,400,0.8409
100000,28.00,16,0,7,0,7,0,1.00,0,0.250,473,0.00,20.49,0.00,856,0,0,0,1.00,1.00,1.00,2,4,4,2.1,3.740,14,2.000,0.087,4,1.000,0,8.25,0.00,0,0.0000,0.826,0.0000,410,0.8694
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,473,0.00,3.38,98.28,994,2,2,0,1.00,1.00,1.00,4,4,4,41.6,10.663,16,2.000,0.007,4,1.000,0,13.50,-0.25,0,0.0000,0.991,0.0000,397,0.8409
100000,20.00,16,0,5,0,5,0,1.00,0,0.250,473,0.00,11.58,1.12,856,0,0,0,1.00,1.00,1.00,4,4,4,9.6,1.269,10,2.000,0.062,4,1.000,0,7.25,7.25,0,0.0000,0.883,0.0000,419,0.9457
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,472,0.00,18.91,5.74,1003,0,0,0,1.00,1.00,1.00,3,2,4,12.0,0.173,5,2.000,0.067,4,1.000,0,12.25,12.25,0,0.0000,0.755,0.0000,442,1.0000
100000,46.00,25,0,3,0,20,0,1.00,0,0.065,469,0.00,14.40,0.85,993,2,2,0,1.00,1.00,1.00,4,5,5,42.6,4.594,23,2.000,0.013,5,1.000,0,7.75,-7.75,0,0.0000,0.792,0.0000,360,0.7680
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,469,1.54,9.18,60.48,856,0,1,0,1.00,1.00,1.00,2,4,4,13.4,25.216,16,2.000,0.016,4,1.000,0,26.15,2.75,0,0.0000,0.948,0.0000,394,0.8409
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,467,0.00,4.59,51.34,856,0,0,0,1.00,1.00,1.00,4,4,4,3.0,16.949,16,2.000,0.041,4,1.000,0,16.25,0.00,0,0.0000,0.894,0.0000,392,0.8409
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,466,0.00,17.93,7.84,997,0,0,0,1.00,1.00,1.00,1,1,4,19.7,5.514,4,2.000,0.209,4,1.000,0,10.68,10.00,0,0.0000,0.843,0.0000,423,1.0000
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,464,0.69,10.11,4.00,856,0,0,0,1.00,1.00,1.00,4,4,4,14.5,6.725,16,2.000,0.063,4,1.000,0,2.00,0.00,0,0.0000,0.526,0.0000,390,0.8409
100000,30.00,15,0,6,0,9,0,1.00,0,0.200,464,0.00,5.06,11.74,856,0,0,0,1.00,1.00,1.00,4,4,4,17.6,1.877,15,2.000,0.008,4,1.000,0,7.50,-7.50,0,0.0000,0.971,0.0000,396,0.8546
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,464,0.00,14.84,3.94,1026,1,1,0,1.00,1.00,1.00,2,4,4,38.7,4.927,16,2.000,0.024,4,1.000,0,34.25,34.25,0,0.0000,0.620,0.0000,390,0.8409
100000,16.00,36,1,0,0,6,0,1.44,6,0.000,463,1.01,31.28,2.58,856,0,0,0,1.67,1.67,1.33,3,6,3,3.2,10.930,7,2.000,0.015,6,1.000,0,1.00,-1.00,0,0.0000,0.735,0.0000,374,1.0000
100000,28.00,14,0,4,0,10,0,1.00,0,0.143,463,3.67,28.24,5.38,993,2,2,0,1.00,1.00,1.00,2,4,4,41.5,17.367,14,2.000,0.015,4,1.000,0,10.00,-10.00,0,0.0000,0.528,0.0000,402,0.8694
100000,182.00,81,10,34,0,37,0,2.44,0,0.187,462,0.00,22.19,6.18,856,0,0,5,1.00,3.89,2.44,9,9,9,19.5,18.150,81,2.000,0.036,9,1.000,0,1.75,0.00,0,0.0000,0.355,0.0000,251,0.5445
100000,157.99,169,0,45,0,34,0,1.00,14,0.285,461,0.02,60.45,1.16,993,1,0,0,1.00,1.00,1.00,6,11,8,31.7,33.719,79,2.000,0.063,13,1.000,0,7.50,0.00,0,0.0000,0.205,0.0000,228,0.5641
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,460,0.00,16.40,4.88,856,2,0,0,1.00,1.00,1.00,4,4,4,39.6,2.878,16,2.000,0.045,4,1.000,0,39.50,39.50,0,0.0000,0.876,0.0000,386,0.8409
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,460,4.83,13.85,55.16,856,0,0,0,1.00,1.00,1.00,4,4,4,1.5,21.122,16,2.000,0.041,4,1.000,0,22.75,0.00,0,0.0000,0.894,0.0000,386,0.8409
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,460,0.00,9.43,1.04,856,1,1,0,1.00,1.00,1.00,2,4,4,38.6,1.180,14,2.000,0.053,4,1.000,0,3.25,-3.25,0,0.0000,0.992,0.0000,399,0.8694
100000,16.00,16,0,1,0,7,0,1.00,4,0.063,458,2.32,15.03,3.67,856,0,0,0,1.00,1.00,1.00,2,2,4,17.7,3.276,8,2.000,0.075,4,1.000,0,3.50,-3.50,0,0.0000,0.760,0.0000,400,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,455,0.00,17.45,7.02,856,0,0,0,1.00,1.00,1.00,4,4,4,9.1,1.302,16,2.000,0.048,4,1.000,0,4.00,0.00,0,0.0000,0.812,0.0000,382,0.8409
100000,20.00,25,0,3,0,7,0,1.00,4,0.150,455,0.31,18.59,1.61,1022,1,0,0,1.00,1.00,1.00,2,3,5,32.7,8.925,10,2.000,0.063,5,1.000,0,7.00,0.00,0,0.0000,0.000,0.0000,405,0.9457
100000,6.00,25,0,2,0,1,0,1.00,10,0.333,453,0.00,19.30,1.60,993,2,2,0,1.00,1.00,1.00,2,3,2,40.6,5.710,3,2.000,0.005,5,1.000,0,13.25,0.00,0,0.0000,0.448,0.0000,399,1.0000
100000,20.00,16,0,3,0,7,0,1.00,0,0.150,452,0.00,17.96,0.46,994,1,1,0,1.00,1.00,1.00,3,4,4,36.6,3.844,10,2.000,0.225,4,1.000,0,4.50,0.00,0,0.0000,0.686,0.0000,406,0.9457
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,452,0.00,11.76,7.88,1026,1,1,0,1.00,1.00,1.00,4,4,4,39.2,9.391,16,2.000,0.026,4,1.000,0,2.75,-2.75,0,0.0000,0.279,0.0000,380,0.8409
100000,28.00,25,0,3,0,11,0,1.00,4,0.107,452,0.00,19.78,0.31,994,1,0,0,1.00,1.00,1.00,4,3,5,28.1,1.694,14,2.000,0.161,5,1.000,0,0.75,0.00,0,0.0000,0.000,0.0000,384,0.8694
100000,10.00,16,0,1,0,4,0,1.00,4,0.100,447,0.00,13.95,3.66,856,1,1,0,1.00,1.00,1.00,2,2,4,31.0,0.500,5,2.000,0.052,4,1.000,0,2.00,-2.00,0,0.0000,0.808,0.0000,436,1.0000
100000,14.00,16,0,2,0,5,0,1.00,4,0.143,446,0.00,9.11,14.96,856,0,0,0,1.00,1.00,1.00,2,4,2,4.0,4.699,7,2.000,0.439,4,1.000,0,3.75,0.00,0,0.0000,0.793,0.0000,427,1.0000
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,445,0.00,32.66,0.72,856,0,0,0,1.00,1.00,1.00,4,4,4,1.5,12.822,16,2.000,0.037,4,1.000,0,10.50,10.50,0,0.0000,0.881,0.0000,374,0.8409
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,444,0.00,19.53,11.52,856,0,0,0,1.00,1.00,1.00,4,4,4,10.1,19.238,16,2.000,0.039,4,1.000,0,15.75,15.75,0,0.0000,0.870,0.0000,373,0.8409
100000,28.00,24,0,4,0,10,0,1.00,2,0.143,443,0.00,14.50,11.73,1029,0,0,0,1.00,1.00,1.00,3,4,5,25.6,6.514,14,2.000,0.054,5,1.000,0,1.50,1.50,0,0.0000,0.960,0.0000,346,0.8694
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,443,1.46,32.50,1.86,994,1,2,0,1.00,1.00,1.00,4,4,4,37.1,17.492,15,2.000,0.047,4,1.000,0,7.75,7.75,0,0.0000,0.867,0.0000,373,0.8546
100000,10.00,16,0,3,0,2,0,1.00,4,0.300,443,0.00,14.25,4.39,994,1,1,0,1.00,1.00,1.00,2,2,4,36.1,0.506,5,2.000,0.225,4,1.000,0,3.50,0.00,0,0.0000,0.686,0.0000,412,1.0000
100000,50.00,25,0,11,0,14,0,1.00,0,0.220,441,0.00,7.46,10.43,856,1,1,0,1.00,1.00,1.00,4,5,5,38.6,1.450,25,2.000,0.038,5,1.000,0,0.75,0.00,0,0.0000,0.912,0.0000,331,0.7521
100000,72.00,36,0,0,0,36,0,1.00,0,0.000,439,0.00,16.78,1.34,1022,0,0,0,1.00,1.00,1.00,6,6,6,25.9,0.291,36,2.000,0.305,6,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,301,0.6866
100000,43.98,36,0,8,0,14,0,1.00,2,0.182,438,0.00,26.86,0.10,856,0,0,0,1.00,1.00,1.00,4,6,5,16.0,0.138,22,1.999,0.057,6,1.000,0,7.25,0.00,0,0.0000,0.976,0.0000,309,0.7766
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,436,0.00,12.19,9.33,856,2,0,0,1.00,1.00,1.00,2,4,4,43.3,6.540,16,2.000,0.041,4,1.000,0,23.75,0.00,0,0.0000,0.895,0.0000,366,0.8409
100000,50.00,25,0,13,0,12,0,1.00,0,0.260,435,0.00,18.99,0.90,994,1,1,0,1.00,1.00,1.00,4,5,5,30.2,10.224,25,2.000,0.013,5,1.000,0,25.50,25.50,0,0.0000,0.353,0.0000,327,0.7521
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,435,0.00,21.47,3.56,856,0,1,0,1.00,1.00,1.00,2,4,4,25.2,13.885,15,2.000,0.008,4,1.000,0,5.00,0.00,0,0.0000,0.931,0.0000,370,0.8546
100000,22.00,16,0,2,0,9,0,1.00,2,0.091,434,0.80,37.48,6.01,856,1,1,0,1.00,1.00,1.00,2,4,3,33.7,18.992,11,2.000,0.052,4,1.000,0,7.00,0.00,0,0.0000,0.808,0.0000,384,0.9235
100000,28.00,16,0,3,0,11,0,1.00,0,0.107,434,0.00,24.50,5.87,994,0,1,0,1.00,1.00,1.00,2,4,4,26.4,0.945,14,2.000,0.089,4,1.000,0,5.55,4.50,0,0.0000,0.940,0.0000,365,0.8694
100000,66.00,36,0,16,0,17,0,1.00,0,0.242,434,0.90,37.03,1.80,1022,1,0,0,1.00,1.00,1.00,4,6,6,30.0,15.615,33,2.000,0.088,6,1.000,0,9.75,0.25,0,0.0000,0.208,0.0000,302,0.7017
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,433,0.00,5.25,23.64,856,1,1,0,1.00,1.00,1.00,1,4,4,32.3,7.167,15,2.000,0.041,4,1.000,0,6.75,-6.75,0,0.0000,0.894,0.0000,368,0.8546
100000,26.00,16,0,3,0,10,0,1.00,0,0.115,432,2.48,29.87,0.04,994,2,2,0,1.00,1.00,1.00,2,4,4,41.5,14.314,13,2.000,0.027,4,1.000,0,20.50,0.00,0,0.0000,0.624,0.0000,363,0.8857
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,431,0.00,21.23,1.44,856,1,1,0,1.00,1.00,1.00,4,4,4,37.2,12.178,13,2.000,0.022,4,1.000,0,10.25,-10.25,0,0.0000,0.960,0.0000,381,0.8857
100000,26.00,16,0,6,0,7,0,1.00,0,0.231,430,0.00,21.92,0.00,856,2,2,0,1.00,1.00,1.00,2,4,4,42.1,21.057,13,2.000,0.055,4,1.000,0,24.00,-24.00,0,0.0000,0.848,0.0000,380,0.8857
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,429,3.31,24.27,4.81,994,1,1,0,1.00,1.00,1.00,4,4,4,33.0,19.597,16,2.000,0.041,4,1.000,0,4.00,0.00,0,0.0000,0.839,0.0000,360,0.8409
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,429,0.00,14.31,0.54,856,0,0,0,1.00,1.00,1.00,4,4,4,17.7,6.202,16,2.000,0.040,4,1.000,0,0.00,0.00,0,0.0000,0.967,0.0000,360,0.8409
100000,40.00,25,0,9,0,11,0,1.00,2,0.225,428,0.00,14.31,0.00,856,0,0,0,1.00,1.00,1.00,2,4,5,15.4,7.791,20,2.000,0.041,5,1.000,0,6.56,5.00,0,0.0000,0.673,0.0000,338,0.7953
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,425,3.34,9.09,22.53,856,1,0,0,1.00,1.00,1.00,4,4,4,37.9,6.299,16,2.000,0.039,4,1.000,0,27.50,0.00,0,0.0000,0.891,0.0000,357,0.8409
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,424,0.00,9.68,1.63,994,2,2,0,1.00,1.00,1.00,4,4,4,41.9,4.650,16,2.000,0.025,4,1.000,0,2.75,-2.75,0,0.0000,0.937,0.0000,356,0.8409
100000,16.00,16,0,0,0,8,0,1.00,2,0.000,423,0.00,13.93,0.39,994,1,1,0,1.00,1.00,1.00,2,4,3,35.7,0.476,8,2.000,0.557,4,1.000,0,0.00,0.00,0,0.0000,0.534,0.0000,380,1.0000
100000,20.00,16,0,4,0,6,0,1.00,0,0.200,422,0.00,15.61,0.78,993,1,2,0,1.00,1.00,1.00,3,4,4,31.5,12.020,10,2.000,0.031,4,1.000,0,14.75,0.00,0,0.0000,0.262,0.0000,397,0.9457
100000,12.00,16,0,3,0,3,0,1.00,4,0.250,422,0.98,6.45,17.73,856,0,1,0,1.00,1.00,1.00,2,2,4,25.0,5.910,6,2.000,0.032,4,1.000,0,9.00,0.00,0,0.0000,0.956,0.0000,359,1.0000
100000,24.00,16,0,5,0,7,0,1.00,0,0.208,422,2.29,37.56,5.11,856,1,1,0,1.00,1.00,1.00,3,4,4,33.2,18.936,12,2.000,0.019,4,1.000,0,22.25,0.00,0,0.0000,0.974,0.0000,366,0.9036
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,421,0.00,25.13,2.10,856,0,0,0,1.00,1.00,1.00,4,4,4,9.4,2.325,16,2.000,0.015,4,1.000,0,2.50,0.00,0,0.0000,0.707,0.0000,354,0.8409
100000,26.00,16,0,8,0,5,0,1.00,0,0.308,420,0.00,19.63,0.51,856,0,0,0,1.00,1.00,1.00,4,4,4,5.4,3.695,13,2.000,0.047,4,1.000,0,7.25,0.00,0,0.0000,0.000,0.0000,363,0.8857
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,419,0.00,8.09,10.46,856,0,0,0,1.00,1.00,1.00,1,4,4,17.0,3.419,16,2.000,0.040,4,1.000,0,1.03,-0.25,0,0.0000,0.967,0.0000,352,0.8409
100000,16.00,16,0,2,0,6,0,1.00,4,0.125,417,1.04,26.57,0.61,856,0,0,0,1.00,1.00,1.00,2,4,2,10.9,16.767,8,2.000,0.026,4,1.000,0,11.00,0.00,0,0.0000,0.952,0.0000,413,1.0000
100000,32.00,49,0,8,0,8,0,1.00,6,0.250,416,0.85,33.99,4.94,1022,0,0,0,1.00,1.00,1.00,5,7,4,11.7,14.604,16,2.000,0.087,7,1.000,0,12.75,0.00,0,0.0000,0.610,0.0000,313,0.8409
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,413,0.00,12.14,2.22,993,2,2,0,1.00,1.00,1.00,2,4,3,40.0,5.019,9,2.000,0.014,4,1.000,0,13.00,0.00,0,0.0000,0.637,0.0000,368,0.9710
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,411,0.00,5.44,18.59,994,1,1,0,1.00,1.00,1.00,1,4,4,37.1,6.645,16,2.000,0.003,4,1.000,0,3.01,0.25,0,0.0000,0.997,0.0000,345,0.8409
100000,48.00,49,0,5,0,19,0,1.00,6,0.104,409,2.84,43.54,0.57,856,0,1,0,1.00,1.00,1.00,6,4,7,13.9,22.854,24,2.000,0.014,7,1.000,0,13.50,0.00,0,0.0000,0.774,0.0000,300,0.7598
100000,20.00,25,0,0,0,10,0,1.00,6,0.000,408,0.00,21.11,0.54,1026,1,1,0,1.00,1.00,1.00,4,2,5,37.6,0.814,10,2.000,0.101,5,1.000,0,0.00,0.00,0,0.0000,0.000,0.0000,328,0.9457
100000,26.00,16,0,5,0,8,0,1.00,0,0.192,407,0.00,12.57,6.04,993,2,2,0,1.00,1.00,1.00,4,4,4,42.1,1.111,13,2.000,0.014,4,1.000,0,15.25,-15.25,0,0.0000,0.637,0.0000,354,0.8857
