step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
86000,511,626,28.2,0.1,7.8,1.1,5.5,0.0,1.03,1.1,290,529,12.69,21.09,162,235,229,0.0,1.01,1.04,1.03,2.73,3.87,3.93,33.8,2.000,0.019,4.16
86000,310,392,28.0,0.2,8.5,0.9,4.6,0.0,1.07,1.2,199,391,8.83,18.21,143,130,119,0.2,1.01,1.10,1.09,2.68,3.82,3.95,30.9,2.000,0.009,4.18
86000,557,59,27.0,0.7,9.7,0.0,22.4,0.1,1.20,3.7,53,163,15.49,4.85,0,18,41,0.1,1.30,1.05,1.23,5.29,6.15,5.68,46.0,0.800,0.647,6.83
86000,496,45,20.6,0.0,6.8,0.0,10.4,0.0,1.00,3.6,41,206,13.95,2.24,38,7,0,0.0,1.00,1.00,1.00,3.76,4.87,4.80,19.1,1.192,0.577,5.73
87000,511,565,27.8,0.0,7.4,1.5,5.7,0.0,1.01,1.2,283,483,11.05,20.20,150,159,256,0.0,1.00,1.02,1.02,2.85,3.88,3.95,36.3,2.000,0.020,4.21
87000,310,368,28.4,0.1,9.8,0.9,3.8,0.0,1.03,0.8,165,364,6.95,18.64,167,119,82,0.1,1.01,1.04,1.04,2.45,3.86,4.01,29.4,2.000,0.022,4.14
87000,557,79,21.9,0.9,3.8,0.0,19.9,0.2,1.25,4.3,67,211,15.76,7.03,19,19,41,0.2,1.21,1.32,1.25,4.34,5.11,5.03,36.2,0.844,0.720,6.14
87000,579,49,28.8,0.3,7.3,1.0,6.0,0.0,1.11,0.7,26,422,11.10,13.72,11,3,35,0.1,1.02,1.14,1.13,2.86,3.80,3.94,43.4,2.000,0.062,4.04
87000,496,5,21.1,0.0,3.8,0.0,14.4,0.0,1.00,7.2,5,453,23.95,2.41,5,0,0,0.0,1.00,1.00,1.00,3.80,4.20,4.20,18.0,1.174,0.606,6.00
88000,511,459,31.3,0.1,7.6,1.4,7.2,0.0,1.02,0.8,207,507,13.00,20.33,117,144,198,0.0,1.00,1.03,1.02,3.03,4.03,4.12,36.7,2.000,0.018,4.27
88000,310,301,29.1,0.1,9.3,0.5,4.9,0.0,1.01,0.8,134,477,10.47,22.27,116,127,58,0.1,1.00,1.03,1.01,2.67,3.88,3.95,27.6,2.000,0.012,4.11
88000,602,20,38.5,0.3,12.2,0.1,19.1,0.0,1.00,0.9,10,194,15.49,0.68,12,5,3,0.0,1.00,1.00,1.00,4.55,5.80,5.85,20.6,1.204,0.645,6.05
88000,592,19,14.1,0.8,1.3,0.1,10.7,0.0,1.20,6.9,18,344,18.88,5.36,0,0,19,0.0,1.33,1.20,1.14,3.00,4.37,3.95,61.5,1.043,0.566,5.89
88000,557,5,17.5,0.0,9.4,0.0,9.8,0.0,1.00,5.6,5,115,12.71,1.42,0,2,3,0.0,1.00,1.00,1.00,3.80,5.20,4.00,40.6,0.922,0.610,6.00
89000,511,354,30.0,0.0,7.5,1.1,6.8,0.0,1.02,1.0,179,544,13.57,19.57,153,73,128,0.0,1.01,1.03,1.02,2.85,3.99,4.06,30.4,2.000,0.020,4.27
89000,310,288,29.3,0.1,8.7,0.2,5.6,0.0,1.03,1.0,134,400,9.96,16.30,171,46,71,0.1,1.00,1.06,1.04,2.82,3.90,3.94,26.5,2.000,0.007,4.16
90000,511,311,30.7,0.1,8.5,1.6,5.9,0.0,1.02,0.6,133,437,10.04,18.79,176,68,67,0.1,1.00,1.03,1.03,2.99,4.07,4.10,25.3,2.000,0.024,4.24
90000,310,194,26.4,0.0,8.4,0.2,4.6,0.0,1.01,1.3,105,639,13.05,25.47,92,43,59,0.0,1.00,1.04,1.01,2.70,3.74,3.84,28.4,2.000,0.006,4.10
90000,621,78,30.7,0.1,5.8,0.9,8.9,0.0,1.00,1.0,43,398,11.32,16.25,40,28,10,0.0,1.00,1.02,1.00,2.82,4.03,4.01,23.0,2.000,0.013,4.27
91000,511,371,28.4,0.1,8.0,1.8,5.1,0.0,1.02,1.0,161,498,10.76,21.09,157,152,62,0.1,1.00,1.04,1.03,2.68,3.88,3.99,26.1,2.000,0.020,4.20
91000,310,111,29.6,0.1,9.5,0.1,5.1,0.0,1.03,0.7,55,585,13.60,23.63,29,56,26,0.1,1.00,1.03,1.06,2.78,3.96,4.03,29.5,2.000,0.006,4.18
91000,621,47,27.2,0.0,7.2,0.7,6.0,0.0,1.00,1.3,24,607,14.63,24.14,17,20,10,0.0,1.00,1.00,1.00,2.70,3.91,3.79,27.1,2.000,0.010,4.17
91000,639,34,34.6,0.0,10.7,1.2,6.1,0.0,1.00,0.3,19,737,15.29,34.23,15,8,11,0.0,1.00,1.00,1.00,3.32,4.26,4.29,27.4,2.000,0.033,4.35
92000,511,198,29.2,0.1,8.9,1.1,4.9,0.0,1.02,0.8,104,701,15.54,26.07,71,64,63,0.1,1.00,1.03,1.02,2.69,3.96,4.01,30.1,2.000,0.018,4.19
92000,310,114,33.3,0.2,8.7,0.3,7.4,0.0,1.05,1.0,68,575,14.36,22.72,52,34,28,0.3,1.00,1.08,1.06,3.10,4.09,4.23,27.4,2.000,0.010,4.40
92000,651,46,17.5,0.4,4.9,0.0,9.8,0.0,1.11,4.1,44,238,11.54,4.00,33,12,1,0.0,1.14,1.07,1.11,3.15,4.28,4.43,20.0,1.122,0.582,5.39
92000,621,25,28.6,0.0,7.3,2.2,5.9,0.0,1.00,0.3,10,458,11.58,16.70,11,13,1,0.0,1.00,1.00,1.00,2.72,3.88,4.04,24.7,2.000,0.010,4.04
92000,650,7,21.8,0.0,10.6,5.0,9.6,0.0,1.00,1.4,6,217,19.15,1.17,2,5,0,0.0,1.00,1.00,1.00,5.43,5.29,5.71,24.4,0.961,0.406,5.86
93000,511,89,30.0,0.0,9.3,1.4,4.9,0.0,1.01,0.4,49,683,16.08,25.86,41,28,20,0.0,1.00,1.01,1.01,3.15,4.03,4.09,27.5,2.000,0.023,4.16
93000,651,69,27.4,0.9,7.1,0.0,16.5,0.0,1.24,2.6,54,214,13.64,3.71,48,21,0,0.1,1.26,1.09,1.36,4.20,5.04,5.22,20.5,1.095,0.613,5.77
93000,310,45,31.3,0.3,7.4,0.0,7.7,0.0,1.09,1.5,33,578,15.88,18.26,11,14,20,0.3,1.02,1.15,1.09,3.07,3.87,4.07,34.4,2.000,0.008,4.33
93000,621,31,29.8,0.0,7.7,1.5,6.4,0.0,1.00,0.5,12,710,17.41,21.80,7,14,10,0.0,1.00,1.00,1.00,2.84,3.94,4.03,32.1,2.000,0.013,4.10
93000,639,11,29.1,0.0,9.8,0.4,4.5,0.0,1.00,0.2,6,688,15.90,15.18,4,6,1,0.0,1.00,1.00,1.00,3.18,3.91,4.00,24.3,2.000,0.016,4.00
93000,665,8,24.2,0.0,6.9,1.0,4.8,0.0,1.00,1.8,7,728,18.10,28.21,5,2,1,0.0,1.00,1.00,1.00,2.38,3.62,3.75,20.5,2.000,0.017,4.12
93000,650,5,26.6,0.0,7.6,1.8,17.8,0.0,1.00,0.4,4,156,12.59,2.03,0,0,5,0.0,1.00,1.00,1.00,4.20,6.00,5.80,58.7,1.012,0.498,6.00
94000,511,57,31.4,0.1,9.9,0.8,5.2,0.0,1.02,0.2,18,468,9.49,19.88,16,29,12,0.1,1.00,1.03,1.02,2.81,4.02,4.09,29.9,2.000,0.025,4.11
94000,650,34,26.6,0.2,6.2,2.4,18.7,0.0,1.03,1.2,26,431,28.02,3.78,5,14,15,0.0,1.02,1.05,1.03,5.09,5.94,5.79,40.7,1.003,0.504,6.18
94000,310,14,42.7,0.1,11.6,0.0,9.6,0.0,1.02,0.0,9,867,20.58,38.81,6,5,3,0.1,1.00,1.04,1.02,4.00,4.79,4.79,28.0,2.000,0.007,4.79
94000,665,7,25.3,0.0,8.6,0.7,3.7,0.0,1.00,0.6,6,854,16.43,29.44,5,1,1,0.0,1.00,1.00,1.00,2.86,3.86,4.14,24.0,2.000,0.008,4.14
94000,651,7,26.8,0.9,8.7,0.0,13.7,0.1,1.18,0.3,5,370,20.52,7.78,7,0,0,0.3,1.36,1.00,1.19,4.29,5.00,5.14,18.1,1.121,0.713,5.14
95000,687,40,19.8,0.0,7.8,1.2,11.5,0.0,1.00,2.0,30,131,8.55,4.77,34,6,0,0.0,1.00,1.00,1.00,3.62,4.82,4.40,13.3,0.993,0.661,5.10
95000,310,8,39.7,0.0,11.8,0.0,8.1,0.0,1.00,0.0,5,996,27.16,41.48,7,1,0,0.0,1.00,1.00,1.00,3.75,4.62,4.62,15.4,2.000,0.008,4.62
95000,651,8,38.6,4.5,5.2,0.0,22.4,0.6,1.94,0.2,5,321,18.85,2.38,7,1,0,1.4,2.81,1.00,1.98,6.00,5.88,5.75,13.5,1.066,0.733,5.88
95000,691,6,26.7,0.0,9.2,0.0,4.2,0.0,1.00,0.7,6,658,15.51,21.16,5,1,0,0.0,1.00,1.00,1.00,1.83,3.67,4.00,19.5,2.000,0.005,4.00
95000,511,5,30.0,0.0,9.6,0.0,5.4,0.0,1.00,0.0,4,1748,31.83,66.82,1,1,3,0.0,1.00,1.00,1.00,2.80,4.00,4.00,37.4,2.000,0.017,4.00
95000,650,5,25.4,2.0,4.4,2.6,15.4,0.0,1.37,2.8,5,1122,67.75,9.88,3,1,1,0.6,1.00,1.74,1.37,5.40,6.00,5.80,25.2,1.003,0.515,6.60
96000,310,80,37.6,0.2,8.9,0.3,9.4,0.0,1.03,0.8,49,427,12.75,16.75,67,11,2,0.2,1.00,1.06,1.04,3.42,4.43,4.38,15.1,2.000,0.011,4.60
96000,687,51,14.5,0.0,3.7,2.9,11.3,0.0,1.01,2.1,49,137,9.11,2.74,49,2,0,0.0,1.00,1.02,1.01,3.37,4.73,4.41,6.1,0.882,0.604,5.10
96000,698,35,25.5,1.2,4.5,0.0,18.0,0.0,1.33,3.2,33,578,30.87,9.31,25,7,3,0.1,1.00,1.52,1.40,4.09,5.03,5.09,20.8,1.038,0.558,5.86
96000,651,5,25.8,0.0,7.4,0.0,15.2,0.0,1.00,0.4,3,340,21.82,0.89,4,1,0,0.0,1.00,1.00,1.00,3.60,5.00,4.80,20.9,1.141,0.698,5.00
97000,310,107,38.9,0.1,9.8,0.1,9.4,0.0,1.01,0.8,69,511,16.85,17.81,64,25,18,0.1,1.00,1.02,1.01,3.46,4.52,4.61,23.0,2.000,0.010,4.76
97000,703,33,36.6,0.2,11.0,1.6,6.0,0.0,1.04,0.7,20,505,9.32,23.30,12,16,5,0.4,1.00,1.07,1.06,3.45,4.21,4.52,28.3,2.000,0.004,4.55
97000,698,32,37.0,0.0,9.3,0.1,21.1,0.0,1.00,3.2,25,304,19.10,8.76,17,13,2,0.0,1.00,1.00,1.00,4.56,5.56,5.88,23.4,1.215,0.423,6.53
97000,687,31,16.1,0.0,3.9,5.1,11.1,0.0,1.00,2.3,30,328,22.94,2.67,17,7,7,0.0,1.00,1.00,1.00,3.52,4.58,4.65,25.3,0.917,0.632,5.19
97000,651,13,17.2,0.6,5.8,0.0,7.5,0.0,1.13,3.7,13,338,14.79,8.68,1,11,1,0.4,1.00,1.31,1.11,3.23,4.15,4.00,30.6,1.177,0.716,5.00
98000,703,134,35.4,0.2,11.1,0.7,5.7,0.0,1.05,1.0,89,429,10.48,20.94,54,55,25,0.4,1.01,1.09,1.05,3.43,4.28,4.43,27.0,2.000,0.006,4.60
98000,310,82,41.8,0.2,10.2,0.2,10.3,0.0,1.04,0.7,54,733,21.48,27.67,22,41,19,0.2,1.00,1.07,1.04,3.51,4.60,4.79,29.4,2.000,0.006,4.88
98000,698,58,37.9,0.3,6.6,0.8,21.6,0.5,1.06,2.9,50,284,20.25,3.23,29,25,4,0.5,1.10,1.04,1.05,4.60,5.84,5.38,23.2,1.293,0.398,6.33
98000,687,45,23.7,0.0,6.1,2.1,21.7,0.0,1.00,3.6,39,213,16.61,1.43,15,24,6,0.0,1.00,1.00,1.00,4.91,5.56,5.93,27.2,0.822,0.656,6.64
99000,703,246,33.1,0.1,10.0,0.6,6.1,0.0,1.02,0.9,127,411,10.57,17.64,97,62,87,0.1,1.01,1.03,1.02,3.04,4.16,4.21,32.9,2.000,0.005,4.41
99000,310,121,39.9,0.1,9.7,0.4,9.9,0.0,1.02,1.3,74,604,19.77,21.81,32,53,36,0.1,1.01,1.03,1.02,3.45,4.49,4.67,32.3,2.000,0.010,4.89
99000,687,46,21.2,0.3,4.6,3.1,11.2,0.0,1.07,2.1,37,190,11.80,3.25,0,9,37,0.0,1.00,1.12,1.07,3.59,4.52,4.61,47.6,1.180,0.379,5.09
99000,698,11,49.7,0.5,8.8,0.4,27.5,1.3,1.06,0.7,8,682,41.78,4.61,3,8,0,1.3,1.13,1.00,1.06,6.00,6.45,6.09,25.4,1.336,0.400,6.45
99000,713,11,39.6,1.1,9.0,0.0,20.1,0.0,1.21,0.0,10,111,9.31,1.15,0,11,0,2.3,1.00,1.44,1.19,4.64,6.00,6.00,28.9,1.268,0.597,6.00
100000,703,501,32.0,0.0,9.5,0.4,6.2,0.0,1.01,0.9,228,377,9.67,16.60,151,175,175,0.1,1.00,1.02,1.02,2.99,4.07,4.16,33.5,2.000,0.005,4.35
100000,310,181,40.2,0.5,9.6,0.6,9.3,0.0,1.14,1.5,110,425,15.70,17.29,45,62,74,0.2,1.06,1.20,1.15,3.52,4.50,4.52,35.5,2.000,0.012,4.89
100000,687,165,19.8,0.1,4.9,1.3,10.5,0.0,1.04,3.2,148,203,13.06,3.05,4,42,119,0.1,1.04,1.05,1.05,3.30,4.36,4.28,45.9,1.217,0.382,5.11
