step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
32000,453,33,37.3,0.0,10.8,0.0,7.8,0.0,1.00,2.5,19,878,20.80,25.06,0,10,23,0.0,1.00,1.00,1.00,3.61,4.61,4.85,40.3,2.000,0.227,5.36
32000,439,20,27.5,0.0,10.6,0.0,3.2,0.0,1.00,0.2,10,1226,17.39,37.36,15,5,0,0.0,1.00,1.00,1.00,2.85,3.90,4.00,23.7,2.000,0.507,4.00
32000,421,6,29.3,0.0,12.8,0.0,1.8,0.0,1.00,0.0,4,1320,13.52,40.22,0,2,4,0.0,1.00,1.00,1.00,3.00,4.00,4.00,39.9,2.000,0.117,4.00
33000,1,809,25.1,0.0,3.5,0.8,19.5,0.0,1.01,23.4,549,292,16.63,1.52,430,205,174,0.0,1.01,1.02,1.01,4.30,5.15,6.78,26.9,1.073,0.309,11.82
33000,349,564,31.2,0.0,10.4,0.0,5.2,0.0,1.00,0.5,248,1664,33.69,30.91,228,190,146,0.0,1.00,1.00,1.00,3.17,4.04,4.05,29.7,2.000,0.063,4.17
33000,408,302,31.2,0.0,7.8,0.0,7.8,0.0,1.00,0.3,141,1460,39.54,17.10,167,117,18,0.0,1.00,1.00,1.00,3.14,4.11,4.10,27.6,2.000,0.098,4.17
33000,338,215,39.0,0.0,14.6,0.0,4.9,0.0,1.00,0.5,84,1091,16.35,30.59,156,30,29,0.0,1.00,1.00,1.00,3.42,4.45,4.53,21.6,2.000,0.660,4.62
33000,409,153,31.1,0.0,10.0,0.0,5.6,0.0,1.00,0.4,71,1214,24.59,26.66,60,46,47,0.0,1.00,1.00,1.00,2.75,4.05,4.07,30.8,2.000,0.728,4.15
33000,439,25,26.4,0.0,10.3,0.0,2.9,0.0,1.00,0.5,14,1083,13.86,31.78,19,4,2,0.0,1.00,1.00,1.00,2.72,3.84,4.00,26.2,2.000,0.525,4.04
33000,453,24,45.3,0.0,12.2,0.0,10.4,0.0,1.00,0.4,10,1210,28.18,27.21,1,6,17,0.0,1.00,1.00,1.00,4.08,5.08,5.12,39.3,2.000,0.258,5.21
33000,471,6,25.0,0.0,9.7,0.0,2.8,0.0,1.00,0.7,6,2946,75.52,33.14,2,2,2,0.0,1.00,1.00,1.00,2.17,3.67,4.00,31.9,2.000,0.082,4.00
34000,1,584,24.8,0.0,3.7,1.0,18.7,0.0,1.00,23.1,370,325,17.72,1.65,355,133,96,0.0,1.00,1.00,1.00,4.29,5.42,6.76,25.1,1.079,0.318,11.85
34000,349,317,30.1,0.0,9.9,0.0,5.1,0.0,1.00,0.7,154,1901,41.09,30.17,154,100,63,0.0,1.00,1.00,1.00,3.20,3.97,4.07,28.5,2.000,0.067,4.18
34000,408,264,31.1,0.0,6.1,0.0,9.5,0.0,1.00,0.6,131,1627,47.00,13.16,157,91,16,0.0,1.00,1.00,1.00,3.24,4.07,4.09,27.6,2.000,0.106,4.23
34000,409,123,31.4,0.0,9.2,0.0,6.5,0.0,1.00,0.3,56,1297,27.92,24.57,68,21,34,0.0,1.00,1.00,1.00,2.66,4.02,4.04,26.2,2.000,0.727,4.11
34000,338,120,36.8,0.0,14.5,0.0,4.0,0.0,1.00,0.5,45,1195,17.25,33.51,92,21,7,0.0,1.00,1.00,1.00,3.38,4.42,4.36,19.7,2.000,0.661,4.51
34000,465,38,37.7,0.0,8.6,0.0,10.3,0.0,1.00,0.5,21,897,31.31,6.10,2,32,4,0.0,1.00,1.00,1.00,3.66,4.42,4.34,35.5,2.000,0.025,4.50
34000,453,16,43.4,0.0,11.1,0.0,10.6,0.0,1.00,0.0,6,2018,47.49,34.37,3,6,7,0.0,1.00,1.00,1.00,4.00,5.00,5.00,34.8,2.000,0.253,5.00
34000,439,11,24.2,0.0,9.0,0.0,3.1,0.0,1.00,0.9,7,96,1.75,4.68,11,0,0,0.0,1.00,1.00,1.00,2.55,3.64,3.91,21.2,2.000,0.759,4.00
35000,1,311,25.2,0.0,4.5,1.8,18.1,0.0,1.00,23.2,230,381,20.54,1.54,267,29,15,0.0,1.00,1.00,1.00,4.45,5.35,7.08,19.5,1.074,0.309,12.03
35000,408,196,30.2,0.0,5.0,0.0,10.2,0.0,1.00,0.5,104,1591,47.06,10.60,128,55,13,0.0,1.00,1.00,1.00,3.11,4.05,4.06,27.4,2.000,0.118,4.19
35000,349,182,29.1,0.0,9.2,0.0,5.3,0.0,1.00,0.5,96,1513,34.52,23.27,137,25,20,0.0,1.00,1.00,1.00,3.24,3.95,3.95,24.6,2.000,0.072,4.08
35000,409,70,30.6,0.0,9.6,0.0,5.7,0.0,1.00,0.6,33,1480,30.87,30.53,47,15,8,0.0,1.00,1.00,1.00,2.99,3.94,4.00,21.5,2.000,0.728,4.11
35000,338,63,36.4,0.0,14.8,0.0,3.4,0.0,1.00,0.3,20,1373,19.14,39.01,45,11,7,0.0,1.00,1.00,1.00,3.29,4.29,4.37,24.0,2.000,0.680,4.40
35000,453,12,35.8,0.0,6.7,0.0,11.2,0.0,1.00,1.3,10,2300,53.09,40.60,6,0,6,0.0,1.00,1.00,1.00,3.92,4.58,4.58,32.6,2.000,0.261,4.92
35000,501,12,22.3,0.0,6.7,0.0,4.5,0.0,1.00,1.3,10,2090,61.19,15.84,5,3,4,0.0,1.00,1.00,1.00,2.33,3.50,3.83,32.2,2.000,0.068,4.00
35000,465,7,26.9,0.0,7.1,0.0,6.3,0.0,1.00,0.0,5,2635,74.22,18.78,1,5,1,0.0,1.00,1.00,1.00,2.86,4.00,4.00,34.9,2.000,0.025,4.00
36000,1,291,25.4,0.1,5.1,1.6,17.6,0.0,1.01,21.4,186,345,18.97,1.57,267,22,2,0.0,1.00,1.00,1.01,4.52,5.71,7.38,19.7,1.076,0.314,11.90
36000,408,154,27.6,0.0,4.0,0.0,9.9,0.0,1.00,0.8,74,1281,41.87,6.11,114,36,4,0.0,1.00,1.00,1.00,3.01,3.89,3.86,26.3,2.000,0.139,4.06
36000,349,78,28.2,0.0,7.7,0.0,6.4,0.0,1.00,0.4,45,1489,41.83,14.52,59,10,9,0.0,1.00,1.00,1.00,3.21,3.99,3.90,26.0,2.000,0.040,4.04
36000,409,67,32.7,0.0,9.6,0.0,6.7,0.0,1.00,0.1,34,1152,26.74,21.92,53,10,4,0.0,1.00,1.00,1.00,2.97,4.10,4.13,20.4,2.000,0.763,4.13
36000,338,28,44.3,0.0,13.6,0.0,8.5,0.0,1.00,0.1,16,1158,20.97,29.55,24,3,1,0.0,1.00,1.00,1.00,3.54,4.68,4.64,21.8,2.000,0.631,4.68
36000,515,12,44.3,0.0,12.8,0.0,9.3,0.0,1.00,0.0,6,2128,57.20,19.48,7,3,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,24.8,2.000,0.687,5.00
36000,453,6,37.3,0.0,10.2,0.0,8.5,0.0,1.00,2.0,4,1687,35.52,21.21,4,2,0,0.0,1.00,1.00,1.00,3.67,4.67,4.33,27.8,2.000,0.263,5.00
36000,501,6,30.3,0.0,9.5,0.0,5.7,0.0,1.00,0.0,3,1172,38.75,13.99,1,5,0,0.0,1.00,1.00,1.00,3.33,4.00,4.00,30.1,2.000,0.063,4.00
37000,1,469,27.5,0.0,5.2,1.1,19.4,0.0,1.00,20.2,281,347,19.59,1.23,297,88,84,0.0,1.00,1.01,1.01,4.83,5.60,7.91,26.2,1.086,0.310,11.81
37000,408,297,28.0,0.0,4.2,0.0,9.8,0.0,1.00,0.4,130,883,31.47,4.17,150,133,14,0.0,1.00,1.00,1.00,3.16,3.97,3.96,28.4,2.000,0.165,4.06
37000,349,119,29.5,0.0,7.5,0.0,7.3,0.0,1.00,0.3,55,948,29.01,9.10,80,28,11,0.0,1.00,1.00,1.00,3.19,3.97,3.95,26.1,2.000,0.041,4.03
37000,409,83,31.5,0.0,10.3,0.0,5.5,0.0,1.00,0.4,42,1079,24.64,20.83,60,17,6,0.0,1.00,1.00,1.00,3.06,4.06,4.07,21.3,2.000,0.740,4.16
37000,515,24,37.6,0.0,9.2,0.0,9.6,0.0,1.00,1.8,13,1612,44.30,15.72,8,12,4,0.0,1.00,1.00,1.00,3.54,4.54,4.67,31.0,2.000,0.654,5.04
37000,453,11,44.2,0.0,11.7,0.0,10.4,0.0,1.00,0.0,5,626,23.33,8.57,0,6,5,0.0,1.00,1.00,1.00,4.00,5.09,5.09,38.0,2.000,0.281,5.09
37000,338,7,50.3,0.0,13.0,0.0,12.1,0.0,1.00,0.3,6,2229,48.01,42.76,4,2,1,0.0,1.00,1.00,1.00,3.43,5.14,5.00,21.5,2.000,0.533,5.14
37000,501,6,29.0,0.0,7.3,0.0,7.2,0.0,1.00,0.0,6,1053,37.95,10.66,2,1,3,0.0,1.00,1.00,1.00,3.67,4.00,4.00,34.5,2.000,0.054,4.00
38000,1,983,27.9,0.1,5.6,1.4,19.0,0.0,1.01,20.3,619,355,19.66,1.36,369,262,352,0.0,1.01,1.01,1.01,4.85,5.87,7.53,32.2,1.091,0.310,11.79
38000,408,694,27.9,0.0,4.2,0.0,9.7,0.0,1.00,0.4,267,704,25.91,4.08,249,353,92,0.0,1.00,1.00,1.00,3.17,3.95,3.94,30.5,2.000,0.160,4.04
38000,349,165,29.4,0.0,8.2,0.0,6.5,0.0,1.00,0.3,64,981,27.86,11.59,90,46,29,0.0,1.00,1.00,1.00,3.37,3.95,3.98,27.8,2.000,0.042,4.03
38000,409,95,30.8,0.0,9.8,0.0,5.6,0.0,1.00,0.2,45,1001,23.55,19.72,61,15,19,0.0,1.00,1.00,1.00,3.01,4.03,4.06,26.3,2.000,0.738,4.11
38000,453,34,41.6,0.0,9.4,0.0,11.4,0.0,1.00,0.5,20,684,22.45,9.23,0,8,26,0.0,1.00,1.00,1.00,4.03,4.85,5.09,43.8,2.000,0.243,5.09
38000,338,23,32.5,0.0,10.8,0.0,5.5,0.0,1.00,0.3,10,441,8.91,16.03,16,1,6,0.0,1.00,1.00,1.00,3.00,4.00,4.13,27.2,2.000,0.541,4.13
38000,501,22,27.4,0.0,6.8,0.0,6.9,0.0,1.00,0.1,13,709,24.71,9.33,9,11,2,0.0,1.00,1.00,1.00,3.64,4.00,4.05,30.1,2.000,0.066,4.05
38000,520,21,43.9,0.0,9.4,0.0,12.5,0.0,1.00,0.2,11,1417,47.29,13.94,2,10,9,0.0,1.00,1.00,1.00,4.05,4.90,5.00,35.1,2.000,0.032,5.00
38000,515,18,40.9,0.0,11.3,0.0,9.1,0.0,1.00,0.9,11,2063,55.81,21.05,6,6,6,0.0,1.00,1.00,1.00,3.83,4.78,4.89,30.5,2.000,0.690,5.06
39000,408,1260,30.9,0.0,5.1,0.0,10.4,0.0,1.00,0.6,455,816,29.67,5.53,421,648,191,0.0,1.00,1.00,1.00,3.22,4.10,4.07,31.3,2.000,0.137,4.23
39000,1,1008,23.8,0.1,4.9,0.8,16.5,0.0,1.02,22.6,698,318,18.28,1.46,381,256,371,0.0,1.02,1.02,1.02,4.33,5.39,6.94,32.1,1.084,0.317,11.82
39000,349,311,28.5,0.0,8.1,0.0,6.1,0.0,1.00,0.8,124,857,25.04,12.53,143,79,89,0.0,1.00,1.00,1.00,3.12,3.87,3.89,29.1,2.000,0.045,4.07
39000,409,231,31.0,0.0,9.9,0.0,5.6,0.0,1.00,0.5,86,706,15.83,17.68,132,48,51,0.0,1.00,1.00,1.00,2.97,3.98,4.03,26.3,2.000,0.750,4.13
39000,338,80,31.3,0.0,9.8,0.0,5.9,0.0,1.00,0.4,30,456,8.76,17.25,43,10,27,0.0,1.00,1.00,1.00,3.28,4.00,4.10,28.6,2.000,0.570,4.15
39000,524,62,67.9,0.0,18.7,0.0,15.3,0.0,1.00,0.4,34,1737,61.92,19.50,46,6,10,0.0,1.00,1.00,1.00,5.40,5.97,5.92,25.5,2.000,0.051,6.03
39000,515,45,39.5,0.0,9.4,0.0,10.4,0.0,1.00,0.6,23,939,24.51,13.75,8,29,8,0.0,1.00,1.00,1.00,3.40,4.64,4.64,31.5,2.000,0.656,4.80
39000,453,42,41.4,0.0,10.2,0.0,10.5,0.0,1.00,0.7,23,1001,28.15,19.90,1,24,17,0.0,1.00,1.00,1.00,4.02,4.88,4.93,36.6,2.000,0.234,5.07
39000,501,24,27.2,0.0,8.7,0.0,4.9,0.0,1.00,0.3,14,877,25.66,10.28,8,15,1,0.0,1.00,1.00,1.00,3.29,3.88,3.96,29.7,2.000,0.098,4.00
39000,520,19,40.5,0.0,8.3,0.0,12.0,0.0,1.00,1.4,12,1986,58.09,21.36,1,12,6,0.0,1.00,1.00,1.00,3.68,4.63,4.68,36.4,2.000,0.021,5.00
40000,408,1770,31.9,0.0,5.4,0.0,10.6,0.0,1.00,0.4,624,941,32.88,6.99,445,885,440,0.0,1.00,1.00,1.00,3.34,4.14,4.15,32.7,2.000,0.122,4.24
40000,1,963,23.0,0.1,4.3,0.3,16.7,0.0,1.02,23.4,645,271,15.96,1.63,345,228,390,0.0,1.01,1.03,1.03,4.16,5.09,6.96,31.8,1.079,0.317,11.88
40000,349,372,28.8,0.0,7.6,0.0,6.8,0.0,1.00,0.6,149,968,27.91,14.00,198,73,101,0.0,1.00,1.00,1.00,3.23,3.84,3.93,28.6,2.000,0.033,4.05
40000,529,295,31.6,0.0,11.6,0.0,4.1,0.0,1.00,0.5,68,718,11.99,24.40,86,116,93,0.0,1.00,1.00,1.00,3.28,3.99,4.04,32.6,2.000,0.099,4.14
40000,409,265,32.3,0.0,10.0,0.0,6.2,0.0,1.00,0.4,92,819,16.44,21.69,125,63,77,0.0,1.00,1.00,1.00,3.00,4.07,4.05,28.9,2.000,0.738,4.17
40000,532,204,45.8,0.0,16.2,0.0,6.7,0.0,1.00,0.6,78,877,16.70,30.94,99,41,64,0.0,1.00,1.00,1.00,3.84,4.81,4.86,30.4,2.000,0.040,5.00
40000,338,176,33.6,0.0,10.9,0.0,5.9,0.0,1.00,0.6,65,532,10.84,16.72,56,52,68,0.0,1.00,1.00,1.00,3.17,4.12,4.18,32.7,2.000,0.566,4.31
40000,524,101,64.5,0.0,17.3,0.0,15.0,0.0,1.00,0.3,58,1496,53.74,18.48,75,18,8,0.0,1.00,1.00,1.00,5.25,5.95,5.86,23.9,2.000,0.056,5.97
40000,453,57,42.8,0.0,9.9,0.0,11.5,0.0,1.00,0.3,26,1033,26.73,22.11,7,35,15,0.0,1.00,1.00,1.00,3.98,4.96,5.05,35.2,2.000,0.255,5.09
40000,515,39,36.8,0.0,9.5,0.0,8.9,0.0,1.00,1.4,23,1037,26.47,16.07,5,10,24,0.0,1.00,1.00,1.00,3.51,4.56,4.56,41.1,2.000,0.696,4.92
40000,520,17,50.7,0.0,5.8,0.0,19.6,0.0,1.00,0.5,10,1803,55.61,18.01,0,6,11,0.0,1.00,1.00,1.00,4.53,5.35,5.12,46.6,2.000,0.018,5.35
40000,534,15,33.1,0.0,12.9,0.0,3.6,0.0,1.00,0.0,7,1470,27.16,28.46,4,8,3,0.0,1.00,1.00,1.00,3.33,4.20,4.20,28.7,2.000,0.068,4.20
40000,501,9,27.3,0.0,7.6,0.0,6.1,0.0,1.00,0.9,6,1910,48.96,22.32,4,5,0,0.0,1.00,1.00,1.00,3.11,3.78,3.78,28.3,2.000,0.149,4.00
41000,408,2341,32.1,0.0,5.5,0.0,10.6,0.0,1.00,0.4,770,1097,37.22,8.04,556,1090,695,0.0,1.00,1.00,1.00,3.32,4.14,4.15,33.2,2.000,0.118,4.24
41000,1,884,20.9,0.1,3.8,0.4,15.2,0.0,1.02,24.8,619,285,16.27,2.04,266,198,420,0.0,1.01,1.02,1.02,3.97,4.82,6.53,33.9,1.078,0.321,11.87
41000,349,368,28.6,0.0,7.3,0.0,7.1,0.0,1.00,0.4,154,1218,35.38,14.94,229,84,55,0.0,1.00,1.00,1.00,3.36,3.91,3.92,26.5,2.000,0.031,4.01
41000,532,337,52.0,0.0,16.9,0.0,9.1,0.0,1.00,0.7,132,1331,34.49,30.66,182,71,84,0.0,1.00,1.00,1.00,4.31,5.11,5.23,28.1,2.000,0.046,5.36
41000,409,287,31.5,0.0,10.3,0.0,5.5,0.0,1.00,0.5,105,916,17.62,22.07,152,66,69,0.0,1.00,1.00,1.00,2.93,4.00,4.03,26.3,2.000,0.728,4.14
41000,529,277,29.8,0.0,10.9,0.0,4.1,0.0,1.00,0.9,83,954,15.47,28.28,79,103,95,0.0,1.00,1.00,1.00,3.13,3.86,4.01,31.7,2.000,0.100,4.16
41000,338,179,32.7,0.0,10.4,0.0,6.0,0.0,1.00,0.5,72,802,15.68,21.50,95,34,50,0.0,1.00,1.00,1.00,2.97,4.12,4.09,28.9,2.000,0.541,4.23
41000,453,62,40.9,0.0,10.3,0.0,10.2,0.0,1.00,0.6,34,1014,23.54,21.65,8,16,38,0.0,1.00,1.00,1.00,3.95,4.95,4.92,42.3,2.000,0.265,5.10
41000,515,28,39.1,0.0,10.0,0.0,9.5,0.0,1.00,0.3,13,1247,29.33,21.83,4,3,21,0.0,1.00,1.00,1.00,3.71,4.82,4.96,40.6,2.000,0.668,4.96
41000,520,9,34.4,0.0,6.6,0.0,10.7,0.0,1.00,2.4,7,2629,66.39,29.92,0,7,2,0.0,1.00,1.00,1.00,3.67,4.22,4.78,35.6,2.000,0.022,5.11
41000,539,9,41.3,0.0,14.3,0.0,6.3,0.0,1.00,1.1,7,2917,50.96,59.27,6,2,1,0.0,1.00,1.00,1.00,3.44,4.56,4.67,16.4,2.000,0.699,4.89
41000,534,7,36.3,0.0,14.7,0.0,3.4,0.0,1.00,0.0,4,1685,29.70,28.66,1,4,2,0.0,1.00,1.00,1.00,3.71,4.29,4.29,30.7,2.000,0.073,4.29
41000,501,5,24.4,0.0,5.0,0.0,7.2,0.0,1.00,0.0,5,2680,69.74,26.37,3,2,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,24.4,2.000,0.157,4.00
42000,408,3003,31.6,0.0,5.3,0.0,10.5,0.0,1.00,0.4,1003,1268,41.59,9.11,668,1254,1081,0.0,1.00,1.00,1.00,3.34,4.12,4.12,33.9,2.000,0.120,4.22
42000,1,617,21.0,0.1,3.6,0.2,15.8,0.0,1.02,23.9,435,295,16.26,2.14,238,170,209,0.0,1.01,1.03,1.02,3.96,5.29,6.20,30.8,1.068,0.324,11.72
42000,349,406,28.6,0.0,6.4,0.0,7.8,0.0,1.00,0.5,177,1261,36.90,13.28,234,119,53,0.0,1.00,1.00,1.00,3.35,3.90,3.90,27.3,2.000,0.031,4.02
42000,532,318,53.8,0.0,17.0,0.0,9.9,0.0,1.00,0.3,142,1619,39.16,34.24,180,57,81,0.0,1.00,1.00,1.00,4.41,5.26,5.25,27.5,2.000,0.045,5.34
42000,529,244,30.3,0.0,11.2,0.0,4.0,0.0,1.00,0.5,73,968,14.89,26.91,64,73,107,0.0,1.00,1.00,1.00,3.24,3.95,4.00,33.1,2.000,0.098,4.10
42000,409,204,30.6,0.0,9.9,0.0,5.4,0.0,1.00,0.4,89,1228,22.96,26.74,120,37,47,0.0,1.00,1.00,1.00,2.94,4.02,4.00,25.3,2.000,0.727,4.12
42000,338,94,33.0,0.0,11.3,0.0,5.2,0.0,1.00,0.3,48,1508,25.86,34.04,36,31,27,0.0,1.00,1.00,1.00,3.29,4.14,4.16,30.2,2.000,0.535,4.23
42000,453,47,43.0,0.0,8.7,0.0,12.8,0.0,1.00,0.9,23,1014,24.26,21.90,2,4,41,0.0,1.00,1.00,1.00,4.00,5.02,5.02,48.4,2.000,0.275,5.26
42000,515,15,37.6,0.0,9.7,0.0,9.1,0.0,1.00,0.8,7,1854,40.76,32.22,6,1,8,0.0,1.00,1.00,1.00,3.67,4.80,4.67,37.1,2.000,0.705,4.93
42000,539,10,41.0,0.0,13.8,0.0,6.7,0.0,1.00,0.4,8,2035,31.05,47.12,8,2,0,0.0,1.00,1.00,1.00,3.50,4.70,4.90,12.1,2.000,0.700,4.90
42000,518,9,46.7,0.0,8.8,0.0,14.6,0.0,1.00,0.0,6,1990,56.22,13.12,3,6,0,0.0,1.00,1.00,1.00,3.89,5.00,5.00,27.2,2.000,0.160,5.00
43000,408,3235,31.8,0.0,5.4,0.0,10.5,0.0,1.00,0.4,1156,1461,46.48,10.09,764,1336,1135,0.0,1.00,1.00,1.00,3.35,4.15,4.14,33.8,2.000,0.115,4.24
43000,1,452,22.2,0.1,3.8,0.2,16.5,0.0,1.02,23.7,308,266,16.04,1.67,205,109,138,0.0,1.04,1.03,1.01,4.06,5.41,6.31,29.1,1.079,0.322,11.79
43000,349,416,28.1,0.0,5.9,0.0,8.1,0.0,1.00,0.5,184,1380,41.69,11.93,234,111,71,0.0,1.00,1.00,1.00,3.24,3.87,3.88,28.0,2.000,0.025,4.00
43000,532,198,45.9,0.0,16.4,0.0,6.5,0.0,1.00,0.4,84,1483,25.57,37.99,100,34,64,0.0,1.00,1.00,1.00,3.88,4.89,4.89,29.8,2.000,0.045,4.98
43000,529,157,29.8,0.0,11.0,0.0,3.9,0.0,1.00,0.6,53,1183,19.61,28.28,43,37,77,0.0,1.00,1.00,1.00,3.22,3.92,3.97,33.7,2.000,0.092,4.10
43000,409,130,30.4,0.0,9.4,0.0,5.7,0.0,1.00,0.4,53,1303,25.11,26.59,82,8,40,0.0,1.00,1.00,1.00,3.19,3.95,3.98,24.6,2.000,0.728,4.05
43000,338,71,31.9,0.0,8.7,0.0,7.3,0.0,1.00,0.4,44,1285,25.82,25.99,40,19,12,0.0,1.00,1.00,1.00,3.37,4.08,4.14,21.8,2.000,0.568,4.21
43000,453,53,42.6,0.0,9.8,0.0,11.5,0.0,1.00,0.3,25,1029,27.09,18.80,2,13,38,0.0,1.00,1.00,1.00,3.89,4.92,4.98,43.5,2.000,0.277,5.02
43000,515,10,41.6,0.0,11.7,0.0,9.1,0.0,1.00,0.0,7,2218,51.96,29.89,4,1,5,0.0,1.00,1.00,1.00,4.00,5.00,5.00,33.2,2.000,0.692,5.00
43000,539,8,35.2,0.0,8.6,0.0,9.0,0.0,1.00,0.0,4,1503,29.10,29.72,8,0,0,0.0,1.00,1.00,1.00,3.12,4.38,4.38,12.5,2.000,0.748,4.38
43000,518,6,46.7,0.0,8.8,0.0,14.5,0.0,1.00,0.0,6,3062,88.05,17.28,1,5,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,28.4,2.000,0.182,5.00
44000,408,3441,31.7,0.0,5.3,0.0,10.5,0.0,1.00,0.4,1319,1611,49.78,11.05,881,1394,1166,0.0,1.00,1.00,1.00,3.36,4.15,4.15,33.4,2.000,0.109,4.26
44000,349,389,28.5,0.0,6.1,0.0,8.2,0.0,1.00,0.5,174,1518,45.12,12.37,196,105,88,0.0,1.00,1.00,1.00,3.31,3.92,3.89,29.1,2.000,0.028,4.02
44000,1,284,25.5,0.2,3.8,0.5,18.9,0.0,1.08,21.7,213,308,17.79,2.13,147,48,89,0.0,1.06,1.09,1.09,4.50,5.66,6.90,28.1,1.088,0.314,11.71
44000,532,116,45.5,0.0,15.1,0.0,7.7,0.0,1.00,0.4,70,1718,30.62,40.68,62,21,33,0.0,1.00,1.00,1.00,3.97,4.88,4.97,25.5,2.000,0.058,5.03
44000,529,103,30.0,0.0,11.1,0.0,3.9,0.0,1.00,0.6,43,1329,20.56,33.63,25,29,49,0.0,1.00,1.00,1.00,3.09,3.97,4.02,35.1,2.000,0.108,4.16
44000,409,102,31.1,0.0,9.9,0.0,5.6,0.0,1.00,0.2,49,1140,21.54,21.84,74,14,14,0.0,1.00,1.00,1.00,2.87,4.08,4.05,20.9,2.000,0.744,4.11
44000,453,52,39.5,0.0,9.3,0.0,10.5,0.0,1.00,0.8,25,1301,31.86,24.01,2,7,43,0.0,1.00,1.00,1.00,3.83,4.92,4.87,47.2,2.000,0.260,5.10
44000,338,20,29.1,0.0,8.1,0.0,6.4,0.0,1.00,0.4,14,2415,51.46,42.06,14,3,3,0.0,1.00,1.00,1.00,3.35,4.05,4.15,17.6,2.000,0.528,4.20
44000,515,10,34.6,0.0,9.3,0.0,8.0,0.0,1.00,2.6,6,2350,54.14,31.55,6,1,3,0.0,1.00,1.00,1.00,3.50,4.50,4.60,24.4,2.000,0.670,5.20
44000,518,6,36.7,0.0,7.3,0.0,11.0,0.0,1.00,0.3,6,4062,100.16,27.73,1,5,0,0.0,1.00,1.00,1.00,3.67,5.00,4.83,28.5,2.000,0.182,5.00
44000,561,5,29.2,0.0,11.4,0.0,3.2,0.0,1.00,0.0,3,1185,14.96,34.57,4,1,0,0.0,1.00,1.00,1.00,3.60,4.00,4.00,17.4,2.000,0.002,4.00
45000,408,3599,31.7,0.0,5.4,0.0,10.5,0.0,1.00,0.5,1399,1676,51.00,11.69,929,1415,1255,0.0,1.00,1.00,1.00,3.32,4.15,4.15,33.4,2.000,0.107,4.28
45000,349,328,27.1,0.0,5.6,0.0,8.0,0.0,1.00,0.7,169,1728,50.31,14.01,165,91,72,0.0,1.00,1.00,1.00,3.06,3.86,3.89,29.4,2.000,0.027,4.04
45000,1,159,23.4,0.1,3.7,0.1,17.8,0.0,1.01,22.9,123,348,17.96,1.90,100,34,25,0.0,1.00,1.02,1.02,4.36,5.26,6.82,23.7,1.080,0.316,11.75
45000,409,92,30.4,0.0,8.5,0.0,6.7,0.0,1.00,0.6,50,1084,21.51,22.33,68,10,14,0.0,1.00,1.00,1.00,3.24,3.99,4.01,18.8,2.000,0.770,4.15
45000,529,68,29.7,0.0,11.1,0.0,3.8,0.0,1.00,0.2,30,1353,23.49,31.60,24,16,28,0.0,1.00,1.00,1.00,3.31,3.99,3.99,29.8,2.000,0.097,4.04
45000,532,67,45.0,0.0,15.8,0.0,6.8,0.0,1.00,0.3,41,2000,35.51,48.54,40,10,17,0.0,1.00,1.00,1.00,3.90,4.94,4.93,25.3,2.000,0.046,5.00
45000,453,44,40.6,0.0,9.9,0.0,10.4,0.0,1.00,0.7,28,1468,34.62,25.61,7,4,33,0.0,1.00,1.00,1.00,3.84,4.84,4.95,42.6,2.000,0.261,5.07
45000,338,8,27.5,0.0,7.4,0.0,6.4,0.0,1.00,0.0,7,3066,60.28,54.75,7,0,1,0.0,1.00,1.00,1.00,3.12,4.25,4.25,20.4,2.000,0.536,4.25
45000,515,6,38.3,0.0,10.7,0.0,8.5,0.0,1.00,1.3,4,1745,40.52,31.70,6,0,0,0.0,1.00,1.00,1.00,3.67,4.50,4.83,11.0,2.000,0.717,5.00
46000,408,3655,31.6,0.0,5.3,0.0,10.5,0.0,1.00,0.6,1469,1719,51.84,12.20,976,1425,1254,0.0,1.00,1.00,1.00,3.33,4.14,4.13,33.1,2.000,0.108,4.29
46000,349,346,28.2,0.0,5.8,0.0,8.3,0.0,1.00,0.5,138,1563,46.34,12.07,155,92,99,0.0,1.00,1.00,1.00,3.23,3.86,3.88,31.3,2.000,0.022,4.00
46000,1,90,21.9,0.0,4.1,0.8,16.1,0.0,1.00,24.4,59,272,15.34,0.94,46,21,23,0.0,1.00,1.00,1.00,4.12,5.31,6.23,25.6,1.063,0.329,11.88
46000,529,50,30.2,0.0,11.6,0.0,3.5,0.0,1.00,0.1,18,1281,21.59,30.92,16,15,19,0.0,1.00,1.00,1.00,3.14,4.00,3.96,32.6,2.000,0.081,4.00
46000,409,47,29.4,0.0,9.2,0.0,5.5,0.0,1.00,0.7,17,1266,23.51,27.69,27,10,10,0.0,1.00,1.00,1.00,2.70,3.87,3.89,24.8,2.000,0.720,4.06
46000,453,31,37.3,0.0,8.2,0.0,10.5,0.0,1.00,1.6,21,1560,39.99,23.45,2,3,26,0.0,1.00,1.00,1.00,4.06,4.87,5.03,44.1,2.000,0.250,5.35
