step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
19000,349,46,36.3,0.0,6.8,0.0,11.6,0.0,1.00,3.2,37,562,17.89,9.15,15,21,10,0.0,1.00,1.00,1.00,3.43,4.41,4.63,31.7,1.970,0.820,5.33
19000,413,37,41.7,0.2,8.2,0.0,12.3,0.0,1.03,2.2,31,323,10.95,10.60,4,22,11,0.0,1.00,1.06,1.03,3.70,4.84,4.76,35.4,1.997,0.887,5.35
19000,414,26,49.3,4.2,6.7,0.0,10.4,1.2,2.25,0.7,26,764,19.27,12.68,25,1,0,1.2,2.92,1.40,2.34,3.92,5.31,5.19,21.5,1.937,0.631,5.42
19000,404,13,26.0,1.8,3.6,0.0,7.8,0.5,1.52,3.2,13,787,26.41,5.01,13,0,0,0.5,1.68,1.64,1.39,3.08,4.15,4.23,17.5,1.733,0.641,5.00
19000,238,7,36.9,4.9,4.0,0.0,5.1,1.1,2.28,1.4,7,962,31.08,5.83,4,3,0,1.3,2.92,1.46,2.37,3.57,4.43,4.57,25.5,1.961,0.865,4.86
20000,112,1496,29.4,6.3,8.1,0.5,16.1,1.7,2.60,13.2,1140,251,13.58,8.60,365,545,586,1.8,3.44,1.55,2.76,5.21,7.17,5.90,33.6,0.793,0.406,9.85
20000,313,669,33.9,1.3,4.5,0.0,9.9,0.2,1.32,1.6,554,523,17.79,8.24,503,141,25,0.3,1.32,1.29,1.34,3.32,4.36,4.32,21.5,1.989,0.929,4.73
20000,384,455,42.0,1.5,6.7,0.0,11.5,0.5,1.34,1.2,384,567,19.51,8.90,120,251,84,0.7,1.40,1.33,1.31,3.65,4.75,4.79,31.1,1.990,0.845,5.07
20000,422,130,38.8,1.0,6.6,0.0,11.8,0.6,1.21,2.4,114,613,21.78,9.38,91,34,5,0.6,1.26,1.15,1.22,3.65,4.81,4.79,23.0,1.910,0.812,5.39
20000,295,106,45.2,4.5,5.8,0.0,14.2,1.5,2.36,1.4,98,742,26.23,9.61,68,38,0,1.5,2.84,1.27,2.77,4.28,5.23,5.43,23.7,1.551,0.376,5.69
20000,349,75,33.5,0.2,3.9,0.0,12.7,0.0,1.03,3.6,70,500,17.77,6.20,20,48,7,0.0,1.03,1.04,1.03,3.40,4.61,4.23,28.4,1.967,0.807,5.32
20000,340,40,37.5,0.4,6.8,0.0,11.4,0.3,1.09,1.3,35,580,17.69,10.10,39,1,0,0.3,1.18,1.00,1.10,3.60,4.88,4.82,20.0,1.978,0.684,5.18
20000,429,28,31.1,0.1,3.8,0.0,11.8,0.0,1.03,2.3,23,546,20.92,3.90,0,4,24,0.1,1.06,1.00,1.02,3.36,4.36,4.86,43.6,1.960,0.826,5.18
20000,404,25,39.5,2.7,4.6,0.0,12.3,0.5,1.98,1.5,20,529,20.67,4.55,25,0,0,0.6,2.41,1.56,1.98,3.56,4.64,4.76,18.3,1.767,0.620,5.08
20000,413,22,30.2,0.0,5.5,0.0,9.7,0.0,1.00,3.1,20,219,8.91,4.51,6,15,1,0.0,1.00,1.00,1.00,2.95,4.18,4.45,29.7,1.993,0.888,5.09
20000,414,17,56.6,7.3,4.9,0.0,10.1,0.8,3.12,1.9,17,1087,17.27,21.29,14,3,0,0.8,4.07,1.90,3.27,4.12,4.88,5.35,23.3,1.937,0.581,5.59
20000,434,5,41.7,0.0,6.2,0.0,23.6,0.0,1.00,2.8,5,1285,47.25,11.08,2,3,0,0.0,1.00,1.00,1.00,5.40,5.60,5.80,26.4,1.435,0.501,6.40
20000,430,5,22.8,0.0,4.4,0.0,7.0,0.0,1.00,4.0,5,404,12.96,10.05,0,0,5,0.0,1.00,1.00,1.00,3.00,4.00,4.00,45.3,1.996,0.844,5.00
21000,112,1303,26.1,5.7,7.4,0.4,14.0,1.5,2.54,14.7,1024,274,13.63,9.43,205,470,628,1.6,3.27,1.52,2.74,4.87,6.93,5.73,36.6,0.783,0.386,10.00
21000,313,859,33.7,1.3,4.7,0.0,9.7,0.2,1.32,1.5,737,578,18.83,8.85,645,169,45,0.3,1.33,1.34,1.32,3.36,4.40,4.32,21.9,1.990,0.927,4.74
21000,384,358,39.0,2.2,6.4,0.0,8.9,0.8,1.57,1.8,328,693,22.23,11.66,91,175,92,0.9,1.68,1.50,1.57,3.43,4.60,4.52,32.5,1.993,0.861,5.00
21000,422,108,43.5,1.9,8.1,0.0,10.7,0.5,1.33,1.6,97,713,23.81,12.86,71,34,3,0.6,1.50,1.14,1.34,3.87,4.99,4.89,23.6,1.920,0.790,5.33
21000,349,62,41.7,0.1,5.5,0.0,15.5,0.0,1.02,1.3,48,464,17.87,4.98,11,46,5,0.0,1.03,1.00,1.03,3.97,4.85,4.79,30.8,1.972,0.808,5.15
21000,295,50,40.0,3.0,5.2,0.0,13.7,1.5,1.82,1.2,46,708,23.40,10.37,20,30,0,1.5,2.16,1.09,2.05,3.90,5.08,5.24,26.2,1.609,0.387,5.46
21000,443,27,34.0,0.3,3.0,0.0,13.6,0.0,1.06,3.2,23,473,15.06,6.88,26,1,0,0.0,1.00,1.12,1.07,3.48,4.70,4.30,12.3,1.977,0.690,5.30
21000,404,23,36.3,0.0,4.5,0.0,15.9,0.0,1.00,1.5,17,374,14.71,5.07,23,0,0,0.0,1.00,1.00,1.00,3.70,4.74,4.78,19.0,1.790,0.629,5.13
21000,340,22,30.8,0.5,7.2,0.0,7.4,0.7,1.10,2.3,20,408,13.38,13.07,21,1,0,0.7,1.23,1.00,1.09,3.27,4.73,4.05,20.2,1.976,0.725,4.95
21000,413,20,29.7,0.0,4.2,0.0,10.6,0.0,1.00,2.4,18,502,17.66,5.54,11,8,1,0.0,1.00,1.00,1.00,3.00,4.45,4.45,25.9,1.997,0.908,5.05
21000,434,16,36.9,0.0,11.6,0.0,14.2,0.0,1.00,2.9,16,536,25.27,6.57,1,15,0,0.0,1.00,1.00,1.00,5.38,5.69,5.25,30.6,1.436,0.491,6.19
21000,447,14,57.8,8.3,3.2,0.0,11.3,0.1,2.61,0.6,12,810,31.45,5.77,3,11,0,1.3,1.42,3.85,2.58,4.36,5.29,5.29,28.9,1.880,0.867,5.43
21000,445,14,22.4,0.0,3.3,0.0,8.0,0.0,1.00,5.4,13,497,18.28,10.25,0,3,11,0.0,1.00,1.00,1.00,2.79,3.43,3.57,45.5,1.983,0.901,4.86
21000,429,12,18.6,0.0,1.9,0.0,7.6,0.0,1.00,6.7,12,272,11.87,4.79,0,0,12,0.0,1.00,1.00,1.00,2.58,3.33,3.50,48.4,1.959,0.842,5.08
21000,430,5,26.8,0.0,3.8,0.0,9.6,0.0,1.00,6.8,5,234,9.74,6.92,0,0,5,0.0,1.00,1.00,1.00,3.40,3.60,3.80,45.3,1.997,0.799,5.40
22000,112,1369,20.6,4.4,5.2,0.4,11.8,1.2,2.40,17.2,1011,218,11.04,8.72,243,476,650,1.2,2.90,1.59,2.66,4.20,5.97,5.23,36.3,0.784,0.372,9.91
22000,313,341,30.3,1.9,3.8,0.0,7.7,0.2,1.60,1.9,284,589,17.33,9.78,204,131,6,0.4,1.65,1.54,1.61,3.02,4.14,3.97,24.5,1.994,0.938,4.53
22000,384,130,29.7,3.1,3.1,0.0,5.5,0.8,2.10,5.1,127,928,25.02,15.12,20,70,40,0.9,2.25,2.03,2.09,2.85,3.80,3.80,34.7,1.993,0.862,5.08
22000,422,70,36.5,2.9,5.4,0.0,7.8,0.7,1.82,4.1,65,693,23.16,11.95,33,36,1,0.8,2.08,1.73,1.77,3.33,4.27,4.31,24.9,1.930,0.780,5.31
22000,349,43,36.6,0.0,5.6,0.0,12.9,0.0,1.00,1.9,40,518,19.95,9.15,8,29,6,0.0,1.00,1.00,1.00,3.49,4.51,4.60,31.4,1.976,0.802,5.02
22000,456,29,32.5,0.0,10.1,0.0,19.2,0.0,1.00,1.2,22,177,14.66,4.49,0,2,27,0.0,1.00,1.00,1.00,4.69,5.62,5.59,42.4,1.119,0.614,5.90
22000,457,23,53.2,2.0,4.7,0.0,28.0,0.4,1.62,2.1,19,506,25.28,14.24,0,23,0,0.5,1.80,1.34,1.67,5.74,6.48,6.22,30.5,1.460,0.318,6.87
22000,455,14,31.0,1.2,4.1,0.0,9.1,0.0,1.48,2.7,12,599,17.87,6.84,0,2,12,0.2,1.26,1.63,1.53,3.57,4.57,4.93,41.9,1.988,0.910,5.43
22000,404,14,29.3,0.0,3.9,0.0,12.4,0.0,1.00,2.4,12,118,9.91,2.24,14,0,0,0.0,1.00,1.00,1.00,2.86,4.29,4.50,19.9,1.798,0.637,5.00
22000,445,13,26.2,0.0,4.4,0.0,8.8,0.0,1.00,4.8,13,561,19.34,6.81,0,0,13,0.0,1.00,1.00,1.00,3.08,3.69,3.92,48.8,1.983,0.905,5.00
22000,459,13,26.5,2.2,2.4,0.0,6.5,0.2,1.89,4.2,13,630,21.13,8.06,13,0,0,0.2,1.86,1.92,1.90,2.62,3.38,3.77,12.9,1.993,0.916,4.62
22000,295,12,29.4,2.5,2.2,0.0,12.1,0.2,2.05,5.3,12,598,21.48,11.06,5,7,0,0.2,2.38,1.58,2.16,3.67,4.08,4.58,27.2,1.540,0.370,5.67
22000,413,7,22.8,0.0,3.9,0.0,7.6,0.0,1.00,4.6,7,554,22.81,6.03,4,3,0,0.0,1.00,1.00,1.00,3.00,4.00,3.71,25.0,1.998,0.916,5.00
22000,447,5,53.8,9.8,1.2,0.0,8.6,0.4,3.80,1.6,5,1774,55.79,12.67,2,3,0,1.0,2.36,4.74,4.05,3.80,5.20,5.20,29.5,1.851,0.859,5.60
23000,112,1134,18.5,3.7,4.0,0.3,11.4,0.9,2.14,18.1,800,203,10.32,6.99,277,412,445,0.9,2.58,1.48,2.34,3.93,5.63,4.90,33.9,0.795,0.364,9.79
23000,462,416,21.2,0.0,5.2,0.4,5.1,0.0,1.01,2.5,302,197,5.31,10.00,55,273,88,0.0,1.02,1.01,1.02,2.49,3.50,3.48,32.8,1.999,0.757,4.10
23000,461,196,26.9,0.2,5.9,0.3,7.0,0.0,1.05,2.9,166,245,8.07,11.00,145,48,3,0.0,1.07,1.06,1.03,2.88,3.80,3.91,13.9,2.000,0.744,4.58
23000,384,69,38.5,3.6,3.8,0.1,8.6,0.2,2.34,3.9,66,782,23.29,10.15,24,31,14,0.4,2.26,2.50,2.31,3.19,4.39,4.23,30.6,1.982,0.821,5.28
23000,313,56,27.0,3.0,1.9,0.0,5.6,0.2,2.15,3.4,52,697,20.20,10.42,18,36,2,0.3,2.17,2.14,2.19,2.93,3.61,3.68,27.0,1.992,0.914,4.50
23000,404,49,33.1,0.1,4.7,0.0,13.9,0.0,1.01,1.8,42,375,16.79,4.37,49,0,0,0.0,1.01,1.01,1.00,3.51,4.63,4.47,18.7,1.779,0.638,5.00
23000,422,48,34.2,3.0,4.7,0.0,7.0,0.5,1.95,4.9,46,524,17.11,10.26,36,12,0,0.6,2.21,1.83,1.90,2.96,4.25,3.90,23.0,1.938,0.811,5.29
23000,349,29,27.1,0.0,5.4,0.0,8.2,0.0,1.00,2.9,28,423,15.90,5.71,0,15,14,0.0,1.00,1.00,1.00,3.03,4.00,4.07,37.8,1.983,0.852,4.76
23000,464,17,22.4,0.4,4.2,0.0,6.4,0.2,1.09,6.0,14,413,14.20,7.12,1,3,13,0.2,1.18,1.06,1.07,3.00,4.18,3.18,45.4,1.992,0.835,5.18
23000,471,6,31.8,0.0,5.2,0.0,10.8,0.0,1.00,2.0,6,864,23.85,12.49,4,2,0,0.0,1.00,1.00,1.00,3.83,4.67,4.67,26.3,1.989,0.693,5.17
24000,112,1794,15.6,2.5,2.2,0.4,11.9,0.5,1.77,20.0,1114,177,9.80,5.28,354,697,743,0.5,2.05,1.37,1.88,3.63,5.17,4.93,35.3,0.803,0.368,10.04
24000,404,141,25.9,0.4,3.9,0.0,10.6,0.0,1.07,3.1,107,297,15.04,4.58,141,0,0,0.0,1.06,1.06,1.08,3.16,4.01,4.04,17.9,1.707,0.636,4.79
24000,462,102,21.4,0.1,3.5,0.4,6.8,0.0,1.04,2.5,91,230,7.99,8.00,4,41,57,0.0,1.03,1.05,1.04,2.54,3.63,3.46,39.1,1.999,0.823,4.16
24000,461,94,29.7,0.2,6.8,1.0,7.2,0.1,1.07,2.3,87,413,11.44,16.75,84,10,0,0.1,1.15,1.04,1.05,3.05,4.31,4.12,11.1,2.000,0.645,4.79
24000,484,23,26.2,0.0,3.9,0.0,9.2,0.0,1.00,2.0,20,428,14.99,8.45,18,5,0,0.0,1.00,1.00,1.00,2.96,3.83,3.87,25.1,1.998,0.854,4.35
24000,384,22,31.9,2.5,4.1,0.0,7.1,0.8,1.92,5.0,22,560,21.63,9.27,0,17,5,0.8,2.09,1.63,2.00,2.82,4.14,3.82,36.1,1.970,0.747,5.23
24000,422,20,41.5,4.1,4.9,0.0,8.4,0.9,2.15,4.9,20,1043,31.77,11.51,20,0,0,1.0,2.29,2.36,2.00,3.75,5.05,4.40,21.2,1.927,0.781,5.95
24000,313,17,52.2,9.1,2.3,0.0,5.6,0.7,4.08,2.2,17,562,17.56,9.23,0,17,0,0.7,4.40,3.85,4.06,3.53,4.47,4.65,28.9,1.995,0.892,5.12
24000,482,9,40.7,11.0,1.3,0.0,2.7,0.4,5.63,1.6,9,2582,40.65,42.06,5,4,0,0.6,5.69,4.72,6.21,3.33,4.33,5.11,26.7,1.561,0.564,5.11
24000,464,9,56.5,0.0,5.4,0.0,23.2,0.0,1.00,0.4,8,361,18.89,3.90,0,0,9,0.0,1.00,1.00,1.00,4.89,6.00,5.78,49.6,1.972,0.574,6.00
24000,483,6,58.7,9.0,7.7,0.0,4.3,2.2,4.79,1.0,5,1009,12.21,27.96,6,0,0,2.2,4.90,3.22,6.17,3.50,4.83,5.33,18.7,1.957,0.769,5.33
25000,112,1482,17.6,3.1,3.1,0.6,11.7,0.6,2.02,18.6,1024,178,10.43,5.46,278,496,708,0.6,2.31,1.55,2.18,3.81,5.51,4.89,36.4,0.821,0.371,9.84
25000,517,434,25.7,0.6,5.9,0.4,5.6,0.1,1.24,3.1,334,288,7.22,11.31,133,156,145,0.1,1.18,1.32,1.24,2.76,3.81,3.75,30.8,1.999,0.425,4.56
25000,461,82,33.2,0.1,6.8,0.2,9.4,0.2,1.05,3.0,73,332,11.70,14.22,79,3,0,0.2,1.10,1.05,1.04,3.27,4.57,4.21,7.7,2.000,0.580,5.13
25000,313,61,29.5,0.8,0.5,0.0,12.8,0.0,1.25,3.1,49,291,13.24,5.19,16,45,0,0.0,1.15,1.39,1.23,3.23,4.16,4.13,26.7,1.990,0.951,4.93
25000,404,59,25.3,0.4,4.1,0.0,10.1,0.0,1.17,3.9,52,448,19.49,8.20,56,3,0,0.1,1.15,1.16,1.19,3.12,4.03,4.00,16.8,1.686,0.659,4.98
25000,529,33,28.1,0.0,2.4,0.0,12.1,0.0,1.00,3.9,29,182,11.31,4.38,0,24,9,0.0,1.00,1.00,1.00,2.79,3.94,3.82,36.7,1.939,0.807,4.85
25000,462,25,26.6,0.0,3.0,0.0,10.4,0.0,1.00,0.7,14,185,7.63,4.42,0,0,25,0.0,1.00,1.00,1.00,3.16,3.80,3.92,46.9,1.998,0.859,4.04
25000,516,14,44.9,7.1,6.0,0.0,8.1,1.4,3.68,4.7,14,999,26.89,17.44,14,0,0,1.4,3.98,2.12,4.89,3.86,4.36,5.57,20.7,1.581,0.354,6.14
25000,422,8,31.9,1.1,5.6,0.0,9.2,0.8,1.45,6.5,8,1292,37.89,13.70,8,0,0,1.0,1.39,1.59,1.40,3.88,4.38,4.12,20.3,1.869,0.801,5.88
25000,482,5,33.9,9.8,0.0,0.0,1.8,0.0,5.66,4.4,5,3493,46.50,69.18,2,3,0,0.0,5.07,5.37,6.44,2.60,3.60,4.60,27.5,1.579,0.558,5.20
25000,483,5,22.4,3.8,0.8,0.0,3.0,0.6,3.25,6.8,5,1350,19.93,47.90,5,0,0,0.6,3.00,2.23,4.58,2.20,2.60,4.00,19.2,1.967,0.808,5.00
26000,112,1667,14.9,2.6,2.7,0.5,10.8,0.6,1.81,20.0,1116,197,10.15,6.07,366,603,698,0.6,2.09,1.37,1.96,3.62,5.37,4.58,35.2,0.782,0.392,9.97
26000,517,132,22.2,0.2,4.9,0.4,5.7,0.0,1.10,3.7,101,411,9.56,11.18,46,62,24,0.0,1.08,1.12,1.10,2.71,3.67,3.39,29.0,2.000,0.392,4.46
26000,586,103,42.4,5.6,7.0,0.4,10.5,1.4,2.91,2.4,94,725,22.31,15.42,16,61,26,1.5,3.43,1.60,3.46,4.15,5.24,5.49,33.7,1.467,0.318,5.97
26000,554,32,42.0,2.5,1.6,0.2,14.3,0.1,1.79,0.9,19,506,18.34,5.02,0,2,30,0.1,1.71,1.95,1.75,3.12,4.38,4.34,44.4,1.998,0.843,4.59
26000,529,25,22.2,0.0,1.1,0.0,10.7,0.0,1.00,2.1,20,182,7.91,2.98,0,15,10,0.0,1.00,1.00,1.00,3.08,3.48,3.56,35.7,1.884,0.739,4.04
26000,461,24,26.2,0.0,9.0,0.0,4.2,0.0,1.00,1.2,20,273,7.12,13.44,21,3,0,0.0,1.00,1.00,1.00,3.12,4.08,3.71,18.1,2.000,0.756,4.21
26000,516,15,46.4,9.6,3.3,0.0,6.7,0.7,4.91,5.9,15,883,22.69,18.59,14,1,0,0.7,4.87,2.42,7.09,3.60,4.07,5.80,21.0,1.594,0.362,6.40
26000,549,9,31.3,0.0,3.9,0.0,11.8,0.0,1.00,1.1,7,497,18.92,4.97,9,0,0,0.0,1.00,1.00,1.00,3.11,3.89,4.44,18.2,1.999,0.662,4.44
26000,550,9,20.6,0.0,7.8,0.1,2.4,0.0,1.00,5.8,9,353,6.11,18.33,8,1,0,0.0,1.00,1.00,1.00,2.67,3.11,4.22,19.5,2.000,0.912,5.11
26000,575,5,28.7,4.8,1.6,0.0,3.2,1.2,2.79,4.8,5,1678,31.35,22.80,5,0,0,1.2,3.63,2.60,2.50,2.40,4.20,3.40,18.6,1.990,0.945,5.00
27000,112,1846,15.6,2.6,2.8,0.4,11.6,0.6,1.77,19.2,1244,201,10.19,6.30,543,673,630,0.6,2.13,1.39,1.85,3.76,5.35,4.96,32.4,0.788,0.375,9.94
27000,616,171,26.4,0.1,6.8,0.1,6.1,0.0,1.05,2.1,117,187,4.97,8.77,9,80,82,0.0,1.03,1.07,1.04,2.82,3.81,4.18,40.7,2.000,0.926,4.53
27000,586,46,45.1,9.5,5.9,0.1,6.6,1.8,4.42,2.0,45,999,22.32,19.53,1,36,9,1.9,5.21,2.22,5.49,3.74,4.85,5.52,34.3,1.434,0.344,5.70
27000,630,23,27.4,4.7,2.3,0.0,6.2,0.5,3.73,7.0,22,1130,32.70,17.24,23,0,0,0.5,3.43,2.55,5.25,3.00,3.43,4.48,18.6,1.522,0.338,5.70
27000,517,18,22.6,0.2,3.6,0.1,7.3,0.0,1.06,2.0,16,447,14.12,7.38,0,8,10,0.0,1.00,1.10,1.08,2.39,3.67,3.44,38.6,2.000,0.460,4.06
27000,550,17,28.2,0.0,0.8,0.0,13.4,0.0,1.00,6.2,16,257,9.94,4.85,0,17,0,0.0,1.00,1.00,1.00,2.94,4.65,3.65,30.8,1.999,0.676,5.71
27000,516,6,58.4,12.8,4.5,0.0,7.5,1.3,6.22,5.0,6,1020,30.06,36.63,6,0,0,1.3,5.68,3.30,10.08,3.83,4.67,6.83,19.6,1.555,0.335,7.00
27000,554,6,36.3,4.8,0.3,0.0,8.2,0.0,2.67,2.3,6,978,23.48,7.84,0,0,6,0.0,2.47,3.17,2.52,2.50,3.83,4.67,42.3,1.999,0.864,4.83
28000,112,1641,15.7,2.7,2.1,0.3,12.0,0.4,1.85,19.0,1079,179,9.61,5.16,522,500,619,0.4,2.13,1.51,1.94,3.77,5.66,4.69,33.1,0.800,0.394,9.93
28000,616,195,26.6,0.0,10.9,0.1,2.4,0.0,1.00,1.0,104,126,1.60,11.74,133,55,7,0.0,1.00,1.00,1.00,2.86,3.77,3.86,23.7,2.000,0.968,4.07
28000,517,69,31.1,1.3,2.9,0.2,9.8,0.0,1.50,1.0,54,346,12.97,5.50,7,38,24,0.2,1.37,1.79,1.46,3.07,4.10,3.91,36.2,2.000,0.450,4.26
28000,586,34,42.0,9.2,4.9,0.0,6.6,1.2,4.68,2.6,33,1155,25.70,21.87,0,30,4,1.3,5.18,2.84,5.77,3.53,4.38,5.38,34.1,1.419,0.363,5.53
28000,733,7,23.1,0.7,2.4,0.0,7.7,0.0,1.36,2.0,7,396,12.90,7.64,0,7,0,0.0,1.00,1.39,1.57,2.57,3.57,3.43,30.8,1.996,0.677,4.00
28000,516,6,69.1,11.3,10.0,0.0,12.7,2.0,4.95,2.7,5,894,24.11,30.56,6,0,0,2.0,5.05,2.67,7.11,4.67,5.67,7.00,19.8,1.530,0.294,7.00
28000,734,6,36.6,5.7,2.2,0.0,4.8,0.7,3.03,3.7,6,1071,25.79,18.19,5,1,0,1.0,3.00,2.77,3.19,3.00,4.17,4.00,23.7,1.993,0.746,5.00
28000,461,5,47.6,6.0,4.6,0.0,7.2,1.2,3.34,1.2,5,1219,9.18,28.40,5,0,0,1.2,4.21,3.21,3.06,4.00,5.00,4.40,10.6,2.000,0.416,5.00
28000,630,5,30.4,4.2,2.4,0.0,9.0,0.8,2.74,6.0,5,1500,37.74,19.99,5,0,0,0.8,2.73,1.88,3.69,2.80,3.60,5.00,19.1,1.526,0.318,5.80
29000,616,1311,26.6,0.0,8.3,0.1,4.9,0.0,1.01,1.2,528,212,5.02,11.63,770,335,206,0.0,1.00,1.01,1.01,2.87,3.76,3.77,24.8,2.000,0.966,4.06
29000,112,768,18.1,3.5,2.8,0.4,12.0,0.7,2.09,18.6,556,166,9.59,5.09,316,206,246,0.8,2.51,1.61,2.21,3.94,5.68,5.07,29.2,0.810,0.412,10.04
29000,810,54,32.6,1.1,3.8,0.1,23.2,0.5,1.40,1.1,40,334,17.23,8.98,1,48,5,0.5,1.52,1.06,1.54,4.17,5.48,5.52,32.0,1.139,0.490,5.78
29000,586,28,40.3,7.1,5.1,0.1,9.7,1.1,3.60,1.6,27,780,21.61,12.75,0,25,3,1.2,3.94,2.49,4.05,3.64,5.18,5.21,35.4,1.385,0.382,5.61
29000,796,27,18.3,0.0,3.8,0.0,5.4,0.0,1.00,3.2,27,285,8.20,8.92,1,4,22,0.0,1.00,1.00,1.00,2.85,3.11,3.44,45.5,2.000,0.966,4.07
29000,734,7,42.9,8.1,2.1,0.0,3.1,0.4,4.28,2.0,7,1355,19.43,21.74,7,0,0,0.7,4.48,4.24,4.19,3.14,4.86,4.43,23.2,1.989,0.745,5.14
29000,461,5,42.4,5.6,0.2,0.0,9.8,0.2,3.61,3.6,5,861,17.54,14.53,5,0,0,0.2,4.21,3.72,3.31,3.40,4.00,4.60,13.0,1.999,0.422,5.20
29000,517,5,32.0,4.8,0.6,3.2,4.2,0.0,2.73,2.8,5,828,15.77,8.90,0,3,2,0.2,3.12,3.40,2.20,3.00,4.60,3.60,38.7,2.000,0.731,4.80
30000,616,1495,28.4,0.1,7.5,0.1,6.6,0.0,1.03,0.9,644,325,8.61,11.19,711,540,244,0.0,1.02,1.04,1.04,2.76,3.86,3.88,26.2,2.000,0.964,4.10
30000,112,1046,17.2,3.0,2.8,0.4,12.6,0.7,1.90,19.0,792,174,9.65,5.08,426,329,291,0.7,2.28,1.47,1.97,3.96,6.37,4.65,29.8,0.790,0.410,10.26
30000,810,81,32.3,1.6,5.1,0.1,15.9,0.2,1.41,2.7,71,299,14.91,3.70,12,50,19,0.3,1.63,1.08,1.48,3.67,4.69,5.06,34.2,1.309,0.474,5.56
30000,862,33,12.4,0.0,5.2,0.0,0.9,0.0,1.00,10.4,27,276,2.18,14.53,0,9,24,0.0,1.00,1.00,1.00,2.03,2.61,2.64,44.5,2.000,0.921,5.21
30000,796,15,30.1,0.7,3.9,1.3,9.1,0.0,1.18,0.7,14,205,10.24,2.16,0,0,15,0.1,1.00,1.23,1.25,3.07,4.27,3.93,50.1,2.000,0.963,4.27
30000,863,13,27.5,0.0,2.8,0.0,10.9,0.0,1.00,1.4,9,439,14.09,6.54,0,0,13,0.0,1.00,1.00,1.00,2.08,3.69,4.08,46.3,2.000,0.893,4.23
30000,734,7,47.4,1.0,5.3,0.0,16.9,0.0,1.77,2.6,7,1203,29.55,16.22,3,4,0,0.0,1.86,1.62,1.81,4.43,5.14,5.29,26.5,1.967,0.653,5.86
30000,586,5,38.7,11.0,3.8,0.0,4.6,1.6,5.49,0.8,5,567,14.85,11.85,0,5,0,1.6,6.14,2.80,6.67,3.80,4.80,5.20,32.7,1.298,0.400,5.20
31000,616,1405,28.8,0.0,6.9,0.2,7.4,0.0,1.01,0.9,625,507,12.83,13.09,669,474,262,0.0,1.01,1.01,1.01,2.86,3.90,3.88,26.4,2.000,0.963,4.11
31000,112,1081,21.9,4.6,7.0,0.8,10.7,1.7,2.42,15.8,832,173,8.74,6.85,450,262,369,1.7,3.04,1.59,2.62,4.41,6.82,4.96,31.6,0.794,0.392,9.85
31000,810,50,27.8,0.8,4.0,0.1,16.1,0.1,1.35,1.7,39,354,17.38,5.57,0,46,4,0.1,1.38,1.25,1.40,3.56,4.72,4.86,34.3,1.284,0.487,5.22
31000,863,8,25.7,0.0,0.9,0.0,12.0,0.0,1.00,1.8,5,160,6.14,5.12,0,0,8,0.0,1.00,1.00,1.00,3.50,3.25,3.88,48.0,2.000,0.887,4.00
31000,986,8,23.0,0.0,7.1,0.0,4.4,0.0,1.00,0.8,6,195,6.13,5.79,0,8,0,0.0,1.00,1.00,1.00,2.62,3.75,3.88,31.2,2.000,0.937,4.00
32000,112,1480,24.9,5.3,8.5,0.8,11.0,2.0,2.58,14.7,1137,181,8.47,7.33,724,472,284,2.0,3.41,1.60,2.76,4.67,7.15,5.03,27.7,0.807,0.385,9.77
32000,616,960,26.4,0.0,5.6,0.2,7.5,0.0,1.01,1.5,590,566,14.84,12.66,550,268,142,0.0,1.00,1.01,1.01,2.84,3.80,3.69,24.0,2.000,0.968,4.13
32000,1024,185,23.7,0.2,5.4,1.2,5.4,0.0,1.07,2.3,135,413,10.76,13.01,67,72,46,0.0,1.03,1.06,1.09,2.77,3.63,3.65,30.7,2.000,0.717,4.22
33000,112,1383,25.7,5.4,7.9,0.7,12.9,1.8,2.54,14.4,996,182,9.19,6.54,789,426,168,1.8,3.34,1.51,2.78,4.81,7.32,5.39,25.2,0.802,0.390,9.95
33000,616,333,25.8,0.0,5.1,0.2,7.6,0.0,1.02,1.8,235,582,15.73,11.55,219,93,21,0.0,1.01,1.02,1.02,2.74,3.73,3.61,20.0,2.000,0.954,4.11
33000,1024,45,18.5,0.0,4.9,1.2,3.8,0.0,1.00,2.5,40,842,18.24,24.43,16,16,13,0.0,1.00,1.00,1.00,2.71,3.36,3.38,30.8,2.000,0.707,4.00
34000,112,901,32.2,6.0,9.7,1.5,16.1,1.8,2.59,11.4,693,243,13.43,6.61,544,230,127,1.8,3.43,1.49,2.79,5.55,7.55,6.25,24.6,0.824,0.389,9.74
34000,616,134,30.0,0.0,4.2,0.4,10.5,0.0,1.01,0.7,87,427,13.58,7.71,116,17,1,0.0,1.01,1.02,1.01,3.10,4.10,3.90,15.3,2.000,0.951,4.18
34000,1167,27,35.8,0.0,3.3,0.0,14.6,0.0,1.00,0.5,16,238,12.64,2.84,12,15,0,0.0,1.00,1.00,1.00,3.74,4.30,4.19,26.6,2.000,0.884,4.37
35000,112,564,31.5,6.3,9.7,2.2,15.0,2.0,2.61,10.8,436,239,12.88,6.80,392,135,37,2.0,3.50,1.45,2.81,5.50,7.90,6.01,21.7,0.821,0.389,9.65
