step,measure,value,count
100000,hamming,93,82284
100000,hamming,94,90978
100000,hamming,95,100351
100000,hamming,96,111796
100000,hamming,97,123631
100000,hamming,98,139085
100000,hamming,99,154012
100000,hamming,100,171304
100000,hamming,101,189757
100000,hamming,102,208146
100000,hamming,103,226078
100000,hamming,104,243447
100000,hamming,105,261271
100000,hamming,106,276783
100000,hamming,107,290966
100000,hamming,108,304649
100000,hamming,109,312681
100000,hamming,110,317251
100000,hamming,111,317338
100000,hamming,112,313808
100000,hamming,113,306269
100000,hamming,114,296584
100000,hamming,115,284054
100000,hamming,116,268271
100000,hamming,117,249407
100000,hamming,118,227506
100000,hamming,119,205449
100000,hamming,120,183430
100000,hamming,121,162014
100000,hamming,122,141911
100000,hamming,123,122487
100000,hamming,124,105002
100000,hamming,125,88440
100000,hamming,126,73949
100000,hamming,127,61535
100000,hamming,128,50703
100000,hamming,129,41393
100000,hamming,130,34088
100000,hamming,131,27289
100000,hamming,132,22023
100000,hamming,133,17040
100000,hamming,134,13013
100000,hamming,135,9965
100000,hamming,136,7174
100000,hamming,137,5244
100000,hamming,138,3625
100000,hamming,139,2371
100000,hamming,140,1576
100000,hamming,141,982
100000,hamming,142,645
100000,hamming,143,398
100000,hamming,144,255
100000,hamming,145,151
100000,hamming,146,78
100000,hamming,147,30
100000,hamming,148,15
100000,hamming,149,11
100000,hamming,150,2
100000,hamming,151,1
100000,genes,0,25875
100000,genes,1,9951
100000,genes,2,28113
100000,genes,3,17486
100000,genes,4,30236
100000,genes,5,26362
100000,genes,6,52578
100000,genes,7,46171
100000,genes,8,56834
100000,genes,9,62436
100000,genes,10,76753
100000,genes,11,77349
100000,genes,12,82014
100000,genes,13,76965
100000,genes,14,73688
100000,genes,15,77131
100000,genes,16,87490
100000,genes,17,99980
100000,genes,18,110686
100000,genes,19,122377
100000,genes,20,132292
100000,genes,21,142665
100000,genes,22,162563
100000,genes,23,190202
100000,genes,24,199251
100000,genes,25,211215
100000,genes,26,214575
100000,genes,27,255667
100000,genes,28,246079
100000,genes,29,268823
100000,genes,30,291645
100000,genes,31,322535
100000,genes,32,405269
100000,genes,33,406932
100000,genes,34,460859
100000,genes,35,479276
100000,genes,36,510314
100000,genes,37,509353
100000,genes,38,505814
100000,genes,39,488492
100000,genes,40,463140
100000,genes,41,435331
100000,genes,42,397401
100000,genes,43,353996
100000,genes,44,324963
100000,genes,45,283923
100000,genes,46,244697
100000,genes,47,191490
100000,genes,48,150248
100000,genes,49,117637
100000,genes,50,89002
100000,genes,51,61306
100000,genes,52,46555
100000,genes,53,34036
100000,genes,54,22556
100000,genes,55,15413
100000,genes,56,10385
100000,genes,57,6171
100000,genes,58,3858
100000,genes,59,2419
100000,genes,60,1619
100000,genes,61,796
100000,genes,62,448
100000,genes,63,202
100000,genes,64,160
100000,genes,65,41
100000,genes,66,8
100000,genes,67,15
100000,genes,68,3
100000,body,0,260401
100000,body,1,359169
100000,body,2,405811
100000,body,3,391561
100000,body,4,398365
100000,body,5,374731
100000,body,6,348047
100000,body,7,315165
100000,body,8,343196
100000,body,9,318621
100000,body,10,384614
100000,body,11,568106
100000,body,12,761839
100000,body,13,673272
100000,body,14,637394
100000,body,15,595220
100000,body,16,525964
100000,body,17,413691
100000,body,18,350128
100000,body,19,344238
100000,body,20,354896
100000,body,21,269890
100000,body,22,227361
100000,body,23,169716
100000,body,24,139443
100000,body,25,97800
100000,body,26,41142
100000,body,27,42388
100000,body,28,45731
100000,body,29,40214
100000,body,30,38202
100000,body,31,28730
100000,body,32,29388
100000,body,33,38445
100000,body,34,31373
100000,body,35,61331
100000,body,36,38804
100000,body,37,30460
100000,body,38,23550
100000,body,39,27062
100000,body,40,38144
100000,body,41,54334
100000,body,42,35231
100000,body,43,33761
100000,body,44,31670
100000,body,45,27671
100000,body,46,20749
100000,body,47,14263
100000,body,48,14183
100000,body,49,25420
100000,body,50,3144
100000,body,51,5033
100000,body,52,3001
100000,body,53,4412
100000,body,54,3438
100000,body,55,4447
100000,body,56,5697
100000,body,57,3185
100000,body,58,3740
100000,body,59,2386
100000,body,60,4085
100000,body,61,1633
100000,body,62,1234
100000,body,63,1071
100000,body,64,2328
100000,body,65,1491
100000,body,66,2161
100000,body,67,2084
100000,body,68,977
100000,body,69,874
100000,body,70,670
100000,body,71,966
100000,body,72,606
100000,body,73,764
100000,body,74,462
100000,body,75,364
100000,body,76,389
100000,body,77,179
100000,body,78,153
100000,body,79,126
100000,body,80,66
100000,body,81,64
