step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
48000,2706,48,28.5,0.0,7.3,0.8,6.5,0.0,1.00,0.4,29,918,23.84,15.56,19,17,12,0.0,1.00,1.00,1.00,3.06,3.90,3.90,28.7,2.000,0.897,4.00
48000,2231,42,27.7,0.0,7.4,0.4,6.3,0.0,1.00,0.8,30,1694,37.54,19.29,35,7,0,0.0,1.00,1.00,1.00,2.64,3.83,3.79,19.9,2.000,0.948,4.00
48000,2125,31,27.5,0.0,4.7,0.7,8.7,0.0,1.00,0.6,21,600,20.43,2.66,31,0,0,0.0,1.00,1.00,1.00,3.13,3.84,3.87,11.9,2.000,0.981,4.00
48000,2666,26,26.2,0.0,7.3,2.0,4.8,0.0,1.00,0.5,14,1268,29.70,22.36,16,10,0,0.0,1.00,1.00,1.00,2.65,3.85,3.92,25.0,2.000,0.988,4.00
48000,2229,26,32.4,1.0,2.2,0.0,19.0,0.2,1.39,0.7,19,299,14.73,4.65,21,5,0,0.3,1.46,1.45,1.33,3.73,4.73,4.92,22.9,1.397,0.443,5.00
48000,1910,25,29.2,0.1,8.9,1.0,5.0,0.0,1.01,0.1,13,1443,33.42,15.08,10,6,9,0.2,1.00,1.00,1.02,3.44,4.00,3.96,30.2,2.000,0.969,4.00
48000,2438,18,24.6,0.1,2.9,0.4,8.9,0.0,1.01,1.3,15,1253,37.02,11.40,0,3,15,0.0,1.00,1.00,1.03,2.50,3.61,3.72,45.1,2.000,0.868,4.00
48000,1767,17,21.9,0.0,3.5,1.6,6.7,0.0,1.00,1.4,16,2105,57.44,17.31,1,5,11,0.0,1.00,1.00,1.00,2.88,3.53,3.76,41.7,2.000,0.973,4.00
48000,2366,15,22.7,0.0,1.1,1.9,9.4,0.0,1.00,2.7,14,337,13.91,1.35,0,14,1,0.0,1.00,1.00,1.00,2.73,3.80,3.40,35.4,1.993,0.874,4.27
48000,2008,12,26.0,0.6,4.5,1.0,6.8,0.0,1.29,1.0,10,2178,53.55,16.23,0,6,6,0.2,1.23,1.35,1.29,2.83,3.67,3.83,37.5,2.000,0.962,4.00
48000,2200,10,22.4,0.0,6.5,2.2,3.6,0.0,1.00,1.4,9,1274,28.15,24.53,2,4,4,0.0,1.00,1.00,1.00,2.80,3.70,3.60,34.8,2.000,0.894,4.00
48000,2488,9,28.3,0.0,9.4,0.1,4.7,0.0,1.00,1.3,5,1877,40.18,32.56,0,4,5,0.0,1.00,1.00,1.00,3.11,3.67,3.67,39.9,2.000,0.957,4.00
48000,2370,9,29.6,0.0,3.4,2.0,10.3,0.0,1.00,0.0,5,1023,28.13,8.76,0,7,2,0.0,1.00,1.00,1.00,2.67,4.00,4.00,36.2,2.000,0.904,4.00
48000,2243,8,24.4,0.0,4.9,1.9,6.4,0.0,1.00,0.8,6,1738,41.75,20.25,5,2,1,0.0,1.00,1.00,1.00,3.25,3.62,4.00,25.2,2.000,0.964,4.00
48000,2652,7,27.4,0.0,9.6,0.3,4.0,0.0,1.00,0.6,5,1625,33.84,17.06,7,0,0,0.0,1.00,1.00,1.00,2.43,3.71,4.00,7.6,2.000,0.927,4.00
49000,2124,782,26.8,0.1,6.5,1.0,6.2,0.0,1.05,0.7,428,1038,25.90,15.57,145,309,328,0.1,1.07,1.04,1.04,2.93,3.81,3.83,35.6,2.000,0.889,4.00
49000,2360,570,26.8,0.1,5.8,1.5,6.7,0.0,1.03,0.7,305,972,24.36,14.08,289,109,172,0.0,1.05,1.01,1.02,2.92,3.83,3.85,28.0,2.000,0.922,4.00
49000,2226,544,27.4,0.1,6.2,1.0,6.8,0.0,1.05,0.6,279,769,19.93,11.95,260,155,129,0.0,1.07,1.03,1.05,2.79,3.87,3.82,28.7,2.000,0.956,4.00
49000,2228,519,27.4,0.1,6.9,0.7,6.3,0.0,1.03,0.7,237,793,20.17,14.66,140,207,172,0.0,1.02,1.03,1.02,2.80,3.81,3.84,33.9,2.000,0.977,4.00
49000,1627,384,29.6,0.9,5.7,0.2,7.3,0.1,1.37,0.6,198,830,21.50,10.49,91,200,93,0.3,1.53,1.17,1.39,3.14,3.84,3.86,32.0,2.000,0.907,4.00
49000,626,362,26.5,0.2,5.9,1.3,6.4,0.0,1.07,0.8,197,1003,25.00,16.31,153,143,66,0.1,1.06,1.07,1.07,2.84,3.79,3.82,27.5,2.000,0.898,4.00
49000,2166,346,26.5,0.2,6.5,1.4,5.6,0.0,1.10,0.7,199,991,23.58,19.20,70,135,141,0.1,1.14,1.06,1.10,2.81,3.81,3.85,36.1,2.000,0.966,4.00
49000,2196,312,27.1,0.5,5.4,1.4,6.4,0.1,1.19,0.7,197,1117,28.21,16.76,109,130,73,0.2,1.28,1.07,1.20,2.94,3.80,3.85,29.9,2.000,0.994,4.00
49000,2123,132,27.1,0.2,6.8,1.1,5.9,0.0,1.03,0.6,87,1064,26.90,15.35,59,51,22,0.3,1.01,1.03,1.04,2.62,3.80,3.88,30.4,2.000,0.950,4.00
49000,2589,106,26.8,0.3,6.1,1.6,6.0,0.0,1.12,0.6,72,841,21.78,13.95,20,30,56,0.1,1.14,1.09,1.13,2.86,3.82,3.87,39.1,2.000,0.841,4.00
49000,2231,86,27.4,0.0,5.3,0.4,8.2,0.0,1.00,0.7,57,685,16.94,12.46,71,14,1,0.0,1.00,1.00,1.00,3.21,3.77,3.87,21.5,2.000,0.945,4.00
49000,2721,66,28.1,0.1,6.8,1.4,6.4,0.0,1.03,0.3,36,971,23.80,15.24,52,14,0,0.1,1.04,1.04,1.03,2.89,3.92,3.94,17.5,2.000,0.924,4.00
49000,2434,61,27.9,0.1,7.3,0.1,6.4,0.0,1.03,0.7,32,879,21.95,14.46,19,24,18,0.0,1.05,1.05,1.02,2.56,3.82,3.84,32.6,2.000,0.913,4.00
49000,2706,57,28.9,0.0,7.3,0.8,6.7,0.0,1.00,0.4,32,914,24.61,11.83,18,15,24,0.0,1.00,1.00,1.00,3.00,3.93,3.88,34.2,2.000,0.872,4.00
49000,2519,56,27.6,0.0,5.4,1.5,7.7,0.0,1.00,0.4,35,975,24.29,13.49,19,29,8,0.0,1.00,1.00,1.00,3.29,3.88,3.91,29.4,2.000,0.977,4.00
49000,1891,37,25.9,1.3,4.6,0.0,5.8,0.0,1.63,1.8,27,1900,41.37,22.08,1,22,14,0.0,1.84,1.32,1.68,2.97,3.57,3.51,38.1,2.000,0.957,4.00
49000,2666,29,25.6,0.0,6.2,2.5,5.3,0.0,1.00,0.6,16,818,18.51,17.31,7,21,1,0.0,1.00,1.00,1.00,2.17,3.79,3.93,27.8,2.000,0.970,4.00
49000,2229,23,24.7,1.0,4.1,0.2,11.0,0.2,1.31,1.0,19,392,18.13,4.68,23,0,0,0.4,1.22,1.50,1.27,3.30,4.52,4.09,20.2,1.456,0.295,4.57
49000,2752,21,27.0,0.0,7.8,0.5,5.5,0.0,1.00,1.0,17,1373,31.79,20.24,17,4,0,0.0,1.00,1.00,1.00,2.67,3.76,3.76,21.7,2.000,0.975,4.00
49000,2125,19,30.6,0.0,3.5,0.0,11.8,0.0,1.00,0.0,12,1202,37.16,6.03,19,0,0,0.0,1.00,1.00,1.00,3.53,4.00,4.00,10.0,2.000,0.982,4.00
49000,2742,18,26.6,0.2,2.8,0.2,9.9,0.0,1.03,1.2,14,194,9.57,1.80,0,0,18,0.4,1.00,1.00,1.06,3.56,3.67,3.72,45.9,2.000,0.988,4.00
49000,1767,15,22.4,0.0,3.0,1.7,7.3,0.0,1.00,0.7,12,1684,46.52,13.53,0,3,12,0.0,1.00,1.00,1.00,2.80,3.67,4.00,46.6,2.000,0.973,4.00
49000,1910,14,28.9,0.7,8.2,0.9,4.4,0.0,1.32,0.7,11,1702,39.49,21.30,8,3,3,0.4,1.39,1.46,1.21,3.50,3.86,3.79,27.7,2.000,0.973,4.00
49000,2438,14,34.6,0.0,0.0,0.0,17.3,0.0,1.00,0.0,6,242,10.29,3.84,0,0,14,0.0,1.00,1.00,1.00,3.50,4.21,4.21,53.7,2.000,0.982,4.21
49000,2652,13,28.7,0.0,10.0,0.1,4.3,0.0,1.00,0.3,8,636,15.73,9.84,13,0,0,0.0,1.00,1.00,1.00,2.38,4.00,3.85,3.8,2.000,0.916,4.00
49000,2626,12,31.2,2.1,0.2,0.8,10.8,0.0,1.79,0.8,10,1089,31.40,9.18,0,12,0,0.0,1.50,2.21,1.75,3.58,4.00,3.92,27.5,2.000,0.629,4.17
49000,2488,11,27.5,0.0,8.3,0.0,5.5,0.0,1.00,0.4,7,1819,36.28,29.10,0,3,8,0.0,1.00,1.00,1.00,3.00,4.00,3.82,42.7,2.000,0.955,4.00
49000,2008,6,24.3,0.0,4.7,0.0,7.5,0.0,1.00,2.0,3,2497,53.31,24.24,0,3,3,0.0,1.00,1.00,1.00,2.00,3.50,3.50,38.1,2.000,0.971,4.00
49000,2722,6,23.8,0.0,4.2,0.2,7.7,0.0,1.00,0.3,6,1532,42.63,13.84,5,1,0,0.0,1.00,1.00,1.00,3.00,3.83,4.00,15.7,2.000,0.902,4.00
49000,2530,5,20.0,0.0,1.6,0.0,8.4,0.0,1.00,2.8,5,1886,48.83,19.90,5,0,0,0.0,1.00,1.00,1.00,2.20,3.60,3.00,8.4,2.000,0.974,4.00
49000,2366,5,23.2,0.0,2.8,0.0,8.8,0.0,1.00,2.0,3,532,17.09,0.81,0,0,5,0.0,1.00,1.00,1.00,3.20,3.00,4.00,44.1,2.000,0.983,4.00
50000,2124,788,27.2,0.1,5.9,0.9,7.1,0.0,1.02,0.7,399,884,22.45,13.96,113,282,393,0.0,1.03,1.01,1.02,2.93,3.80,3.85,37.7,2.000,0.869,4.00
50000,2228,567,27.4,0.1,6.7,0.7,6.5,0.0,1.01,0.6,276,858,21.69,15.10,206,206,155,0.0,1.02,1.01,1.01,2.87,3.83,3.90,31.5,2.000,0.977,4.00
50000,2226,549,27.6,0.1,6.6,0.9,6.6,0.0,1.02,0.6,266,856,21.63,14.66,154,244,151,0.0,1.03,1.01,1.02,2.81,3.86,3.87,32.1,2.000,0.963,4.00
50000,2360,505,27.2,0.1,6.2,1.4,6.4,0.0,1.04,0.5,294,1025,25.24,15.63,285,72,148,0.1,1.07,1.02,1.04,2.84,3.87,3.89,26.4,2.000,0.914,4.00
50000,2166,381,27.9,0.5,5.3,1.4,7.0,0.0,1.24,0.6,225,779,19.29,14.98,85,116,180,0.1,1.29,1.19,1.24,3.09,3.85,3.88,37.5,2.000,0.958,4.00
50000,626,374,27.3,0.2,6.0,1.5,6.6,0.0,1.07,0.7,174,918,23.31,15.08,170,133,71,0.0,1.08,1.08,1.07,2.80,3.81,3.84,27.3,2.000,0.891,4.00
50000,1627,298,30.2,0.6,6.9,0.2,6.9,0.1,1.22,0.3,144,982,24.23,13.37,62,150,86,0.3,1.35,1.04,1.24,3.00,3.90,3.95,32.8,2.000,0.937,4.00
50000,2196,156,26.1,0.2,6.1,1.5,5.8,0.0,1.07,0.7,98,1284,31.85,18.19,66,56,34,0.1,1.10,1.03,1.07,2.97,3.83,3.82,29.4,2.000,0.994,4.00
50000,2434,144,28.6,0.0,6.4,0.1,7.9,0.0,1.00,0.5,66,505,13.76,8.99,34,69,41,0.0,1.00,1.00,1.00,2.81,3.88,3.86,32.0,2.000,0.891,4.00
50000,2123,118,27.5,0.2,6.7,1.0,6.1,0.0,1.06,0.6,71,1033,24.79,15.63,45,60,13,0.3,1.07,1.04,1.06,2.99,3.81,3.87,29.9,2.000,0.955,4.00
50000,2721,98,26.7,0.2,6.3,1.7,5.7,0.0,1.05,0.6,58,801,19.22,17.27,65,32,1,0.2,1.00,1.10,1.06,3.07,3.81,3.88,19.5,2.000,0.926,4.00
50000,2589,89,27.6,0.3,7.3,1.2,5.3,0.0,1.13,0.8,44,921,20.98,17.59,4,20,65,0.1,1.15,1.08,1.14,2.81,3.82,3.79,41.9,2.000,0.794,4.00
50000,2231,79,28.3,0.2,6.6,0.6,6.8,0.0,1.11,0.3,49,808,17.30,15.94,60,14,5,0.0,1.08,1.12,1.12,2.33,3.91,3.95,22.2,2.000,0.952,4.00
50000,2706,53,27.8,0.0,7.6,0.3,6.1,0.0,1.00,0.6,27,874,24.61,9.67,15,18,20,0.0,1.00,1.00,1.00,2.98,3.85,3.85,35.2,2.000,0.893,4.00
50000,1891,44,24.4,0.2,5.2,0.1,6.4,0.0,1.07,1.9,31,1110,25.02,15.68,5,9,30,0.0,1.11,1.06,1.06,2.48,3.52,3.52,43.2,2.000,0.965,4.00
50000,2782,37,26.0,0.0,5.2,2.3,6.6,0.0,1.00,0.8,23,808,18.97,18.70,2,26,9,0.0,1.00,1.00,1.00,3.27,3.78,3.84,34.7,2.000,0.888,4.00
50000,2519,32,25.3,0.0,4.8,0.8,7.5,0.0,1.00,0.9,27,1741,37.17,22.88,16,9,7,0.0,1.00,1.00,1.00,2.41,3.81,3.81,26.6,2.000,0.961,4.03
50000,2229,32,25.5,3.7,3.2,0.1,7.4,0.0,2.28,0.8,28,385,17.95,1.56,32,0,0,1.0,1.41,3.23,2.24,2.78,4.09,4.00,21.9,1.407,0.264,4.25
50000,1910,23,26.0,0.0,7.0,0.4,5.7,0.0,1.01,0.5,20,1109,29.11,14.37,7,3,13,0.0,1.00,1.00,1.01,3.35,3.83,3.91,34.2,2.000,0.960,4.00
50000,2752,18,27.7,0.0,7.8,0.7,5.7,0.0,1.00,0.8,13,1229,29.16,13.64,15,3,0,0.0,1.00,1.00,1.00,3.00,3.78,3.83,20.9,2.000,0.972,4.00
50000,2789,17,25.8,0.0,5.4,0.0,7.5,0.0,1.00,1.4,14,2006,46.70,22.12,17,0,0,0.0,1.00,1.00,1.00,3.12,3.65,3.65,21.0,2.000,0.795,4.00
50000,2488,13,28.2,0.0,7.9,0.4,6.0,0.0,1.00,0.5,9,911,21.54,20.89,1,12,0,0.0,1.00,1.00,1.00,3.08,3.77,4.00,29.3,2.000,0.954,4.00
50000,2666,11,25.5,0.0,6.8,1.6,5.1,0.0,1.00,0.7,6,966,23.79,22.82,3,8,0,0.0,1.00,1.00,1.00,2.91,3.64,4.00,27.9,2.000,0.976,4.00
50000,2125,7,27.1,0.0,4.4,0.0,9.1,0.0,1.00,0.0,6,2469,67.77,16.38,7,0,0,0.0,1.00,1.00,1.00,3.29,4.00,4.00,7.3,2.000,0.979,4.00
50000,2652,6,30.7,0.0,11.3,0.0,4.0,0.0,1.00,0.0,4,1131,21.30,22.90,6,0,0,0.0,1.00,1.00,1.00,2.83,4.00,4.00,4.0,2.000,0.924,4.00
51000,2226,719,27.7,0.0,6.5,0.9,6.8,0.0,1.02,0.6,313,720,18.88,12.55,284,216,219,0.0,1.03,1.02,1.02,2.86,3.84,3.85,30.9,2.000,0.961,4.00
51000,2124,621,27.6,0.2,5.2,1.0,7.7,0.0,1.07,0.6,312,725,18.45,13.18,140,316,165,0.1,1.08,1.06,1.07,2.81,3.82,3.89,32.2,2.000,0.888,4.01
51000,2360,488,26.9,0.1,6.3,1.5,6.2,0.0,1.05,0.6,268,913,22.78,14.53,254,74,160,0.0,1.05,1.05,1.05,2.86,3.86,3.85,27.9,2.000,0.908,4.00
51000,2228,482,27.3,0.0,6.9,0.8,6.3,0.0,1.01,0.6,242,973,24.06,17.13,179,218,85,0.0,1.01,1.00,1.01,2.90,3.82,3.86,29.9,2.000,0.979,4.00
51000,626,355,26.8,0.1,6.0,1.5,6.4,0.0,1.06,0.7,193,862,21.61,14.09,186,95,74,0.0,1.08,1.05,1.06,2.97,3.81,3.85,25.6,2.000,0.901,4.00
51000,1627,291,28.9,0.7,6.3,0.4,6.5,0.1,1.30,0.5,170,1016,24.58,14.11,76,145,70,0.3,1.41,1.19,1.30,2.91,3.86,3.89,32.0,2.000,0.937,4.00
51000,2166,261,27.5,0.4,5.1,1.6,7.0,0.0,1.18,0.6,159,909,22.37,15.69,49,90,122,0.1,1.23,1.16,1.16,3.17,3.84,3.89,37.6,2.000,0.959,4.00
51000,2196,173,26.8,0.5,4.9,1.9,6.4,0.1,1.21,0.7,113,895,23.35,12.34,76,37,60,0.1,1.34,1.05,1.23,3.01,3.86,3.80,30.1,2.000,0.994,4.00
51000,2721,113,27.3,0.3,5.1,1.6,7.1,0.0,1.11,0.4,70,598,15.51,13.00,90,22,1,0.1,1.12,1.13,1.10,2.69,3.88,3.91,18.5,2.000,0.892,4.00
51000,2589,100,26.3,0.3,6.8,1.2,5.1,0.0,1.20,1.0,58,844,19.88,17.46,8,26,66,0.1,1.16,1.21,1.24,2.75,3.71,3.77,40.1,2.000,0.750,4.00
51000,2434,89,27.8,0.0,7.1,0.0,6.8,0.0,1.00,0.5,49,898,21.05,14.04,24,36,29,0.0,1.00,1.00,1.00,3.03,3.85,3.89,34.0,2.000,0.860,4.00
51000,2231,69,28.3,0.0,7.3,0.1,6.8,0.0,1.02,0.4,38,736,16.13,17.35,65,4,0,0.0,1.02,1.02,1.01,2.72,3.84,3.97,19.7,2.000,0.932,4.00
51000,2519,67,26.7,0.0,5.8,1.9,6.5,0.0,1.01,0.5,30,872,20.88,16.86,59,4,4,0.0,1.01,1.01,1.01,3.12,3.84,3.91,14.9,2.000,0.975,4.00
51000,2706,59,28.8,0.0,7.5,0.8,6.5,0.0,1.00,0.3,29,784,22.55,10.15,19,9,31,0.0,1.00,1.00,1.00,3.00,3.93,3.92,36.4,2.000,0.905,4.00
51000,2125,40,28.0,0.1,3.2,1.9,9.6,0.0,1.01,0.2,26,572,17.71,3.80,40,0,0,0.0,1.02,1.00,1.01,3.35,3.92,3.95,12.5,2.000,0.964,4.00
51000,2123,40,26.0,0.0,6.4,1.1,6.1,0.0,1.00,0.8,30,1340,29.18,20.60,19,17,4,0.0,1.00,1.00,1.00,2.38,3.78,3.83,28.3,2.000,0.958,4.00
51000,2789,32,28.7,0.0,4.3,0.9,9.6,0.0,1.00,0.0,20,884,27.02,8.03,31,1,0,0.0,1.00,1.00,1.00,3.19,4.00,4.00,18.8,2.000,0.793,4.00
51000,2860,24,29.1,0.0,9.0,1.8,4.6,0.0,1.00,0.0,9,1091,22.19,29.99,0,0,24,0.0,1.00,1.00,1.00,3.33,4.00,4.00,51.4,2.000,0.943,4.00
51000,2782,23,26.1,0.0,4.9,1.9,7.2,0.0,1.00,0.3,15,1064,26.10,27.17,2,13,8,0.0,1.00,1.00,1.00,2.70,3.91,3.91,36.3,2.000,0.925,4.00
51000,1910,21,26.5,0.2,7.9,0.5,4.8,0.0,1.05,1.4,12,972,21.72,13.64,3,10,8,0.1,1.12,1.00,1.05,2.43,3.71,3.57,36.4,2.000,0.964,4.00
51000,2564,19,31.2,0.0,4.1,0.0,11.5,0.0,1.00,0.0,8,546,17.99,2.85,12,7,0,0.0,1.00,1.00,1.00,3.16,4.00,4.00,24.3,2.000,0.913,4.00
51000,1891,15,27.3,0.0,7.8,0.0,5.9,0.0,1.00,0.7,12,1850,37.84,38.38,4,3,8,0.0,1.00,1.00,1.00,2.80,3.80,3.87,38.5,2.000,0.962,4.00
51000,2752,15,28.1,0.0,5.9,1.1,7.7,0.0,1.00,0.4,12,896,24.52,10.04,15,0,0,0.0,1.00,1.00,1.00,3.20,3.80,4.00,18.5,2.000,0.966,4.00
51000,1767,13,29.5,0.0,0.5,1.8,13.4,0.0,1.00,0.0,5,303,8.98,4.19,0,13,0,0.0,1.00,1.00,1.00,2.00,4.00,4.00,32.3,2.000,0.783,4.00
51000,2488,11,26.5,0.2,8.3,1.5,3.9,0.0,1.02,0.4,8,798,18.08,22.15,0,11,0,0.5,1.00,1.00,1.05,2.91,3.82,4.00,29.0,2.000,0.952,4.00
51000,2871,10,25.3,0.0,3.3,1.5,8.6,0.0,1.00,0.8,7,1474,33.73,10.00,6,4,0,0.0,1.00,1.00,1.00,2.30,3.80,3.80,25.2,2.000,0.959,4.00
51000,2666,10,29.0,0.0,7.3,0.6,6.9,0.0,1.00,0.4,4,977,22.97,18.31,2,5,3,0.0,1.00,1.00,1.00,2.90,3.80,4.00,34.5,2.000,0.986,4.00
51000,2229,8,16.6,2.0,1.0,0.0,6.0,0.0,1.97,3.8,8,480,15.90,2.01,8,0,0,0.8,1.44,2.44,2.02,2.62,3.38,2.75,22.4,1.529,0.232,4.00
51000,2652,5,29.2,0.0,10.8,0.0,3.8,0.0,1.00,0.0,4,2044,38.82,33.13,5,0,0,0.0,1.00,1.00,1.00,2.60,4.00,4.00,4.3,2.000,0.924,4.00
52000,2226,575,28.1,0.0,7.2,0.6,6.5,0.0,1.00,0.6,257,803,20.72,13.16,289,188,98,0.0,1.01,1.00,1.01,2.95,3.86,3.87,26.7,2.000,0.960,4.01
52000,2228,460,28.0,0.0,7.4,0.6,6.3,0.0,1.00,0.5,204,905,22.37,16.18,198,194,68,0.0,1.00,1.00,1.00,2.81,3.87,3.89,28.9,2.000,0.978,4.00
52000,2124,325,27.7,0.1,6.6,1.1,6.4,0.0,1.04,0.5,181,863,20.94,17.14,57,164,104,0.1,1.05,1.04,1.04,2.82,3.84,3.92,33.6,2.000,0.892,4.00
52000,626,284,27.2,0.2,5.4,1.5,7.0,0.0,1.09,0.6,158,842,20.65,15.13,172,49,63,0.1,1.10,1.11,1.08,2.77,3.87,3.87,25.2,2.000,0.904,4.04
52000,2360,269,26.4,0.1,6.0,1.4,6.4,0.0,1.02,0.7,162,990,24.00,14.97,147,60,62,0.0,1.03,1.03,1.02,2.83,3.80,3.83,26.3,2.000,0.930,4.00
52000,1627,222,28.6,0.5,6.3,0.3,6.9,0.1,1.15,0.6,129,922,23.51,11.75,61,95,66,0.2,1.21,1.08,1.15,2.88,3.81,3.89,30.8,2.000,0.954,4.00
52000,2519,176,27.0,0.0,5.6,1.6,7.1,0.0,1.00,0.5,88,557,15.20,9.83,161,13,2,0.0,1.00,1.00,1.00,2.66,3.86,3.89,15.1,2.000,0.970,4.01
52000,2706,116,28.0,0.0,6.4,0.6,7.2,0.0,1.00,0.7,68,636,17.92,10.67,38,19,59,0.0,1.00,1.00,1.00,2.81,3.91,3.83,34.5,2.000,0.882,4.03
52000,2196,98,27.4,0.7,6.1,1.6,5.4,0.1,1.30,0.7,63,1219,28.97,19.86,34,40,24,0.3,1.44,1.15,1.31,2.70,3.80,3.85,31.0,2.000,0.996,4.00
52000,2166,91,27.6,0.6,6.0,2.4,5.3,0.0,1.32,0.4,50,1047,25.26,22.58,22,51,18,0.0,1.35,1.26,1.34,3.22,3.87,3.93,31.6,2.000,0.946,4.00
52000,2721,79,27.5,0.5,5.7,2.0,6.1,0.0,1.16,0.6,54,539,15.10,10.22,61,18,0,0.1,1.11,1.24,1.14,2.82,3.82,3.90,18.6,2.000,0.928,4.00
52000,2434,66,28.6,0.0,5.9,0.1,8.2,0.0,1.01,0.5,39,802,17.65,13.13,28,20,18,0.0,1.01,1.00,1.01,2.74,3.89,3.85,31.6,2.000,0.828,4.00
52000,2589,39,27.7,0.0,8.3,1.0,5.1,0.0,1.00,0.3,23,1367,28.46,27.88,8,8,23,0.0,1.00,1.00,1.00,3.00,3.92,3.92,38.4,2.000,0.773,4.00
52000,2231,35,28.5,0.0,5.8,0.2,8.3,0.0,1.00,0.6,21,1088,23.73,20.13,35,0,0,0.0,1.00,1.00,1.00,2.63,3.91,3.80,19.4,2.000,0.922,4.00
52000,1891,32,26.4,0.8,4.2,0.2,7.3,0.0,1.28,1.4,29,818,19.88,9.49,5,3,24,0.1,1.38,1.19,1.28,2.97,3.75,3.62,43.3,2.000,0.966,4.03
52000,2564,31,29.2,0.4,4.7,1.3,8.4,0.0,1.18,0.0,24,234,10.97,1.48,8,23,0,0.2,1.25,1.19,1.13,3.35,4.00,4.00,27.0,2.000,0.869,4.00
52000,2789,26,27.3,0.0,4.5,0.0,9.2,0.0,1.00,0.9,16,1062,33.26,9.18,26,0,0,0.0,1.00,1.00,1.00,3.04,3.81,3.73,19.1,2.000,0.803,4.00
52000,2871,24,27.5,0.0,3.6,0.7,9.8,0.0,1.00,0.2,19,341,11.87,3.77,23,1,0,0.0,1.00,1.00,1.00,2.96,4.00,3.88,22.4,2.000,0.948,4.00
52000,2782,22,27.6,0.0,5.5,1.8,7.3,0.0,1.01,0.2,12,1121,29.22,17.13,5,15,2,0.0,1.00,1.00,1.01,3.23,3.95,3.95,29.8,2.000,0.924,4.00
52000,2752,14,25.0,0.0,5.1,1.9,6.5,0.0,1.00,0.6,10,1034,29.13,9.58,14,0,0,0.0,1.00,1.00,1.00,3.36,3.79,3.93,20.7,2.000,0.952,4.00
52000,2666,13,29.2,0.0,4.7,0.5,9.6,0.0,1.00,0.5,8,563,19.55,6.62,0,12,1,0.0,1.00,1.00,1.00,2.77,4.00,3.77,30.9,2.000,0.989,4.00
52000,2924,11,26.2,0.3,6.7,1.3,5.2,0.0,1.05,0.0,8,1849,40.22,24.35,6,4,1,0.3,1.00,1.05,1.07,3.09,4.00,4.00,24.7,2.000,0.862,4.00
52000,2123,10,26.4,0.0,6.6,1.2,6.0,0.0,1.00,0.8,6,1460,29.14,31.83,3,4,3,0.0,1.00,1.00,1.00,3.20,3.80,3.80,33.3,2.000,0.960,4.00
52000,1910,10,27.9,0.3,8.9,0.1,4.4,0.0,1.09,0.8,5,1232,30.56,18.28,1,6,3,0.3,1.20,1.00,1.08,3.50,3.80,3.80,34.8,2.000,0.950,4.00
52000,2125,9,27.1,0.0,4.1,0.0,9.4,0.0,1.00,0.2,8,306,11.90,1.12,9,0,0,0.0,1.00,1.00,1.00,2.89,4.11,4.00,10.7,2.000,0.982,4.11
52000,2860,8,28.5,0.0,8.5,1.5,5.0,0.0,1.00,0.0,7,1903,37.55,41.18,0,0,8,0.0,1.00,1.00,1.00,3.00,4.00,4.00,47.5,2.000,0.940,4.00
52000,2919,7,25.4,0.0,5.6,0.9,6.7,0.0,1.00,1.4,6,1479,31.08,19.26,0,5,2,0.0,1.00,1.00,1.00,2.71,3.71,3.57,34.4,2.000,0.903,4.00
52000,2920,6,28.7,0.0,7.8,0.0,6.5,0.0,1.00,0.7,4,464,18.67,8.06,0,0,6,0.0,1.00,1.00,1.00,2.67,3.67,4.00,43.4,2.000,0.995,4.00
53000,2226,471,28.8,0.1,7.3,0.5,6.7,0.0,1.02,0.5,184,893,22.97,14.65,207,151,113,0.0,1.03,1.00,1.02,2.74,3.88,3.87,28.4,2.000,0.961,4.00
53000,2228,404,28.1,0.0,7.1,0.5,6.7,0.0,1.00,0.5,174,935,23.50,17.41,191,173,40,0.0,1.00,1.01,1.00,2.57,3.86,3.89,27.3,2.000,0.980,4.00
53000,2360,253,26.8,0.0,7.0,1.0,5.8,0.0,1.01,0.6,137,795,20.07,14.05,189,27,37,0.0,1.02,1.01,1.01,2.89,3.80,3.88,22.3,2.000,0.929,4.00
53000,626,209,28.1,0.1,5.5,1.5,7.6,0.0,1.06,0.3,107,651,16.61,12.70,82,40,87,0.0,1.07,1.07,1.05,3.10,3.93,3.92,31.7,2.000,0.909,4.00
53000,2124,201,28.4,0.2,7.1,0.7,6.3,0.0,1.11,0.6,101,999,24.56,17.38,62,99,40,0.0,1.13,1.13,1.09,2.91,3.85,3.86,30.6,2.000,0.909,4.00
53000,2519,178,27.8,0.0,5.5,1.6,7.6,0.0,1.00,0.4,85,660,18.22,11.44,149,22,7,0.0,1.01,1.01,1.00,2.94,3.90,3.89,14.0,2.000,0.969,4.00
53000,2706,138,27.9,0.0,7.5,1.3,5.8,0.0,1.00,0.4,67,703,19.39,11.80,54,38,46,0.0,1.00,1.00,1.00,3.07,3.87,3.95,29.5,2.000,0.905,4.00
