step,measure,value,count
100000,genes,25,228635
100000,genes,26,253318
100000,genes,27,276025
100000,genes,28,295352
100000,genes,29,298396
100000,genes,30,310440
100000,genes,31,320680
100000,genes,32,311357
100000,genes,33,313502
100000,genes,34,306371
100000,genes,35,308076
100000,genes,36,292291
100000,genes,37,288367
100000,genes,38,254865
100000,genes,39,268166
100000,genes,40,274615
100000,genes,41,281527
100000,genes,42,305923
100000,genes,43,406269
100000,genes,44,427387
100000,genes,45,434010
100000,genes,46,401973
100000,genes,47,394752
100000,genes,48,388159
100000,genes,49,368723
100000,genes,50,356442
100000,genes,51,283202
100000,genes,52,267629
100000,genes,53,219651
100000,genes,54,187826
100000,genes,55,178326
100000,genes,56,129540
100000,genes,57,96534
100000,genes,58,62037
100000,genes,59,36446
100000,genes,60,28156
100000,genes,61,19597
100000,genes,62,10579
100000,genes,63,4289
100000,genes,64,1677
100000,genes,65,573
100000,genes,66,701
100000,genes,67,229
100000,genes,68,80
100000,genes,69,7
100000,body,0,195585
100000,body,1,394147
100000,body,2,592856
100000,body,3,776045
100000,body,4,957701
100000,body,5,1083630
100000,body,6,1128442
100000,body,7,1077529
100000,body,8,971999
100000,body,9,888026
100000,body,10,841135
100000,body,11,875402
100000,body,12,740554
100000,body,13,591930
100000,body,14,421602
100000,body,15,258820
100000,body,16,97621
100000,body,17,3368
100000,body,18,3467
100000,body,19,3794
100000,body,20,4364
100000,body,21,4120
100000,body,22,2467
100000,body,23,5180
100000,body,24,1307
100000,body,25,3675
100000,body,26,807
100000,body,27,762
100000,body,28,2827
100000,body,29,1
100000,body,32,1
100000,body,34,2
100000,body,35,3
100000,body,36,1
