step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2431,0.00,78.14,3.29,1620,1,2,0,1.00,1.00,1.00,2,4,4,37.3,36.834,16,2.000,0.966,4,1.000,0,1.06,0.75,0,0.0000,0.995,0.0000,1718,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2427,0.00,67.26,23.17,1485,0,0,0,1.00,1.00,1.00,2,4,4,15.8,45.464,16,2.000,0.992,4,1.000,0,3.16,-3.00,0,0.0000,0.997,0.0000,1716,0.7071
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,2427,0.34,82.41,3.55,1673,1,1,0,1.00,1.00,1.00,4,5,5,32.7,51.068,25,2.000,0.988,5,1.000,0,4.51,-0.25,0,0.0000,0.988,0.0000,1372,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2427,0.00,75.92,26.76,1620,1,1,0,1.00,1.00,1.00,4,4,4,36.8,55.395,16,2.000,0.966,4,1.000,0,0.25,0.00,0,0.0000,0.995,0.0000,1716,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2426,0.77,80.16,27.31,1485,2,1,0,1.00,1.00,1.00,1,4,4,41.8,49.507,16,2.000,0.987,4,1.000,0,10.53,0.75,0,0.0000,0.998,0.0000,1715,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2422,1.31,82.06,2.34,1487,1,0,0,1.00,1.00,1.00,2,4,4,27.1,40.678,16,2.000,0.991,4,1.000,0,2.85,2.75,0,0.0000,0.997,0.0000,1712,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2422,0.00,77.97,17.15,1485,1,0,0,1.00,1.00,1.00,4,4,4,29.4,40.977,15,2.000,0.980,4,1.000,1,4.85,4.00,0,0.0000,0.996,0.0000,1714,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2422,2.30,76.78,5.72,1620,2,1,0,1.00,1.00,1.00,4,4,4,38.5,17.094,16,2.000,0.930,4,1.000,0,8.78,3.00,0,0.0000,0.983,0.0000,1712,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2421,0.00,82.40,16.08,1620,1,1,0,1.00,1.00,1.00,2,4,4,30.3,51.745,15,2.000,0.974,4,1.000,1,10.40,10.25,0,0.0000,0.991,0.0000,1720,0.7303
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2420,2.92,77.58,10.66,1185,0,0,0,1.00,1.00,1.00,4,4,4,23.1,45.368,16,2.000,0.978,4,1.000,0,10.15,-1.75,0,0.0000,0.996,0.0000,1711,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2419,0.00,68.43,17.65,1715,1,1,0,1.00,1.00,1.00,4,4,4,32.8,13.107,15,2.000,0.947,4,1.000,1,4.81,4.75,0,0.0000,0.995,0.0000,1738,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2418,2.32,67.25,11.45,1715,0,0,0,1.00,1.00,1.00,4,4,4,19.4,16.612,16,2.000,0.947,4,1.000,0,7.60,-5.50,0,0.0000,0.995,0.0000,1709,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2417,0.00,119.36,15.33,1485,2,2,0,1.00,1.00,1.00,2,4,4,37.6,68.976,16,2.000,0.988,4,1.000,0,6.40,5.00,0,0.0000,0.998,0.0000,1709,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2417,0.00,79.72,6.64,1485,0,0,0,1.00,1.00,1.00,2,4,4,16.0,43.712,16,2.000,0.993,4,1.000,0,5.10,-5.00,0,0.0000,0.996,0.0000,1709,0.7071
100000,32.00,25,0,2,0,14,0,1.00,2,0.063,2417,-0.00,81.15,12.17,1685,2,2,0,1.00,1.00,1.00,2,5,4,58.9,38.204,16,2.000,0.988,5,1.000,0,12.21,-8.25,0,0.0000,0.996,0.0000,1514,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2414,0.44,98.27,18.48,1485,1,1,0,1.00,1.00,1.00,4,4,4,33.8,39.566,16,2.000,0.979,4,1.000,0,10.18,9.00,0,0.0000,0.997,0.0000,1706,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2414,0.00,90.41,5.91,1620,2,2,0,1.00,1.00,1.00,2,4,4,44.6,45.349,15,2.000,0.976,4,1.000,1,8.75,-7.00,0,0.0000,0.991,0.0000,1721,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2412,2.21,57.54,1.72,1619,1,0,0,1.00,1.00,1.00,2,4,4,28.8,3.422,15,2.000,0.985,4,1.000,1,12.19,5.25,0,0.0000,0.999,0.0000,1713,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2412,0.69,89.86,10.04,1616,1,1,0,1.00,1.00,1.00,4,4,4,34.1,55.909,15,2.000,0.839,4,1.000,1,1.58,-1.50,0,0.0000,0.993,0.0000,1724,0.7303
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,2409,0.82,63.91,4.17,1510,0,0,0,1.00,1.00,1.00,4,4,4,23.5,13.093,16,2.000,0.628,4,1.000,0,4.93,-2.50,0,0.0000,1.000,0.0000,1703,0.7071
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,2409,0.67,94.05,2.84,1692,2,2,0,1.00,1.00,1.00,2,4,2,44.9,24.178,6,2.000,0.956,4,1.000,1,30.19,-27.00,0,0.0000,0.994,0.0000,1877,1.0000
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2409,0.00,70.45,12.71,1712,0,0,0,1.00,1.00,1.00,2,4,4,15.2,38.664,16,2.000,0.973,4,1.000,0,4.24,3.00,0,0.0000,0.999,0.0000,1703,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2409,2.29,85.82,6.45,1485,1,1,0,1.00,1.00,1.00,4,4,4,28.8,39.994,15,2.000,0.986,4,1.000,1,14.85,10.75,0,0.0000,0.999,0.0000,1719,0.7303
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2408,1.42,95.64,24.27,1485,1,1,0,1.00,1.00,1.00,1,4,4,33.0,68.981,15,2.000,0.983,4,1.000,1,6.02,-4.50,0,0.0000,0.995,0.0000,1703,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2406,0.00,42.55,24.55,1485,1,1,0,1.00,1.00,1.00,4,4,4,37.2,8.974,16,2.000,0.990,4,1.000,0,6.80,6.50,0,0.0000,0.999,0.0000,1701,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2406,0.00,85.12,13.09,1689,0,0,0,1.00,1.00,1.00,2,4,4,20.4,50.656,16,2.000,0.983,4,1.000,0,2.85,1.75,0,0.0000,0.993,0.0000,1701,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2402,0.00,75.72,3.77,1485,0,0,0,1.00,1.00,1.00,2,4,4,14.5,24.932,15,2.000,0.992,4,1.000,1,5.10,-5.00,0,0.0000,0.998,0.0000,1701,0.7303
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2395,0.37,74.09,10.11,1685,0,0,0,1.00,1.00,1.00,4,4,4,17.8,27.676,14,2.000,0.973,4,1.000,2,10.07,9.75,0,0.0000,0.998,0.0000,1697,0.7559
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2395,0.00,45.96,15.28,1714,1,1,0,1.00,1.00,1.00,3,4,4,30.4,11.780,15,2.000,0.990,4,1.000,1,11.34,8.50,0,0.0000,0.999,0.0000,1693,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2394,0.00,76.29,15.47,1620,1,1,0,1.00,1.00,1.00,2,4,4,34.9,33.868,16,2.000,0.966,4,1.000,0,11.10,-6.50,0,0.0000,0.995,0.0000,1692,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2392,0.03,87.94,21.85,1685,1,1,0,1.00,1.00,1.00,4,4,4,36.4,58.268,16,2.000,0.968,4,1.000,0,8.00,-6.25,0,0.0000,0.998,0.0000,1691,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2392,0.07,74.41,8.02,1485,0,0,0,1.00,1.00,1.00,2,4,4,24.9,29.286,16,2.000,0.984,4,1.000,0,7.54,-0.75,0,0.0000,0.998,0.0000,1691,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2391,2.81,71.46,4.60,1620,2,1,0,1.00,1.00,1.00,4,4,4,41.0,30.311,16,2.000,0.966,4,1.000,0,4.83,-4.50,0,0.0000,0.995,0.0000,1690,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2390,0.00,63.66,18.06,1695,0,0,0,1.00,1.00,1.00,4,4,4,25.0,36.729,15,2.000,0.972,4,1.000,1,6.50,-2.50,0,0.0000,0.999,0.0000,1697,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2390,2.42,85.88,13.65,1627,0,0,0,1.00,1.00,1.00,4,4,4,22.0,47.555,15,2.000,0.987,4,1.000,1,8.73,3.50,0,0.0000,0.998,0.0000,1693,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2387,0.00,67.14,4.93,1487,0,0,0,1.00,1.00,1.00,2,4,4,17.1,16.310,16,2.000,0.993,4,1.000,0,4.19,-1.25,0,0.0000,0.997,0.0000,1687,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2387,3.73,85.71,7.31,1685,1,0,0,1.00,1.00,1.00,2,4,4,30.1,23.472,15,2.000,0.968,4,1.000,1,8.06,-7.00,0,0.0000,0.994,0.0000,1688,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2386,4.16,60.18,2.93,1185,0,0,0,1.00,1.00,1.00,4,4,4,22.7,10.752,16,2.000,0.975,4,1.000,0,1.80,-1.00,0,0.0000,0.995,0.0000,1687,0.7071
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2385,-0.00,51.20,46.83,1693,1,1,0,1.00,1.00,1.00,4,4,4,25.9,32.615,16,2.000,0.963,4,1.000,0,16.25,0.00,0,0.0000,0.995,0.0000,1686,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2384,0.27,87.75,13.39,1627,0,0,0,1.00,1.00,1.00,2,4,4,17.7,48.924,16,2.000,0.987,4,1.000,0,10.61,10.25,0,0.0000,0.998,0.0000,1685,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2384,3.03,90.12,10.84,1485,1,1,0,1.00,1.00,1.00,4,4,4,34.7,39.673,16,2.000,0.979,4,1.000,0,9.09,9.00,0,0.0000,0.997,0.0000,1685,0.7071
100000,20.00,25,0,1,0,9,0,1.00,4,0.050,2383,0.05,63.65,2.14,1685,1,2,0,1.00,1.00,1.00,2,4,4,31.1,1.341,10,2.000,0.987,5,1.000,0,7.08,6.00,0,0.0000,0.997,0.0000,1634,0.8944
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2382,3.99,74.34,40.65,1485,2,2,0,1.00,1.00,1.00,4,4,4,46.2,48.805,16,2.000,0.988,4,1.000,0,2.36,-2.00,0,0.0000,0.998,0.0000,1684,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2382,0.18,103.23,16.55,1485,2,1,0,1.00,1.00,1.00,2,4,4,48.4,58.958,16,2.000,0.991,4,1.000,0,8.25,8.25,0,0.0000,0.998,0.0000,1684,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2382,3.24,73.75,5.37,1512,2,1,0,1.00,1.00,1.00,1,4,4,46.6,17.446,16,2.000,0.972,4,1.000,0,17.47,2.75,0,0.0000,0.997,0.0000,1684,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2379,0.56,91.96,21.80,1485,2,1,0,1.00,1.00,1.00,2,4,4,44.5,63.179,16,2.000,0.987,4,1.000,0,20.65,20.50,0,0.0000,0.998,0.0000,1682,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2379,0.00,73.90,27.64,1685,2,2,0,1.00,1.00,1.00,2,4,4,42.5,63.869,15,2.000,0.946,4,1.000,1,16.87,10.75,0,0.0000,0.999,0.0000,1711,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2378,0.00,90.84,1.52,1620,2,2,0,1.00,1.00,1.00,4,4,4,44.1,42.761,16,2.000,0.968,4,1.000,0,12.65,-12.00,0,0.0000,0.990,0.0000,1681,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2377,1.29,72.32,31.35,1666,2,1,0,1.00,1.00,1.00,4,4,4,40.1,41.509,14,2.000,0.990,4,1.000,2,10.87,-10.00,0,0.0000,0.997,0.0000,1713,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2375,0.03,92.33,5.96,1485,1,0,0,1.00,1.00,1.00,4,4,4,26.2,55.995,16,2.000,0.988,4,1.000,0,6.41,-2.25,0,0.0000,0.994,0.0000,1679,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2375,0.00,76.34,6.99,1485,0,0,0,1.00,1.00,1.00,1,4,4,24.0,37.243,16,2.000,0.988,4,1.000,0,1.12,1.00,0,0.0000,0.994,0.0000,1679,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2374,0.00,87.91,6.54,1695,2,2,0,1.00,1.00,1.00,2,4,4,40.7,61.939,16,2.000,0.971,4,1.000,0,5.06,4.75,0,0.0000,0.999,0.0000,1678,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2374,0.00,70.64,3.52,1685,0,1,0,1.00,1.00,1.00,4,4,4,14.4,7.647,15,2.000,0.985,4,1.000,1,11.18,-2.00,0,0.0000,0.998,0.0000,1727,0.7303
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2372,0.00,75.89,15.08,1485,2,1,0,1.00,1.00,1.00,2,4,4,38.2,27.415,15,2.000,0.982,4,1.000,1,5.80,0.75,0,0.0000,0.998,0.0000,1717,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2371,0.36,59.20,10.89,1487,0,0,0,1.00,1.00,1.00,4,4,4,13.3,24.880,16,2.000,0.991,4,1.000,0,0.79,0.75,0,0.0000,0.997,0.0000,1676,0.7071
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,2370,0.00,45.20,21.11,1485,1,1,0,1.00,1.00,1.00,2,4,4,34.4,7.536,16,2.000,0.995,4,1.000,0,20.09,19.25,0,0.0000,0.998,0.0000,1675,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2369,0.00,92.30,7.24,1620,2,2,0,1.00,1.00,1.00,4,4,4,42.8,42.201,15,2.000,0.976,4,1.000,1,13.00,5.00,0,0.0000,0.989,0.0000,1701,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2368,2.59,97.92,12.02,1627,1,2,0,1.00,1.00,1.00,4,4,4,33.9,70.605,16,2.000,0.979,4,1.000,0,6.75,-5.25,0,0.0000,0.998,0.0000,1674,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2367,0.00,69.41,5.38,1485,0,0,0,1.00,1.00,1.00,1,4,4,14.7,28.993,16,2.000,0.984,4,1.000,0,6.52,6.50,0,0.0000,0.991,0.0000,1673,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2367,0.00,77.71,11.73,1485,1,1,0,1.00,1.00,1.00,4,4,4,27.6,31.754,16,2.000,0.984,4,1.000,0,7.46,-1.75,0,0.0000,0.996,0.0000,1673,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2364,0.00,75.32,10.39,1685,1,2,0,1.00,1.00,1.00,2,4,4,36.5,34.847,15,2.000,0.971,4,1.000,1,6.82,6.75,0,0.0000,0.998,0.0000,1680,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2363,0.00,99.33,6.82,1620,2,2,0,1.00,1.00,1.00,2,4,4,40.6,51.467,16,2.000,0.973,4,1.000,0,12.41,10.25,0,0.0000,0.992,0.0000,1670,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2363,1.68,83.98,17.34,1485,0,0,0,1.00,1.00,1.00,4,4,4,21.7,50.959,15,2.000,0.984,4,1.000,1,1.68,1.50,0,0.0000,0.998,0.0000,1676,0.7303
100000,28.00,16,0,4,0,10,0,1.00,0,0.143,2360,1.14,76.00,17.10,1487,1,1,0,1.00,1.00,1.00,2,4,4,28.8,21.592,14,2.000,0.992,4,1.000,2,6.60,3.25,0,0.0000,0.997,0.0000,1689,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2360,0.49,72.18,35.12,1702,2,2,0,1.00,1.00,1.00,2,4,4,65.6,25.336,16,2.000,0.970,4,1.000,0,2.57,-1.25,0,0.0000,0.998,0.0000,1668,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2359,2.23,119.60,24.72,1512,1,1,0,1.00,1.00,1.00,2,4,4,35.8,56.612,16,2.000,0.971,4,1.000,0,8.68,-8.50,0,0.0000,0.996,0.0000,1668,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2358,0.00,57.22,4.40,1487,0,0,0,1.00,1.00,1.00,4,4,4,20.2,9.930,16,2.000,0.991,4,1.000,0,9.42,-3.50,0,0.0000,0.997,0.0000,1667,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2357,-0.00,68.28,24.42,1702,2,1,0,1.00,1.00,1.00,4,4,4,40.0,48.476,16,2.000,0.970,4,1.000,0,8.75,8.75,0,0.0000,0.998,0.0000,1666,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2357,2.25,95.28,24.89,1666,1,1,0,1.00,1.00,1.00,4,4,4,29.3,56.177,16,2.000,0.990,4,1.000,0,2.92,1.50,0,0.0000,0.997,0.0000,1666,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2355,0.00,90.40,40.82,1712,2,2,0,1.00,1.00,1.00,4,4,4,44.2,71.515,16,2.000,0.980,4,1.000,0,4.42,3.25,0,0.0000,0.999,0.0000,1665,0.7071
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,2355,0.00,85.27,7.28,1695,2,2,0,1.00,1.00,1.00,4,4,4,41.7,34.644,14,2.000,0.964,4,1.000,2,2.55,0.50,0,0.0000,0.999,0.0000,1711,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2354,0.00,91.83,12.88,1485,0,0,0,1.00,1.00,1.00,2,4,4,21.0,67.101,16,2.000,0.984,4,1.000,0,4.37,-3.75,0,0.0000,0.996,0.0000,1664,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2353,0.00,96.75,3.59,1485,0,0,0,1.00,1.00,1.00,2,4,4,18.0,62.528,16,2.000,0.984,4,1.000,0,13.95,13.50,0,0.0000,0.996,0.0000,1663,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2351,3.22,69.99,5.18,1485,0,0,0,1.00,1.00,1.00,2,4,4,13.5,9.600,16,2.000,0.992,4,1.000,0,5.84,-4.25,0,0.0000,0.997,0.0000,1662,0.7071
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,2350,0.00,52.77,9.30,1738,0,0,0,1.00,1.00,1.00,2,4,4,14.5,14.609,15,2.000,0.987,4,1.000,1,7.36,-7.25,0,0.0000,0.998,0.0000,1674,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2350,0.00,94.38,7.28,1485,2,2,0,1.00,1.00,1.00,2,4,4,42.6,63.259,16,2.000,0.986,4,1.000,0,10.40,10.25,0,0.0000,0.998,0.0000,1661,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2350,2.09,59.22,22.60,1702,1,1,0,1.00,1.00,1.00,4,4,4,27.0,21.398,16,2.000,0.975,4,1.000,0,4.25,3.75,0,0.0000,0.997,0.0000,1661,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2346,0.00,78.62,7.51,1485,0,0,0,1.00,1.00,1.00,2,4,4,16.0,23.337,15,2.000,0.985,4,1.000,1,9.25,0.00,0,0.0000,0.998,0.0000,1677,0.7303
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2346,0.00,62.60,9.37,1712,2,0,0,1.00,1.00,1.00,4,4,4,48.1,36.833,16,2.000,0.963,4,1.000,0,18.03,-1.00,0,0.0000,0.998,0.0000,1658,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2345,1.82,82.54,13.11,1485,1,1,0,1.00,1.00,1.00,2,4,4,35.7,45.829,16,2.000,0.986,4,1.000,0,11.56,-9.00,0,0.0000,0.992,0.0000,1658,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2345,-0.00,63.14,12.80,1620,2,2,0,1.00,1.00,1.00,4,4,4,43.3,17.515,16,2.000,0.966,4,1.000,0,5.76,-4.75,0,0.0000,0.995,0.0000,1658,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2344,1.93,92.34,30.21,1485,2,2,0,1.00,1.00,1.00,2,4,4,48.4,36.350,15,2.000,0.986,4,1.000,1,13.76,-0.50,0,0.0000,0.998,0.0000,1682,0.7303
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,2343,2.35,48.22,13.96,1487,1,1,0,1.00,1.00,1.00,2,4,4,28.3,8.719,16,2.000,0.992,4,1.000,0,5.64,-1.25,0,0.0000,0.995,0.0000,1656,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2343,0.00,68.28,4.12,1619,0,0,0,1.00,1.00,1.00,4,4,4,20.9,26.454,16,2.000,0.985,4,1.000,0,7.04,-7.00,0,0.0000,0.999,0.0000,1656,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2342,0.00,57.84,4.71,1485,0,0,0,1.00,1.00,1.00,4,4,4,14.3,12.089,16,2.000,0.979,4,1.000,0,4.19,-4.00,0,0.0000,0.997,0.0000,1656,0.7071
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,2341,0.00,58.36,14.02,1485,1,1,0,1.00,1.00,1.00,2,4,4,29.5,16.148,16,2.000,0.985,4,1.000,0,1.82,-0.50,0,0.0000,0.996,0.0000,1655,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2341,0.00,67.37,42.19,1685,2,2,0,1.00,1.00,1.00,2,4,4,42.6,55.691,16,2.000,0.975,4,1.000,0,0.35,0.25,0,0.0000,0.998,0.0000,1655,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2340,0.61,66.16,9.92,1485,0,0,0,1.00,1.00,1.00,1,4,4,18.8,19.565,16,2.000,0.984,4,1.000,0,1.25,-0.75,0,0.0000,0.996,0.0000,1654,0.7071
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2338,0.00,40.69,27.53,1685,0,0,0,1.00,1.00,1.00,4,4,4,19.2,7.907,15,2.000,0.968,4,1.000,1,4.37,-1.75,0,0.0000,0.994,0.0000,1676,0.7303
100000,30.00,16,0,7,0,8,0,1.00,0,0.233,2337,0.00,65.97,14.35,1685,2,0,0,1.00,1.00,1.00,2,4,4,38.4,29.698,15,2.000,0.970,4,1.000,1,18.22,13.25,0,0.0000,0.999,0.0000,1656,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2336,0.00,53.17,15.65,1485,0,0,0,1.00,1.00,1.00,2,4,4,6.0,6.651,16,2.000,0.986,4,1.000,0,9.78,-8.25,0,0.0000,0.999,0.0000,1651,0.7071
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2335,1.82,97.42,11.93,1485,1,1,0,1.00,1.00,1.00,4,4,4,34.4,43.089,15,2.000,0.989,4,1.000,1,5.86,4.50,0,0.0000,0.998,0.0000,1653,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2333,1.23,87.36,6.35,1620,2,2,0,1.00,1.00,1.00,4,4,4,45.0,30.271,15,2.000,0.973,4,1.000,1,17.24,16.50,0,0.0000,0.992,0.0000,1696,0.7303
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2330,0.15,103.25,23.56,1512,1,1,0,1.00,1.00,1.00,2,4,4,32.9,49.275,15,2.000,0.971,4,1.000,1,10.28,-3.25,0,0.0000,0.996,0.0000,1695,0.7303
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2329,0.00,59.43,35.33,1485,2,2,0,1.00,1.00,1.00,2,4,4,53.1,24.310,16,2.000,0.991,4,1.000,0,5.59,1.00,0,0.0000,0.998,0.0000,1646,0.7071
100000,28.00,16,0,6,0,8,0,1.00,0,0.214,2328,-0.00,75.44,10.77,1485,0,0,0,1.00,1.00,1.00,2,4,4,24.1,28.637,14,2.000,0.985,4,1.000,2,6.31,-5.25,0,0.0000,0.995,0.0000,1652,0.7559
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2328,0.04,89.08,7.83,1487,2,0,0,1.00,1.00,1.00,4,4,4,46.3,40.262,16,2.000,0.993,4,1.000,0,10.66,8.25,0,0.0000,0.997,0.0000,1646,0.7071
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2327,1.50,58.23,10.33,1715,0,2,0,1.00,1.00,1.00,4,4,4,17.1,20.761,16,2.000,0.947,4,1.000,0,13.46,-7.00,0,0.0000,0.995,0.0000,1645,0.7071
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2326,0.00,66.65,60.95,1685,2,1,0,1.00,1.00,1.00,4,4,4,46.0,37.199,16,2.000,0.942,4,1.000,0,20.25,9.75,0,0.0000,0.998,0.0000,1644,0.7071
100000,48.00,25,0,6,0,18,0,1.00,0,0.125,2324,0.00,42.38,20.89,1703,1,1,0,1.00,1.00,1.00,4,5,5,29.8,18.532,24,2.000,0.957,5,1.000,1,5.59,5.50,0,0.0000,0.997,0.0000,1336,0.5774
100000,30.00,16,0,6,0,9,0,1.00,0,0.200,2324,0.84,78.52,6.95,1485,0,0,0,1.00,1.00,1.00,2,4,4,22.1,38.923,15,2.000,0.983,4,1.000,1,5.84,4.00,0,0.0000,0.998,0.0000,1654,0.7303
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,2323,0.00,63.32,4.64,1487,1,1,0,1.00,1.00,1.00,2,4,4,25.9,11.842,16,2.000,0.989,4,1.000,0,7.60,-5.25,0,0.0000,0.991,0.0000,1642,0.7071
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,2323,0.00,70.10,8.98,1620,1,1,0,1.00,1.00,1.00,2,4,4,36.4,12.582,15,2.000,0.930,4,1.000,1,11.47,-11.25,0,0.0000,0.983,0.0000,1645,0.7303
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,2322,0.00,65.05,23.36,1695,2,2,0,1.00,1.00,1.00,4,4,4,43.5,33.770,15,2.000,0.891,4,1.000,1,3.50,0.00,0,0.0000,0.996,0.0000,1651,0.7303
100000,50.00,25,0,10,0,15,0,1.00,0,0.200,2321,0.00,88.02,4.68,1693,1,0,0,1.00,1.00,1.00,4,5,5,25.7,40.348,25,2.000,0.945,5,1.000,0,9.76,9.50,0,0.0000,0.998,0.0000,1312,0.5657
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,2320,0.00,75.54,15.63,1485,0,0,0,1.00,1.00,1.00,2,4,4,1.8,43.327,16,2.000,0.984,4,1.000,0,5.71,5.00,0,0.0000,0.996,0.0000,1640,0.7071
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,2320,0.00,45.78,10.21,1185,0,0,0,1.00,1.00,1.00,2,4,4,15.4,7.715,16,2.000,0.990,4,1.000,0,2.83,-2.00,0,0.0000,0.997,0.0000,1640,0.7071
