step,measure,value,count
50000,body,10,410368
50000,body,11,500023
50000,body,12,658407
50000,body,13,815875
50000,body,14,872173
50000,body,15,746249
50000,body,16,499096
50000,body,17,359913
50000,body,18,265853
50000,body,19,213830
50000,body,20,167356
50000,body,21,135899
50000,body,22,111306
50000,body,23,87660
50000,body,24,75666
50000,body,25,40651
50000,body,26,20364
50000,body,27,17615
50000,body,28,23447
50000,body,29,14232
50000,body,30,10819
50000,body,31,9809
50000,body,32,8282
50000,body,33,4995
50000,body,34,4334
50000,body,35,2845
50000,body,36,2418
50000,body,37,5
50000,body,38,23
50000,body,39,24
50000,body,40,10
50000,body,41,21
50000,body,42,28
50000,body,43,51
50000,body,44,118
50000,body,45,116
50000,body,46,300
50000,body,47,359
50000,body,48,387
50000,body,49,339
50000,body,50,302
50000,body,51,387
50000,body,52,602
50000,body,53,2658
50000,body,54,1543
50000,body,55,1223
50000,body,56,992
50000,body,57,806
50000,body,58,1372
50000,body,59,1486
50000,body,60,677
50000,body,61,1155
50000,body,62,415
50000,body,63,134
50000,body,64,106
100000,hamming,0,865
100000,hamming,1,2079
100000,hamming,2,3188
100000,hamming,3,4282
100000,hamming,4,5497
100000,hamming,5,6957
100000,hamming,6,8730
100000,hamming,7,10331
100000,hamming,8,12174
100000,hamming,9,13993
100000,hamming,10,15246
100000,hamming,11,16260
100000,hamming,12,16300
100000,hamming,13,16643
100000,hamming,14,16511
100000,hamming,15,16121
100000,hamming,16,16156
100000,hamming,17,15797
100000,hamming,18,15140
100000,hamming,19,14889
100000,hamming,20,14962
100000,hamming,21,14719
100000,hamming,22,14846
100000,hamming,23,14894
100000,hamming,24,15362
100000,hamming,25,15996
100000,hamming,26,16430
100000,hamming,27,16695
100000,hamming,28,17432
100000,hamming,29,18248
100000,hamming,30,18578
100000,hamming,31,19222
100000,hamming,32,19993
100000,hamming,33,21164
100000,hamming,34,22366
100000,hamming,35,23574
100000,hamming,36,24726
100000,hamming,37,25785
100000,hamming,38,26688
100000,hamming,39,27575
100000,hamming,40,28258
100000,hamming,41,29068
100000,hamming,42,30186
100000,hamming,43,30947
100000,hamming,44,32820
100000,hamming,45,33992
100000,hamming,46,34727
100000,hamming,47,36195
100000,hamming,48,37782
100000,hamming,49,39965
100000,hamming,50,42422
100000,hamming,51,45379
100000,hamming,52,47763
100000,hamming,53,50641
100000,hamming,54,53810
100000,hamming,55,57394
100000,hamming,56,60430
100000,hamming,57,64133
100000,hamming,58,67937
100000,hamming,59,70649
100000,hamming,60,72578
100000,hamming,61,74362
100000,hamming,62,76939
100000,hamming,63,79078
100000,hamming,64,80863
100000,hamming,65,83023
100000,hamming,66,85848
100000,hamming,67,89718
100000,hamming,68,93799
100000,hamming,69,99847
100000,hamming,70,107148
100000,hamming,71,116491
100000,hamming,72,127158
100000,hamming,73,140486
100000,hamming,74,153655
100000,hamming,75,169220
100000,hamming,76,182572
100000,hamming,77,199784
100000,hamming,78,216115
100000,hamming,79,230715
100000,hamming,80,245725
100000,hamming,81,259581
100000,hamming,82,269782
100000,hamming,83,279870
100000,hamming,84,286754
100000,hamming,85,292808
100000,hamming,86,292682
100000,hamming,87,290573
100000,hamming,88,287677
100000,hamming,89,280119
100000,hamming,90,271341
100000,hamming,91,264012
100000,hamming,92,254992
100000,hamming,93,243246
100000,hamming,94,233163
100000,hamming,95,220404
100000,hamming,96,211211
100000,hamming,97,202011
100000,hamming,98,192680
100000,hamming,99,185386
100000,hamming,100,176121
100000,hamming,101,167670
100000,hamming,102,158273
100000,hamming,103,149201
100000,hamming,104,139247
100000,hamming,105,131520
100000,hamming,106,123646
100000,hamming,107,116159
100000,hamming,108,110758
100000,hamming,109,105400
100000,hamming,110,101998
100000,hamming,111,96807
100000,hamming,112,93758
100000,hamming,113,90094
100000,hamming,114,86729
100000,hamming,115,83410
100000,hamming,116,80192
100000,hamming,117,76387
100000,hamming,118,72685
100000,hamming,119,68825
100000,hamming,120,64802
100000,hamming,121,59950
100000,hamming,122,56374
100000,hamming,123,52024
100000,hamming,124,49402
100000,hamming,125,45976
100000,hamming,126,41766
100000,hamming,127,37534
100000,hamming,128,33206
100000,hamming,129,29203
100000,hamming,130,24768
100000,hamming,131,21212
100000,hamming,132,17664
100000,hamming,133,14766
100000,hamming,134,12214
100000,hamming,135,10375
100000,hamming,136,9091
100000,hamming,137,8102
100000,hamming,138,7422
100000,hamming,139,6522
100000,hamming,140,5483
100000,hamming,141,4664
100000,hamming,142,3860
100000,hamming,143,3124
100000,hamming,144,2279
100000,hamming,145,1627
100000,hamming,146,1141
100000,hamming,147,757
100000,hamming,148,483
100000,hamming,149,289
100000,hamming,150,153
100000,hamming,151,82
100000,hamming,152,47
100000,hamming,153,28
100000,hamming,154,19
100000,hamming,155,8
100000,hamming,156,7
100000,hamming,157,6
100000,hamming,158,2
100000,genes,0,22314
100000,genes,1,16007
100000,genes,2,41885
100000,genes,3,35712
100000,genes,4,60766
100000,genes,5,50296
100000,genes,6,69139
100000,genes,7,70235
100000,genes,8,101121
100000,genes,9,97425
100000,genes,10,125846
100000,genes,11,124702
100000,genes,12,149533
100000,genes,13,180564
100000,genes,14,187861
100000,genes,15,203487
100000,genes,16,212052
100000,genes,17,248783
100000,genes,18,280368
100000,genes,19,330601
100000,genes,20,336230
100000,genes,21,390482
100000,genes,22,413303
100000,genes,23,470921
100000,genes,24,505316
100000,genes,25,504982
100000,genes,26,555250
100000,genes,27,539177
100000,genes,28,590263
100000,genes,29,556667
100000,genes,30,541504
100000,genes,31,499369
100000,genes,32,472816
100000,genes,33,428592
100000,genes,34,409681
100000,genes,35,401964
100000,genes,36,360129
100000,genes,37,311553
100000,genes,38,240008
100000,genes,39,187639
100000,genes,40,142264
100000,genes,41,118114
100000,genes,42,96286
100000,genes,43,74936
100000,genes,44,54698
100000,genes,45,34370
100000,genes,46,24410
100000,genes,47,15312
100000,genes,48,10547
100000,genes,49,6540
100000,genes,50,3681
100000,genes,51,1951
100000,genes,52,1028
100000,genes,53,536
100000,genes,54,231
100000,genes,55,116
100000,genes,56,52
100000,genes,57,15
100000,genes,58,6
100000,genes,59,2
100000,genes,60,2
100000,body,0,1804431
100000,body,1,1743514
100000,body,2,1203930
100000,body,3,878624
100000,body,4,857801
100000,body,5,688274
100000,body,6,633423
100000,body,7,486771
100000,body,8,391461
100000,body,9,311341
100000,body,10,284612
100000,body,11,278139
100000,body,12,279750
100000,body,13,318840
100000,body,14,366678
100000,body,15,425591
100000,body,16,251767
100000,body,17,161507
100000,body,18,136704
100000,body,19,103315
100000,body,20,69898
100000,body,21,54196
100000,body,22,37642
100000,body,23,34042
100000,body,24,30541
100000,body,25,20368
100000,body,26,10442
100000,body,27,9312
100000,body,28,8654
100000,body,29,3300
100000,body,30,2224
100000,body,31,1962
100000,body,32,2445
100000,body,33,5916
100000,body,34,1433
100000,body,35,759
100000,body,36,306
100000,body,37,9
100000,body,38,29
100000,body,39,70
100000,body,40,101
100000,body,41,147
100000,body,42,243
100000,body,43,252
100000,body,44,330
100000,body,45,391
100000,body,46,738
100000,body,47,2255
100000,body,48,590
100000,body,49,81
100000,body,50,78
100000,body,51,114
100000,body,52,147
100000,body,53,147
100000,body,54,254
100000,body,55,586
100000,body,56,2968
100000,body,57,110
100000,body,58,86
100000,body,59,1
