step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,4,14,18.7,3.7,0.3,0.0,10.9,0.0,2.36,16.7,14,1682,72.23,30.65,7,0,7,0.0,2.21,2.83,2.29,3.57,4.43,4.07,33.9,0.988,0.339,8.43
5000,22,14,21.7,3.7,0.4,0.2,13.8,0.0,2.12,8.7,13,1147,42.56,14.19,13,1,0,0.0,1.95,2.39,2.15,3.43,4.36,4.57,14.6,0.983,0.562,6.64
5000,70,12,24.2,0.0,0.9,0.0,21.2,0.0,1.00,9.8,10,1734,71.16,33.29,0,0,12,0.0,1.00,1.00,1.00,4.33,4.83,4.25,46.4,1.095,0.310,7.00
5000,37,12,46.1,0.0,2.0,0.0,39.7,0.0,1.00,10.2,10,1712,101.65,19.11,11,1,0,0.0,1.00,1.00,1.00,6.25,6.92,8.00,19.0,1.125,0.543,10.00
5000,13,11,22.8,0.0,0.0,0.5,23.6,0.0,1.00,10.4,10,1273,49.06,22.94,0,10,1,0.0,1.00,1.00,1.00,4.00,5.27,5.18,33.6,0.952,0.343,7.82
5000,41,11,7.3,0.0,0.0,0.0,6.3,0.0,1.00,20.7,11,436,11.74,4.49,4,7,0,0.0,1.00,1.00,1.00,2.09,1.73,4.45,24.3,1.097,0.585,8.27
5000,32,10,21.3,1.8,0.2,0.0,22.8,0.0,1.51,10.2,7,615,31.45,9.29,10,0,0,0.0,1.39,1.61,1.53,4.80,5.60,7.90,4.5,0.803,0.401,9.30
5000,64,10,17.4,0.0,0.0,0.0,16.3,0.0,1.00,4.8,7,1254,46.85,11.90,6,4,0,0.0,1.00,1.00,1.00,3.50,4.70,4.70,22.4,1.076,0.402,5.90
5000,63,9,31.3,0.0,0.9,0.0,30.2,0.0,1.00,12.0,9,2199,136.60,29.77,0,6,3,0.0,1.00,1.00,1.00,4.33,4.89,6.00,36.5,1.019,0.701,8.44
5000,53,9,26.4,0.0,0.0,0.7,27.8,0.0,1.00,10.4,9,2907,153.85,35.91,9,0,0,0.0,1.00,1.00,1.00,4.44,5.33,5.89,19.3,0.938,0.387,8.22
5000,31,9,28.8,1.6,0.0,3.0,27.4,0.0,1.25,2.4,7,1151,52.73,23.59,0,0,9,0.0,1.00,1.62,1.21,4.67,6.00,6.33,51.1,0.907,0.554,6.78
5000,26,8,36.2,0.0,12.0,0.2,16.9,0.0,1.00,0.8,7,1997,62.74,20.81,8,0,0,0.0,1.00,1.00,1.00,4.75,5.75,5.88,2.8,1.243,0.564,6.00
5000,86,7,70.3,20.6,0.0,0.0,36.9,0.0,4.25,1.1,7,3650,207.75,37.86,0,0,7,0.0,1.77,4.14,5.77,7.57,7.86,8.43,54.1,0.901,0.497,8.43
5000,66,7,98.4,20.1,1.4,0.0,35.4,0.0,4.55,0.3,7,4202,185.57,23.10,7,0,0,0.3,1.00,7.38,4.92,6.43,7.86,8.00,13.8,1.276,0.417,8.00
5000,20,7,21.0,0.4,0.0,0.7,16.6,0.0,1.11,9.7,4,1032,37.49,12.37,7,0,0,0.0,1.11,1.07,1.21,3.86,4.00,5.43,18.2,1.174,0.440,7.14
5000,69,6,52.7,0.5,0.0,4.0,40.3,0.0,1.58,11.0,5,3712,204.31,34.09,0,6,0,0.0,2.33,2.33,1.33,7.17,6.50,8.67,26.9,1.202,0.460,10.33
5000,104,6,54.6,1.0,0.0,0.0,40.2,0.0,1.09,0.0,6,4153,201.73,41.93,1,5,0,0.0,1.00,1.14,1.11,6.17,7.83,7.83,25.9,1.325,0.457,7.83
5000,74,6,13.0,0.0,0.0,0.0,16.8,0.0,1.00,15.0,6,2476,122.57,35.76,6,0,0,0.0,1.00,1.00,1.00,3.83,4.67,3.50,17.2,0.776,0.321,7.83
5000,61,6,32.5,1.7,4.5,0.0,21.7,0.0,1.47,3.3,5,1364,49.51,18.56,1,5,0,0.0,1.60,1.00,1.64,4.67,5.17,5.50,25.1,1.096,0.387,6.17
5000,111,6,26.1,9.0,1.0,0.0,6.0,0.0,5.23,10.3,5,1116,35.26,15.52,0,1,5,0.8,4.90,5.16,5.53,4.17,4.33,5.17,41.7,1.049,0.592,7.33
5000,30,6,16.8,0.0,8.8,0.0,10.3,0.0,1.00,8.7,4,1101,46.74,10.11,6,0,0,0.0,1.00,1.00,1.00,3.83,4.67,5.33,16.7,0.866,0.650,7.17
5000,57,6,38.1,0.0,0.0,10.0,29.2,0.0,1.00,4.3,5,380,22.60,11.52,0,0,6,0.0,1.00,1.00,1.00,5.17,6.17,6.67,47.0,1.121,0.624,7.50
5000,87,5,17.8,0.0,0.0,0.0,14.0,0.0,1.00,13.2,5,1710,81.21,19.85,5,0,0,0.0,1.00,1.00,1.00,3.40,4.80,4.20,19.3,1.282,0.660,7.80
5000,52,5,46.2,0.0,0.0,0.0,47.8,0.0,1.00,7.6,5,1732,122.43,19.23,5,0,0,0.0,1.00,1.00,1.00,6.80,6.20,8.00,19.8,0.961,0.505,9.00
6000,43,3369,39.2,0.7,14.9,0.3,11.4,0.1,1.17,4.1,2693,462,17.78,22.25,1055,1107,1207,0.4,1.16,1.18,1.20,4.58,5.41,5.65,33.0,1.404,0.481,6.55
6000,35,303,29.9,1.1,8.3,1.5,10.1,0.0,1.29,2.3,233,405,14.48,13.77,182,103,18,0.2,1.22,1.27,1.34,3.81,4.73,4.97,20.7,1.393,0.507,5.43
6000,5,107,20.9,1.0,2.1,0.0,14.7,0.0,1.45,14.2,93,734,35.64,13.41,15,38,54,0.0,1.45,1.35,1.59,3.43,4.26,4.63,36.4,1.106,0.563,7.99
6000,7,61,13.8,0.0,0.0,0.0,11.1,0.0,1.00,17.2,31,233,10.49,3.70,61,0,0,0.0,1.00,1.00,1.00,3.21,6.07,2.92,19.9,1.234,0.560,8.80
6000,14,50,15.7,1.0,0.0,0.0,13.3,0.0,1.39,22.0,43,732,33.87,10.73,2,26,22,0.0,1.33,1.62,1.35,3.34,5.02,4.36,36.8,1.014,0.488,10.18
6000,60,48,38.7,1.1,11.2,0.0,20.0,0.1,1.38,3.8,42,488,23.14,17.67,4,12,32,0.1,1.42,1.28,1.40,4.88,6.31,6.10,46.0,1.159,0.592,7.15
6000,29,28,9.8,0.0,0.0,0.0,12.0,0.0,1.00,37.4,19,235,9.89,2.87,0,0,28,0.0,1.00,1.00,1.00,3.18,2.29,6.54,50.1,0.808,0.522,13.75
6000,64,24,14.4,0.0,0.0,0.2,13.1,0.0,1.02,6.1,16,749,27.15,9.81,9,15,0,0.0,1.00,1.02,1.02,3.46,4.12,4.17,24.0,1.094,0.379,5.67
6000,19,23,28.3,0.2,0.0,0.0,22.0,0.0,1.02,9.6,19,2112,79.38,38.96,23,0,0,0.0,1.04,1.00,1.01,4.78,5.00,6.22,16.6,1.275,0.517,8.00
6000,30,22,12.3,0.0,7.9,0.3,6.6,0.0,1.00,11.9,15,335,18.01,3.47,22,0,0,0.0,1.00,1.00,1.00,3.23,4.36,4.50,15.9,0.847,0.654,7.41
6000,77,22,18.9,0.0,0.3,0.0,16.6,0.0,1.00,16.8,15,900,34.25,12.68,20,2,0,0.0,1.00,1.00,1.00,3.95,3.45,7.59,17.7,1.122,0.719,9.73
6000,21,18,16.4,0.5,0.2,0.1,11.9,0.0,1.25,18.0,17,1182,39.07,16.04,17,1,0,0.0,1.44,1.30,1.19,2.78,2.83,5.17,20.8,1.227,0.396,8.50
6000,1,17,8.1,0.0,0.0,0.0,7.5,0.0,1.00,22.9,9,274,10.19,2.46,6,11,0,0.0,1.00,1.00,1.00,2.59,3.41,3.12,25.6,1.070,0.335,9.00
6000,118,13,18.6,0.0,1.0,0.0,14.5,0.0,1.00,15.1,13,737,27.62,8.76,13,0,0,0.0,1.00,1.00,1.00,3.62,5.23,4.62,17.8,1.196,0.424,8.69
6000,39,12,33.0,2.5,4.9,0.8,22.5,0.2,1.45,6.3,12,2539,137.90,35.06,8,4,0,0.7,1.37,1.56,1.44,5.33,6.92,6.75,19.1,1.009,0.538,8.42
6000,86,9,39.7,13.0,0.7,0.0,17.7,0.0,3.98,6.4,9,3675,177.36,62.74,0,0,9,0.1,3.31,3.91,4.49,5.44,5.89,7.56,53.7,0.895,0.477,8.33
6000,104,8,26.5,0.9,0.0,0.0,20.6,0.0,1.23,14.0,8,3358,145.22,71.38,1,7,0,0.0,1.00,1.47,1.23,3.75,5.25,4.50,25.5,1.252,0.473,8.38
6000,32,8,4.3,0.0,0.0,0.0,5.2,0.0,1.00,29.8,6,558,21.98,2.78,8,0,0,0.0,1.00,1.00,1.00,2.00,1.75,3.38,17.8,0.807,0.405,10.00
6000,66,7,62.7,18.4,0.7,0.0,11.6,0.0,5.65,3.7,7,5202,207.23,42.52,7,0,0,0.3,4.02,6.79,6.34,4.14,6.29,7.86,13.9,1.276,0.417,8.00
6000,119,6,18.5,0.0,0.0,5.5,17.0,0.0,1.00,10.0,6,1504,62.31,30.80,2,4,0,0.0,1.00,1.00,1.00,3.00,4.33,4.67,23.9,0.960,0.612,7.00
6000,17,6,22.0,0.5,0.0,0.0,24.7,0.0,1.11,6.3,6,1386,49.98,31.80,6,0,0,0.0,1.17,1.12,1.08,4.50,5.00,5.83,15.8,0.856,0.474,7.00
7000,43,3672,38.1,0.7,14.7,0.3,8.1,0.1,1.20,4.2,2786,393,13.89,21.48,1199,1289,1184,0.3,1.19,1.19,1.23,4.17,5.03,5.24,31.9,1.576,0.465,6.19
7000,136,221,39.2,3.7,5.3,0.4,14.9,0.0,1.92,2.8,176,949,33.20,11.08,114,107,0,1.8,1.39,2.46,1.93,4.15,5.61,5.16,19.1,1.410,0.257,6.08
7000,29,195,10.4,0.0,0.2,0.0,13.1,0.0,1.00,37.5,110,125,7.79,2.86,0,2,193,0.0,1.00,1.00,1.00,3.21,2.65,6.19,53.6,0.778,0.502,13.80
7000,35,186,22.8,0.8,5.6,0.6,8.4,0.0,1.33,4.7,172,608,19.86,14.31,86,67,33,0.1,1.33,1.36,1.36,3.18,3.96,4.33,26.0,1.433,0.497,5.33
7000,5,41,18.7,1.0,0.2,0.3,15.1,0.0,1.28,17.9,28,337,16.02,5.81,0,9,32,0.0,1.28,1.34,1.23,3.56,4.39,4.41,45.5,1.071,0.608,8.88
7000,14,23,15.8,1.7,0.2,0.0,11.5,0.0,1.54,21.4,21,986,38.11,14.44,1,13,9,0.0,1.53,1.75,1.47,3.09,4.96,4.26,37.4,1.054,0.482,9.96
7000,60,18,26.4,0.0,4.9,0.0,18.9,0.0,1.00,6.0,17,565,33.02,9.02,0,0,18,0.0,1.00,1.00,1.00,4.17,4.89,5.44,58.0,1.108,0.622,6.67
7000,155,16,48.1,9.6,0.0,0.3,39.8,0.0,3.63,2.6,11,396,24.20,15.07,0,0,16,0.0,3.96,1.57,4.80,7.75,6.94,7.62,54.8,0.814,0.611,7.94
7000,7,10,12.0,0.0,0.0,0.0,9.8,0.0,1.00,20.6,10,675,28.64,6.31,10,0,0,0.0,1.00,1.00,1.00,2.70,5.50,2.60,19.8,1.228,0.569,9.20
7000,118,10,32.3,2.4,9.8,0.0,12.0,0.0,1.62,14.2,10,692,43.24,10.52,9,1,0,1.3,1.00,1.74,2.06,4.10,5.00,5.10,20.3,1.218,0.432,8.60
7000,64,8,7.0,0.0,0.0,0.1,6.4,0.0,1.00,12.8,8,1030,23.15,22.05,5,3,0,0.0,1.00,1.00,1.00,2.50,2.88,2.75,23.1,1.077,0.385,6.00
7000,19,8,16.0,1.5,0.1,0.0,8.5,0.0,1.95,14.5,8,578,17.18,13.16,8,0,0,0.0,1.94,1.94,1.98,2.62,3.50,4.00,14.4,1.340,0.533,7.38
7000,21,7,25.4,0.0,0.0,0.0,18.7,0.0,1.00,16.0,6,797,32.43,7.99,7,0,0,0.0,1.00,1.00,1.00,3.57,3.29,6.14,18.6,1.313,0.369,8.71
7000,77,6,21.0,0.0,2.0,1.3,12.8,0.0,1.00,11.0,5,951,28.73,8.85,6,0,0,0.0,1.00,1.00,1.00,4.33,3.83,7.33,1.3,1.376,0.678,8.33
7000,17,6,22.1,1.7,0.0,0.0,17.7,0.0,1.47,5.3,6,544,22.94,17.42,6,0,0,0.0,1.14,1.89,1.57,2.83,5.00,4.33,20.2,1.034,0.541,6.00
7000,66,5,42.6,12.4,0.0,0.0,8.6,0.0,4.21,8.4,5,5934,211.29,59.23,5,0,0,0.0,2.73,4.85,4.74,3.80,5.00,6.80,13.9,1.278,0.418,8.00
8000,43,4741,31.7,0.1,10.8,0.0,6.3,0.0,1.04,3.8,2903,223,7.29,15.86,1561,1529,1651,0.1,1.02,1.06,1.05,3.37,4.24,4.49,32.4,1.820,0.381,5.32
8000,136,175,38.3,4.3,4.0,0.1,14.0,0.0,2.19,3.0,142,995,35.14,10.95,85,90,0,1.5,1.56,2.78,2.25,4.09,5.30,5.05,21.2,1.438,0.244,5.91
8000,35,17,27.4,0.2,4.9,1.5,12.4,0.0,1.08,3.3,17,360,13.20,7.51,6,11,0,0.0,1.07,1.00,1.16,3.18,4.18,4.76,24.4,1.484,0.621,5.29
8000,5,7,13.2,2.0,1.9,0.1,6.6,0.0,1.98,18.6,7,873,36.56,10.88,0,2,5,0.0,2.09,1.86,1.99,2.86,3.43,3.86,43.9,1.064,0.618,8.29
8000,7,5,9.5,0.0,0.4,0.0,7.0,0.0,1.00,22.4,5,565,22.58,8.05,5,0,0,0.0,1.00,1.00,1.00,2.80,4.00,2.00,19.4,1.277,0.572,8.60
8000,19,5,14.0,0.0,0.4,0.0,11.0,0.0,1.00,16.4,5,618,27.08,10.86,5,0,0,0.0,1.00,1.00,1.00,3.20,3.40,4.40,21.0,1.227,0.531,8.00
9000,43,4404,29.2,0.1,8.8,0.0,6.2,0.0,1.04,4.2,2846,244,7.73,15.39,1500,1366,1538,0.1,1.02,1.06,1.05,3.04,3.96,4.17,32.3,1.910,0.372,5.12
9000,136,110,35.2,5.3,2.3,0.3,12.2,0.0,2.90,4.4,104,1172,38.23,14.51,44,66,0,0.8,2.09,3.47,3.17,3.57,4.81,4.79,22.5,1.407,0.247,5.89
10000,43,525,30.3,0.0,9.6,0.0,5.7,0.0,1.01,3.7,383,176,6.61,12.54,266,217,42,0.1,1.01,1.02,1.02,3.08,4.03,4.25,24.8,1.970,0.389,5.08
10000,136,24,49.8,9.8,2.1,0.0,13.7,0.0,4.20,2.6,24,1646,48.12,20.65,17,7,0,1.0,2.54,5.26,4.57,4.71,5.46,5.50,20.0,1.421,0.257,6.12
11000,43,102,33.4,0.0,11.9,0.1,4.8,0.0,1.00,1.9,66,174,4.35,14.06,0,15,87,0.0,1.00,1.00,1.00,3.35,4.23,4.41,45.8,1.992,0.110,4.78
11000,136,12,39.8,12.5,0.3,0.0,4.1,0.0,6.71,5.8,12,2266,47.77,37.14,12,0,0,0.2,5.06,6.69,8.00,3.58,4.17,5.25,17.3,1.366,0.261,6.17
12000,43,22,16.4,0.0,4.2,0.0,4.0,0.0,1.00,4.6,20,379,8.87,20.97,0,3,19,0.0,1.00,1.00,1.00,2.09,3.09,2.77,48.9,1.998,0.064,4.09
12000,136,7,39.3,14.0,0.0,0.0,1.4,0.0,7.30,6.0,7,3740,52.60,66.47,7,0,0,0.0,5.97,7.07,8.50,3.86,4.29,5.29,17.3,1.362,0.254,6.29
13000,244,59,16.5,0.0,4.9,0.0,3.4,0.0,1.00,4.2,54,348,7.52,14.11,37,18,4,0.0,1.00,1.00,1.00,2.25,2.93,3.05,21.9,2.000,0.095,4.03
14000,244,5,30.4,0.0,6.2,0.0,9.0,0.0,1.00,0.0,2,51,4.42,0.41,0,1,4,0.0,1.00,1.00,1.00,2.60,4.00,4.00,38.2,2.000,0.108,4.00
15000,352,1049,22.6,0.1,7.0,0.0,4.1,0.0,1.04,1.6,428,293,7.14,11.45,752,261,36,0.0,1.03,1.04,1.04,2.62,3.56,3.67,20.6,2.000,0.015,4.01
15000,353,594,24.5,0.0,6.8,0.0,5.4,0.0,1.00,1.5,295,224,5.68,10.43,424,120,50,0.0,1.00,1.00,1.00,2.57,3.61,3.65,18.8,2.000,0.018,4.00
15000,385,11,24.2,0.0,6.7,0.0,5.4,0.0,1.00,1.6,9,332,8.16,10.11,10,1,0,0.0,1.00,1.00,1.00,2.64,3.27,3.91,19.0,2.000,0.025,4.00
16000,352,672,21.8,0.0,6.1,0.0,4.8,0.0,1.01,1.8,364,364,9.26,11.39,493,160,19,0.0,1.00,1.01,1.01,2.78,3.47,3.64,20.0,2.000,0.019,4.00
16000,353,398,24.5,0.0,6.7,0.0,5.6,0.0,1.00,1.5,232,392,9.79,12.61,272,101,25,0.0,1.00,1.01,1.00,2.57,3.61,3.66,18.7,2.000,0.018,4.00
17000,352,268,25.3,0.0,8.5,0.0,4.1,0.0,1.00,1.3,120,255,6.25,11.35,228,28,12,0.0,1.00,1.01,1.00,2.75,3.59,3.77,16.4,2.000,0.010,4.00
17000,353,92,24.8,0.0,4.9,0.0,7.5,0.0,1.00,1.4,64,604,17.46,9.96,49,22,21,0.0,1.00,1.01,1.00,2.57,3.59,3.71,25.6,2.000,0.011,4.00
18000,352,162,22.2,0.0,7.9,0.0,3.1,0.0,1.01,2.0,100,510,10.99,17.14,85,37,40,0.1,1.00,1.02,1.00,2.85,3.40,3.63,26.7,2.000,0.005,4.00
18000,353,31,28.5,0.2,1.0,0.0,12.9,0.0,1.04,0.8,16,129,8.57,0.58,15,16,0,0.0,1.00,1.08,1.04,3.68,3.90,3.71,23.1,2.000,0.092,4.00
19000,604,41,22.6,0.0,7.1,0.1,4.2,0.0,1.00,2.0,30,262,5.70,10.37,3,0,38,0.0,1.00,1.00,1.00,2.44,3.29,3.73,51.2,2.000,0.003,4.00
19000,352,38,29.6,0.2,0.0,1.3,13.7,0.0,1.03,0.2,13,132,7.35,0.76,38,0,0,0.0,1.00,1.11,1.00,3.87,3.95,3.95,8.7,1.999,0.033,4.00
19000,353,8,29.5,0.0,0.0,0.0,14.8,0.0,1.00,0.2,3,333,9.25,0.83,1,7,0,0.0,1.00,1.00,1.00,3.75,3.88,4.00,25.3,1.998,0.108,4.00
20000,642,4191,28.3,0.0,8.2,0.0,5.9,0.0,1.01,0.7,993,695,16.38,16.93,1302,1550,1339,0.0,1.01,1.01,1.01,3.02,3.81,3.85,32.1,2.000,0.010,4.00
20000,353,64,24.0,0.0,0.0,0.2,11.9,0.0,1.00,1.8,24,123,8.14,2.12,8,56,0,0.0,1.00,1.00,1.00,3.47,3.61,3.55,26.2,1.993,0.097,4.02
20000,643,26,29.3,0.0,1.8,0.5,12.6,0.0,1.00,0.7,18,193,9.84,2.36,2,24,0,0.0,1.00,1.00,1.00,3.65,4.12,3.92,26.4,1.999,0.010,4.19
20000,352,7,24.7,0.4,0.1,0.4,11.1,0.0,1.11,1.7,5,846,30.79,1.33,7,0,0,0.1,1.00,1.21,1.12,3.43,3.71,3.43,7.8,2.000,0.034,4.00
21000,642,4723,27.9,0.0,7.9,0.0,6.0,0.0,1.01,0.7,1235,771,18.43,16.62,1698,1539,1486,0.0,1.01,1.02,1.02,2.95,3.80,3.85,30.8,2.000,0.009,4.00
22000,642,4980,28.0,0.0,7.9,0.0,6.1,0.0,1.01,0.7,1306,884,21.05,17.09,1754,1645,1581,0.0,1.01,1.01,1.01,2.95,3.81,3.85,31.3,2.000,0.010,4.00
22000,743,21,29.2,0.0,0.7,0.0,13.9,0.0,1.00,0.2,6,103,6.20,0.94,0,0,21,0.0,1.00,1.00,1.00,3.71,4.00,4.00,61.7,2.000,0.008,4.05
23000,642,4710,28.1,0.0,7.8,0.0,6.2,0.0,1.01,0.7,1265,951,22.90,16.70,1664,1524,1522,0.0,1.00,1.01,1.01,2.96,3.81,3.85,31.3,2.000,0.011,4.00
23000,789,28,27.1,0.0,5.1,0.0,8.5,0.0,1.00,1.1,15,942,27.02,10.74,5,15,8,0.0,1.00,1.00,1.00,3.29,3.68,3.79,33.5,2.000,0.021,4.00
24000,642,4391,28.1,0.0,7.7,0.0,6.3,0.0,1.01,0.6,1253,1030,24.91,16.78,1490,1479,1422,0.0,1.00,1.01,1.01,3.02,3.82,3.86,31.5,2.000,0.011,4.00
24000,955,122,29.1,0.2,3.8,0.0,10.4,0.0,1.06,0.5,53,782,25.63,5.30,5,67,50,0.0,1.05,1.10,1.05,3.14,3.86,3.87,39.2,2.000,0.004,4.00
24000,789,15,29.2,0.0,8.5,0.0,6.1,0.0,1.00,0.1,9,1696,42.57,16.89,2,6,7,0.0,1.00,1.00,1.00,3.20,3.93,4.00,36.1,2.000,0.010,4.00
25000,642,4275,28.0,0.0,7.8,0.0,6.1,0.0,1.00,0.7,1173,1019,24.76,16.25,1504,1442,1329,0.0,1.00,1.00,1.00,3.01,3.81,3.85,31.2,2.000,0.011,4.00
25000,955,141,29.7,0.3,4.0,0.0,10.3,0.0,1.14,0.2,57,856,27.41,6.15,16,69,56,0.0,1.15,1.17,1.12,3.18,3.92,3.96,36.4,2.000,0.006,4.00
25000,981,45,27.7,0.0,3.7,0.0,10.1,0.0,1.01,0.7,27,589,17.68,7.91,45,0,0,0.0,1.00,1.01,1.01,3.47,3.82,3.84,13.5,2.000,0.030,4.00
25000,789,17,26.9,0.0,7.5,0.0,6.0,0.0,1.00,0.8,7,1186,33.42,9.05,1,11,5,0.0,1.00,1.00,1.00,3.00,3.82,3.76,34.2,2.000,0.012,4.00
25000,743,5,24.4,0.0,1.6,0.0,10.6,0.0,1.00,1.6,2,169,6.02,0.58,0,0,5,0.0,1.00,1.00,1.00,3.60,3.20,4.00,62.3,2.000,0.001,4.00
26000,642,4863,27.9,0.0,7.6,0.0,6.3,0.0,1.00,0.7,1339,1013,24.45,16.16,1569,1588,1706,0.0,1.00,1.01,1.00,3.03,3.81,3.85,32.5,2.000,0.013,4.00
26000,955,179,28.7,0.0,4.7,0.0,9.6,0.0,1.00,0.5,76,942,29.22,6.75,10,71,98,0.0,1.00,1.00,1.00,3.28,3.88,3.87,40.1,2.000,0.005,4.00
26000,1083,24,30.4,0.0,8.0,0.0,7.2,0.0,1.00,0.1,10,596,16.27,10.46,0,0,24,0.0,1.00,1.00,1.00,3.29,4.00,3.96,59.7,2.000,0.006,4.00
26000,789,19,26.3,0.0,6.6,0.5,6.3,0.0,1.00,0.9,15,944,27.03,7.17,1,9,9,0.0,1.00,1.00,1.00,2.95,3.74,3.79,35.8,2.000,0.013,4.00
26000,1119,8,26.5,0.0,6.2,0.0,7.0,0.0,1.00,0.8,8,2412,50.08,23.32,4,4,0,0.0,1.00,1.00,1.00,2.62,3.75,3.88,23.4,2.000,0.013,4.00
27000,642,3695,27.6,0.0,7.6,0.0,6.2,0.0,1.01,0.7,1107,1022,24.60,16.48,1363,1281,1051,0.0,1.01,1.01,1.01,3.01,3.79,3.83,30.5,2.000,0.013,4.00
27000,955,297,28.7,0.0,4.4,0.0,9.9,0.0,1.01,0.5,120,778,25.39,5.94,31,115,151,0.0,1.01,1.01,1.01,3.03,3.88,3.86,39.4,2.000,0.008,4.00
27000,1151,82,27.7,0.0,5.8,0.0,8.0,0.0,1.00,0.8,41,1084,29.56,11.74,52,25,5,0.0,1.00,1.00,1.00,3.34,3.80,3.80,18.7,2.000,0.016,4.00
27000,789,35,24.0,0.0,3.5,0.1,8.5,0.0,1.00,1.7,28,850,25.17,5.98,19,10,6,0.0,1.00,1.00,1.00,2.94,3.60,3.57,24.6,2.000,0.009,4.00
27000,1202,11,20.9,0.0,6.2,0.0,4.3,0.0,1.00,2.0,10,1346,33.44,14.30,10,1,0,0.0,1.00,1.00,1.00,3.00,3.27,3.73,18.5,2.000,0.040,4.00
27000,1119,8,26.5,0.0,9.8,0.0,3.5,0.0,1.00,1.5,5,856,20.11,12.28,8,0,0,0.0,1.00,1.00,1.00,3.12,3.50,3.75,15.3,2.000,0.018,4.00
27000,1160,7,26.6,0.0,9.4,0.0,3.9,0.0,1.00,0.6,4,1356,29.01,22.12,1,3,3,0.0,1.00,1.00,1.00,2.71,4.00,3.71,33.4,2.000,0.003,4.00
