step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,19,24,34.7,0.0,0.0,0.5,40.7,0.0,1.00,0.8,11,841,45.06,20.38,24,0,0,0.0,1.00,1.00,1.00,5.46,6.54,6.62,6.3,0.846,0.610,6.79
5000,43,23,24.1,0.3,0.3,3.0,17.3,0.0,1.17,7.1,13,1140,38.79,19.06,1,10,12,0.0,1.21,1.21,1.13,5.09,5.35,7.43,37.8,1.226,0.549,8.17
5000,27,22,34.6,0.3,0.0,0.0,33.0,0.0,1.03,6.0,16,1410,52.99,21.91,19,3,0,0.0,1.07,1.00,1.02,5.45,5.27,8.27,19.7,1.026,0.338,8.27
5000,92,21,29.5,0.5,0.0,3.7,25.0,0.0,1.14,3.0,13,1517,59.09,38.01,17,4,0,0.0,1.15,1.19,1.10,4.33,5.19,5.19,21.0,1.067,0.303,5.95
5000,13,20,31.9,3.0,0.0,0.1,22.5,0.0,1.66,3.4,17,1799,63.93,32.62,0,20,0,0.0,1.92,1.28,1.73,4.65,5.40,5.10,32.8,1.108,0.674,6.10
5000,16,20,38.0,4.2,8.1,0.0,27.5,1.0,2.14,1.0,19,1404,69.33,29.64,17,3,0,1.2,2.49,1.87,2.10,5.30,6.70,6.80,22.9,0.874,0.483,7.00
5000,33,19,30.0,0.0,0.7,0.0,23.4,0.0,1.00,7.9,11,1069,35.92,14.36,0,14,5,0.0,1.00,1.00,1.00,5.16,7.84,4.21,34.9,1.252,0.628,8.00
5000,45,19,29.6,0.0,3.3,0.6,23.1,0.0,1.00,3.2,9,1006,44.46,11.28,0,19,0,0.0,1.00,1.00,1.00,4.63,6.05,7.00,31.9,1.110,0.406,7.32
5000,42,16,26.4,4.5,0.0,0.0,13.5,0.0,2.59,10.1,5,731,20.38,11.60,2,13,1,0.0,1.00,3.69,2.78,3.88,4.88,3.94,30.9,1.174,0.322,6.94
5000,6,15,21.2,1.1,0.0,0.0,14.7,0.0,1.27,7.9,12,1809,57.46,9.64,12,3,0,0.0,1.00,1.41,1.33,4.27,4.20,5.73,20.8,1.263,0.419,6.93
5000,38,14,46.3,0.0,0.0,0.0,38.8,0.0,1.00,0.9,12,2201,97.53,24.67,0,0,14,0.0,1.00,1.00,1.00,6.07,6.86,6.71,48.1,1.193,0.369,7.00
5000,35,14,52.6,1.4,4.6,0.0,26.2,0.0,1.26,5.4,11,2280,75.27,19.89,0,0,14,0.0,1.00,1.45,1.30,5.71,7.07,6.79,58.6,1.541,0.621,8.29
5000,25,14,18.2,0.0,2.4,0.0,20.5,0.0,1.00,17.4,14,1615,71.19,12.04,14,0,0,0.0,1.00,1.00,1.00,4.71,5.00,5.86,7.4,0.809,0.460,9.79
5000,97,13,34.8,9.3,0.0,1.1,12.5,0.0,3.43,3.8,13,2294,81.72,32.05,0,0,13,0.0,3.54,3.22,3.50,3.85,5.23,5.46,47.4,1.107,0.550,6.31
5000,44,13,30.7,0.0,0.0,0.0,29.2,0.0,1.00,16.5,7,1933,93.43,35.37,9,4,0,0.0,1.00,1.00,1.00,5.00,4.85,7.54,23.4,1.047,0.468,10.31
5000,66,12,48.0,0.0,2.3,0.0,39.8,0.0,1.00,0.0,8,2302,114.51,36.51,12,0,0,0.0,1.00,1.00,1.00,5.67,7.00,7.00,16.6,1.141,0.344,7.00
5000,30,12,34.9,1.2,0.8,8.5,22.4,0.0,1.40,6.0,10,2181,106.32,44.29,0,9,3,0.0,1.62,1.08,1.44,4.17,6.25,5.58,35.5,1.154,0.414,7.42
5000,69,11,46.2,0.4,0.0,0.0,38.5,0.0,1.06,0.4,9,3038,130.45,30.85,0,9,2,0.0,1.12,1.00,1.06,6.00,6.55,6.73,33.4,1.176,0.530,6.73
5000,34,11,28.9,0.7,0.0,1.5,17.5,0.0,1.33,5.1,8,1398,43.09,19.44,0,0,11,0.0,1.43,1.43,1.23,3.45,4.73,4.91,50.3,1.465,0.445,6.09
5000,57,10,23.7,0.0,0.8,0.0,21.8,0.0,1.00,17.4,10,2782,137.65,26.15,0,7,3,0.0,1.00,1.00,1.00,4.20,5.60,5.10,35.1,1.070,0.470,9.70
5000,36,10,26.1,3.1,0.1,0.0,25.6,0.0,1.27,6.8,9,2238,98.78,45.34,1,9,0,0.0,1.07,1.75,1.13,4.30,5.10,5.50,29.0,0.811,0.492,7.00
5000,8,10,25.6,0.0,0.0,0.0,22.5,0.0,1.00,1.0,9,946,40.28,13.68,4,6,0,0.0,1.00,1.00,1.00,4.30,5.40,4.90,26.8,1.093,0.263,5.40
5000,80,9,42.3,9.8,0.0,0.0,24.6,0.0,3.01,2.9,6,2774,117.14,17.79,9,0,0,0.0,4.17,1.00,3.40,6.11,6.56,7.11,16.8,0.971,0.476,7.56
5000,86,8,49.1,0.0,0.0,0.0,48.6,0.0,1.00,5.2,8,3035,173.93,56.21,0,2,6,0.0,1.00,1.00,1.00,6.88,6.62,7.25,39.8,1.016,0.338,8.25
5000,56,8,30.1,0.0,0.0,0.0,27.5,0.0,1.00,8.0,7,1463,49.21,28.23,0,1,7,0.0,1.00,1.00,1.00,5.00,6.62,4.62,43.4,1.085,0.391,7.62
5000,40,7,58.9,4.6,8.1,4.7,32.0,2.3,1.87,0.0,6,2749,114.87,22.21,4,3,0,2.3,2.46,1.00,2.01,7.00,7.29,7.29,25.9,1.151,0.648,7.29
5000,88,7,64.0,0.0,0.0,0.0,45.3,0.0,1.00,0.0,6,3575,143.07,30.06,2,5,0,0.0,1.00,1.00,1.00,5.29,7.00,7.00,26.8,1.413,0.468,7.00
5000,59,7,53.9,22.1,0.9,0.0,10.0,0.0,7.46,1.7,7,4110,181.98,18.84,0,7,0,0.3,6.39,9.40,7.06,4.29,6.29,6.57,33.9,0.981,0.495,6.86
5000,84,6,85.9,4.5,21.5,0.0,40.7,0.0,1.31,2.3,6,4117,232.18,26.59,6,0,0,5.7,1.00,2.24,1.00,8.00,9.17,8.00,22.8,1.202,0.542,9.17
5000,53,6,36.1,8.8,0.0,0.0,21.0,0.0,2.47,4.3,5,2359,107.15,27.34,5,1,0,0.0,1.33,4.31,2.12,4.17,6.00,5.83,20.8,0.935,0.309,7.00
5000,52,6,31.9,0.0,1.0,0.0,30.3,0.0,1.00,2.0,5,3349,142.76,49.10,0,2,4,0.0,1.00,1.00,1.00,5.67,6.50,7.17,38.7,1.019,0.483,7.33
5000,95,6,39.9,0.8,7.2,0.0,26.0,0.0,1.11,3.7,6,2931,135.40,32.34,4,2,0,0.5,1.00,1.23,1.11,5.00,6.83,7.33,26.5,1.147,0.539,8.00
5000,54,6,17.0,0.0,0.0,0.0,21.2,0.0,1.00,9.0,6,1225,63.73,22.66,0,5,1,0.0,1.00,1.00,1.00,3.17,4.67,5.83,36.3,0.840,0.723,7.50
5000,10,6,16.6,0.0,0.0,3.8,19.5,0.0,1.00,11.3,5,1329,64.35,28.02,6,0,0,0.0,1.00,1.00,1.00,4.67,4.83,7.17,10.5,0.781,0.363,8.83
5000,85,5,43.1,0.0,4.2,0.0,28.6,0.0,1.00,8.4,4,2348,97.87,20.34,5,0,0,0.0,1.00,1.00,1.00,5.40,7.20,6.60,13.1,1.324,0.406,9.00
5000,68,5,17.9,0.0,2.0,11.8,14.6,0.0,1.00,7.6,5,2934,161.67,31.99,0,0,5,0.0,1.00,1.00,1.00,4.40,5.20,6.60,51.9,0.792,0.375,7.80
5000,67,5,27.5,0.0,3.0,0.0,26.0,0.0,1.00,3.2,5,3377,165.39,40.89,4,1,0,0.0,1.00,1.00,1.00,6.40,6.20,6.20,21.9,0.949,0.670,7.00
5000,22,5,35.5,0.0,4.2,0.0,33.8,0.0,1.00,4.0,5,2688,128.97,14.88,0,5,0,0.0,1.00,1.00,1.00,6.20,6.40,7.60,34.4,0.942,0.458,8.00
6000,1,1224,34.4,1.7,5.3,2.1,21.2,0.0,1.35,7.1,767,1144,51.42,18.92,389,406,429,0.3,1.17,1.55,1.36,4.97,6.53,5.84,32.5,1.106,0.555,7.97
6000,14,807,25.9,0.5,8.7,0.0,10.8,0.0,1.16,15.8,551,370,13.38,11.25,254,271,282,0.1,1.13,1.20,1.17,3.64,4.97,4.91,31.3,1.255,0.718,8.89
6000,62,107,46.7,0.2,16.7,1.2,24.0,0.0,1.05,2.3,77,762,39.49,27.51,79,28,0,0.0,1.02,1.05,1.08,5.56,6.76,7.01,22.6,1.119,0.486,7.47
6000,4,53,21.8,0.1,1.0,0.6,16.5,0.0,1.01,7.9,31,598,22.45,6.05,1,52,0,0.0,1.00,1.00,1.01,4.17,6.64,3.85,33.9,1.205,0.581,7.23
6000,7,40,36.2,0.7,0.1,0.1,27.6,0.0,1.09,12.0,17,1659,65.37,21.85,28,12,0,0.0,1.00,1.27,1.07,5.55,9.02,4.93,21.6,1.243,0.441,9.98
6000,110,40,48.1,2.0,18.9,0.0,15.5,0.1,1.43,4.2,37,1542,52.74,50.89,9,10,21,0.6,1.33,1.82,1.32,4.68,6.68,6.68,35.3,1.246,0.687,7.72
6000,24,37,22.4,0.0,5.3,0.0,15.3,0.0,1.00,9.8,28,1293,59.87,19.63,1,6,30,0.0,1.00,1.00,1.00,4.49,6.30,4.81,46.8,1.074,0.602,8.00
6000,35,33,46.9,0.8,7.4,0.3,21.2,0.0,1.25,9.8,23,1354,43.97,20.35,0,0,33,0.2,1.18,1.39,1.21,4.85,6.18,5.88,56.3,1.528,0.622,8.48
6000,19,32,13.2,0.0,0.0,0.5,15.4,0.0,1.00,11.3,16,407,20.01,6.79,32,0,0,0.0,1.00,1.00,1.00,3.59,4.16,4.44,6.0,0.837,0.587,7.12
6000,43,29,21.8,0.7,0.0,1.4,15.5,0.0,1.40,10.3,18,985,34.45,14.49,4,17,8,0.0,1.49,1.49,1.31,4.00,4.79,6.66,33.0,1.237,0.553,8.31
6000,21,27,29.9,0.0,0.0,2.9,29.0,0.0,1.00,7.3,25,2625,122.23,52.32,8,13,6,0.0,1.00,1.00,1.00,4.78,5.78,5.67,30.5,0.983,0.580,7.56
6000,17,23,40.4,0.8,0.0,0.0,30.6,0.0,1.13,2.1,16,1824,64.94,41.17,23,0,0,0.0,1.07,1.25,1.10,4.52,5.87,5.96,19.7,1.256,0.421,6.43
6000,45,23,29.6,0.0,3.7,1.2,22.6,0.0,1.00,3.0,15,1077,46.55,14.59,0,23,0,0.0,1.00,1.00,1.00,4.35,6.13,6.91,31.3,1.101,0.404,7.26
6000,25,23,16.3,0.0,2.7,0.0,18.2,0.0,1.00,15.7,14,693,34.40,7.97,23,0,0,0.0,1.00,1.00,1.00,3.78,4.35,6.30,3.1,0.797,0.396,9.26
6000,27,22,31.2,0.5,0.0,0.2,29.0,0.0,1.06,8.0,18,1913,71.61,23.97,19,3,0,0.0,1.00,1.17,1.03,5.64,5.32,7.23,20.5,1.034,0.330,8.27
6000,97,21,39.9,5.1,0.0,2.7,23.6,0.0,1.90,2.4,20,631,31.35,14.33,0,0,21,0.0,1.77,1.73,2.06,4.67,5.95,5.90,49.5,1.138,0.515,6.52
6000,13,20,28.8,2.2,0.0,0.1,22.8,0.0,1.55,3.9,17,1499,56.52,25.06,0,20,0,0.0,1.81,1.38,1.51,3.95,5.15,5.10,33.2,1.052,0.681,6.10
6000,85,20,40.4,0.7,2.2,0.0,26.6,0.0,1.16,11.6,7,614,32.23,3.71,20,0,0,0.1,1.04,1.25,1.18,4.65,5.90,6.10,15.4,1.345,0.387,8.90
6000,66,18,42.5,0.0,2.1,0.0,35.7,0.0,1.00,3.6,9,1968,85.25,45.86,18,0,0,0.0,1.00,1.00,1.00,5.11,6.11,6.11,16.3,1.130,0.350,7.00
6000,16,17,34.6,5.0,5.9,0.0,24.4,1.2,2.33,1.9,17,1651,75.15,32.05,15,2,0,1.5,2.80,2.04,2.24,5.12,6.29,6.76,22.2,0.868,0.481,7.00
6000,111,16,24.0,1.1,0.0,0.0,26.2,0.0,1.36,14.0,13,1499,75.01,22.31,0,0,16,0.0,1.47,1.03,1.46,4.94,5.38,6.00,49.2,0.843,0.335,9.19
6000,6,16,22.4,1.5,0.0,0.0,14.9,0.0,1.41,7.1,14,1594,56.65,10.02,15,1,0,0.0,1.04,1.59,1.50,3.94,4.88,5.56,18.4,1.253,0.407,7.00
6000,18,14,31.4,0.0,0.0,0.0,28.3,0.0,1.00,4.3,13,1840,62.79,45.12,14,0,0,0.0,1.00,1.00,1.00,5.29,5.79,5.79,17.1,1.116,0.627,6.86
6000,8,14,19.7,0.0,0.0,0.0,17.5,0.0,1.00,3.1,9,860,32.01,16.15,6,8,0,0.0,1.00,1.00,1.00,3.43,4.64,3.93,27.0,1.104,0.197,5.07
6000,9,13,18.3,0.0,0.0,0.0,17.8,0.0,1.00,8.6,13,1852,68.04,19.19,5,8,0,0.0,1.00,1.00,1.00,3.92,5.62,5.31,27.3,1.048,0.369,7.62
6000,92,13,32.8,0.0,0.0,5.8,27.3,0.0,1.00,0.5,10,1779,68.64,22.79,11,2,0,0.0,1.00,1.00,1.00,4.77,5.85,5.77,20.1,1.089,0.293,5.92
6000,88,12,57.7,0.0,0.0,0.0,41.1,0.0,1.00,0.5,9,2838,115.41,29.73,6,6,0,0.0,1.00,1.00,1.00,6.08,6.75,6.83,26.1,1.405,0.465,6.92
6000,80,10,36.1,5.5,0.0,0.0,27.2,0.0,2.16,5.6,9,2280,84.98,26.12,10,0,0,0.0,2.83,1.40,2.31,5.10,6.10,6.70,18.0,0.951,0.484,7.80
6000,106,10,32.1,0.7,1.8,0.0,20.4,0.0,1.25,1.2,8,1832,60.36,23.94,0,0,10,0.0,1.38,1.28,1.16,3.90,5.00,5.00,41.8,1.370,0.562,5.30
6000,33,10,22.1,0.0,0.0,0.0,18.6,0.0,1.00,9.2,4,515,21.25,5.63,0,6,4,0.0,1.00,1.00,1.00,4.50,7.50,2.90,36.7,1.178,0.545,7.50
6000,44,10,35.0,0.0,0.0,0.0,33.4,0.0,1.00,15.8,4,1077,36.98,21.36,5,5,0,0.0,1.00,1.00,1.00,5.40,4.80,7.50,25.7,1.054,0.469,10.10
6000,69,9,38.3,0.3,0.0,0.0,31.8,0.0,1.04,3.3,7,3342,128.49,42.91,0,6,3,0.0,1.11,1.00,1.03,5.78,5.89,5.78,34.5,1.170,0.532,6.67
6000,34,9,44.0,0.0,0.0,4.9,27.1,0.0,1.00,0.7,5,764,31.41,6.89,0,0,9,0.0,1.00,1.00,1.00,4.67,5.67,6.00,49.6,1.485,0.408,6.00
6000,38,8,39.7,0.0,0.0,0.0,33.0,0.0,1.00,6.0,8,3142,123.38,50.63,0,0,8,0.0,1.00,1.00,1.00,5.12,5.50,5.50,46.8,1.198,0.373,7.00
6000,30,8,48.5,1.9,0.9,16.5,28.5,0.0,1.47,3.2,7,1506,86.51,18.83,0,6,2,0.4,1.70,1.30,1.47,5.00,7.00,6.88,33.3,1.152,0.417,7.75
6000,59,8,34.6,12.8,0.8,0.0,8.1,0.0,4.28,5.2,8,3537,138.92,30.28,0,7,1,0.4,3.72,5.21,3.97,3.88,4.88,5.50,35.3,1.034,0.478,6.50
6000,22,7,28.4,0.0,3.3,0.0,27.6,0.0,1.00,5.4,6,2750,131.15,28.91,0,7,0,0.0,1.00,1.00,1.00,5.00,6.00,7.00,34.1,0.935,0.455,7.86
6000,42,7,22.8,4.6,0.0,0.0,10.3,0.0,2.98,11.7,6,1897,49.11,19.21,0,6,1,0.0,1.43,3.86,3.33,3.14,4.29,3.86,31.6,1.173,0.320,7.00
6000,84,6,52.2,3.7,9.7,0.0,26.7,0.0,1.35,9.3,6,4905,251.50,46.68,6,0,0,2.2,1.09,2.05,1.06,5.83,6.83,6.83,22.9,1.192,0.550,9.17
6000,86,6,53.9,0.0,0.0,0.0,53.2,0.0,1.00,1.7,6,3400,171.65,62.42,0,2,4,0.0,1.00,1.00,1.00,7.83,7.67,7.83,40.2,1.030,0.338,8.17
6000,67,5,23.5,0.0,1.8,0.0,23.0,0.0,1.00,7.6,5,2475,111.93,60.22,5,0,0,0.0,1.00,1.00,1.00,3.80,4.60,5.60,21.3,0.949,0.670,7.00
6000,36,5,40.5,4.2,0.2,0.0,41.2,0.0,1.20,0.0,5,1504,59.66,32.29,1,4,0,0.0,1.00,1.80,1.00,5.60,7.00,7.00,28.2,0.813,0.480,7.00
7000,14,1264,23.9,0.4,7.8,0.1,10.1,0.0,1.12,16.1,777,357,13.00,8.34,509,376,379,0.1,1.13,1.11,1.13,3.39,4.75,4.71,29.3,1.273,0.704,8.75
7000,1,837,33.6,1.8,6.1,2.4,19.1,0.0,1.44,6.4,514,1051,44.89,17.23,210,320,307,0.3,1.22,1.64,1.47,5.01,6.71,5.81,34.9,1.131,0.571,7.85
7000,120,435,43.9,2.7,14.0,0.5,15.8,0.8,1.76,3.1,368,723,28.99,27.29,58,211,166,0.8,1.94,1.20,2.02,4.83,5.94,6.31,35.2,1.244,0.605,6.90
7000,62,77,39.1,0.1,11.9,1.6,22.4,0.0,1.02,4.5,71,1282,58.41,29.61,60,17,0,0.0,1.03,1.00,1.02,5.16,6.27,6.68,22.3,1.109,0.474,7.60
7000,7,44,39.2,1.5,0.1,0.0,27.9,0.0,1.29,11.3,27,1526,62.26,15.38,34,10,0,0.0,1.19,1.54,1.24,5.66,9.48,4.91,18.9,1.260,0.433,10.02
7000,121,43,19.8,1.8,0.0,0.3,13.2,0.0,1.57,9.5,38,1190,42.86,10.32,43,0,0,0.0,1.37,1.77,1.62,3.26,3.77,5.74,17.9,1.163,0.520,7.14
7000,110,42,53.2,0.5,25.4,0.0,15.8,0.0,1.19,2.9,36,1408,46.45,38.69,6,10,26,0.0,1.23,1.31,1.14,5.05,7.26,6.98,37.1,1.261,0.684,7.83
7000,21,29,38.5,0.0,0.0,3.8,36.6,0.0,1.00,4.1,19,1331,66.63,35.98,6,16,7,0.0,1.00,1.00,1.00,4.93,6.24,6.28,31.8,0.991,0.608,7.28
7000,43,27,18.0,0.0,0.0,1.6,13.7,0.0,1.00,11.0,19,1676,57.95,19.64,3,16,8,0.0,1.00,1.00,1.00,3.93,4.78,6.11,33.5,1.245,0.548,8.19
7000,4,24,21.6,0.0,0.0,0.5,18.5,0.0,1.00,9.2,21,948,36.89,7.58,0,24,0,0.0,1.00,1.00,1.00,4.08,6.29,3.83,33.5,1.179,0.564,7.38
7000,35,22,61.1,1.4,7.8,0.0,28.7,0.0,1.19,5.8,10,1318,53.82,15.52,0,0,22,0.1,1.00,1.40,1.19,5.91,7.32,7.41,55.4,1.551,0.618,8.82
7000,45,21,24.7,0.0,3.0,1.7,19.2,0.0,1.00,4.6,16,1252,47.54,18.73,1,20,0,0.0,1.00,1.00,1.00,4.19,5.71,6.76,31.9,1.084,0.413,7.38
7000,27,17,29.3,0.0,0.0,0.1,26.1,0.0,1.00,12.5,14,1760,72.23,21.27,10,7,0,0.0,1.00,1.00,1.00,4.47,5.35,6.18,23.6,1.115,0.359,8.88
7000,17,16,30.7,0.6,0.0,1.2,22.9,0.0,1.05,6.8,14,2332,77.18,37.93,16,0,0,0.0,1.00,1.12,1.04,3.75,4.94,4.44,19.4,1.254,0.431,6.38
7000,66,16,53.8,0.8,3.3,0.0,41.6,0.0,1.07,0.2,10,1419,61.84,31.41,16,0,0,0.1,1.00,1.09,1.09,5.69,6.88,7.00,17.3,1.156,0.368,7.00
7000,8,15,25.7,0.0,0.0,0.0,24.8,0.0,1.00,1.5,10,1011,43.37,13.21,5,10,0,0.0,1.00,1.00,1.00,4.00,5.13,4.93,27.4,1.035,0.246,5.40
7000,19,14,14.6,0.0,0.0,2.8,16.4,0.0,1.00,4.6,8,658,27.62,15.09,14,0,0,0.0,1.00,1.00,1.00,3.43,5.00,5.29,11.6,0.826,0.601,6.29
7000,88,13,61.4,0.0,2.5,0.0,41.8,0.0,1.00,0.0,8,2344,91.23,22.98,6,7,0,0.0,1.00,1.00,1.00,5.85,6.92,6.92,25.7,1.386,0.457,6.92
7000,25,12,7.8,0.0,0.3,0.0,9.7,0.0,1.00,23.2,9,838,31.74,9.04,12,0,0,0.0,1.00,1.00,1.00,2.50,2.75,4.00,2.6,0.801,0.426,9.17
7000,16,11,21.1,3.4,3.4,0.0,14.4,0.5,2.19,6.5,11,2365,103.82,41.90,10,1,0,0.5,2.17,1.83,2.88,3.64,5.00,5.73,23.0,0.871,0.468,7.00
7000,85,11,37.0,0.2,2.4,0.0,25.0,0.0,1.03,12.0,9,1840,80.04,6.15,11,0,0,0.2,1.00,1.06,1.03,4.45,5.91,5.73,13.0,1.345,0.382,8.82
7000,34,11,44.2,0.0,0.0,5.6,27.0,0.0,1.00,0.4,9,1553,50.87,11.93,0,0,11,0.0,1.00,1.00,1.00,4.73,5.73,5.91,52.4,1.483,0.418,5.91
7000,123,10,43.8,0.0,0.2,0.0,41.2,0.0,1.00,0.6,8,2076,91.24,27.39,5,5,0,0.0,1.00,1.00,1.00,6.30,6.90,6.80,25.6,1.061,0.535,7.00
7000,38,9,48.3,0.0,0.0,0.0,39.7,0.0,1.00,0.4,8,2059,75.66,33.20,0,0,9,0.0,1.00,1.00,1.00,6.89,6.78,7.00,46.0,1.216,0.380,7.00
7000,128,9,36.3,0.0,0.0,0.0,38.2,0.0,1.00,0.9,9,2136,102.27,41.57,9,0,0,0.0,1.00,1.00,1.00,4.67,7.00,6.56,20.9,0.948,0.562,7.00
7000,99,8,35.1,0.0,0.0,0.0,28.9,0.0,1.00,10.2,8,4386,181.28,116.67,1,7,0,0.0,1.00,1.00,1.00,3.62,4.88,5.25,29.3,1.217,0.298,7.62
7000,69,8,35.2,1.4,0.0,0.0,25.4,0.0,1.38,6.5,8,1377,55.23,23.37,0,5,3,0.0,1.56,1.00,1.48,5.25,5.12,5.12,34.5,1.234,0.530,6.75
7000,122,8,37.4,8.6,1.0,0.0,22.4,0.0,2.85,4.8,7,2156,90.29,37.90,1,7,0,0.0,2.58,3.98,2.36,5.25,5.75,5.88,30.2,0.912,0.508,7.00
7000,97,8,38.0,9.4,0.0,1.8,14.2,0.0,3.55,2.2,8,1601,50.75,27.61,0,0,8,0.0,3.20,4.48,3.25,4.12,5.62,5.50,49.1,1.118,0.559,6.12
7000,44,7,30.9,0.0,0.0,0.0,29.3,0.0,1.00,15.7,5,2172,77.15,27.53,4,3,0,0.0,1.00,1.00,1.00,5.43,4.71,7.43,25.0,1.061,0.467,10.00
7000,106,7,37.9,0.0,2.6,0.0,23.9,0.0,1.00,0.0,4,700,29.90,5.19,0,0,7,0.0,1.00,1.00,1.00,4.29,5.14,5.14,43.0,1.440,0.601,5.14
7000,33,6,22.5,0.0,0.0,0.0,18.7,0.0,1.00,10.0,5,1179,45.73,8.73,0,5,1,0.0,1.00,1.00,1.00,4.33,7.67,3.00,35.4,1.203,0.571,7.83
7000,13,6,28.4,0.0,0.0,0.0,28.5,0.0,1.00,2.3,5,1442,80.74,22.70,0,5,1,0.0,1.00,1.00,1.00,3.67,4.83,6.00,35.4,0.997,0.721,6.00
7000,84,5,66.0,3.6,21.6,0.0,25.4,0.0,1.28,7.6,5,4420,216.15,80.27,5,0,0,2.4,1.00,2.03,1.04,7.00,7.40,7.20,22.5,1.200,0.546,9.20
7000,86,5,36.2,0.0,0.0,0.2,32.8,0.0,1.00,5.2,5,2632,97.41,58.16,0,1,4,0.0,1.00,1.00,1.00,6.40,7.20,5.80,41.1,1.080,0.333,7.80
7000,22,5,31.0,0.0,7.8,0.0,26.2,0.0,1.00,4.0,5,2150,94.23,21.56,0,5,0,0.0,1.00,1.00,1.00,5.20,6.40,6.80,33.8,0.915,0.449,7.60
7000,92,5,15.8,0.0,0.0,3.4,11.8,0.0,1.00,6.4,5,3084,103.73,39.88,5,0,0,0.0,1.00,1.00,1.00,3.00,4.40,4.00,19.2,1.120,0.310,5.80
7000,18,5,30.3,0.0,0.0,0.0,27.6,0.0,1.00,4.8,5,2359,86.47,38.32,5,0,0,0.0,1.00,1.00,1.00,5.80,5.80,5.80,14.6,1.110,0.624,7.00
7000,6,5,15.5,1.8,0.0,0.0,9.0,0.0,1.45,14.8,3,1290,43.27,2.85,5,0,0,0.0,1.00,1.55,1.62,2.80,3.20,3.80,18.6,1.241,0.412,7.20
8000,14,2071,24.1,0.3,7.1,0.1,10.6,0.0,1.09,16.1,1323,363,13.55,8.36,1015,585,471,0.1,1.09,1.11,1.09,3.39,4.71,4.68,27.5,1.305,0.699,8.72
8000,1,677,29.1,1.4,5.1,1.5,16.7,0.0,1.36,7.0,462,1184,46.93,17.14,198,224,255,0.3,1.17,1.50,1.40,4.51,6.17,5.56,35.5,1.164,0.567,7.62
8000,120,586,41.4,2.8,12.9,0.2,13.2,0.8,1.81,4.1,490,633,24.20,26.80,175,264,147,0.8,1.99,1.27,2.08,4.54,5.58,5.98,31.1,1.302,0.569,6.79
8000,132,119,65.2,0.5,22.2,0.0,25.4,0.0,1.14,3.1,100,543,32.40,28.74,4,22,93,0.2,1.12,1.17,1.14,5.71,7.50,7.76,42.3,1.344,0.707,8.39
8000,131,84,7.6,0.4,0.0,0.2,9.2,0.0,1.15,16.1,36,166,7.53,2.63,0,84,0,0.0,1.17,1.18,1.14,3.00,5.64,2.90,34.4,0.746,0.453,8.31
8000,110,65,50.7,0.7,20.2,0.0,17.9,0.0,1.21,3.5,56,920,36.10,34.51,9,25,31,0.7,1.18,1.37,1.16,4.91,7.12,6.72,35.5,1.277,0.676,7.80
