step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,8,8,0,0,0,8,0,1.00,20,0.000,1874,0.98,117.60,2.53,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,1873,1.81,135.45,2.35,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1854,1.95,118.41,3.93,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1821,1.27,93.37,0.50,132,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1819,2.53,101.24,2.31,101,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1811,1.30,99.82,1.39,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1801,2.53,109.01,0.69,101,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1795,2.51,95.39,2.15,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1794,2.39,114.75,2.30,110,8,8,0,1.00,1.00,1.00,1,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1773,0.62,91.88,0.82,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1718,1.76,108.54,3.37,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,1687,1.39,73.75,0.48,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,1678,2.44,96.66,4.60,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1660,1.98,92.62,1.64,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1659,1.87,102.70,1.37,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1608,2.41,83.01,1.74,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1605,1.74,84.58,1.51,132,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1564,2.45,94.90,2.21,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1548,1.07,93.81,2.23,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1546,1.94,80.75,0.78,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,1518,1.41,60.90,0.08,101,8,8,0,1.00,1.00,1.00,1,2,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,1509,1.88,90.90,4.14,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1501,2.75,91.89,0.55,101,8,8,0,1.00,1.00,1.00,1,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1466,2.18,71.17,0.04,132,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1458,2.52,72.82,0.76,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1447,2.54,70.44,1.61,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1440,1.69,89.78,1.19,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1409,2.44,77.85,0.68,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1385,1.62,72.85,1.24,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1346,1.91,69.96,1.87,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1345,1.38,81.18,0.69,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1334,1.90,71.24,2.00,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1326,2.63,69.71,0.18,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1260,1.46,69.90,1.48,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,1252,1.26,58.83,0.37,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1225,1.25,67.54,0.69,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,1192,2.79,61.01,0.00,101,8,8,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1180,1.25,58.89,0.28,101,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1169,1.64,70.07,0.73,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,1163,1.25,62.96,1.54,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,1162,1.90,71.68,0.69,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1154,1.12,64.07,1.27,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1150,2.13,67.16,2.26,101,8,8,0,1.00,1.00,1.00,4,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,1149,2.89,67.86,0.30,101,8,8,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,1089,2.29,61.85,0.60,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,20,0.000,1065,1.14,68.64,0.98,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1049,2.13,58.22,0.28,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1047,2.56,65.53,1.91,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1036,0.62,55.02,0.24,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1031,2.40,59.12,0.75,101,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1026,1.30,55.80,1.25,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,1023,0.88,53.26,0.33,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,1003,1.90,56.10,1.81,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,995,2.79,65.50,1.49,110,8,8,0,1.00,1.00,1.00,2,4,4
200000,6,6,0,0,0,6,0,1.00,22,0.000,975,1.20,48.46,0.13,101,8,8,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,957,1.38,47.43,0.10,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,956,1.66,45.95,0.28,110,8,8,0,1.00,1.00,1.00,1,2,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,952,0.71,49.38,0.86,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,948,1.12,54.49,0.56,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,946,1.47,56.48,0.62,110,8,8,0,1.00,1.00,1.00,1,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,944,2.02,54.70,0.42,132,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,943,1.98,46.96,0.49,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,937,1.34,55.98,0.71,110,8,8,0,1.00,1.00,1.00,3,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,928,1.69,51.36,1.04,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,927,1.39,52.30,1.03,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,925,0.77,52.10,1.79,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,922,1.44,44.62,0.06,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,905,0.65,51.61,0.21,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,889,2.23,46.14,0.19,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,885,2.66,45.97,1.38,101,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,883,2.64,49.82,1.02,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,878,0.57,50.45,1.06,132,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,877,1.34,47.81,2.26,110,8,8,0,1.00,1.00,1.00,3,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,873,2.07,47.61,0.23,110,8,8,0,1.00,1.00,1.00,1,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,872,2.15,46.48,1.21,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,859,1.27,46.29,0.17,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,848,2.08,44.39,0.46,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,842,1.16,48.40,0.47,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,826,1.45,44.52,1.27,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,822,1.67,45.27,0.57,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,818,0.41,46.20,1.34,110,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,812,0.95,45.65,0.75,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,811,2.28,42.43,0.53,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,810,2.38,40.02,1.48,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,801,0.44,38.28,0.01,110,0,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,781,2.65,38.63,0.15,132,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,764,2.06,42.72,1.03,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,759,1.45,40.49,1.08,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,744,2.12,41.61,0.25,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,16,0.000,732,1.36,42.16,0.24,101,8,8,0,1.00,1.00,1.00,1,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,727,1.63,39.44,0.71,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,720,1.37,36.78,0.71,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,719,2.11,43.14,0.39,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,709,1.31,38.98,0.31,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,699,2.59,36.09,0.00,101,8,8,0,1.00,1.00,1.00,3,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,699,1.16,38.57,0.46,132,8,8,0,1.00,1.00,1.00,3,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,691,1.98,32.69,0.32,101,8,8,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,690,2.34,37.92,1.05,110,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,688,1.75,35.15,0.00,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,679,1.59,45.70,0.67,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,675,1.63,36.01,0.39,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,671,1.67,34.97,0.24,101,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,664,1.03,40.25,1.39,101,8,8,0,1.00,1.00,1.00,3,4,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,660,1.04,30.54,0.25,110,8,8,0,1.00,1.00,1.00,1,2,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,658,2.69,35.50,1.03,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,650,1.30,31.75,0.73,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,646,1.33,35.33,1.85,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,645,2.31,31.95,0.44,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,638,2.54,36.42,1.14,133,1,1,0,1.00,1.00,1.00,2,3,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,633,1.77,34.61,1.24,101,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,615,1.25,33.13,1.05,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,20,0.000,603,2.09,31.40,1.14,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,601,1.54,34.07,0.08,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,601,1.32,32.54,1.15,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,600,0.16,27.67,0.45,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,585,2.47,32.59,0.40,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,584,1.04,36.73,0.02,101,0,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,582,1.89,34.52,0.79,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,576,1.22,28.58,0.04,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,575,1.23,28.55,0.02,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,571,1.43,29.04,0.16,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,571,1.70,30.87,1.12,133,1,1,0,1.00,1.00,1.00,1,3,2
200000,7,7,0,0,0,7,0,1.00,20,0.000,560,0.52,28.53,0.44,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,559,1.72,31.02,1.38,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,555,1.36,28.24,0.27,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,555,2.62,29.42,0.73,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,543,1.58,24.79,0.28,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,542,1.96,28.81,0.42,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,541,0.93,29.61,1.14,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,539,1.05,25.41,0.16,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,538,1.31,27.43,0.63,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,532,1.08,29.66,0.43,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,527,1.33,28.29,0.43,101,8,8,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,527,1.94,32.42,0.00,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,524,0.85,27.36,0.31,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,520,0.97,28.96,0.69,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,519,0.65,24.12,1.89,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,515,2.23,34.62,0.12,132,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,510,1.47,24.79,0.45,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,509,1.25,28.26,0.01,101,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,504,2.38,25.44,1.51,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,501,1.85,25.36,0.89,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,499,1.27,22.90,0.01,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,489,2.48,24.85,0.71,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,479,0.84,27.31,0.11,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,12,12,0,0,0,12,0,1.00,16,0.000,478,1.80,32.45,0.35,110,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,476,1.66,23.93,0.26,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,467,0.81,21.83,0.12,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,467,2.77,24.46,0.19,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,466,1.81,25.59,0.80,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,463,2.33,25.60,0.01,132,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,458,0.15,20.83,0.46,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,456,1.52,23.78,0.00,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,453,0.53,23.76,0.36,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,453,1.60,24.58,0.13,101,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,450,0.14,24.16,1.21,101,0,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,449,1.69,26.32,0.97,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,446,1.72,26.35,0.33,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,6,6,0,0,0,6,0,1.00,22,0.000,443,0.25,18.50,0.00,101,8,8,0,1.00,1.00,1.00,1,3,2
200000,7,7,0,0,0,7,0,1.00,20,0.000,443,0.86,25.90,0.58,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,442,1.45,25.71,0.91,132,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,436,1.21,25.24,0.39,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,433,1.33,23.19,0.07,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,430,1.51,25.17,0.48,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,428,1.21,27.55,1.14,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,415,2.10,23.33,0.09,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,414,1.28,25.51,0.40,110,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,407,2.39,21.06,0.37,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,405,1.92,20.73,0.47,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,399,2.44,24.39,0.46,110,8,8,0,1.00,1.00,1.00,2,4,5
200000,8,8,0,0,0,8,0,1.00,18,0.000,398,1.50,19.90,0.00,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,394,2.32,19.81,0.23,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,391,1.06,19.74,0.03,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,391,1.87,18.20,0.46,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,387,0.11,19.67,0.39,110,8,8,0,1.00,1.00,1.00,1,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,384,1.47,18.49,0.00,132,8,8,0,1.00,1.00,1.00,1,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,381,2.30,21.31,1.10,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,380,0.15,19.68,0.21,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,376,1.83,18.84,1.28,101,8,8,0,1.00,1.00,1.00,2,3,2
200000,7,7,0,0,0,7,0,1.00,20,0.000,368,1.29,17.30,0.11,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,367,1.71,23.68,0.19,101,8,8,0,1.00,1.00,1.00,3,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,365,1.80,18.81,0.14,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,363,1.35,17.38,0.00,132,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,361,2.34,24.21,0.10,101,8,8,0,1.00,1.00,1.00,4,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,360,1.17,19.67,0.09,110,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,358,1.39,18.78,0.14,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,358,0.26,17.38,0.30,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,357,1.54,16.89,0.36,101,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,355,1.92,18.99,0.27,101,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,344,1.99,18.44,0.21,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,343,0.68,17.17,0.93,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,342,2.61,17.68,0.43,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,337,1.31,17.85,0.42,110,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,337,0.74,17.31,0.19,110,8,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,336,0.96,18.26,1.10,101,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,330,1.21,15.71,0.04,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,316,2.25,14.82,0.06,101,8,8,0,1.00,1.00,1.00,1,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,313,0.61,16.73,0.10,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,18,18,0,0,0,18,0,1.00,14,0.000,313,1.88,31.37,2.74,133,1,0,0,1.00,1.00,1.00,4,5,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,310,1.55,18.40,0.02,110,8,8,0,1.00,1.00,1.00,2,3,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,308,2.19,21.25,0.00,110,8,8,0,1.00,1.00,1.00,3,4,5
200000,7,7,0,0,0,7,0,1.00,20,0.000,308,1.36,14.26,0.14,110,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,308,1.90,15.34,0.09,110,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,308,0.75,20.59,0.13,110,8,8,0,1.00,1.00,1.00,4,3,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,305,1.20,21.72,0.18,110,8,8,0,1.00,1.00,1.00,2,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,293,1.31,13.33,0.09,110,8,8,0,1.00,1.00,1.00,1,3,3
