step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,7,7,0,0,0,7,0,1.00,20,0.000,852,1.18,39.36,0.94,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,843,1.99,42.44,0.04,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,776,2.15,39.01,0.59,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,772,0.52,36.76,0.14,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,770,1.39,38.90,2.05,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,749,1.29,34.47,0.41,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,737,0.88,36.80,2.73,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,707,1.79,35.17,0.11,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,693,1.35,34.10,0.49,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,688,0.46,34.10,0.06,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,671,1.20,34.21,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,663,0.58,30.01,0.04,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,652,0.57,31.40,0.62,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,647,0.81,36.53,0.34,20,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,628,0.59,28.85,0.11,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,607,2.23,30.59,0.16,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,603,1.03,31.36,0.51,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,569,0.48,25.93,0.02,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,496,0.90,22.19,0.47,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,472,0.51,21.03,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,468,1.32,22.42,0.02,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,455,2.55,22.13,0.02,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,425,2.07,20.69,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,420,0.72,20.49,0.03,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,391,1.50,18.14,0.00,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,356,2.08,19.33,0.47,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,350,0.89,15.70,0.08,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,347,0.47,16.31,0.19,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,329,2.01,15.75,1.66,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,327,1.87,15.53,0.40,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,299,0.61,13.38,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,287,1.89,15.63,0.07,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,280,1.18,13.16,0.10,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,272,0.76,14.21,1.60,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,264,1.40,14.13,0.03,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,263,1.61,14.47,0.00,20,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,251,0.89,11.38,0.05,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,225,2.64,13.13,0.17,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,168,0.61,7.30,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,154,1.02,6.93,0.09,20,8,8,0,1.00,1.00,1.00,4,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,134,0.93,7.25,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,105,0.97,4.53,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,101,1.50,4.85,0.01,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,97,0.99,4.16,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,95,1.58,4.61,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,74,0.44,2.73,0.01,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,70,1.97,3.99,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,47,1.19,2.17,0.19,20,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,39,0.77,1.26,0.00,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,36,1.23,1.58,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,24,1.43,1.15,0.00,20,8,8,0,1.00,1.00,1.00,3,3,3
200000,7,7,0,0,0,7,0,1.00,20,0.000,12,1.36,0.62,0.00,20,8,8,0,1.00,1.00,1.00,3,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,2899,2.47,130.94,0.10,20,8,8,0,1.00,1.00,1.00,1,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,2669,1.96,113.39,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,2585,1.50,124.84,0.05,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,1938,1.67,92.90,0.03,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1900,2.12,87.30,0.15,20,8,8,0,1.00,1.00,1.00,1,2,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1881,2.44,96.74,0.00,20,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,1827,1.96,98.92,1.24,20,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1791,1.82,91.95,0.00,20,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,1773,2.60,90.29,1.67,20,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,1658,2.13,83.59,0.00,20,8,8,0,1.00,1.00,1.00,2,3,4
300000,5,5,0,0,0,5,0,1.00,22,0.000,1637,1.20,73.77,0.02,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1604,2.75,81.33,0.60,20,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1597,2.33,82.03,0.39,20,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,1357,1.58,68.10,0.00,20,8,8,0,1.00,1.00,1.00,1,4,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1350,1.87,68.13,0.00,20,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,1327,1.64,66.91,0.00,20,8,8,0,1.00,1.00,1.00,2,3,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,1275,0.78,65.71,0.00,20,8,8,0,1.00,1.00,1.00,2,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,1204,1.29,59.71,0.14,20,8,8,0,1.00,1.00,1.00,1,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1076,2.40,50.90,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1039,2.41,47.20,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,908,0.77,44.61,0.00,20,8,8,0,1.00,1.00,1.00,4,2,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,246,0.84,12.57,0.26,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,229,1.10,9.80,2.36,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,164,1.16,9.81,0.64,20,8,8,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,134,1.49,6.30,0.12,20,0,8,0,1.00,1.00,1.00,2,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,132,1.94,6.49,0.27,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,111,1.90,5.57,0.11,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,108,0.88,4.49,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,84,0.32,2.85,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,78,2.00,7.46,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,57,1.60,5.93,0.00,20,0,8,0,1.00,1.00,1.00,1,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,31,1.25,1.33,0.00,20,8,8,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,31,1.70,1.82,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,31,1.38,3.00,0.00,20,0,8,0,1.00,1.00,1.00,2,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,15,0.96,0.33,0.00,20,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,7,1.81,0.84,0.00,20,0,0,0,1.00,1.00,1.00,1,2,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,7,1.49,0.53,0.00,20,8,8,0,1.00,1.00,1.00,1,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,3,1.35,0.22,0.00,20,8,8,0,1.00,1.00,1.00,2,2,3
