step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,7,7,0,0,0,7,0,1.00,16,0.000,1982,2.21,108.61,0.84,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1976,0.68,102.39,0.59,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1964,1.28,104.59,0.83,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1949,2.24,97.59,1.15,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1947,0.09,110.95,1.07,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1946,1.40,107.12,2.70,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1942,1.07,96.20,1.01,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1935,2.29,96.73,1.62,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1924,1.17,108.98,0.67,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1920,1.30,102.16,1.05,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1915,1.50,95.22,0.46,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1903,1.87,97.93,0.64,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1902,2.24,93.40,1.15,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1901,2.37,93.16,1.32,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1897,2.35,103.06,1.66,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1891,1.96,105.52,0.63,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1858,1.29,90.71,2.24,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1847,1.08,99.11,2.27,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1822,1.96,96.69,1.75,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1812,1.57,90.24,0.97,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1808,2.53,98.84,0.89,7,0,0,0,1.00,1.00,1.00,3,2,6
200000,7,7,0,0,0,7,0,1.00,16,0.000,1804,1.21,93.77,1.85,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1798,2.19,93.29,0.83,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1788,1.93,96.23,1.02,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1787,1.90,89.09,0.73,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1765,1.59,91.47,0.70,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1757,1.52,94.95,1.28,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1757,1.66,97.00,0.72,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1753,1.89,92.12,1.29,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1751,0.62,91.07,1.08,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1749,0.77,91.45,0.93,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1749,1.18,92.33,0.74,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1742,1.92,95.72,1.25,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1738,2.48,95.47,1.45,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1737,1.92,88.50,1.23,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1722,0.85,90.73,1.93,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1708,1.15,84.03,0.54,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1696,2.05,95.26,0.85,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1689,1.05,88.35,0.85,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1689,0.97,92.06,0.80,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1683,1.56,83.79,1.44,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1677,1.26,89.77,1.84,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1675,2.03,87.44,0.47,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1671,2.25,87.81,0.31,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1669,1.75,90.49,0.44,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1654,1.82,83.35,1.19,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1654,1.88,90.22,0.90,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1646,1.47,90.15,0.25,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1634,2.39,82.85,0.99,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1633,2.47,80.88,0.85,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1633,2.19,91.40,1.56,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,12,0.000,1632,2.28,95.03,0.87,7,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1628,2.40,92.21,0.42,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1626,2.37,88.20,0.98,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1624,1.05,84.32,0.98,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1623,1.38,84.63,0.86,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1621,1.14,87.72,0.43,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1618,1.04,92.99,1.22,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1616,0.79,83.95,1.43,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1614,0.67,86.54,0.86,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1609,0.42,83.95,1.18,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1606,1.20,77.94,1.49,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1604,1.08,83.40,0.41,7,0,0,0,1.00,1.00,1.00,2,1,7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1603,0.92,84.38,1.32,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1603,1.07,80.80,0.95,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1595,1.02,86.64,0.50,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1594,2.48,87.02,0.68,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1585,1.53,85.44,0.89,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1582,0.94,80.86,0.67,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1575,2.28,83.56,0.85,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1571,1.73,80.38,1.95,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1567,2.27,85.76,1.21,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1566,0.87,80.94,1.24,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,5,5,0,0,0,5,0,1.00,20,0.000,1564,1.36,75.91,0.74,7,0,0,0,1.00,1.00,1.00,3,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,1561,1.98,89.62,2.06,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1560,2.06,85.08,1.07,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1554,2.57,83.76,1.19,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1551,1.16,82.28,1.26,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1543,2.43,78.64,1.17,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1537,1.63,80.47,1.16,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1537,1.29,83.68,0.86,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1534,1.14,82.29,0.67,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1532,0.07,75.69,0.64,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1518,1.39,77.39,1.59,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,14,0.000,1513,2.41,85.00,0.20,7,0,0,0,1.00,1.00,1.00,3,2,7
200000,6,6,0,0,0,6,0,1.00,18,0.000,1508,2.50,77.91,0.81,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1505,1.37,80.57,0.21,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1498,1.90,78.60,0.62,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1489,1.52,79.74,1.01,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1485,1.79,74.67,1.03,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1478,1.65,74.95,0.63,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,1477,2.22,82.72,0.94,7,0,0,0,1.00,1.00,1.00,2,2,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,1469,0.65,68.52,1.06,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1456,2.05,75.32,0.56,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1453,2.38,79.12,0.59,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1437,2.47,70.97,0.76,7,0,0,0,1.00,1.00,1.00,2,1,7
200000,6,6,0,0,0,6,0,1.00,18,0.000,1436,1.45,72.86,1.00,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1434,1.39,74.36,0.50,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1428,0.93,70.17,0.47,7,0,0,0,1.00,1.00,1.00,3,1,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,1425,1.02,72.88,0.91,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1425,2.71,82.97,0.20,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1419,1.11,75.22,0.47,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1412,1.70,71.89,0.57,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1407,0.81,73.80,0.12,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1403,1.54,77.82,0.65,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1400,2.61,80.04,0.70,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1400,0.81,74.14,0.65,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1399,2.35,76.68,0.34,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1399,2.10,69.59,0.46,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1396,1.19,70.93,0.34,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1384,1.26,75.87,0.58,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1383,2.62,77.14,0.81,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1381,1.40,66.50,1.60,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1376,1.10,68.99,1.19,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1372,1.74,70.32,1.24,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1370,2.21,76.72,0.29,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1366,0.56,66.45,1.01,7,0,0,0,1.00,1.00,1.00,2,1,7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1364,1.33,77.22,1.29,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1357,0.86,68.64,0.75,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1355,1.31,74.23,1.07,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1352,0.43,70.33,0.44,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1351,1.50,70.66,1.77,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1351,2.20,68.11,1.11,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1350,1.02,72.09,0.53,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1349,1.31,69.37,1.66,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1348,0.62,68.25,0.54,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1343,2.19,69.77,0.82,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1342,2.16,65.94,0.92,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1341,0.53,69.42,0.74,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1341,1.85,70.56,0.69,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1340,1.61,75.44,1.51,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1338,1.49,75.33,1.07,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1338,0.40,69.42,0.80,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1335,2.00,65.69,0.67,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1335,1.60,68.85,0.90,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1328,1.33,61.67,0.90,7,0,0,0,1.00,1.00,1.00,3,1,7
200000,6,6,0,0,0,6,0,1.00,18,0.000,1326,1.90,70.05,0.57,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1325,1.17,70.72,1.59,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1321,2.09,66.05,0.65,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1312,1.54,72.74,0.50,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1309,0.24,61.51,0.62,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1308,1.76,68.75,0.48,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1305,1.38,70.91,1.15,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1302,1.88,70.75,0.62,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1300,0.13,64.72,0.58,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1297,1.30,69.60,0.95,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1296,2.55,66.83,0.81,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1295,0.84,69.56,0.42,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1290,1.44,61.48,0.45,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1282,0.90,70.12,0.99,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1280,1.39,66.17,0.73,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1278,1.91,69.83,0.52,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1277,1.41,69.78,0.97,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1274,0.96,66.35,1.06,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1263,2.00,71.16,0.42,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1262,2.00,68.24,0.22,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1259,0.97,66.61,1.34,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1251,1.55,65.69,1.13,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1246,1.07,62.33,0.34,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1244,1.57,62.07,0.82,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1243,0.83,65.62,0.51,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1243,1.48,66.98,1.54,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1242,1.62,62.64,0.55,7,0,0,0,1.00,1.00,1.00,3,1,7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1236,1.39,64.46,0.15,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1234,1.06,63.60,0.43,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1232,1.48,62.65,0.68,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1228,2.37,63.06,0.90,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1224,2.14,59.93,0.56,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1223,2.28,62.86,0.73,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1220,0.69,60.17,0.78,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,1218,2.35,70.75,0.40,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1215,0.58,61.91,0.74,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1214,1.24,64.92,0.41,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1212,1.12,67.43,0.53,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1211,2.69,67.86,0.37,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1209,2.35,60.32,0.51,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1208,0.48,62.26,0.23,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1207,1.57,61.07,0.10,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1206,0.67,61.06,0.33,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1205,1.82,59.79,0.08,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1205,0.80,64.92,0.59,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1204,0.69,59.96,0.85,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1202,1.55,63.16,0.20,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1196,2.28,69.26,0.62,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,1189,1.51,50.17,0.61,7,0,0,0,1.00,1.00,1.00,2,1,4
200000,7,7,0,0,0,7,0,1.00,16,0.000,1187,1.07,65.62,0.57,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1186,1.73,62.56,0.38,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1184,1.63,61.83,0.64,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1183,1.70,59.89,0.74,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1180,0.57,59.12,0.37,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1178,0.38,59.87,0.70,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1175,1.71,59.97,0.39,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,1175,0.20,61.10,0.47,7,0,0,0,1.00,1.00,1.00,3,2,6
200000,5,5,0,0,0,5,0,1.00,20,0.000,1174,2.30,53.59,0.41,7,0,0,0,1.00,1.00,1.00,2,1,5
200000,5,5,0,0,0,5,0,1.00,20,0.000,1171,1.26,53.30,0.41,7,0,0,0,1.00,1.00,1.00,3,1,7
200000,7,7,0,0,0,7,0,1.00,16,0.000,1167,0.80,65.00,0.95,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1163,1.79,55.11,0.52,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1162,1.10,64.77,0.21,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1161,2.16,62.36,0.47,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1160,0.79,60.29,0.53,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1155,1.11,57.77,0.60,7,0,0,0,1.00,1.00,1.00,2,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1155,1.15,58.63,0.60,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1150,1.17,62.03,0.46,7,0,0,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,1145,2.67,60.81,0.71,7,0,0,0,1.00,1.00,1.00,3,1,8
