step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
400000,10,10,0,0,0,10,0,1.00,16,0.000,1181,0.39,70.29,1.64,114,0,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1173,1.03,75.29,0.19,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,12,12,0,0,0,12,0,1.00,14,0.000,1164,1.74,66.89,0.57,114,8,8,0,1.00,1.00,1.00,3,5,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1145,1.40,61.90,0.44,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1088,2.71,59.98,0.03,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1050,2.44,57.28,0.19,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1041,2.21,56.91,0.06,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,9,9,0,0,0,9,0,1.00,14,0.000,1033,2.00,52.25,0.00,114,8,8,0,1.00,1.00,1.00,3,6,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,1019,1.09,54.59,0.09,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,1008,1.93,61.40,1.48,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,998,1.85,53.68,0.52,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,941,1.15,47.93,1.74,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,7,7,0,0,0,7,0,1.00,18,0.000,932,1.13,50.29,0.27,114,8,8,0,1.00,1.00,1.00,1,4,3
400000,5,5,0,0,0,5,0,1.00,20,0.000,925,1.55,39.22,0.00,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,911,1.61,52.97,0.43,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,6,6,0,0,0,6,0,1.00,20,0.000,906,1.57,43.03,0.57,114,8,8,0,1.00,1.00,1.00,2,3,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,894,1.63,46.84,0.48,114,8,8,0,1.00,1.00,1.00,3,4,2
400000,16,16,0,0,0,16,0,1.00,14,0.000,889,2.43,59.08,0.12,114,8,8,0,1.00,1.00,1.00,2,4,5
400000,6,6,0,0,0,6,0,1.00,20,0.000,887,1.23,44.39,0.00,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,868,1.99,45.52,0.10,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,861,1.86,45.87,1.01,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,5,5,0,0,1,4,0,1.00,20,0.000,857,2.23,36.99,0.03,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,835,2.12,45.26,0.18,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,833,1.63,49.32,0.10,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,11,11,0,0,0,11,0,1.00,14,0.000,789,0.87,50.61,0.28,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,787,0.39,45.56,0.13,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,750,2.28,45.27,0.39,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,7,7,0,0,0,7,0,1.00,18,0.000,744,1.15,33.97,0.17,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,5,5,0,0,0,5,0,1.00,22,0.000,724,1.66,33.04,0.39,114,8,8,0,1.00,1.00,1.00,1,3,2
400000,11,11,0,0,0,11,0,1.00,14,0.000,721,1.55,38.94,0.19,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,716,2.18,46.36,0.37,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,4,4,0,0,0,4,0,1.00,22,0.000,711,1.99,28.89,0.00,114,8,8,0,1.00,1.00,1.00,3,3,2
400000,8,8,0,0,0,8,0,1.00,18,0.000,689,1.90,33.00,0.60,114,8,8,0,1.00,1.00,1.00,1,4,3
400000,16,16,0,0,0,16,0,1.00,8,0.000,667,2.50,43.17,0.93,114,8,8,0,1.00,1.00,1.00,4,8,4
400000,7,7,0,0,0,7,0,1.00,18,0.000,649,0.12,29.65,0.15,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,618,1.57,39.46,0.21,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,605,2.27,36.18,0.12,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,5,5,0,0,1,4,0,1.00,20,0.000,602,1.58,25.51,0.00,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,591,1.79,37.10,0.19,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,582,2.30,38.39,0.17,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,562,1.63,31.70,0.50,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,556,1.69,33.51,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,553,2.74,27.99,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,543,2.76,33.80,0.09,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,540,1.81,22.95,0.26,114,8,8,0,1.00,1.00,1.00,3,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,532,1.36,32.17,1.01,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,7,7,0,0,0,7,0,1.00,18,0.000,518,2.29,24.79,0.05,114,8,8,0,1.00,1.00,1.00,1,4,3
400000,6,6,0,0,1,5,0,1.00,20,0.000,501,1.64,25.55,0.00,114,8,8,0,1.00,1.00,1.00,1,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,497,2.79,28.94,0.06,114,8,8,0,1.00,1.00,1.00,1,4,4
400000,11,11,0,0,0,11,0,1.00,14,0.000,469,1.84,28.56,0.12,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,8,8,0,0,0,8,0,1.00,18,0.000,462,2.30,26.53,0.06,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,1,5,0,1.00,20,0.000,461,0.50,21.71,0.09,114,8,8,0,1.00,1.00,1.00,3,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,458,0.60,24.30,0.22,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,447,1.31,25.24,0.15,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,11,11,0,0,0,11,0,1.00,14,0.000,445,1.34,26.85,0.30,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,443,1.33,29.78,0.23,114,8,8,0,1.00,1.00,1.00,1,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,407,1.20,20.90,0.01,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,401,0.76,23.97,0.36,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,399,1.17,22.65,0.98,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,394,2.11,27.53,0.00,114,8,8,0,1.00,1.00,1.00,1,4,3
400000,12,12,0,0,0,12,0,1.00,14,0.000,386,2.25,22.81,0.16,114,8,8,0,1.00,1.00,1.00,2,5,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,375,1.87,16.49,0.14,114,8,8,0,1.00,1.00,1.00,2,4,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,373,1.43,21.14,0.04,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,7,7,0,0,0,7,0,1.00,18,0.000,365,1.58,18.47,0.18,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,356,1.69,16.13,0.00,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,349,1.85,21.66,0.96,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,338,2.44,22.69,0.40,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,337,1.84,18.00,0.26,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,6,6,0,0,1,5,0,1.00,20,0.000,335,0.91,15.94,0.00,114,8,8,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,329,1.32,18.87,0.10,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,326,2.01,17.69,0.39,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,326,2.22,20.62,0.06,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,5,5,0,0,1,4,0,1.00,20,0.000,323,1.26,13.99,0.00,114,8,8,0,1.00,1.00,1.00,1,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,317,1.41,20.18,0.39,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,313,1.92,17.34,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,3,3,0,0,0,3,0,1.00,24,0.000,304,2.15,12.17,0.17,114,8,8,0,1.00,1.00,1.00,3,2,2
400000,4,4,0,0,0,4,0,1.00,22,0.000,298,1.18,11.79,0.00,114,8,8,0,1.00,1.00,1.00,3,3,2
400000,11,11,0,0,0,11,0,1.00,14,0.000,296,1.92,16.86,0.19,114,8,8,0,1.00,1.00,1.00,2,4,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,295,1.44,16.45,0.12,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,13,13,0,0,0,13,0,1.00,12,0.000,280,2.87,17.97,0.00,114,8,8,0,1.00,1.00,1.00,3,5,5
400000,5,5,0,0,0,5,0,1.00,22,0.000,266,1.38,11.05,0.12,114,8,8,0,1.00,1.00,1.00,4,3,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,261,0.87,15.17,0.46,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,15,15,0,0,0,15,0,1.00,6,0.000,255,0.55,15.68,0.00,114,8,8,0,1.00,1.00,1.00,4,5,8
400000,5,5,0,0,0,5,0,1.00,22,0.000,254,0.11,9.87,0.00,114,8,8,0,1.00,1.00,1.00,3,3,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,250,1.14,14.33,0.42,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,6,6,0,0,0,6,0,1.00,20,0.000,246,1.39,11.24,0.11,114,8,8,0,1.00,1.00,1.00,2,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,244,1.78,14.11,0.21,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,11,11,0,0,0,11,0,1.00,12,0.000,239,1.74,13.61,0.00,114,8,8,0,1.00,1.00,1.00,5,6,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,233,1.05,16.87,0.15,114,8,8,0,1.00,1.00,1.00,4,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,231,2.02,16.36,0.01,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,231,1.51,12.23,0.12,114,1,8,0,1.00,1.00,1.00,3,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,228,0.91,12.11,0.03,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,226,1.57,12.13,0.04,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,222,2.19,10.68,0.06,114,8,8,0,1.00,1.00,1.00,2,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,207,2.19,11.61,0.11,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,203,1.95,10.35,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,203,0.81,12.03,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,195,0.27,9.25,0.00,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,191,1.06,10.01,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,5,5,0,0,0,5,0,1.00,22,0.000,189,1.18,8.02,0.00,114,8,8,0,1.00,1.00,1.00,2,3,2
400000,6,6,0,0,0,6,0,1.00,20,0.000,187,1.96,10.24,0.18,114,8,8,0,1.00,1.00,1.00,4,3,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,184,2.15,10.11,0.27,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,183,1.29,12.90,0.03,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,11,11,0,0,0,11,0,1.00,14,0.000,170,1.58,9.47,0.12,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,6,6,0,0,0,6,0,1.00,20,0.000,159,0.53,6.16,0.00,114,8,8,0,1.00,1.00,1.00,2,3,3
400000,12,12,0,0,4,8,0,1.00,14,0.000,159,2.45,9.91,0.00,114,1,1,0,1.00,1.00,1.00,4,5,4
400000,9,9,0,0,0,9,0,1.00,16,0.000,150,2.80,10.16,0.13,114,1,1,0,1.00,1.00,1.00,3,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,145,2.42,8.32,0.19,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,11,11,0,0,0,11,0,1.00,14,0.000,141,2.57,9.03,0.00,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,7,7,0,0,0,7,0,1.00,18,0.000,140,0.73,6.00,0.00,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,5,5,0,0,0,5,0,1.00,22,0.000,133,0.02,4.52,0.00,114,8,8,0,1.00,1.00,1.00,4,3,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,133,1.94,10.42,0.27,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,133,1.69,10.22,0.06,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,9,9,0,0,0,9,0,1.00,16,0.000,133,1.42,6.46,0.20,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,9,9,0,0,0,9,0,1.00,16,0.000,130,2.01,13.12,0.25,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,13,13,0,0,0,13,0,1.00,12,0.000,129,1.96,8.37,0.00,114,8,8,0,1.00,1.00,1.00,3,5,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,121,1.48,6.46,0.06,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,120,0.62,5.41,0.20,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,104,1.67,7.47,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,13,13,0,0,0,13,0,1.00,12,0.000,98,0.74,7.98,0.00,114,0,8,0,1.00,1.00,1.00,4,5,5
400000,7,7,0,0,0,7,0,1.00,18,0.000,97,1.43,4.57,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,9,9,0,0,0,9,0,1.00,16,0.000,96,2.29,5.80,0.00,114,8,8,0,1.00,1.00,1.00,4,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,88,0.67,5.39,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,86,2.10,4.83,0.00,114,8,8,0,1.00,1.00,1.00,1,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,86,2.04,6.51,0.17,114,1,0,0,1.00,1.00,1.00,2,5,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,79,1.61,3.87,0.00,114,8,8,0,1.00,1.00,1.00,2,4,2
400000,8,8,0,0,0,8,0,1.00,18,0.000,79,1.68,5.96,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,78,1.90,7.90,0.11,114,1,1,0,1.00,1.00,1.00,2,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,73,2.00,4.25,0.20,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,6,6,0,0,0,6,0,1.00,20,0.000,70,1.32,3.22,0.00,114,8,8,0,1.00,1.00,1.00,3,3,3
400000,6,6,0,0,0,6,0,1.00,20,0.000,65,0.54,2.21,0.00,114,8,8,0,1.00,1.00,1.00,2,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,64,0.97,2.85,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,63,1.20,2.86,0.00,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,11,11,0,0,0,11,0,1.00,14,0.000,62,0.98,3.05,0.00,114,8,8,0,1.00,1.00,1.00,3,4,5
400000,10,10,0,0,0,10,0,1.00,16,0.000,60,1.44,3.01,0.04,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,7,7,0,0,2,5,0,1.00,18,0.000,57,1.73,3.22,0.11,114,8,8,0,1.00,1.00,1.00,2,3,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,52,1.31,4.22,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,51,0.74,1.97,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,50,1.71,3.03,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,45,0.89,1.81,0.02,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,45,2.64,3.48,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,43,1.14,1.93,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,39,1.63,2.25,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,5,5,0,0,0,5,0,1.00,20,0.000,38,1.13,3.06,0.00,114,1,1,0,1.00,1.00,1.00,2,4,2
400000,10,10,0,0,0,10,0,1.00,16,0.000,36,1.65,7.18,0.02,114,0,1,0,1.00,1.00,1.00,4,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,30,0.87,0.90,0.06,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,28,1.29,1.31,0.00,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,26,2.01,5.15,0.00,114,0,1,0,1.00,1.00,1.00,3,5,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.96,0.74,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,6,6,0,0,1,5,0,1.00,20,0.000,23,2.48,2.30,0.00,114,8,8,0,1.00,1.00,1.00,4,3,3
400000,12,12,0,0,0,12,0,1.00,12,0.000,23,0.87,0.62,0.00,114,1,1,0,1.00,1.00,1.00,5,6,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,22,1.55,1.14,0.06,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,34,34,0,0,3,31,0,1.00,2,0.000,20,0.15,0.62,0.00,114,8,8,0,1.00,1.00,1.00,7,7,8
400000,10,10,0,0,0,10,0,1.00,16,0.000,20,1.65,1.21,0.00,114,8,8,0,1.00,1.00,1.00,1,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,19,1.52,1.04,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,18,0.000,17,2.58,1.99,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,16,0.88,0.32,0.00,114,8,8,0,1.00,1.00,1.00,3,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,14,2.94,2.07,0.11,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,8,8,0,0,0,8,0,1.00,18,0.000,13,1.41,0.68,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,11,1.33,0.45,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,8,8,0,0,0,8,0,1.00,16,0.000,10,1.33,0.31,0.00,114,8,8,0,1.00,1.00,1.00,2,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,10,2.78,1.72,0.08,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,10,10,0,0,8,2,0,1.00,12,0.000,10,1.04,0.38,0.00,114,1,1,0,1.00,1.00,1.00,5,7,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,8,1.33,0.38,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,6,6,0,0,0,6,0,1.00,20,0.000,8,1.15,0.21,0.00,114,8,8,0,1.00,1.00,1.00,2,4,2
400000,12,12,0,0,0,12,0,1.00,14,0.000,7,1.50,0.33,0.00,114,8,8,0,1.00,1.00,1.00,4,5,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,6,1.90,0.70,0.01,114,1,1,0,1.00,1.00,1.00,4,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,5,1.55,0.31,0.00,114,8,8,0,1.00,1.00,1.00,2,4,4
400000,10,10,0,0,0,10,0,1.00,16,0.000,5,2.26,1.00,0.00,114,0,1,0,1.00,1.00,1.00,2,5,3
400000,26,26,0,0,0,26,0,1.00,10,0.000,2,1.67,0.44,0.00,114,8,8,0,1.00,1.00,1.00,4,5,6
400000,7,7,0,0,0,7,0,1.00,18,0.000,2,1.48,0.08,0.00,114,8,8,0,1.00,1.00,1.00,2,4,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.83,0.40,0.00,114,1,1,0,1.00,1.00,1.00,2,5,3
400000,10,10,0,0,0,10,0,1.00,16,0.000,1,1.46,0.00,0.00,114,8,8,0,1.00,1.00,1.00,3,4,4
400000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.56,0.00,0.00,114,8,8,0,1.00,1.00,1.00,4,4,5
500000,10,10,0,0,0,10,0,1.00,16,0.000,2991,2.33,171.79,0.70,149,8,8,0,1.00,1.00,1.00,4,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,2955,1.32,179.66,3.16,114,8,8,0,1.00,1.00,1.00,4,4,3
500000,9,9,0,0,0,9,0,1.00,18,0.000,2841,2.06,149.94,0.93,149,8,8,0,1.00,1.00,1.00,2,3,4
500000,6,6,0,0,0,6,0,1.00,20,0.000,2777,2.02,137.85,2.17,114,8,8,0,1.00,1.00,1.00,2,3,3
500000,6,6,0,0,0,6,0,1.00,20,0.000,2759,2.24,122.20,0.01,149,8,8,0,1.00,1.00,1.00,3,3,3
500000,12,12,0,0,0,12,0,1.00,16,0.000,2744,2.83,152.98,2.36,149,8,8,0,1.00,1.00,1.00,2,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,2677,2.28,154.11,3.01,114,8,8,0,1.00,1.00,1.00,3,4,3
500000,10,10,0,0,0,10,0,1.00,16,0.000,2666,2.66,155.36,3.59,114,8,8,0,1.00,1.00,1.00,1,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,2651,1.50,160.52,2.74,114,8,8,0,1.00,1.00,1.00,3,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,2568,1.12,149.76,3.61,114,8,8,0,1.00,1.00,1.00,4,4,3
500000,7,7,0,0,0,7,0,1.00,20,0.000,2533,2.67,129.38,0.64,151,8,8,0,1.00,1.00,1.00,2,3,3
500000,10,10,0,0,0,10,0,1.00,16,0.000,2428,0.97,142.63,3.24,114,8,8,0,1.00,1.00,1.00,4,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,2425,1.60,141.96,1.80,114,8,8,0,1.00,1.00,1.00,2,4,3
500000,9,9,0,0,0,9,0,1.00,18,0.000,2286,2.18,116.50,0.63,149,8,8,0,1.00,1.00,1.00,3,3,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,2262,2.05,129.13,0.40,114,8,8,0,1.00,1.00,1.00,1,4,4
500000,14,14,0,0,0,14,0,1.00,14,0.000,2228,1.50,141.24,2.22,149,8,8,0,1.00,1.00,1.00,2,4,5
500000,10,10,0,0,0,10,0,1.00,16,0.000,2181,2.87,120.40,0.59,114,8,8,0,1.00,1.00,1.00,2,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,2164,2.66,124.74,0.45,114,8,8,0,1.00,1.00,1.00,3,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,2119,2.67,107.02,0.29,149,8,8,0,1.00,1.00,1.00,2,3,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,2077,2.10,131.89,1.22,114,8,8,0,1.00,1.00,1.00,1,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,1884,1.48,117.44,0.61,114,8,8,0,1.00,1.00,1.00,3,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,1878,0.73,108.77,0.53,114,8,8,0,1.00,1.00,1.00,2,4,3
500000,9,9,0,0,0,9,0,1.00,18,0.000,1868,2.79,96.22,0.00,149,8,8,0,1.00,1.00,1.00,2,3,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,1749,2.36,91.40,1.25,114,8,8,0,1.00,1.00,1.00,4,4,3
500000,10,10,0,0,0,10,0,1.00,16,0.000,1701,0.49,103.15,1.59,114,8,8,0,1.00,1.00,1.00,2,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,1637,2.45,91.77,1.57,114,8,8,0,1.00,1.00,1.00,2,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,1621,2.08,101.05,0.96,114,8,8,0,1.00,1.00,1.00,3,4,4
500000,10,10,0,0,0,10,0,1.00,16,0.000,1615,2.78,95.84,1.50,114,8,8,0,1.00,1.00,1.00,3,4,4
500000,12,12,0,0,0,12,0,1.00,16,0.000,1609,2.16,90.78,0.00,149,8,8,0,1.00,1.00,1.00,4,4,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,1588,2.80,80.79,0.00,149,8,8,0,1.00,1.00,1.00,2,3,4
500000,9,9,0,0,0,9,0,1.00,18,0.000,1584,2.13,91.50,1.36,114,8,8,0,1.00,1.00,1.00,2,4,3
500000,7,7,0,0,0,7,0,1.00,20,0.000,1581,1.52,75.79,0.77,151,8,8,0,1.00,1.00,1.00,4,3,3
