step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,13,13,0,0,0,13,0,1.00,16,0.000,1047,1.23,75.25,1.07,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1033,1.90,75.28,1.20,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1001,1.69,54.99,1.13,10,8,8,0,1.00,1.00,1.00,3,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,988,2.84,68.78,0.90,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,929,1.41,69.40,0.92,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,928,1.11,57.60,1.34,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,920,1.15,70.71,0.96,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,919,1.51,66.35,0.71,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,914,0.77,72.64,3.03,10,1,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,905,1.37,45.21,0.74,10,8,8,0,1.00,1.00,1.00,1,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,904,1.80,62.56,1.28,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,885,2.63,42.83,1.56,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,879,0.49,51.01,0.84,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,846,1.78,41.25,0.06,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,839,2.53,48.45,1.05,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,837,2.33,60.40,1.15,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,837,2.85,55.35,1.85,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,829,0.75,52.73,1.42,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,823,0.97,59.89,1.53,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,811,1.25,43.46,0.50,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,766,2.05,45.34,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,761,2.30,41.19,0.66,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,758,1.03,53.67,0.63,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,756,1.84,38.68,1.99,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,736,3.16,51.33,3.62,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,726,2.02,45.79,2.61,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,715,2.70,42.28,1.03,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,698,1.53,39.89,0.96,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,696,2.29,45.29,0.45,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,685,1.59,41.85,0.07,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,685,2.07,38.35,0.42,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,681,1.94,46.29,0.82,10,8,8,0,1.00,1.00,1.00,1,4,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,678,1.18,46.13,0.38,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,678,1.38,36.78,0.14,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,677,1.23,36.10,0.81,10,8,8,0,1.00,1.00,1.00,1,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,676,2.03,44.46,1.44,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,668,1.58,38.32,1.40,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,653,1.60,33.46,0.31,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,643,1.42,32.83,0.40,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,634,1.57,36.81,0.38,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,628,0.04,37.90,1.25,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,627,1.88,38.17,0.74,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,615,0.95,34.71,0.14,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,598,2.99,38.08,1.11,10,8,1,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,588,1.24,35.85,0.09,10,8,8,0,1.00,1.00,1.00,3,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,587,1.96,38.05,0.81,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,585,2.32,35.26,0.24,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,571,2.91,38.31,0.26,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,562,0.67,39.39,0.46,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,558,2.31,35.71,0.68,10,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,553,2.45,34.92,0.60,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,545,2.33,34.60,0.24,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,543,1.38,31.50,0.35,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,543,0.78,36.13,1.05,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,537,1.28,28.79,0.77,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,532,0.61,28.00,0.30,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,529,2.47,37.99,2.58,10,1,8,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,508,0.14,37.40,0.57,10,8,8,0,1.00,1.00,1.00,1,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,498,0.20,30.46,0.45,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,497,0.71,29.92,0.80,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,496,0.43,24.32,0.85,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,492,1.08,23.34,0.07,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,491,1.72,26.36,0.19,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,478,1.33,24.16,0.21,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,475,0.50,29.01,1.50,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,471,2.59,30.17,0.67,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,14,0.000,459,1.48,26.95,1.15,10,8,8,0,1.00,1.00,1.00,2,4,5
300000,13,13,0,0,0,13,0,1.00,16,0.000,453,1.56,29.03,0.04,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,453,2.26,34.05,0.44,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,429,2.68,30.69,0.06,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,428,2.10,24.07,0.12,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,427,2.02,32.77,0.50,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,427,1.04,22.96,0.08,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,417,0.33,24.30,0.84,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,416,2.47,23.54,0.22,10,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,414,0.30,22.77,0.11,10,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,411,0.04,26.43,0.22,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,411,1.67,22.07,0.22,10,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,410,1.83,26.15,0.11,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,405,2.78,27.47,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,400,3.25,30.41,0.34,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,387,1.36,26.65,1.77,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,386,0.73,17.73,0.06,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,384,1.07,20.89,0.06,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,382,0.79,24.20,0.15,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,377,1.64,25.61,0.67,10,8,8,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,366,0.98,24.85,0.84,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,365,1.48,20.29,0.74,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,365,1.63,21.77,0.15,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,361,2.96,24.44,0.42,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,355,1.59,22.43,0.14,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,355,0.50,26.36,0.75,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,352,1.02,19.25,0.36,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,351,0.51,18.79,0.86,10,1,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,344,1.26,17.49,0.03,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,339,2.37,17.01,0.00,10,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,332,1.48,21.41,0.45,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,327,0.62,14.94,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,326,1.20,21.37,0.11,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,326,2.15,23.76,0.03,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,325,3.13,23.20,0.36,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,3,3,0,0,0,3,0,1.00,24,0.000,317,0.63,13.03,0.01,10,8,8,0,1.00,1.00,1.00,2,1,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,313,2.93,21.45,0.77,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,307,2.56,20.00,0.20,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,305,2.21,16.11,0.63,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,301,1.35,16.21,0.40,10,8,8,0,1.00,1.00,1.00,1,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,296,1.99,14.43,0.34,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,291,2.34,19.73,0.14,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,290,1.97,19.71,0.46,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,289,2.05,16.14,0.20,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,281,1.77,13.79,0.03,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,279,0.61,17.11,0.05,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,277,2.06,18.61,0.02,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,270,0.82,12.35,0.11,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,266,1.21,13.51,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,265,1.51,16.55,0.17,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,259,1.79,18.74,1.24,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,254,0.91,16.17,0.69,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,252,1.94,12.68,0.24,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,251,1.66,20.47,0.29,10,1,8,0,1.00,1.00,1.00,4,4,4
300000,4,4,0,0,0,4,0,1.00,22,0.000,249,1.24,9.60,0.04,10,8,8,0,1.00,1.00,1.00,1,2,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,247,1.36,16.33,0.06,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,246,1.77,12.96,0.23,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,243,0.63,11.62,0.08,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,243,0.68,15.88,0.01,10,8,8,0,1.00,1.00,1.00,3,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,242,1.64,18.26,0.37,10,1,1,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,241,2.02,14.33,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,236,1.03,17.33,0.41,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,228,2.27,14.92,0.26,10,1,8,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,215,0.04,12.10,0.31,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,214,0.64,11.59,0.02,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,212,1.89,13.45,0.00,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,209,1.52,12.83,0.67,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,205,2.05,13.31,0.78,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,201,0.33,8.49,0.19,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,200,1.77,9.37,0.23,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,200,2.35,12.96,1.10,10,8,1,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,199,2.46,12.27,0.10,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,197,2.55,11.18,0.02,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,193,0.46,8.45,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,188,0.62,10.14,0.21,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,179,2.54,13.15,0.43,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,174,1.39,9.23,0.01,10,8,8,0,1.00,1.00,1.00,1,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,174,1.25,10.81,0.40,10,8,8,0,1.00,1.00,1.00,4,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,168,1.03,9.85,0.21,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,18,0.000,168,0.47,7.33,0.00,10,8,8,0,1.00,1.00,1.00,1,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,167,0.96,10.04,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,164,2.06,10.11,0.28,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,161,1.91,8.01,0.09,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,160,1.14,14.14,0.49,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,158,1.40,9.19,0.00,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,156,0.98,8.55,0.01,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,156,2.00,9.31,0.36,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,21,21,0,0,2,19,0,1.00,10,0.000,155,2.96,12.82,0.19,10,8,8,0,1.00,1.00,1.00,4,4,7
300000,8,8,0,0,0,8,0,1.00,20,0.000,153,2.12,8.06,0.24,10,8,8,0,1.00,1.00,1.00,2,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,152,1.16,6.80,0.03,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,143,1.96,10.85,0.00,10,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,142,1.60,8.34,0.10,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,134,2.26,7.85,0.13,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,128,2.01,6.18,0.01,10,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,128,2.33,8.77,0.30,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,128,0.84,6.86,0.11,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,127,1.72,6.40,0.04,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,126,0.43,4.96,0.12,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,126,1.40,7.46,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,125,1.54,6.96,0.28,10,1,8,0,1.00,1.00,1.00,3,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,125,1.40,5.96,0.00,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,122,1.67,6.01,0.00,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,117,2.67,10.19,0.25,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,117,2.31,7.77,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,22,0.000,117,1.06,4.97,0.00,10,8,8,0,1.00,1.00,1.00,2,2,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,115,2.50,7.47,0.02,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,115,0.53,5.78,0.05,10,1,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,113,1.19,5.34,0.45,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,112,1.47,5.20,0.17,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,112,2.43,7.39,0.03,10,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,112,2.57,7.49,0.01,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,112,1.40,5.63,0.08,10,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,110,1.81,6.62,0.00,10,8,8,0,1.00,1.00,1.00,1,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,110,1.03,5.67,0.01,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,108,0.54,5.50,0.11,10,1,1,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,107,1.10,7.68,0.00,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,103,1.45,7.67,0.30,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,103,2.98,7.18,0.18,10,1,1,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,97,2.36,6.94,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,91,1.20,4.92,0.29,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,21,21,0,0,0,21,0,1.00,8,0.000,91,0.69,6.18,0.00,10,8,8,0,1.00,1.00,1.00,4,7,5
300000,18,18,0,0,0,18,0,1.00,12,0.000,91,0.87,6.35,0.00,10,8,8,0,1.00,1.00,1.00,4,3,7
300000,7,7,0,0,0,7,0,1.00,20,0.000,86,1.45,3.75,0.08,10,8,8,0,1.00,1.00,1.00,4,2,4
300000,5,5,0,0,0,5,0,1.00,22,0.000,84,0.62,2.94,0.00,10,8,8,0,1.00,1.00,1.00,1,2,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,81,1.31,3.68,0.03,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,77,1.61,4.11,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,75,1.27,6.81,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,68,1.27,3.29,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,67,0.66,2.31,0.08,10,8,8,0,1.00,1.00,1.00,1,3,3
300000,10,10,0,0,0,10,0,1.00,18,0.000,65,0.79,3.00,0.00,10,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,64,2.26,4.05,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,64,1.44,3.97,0.52,10,8,8,0,1.00,1.00,1.00,3,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.53,2.97,0.00,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,59,2.03,3.97,0.00,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,58,2.31,3.71,0.12,10,8,8,0,1.00,1.00,1.00,2,2,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,56,0.83,2.52,0.23,10,1,8,0,1.00,1.00,1.00,4,5,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,55,0.87,2.68,0.00,10,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,54,1.39,2.81,0.13,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,53,0.64,1.98,0.21,10,8,1,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,53,1.35,2.65,0.13,10,8,8,0,1.00,1.00,1.00,4,4,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,52,2.32,3.71,0.05,10,8,8,0,1.00,1.00,1.00,4,4,4
