step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,14,14,0,0,0,14,0,1.00,16,0.000,1673,1.62,111.72,0.48,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1662,2.53,96.27,1.43,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1627,2.72,92.81,1.67,77,8,8,0,1.00,1.00,1.00,2,4,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1617,1.56,105.00,0.81,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,11,13,0,0,0,11,0,1.00,18,0.000,1584,1.42,103.54,2.23,87,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1584,2.39,99.48,2.06,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1577,1.32,95.53,0.10,87,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1576,2.41,115.70,3.68,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1542,2.19,104.48,2.36,87,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1488,3.24,109.68,2.77,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1486,1.14,95.18,1.48,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,1478,0.52,81.61,2.18,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,1455,2.25,86.44,0.51,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,1450,1.30,88.80,0.37,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1416,1.83,80.26,1.19,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1398,2.61,100.08,2.02,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1384,2.09,99.50,1.59,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1322,2.83,83.89,0.93,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1313,0.46,63.13,1.08,77,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1292,1.25,74.61,0.66,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1276,1.33,81.34,0.86,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1249,1.51,66.82,0.19,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,1242,0.52,69.36,0.70,77,8,8,0,1.00,1.00,1.00,4,4,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,1240,1.00,66.27,1.33,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1224,2.45,80.28,2.26,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,1214,2.78,70.20,0.49,77,8,8,0,1.00,1.00,1.00,4,4,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1212,2.51,87.40,2.37,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,1199,1.46,67.67,1.04,77,8,8,0,1.00,1.00,1.00,1,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1198,1.45,78.41,1.39,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,1191,1.72,63.18,0.90,50,8,8,0,1.00,1.00,1.00,2,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,1187,1.61,64.06,1.87,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1169,3.20,80.47,1.76,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1139,1.90,81.29,2.10,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1137,1.39,69.85,0.65,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,1137,1.54,67.76,1.17,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,1132,2.06,74.23,1.45,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1120,0.37,56.14,1.05,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,15,15,0,0,0,15,0,1.00,16,0.000,1113,2.46,83.31,3.00,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1110,2.79,74.17,2.03,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1088,1.11,77.82,1.40,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1086,1.63,76.02,1.21,87,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1073,1.82,64.56,0.63,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,1065,2.04,70.81,1.70,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1059,1.16,60.09,1.03,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,1047,1.68,62.60,2.02,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1040,2.40,63.61,0.52,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1028,2.21,54.97,1.31,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1020,1.38,46.67,0.72,50,8,8,0,1.00,1.00,1.00,2,2,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,1017,1.80,68.58,1.31,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,1002,1.40,63.98,1.27,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,1000,2.67,63.24,0.42,50,8,8,0,1.00,1.00,1.00,2,4,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,999,1.67,77.89,1.56,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,998,0.81,59.68,1.09,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,994,1.74,69.89,1.38,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,986,1.93,56.45,1.57,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,975,3.07,71.04,3.67,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,970,1.53,66.12,0.84,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,956,1.28,65.26,1.64,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,950,1.55,61.15,0.96,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,949,1.38,48.28,2.37,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,945,0.50,46.54,1.79,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,931,3.02,62.71,1.01,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,921,1.35,63.51,0.60,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,892,1.96,66.51,0.87,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,886,0.49,48.26,0.67,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,882,2.18,52.00,0.52,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,878,1.46,49.89,1.58,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,878,1.61,45.91,0.71,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,866,2.91,54.87,3.30,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,858,0.92,49.44,0.17,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,854,2.41,59.74,0.43,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,846,3.15,60.85,0.61,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,842,1.91,52.76,0.98,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,834,1.33,44.35,1.42,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,834,2.18,47.64,0.05,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,829,0.85,53.19,1.30,87,8,8,0,1.00,1.00,1.00,3,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,821,1.12,49.66,0.62,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,804,2.78,53.33,0.78,87,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,779,1.80,40.36,2.13,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,778,2.29,44.14,0.22,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,777,1.72,44.93,0.67,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,762,2.74,49.44,0.61,77,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,760,2.21,37.12,0.95,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,757,2.11,46.17,0.39,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,756,0.79,47.33,0.49,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,756,1.15,38.38,1.98,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,747,1.57,53.63,0.63,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,740,2.31,53.39,2.45,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,737,1.65,38.04,1.05,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,735,1.63,44.94,0.52,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,733,1.82,47.95,0.47,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,720,0.70,44.28,0.85,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,720,1.56,37.24,0.48,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,715,0.88,36.49,0.60,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,715,0.88,44.80,0.46,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,708,1.29,40.24,0.77,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,705,1.98,39.03,0.47,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,700,2.88,42.11,0.54,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,691,2.37,44.99,0.21,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,688,1.66,54.94,0.69,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,667,1.67,39.12,0.24,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,11,13,0,0,0,11,0,1.00,16,0.000,655,1.90,35.94,0.43,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,651,1.24,42.71,1.60,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,648,1.36,44.75,1.51,77,8,8,0,1.00,1.00,1.00,2,4,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,647,2.10,41.51,1.01,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,642,2.06,47.56,1.01,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,10,10,0,0,0,10,0,1.00,16,0.000,623,2.23,38.71,0.67,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,621,1.54,49.59,0.48,87,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,620,1.63,43.76,1.36,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,619,1.96,46.95,1.12,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,617,1.41,35.92,0.15,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,616,2.11,42.49,1.18,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,612,2.00,37.45,0.67,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,605,2.65,43.87,0.65,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,600,2.23,31.74,0.18,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,600,1.59,42.99,0.27,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,592,1.58,40.50,0.24,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,578,0.92,30.16,0.72,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,566,2.40,32.67,0.70,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,564,2.48,34.49,0.86,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,558,0.70,27.04,0.00,77,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,22,0.000,556,0.82,28.36,0.64,50,8,8,0,1.00,1.00,1.00,4,2,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,549,1.11,31.89,0.88,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,543,0.98,25.20,0.20,50,8,8,0,1.00,1.00,1.00,1,2,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,534,1.13,30.53,0.00,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,531,1.65,29.50,0.22,77,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,529,0.61,29.88,0.58,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,527,3.17,33.88,1.06,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,520,0.91,28.53,0.40,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,514,1.80,26.34,0.15,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,513,0.71,29.35,0.29,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,507,0.90,27.71,1.19,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,506,1.26,32.64,0.48,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,500,1.24,28.97,0.16,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,500,0.70,28.05,0.09,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,496,1.65,31.34,0.14,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,493,1.15,25.91,0.68,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,488,2.10,29.86,1.77,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,486,2.87,31.26,0.49,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,481,2.78,30.32,0.10,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,477,1.87,28.07,0.04,87,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,474,1.02,28.98,0.00,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,471,0.38,28.34,0.17,87,8,8,0,1.00,1.00,1.00,4,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,471,1.94,27.80,0.25,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,12,12,0,0,0,12,0,1.00,18,0.000,470,2.30,30.37,0.65,87,8,8,0,1.00,1.00,1.00,2,4,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,467,1.69,24.76,0.55,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,465,2.91,32.04,0.40,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,463,2.06,22.87,1.77,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,461,2.99,32.67,0.76,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,456,0.61,20.70,0.29,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,445,2.29,21.97,0.03,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,443,2.42,24.62,0.74,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,439,0.67,23.91,0.04,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,14,14,0,0,0,14,0,1.00,16,0.000,436,1.79,30.25,0.23,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,428,2.36,31.91,1.36,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,428,2.10,24.68,0.69,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,424,0.87,22.40,0.35,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,422,0.68,26.13,0.23,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,419,2.17,30.43,0.61,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,419,1.64,24.96,0.50,77,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,418,2.68,20.85,0.26,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,417,1.90,22.96,0.07,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,11,11,0,0,0,11,0,1.00,16,0.000,414,1.82,22.93,1.70,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,409,0.32,19.31,0.18,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,403,1.07,23.49,0.10,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,402,2.02,29.77,0.32,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,396,2.22,24.95,0.00,50,8,8,0,1.00,1.00,1.00,1,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,387,2.06,22.73,0.12,87,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,387,1.97,21.52,0.76,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,16,16,0,0,0,16,0,1.00,14,0.000,386,0.56,25.94,0.12,77,8,8,0,1.00,1.00,1.00,4,5,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,385,1.59,21.97,0.01,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,384,0.21,17.86,0.12,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,382,1.74,24.27,0.49,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,382,2.21,24.05,0.90,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,377,3.25,23.49,0.23,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,377,0.99,20.38,0.25,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,373,1.62,23.64,0.74,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,367,1.27,23.55,0.50,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,362,1.51,19.85,0.38,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,360,0.14,16.99,0.22,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,356,1.56,22.75,0.22,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,355,2.47,21.15,0.34,87,8,8,0,1.00,1.00,1.00,3,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,350,0.85,19.32,0.34,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,348,0.92,18.99,0.65,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,340,1.58,19.34,0.46,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,337,1.05,19.20,0.11,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,6,6,0,0,0,6,0,1.00,18,0.000,329,2.57,19.18,0.30,50,8,0,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,325,1.51,15.11,0.76,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,322,1.31,18.27,0.72,77,8,8,0,1.00,1.00,1.00,1,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,322,0.79,15.80,0.19,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,320,1.74,15.40,0.00,50,8,8,0,1.00,1.00,1.00,2,2,3
300000,12,12,0,0,0,12,0,1.00,16,0.000,312,2.66,18.38,0.23,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,312,1.32,20.03,0.03,50,8,8,0,1.00,1.00,1.00,2,3,3
300000,14,14,0,0,0,14,0,1.00,16,0.000,312,1.55,18.65,0.08,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,310,1.31,17.98,0.10,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,305,0.89,17.81,1.77,77,8,8,0,1.00,1.00,1.00,3,4,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,305,0.85,15.56,0.20,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,297,1.99,23.62,0.59,87,8,8,0,1.00,1.00,1.00,2,4,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,297,1.68,16.59,0.00,50,8,8,0,1.00,1.00,1.00,3,3,3
300000,6,6,0,0,0,6,0,1.00,20,0.000,296,0.16,10.55,1.23,77,8,8,0,1.00,1.00,1.00,2,3,3
300000,13,13,0,0,0,13,0,1.00,16,0.000,293,2.08,19.49,0.19,77,8,8,0,1.00,1.00,1.00,2,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,287,2.02,18.08,0.23,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,16,0.000,284,1.50,20.47,0.00,77,8,8,0,1.00,1.00,1.00,4,4,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,281,2.08,15.49,0.01,50,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,277,2.41,17.79,0.21,50,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,277,2.14,14.07,0.07,50,8,8,0,1.00,1.00,1.00,2,3,3
