step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
300000,9,9,0,0,0,9,0,1.00,18,0.000,108,1.89,5.91,0.06,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,108,0.45,5.50,0.71,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,108,0.71,4.43,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,106,1.22,6.48,0.66,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,105,1.43,5.53,0.37,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,105,0.90,4.60,0.17,7,8,8,0,1.00,1.00,1.00,1,3,4
300000,8,8,0,0,0,8,0,1.00,14,0.000,105,0.92,4.84,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,104,0.33,3.34,0.11,7,8,8,0,1.00,1.00,1.00,2,2,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,104,1.72,6.05,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,104,0.55,4.10,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,104,0.70,4.71,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,14,14,0,0,0,14,0,1.00,12,0.000,102,1.79,8.81,0.12,7,8,8,0,1.00,1.00,1.00,3,4,6
300000,9,9,0,0,0,9,0,1.00,18,0.000,100,2.14,5.77,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,100,1.03,4.55,0.16,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,98,0.97,3.96,0.05,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,18,18,0,0,0,18,0,1.00,2,0.000,97,0.37,2.11,2.95,46,1,8,0,1.00,1.00,1.00,4,7,8
300000,11,11,0,0,0,11,0,1.00,16,0.000,95,0.63,4.46,0.05,88,8,8,0,1.00,1.00,1.00,2,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,93,1.48,6.25,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,14,0.000,92,1.80,6.50,0.03,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,90,0.61,3.89,0.06,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,13,13,0,0,0,13,0,1.00,16,0.000,90,2.52,5.90,0.12,86,8,8,0,1.00,1.00,1.00,4,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,89,0.85,2.82,1.24,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,88,2.96,6.17,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,88,0.64,2.73,0.91,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,87,2.04,5.35,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,10,10,0,0,0,10,0,1.00,18,0.000,86,2.24,6.93,0.00,7,8,8,0,1.00,1.00,1.00,1,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,84,0.19,2.81,0.02,7,8,8,0,1.00,1.00,1.00,2,2,4
300000,12,12,0,0,0,12,0,1.00,14,0.000,80,0.18,3.41,0.12,7,8,8,0,1.00,1.00,1.00,2,4,5
300000,11,11,0,0,0,11,0,1.00,16,0.000,80,1.27,4.30,0.02,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,80,0.81,4.74,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,11,11,0,0,0,11,0,1.00,18,0.000,78,1.46,4.05,0.19,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,20,20,0,0,0,20,0,1.00,8,0.000,78,1.50,6.10,0.00,7,8,8,0,1.00,1.00,1.00,4,5,7
300000,9,9,0,0,0,9,0,1.00,18,0.000,77,0.59,3.04,0.00,7,8,8,0,1.00,1.00,1.00,1,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,77,1.74,4.47,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,11,11,0,0,0,11,0,1.00,16,0.000,76,1.30,4.11,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,7,7,0,0,0,7,0,1.00,20,0.000,76,1.21,5.12,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,8,8,0,0,0,8,0,1.00,14,0.000,75,0.39,2.66,0.13,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,8,8,0,0,0,8,0,1.00,14,0.000,75,0.74,3.11,0.03,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,74,0.15,2.22,0.12,46,1,1,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,73,0.11,2.35,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,72,0.17,2.23,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,72,1.04,4.53,0.00,46,8,8,0,1.00,1.00,1.00,2,1,8
300000,15,15,0,0,0,15,0,1.00,14,0.000,71,0.96,3.95,0.03,7,8,8,0,1.00,1.00,1.00,2,4,5
300000,10,10,2,2,0,6,0,1.78,14,0.200,71,0.84,3.41,0.00,46,8,8,0,1.00,2.00,2.00,5,8,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,70,1.36,3.43,0.06,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,70,2.70,5.07,0.12,88,8,8,0,1.00,1.00,1.00,2,3,5
300000,8,8,0,0,0,8,0,1.00,18,0.000,70,0.53,1.79,0.60,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,69,0.88,3.12,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,10,10,0,0,0,10,0,1.00,18,0.000,69,0.37,2.72,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,68,2.01,5.59,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,67,0.78,2.60,0.08,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,65,1.02,3.26,0.00,7,8,8,0,1.00,1.00,1.00,3,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,65,1.28,3.05,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,64,2.24,4.03,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,63,2.58,4.34,0.01,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,62,1.23,2.98,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,62,1.98,3.91,0.00,88,8,8,0,1.00,1.00,1.00,4,3,5
300000,11,11,0,0,0,11,0,1.00,18,0.000,62,2.37,4.06,0.30,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,61,1.97,3.56,0.08,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,59,0.08,1.87,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,58,0.17,1.41,0.25,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,58,1.69,3.75,0.10,7,8,8,0,1.00,1.00,1.00,2,4,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,57,1.55,2.94,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,56,2.49,4.10,0.08,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,11,11,0,0,0,11,0,1.00,16,0.000,56,1.25,2.74,0.00,88,8,8,0,1.00,1.00,1.00,4,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,56,0.84,2.12,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,55,1.49,2.43,0.04,7,8,8,0,1.00,1.00,1.00,2,2,3
300000,10,10,0,0,0,10,0,1.00,12,0.000,55,0.80,2.22,0.00,46,8,8,0,1.00,1.00,1.00,3,2,8
300000,16,16,0,0,0,16,0,1.00,14,0.000,55,2.65,4.71,0.01,7,8,8,0,1.00,1.00,1.00,2,4,5
300000,8,8,0,0,0,8,0,1.00,14,0.000,53,2.00,3.17,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,53,1.69,2.96,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,53,0.89,1.93,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.79,2.16,0.26,7,8,8,0,1.00,1.00,1.00,4,4,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,52,1.31,2.52,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,14,0.000,51,2.69,3.55,0.35,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,11,11,0,0,0,11,0,1.00,18,0.000,50,1.41,2.62,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,50,0.95,1.90,0.23,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,27,27,0,0,0,27,0,1.00,4,0.000,50,2.56,15.51,0.03,46,1,1,0,1.00,1.00,1.00,4,6,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,48,0.68,1.69,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,2,2,0,0,0,2,0,1.00,26,0.000,47,0.61,0.71,0.00,7,8,8,0,1.00,1.00,1.00,1,2,1
300000,6,6,0,0,0,6,0,1.00,18,0.000,47,0.57,1.33,0.01,46,1,1,0,1.00,1.00,1.00,3,1,8
300000,4,4,0,0,0,4,0,1.00,22,0.000,46,0.99,1.28,0.00,7,8,8,0,1.00,1.00,1.00,2,2,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,46,0.20,1.28,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,44,0.78,1.25,0.03,7,8,8,0,1.00,1.00,1.00,2,3,3
300000,11,11,0,0,0,11,0,1.00,18,0.000,44,0.40,1.35,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,43,1.32,1.98,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,41,1.36,2.07,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,41,2.26,2.82,0.01,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,2,2,0,0,0,2,0,1.00,26,0.000,40,0.43,0.56,0.00,7,8,8,0,1.00,1.00,1.00,1,1,2
300000,11,11,0,0,0,11,0,1.00,18,0.000,40,0.74,1.41,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,40,1.21,1.78,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,39,0.97,1.58,0.04,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,19,19,0,0,0,19,0,1.00,12,0.000,39,1.76,3.08,0.00,7,8,8,0,1.00,1.00,1.00,3,4,6
300000,14,14,0,0,0,14,0,1.00,14,0.000,39,0.59,0.95,0.11,7,8,8,0,1.00,1.00,1.00,3,4,5
300000,10,10,0,0,0,10,0,1.00,18,0.000,39,1.68,2.22,0.00,86,8,8,0,1.00,1.00,1.00,3,3,4
300000,3,3,0,0,0,3,0,1.00,24,0.000,38,0.78,0.75,0.00,86,8,8,0,1.00,1.00,1.00,1,1,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,38,0.78,1.27,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,36,0.97,1.26,0.08,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,33,0.71,0.98,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,32,0.60,0.59,0.00,86,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,32,1.57,1.71,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,31,0.39,0.66,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,11,11,0,0,0,11,0,1.00,18,0.000,31,1.21,1.37,0.06,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,31,0.44,0.64,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,5,5,0,0,0,5,0,1.00,22,0.000,30,0.76,0.41,0.00,7,8,8,0,1.00,1.00,1.00,1,2,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,30,1.30,1.58,0.00,88,8,8,0,1.00,1.00,1.00,4,2,5
300000,13,13,0,0,0,13,0,1.00,16,0.000,29,2.86,2.88,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,12,12,0,0,0,12,0,1.00,16,0.000,29,0.76,0.77,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,29,2.01,2.07,0.00,46,8,8,0,1.00,1.00,1.00,2,1,8
300000,22,22,0,0,0,22,0,1.00,10,0.000,29,1.12,1.90,0.00,7,8,8,0,1.00,1.00,1.00,4,4,7
300000,15,15,0,0,0,15,0,1.00,14,0.000,28,1.06,1.45,0.00,7,8,8,0,1.00,1.00,1.00,3,4,5
300000,11,11,0,0,0,11,0,1.00,16,0.000,28,0.89,0.95,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,7,7,2,0,0,5,0,2.00,18,0.000,28,1.58,0.46,0.00,46,1,1,0,1.00,2.00,2.67,3,5,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,27,0.81,0.89,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,15,15,0,0,0,15,0,1.00,14,0.000,26,1.32,1.25,0.00,7,8,8,0,1.00,1.00,1.00,2,3,6
300000,12,12,0,0,0,12,0,1.00,16,0.000,26,2.12,1.97,0.00,86,8,8,0,1.00,1.00,1.00,2,3,5
300000,11,11,0,0,0,11,0,1.00,18,0.000,25,0.81,0.60,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,24,1.84,0.92,0.56,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,24,0.99,0.75,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,8,8,0,0,0,8,0,1.00,18,0.000,24,0.81,0.57,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,24,0.79,0.50,0.00,88,8,8,0,1.00,1.00,1.00,2,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,2.09,1.84,0.00,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,6,6,0,0,0,6,0,1.00,18,0.000,22,0.93,0.52,0.08,46,1,1,0,1.00,1.00,1.00,3,1,8
300000,23,23,0,0,0,23,0,1.00,10,0.000,21,0.46,0.87,0.00,7,8,8,0,1.00,1.00,1.00,6,4,7
300000,9,9,0,0,0,9,0,1.00,18,0.000,20,1.58,1.11,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,10,10,0,0,0,10,0,1.00,18,0.000,19,1.32,0.79,0.00,86,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,18,0.000,19,2.34,1.83,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,19,0.98,0.47,0.02,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,19,0.73,0.80,0.00,46,1,1,0,1.00,1.00,1.00,2,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,18,1.19,0.68,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,16,0.000,18,2.16,0.88,0.61,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,17,1.22,0.60,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,12,0.000,17,1.51,1.08,0.00,46,8,8,0,1.00,1.00,1.00,3,2,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,16,1.34,0.70,0.00,7,8,8,0,1.00,1.00,1.00,3,3,4
300000,15,15,0,0,0,15,0,1.00,14,0.000,16,0.80,0.35,0.00,7,8,8,0,1.00,1.00,1.00,4,4,5
300000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.35,0.39,0.00,86,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,15,1.56,0.85,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,15,15,0,0,0,15,0,1.00,16,0.000,14,0.97,0.42,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,6,6,0,0,0,6,0,1.00,18,0.000,13,1.45,0.66,0.10,46,8,8,0,1.00,1.00,1.00,3,1,8
300000,13,13,0,0,0,13,0,1.00,14,0.000,13,0.79,0.09,0.00,7,8,8,0,1.00,1.00,1.00,3,3,6
300000,46,46,0,0,0,46,0,1.00,0,0.000,13,0.24,0.34,0.00,7,8,8,0,1.00,1.00,1.00,9,8,8
300000,16,16,0,0,0,16,0,1.00,10,0.000,13,1.42,0.97,0.00,46,8,8,0,1.00,1.00,1.00,4,3,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,12,1.50,0.67,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,10,1.33,0.51,0.00,88,8,8,0,1.00,1.00,1.00,2,2,4
300000,12,12,0,0,0,12,0,1.00,16,0.000,10,1.24,0.19,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,14,14,0,0,0,14,0,1.00,12,0.000,10,1.68,0.58,0.00,7,8,8,0,1.00,1.00,1.00,3,4,6
300000,10,10,2,0,0,8,0,1.59,10,0.000,10,1.23,0.29,0.04,46,8,8,0,1.00,1.62,2.33,4,5,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,9,1.59,0.61,0.00,7,8,8,0,1.00,1.00,1.00,4,3,4
300000,6,6,0,0,0,6,0,1.00,18,0.000,8,1.16,0.19,0.00,46,8,8,0,1.00,1.00,1.00,2,1,8
300000,9,9,0,0,0,9,0,1.00,18,0.000,7,1.57,0.43,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,11,11,0,0,0,11,0,1.00,16,0.000,6,1.47,0.26,0.00,7,8,8,0,1.00,1.00,1.00,2,3,5
300000,11,11,0,0,0,11,0,1.00,16,0.000,5,1.53,0.20,0.00,7,8,8,0,1.00,1.00,1.00,4,3,5
300000,11,11,0,0,0,11,0,1.00,18,0.000,5,1.32,0.06,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,5,1.42,0.22,0.00,7,8,8,0,1.00,1.00,1.00,2,3,4
300000,20,20,0,0,0,20,0,1.00,8,0.000,5,1.39,0.24,0.00,7,8,8,0,1.00,1.00,1.00,4,5,7
300000,11,11,0,0,0,11,0,1.00,18,0.000,5,1.45,0.17,0.00,7,8,8,0,1.00,1.00,1.00,1,3,4
300000,9,9,0,0,0,9,0,1.00,12,0.000,5,1.53,0.48,0.00,46,8,8,0,1.00,1.00,1.00,3,2,8
300000,6,6,0,0,0,6,0,1.00,22,0.000,3,1.54,0.17,0.00,7,8,8,0,1.00,1.00,1.00,4,2,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,2,1.51,0.06,0.00,7,8,8,0,1.00,1.00,1.00,3,4,4
300000,29,29,0,0,0,29,0,1.00,4,0.000,1,1.82,0.30,0.10,7,8,8,0,1.00,1.00,1.00,4,8,8
300000,27,27,0,0,0,27,0,1.00,4,0.000,0,1.50,0.00,0.00,7,8,8,0,1.00,1.00,1.00,7,8,6
400000,11,11,0,0,0,11,0,1.00,16,0.000,2910,2.05,207.93,4.47,7,8,8,0,1.00,1.00,1.00,4,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,2878,2.50,170.56,1.35,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2695,2.20,159.39,4.36,7,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2667,1.66,162.73,2.63,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,2651,1.12,136.54,1.87,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,8,8,0,0,0,8,0,1.00,20,0.000,2604,1.67,145.01,2.33,7,8,8,0,1.00,1.00,1.00,1,2,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2512,1.60,165.77,2.18,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2494,1.19,154.85,2.17,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2455,2.38,154.68,1.69,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,2374,1.87,124.04,0.95,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,18,0.000,2372,1.48,151.57,4.08,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2315,0.18,133.39,1.33,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2267,1.46,141.10,1.75,7,8,8,0,1.00,1.00,1.00,1,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2255,1.15,126.16,2.34,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2192,0.84,133.31,4.01,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,7,7,0,0,0,7,0,1.00,16,0.000,2167,1.05,106.65,0.54,46,8,8,0,1.00,1.00,1.00,3,1,7
400000,10,10,0,0,0,10,0,1.00,18,0.000,2137,2.06,133.83,1.29,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2123,1.95,121.42,4.01,7,8,8,0,1.00,1.00,1.00,1,3,4
400000,9,9,0,0,0,9,0,1.00,18,0.000,2121,2.09,128.08,1.63,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2108,1.68,128.10,1.98,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2103,0.98,134.02,3.10,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2100,2.27,132.30,3.47,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,2015,1.79,119.34,1.64,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1929,1.64,122.04,3.21,7,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1887,2.49,114.02,1.43,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,7,7,0,0,0,7,0,1.00,16,0.000,1887,1.64,102.72,1.56,46,8,8,0,1.00,1.00,1.00,3,1,7
400000,9,9,0,0,0,9,0,1.00,18,0.000,1874,1.06,110.88,3.95,7,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1873,1.46,112.42,3.26,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1805,2.91,105.60,0.82,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1741,2.08,106.31,2.62,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,12,12,0,0,0,12,0,1.00,16,0.000,1710,1.86,126.16,2.26,7,8,8,0,1.00,1.00,1.00,4,3,5
400000,6,6,0,0,0,6,0,1.00,18,0.000,1651,1.71,87.44,2.16,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,18,0.000,1630,1.10,95.77,2.74,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1621,2.61,96.70,3.68,7,8,8,0,1.00,1.00,1.00,3,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1592,2.90,91.97,0.95,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,1576,1.11,78.91,0.90,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,6,6,0,0,0,6,0,1.00,18,0.000,1551,0.74,82.10,0.65,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,18,0.000,1544,1.92,92.72,0.93,7,8,8,0,1.00,1.00,1.00,2,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1536,2.49,85.84,1.80,7,8,8,0,1.00,1.00,1.00,4,3,4
400000,13,13,0,0,0,13,0,1.00,16,0.000,1534,2.77,94.78,1.44,7,8,8,0,1.00,1.00,1.00,3,3,5
400000,10,10,0,0,0,10,0,1.00,18,0.000,1534,2.97,99.65,2.66,7,8,8,0,1.00,1.00,1.00,1,3,4
400000,6,6,0,0,0,6,0,1.00,18,0.000,1531,1.54,80.01,0.47,46,8,8,0,1.00,1.00,1.00,3,1,8
400000,10,10,0,0,0,10,0,1.00,18,0.000,1530,1.57,84.82,0.76,7,8,8,0,1.00,1.00,1.00,1,3,4
400000,10,10,0,0,0,10,0,1.00,18,0.000,1523,0.56,92.48,1.96,7,8,8,0,1.00,1.00,1.00,3,3,4
400000,11,11,0,0,0,11,0,1.00,16,0.000,1487,1.98,87.16,2.95,7,8,8,0,1.00,1.00,1.00,2,3,5
