step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,3,3,0,0,0,3,0,1.00,24,0.000,671,1.03,26.11,0.30,1,8,8,0,1.00,1.00,1.00,1,1,3
100000,5,5,0,0,0,5,0,1.00,20,0.000,654,1.15,29.65,0.54,1,8,8,0,1.00,1.00,1.00,2,2,4
100000,10,10,0,0,0,10,0,1.00,14,0.000,631,2.35,41.21,0.24,1,8,8,0,1.00,1.00,1.00,3,3,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,625,1.85,37.00,0.17,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,613,1.94,38.16,0.32,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,15,15,0,0,0,15,0,1.00,10,0.000,553,1.81,44.42,0.55,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,550,1.28,27.54,1.03,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,11,11,0,0,0,11,0,1.00,16,0.000,519,0.91,35.51,1.33,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,512,1.73,28.13,0.57,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,511,0.42,27.50,0.39,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,8,8,0,0,0,8,0,1.00,18,0.000,486,0.75,27.31,0.29,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,472,1.59,31.47,0.37,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,464,1.05,35.80,1.57,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,463,2.49,23.88,0.27,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,460,1.76,30.79,1.02,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,11,11,0,0,0,11,0,1.00,16,0.000,456,1.68,25.82,0.20,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,447,2.23,24.26,0.30,1,8,8,0,1.00,1.00,1.00,4,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,439,1.97,25.47,0.28,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,15,15,0,0,0,15,0,1.00,10,0.000,410,0.85,36.65,0.30,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,10,10,0,0,0,10,0,1.00,16,0.000,405,1.39,23.94,0.15,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,396,1.07,21.11,0.56,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,387,1.64,18.44,0.77,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,377,1.49,23.34,0.06,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,367,1.45,23.32,0.34,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,14,0.000,365,2.05,19.71,1.42,1,8,8,0,1.00,1.00,1.00,2,3,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,358,1.27,18.81,0.53,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,15,15,0,0,0,15,0,1.00,10,0.000,351,2.05,34.95,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,350,2.31,17.51,0.64,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,348,1.43,23.07,0.13,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,344,0.29,18.25,0.29,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,335,1.17,22.14,0.27,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,327,1.96,21.65,0.53,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,14,0.000,325,1.67,22.05,0.24,1,8,8,0,1.00,1.00,1.00,3,3,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,324,1.77,18.85,0.39,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,319,1.25,16.13,0.92,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,307,0.93,15.77,0.00,1,8,8,0,1.00,1.00,1.00,3,2,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,288,1.99,19.51,0.09,1,8,8,0,1.00,1.00,1.00,5,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,280,1.17,13.45,0.59,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,11,11,0,0,0,11,0,1.00,16,0.000,279,2.24,18.64,0.16,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,276,1.97,14.02,0.18,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,276,0.55,18.56,0.22,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,13,13,0,0,0,13,0,1.00,14,0.000,275,2.22,17.70,0.09,1,8,8,0,1.00,1.00,1.00,3,4,5
100000,10,10,0,0,0,10,0,1.00,14,0.000,269,0.53,18.25,0.14,1,8,8,0,1.00,1.00,1.00,3,3,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,263,0.39,13.79,0.12,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,260,1.39,14.39,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,260,1.14,15.30,0.06,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,257,0.92,13.53,0.25,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,256,2.27,14.66,0.15,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,255,1.83,19.75,0.07,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,254,1.13,13.81,0.27,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,251,2.50,13.42,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,250,1.87,13.82,0.51,1,8,8,0,1.00,1.00,1.00,3,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,248,0.68,17.66,0.21,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,244,1.84,13.92,0.26,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,241,1.00,14.59,0.10,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,239,2.20,15.46,0.09,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,232,1.24,14.16,0.03,1,8,8,0,1.00,1.00,1.00,3,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,228,0.62,11.55,0.44,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,227,2.28,13.03,0.19,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,219,0.18,12.68,0.07,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,212,2.96,14.91,0.25,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,210,1.94,11.82,0.50,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,208,0.65,14.73,0.08,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,206,2.59,11.88,0.00,1,8,8,0,1.00,1.00,1.00,4,3,3
100000,10,10,0,0,0,10,0,1.00,16,0.000,194,1.82,13.21,1.04,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,15,15,0,0,0,15,0,1.00,10,0.000,179,3.44,15.35,0.76,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,178,1.06,9.92,0.14,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,14,0.000,174,2.40,12.29,0.17,1,8,8,0,1.00,1.00,1.00,3,3,6
100000,15,15,0,0,0,15,0,1.00,8,0.000,168,2.73,14.92,0.01,1,8,8,0,1.00,1.00,1.00,5,4,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,163,2.35,11.89,0.00,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,163,0.61,7.23,0.12,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,161,1.03,7.57,0.02,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,159,2.20,8.44,0.07,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,14,0.000,159,0.72,7.64,0.37,1,8,8,0,1.00,1.00,1.00,4,3,6
100000,10,10,0,0,0,10,0,1.00,14,0.000,156,0.87,8.25,0.20,1,8,8,0,1.00,1.00,1.00,3,3,6
100000,10,10,0,0,0,10,0,1.00,14,0.000,147,2.81,9.49,0.00,1,8,8,0,1.00,1.00,1.00,2,3,6
100000,11,11,0,0,0,11,0,1.00,16,0.000,144,1.70,9.87,0.20,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,141,0.81,6.24,0.08,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,139,0.60,6.18,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,137,1.28,7.31,0.25,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,136,0.34,6.52,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,134,1.79,8.34,0.30,1,8,8,0,1.00,1.00,1.00,3,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,134,1.51,6.72,0.11,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,131,0.58,6.71,0.05,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,15,15,0,0,0,15,0,1.00,10,0.000,125,1.27,10.51,0.00,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,123,1.74,6.10,0.37,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,122,2.16,7.61,0.17,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,121,1.97,8.16,0.02,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,120,0.85,6.13,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,116,1.21,8.19,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,114,0.68,5.40,0.20,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,15,15,0,0,0,15,0,1.00,10,0.000,114,1.34,9.47,0.12,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,113,1.27,6.20,0.15,1,8,8,0,1.00,1.00,1.00,5,3,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,113,1.53,7.09,0.18,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,110,1.26,5.91,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,109,0.62,6.16,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,106,0.29,4.05,0.01,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,101,1.37,6.57,0.01,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,101,0.67,4.66,0.19,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,100,1.46,7.36,0.08,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,19,19,0,0,0,19,0,1.00,10,0.000,98,1.11,10.17,0.06,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,12,12,0,0,0,12,0,1.00,12,0.000,96,3.11,6.79,0.00,1,8,8,0,1.00,1.00,1.00,3,5,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,89,0.32,3.35,0.00,1,8,8,0,1.00,1.00,1.00,4,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,85,1.55,5.88,0.01,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,84,0.57,6.28,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,15,15,0,0,0,15,0,1.00,8,0.000,82,0.35,4.40,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,81,2.44,8.60,0.04,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,79,1.56,3.98,0.05,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,77,2.21,5.05,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,75,2.31,4.65,0.56,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,73,1.18,3.39,0.02,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,5,5,0,0,0,5,0,1.00,22,0.000,73,0.81,2.72,0.00,1,8,8,0,1.00,1.00,1.00,3,2,3
100000,7,7,0,0,0,7,0,1.00,16,0.000,70,2.50,6.07,0.01,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,68,0.76,4.31,0.02,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,11,11,0,0,0,11,0,1.00,16,0.000,64,1.42,3.71,0.14,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,63,1.82,3.54,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,63,0.93,2.75,0.05,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,62,1.20,4.64,0.16,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,61,1.88,3.58,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,59,1.32,4.83,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,55,0.74,2.55,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,50,0.26,1.33,0.05,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,49,2.87,3.52,0.70,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,44,1.13,2.05,0.05,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,42,0.24,1.13,0.00,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,42,0.64,1.25,0.04,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,3,3,0,0,0,3,0,1.00,24,0.000,37,0.38,0.63,0.00,1,8,8,0,1.00,1.00,1.00,1,1,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,33,1.55,1.80,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,19,19,0,0,0,19,0,1.00,10,0.000,33,2.09,2.56,0.00,1,8,8,0,1.00,1.00,1.00,6,3,8
100000,1,1,1,0,0,0,0,3.00,28,0.000,32,0.45,0.00,0.00,1,8,8,0,3.00,3.00,3.00,1,1,1
100000,15,15,0,0,0,15,0,1.00,10,0.000,32,0.78,1.09,0.00,1,8,8,0,1.00,1.00,1.00,4,3,8
100000,15,15,0,0,0,15,0,1.00,10,0.000,32,1.49,1.78,0.11,1,8,8,0,1.00,1.00,1.00,3,3,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,32,1.39,1.60,0.00,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,31,1.54,1.73,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,30,1.50,3.40,0.05,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,30,0.53,0.65,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,5,5,0,0,0,5,0,1.00,20,0.000,29,1.58,1.52,0.01,1,8,8,0,1.00,1.00,1.00,2,2,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,27,0.43,0.35,0.00,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,23,0.97,0.76,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,20,1.39,0.89,0.00,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,15,15,0,0,0,15,0,1.00,10,0.000,20,3.10,2.74,0.00,1,8,8,0,1.00,1.00,1.00,2,3,8
100000,11,11,0,0,0,11,0,1.00,16,0.000,20,2.35,1.97,0.06,1,8,8,0,1.00,1.00,1.00,2,3,5
100000,38,38,0,0,0,38,0,1.00,2,0.000,18,0.48,0.99,0.00,1,8,8,0,1.00,1.00,1.00,7,7,8
100000,28,28,0,2,0,26,0,1.00,8,0.071,17,0.60,0.57,0.00,1,8,8,0,1.00,1.00,1.00,4,4,8
100000,40,40,0,0,0,40,0,1.00,0,0.000,17,1.48,1.81,0.00,1,8,8,0,1.00,1.00,1.00,8,8,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,15,0.89,0.25,0.00,1,8,8,0,1.00,1.00,1.00,4,2,5
100000,6,6,0,0,0,6,0,1.00,18,0.000,15,1.40,0.74,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,16,0.000,13,1.16,0.32,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,9,9,0,0,0,9,0,1.00,16,0.000,13,1.50,0.71,0.00,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,12,1.00,0.21,0.00,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,10,1.27,0.40,0.00,1,8,8,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,10,1.76,0.82,0.06,1,8,8,0,1.00,1.00,1.00,2,2,5
100000,11,11,0,0,0,11,0,1.00,16,0.000,10,1.75,0.77,0.00,1,8,8,0,1.00,1.00,1.00,4,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,4,1.71,0.54,0.00,1,8,8,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,4,1.97,0.68,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,2,1.46,0.17,0.00,1,8,8,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,0,1.52,0.00,0.00,1,8,8,0,1.00,1.00,1.00,3,3,5
200000,16,16,0,0,0,16,0,1.00,8,0.000,1438,3.47,99.77,0.16,1,8,8,0,1.00,1.00,1.00,4,4,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,1302,0.79,71.58,0.23,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,1083,1.28,59.54,0.20,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,9,9,0,0,0,9,0,1.00,14,0.000,1026,0.99,67.03,1.09,1,8,8,0,1.00,1.00,1.00,3,2,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,929,2.31,80.04,2.27,1,8,1,0,1.00,1.00,1.00,3,3,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,895,1.17,48.72,1.18,1,8,8,0,1.00,1.00,1.00,3,2,5
200000,14,14,0,0,0,14,0,1.00,10,0.000,850,1.92,65.59,0.48,1,8,8,0,1.00,1.00,1.00,3,3,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,788,0.80,44.73,0.26,1,8,8,0,1.00,1.00,1.00,3,2,5
200000,14,14,0,0,0,14,0,1.00,10,0.000,770,2.12,59.92,0.38,1,8,8,0,1.00,1.00,1.00,6,3,8
200000,15,15,0,0,0,15,0,1.00,10,0.000,740,3.08,54.36,0.34,1,8,8,0,1.00,1.00,1.00,3,3,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,721,3.25,63.87,0.55,1,8,8,0,1.00,1.00,1.00,3,3,8
200000,16,16,0,0,0,16,0,1.00,8,0.000,686,1.66,46.27,0.18,1,8,8,0,1.00,1.00,1.00,3,4,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,677,2.89,54.98,0.03,1,8,8,0,1.00,1.00,1.00,4,3,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,595,2.54,31.85,0.49,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,9,9,0,0,0,9,0,1.00,14,0.000,594,2.72,43.29,0.04,1,8,8,0,1.00,1.00,1.00,3,2,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,586,0.63,39.50,0.11,1,8,8,0,1.00,1.00,1.00,6,3,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,572,2.57,43.37,0.16,1,8,8,0,1.00,1.00,1.00,4,3,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,568,0.21,27.62,0.76,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,550,0.46,27.08,0.48,1,8,8,0,1.00,1.00,1.00,2,1,6
200000,6,6,0,0,0,6,0,1.00,18,0.000,544,1.46,25.20,0.32,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,540,1.68,28.59,0.07,1,8,8,0,1.00,1.00,1.00,3,2,5
200000,6,6,0,0,0,6,0,1.00,18,0.000,539,0.91,30.44,0.69,1,8,8,0,1.00,1.00,1.00,2,2,5
200000,11,11,0,0,0,11,0,1.00,12,0.000,537,0.86,36.34,0.13,1,8,8,0,1.00,1.00,1.00,3,2,8
200000,14,14,0,0,0,14,0,1.00,10,0.000,531,0.41,38.35,0.87,1,8,1,0,1.00,1.00,1.00,3,3,8
