step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,5,5,0,0,0,5,0,1.00,22,0.000,88,0.24,2.69,0.11,33,8,8,0,1.00,1.00,1.00,2,3,2
200000,9,9,0,0,0,9,0,1.00,16,0.000,85,2.35,5.27,0.00,33,8,8,0,1.00,1.00,1.00,3,3,5
200000,7,7,0,0,0,7,0,1.00,18,0.000,83,2.04,4.75,0.00,33,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,83,0.52,4.44,0.00,41,1,1,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,82,1.76,5.95,0.13,41,1,1,0,1.00,1.00,1.00,3,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,81,0.48,2.91,0.03,41,8,8,0,1.00,1.00,1.00,3,4,3
200000,25,25,0,0,0,25,0,1.00,12,0.000,80,1.10,5.08,0.43,33,8,8,0,1.00,1.00,1.00,4,5,5
200000,5,5,0,0,0,5,0,1.00,22,0.000,79,1.94,4.02,0.01,41,8,8,0,1.00,1.00,1.00,2,3,2
200000,10,10,0,0,0,10,0,1.00,16,0.000,79,1.29,3.99,0.02,33,8,8,0,1.00,1.00,1.00,2,4,4
200000,11,11,0,0,0,11,0,1.00,14,0.000,77,1.75,4.17,0.13,41,1,1,0,1.00,1.00,1.00,2,5,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,76,1.85,3.75,0.36,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,75,0.86,3.22,0.04,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,73,0.94,2.87,0.15,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,73,1.55,3.74,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
200000,7,7,0,0,0,7,0,1.00,18,0.000,73,2.55,4.88,0.00,33,8,8,0,1.00,1.00,1.00,2,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,70,0.76,2.38,0.01,41,1,1,0,1.00,1.00,1.00,2,3,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,70,2.20,6.11,0.00,41,1,8,0,1.00,1.00,1.00,2,4,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,69,0.58,2.48,0.00,41,8,8,0,1.00,1.00,1.00,1,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,69,1.97,3.18,0.36,41,1,1,0,1.00,1.00,1.00,2,3,3
200000,13,13,0,0,0,13,0,1.00,12,0.000,68,1.44,3.78,0.21,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,15,15,0,0,0,15,0,1.00,8,0.000,68,1.15,3.64,0.10,41,8,8,0,1.00,1.00,1.00,5,4,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,66,0.67,2.39,0.00,41,8,1,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,64,1.93,3.68,0.00,41,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,64,1.65,3.26,0.20,41,8,8,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,61,0.77,2.36,0.00,41,8,8,0,1.00,1.00,1.00,3,4,3
200000,11,11,0,0,0,11,0,1.00,16,0.000,60,0.25,2.05,0.01,41,8,8,0,1.00,1.00,1.00,3,4,4
200000,7,7,0,0,0,7,0,1.00,18,0.000,60,0.76,2.22,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
200000,11,11,0,0,0,11,0,1.00,14,0.000,60,1.89,3.65,0.00,41,8,8,0,1.00,1.00,1.00,4,5,4
200000,13,13,0,0,0,13,0,1.00,12,0.000,58,2.25,4.34,0.00,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,55,1.46,2.68,0.00,41,8,8,0,1.00,1.00,1.00,3,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,54,0.15,1.20,0.28,41,1,8,0,1.00,1.00,1.00,3,4,3
200000,19,19,0,0,0,19,0,1.00,6,0.000,53,2.41,7.32,0.33,41,8,8,0,1.00,1.00,1.00,7,8,8
200000,5,5,0,0,0,5,0,1.00,22,0.000,51,1.04,1.63,0.14,41,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,50,0.50,1.47,0.03,41,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,50,2.50,3.66,0.04,33,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,49,0.80,1.79,0.02,33,8,8,0,1.00,1.00,1.00,1,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,48,1.57,2.56,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,12,12,0,0,0,12,0,1.00,14,0.000,48,0.12,1.53,0.00,33,8,8,0,1.00,1.00,1.00,4,4,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,46,0.49,1.31,0.00,41,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,45,0.18,0.98,0.00,41,8,8,0,1.00,1.00,1.00,1,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,45,0.62,1.46,0.00,41,8,8,0,1.00,1.00,1.00,1,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,44,1.56,2.27,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,42,1.59,2.25,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,10,10,0,0,0,10,0,1.00,16,0.000,42,1.07,1.96,0.00,41,1,1,0,1.00,1.00,1.00,3,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,41,0.54,1.16,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,4,4,0,0,0,4,0,1.00,22,0.000,41,0.27,0.45,0.02,41,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,40,2.33,2.91,0.03,41,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,39,0.92,1.57,0.00,33,8,8,0,1.00,1.00,1.00,3,5,4
200000,11,11,0,0,0,11,0,1.00,14,0.000,37,0.61,1.06,0.00,41,1,8,0,1.00,1.00,1.00,3,5,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,35,0.06,0.18,0.00,41,8,8,0,1.00,1.00,1.00,3,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,35,0.78,1.02,0.04,33,8,8,0,1.00,1.00,1.00,2,3,4
200000,15,15,0,0,0,15,0,1.00,8,0.000,35,2.43,5.06,0.05,41,8,8,0,1.00,1.00,1.00,5,4,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,34,0.54,0.78,0.00,41,8,8,0,1.00,1.00,1.00,4,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,34,0.61,0.75,0.01,41,1,1,0,1.00,1.00,1.00,4,4,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,33,1.26,1.51,0.08,41,8,8,0,1.00,1.00,1.00,2,5,4
200000,5,5,0,0,0,5,0,1.00,22,0.000,33,1.15,1.28,0.00,41,8,8,0,1.00,1.00,1.00,3,3,2
200000,8,8,0,0,0,8,0,1.00,20,0.000,33,0.72,0.95,0.00,41,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,20,0.000,33,0.69,0.88,0.00,41,8,8,0,1.00,1.00,1.00,4,3,3
200000,2,2,0,0,0,2,0,1.00,26,0.000,32,1.08,0.82,0.00,41,8,8,0,1.00,1.00,1.00,1,2,1
200000,10,10,0,0,0,10,0,1.00,16,0.000,31,1.96,2.17,0.00,33,8,8,0,1.00,1.00,1.00,2,4,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,30,1.03,1.05,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,28,2.04,2.02,0.00,33,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,28,1.57,1.56,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,25,1.97,1.86,0.00,41,8,1,0,1.00,1.00,1.00,1,4,3
200000,7,7,0,0,0,7,0,1.00,18,0.000,23,1.35,1.04,0.00,33,8,8,0,1.00,1.00,1.00,4,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,23,1.67,1.37,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,23,2.03,1.64,0.02,41,1,1,0,1.00,1.00,1.00,2,3,3
200000,31,31,0,10,0,21,0,1.00,0,0.323,23,0.43,0.60,0.00,41,8,8,0,1.00,1.00,1.00,9,8,8
200000,8,8,0,0,0,8,0,1.00,16,0.000,21,1.41,0.94,0.04,33,8,8,0,1.00,1.00,1.00,2,3,5
200000,15,15,0,0,0,15,0,1.00,8,0.000,19,1.42,2.72,0.23,41,8,8,0,1.00,1.00,1.00,4,4,8
200000,39,39,0,0,0,39,0,1.00,0,0.000,18,0.13,0.66,0.00,41,8,8,0,1.00,1.00,1.00,5,8,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,16,1.62,0.89,0.00,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,16,1.53,0.85,0.00,41,8,8,0,1.00,1.00,1.00,4,4,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,1.53,0.72,0.00,41,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,15,1.29,0.55,0.00,41,8,8,0,1.00,1.00,1.00,3,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,14,1.05,0.37,0.00,41,8,8,0,1.00,1.00,1.00,2,3,2
200000,10,10,0,0,0,10,0,1.00,16,0.000,14,2.39,1.74,0.01,41,1,1,0,1.00,1.00,1.00,3,4,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,13,1.18,0.47,0.00,41,8,8,0,1.00,1.00,1.00,2,3,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,12,1.41,2.16,0.00,41,1,1,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,11,1.44,0.51,0.04,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,15,15,0,0,0,15,0,1.00,8,0.000,11,1.58,0.49,0.00,41,8,8,0,1.00,1.00,1.00,4,4,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,9,1.50,0.50,0.00,41,8,8,0,1.00,1.00,1.00,4,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,9,2.10,1.08,0.00,41,1,1,0,1.00,1.00,1.00,1,4,3
200000,22,22,0,0,0,22,0,1.00,10,0.000,9,2.47,1.72,0.00,41,1,1,0,1.00,1.00,1.00,6,7,4
200000,8,8,0,0,0,8,0,1.00,18,0.000,8,1.32,0.30,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,8,1.33,0.28,0.04,33,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,5,1.20,0.02,0.00,41,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,18,0.000,5,1.50,0.34,0.00,33,8,8,0,1.00,1.00,1.00,4,3,4
200000,15,15,0,0,0,15,0,1.00,8,0.000,5,1.97,0.52,0.00,41,8,8,0,1.00,1.00,1.00,3,4,8
200000,8,8,0,0,0,8,0,1.00,18,0.000,3,1.38,0.11,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,2,1.35,0.00,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,3,3,0,0,0,3,0,1.00,24,0.000,1,1.46,0.05,0.00,41,8,8,0,1.00,1.00,1.00,1,2,2
200000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.31,0.05,0.00,33,8,8,0,1.00,1.00,1.00,1,3,3
200000,5,5,0,0,0,5,0,1.00,22,0.000,1,1.51,0.06,0.00,41,8,8,0,1.00,1.00,1.00,2,3,2
200000,8,8,0,0,0,8,0,1.00,18,0.000,1,1.42,0.05,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,1,1.41,0.00,0.00,41,1,1,0,1.00,1.00,1.00,2,4,3
200000,9,9,0,0,0,9,0,1.00,18,0.000,0,1.46,0.00,0.00,41,8,8,0,1.00,1.00,1.00,2,4,3
200000,11,11,0,0,0,11,0,1.00,14,0.000,0,1.60,0.00,0.00,41,1,1,0,1.00,1.00,1.00,3,5,4
300000,9,9,0,0,0,9,0,1.00,18,0.000,2895,1.92,170.94,2.30,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,2835,1.72,172.31,2.16,41,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,2831,2.12,166.05,4.05,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2758,0.73,153.08,2.33,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,2697,2.67,171.07,2.58,41,8,8,0,1.00,1.00,1.00,3,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,2684,1.72,153.59,2.71,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2649,2.17,149.84,3.36,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2634,2.05,149.82,2.70,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2525,1.53,138.44,2.36,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,2498,2.29,144.34,3.74,41,8,8,0,1.00,1.00,1.00,3,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2459,1.77,161.23,2.27,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2455,0.59,134.64,1.81,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,2307,2.06,136.79,3.45,41,8,8,0,1.00,1.00,1.00,1,4,4
300000,8,8,0,0,0,8,0,1.00,20,0.000,2303,1.07,140.58,2.65,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2300,1.86,130.38,2.07,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2199,1.01,125.55,3.91,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2161,2.43,128.29,2.97,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,2120,2.38,112.69,4.07,41,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2110,2.15,112.82,3.28,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2096,1.36,125.77,2.66,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,2081,1.80,116.74,3.19,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1976,1.56,119.83,2.15,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,1900,2.29,105.40,1.59,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1862,1.85,105.74,1.87,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,1853,2.06,105.36,1.28,41,8,8,0,1.00,1.00,1.00,4,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1840,1.95,103.45,1.29,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1837,2.47,101.05,3.24,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1821,1.08,101.19,3.25,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1797,1.14,104.62,0.83,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1742,1.38,107.74,2.73,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1724,1.47,105.88,1.80,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1720,2.18,104.03,3.34,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1703,1.18,100.44,1.99,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1698,1.39,90.49,0.83,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1677,1.27,95.16,1.81,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1656,1.34,86.63,1.21,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1648,1.65,95.22,1.27,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1580,1.29,79.23,1.73,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1577,2.61,85.14,1.24,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1518,1.67,92.70,2.40,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1480,2.75,88.02,2.24,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1464,1.64,78.50,1.12,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1456,1.70,78.32,0.69,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1455,1.95,85.46,1.11,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1440,2.71,85.89,2.04,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1436,1.56,91.69,2.84,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1392,0.77,75.11,0.66,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1347,2.31,69.06,1.40,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1340,1.31,75.42,1.80,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,1320,1.30,72.46,2.63,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1312,2.49,68.75,2.01,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1311,2.66,74.18,2.23,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1295,1.36,73.40,0.72,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1265,2.10,66.10,2.59,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1259,2.12,71.21,0.91,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1249,1.81,66.29,0.53,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1240,0.85,64.23,1.36,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1237,2.12,76.48,2.38,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1233,0.61,66.24,2.07,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1231,0.76,67.69,0.73,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1208,0.70,62.21,1.52,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1206,2.20,73.52,1.56,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1178,2.24,76.18,0.68,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1174,1.64,69.18,0.77,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1167,2.06,69.88,2.60,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,1155,2.45,69.17,1.13,41,8,8,0,1.00,1.00,1.00,3,4,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,1152,2.02,59.20,0.89,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1138,1.91,63.93,1.41,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1135,1.61,66.27,1.25,41,8,8,0,1.00,1.00,1.00,3,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1114,1.33,54.58,1.99,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,7,7,0,0,0,7,0,1.00,20,0.000,1102,1.16,58.47,1.48,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1100,1.15,62.33,0.47,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1089,1.88,61.93,1.41,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1081,2.14,65.77,1.36,41,8,8,0,1.00,1.00,1.00,3,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1080,2.16,58.27,1.20,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,1079,2.21,58.62,1.44,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1078,1.36,58.60,1.19,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,1065,0.75,52.82,1.16,41,8,8,0,1.00,1.00,1.00,3,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1034,1.81,57.43,0.63,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1027,2.04,60.60,0.88,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,1015,1.33,61.22,1.07,41,8,8,0,1.00,1.00,1.00,3,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,993,1.93,53.18,1.74,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,991,0.41,53.03,0.98,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,9,9,0,0,0,9,0,1.00,18,0.000,974,1.94,63.08,2.52,41,8,8,0,1.00,1.00,1.00,2,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,967,0.77,56.40,1.68,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,964,2.75,57.03,0.41,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,953,1.53,53.15,0.79,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,945,2.63,51.58,0.47,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,928,1.98,52.08,1.89,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,924,1.36,49.56,1.24,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,919,2.25,50.64,1.34,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,917,2.06,47.82,0.24,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,897,1.25,51.07,2.19,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,867,1.22,50.70,0.66,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,860,0.75,43.99,1.82,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,856,1.32,42.79,0.04,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,829,1.07,43.39,1.23,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,822,1.38,43.83,0.55,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,811,2.12,46.06,1.84,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,797,1.01,39.31,0.62,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,797,2.46,44.46,0.43,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,769,0.13,39.31,0.55,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,756,2.28,44.91,0.83,41,8,8,0,1.00,1.00,1.00,1,3,3
300000,8,8,0,0,0,8,0,1.00,18,0.000,742,2.35,45.02,1.37,41,8,8,0,1.00,1.00,1.00,1,4,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,728,0.81,37.43,0.14,41,8,8,0,1.00,1.00,1.00,3,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,725,2.71,37.63,0.32,41,8,8,0,1.00,1.00,1.00,4,3,3
300000,8,8,0,0,0,8,0,1.00,20,0.000,718,0.64,35.99,1.37,41,8,8,0,1.00,1.00,1.00,2,3,3
300000,10,10,0,0,0,10,0,1.00,16,0.000,713,1.84,46.36,0.26,41,8,8,0,1.00,1.00,1.00,2,4,4
