step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,7,7,0,0,0,7,0,1.00,16,0.000,765,0.37,36.64,0.98,53,8,8,0,1.00,1.00,1.00,3,1,7
200000,7,7,0,0,0,7,0,1.00,20,0.000,763,1.60,44.05,0.96,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,759,1.44,53.37,0.85,40,8,8,0,1.00,1.00,1.00,3,3,5
200000,10,10,0,0,0,10,0,1.00,18,0.000,735,2.86,42.14,1.14,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,720,2.43,37.84,0.17,55,8,8,0,1.00,1.00,1.00,2,1,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,703,2.30,38.09,0.31,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,659,1.11,38.01,0.93,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,605,1.75,35.77,0.95,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,589,1.85,39.84,0.26,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,584,2.52,36.79,0.20,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,581,1.49,31.06,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,16,16,0,0,0,16,0,1.00,12,0.000,557,1.70,51.07,1.62,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,556,2.05,34.00,0.31,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,551,1.55,26.04,0.39,40,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,548,2.07,35.92,1.03,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,546,1.68,31.05,1.49,40,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,539,2.62,31.55,0.33,40,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,527,1.71,37.67,0.14,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,490,1.36,30.14,0.99,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,486,0.25,22.32,0.11,53,8,8,0,1.00,1.00,1.00,2,1,6
200000,8,8,0,0,0,8,0,1.00,14,0.000,482,1.81,27.04,0.44,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,480,1.72,26.31,0.11,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,456,0.97,24.98,0.28,53,8,8,0,1.00,1.00,1.00,2,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,455,1.59,22.50,0.38,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,449,1.81,43.72,0.97,55,8,8,0,1.00,1.00,1.00,3,3,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,443,2.58,25.07,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,440,2.81,27.07,0.30,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,432,2.20,20.20,0.03,53,8,8,0,1.00,1.00,1.00,2,1,6
200000,8,8,0,0,0,8,0,1.00,20,0.000,429,1.53,27.27,0.30,40,8,8,0,1.00,1.00,1.00,4,3,3
200000,10,10,0,0,0,10,0,1.00,18,0.000,421,0.57,22.70,0.42,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,420,1.86,22.68,0.53,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,17,17,0,0,0,17,0,1.00,10,0.000,413,0.95,42.36,1.20,55,8,8,0,1.00,1.00,1.00,4,3,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,407,2.74,39.75,0.40,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,406,1.59,19.80,0.00,40,8,8,0,1.00,1.00,1.00,4,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,406,2.01,24.92,0.96,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,403,0.92,22.91,0.08,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,399,1.67,25.38,0.46,55,8,8,0,1.00,1.00,1.00,4,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,396,2.93,24.60,0.27,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,393,1.81,23.78,0.31,55,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,391,0.81,21.32,0.12,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,386,2.45,21.11,0.51,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,382,0.62,22.68,0.94,40,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,373,1.58,19.88,0.12,40,8,8,0,1.00,1.00,1.00,4,3,3
200000,11,11,0,0,0,11,0,1.00,18,0.000,371,2.57,21.16,0.00,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,365,0.88,23.72,0.13,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,359,1.65,23.85,0.41,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,17,17,0,0,0,17,0,1.00,10,0.000,348,2.09,27.14,0.19,55,8,8,0,1.00,1.00,1.00,4,3,8
200000,7,7,0,0,0,7,0,1.00,20,0.000,344,1.54,15.99,0.04,40,8,8,0,1.00,1.00,1.00,2,2,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,344,1.60,17.83,0.06,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,341,0.71,20.11,0.34,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,16,16,0,0,0,16,0,1.00,12,0.000,338,1.14,29.54,1.14,55,8,1,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,328,3.13,20.10,0.28,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,11,11,0,0,0,11,0,1.00,16,0.000,316,1.29,16.73,0.18,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,316,2.13,17.35,1.24,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,24,24,0,0,0,24,0,1.00,10,0.000,315,0.51,42.86,3.06,55,1,1,0,1.00,1.00,1.00,2,3,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,313,0.44,15.89,0.40,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,311,2.53,20.02,0.63,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,310,0.60,16.03,0.00,40,8,8,0,1.00,1.00,1.00,3,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,310,2.68,17.81,0.69,55,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,308,2.02,16.51,0.00,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,8,8,0,0,0,8,0,1.00,20,0.000,286,0.89,14.78,0.24,40,8,8,0,1.00,1.00,1.00,2,3,3
200000,8,8,0,0,0,8,0,1.00,14,0.000,286,1.95,14.96,0.15,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,284,2.54,16.26,0.26,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,282,1.03,17.52,0.46,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,281,2.08,19.00,0.36,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,281,2.02,13.88,0.00,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,15,15,0,0,0,15,0,1.00,16,0.000,269,1.81,16.85,0.06,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,267,1.37,16.62,0.60,55,8,8,0,1.00,1.00,1.00,3,3,4
200000,10,10,0,0,0,10,0,1.00,12,0.000,261,2.34,15.31,0.14,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,256,1.39,14.87,0.07,53,8,8,0,1.00,1.00,1.00,3,1,7
200000,7,7,0,0,0,7,0,1.00,20,0.000,254,1.59,14.82,0.49,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,249,0.23,12.12,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,249,0.28,14.08,0.09,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,242,0.24,11.07,0.39,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,241,0.88,11.67,0.16,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,239,1.95,17.49,0.78,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,237,1.25,15.20,0.06,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,236,1.83,13.93,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,232,1.44,18.34,0.10,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,230,2.54,14.43,0.24,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,224,2.77,14.23,0.11,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,224,1.53,13.17,0.08,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,219,0.53,13.06,0.36,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,213,1.78,10.73,0.15,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,211,1.54,15.66,0.29,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,209,2.93,12.50,0.00,55,8,8,0,1.00,1.00,1.00,3,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,205,1.33,10.80,0.17,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,204,1.25,13.60,0.10,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,204,0.95,11.62,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,203,1.89,12.48,0.16,55,8,8,0,1.00,1.00,1.00,3,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,198,1.44,9.02,0.28,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,187,0.70,10.75,0.13,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,185,1.36,14.32,0.10,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,183,0.77,8.30,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,178,0.72,12.65,0.20,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,11,11,0,0,0,11,0,1.00,18,0.000,173,1.84,9.74,0.07,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,170,0.39,8.47,0.10,55,8,8,0,1.00,1.00,1.00,4,2,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,169,2.10,9.39,0.17,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,165,3.03,15.19,0.00,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,162,2.74,9.78,0.13,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,161,0.05,10.54,0.00,53,0,8,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,155,2.62,9.90,0.06,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,17,17,0,0,0,17,0,1.00,10,0.000,155,1.43,10.54,0.16,55,8,8,0,1.00,1.00,1.00,3,3,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,151,2.89,9.35,0.17,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,150,2.52,9.10,0.02,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,148,1.61,7.41,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,148,1.26,7.70,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,144,1.31,11.57,0.48,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,143,1.76,8.15,0.04,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,141,1.01,6.61,0.27,53,8,8,0,1.00,1.00,1.00,2,1,8
200000,16,16,0,0,0,16,0,1.00,12,0.000,137,2.56,9.53,0.00,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,135,2.08,12.09,0.05,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,133,2.61,7.86,0.00,55,8,8,0,1.00,1.00,1.00,4,3,4
200000,17,17,0,0,0,17,0,1.00,10,0.000,126,0.99,7.33,0.48,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,7,7,0,0,0,7,0,1.00,20,0.000,122,0.68,6.41,0.12,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,121,1.38,8.30,0.00,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,13,13,0,0,0,13,0,1.00,16,0.000,118,3.12,8.13,0.22,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,117,1.80,6.15,0.00,55,8,8,0,1.00,1.00,1.00,2,1,8
200000,16,16,0,0,0,16,0,1.00,12,0.000,115,2.29,8.86,1.33,55,1,1,0,1.00,1.00,1.00,6,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,113,1.27,6.21,0.30,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,11,11,0,0,0,11,0,1.00,18,0.000,111,2.16,6.47,0.22,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,111,1.58,8.35,0.01,55,8,8,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,109,1.15,5.66,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,109,0.04,4.42,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,108,2.75,8.40,0.03,55,8,8,0,1.00,1.00,1.00,4,3,4
200000,17,17,0,0,0,17,0,1.00,10,0.000,107,1.31,9.18,0.00,55,8,8,0,1.00,1.00,1.00,3,3,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,104,1.18,4.97,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,103,0.76,4.81,0.00,40,8,8,0,1.00,1.00,1.00,1,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,102,1.25,6.04,0.02,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,102,2.02,7.39,0.11,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,7,7,0,0,0,7,0,1.00,20,0.000,92,0.77,3.62,0.10,55,8,8,0,1.00,1.00,1.00,2,2,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,86,2.06,5.00,0.03,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,86,2.14,4.94,0.01,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,80,1.93,5.91,0.09,55,8,8,0,1.00,1.00,1.00,2,2,5
200000,7,7,0,0,0,7,0,1.00,20,0.000,80,0.34,2.42,0.33,55,8,8,0,1.00,1.00,1.00,1,2,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,77,2.60,4.47,0.66,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,6,6,0,0,0,6,0,1.00,18,0.000,74,2.48,4.71,0.00,53,8,8,0,1.00,1.00,1.00,3,1,6
200000,10,10,0,0,0,10,0,1.00,18,0.000,71,0.34,2.77,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,71,1.92,4.09,0.01,40,8,8,0,1.00,1.00,1.00,3,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,70,1.80,6.57,0.51,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,69,0.51,2.52,0.01,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,68,1.22,3.27,0.00,40,8,8,0,1.00,1.00,1.00,1,3,3
200000,20,20,0,0,0,20,0,1.00,10,0.000,66,0.84,4.39,0.12,55,8,1,0,1.00,1.00,1.00,3,3,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,65,2.32,4.38,0.00,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,64,0.96,2.48,0.14,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,61,1.13,4.62,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,60,1.74,3.54,0.02,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,59,1.89,3.50,0.03,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,12,12,8,0,0,4,0,3.92,6,0.000,56,0.28,2.15,0.04,53,8,8,0,5.60,5.60,2.88,4,8,5
200000,12,12,0,0,0,12,0,1.00,18,0.000,56,1.74,3.49,0.07,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,53,2.63,8.67,0.25,55,1,1,0,1.00,1.00,1.00,3,2,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,52,0.29,1.64,0.00,40,8,8,0,1.00,1.00,1.00,4,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,47,1.18,2.28,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,24,24,0,0,0,24,0,1.00,10,0.000,44,1.92,8.00,0.78,55,1,1,0,1.00,1.00,1.00,3,3,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,42,1.53,4.63,0.38,55,8,8,0,1.00,1.00,1.00,3,3,8
200000,14,14,0,0,0,14,0,1.00,16,0.000,40,1.19,2.35,0.04,55,8,8,0,1.00,1.00,1.00,2,3,5
200000,64,64,0,0,0,64,0,1.00,0,0.000,37,7.72,11.96,0.19,55,1,1,0,1.00,1.00,1.00,6,8,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,36,1.63,3.79,0.00,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,24,24,0,0,0,24,0,1.00,10,0.000,35,0.91,0.31,1.31,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,10,10,0,0,0,10,0,1.00,18,0.000,34,1.34,1.60,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,12,12,0,0,0,12,0,1.00,16,0.000,34,2.94,3.33,0.00,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,17,17,0,0,0,17,0,1.00,10,0.000,33,1.72,2.04,0.00,55,8,8,0,1.00,1.00,1.00,6,3,8
200000,2,2,0,0,0,2,0,1.00,26,0.000,32,0.74,0.54,0.00,53,8,8,0,1.00,1.00,1.00,1,1,2
200000,9,9,0,0,0,9,0,1.00,18,0.000,32,2.46,2.60,0.00,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,10,10,0,0,0,10,0,1.00,18,0.000,28,1.07,1.02,0.00,40,8,8,0,1.00,1.00,1.00,2,3,4
200000,9,9,0,0,0,9,0,1.00,18,0.000,28,1.59,1.49,0.00,55,8,8,0,1.00,1.00,1.00,2,2,5
200000,9,9,0,0,0,9,0,1.00,18,0.000,25,1.53,1.30,0.00,55,8,8,0,1.00,1.00,1.00,1,3,4
200000,16,16,0,0,0,16,0,1.00,12,0.000,25,3.04,2.97,0.02,55,1,8,0,1.00,1.00,1.00,3,2,8
200000,64,64,0,0,0,64,0,1.00,0,0.000,24,3.93,6.52,0.03,55,1,1,0,1.00,1.00,1.00,4,8,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,24,2.17,1.86,0.00,55,8,8,0,1.00,1.00,1.00,2,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,22,1.75,1.43,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,18,0.000,21,0.94,0.54,0.00,55,8,8,0,1.00,1.00,1.00,1,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,21,2.74,2.29,0.05,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,48,48,0,0,0,48,0,1.00,0,0.000,20,1.33,2.57,0.18,55,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,16,0.000,18,1.50,0.90,0.00,40,8,8,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,17,1.67,1.12,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,20,0.000,15,2.01,1.23,0.13,40,8,8,0,1.00,1.00,1.00,4,3,3
200000,4,4,0,0,0,4,0,1.00,24,0.000,14,1.43,0.47,0.01,40,8,8,0,1.00,1.00,1.00,2,2,2
200000,8,8,0,0,0,8,0,1.00,14,0.000,13,1.13,0.34,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,17,17,0,0,0,17,0,1.00,10,0.000,13,1.96,1.06,0.03,55,8,8,0,1.00,1.00,1.00,3,3,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,10,1.45,0.56,0.00,53,8,8,0,1.00,1.00,1.00,2,1,4
200000,7,7,7,0,0,0,0,6.00,18,0.000,10,1.17,0.00,0.00,40,8,8,0,5.25,5.25,7.00,1,3,4
200000,11,11,0,0,0,11,0,1.00,18,0.000,5,1.31,0.16,0.00,55,8,8,0,1.00,1.00,1.00,2,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,5,1.22,0.07,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,3,1.33,0.07,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
200000,26,26,0,0,0,26,0,1.00,4,0.000,2,1.34,0.14,0.00,53,8,8,0,1.00,1.00,1.00,7,6,8
200000,11,11,0,0,0,11,0,1.00,18,0.000,2,1.56,0.11,0.00,40,8,8,0,1.00,1.00,1.00,4,3,4
200000,8,8,0,0,0,8,0,1.00,14,0.000,1,1.41,0.05,0.00,55,8,8,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,0,1.41,0.00,0.00,53,8,8,0,1.00,1.00,1.00,3,1,8
300000,7,7,0,0,0,7,0,1.00,20,0.000,2988,2.63,151.67,1.22,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,5,5,0,0,0,5,0,1.00,22,0.000,2714,1.83,124.73,0.46,53,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,2631,1.85,121.58,0.58,53,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1942,1.70,83.33,0.23,53,8,8,0,1.00,1.00,1.00,2,2,3
300000,5,5,0,0,0,5,0,1.00,22,0.000,1809,1.40,76.08,0.07,53,8,8,0,1.00,1.00,1.00,2,2,3
300000,9,9,0,0,0,9,0,1.00,16,0.000,1700,0.02,89.49,0.44,53,8,8,0,1.00,1.00,1.00,3,3,5
300000,5,5,0,0,0,5,0,1.00,20,0.000,1670,0.18,86.99,1.15,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,9,9,0,0,0,9,0,1.00,16,0.000,1610,1.89,81.05,0.00,53,8,8,0,1.00,1.00,1.00,2,3,5
300000,7,7,0,0,0,7,0,1.00,20,0.000,1296,2.50,76.47,1.31,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,4,4,0,0,0,4,0,1.00,22,0.000,1264,1.66,59.12,0.57,53,8,8,0,1.00,1.00,1.00,2,1,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1215,2.08,56.53,0.11,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,1113,2.35,69.57,0.18,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,5,5,0,0,0,5,0,1.00,20,0.000,1072,0.82,56.09,0.62,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,4,4,0,0,0,4,0,1.00,22,0.000,1039,2.05,47.36,0.93,53,8,8,0,1.00,1.00,1.00,1,1,4
300000,7,7,0,0,0,7,0,1.00,20,0.000,982,2.68,55.16,0.46,53,8,8,0,1.00,1.00,1.00,1,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,973,2.17,51.57,0.37,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,906,0.16,47.24,0.21,53,8,8,0,1.00,1.00,1.00,2,2,4
300000,6,6,0,0,0,6,0,1.00,20,0.000,815,2.40,39.07,0.54,53,8,8,0,1.00,1.00,1.00,2,2,4
