step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,9,9,0,0,0,9,0,1.00,12,0.000,830,2.05,47.68,0.09,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,830,1.84,39.94,0.79,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,826,1.20,41.39,0.38,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,824,1.60,50.90,0.98,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,824,1.94,43.87,0.14,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,824,1.51,48.01,0.22,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,820,1.66,48.30,0.12,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,820,1.48,39.88,0.38,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,10,10,0,0,0,10,0,1.00,12,0.000,819,1.71,48.55,0.18,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,817,2.11,43.68,0.18,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,816,2.47,40.69,0.19,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,9,9,0,0,0,9,0,1.00,12,0.000,816,1.55,46.21,0.06,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,814,2.18,44.03,0.69,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,814,1.14,40.18,0.28,10,0,0,0,1.00,1.00,1.00,3,2,5
100000,8,8,0,0,0,8,0,1.00,14,0.000,812,0.78,43.94,0.51,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,812,2.41,42.08,0.01,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,811,1.42,48.81,1.62,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,811,1.18,44.94,0.61,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,810,1.10,41.12,0.37,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,809,1.35,45.35,0.63,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,807,1.69,45.37,0.20,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,806,1.57,43.63,0.09,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,805,1.51,41.76,0.22,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,804,1.36,44.05,0.11,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,6,6,0,0,0,6,0,1.00,18,0.000,802,1.87,40.87,0.21,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,802,2.56,46.67,0.08,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,800,1.40,49.54,0.70,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,800,0.13,41.31,0.15,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,799,1.96,41.04,0.04,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,798,1.39,40.96,0.94,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,798,1.76,45.00,0.82,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,795,0.99,43.81,0.51,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,793,2.26,46.92,0.31,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,6,6,0,0,0,6,0,1.00,18,0.000,793,2.46,38.99,0.42,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,793,1.77,40.71,1.14,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,792,2.27,40.28,0.25,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,1,0,7,0,1.00,14,0.125,790,1.31,40.06,0.22,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,790,1.19,43.96,0.46,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,790,2.29,44.89,0.15,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,789,1.72,40.10,0.55,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,789,1.52,41.99,0.00,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,789,0.31,41.86,0.46,10,0,0,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,785,1.90,40.60,1.17,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,784,2.69,43.45,0.07,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,1,8,0,1.00,12,0.000,783,1.25,43.79,0.31,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,782,0.96,44.18,0.09,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,782,1.19,43.15,0.37,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,780,0.67,43.81,0.48,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,776,2.60,44.54,0.13,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,776,2.27,43.14,0.49,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,775,1.50,44.59,0.16,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,775,1.97,47.70,0.42,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,774,1.24,42.26,0.30,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,6,6,0,0,0,6,0,1.00,18,0.000,772,0.71,38.30,1.06,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,9,9,0,0,0,9,0,1.00,12,0.000,772,2.57,42.27,0.42,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,771,1.29,44.59,0.24,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,771,1.65,43.19,0.46,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,770,1.69,38.90,0.23,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,770,2.49,43.43,0.17,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,770,1.24,41.50,0.19,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,770,2.24,40.08,0.16,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,769,2.38,40.99,0.33,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,768,0.85,38.47,0.26,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,766,0.48,43.39,0.62,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,765,2.22,40.53,0.91,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,765,2.21,39.71,0.03,10,0,0,0,1.00,1.00,1.00,3,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,764,2.33,39.99,0.44,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,760,1.83,38.83,0.21,10,0,0,0,1.00,1.00,1.00,4,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,760,0.76,45.98,0.25,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,759,1.18,40.71,0.20,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,759,1.23,41.04,0.28,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,758,1.89,44.93,0.05,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,10,10,0,0,0,10,0,1.00,12,0.000,758,0.62,43.05,0.15,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,1,0,6,0,1.00,16,0.143,758,0.97,35.52,0.44,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,753,2.29,41.21,0.24,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,753,2.64,38.75,0.42,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,752,1.79,40.83,1.22,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,752,1.37,43.22,0.08,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,751,1.77,42.91,0.62,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,750,0.89,36.68,0.24,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,748,2.34,39.95,0.12,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,746,1.80,40.88,0.35,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,6,8,0,0,0,6,0,1.00,18,0.000,746,2.15,38.29,0.62,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,746,2.32,41.30,0.32,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,5,5,0,0,0,5,0,1.00,20,0.000,745,2.40,33.74,0.37,10,0,0,0,1.00,1.00,1.00,2,1,5
100000,8,8,0,0,0,8,0,1.00,14,0.000,744,0.70,38.94,0.76,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,743,1.78,40.41,0.20,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,742,2.12,42.45,0.13,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,741,1.25,36.66,0.34,10,0,0,0,1.00,1.00,1.00,3,2,5
100000,9,9,0,0,0,9,0,1.00,12,0.000,741,1.28,44.21,0.34,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,739,0.66,36.41,0.09,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,738,1.98,42.53,0.11,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,735,1.03,37.19,0.12,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,734,1.26,42.53,0.58,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,734,0.63,34.90,0.00,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,10,10,0,0,0,10,0,1.00,12,0.000,733,2.93,43.11,0.20,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,731,2.14,39.53,0.25,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,6,6,0,0,0,6,0,1.00,18,0.000,730,1.68,35.40,0.36,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,730,1.37,41.29,0.37,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,728,2.41,45.12,0.11,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,728,2.20,41.92,0.24,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,727,0.60,37.33,0.54,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,727,0.62,42.09,0.17,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,727,0.58,40.60,0.21,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,14,0.000,727,1.58,41.47,0.01,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,6,6,0,0,0,6,0,1.00,18,0.000,727,1.00,34.34,0.32,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,725,2.00,40.30,0.21,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,725,0.73,37.59,0.78,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,724,1.59,37.24,0.04,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,724,2.47,40.88,1.11,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,723,1.23,36.47,0.32,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,723,1.55,38.83,0.22,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,722,1.96,36.22,0.48,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,722,1.34,38.20,0.34,10,0,0,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,720,0.17,35.22,0.00,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,8,8,0,0,0,8,0,1.00,14,0.000,720,1.64,38.68,0.54,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,720,1.49,36.00,0.83,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,9,9,0,0,0,9,0,1.00,12,0.000,719,2.17,41.65,0.04,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,718,0.46,35.86,0.10,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,718,1.34,37.78,0.45,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,716,1.61,35.07,0.33,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,715,0.26,36.91,0.25,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,715,2.24,36.57,0.14,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,712,1.90,42.78,0.14,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,711,0.28,35.26,0.31,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,710,2.03,37.03,0.87,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,18,0.000,709,0.38,34.96,0.00,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,708,1.61,36.07,0.18,10,0,0,0,1.00,1.00,1.00,4,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,706,2.01,40.53,0.43,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,705,1.59,37.90,0.21,10,0,0,0,1.00,1.00,1.00,3,1,7
100000,5,5,0,0,0,5,0,1.00,20,0.000,704,2.08,31.38,0.32,10,0,0,0,1.00,1.00,1.00,2,1,5
100000,8,8,0,0,0,8,0,1.00,14,0.000,701,1.96,38.10,0.12,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,701,1.27,33.09,0.61,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,10,10,0,0,0,10,0,1.00,12,0.000,700,1.61,40.13,0.19,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,8,0,0,0,7,0,1.00,16,0.000,699,2.37,35.92,1.61,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,697,2.52,39.31,0.90,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,696,1.33,37.75,0.75,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,695,2.11,35.53,2.04,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,693,2.26,39.76,0.37,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,693,1.54,36.72,0.24,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,692,1.09,35.63,1.34,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,691,2.56,36.15,0.55,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,691,1.75,39.11,0.13,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,691,1.87,36.66,0.81,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,689,2.24,36.13,0.34,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,687,1.76,40.19,0.06,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,687,2.48,37.73,0.68,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,684,0.71,34.16,0.04,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,6,6,0,0,0,6,0,1.00,18,0.000,682,1.21,34.21,0.08,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,681,0.54,34.14,0.08,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,14,0.000,678,1.06,37.26,0.48,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,674,1.62,33.79,0.73,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,672,1.15,39.26,0.15,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,671,2.72,38.67,0.00,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,671,1.44,36.69,1.46,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,669,2.56,36.72,0.00,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,668,1.38,33.29,0.46,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,667,0.91,35.86,0.11,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,667,0.65,34.87,0.41,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,667,1.48,34.87,0.69,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,667,1.01,35.38,0.53,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,666,1.85,35.85,0.22,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,666,2.50,38.68,0.03,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,665,2.18,36.34,0.56,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,665,0.77,34.97,0.19,10,0,0,0,1.00,1.00,1.00,4,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,665,0.25,36.78,0.16,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,18,0.000,664,1.27,33.80,0.00,10,0,0,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,663,2.07,37.42,0.21,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,662,1.09,31.30,0.35,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,662,1.59,39.31,0.27,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,661,1.61,39.28,1.58,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,661,0.96,36.39,0.08,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,659,0.75,31.61,0.30,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,658,0.94,35.00,0.23,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,657,1.00,36.04,0.57,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,8,8,0,0,0,8,0,1.00,16,0.000,656,1.31,34.95,0.09,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,656,1.09,34.31,0.73,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,655,1.41,35.96,0.32,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,654,1.36,38.67,0.17,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,8,8,0,2,0,6,0,1.00,14,0.250,654,2.55,37.26,0.03,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,653,2.58,34.07,0.30,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,651,1.07,32.15,0.68,10,0,0,0,1.00,1.00,1.00,2,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,649,2.64,37.39,0.24,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,648,1.27,36.60,0.10,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,646,0.81,36.76,0.79,10,0,0,0,1.00,1.00,1.00,2,2,8
100000,6,6,0,0,0,6,0,1.00,18,0.000,646,1.42,30.90,0.00,10,0,0,0,1.00,1.00,1.00,3,2,5
100000,7,7,0,0,0,7,0,1.00,16,0.000,643,2.61,34.05,0.30,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,642,1.48,32.41,0.31,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,640,1.29,34.61,0.26,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,640,1.16,33.86,0.25,10,0,0,0,1.00,1.00,1.00,4,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,636,1.43,32.29,0.03,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,636,1.81,34.53,0.27,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,634,1.41,38.27,0.07,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,634,2.54,32.95,0.69,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,16,0.000,633,2.12,33.03,0.48,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,632,2.09,34.81,0.11,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,632,0.46,35.43,0.18,10,0,0,0,1.00,1.00,1.00,3,2,7
100000,9,9,0,0,0,9,0,1.00,12,0.000,632,2.35,34.86,0.32,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,629,0.24,30.77,0.19,10,0,0,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,16,0.000,629,1.85,34.32,0.23,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,8,8,0,0,0,8,0,1.00,14,0.000,629,0.12,31.67,0.20,10,0,0,0,1.00,1.00,1.00,2,2,7
100000,8,8,0,0,0,8,0,1.00,14,0.000,626,1.32,33.07,0.69,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,626,0.86,31.07,0.22,10,0,0,0,1.00,1.00,1.00,3,1,8
100000,7,7,0,0,0,7,0,1.00,16,0.000,625,0.30,29.26,0.24,10,0,0,0,1.00,1.00,1.00,3,2,6
100000,9,9,0,0,0,9,0,1.00,12,0.000,624,2.71,34.81,0.27,10,0,0,0,1.00,1.00,1.00,3,2,8
100000,9,9,0,0,0,9,0,1.00,12,0.000,623,1.92,37.61,0.10,10,0,0,0,1.00,1.00,1.00,4,2,8
100000,8,8,0,0,0,8,0,1.00,14,0.000,623,1.32,33.71,0.00,10,0,0,0,1.00,1.00,1.00,4,2,7
