step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
200000,10,10,0,0,0,10,0,1.00,12,0.000,786,2.48,48.17,0.28,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,786,1.54,44.03,0.49,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,785,1.49,45.10,0.10,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,785,2.18,43.68,0.34,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,782,1.67,44.01,0.13,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,781,1.34,46.63,0.60,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,773,0.53,46.01,0.82,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,772,2.58,43.17,0.00,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,771,1.20,38.70,0.25,2,0,0,0,1.00,1.00,1.00,3,1,7
200000,9,9,0,0,0,9,0,1.00,12,0.000,770,2.22,46.19,0.46,2,0,0,0,1.00,1.00,1.00,2,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,769,0.96,39.25,0.76,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,769,2.54,43.12,0.11,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,765,1.49,39.79,0.38,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,762,1.96,42.81,0.97,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,9,9,0,0,0,9,0,1.00,12,0.000,762,2.06,43.98,0.82,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,760,2.52,42.40,1.86,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,757,1.86,41.64,0.06,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,756,1.85,43.60,0.89,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,756,0.43,41.24,0.64,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,751,1.19,43.97,0.75,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,749,0.57,38.45,0.20,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,747,1.51,40.09,0.73,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,745,2.28,37.99,0.39,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,741,0.45,41.99,0.33,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,740,1.50,40.95,1.26,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,737,1.67,43.04,0.32,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,733,2.11,46.23,0.26,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,729,1.95,38.21,0.29,2,0,0,0,1.00,1.00,1.00,3,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,727,2.11,42.27,0.12,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,725,1.80,41.76,0.52,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,722,0.23,37.26,1.22,2,0,0,0,1.00,1.00,1.00,3,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,721,2.66,40.42,0.64,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,720,1.56,46.47,0.10,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,717,0.98,39.25,0.41,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,714,1.75,43.55,0.53,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,714,1.85,44.02,0.43,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,709,2.62,38.93,0.12,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,699,2.02,37.83,1.72,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,699,1.74,37.73,0.03,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,695,1.19,39.97,0.40,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,690,1.22,35.84,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,688,2.02,37.71,0.71,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,686,2.33,37.46,0.09,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,683,2.41,35.08,0.46,2,0,0,0,1.00,1.00,1.00,3,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,683,2.03,35.02,0.17,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,678,2.44,37.50,0.98,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,669,2.16,39.91,0.71,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,668,2.17,38.03,0.50,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,668,2.76,39.31,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,659,0.94,37.90,0.51,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,659,1.71,36.62,0.42,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,655,1.97,36.97,0.45,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,651,0.83,36.48,0.41,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,650,1.91,35.72,0.90,2,0,0,0,1.00,1.00,1.00,2,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,647,1.32,33.36,0.67,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,646,1.22,32.26,0.35,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,644,1.96,34.28,0.08,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,643,2.18,33.01,0.04,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,641,1.84,34.82,0.41,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,635,2.05,33.02,0.15,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,634,1.77,34.43,0.05,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,634,2.29,34.46,0.37,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,628,0.06,33.49,0.48,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,627,2.10,36.07,0.22,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,626,1.53,36.70,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,626,1.98,31.93,0.04,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,626,1.50,36.42,0.44,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,623,0.85,32.59,0.12,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,623,2.33,42.62,0.41,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,620,2.12,32.46,0.51,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,620,0.76,30.46,0.22,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,619,1.22,36.90,0.43,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,619,1.61,33.01,0.25,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,616,2.03,33.51,0.41,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,614,1.61,33.09,0.16,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,609,1.17,31.77,0.17,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,609,1.96,35.14,2.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,608,1.07,35.03,0.35,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,606,2.30,35.42,0.84,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,604,1.43,35.55,0.56,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,603,2.61,33.96,0.88,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,599,1.91,32.33,0.50,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,599,1.84,34.93,0.86,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,594,2.68,32.87,0.20,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,593,0.46,35.39,0.92,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,593,0.06,25.71,0.12,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,593,1.41,38.62,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,593,2.44,34.17,0.15,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,592,0.62,34.85,0.46,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,590,0.20,33.17,0.32,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,589,1.37,29.48,0.16,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,588,1.59,33.08,0.09,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,587,1.06,32.90,0.27,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,586,2.20,33.91,0.15,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,584,2.10,33.33,0.46,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,583,2.44,37.12,0.45,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,577,1.11,38.47,1.24,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,576,0.60,34.62,0.39,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,575,1.38,33.12,0.29,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,574,0.51,30.43,0.43,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,571,1.61,30.68,0.15,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,571,1.30,31.81,0.50,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,566,2.27,34.50,0.17,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,564,1.97,35.49,0.84,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,564,1.25,28.68,0.15,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,564,2.71,30.94,0.06,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,563,1.85,30.96,0.36,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,561,1.17,31.94,0.71,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,556,1.22,32.70,0.35,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,555,1.33,29.61,0.32,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,554,0.92,29.10,0.06,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,551,2.66,34.06,0.28,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,550,0.68,30.35,0.36,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,546,1.24,31.02,0.25,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,545,2.44,30.88,0.71,2,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,543,1.20,28.66,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,542,2.14,29.78,0.10,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,540,1.46,27.39,0.02,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,540,2.75,30.11,0.37,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,537,2.24,29.18,0.94,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,535,2.26,29.45,0.32,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,531,2.23,30.27,0.20,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,529,2.51,29.68,0.03,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,529,2.21,31.31,0.13,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,528,2.40,31.10,0.03,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,528,2.99,35.05,0.34,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,528,1.30,28.52,0.27,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,10,10,0,0,0,10,0,1.00,12,0.000,525,1.16,32.39,0.66,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,523,2.66,32.86,0.14,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,523,1.06,28.54,0.30,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,521,2.36,30.34,0.64,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,520,1.54,26.89,2.27,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,511,0.90,30.04,0.15,2,0,0,0,1.00,1.00,1.00,3,1,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,510,0.25,30.56,0.11,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,509,1.93,30.09,0.52,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,508,1.90,29.60,0.04,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,508,0.67,32.04,0.24,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,507,2.29,26.86,0.07,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,506,2.55,27.30,0.15,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,505,1.25,28.54,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,504,2.25,25.81,0.47,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,503,1.53,27.91,0.93,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,502,1.95,26.82,0.71,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,499,2.45,27.90,0.20,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,498,2.34,27.83,0.32,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,498,0.09,24.99,0.22,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,494,0.87,28.23,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,493,1.38,28.11,0.02,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,493,2.53,29.09,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,493,1.09,26.61,0.02,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,490,1.59,26.32,0.27,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,490,0.74,27.25,0.22,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,486,2.22,26.49,0.49,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,484,1.76,27.00,1.06,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,484,2.01,26.80,0.14,2,0,0,0,1.00,1.00,1.00,3,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,484,1.23,25.88,0.38,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,480,1.47,26.78,0.66,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,478,0.19,25.58,0.31,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,477,1.07,25.86,0.00,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,8,8,0,0,0,8,0,1.00,14,0.000,476,2.14,26.05,0.32,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,475,0.68,27.55,0.44,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,471,0.93,26.80,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,471,0.43,23.81,0.90,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,471,0.42,26.68,0.19,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,469,0.86,28.42,0.19,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,466,1.26,25.25,0.07,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,466,0.53,24.15,0.29,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,466,1.55,27.07,0.21,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,465,0.41,24.28,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,461,2.22,27.15,0.06,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,460,0.47,25.01,0.24,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,459,2.07,23.33,0.08,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,458,1.06,25.95,0.07,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,456,1.82,27.03,0.55,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,455,0.60,23.78,0.13,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,453,2.46,24.70,1.08,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,453,0.39,21.52,0.71,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,452,0.86,26.03,0.14,2,0,0,0,1.00,1.00,1.00,2,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,451,2.30,23.59,1.64,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,451,1.55,28.85,0.28,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,450,1.55,24.37,0.10,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,450,2.29,26.55,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,449,1.53,25.67,0.30,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,16,0.000,449,1.32,25.20,0.18,2,0,0,0,1.00,1.00,1.00,2,3,5
200000,8,8,0,0,0,8,0,1.00,14,0.000,448,1.43,24.48,0.39,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,442,1.24,26.92,0.01,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,441,1.88,22.39,0.21,2,0,0,0,1.00,1.00,1.00,3,1,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,440,1.31,25.26,0.27,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,439,1.09,23.81,0.15,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,7,7,0,0,0,7,0,1.00,16,0.000,439,2.47,24.91,0.21,2,0,0,0,1.00,1.00,1.00,2,1,7
200000,6,6,0,0,0,6,0,1.00,18,0.000,439,2.26,22.52,0.25,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,438,2.18,22.51,0.21,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,438,2.40,24.77,0.06,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,435,1.90,24.33,0.01,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,431,2.39,26.62,0.23,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,430,2.65,24.23,0.85,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,18,0.000,425,0.94,21.59,0.38,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,425,2.02,26.75,0.24,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,423,0.26,23.79,0.49,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,417,1.61,26.09,1.31,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,415,1.72,21.87,1.17,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,414,2.69,25.25,0.31,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,414,1.94,26.10,0.05,2,0,0,0,1.00,1.00,1.00,5,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,413,1.39,21.32,0.00,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,412,2.16,22.49,1.05,2,0,0,0,1.00,1.00,1.00,3,2,8
200000,8,8,0,0,0,8,0,1.00,14,0.000,412,2.32,25.10,0.04,2,0,0,0,1.00,1.00,1.00,4,2,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,411,1.77,22.05,0.00,2,0,0,0,1.00,1.00,1.00,4,2,8
