step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side
100000,9,9,0,0,0,9,0,1.00,18,0.000,134,0.76,6.11,0.03,33,8,8,0,1.00,1.00,1.00,4,3,4
100000,12,12,0,0,0,12,0,1.00,10,0.000,132,1.31,9.50,0.30,5,8,8,0,1.00,1.00,1.00,3,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,130,1.16,5.98,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,129,2.49,6.96,0.05,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,128,1.24,7.54,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,126,0.50,5.06,0.00,5,8,8,0,1.00,1.00,1.00,1,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,125,0.86,6.80,0.00,5,8,8,0,1.00,1.00,1.00,3,2,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,124,0.40,5.33,0.05,38,8,8,0,1.00,1.00,1.00,4,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,124,1.80,6.54,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,122,2.20,8.04,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,117,0.53,5.25,0.08,33,8,8,0,1.00,1.00,1.00,3,4,4
100000,15,15,0,0,0,15,0,1.00,6,0.000,116,1.15,6.52,0.59,33,8,8,0,1.00,1.00,1.00,4,8,5
100000,8,8,0,0,0,8,0,1.00,16,0.000,115,1.92,6.84,0.15,5,8,8,0,1.00,1.00,1.00,3,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,106,0.41,4.21,0.00,5,8,8,0,1.00,1.00,1.00,4,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,101,0.77,4.21,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,101,1.57,5.35,0.10,33,8,8,0,1.00,1.00,1.00,2,3,5
100000,15,15,0,0,0,15,0,1.00,10,0.000,101,0.93,6.20,0.00,5,8,8,0,1.00,1.00,1.00,3,5,6
100000,5,5,0,0,0,5,0,1.00,22,0.000,100,0.54,3.27,0.00,38,8,8,0,1.00,1.00,1.00,3,2,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,99,0.99,4.57,0.04,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,98,1.05,5.81,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,18,18,0,0,0,18,0,1.00,10,0.000,98,1.13,5.56,0.35,5,8,8,0,1.00,1.00,1.00,6,3,8
100000,6,6,0,0,0,6,0,1.00,20,0.000,93,1.26,4.19,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,92,1.75,4.85,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,88,1.27,7.94,0.00,5,8,8,0,1.00,1.00,1.00,2,2,6
100000,7,7,0,0,0,7,0,1.00,18,0.000,87,2.38,5.57,0.00,5,8,8,0,1.00,1.00,1.00,2,2,5
100000,7,7,0,0,0,7,0,1.00,18,0.000,86,2.13,4.86,0.00,5,8,8,0,1.00,1.00,1.00,2,2,5
100000,11,11,0,0,0,11,0,1.00,14,0.000,84,0.66,3.68,0.09,33,8,8,0,1.00,1.00,1.00,2,4,5
100000,8,8,0,0,0,8,0,1.00,18,0.000,84,1.07,3.80,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
100000,10,10,0,0,0,10,0,1.00,16,0.000,79,2.42,5.09,0.01,5,8,8,0,1.00,1.00,1.00,2,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,78,1.55,5.27,0.12,5,8,8,0,1.00,1.00,1.00,3,2,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,77,0.08,2.59,0.17,33,8,8,0,1.00,1.00,1.00,1,3,4
100000,2,2,0,0,0,2,0,1.00,26,0.000,71,1.04,2.30,0.00,5,8,8,0,1.00,1.00,1.00,1,1,2
100000,6,6,0,0,0,6,0,1.00,20,0.000,67,1.46,4.83,0.00,5,8,8,0,1.00,1.00,1.00,3,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,66,2.35,4.12,0.06,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,65,2.88,4.73,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,1.48,3.14,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,64,1.95,3.58,0.04,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,5,5,0,0,0,5,0,1.00,22,0.000,62,2.13,3.28,0.00,33,8,8,0,1.00,1.00,1.00,2,2,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,62,0.84,2.55,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,62,1.39,2.76,0.32,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,14,0.000,62,1.27,4.95,0.00,5,8,8,0,1.00,1.00,1.00,4,3,6
100000,10,10,0,0,0,10,0,1.00,16,0.000,57,0.51,1.87,0.31,5,8,8,0,1.00,1.00,1.00,3,4,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,56,1.48,2.85,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,55,2.13,3.45,0.00,5,8,8,0,1.00,1.00,1.00,3,2,4
100000,12,12,0,0,0,12,0,1.00,10,0.000,55,1.41,5.06,0.10,5,8,8,0,1.00,1.00,1.00,4,3,8
100000,8,8,0,0,0,8,0,1.00,18,0.000,54,1.35,2.56,0.00,33,8,8,0,1.00,1.00,1.00,3,3,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,52,1.87,3.20,0.00,5,8,8,0,1.00,1.00,1.00,3,2,6
100000,6,6,0,0,0,6,0,1.00,20,0.000,51,1.04,2.21,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,11,11,0,0,0,11,0,1.00,14,0.000,48,0.56,1.89,0.00,33,8,8,0,1.00,1.00,1.00,4,4,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,47,0.87,3.38,0.05,5,0,8,0,1.00,1.00,1.00,3,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,46,1.05,1.91,0.05,5,0,8,0,1.00,1.00,1.00,2,2,4
100000,7,7,3,0,0,4,0,2.25,16,0.000,45,0.46,1.43,0.00,5,8,8,0,2.00,2.00,3.00,3,2,7
100000,7,7,0,0,0,7,0,1.00,18,0.000,45,0.29,1.07,0.00,5,8,8,0,1.00,1.00,1.00,2,4,3
100000,8,8,0,0,0,8,0,1.00,18,0.000,44,1.71,2.61,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,3,3,0,0,0,3,0,1.00,24,0.000,44,0.28,0.53,0.00,33,8,8,0,1.00,1.00,1.00,2,1,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,43,2.25,3.01,0.00,5,8,8,0,1.00,1.00,1.00,4,2,4
100000,2,2,1,0,0,1,0,2.00,26,0.000,41,0.08,0.30,0.00,5,8,8,0,2.00,2.00,2.00,2,1,7
100000,11,11,0,0,0,11,0,1.00,14,0.000,36,1.26,1.91,0.11,5,8,8,0,1.00,1.00,1.00,2,4,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,35,1.93,2.36,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,18,0.000,33,0.80,1.08,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,31,1.50,1.58,0.04,33,8,8,0,1.00,1.00,1.00,3,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,29,2.36,2.35,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,28,1.31,1.30,0.00,33,8,8,0,1.00,1.00,1.00,2,3,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,26,1.24,1.13,0.00,33,8,8,0,1.00,1.00,1.00,2,3,5
100000,4,4,0,0,0,4,0,1.00,22,0.000,25,0.74,0.37,0.00,33,8,8,0,1.00,1.00,1.00,2,1,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,25,1.56,1.46,0.01,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,22,0.93,0.60,0.00,33,8,8,0,1.00,1.00,1.00,3,3,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,22,1.41,1.15,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,8,8,0,0,0,8,0,1.00,18,0.000,20,1.06,0.65,0.01,33,8,8,0,1.00,1.00,1.00,3,3,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,20,1.02,0.66,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,6,0,0,0,0,6.00,20,0.000,19,0.37,0.00,0.00,5,8,8,0,6.00,6.00,6.00,2,3,3
100000,12,12,2,0,0,10,0,1.65,12,0.000,19,0.86,0.77,0.00,5,8,8,0,1.00,2.67,1.57,5,8,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,18,1.86,1.41,0.01,5,8,8,0,1.00,1.00,1.00,4,4,5
100000,17,17,0,0,0,17,0,1.00,10,0.000,17,0.76,0.02,0.00,5,8,8,0,1.00,1.00,1.00,3,3,8
100000,10,10,0,0,0,10,0,1.00,14,0.000,13,0.78,0.24,0.00,5,8,8,0,1.00,1.00,1.00,3,3,6
100000,4,4,0,0,0,4,0,1.00,22,0.000,12,1.85,0.88,0.00,5,8,8,0,1.00,1.00,1.00,2,1,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,9,1.26,0.46,0.00,5,8,8,0,1.00,1.00,1.00,2,2,3
100000,3,3,0,0,0,3,0,1.00,24,0.000,8,1.42,0.30,0.01,33,8,8,0,1.00,1.00,1.00,1,1,3
100000,11,11,0,0,0,11,0,1.00,14,0.000,8,2.07,0.85,0.06,33,8,8,0,1.00,1.00,1.00,3,4,5
100000,20,20,0,0,0,20,0,1.00,6,0.000,8,1.45,0.57,0.00,33,8,8,0,1.00,1.00,1.00,4,8,5
100000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.56,0.58,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,6,6,0,0,0,6,0,1.00,20,0.000,7,1.46,0.16,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,4,4,0,0,0,4,0,1.00,22,0.000,6,1.18,0.24,0.00,5,8,8,0,1.00,1.00,1.00,2,2,3
100000,7,7,0,0,0,7,0,1.00,18,0.000,6,1.53,0.50,0.00,5,8,8,0,1.00,1.00,1.00,2,2,5
100000,35,35,0,17,0,18,0,1.00,2,0.486,5,0.89,0.11,0.00,38,8,8,0,1.00,1.00,1.00,7,8,7
100000,4,4,0,0,0,4,0,1.00,22,0.000,5,1.14,0.14,0.00,5,8,8,0,1.00,1.00,1.00,3,2,3
100000,6,6,0,0,0,6,0,1.00,20,0.000,1,1.30,0.04,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
100000,9,9,0,0,0,9,0,1.00,16,0.000,1,1.41,0.00,0.00,5,8,8,0,1.00,1.00,1.00,2,2,6
100000,6,6,0,0,0,6,0,1.00,20,0.000,0,1.31,0.00,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,2302,1.53,115.55,1.16,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,2,2,0,0,0,2,0,1.00,26,0.000,1715,1.51,61.93,0.00,5,1,1,0,1.00,1.00,1.00,1,1,2
200000,10,10,0,0,0,10,0,1.00,12,0.000,1710,1.33,120.75,1.30,5,8,8,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,1611,1.53,85.50,0.26,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1569,0.18,78.59,0.95,5,0,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1465,0.73,84.82,1.64,5,8,8,0,1.00,1.00,1.00,4,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,1438,2.43,65.99,0.12,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,10,10,0,0,0,10,0,1.00,12,0.000,1243,2.44,81.00,0.53,5,8,8,0,1.00,1.00,1.00,3,2,8
200000,10,10,0,0,0,10,0,1.00,12,0.000,1220,1.14,79.32,0.48,5,8,8,0,1.00,1.00,1.00,4,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,1169,1.97,66.69,0.50,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,975,2.04,49.15,0.08,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,910,0.15,47.76,0.53,5,8,1,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,902,2.55,52.67,0.14,5,8,8,0,1.00,1.00,1.00,4,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,879,1.98,44.03,0.61,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,3,3,0,0,0,3,0,1.00,24,0.000,869,1.29,34.25,0.12,5,8,8,0,1.00,1.00,1.00,2,1,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,864,0.09,42.12,0.72,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,843,1.10,39.40,1.14,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,829,1.80,45.96,0.13,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,772,1.19,56.02,1.70,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,735,1.03,39.91,1.49,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,731,1.06,36.45,1.34,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,13,13,0,0,0,13,0,1.00,10,0.000,730,0.06,47.19,2.37,5,8,8,0,1.00,1.00,1.00,3,4,7
200000,6,6,0,0,0,6,0,1.00,20,0.000,724,0.91,39.20,1.37,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,10,0.000,710,0.55,49.10,0.48,5,8,8,0,1.00,1.00,1.00,3,3,8
200000,9,9,0,0,0,9,0,1.00,12,0.000,708,2.13,36.00,0.00,5,8,8,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,692,1.48,37.72,0.78,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,688,2.13,38.86,0.67,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,673,1.41,35.12,0.32,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,640,1.55,35.62,0.54,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,625,2.80,46.14,0.37,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,621,1.08,32.99,0.86,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,621,0.52,39.39,1.05,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,563,1.67,28.83,0.53,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,554,1.39,27.37,0.16,5,8,8,0,1.00,1.00,1.00,4,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,552,0.52,26.99,0.23,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,535,1.01,36.83,0.60,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,519,2.36,36.54,0.31,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,15,15,0,0,0,15,0,1.00,6,0.000,519,3.44,39.96,0.37,5,8,8,0,1.00,1.00,1.00,5,8,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,492,2.79,40.17,0.28,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,484,1.37,35.24,0.95,5,1,8,0,1.00,1.00,1.00,3,5,5
200000,25,25,0,0,0,25,0,1.00,0,0.000,479,2.55,50.19,0.28,5,8,8,0,1.00,1.00,1.00,6,8,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,465,0.83,34.89,1.24,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,458,0.87,22.73,0.13,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,17,17,0,0,0,17,0,1.00,8,0.000,443,0.48,32.97,1.54,5,8,8,0,1.00,1.00,1.00,6,4,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,441,1.46,26.11,0.41,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,435,1.85,33.16,0.10,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,427,1.16,31.59,0.80,5,1,8,0,1.00,1.00,1.00,4,5,5
200000,12,12,0,0,0,12,0,1.00,10,0.000,421,2.57,26.79,0.38,5,8,8,0,1.00,1.00,1.00,5,3,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,416,2.62,29.14,0.34,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,388,1.81,21.91,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,17,17,0,0,0,17,0,1.00,4,0.000,382,0.69,31.76,0.98,5,8,8,0,1.00,1.00,1.00,4,6,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,379,0.92,27.12,0.52,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,364,1.63,20.63,0.06,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,359,1.11,17.86,0.05,5,8,8,0,1.00,1.00,1.00,4,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,357,1.14,21.10,0.11,5,8,8,0,1.00,1.00,1.00,1,2,4
200000,15,15,0,0,0,15,0,1.00,8,0.000,354,3.19,28.11,0.10,5,8,8,0,1.00,1.00,1.00,5,4,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,354,0.92,20.96,0.09,5,8,8,0,1.00,1.00,1.00,3,3,4
200000,21,21,0,0,0,21,0,1.00,0,0.000,353,1.54,35.65,0.79,5,8,8,0,1.00,1.00,1.00,5,8,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,343,1.04,21.48,0.48,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,340,1.04,17.42,0.30,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,339,0.17,16.04,0.41,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,338,2.21,17.49,0.63,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,335,1.43,15.88,0.00,5,8,8,0,1.00,1.00,1.00,2,3,3
200000,6,6,0,0,0,6,0,1.00,20,0.000,321,1.84,17.08,0.23,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,309,1.71,26.14,0.66,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,305,0.49,16.74,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,303,0.71,22.26,0.48,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,299,2.13,15.90,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,295,2.01,21.13,0.44,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,284,0.32,13.67,0.07,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,275,1.55,13.23,0.09,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,275,0.78,18.37,0.34,5,1,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,274,1.21,19.09,0.64,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,272,1.46,20.69,0.74,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,266,1.20,19.14,0.01,5,8,8,0,1.00,1.00,1.00,3,4,6
200000,6,6,0,0,0,6,0,1.00,20,0.000,259,0.11,11.13,0.11,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,255,1.23,14.45,0.22,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,247,2.48,18.54,0.55,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,246,0.93,10.64,0.00,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,17,17,0,0,0,17,0,1.00,8,0.000,240,1.39,18.45,0.90,5,8,8,0,1.00,1.00,1.00,5,5,7
200000,6,6,0,0,0,6,0,1.00,20,0.000,237,1.63,12.31,0.62,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,236,2.49,14.70,0.19,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,10,10,0,0,0,10,0,1.00,14,0.000,233,0.92,15.24,0.64,5,8,8,0,1.00,1.00,1.00,3,3,6
200000,12,12,0,0,0,12,0,1.00,12,0.000,233,0.73,14.39,0.73,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,229,1.91,18.19,0.59,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,227,2.27,16.67,2.68,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,227,1.16,10.92,0.55,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,225,1.74,11.73,0.82,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,223,0.10,12.43,0.16,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,33,33,0,0,0,33,0,1.00,2,0.000,221,3.43,29.79,2.44,5,8,8,0,1.00,1.00,1.00,7,7,8
200000,30,30,0,0,0,30,0,1.00,4,0.000,220,0.12,23.97,0.88,5,1,8,0,1.00,1.00,1.00,5,6,8
200000,25,25,0,0,0,25,0,1.00,0,0.000,219,2.20,23.13,0.00,5,8,8,0,1.00,1.00,1.00,6,8,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,216,2.03,13.50,1.43,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,33,33,0,0,0,33,0,1.00,2,0.000,216,0.43,20.05,0.65,5,8,8,0,1.00,1.00,1.00,6,7,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,213,1.25,17.86,0.14,5,8,8,0,1.00,1.00,1.00,4,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,213,0.51,10.48,0.10,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,10,10,0,0,0,10,0,1.00,12,0.000,204,1.12,12.14,0.00,5,8,8,0,1.00,1.00,1.00,3,2,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,203,2.47,13.93,0.01,5,8,8,0,1.00,1.00,1.00,4,2,4
200000,12,12,0,0,0,12,0,1.00,12,0.000,202,2.33,16.71,0.65,5,1,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,194,2.88,15.54,0.63,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,193,1.48,11.31,0.22,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,192,0.29,9.42,0.23,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,21,21,2,0,0,19,0,1.41,0,0.000,189,1.34,16.02,0.06,5,8,8,0,1.00,1.62,1.50,4,8,8
200000,6,6,0,0,0,6,0,1.00,20,0.000,182,2.36,9.59,0.02,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,176,2.33,9.57,0.03,5,8,8,0,1.00,1.00,1.00,3,2,4
200000,6,6,0,0,0,6,0,1.00,20,0.000,175,2.44,9.46,0.01,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,7,7,0,0,0,7,0,1.00,18,0.000,172,0.54,9.42,0.05,5,8,8,0,1.00,1.00,1.00,4,3,4
200000,10,10,0,0,0,10,0,1.00,12,0.000,170,1.58,12.10,0.02,5,0,8,0,1.00,1.00,1.00,3,2,8
200000,7,7,0,0,0,7,0,1.00,18,0.000,163,0.42,7.51,0.02,5,8,8,0,1.00,1.00,1.00,2,2,5
200000,6,6,0,0,0,6,0,1.00,20,0.000,162,0.52,6.80,0.01,5,8,8,0,1.00,1.00,1.00,2,2,4
200000,7,7,0,0,0,7,0,1.00,18,0.000,154,1.09,8.51,0.28,5,8,8,0,1.00,1.00,1.00,2,3,4
200000,17,17,0,0,0,17,0,1.00,8,0.000,152,2.12,13.91,0.52,5,8,8,0,1.00,1.00,1.00,4,5,7
200000,13,13,0,0,0,13,0,1.00,10,0.000,151,2.65,9.86,0.18,5,8,8,0,1.00,1.00,1.00,5,6,5
200000,12,12,0,0,0,12,0,1.00,12,0.000,145,2.31,12.90,0.04,5,8,8,0,1.00,1.00,1.00,3,5,5
200000,14,14,0,0,0,14,0,1.00,10,0.000,142,1.24,10.63,0.23,5,8,8,0,1.00,1.00,1.00,3,3,8
200000,4,4,0,0,0,4,0,1.00,22,0.000,141,1.24,5.32,0.26,5,8,8,0,1.00,1.00,1.00,1,2,3
200000,12,12,0,0,0,12,0,1.00,10,0.000,139,2.47,9.38,0.00,5,8,8,0,1.00,1.00,1.00,4,3,8
200000,12,12,0,0,0,12,0,1.00,12,0.000,137,2.13,8.70,0.18,5,8,8,0,1.00,1.00,1.00,4,5,5
