step,measure,value,count
10000,band_food,37,293
10000,band_bodies,38,214834
10000,band_hunger,38,575
10000,band_food,38,296
10000,band_bodies,39,209725
10000,band_hunger,39,594
10000,band_food,39,398
10000,band_bodies,40,200189
10000,band_hunger,40,559
10000,band_food,40,317
10000,band_bodies,41,184035
10000,band_hunger,41,532
10000,band_food,41,286
10000,band_bodies,42,168856
10000,band_hunger,42,489
10000,band_food,42,263
10000,band_bodies,43,152108
10000,band_hunger,43,432
10000,band_food,43,289
10000,band_bodies,44,135669
10000,band_hunger,44,349
10000,band_food,44,334
10000,band_bodies,45,120902
10000,band_hunger,45,330
10000,band_food,45,300
10000,band_bodies,46,104962
10000,band_hunger,46,288
10000,band_food,46,318
10000,band_bodies,47,91159
10000,band_hunger,47,239
10000,band_food,47,332
10000,band_bodies,48,80002
10000,band_hunger,48,200
10000,band_food,48,362
10000,band_bodies,49,70459
10000,band_hunger,49,175
10000,band_food,49,343
10000,band_bodies,50,60281
10000,band_hunger,50,173
10000,band_food,50,261
10000,band_bodies,51,52529
10000,band_hunger,51,118
10000,band_food,51,261
10000,band_bodies,52,46273
10000,band_hunger,52,117
10000,band_food,52,214
10000,band_bodies,53,40420
10000,band_hunger,53,79
10000,band_food,53,182
10000,band_bodies,54,36440
10000,band_hunger,54,77
10000,band_food,54,208
10000,band_bodies,55,32892
10000,band_hunger,55,69
10000,band_food,55,223
10000,band_bodies,56,29744
10000,band_hunger,56,61
10000,band_food,56,216
10000,band_bodies,57,27444
10000,band_hunger,57,54
10000,band_food,57,212
10000,band_bodies,58,24948
10000,band_hunger,58,51
10000,band_food,58,232
10000,band_bodies,59,22657
10000,band_hunger,59,50
10000,band_food,59,244
10000,band_bodies,60,20369
10000,band_hunger,60,36
10000,band_food,60,214
10000,band_bodies,61,18522
10000,band_hunger,61,56
10000,band_food,61,207
10000,band_bodies,62,17166
10000,band_hunger,62,38
10000,band_food,62,177
10000,band_bodies,63,15750
10000,band_hunger,63,30
10000,band_food,63,232
10000,band_bodies,64,14470
10000,band_hunger,64,36
10000,band_food,64,175
10000,band_bodies,65,13098
10000,band_hunger,65,29
10000,band_food,65,156
10000,band_bodies,66,12616
10000,band_hunger,66,33
10000,band_food,66,109
10000,band_bodies,67,11739
10000,band_hunger,67,27
10000,band_food,67,161
10000,band_bodies,68,11104
10000,band_hunger,68,32
10000,band_food,68,141
10000,band_bodies,69,9795
10000,band_hunger,69,20
10000,band_food,69,143
10000,band_bodies,70,9623
10000,band_hunger,70,18
10000,band_food,70,160
10000,band_bodies,71,9425
10000,band_hunger,71,22
10000,band_food,71,190
10000,band_bodies,72,8956
10000,band_hunger,72,22
10000,band_food,72,181
10000,band_bodies,73,8518
10000,band_hunger,73,18
10000,band_food,73,130
10000,band_bodies,74,8258
10000,band_hunger,74,12
10000,band_food,74,217
10000,band_bodies,75,7823
10000,band_hunger,75,13
10000,band_food,75,204
10000,band_bodies,76,7619
10000,band_hunger,76,15
10000,band_food,76,150
10000,band_bodies,77,7606
10000,band_hunger,77,11
10000,band_food,77,208
10000,band_bodies,78,7965
10000,band_hunger,78,14
10000,band_food,78,181
10000,band_bodies,79,8046
10000,band_hunger,79,8
10000,band_food,79,127
10000,band_bodies,80,8319
10000,band_hunger,80,8
10000,band_food,80,142
10000,band_bodies,81,8322
10000,band_hunger,81,9
10000,band_food,81,221
10000,band_bodies,82,7780
10000,band_hunger,82,13
10000,band_food,82,208
10000,band_bodies,83,7883
10000,band_hunger,83,10
10000,band_food,83,198
10000,band_bodies,84,7354
10000,band_hunger,84,16
10000,band_food,84,216
10000,band_bodies,85,6804
10000,band_hunger,85,11
10000,band_food,85,267
10000,band_bodies,86,6238
10000,band_hunger,86,10
10000,band_food,86,269
10000,band_bodies,87,6087
10000,band_hunger,87,9
10000,band_food,87,198
10000,band_bodies,88,6133
10000,band_hunger,88,9
10000,band_food,88,194
10000,band_bodies,89,6244
10000,band_hunger,89,8
10000,band_food,89,225
10000,band_bodies,90,6053
10000,band_hunger,90,11
10000,band_food,90,234
10000,band_bodies,91,6053
10000,band_hunger,91,14
10000,band_food,91,263
10000,band_bodies,92,6291
10000,band_hunger,92,7
10000,band_food,92,250
10000,band_bodies,93,5992
10000,band_hunger,93,8
10000,band_food,93,204
10000,band_bodies,94,6080
10000,band_hunger,94,13
10000,band_food,94,182
10000,band_bodies,95,6144
10000,band_hunger,95,11
10000,band_food,95,140
10000,band_bodies,96,6924
10000,band_hunger,96,6
10000,band_food,96,134
10000,band_bodies,97,7434
10000,band_hunger,97,7
10000,band_food,97,165
10000,band_bodies,98,7724
10000,band_hunger,98,14
10000,band_food,98,225
10000,band_bodies,99,8205
10000,band_hunger,99,9
10000,band_food,99,275
10000,band_bodies,100,8741
10000,band_hunger,100,11
10000,band_food,100,222
10000,band_bodies,101,8683
10000,band_hunger,101,6
10000,band_food,101,146
10000,band_bodies,102,8699
10000,band_hunger,102,16
10000,band_food,102,185
10000,band_bodies,103,8309
10000,band_hunger,103,19
10000,band_food,103,240
10000,band_bodies,104,7449
10000,band_hunger,104,18
10000,band_food,104,192
10000,band_bodies,105,6819
10000,band_hunger,105,15
10000,band_food,105,207
10000,band_bodies,106,6764
10000,band_hunger,106,4
10000,band_food,106,207
10000,band_bodies,107,7078
10000,band_hunger,107,14
10000,band_food,107,285
10000,band_bodies,108,6858
10000,band_hunger,108,8
10000,band_food,108,306
10000,band_bodies,109,6972
10000,band_hunger,109,14
10000,band_food,109,341
10000,band_bodies,110,7074
10000,band_hunger,110,12
10000,band_food,110,407
10000,band_bodies,111,7037
10000,band_hunger,111,9
10000,band_food,111,282
10000,band_bodies,112,7562
10000,band_hunger,112,15
10000,band_food,112,301
10000,band_bodies,113,7931
10000,band_hunger,113,16
10000,band_food,113,273
10000,band_bodies,114,8632
10000,band_hunger,114,12
10000,band_food,114,290
10000,band_bodies,115,9097
10000,band_hunger,115,22
10000,band_food,115,200
10000,band_bodies,116,9960
10000,band_hunger,116,15
10000,band_food,116,204
10000,band_bodies,117,10907
10000,band_hunger,117,19
10000,band_food,117,196
10000,band_bodies,118,11623
10000,band_hunger,118,16
10000,band_food,118,241
10000,band_bodies,119,12924
10000,band_hunger,119,20
10000,band_food,119,148
10000,band_bodies,120,14235
10000,band_hunger,120,21
10000,band_food,120,189
10000,band_bodies,121,15568
10000,band_hunger,121,18
10000,band_food,121,177
10000,band_bodies,122,18397
10000,band_hunger,122,27
10000,band_food,122,136
10000,band_bodies,123,20860
10000,band_hunger,123,24
10000,band_food,123,157
10000,band_bodies,124,23781
10000,band_hunger,124,37
10000,band_food,124,124
10000,band_bodies,125,27450
10000,band_hunger,125,36
10000,band_food,125,251
10000,band_bodies,126,32238
10000,band_hunger,126,60
10000,band_food,126,212
10000,band_bodies,127,38701
10000,band_hunger,127,65
10000,band_food,127,197
20000,band_bodies,0,13395
20000,band_hunger,0,25
20000,band_food,0,185
20000,band_bodies,1,17342
20000,band_hunger,1,13
20000,band_food,1,307
20000,band_bodies,2,21088
20000,band_hunger,2,30
20000,band_food,2,301
20000,band_bodies,3,24814
20000,band_hunger,3,47
20000,band_food,3,317
20000,band_bodies,4,29686
20000,band_hunger,4,59
20000,band_food,4,267
20000,band_bodies,5,33984
20000,band_hunger,5,69
20000,band_food,5,250
20000,band_bodies,6,38409
20000,band_hunger,6,81
20000,band_food,6,250
20000,band_bodies,7,43036
20000,band_hunger,7,96
20000,band_food,7,246
20000,band_bodies,8,47779
20000,band_hunger,8,98
20000,band_food,8,264
20000,band_bodies,9,52486
20000,band_hunger,9,110
20000,band_food,9,358
20000,band_bodies,10,57489
20000,band_hunger,10,144
20000,band_food,10,328
20000,band_bodies,11,63203
20000,band_hunger,11,133
20000,band_food,11,323
20000,band_bodies,12,68381
20000,band_hunger,12,171
20000,band_food,12,301
20000,band_bodies,13,73727
20000,band_hunger,13,197
20000,band_food,13,222
20000,band_bodies,14,77620
20000,band_hunger,14,182
20000,band_food,14,258
20000,band_bodies,15,81529
20000,band_hunger,15,261
20000,band_food,15,306
20000,band_bodies,16,84328
20000,band_hunger,16,232
20000,band_food,16,265
20000,band_bodies,17,88332
20000,band_hunger,17,291
20000,band_food,17,252
20000,band_bodies,18,92547
20000,band_hunger,18,267
20000,band_food,18,194
20000,band_bodies,19,94778
20000,band_hunger,19,304
20000,band_food,19,200
20000,band_bodies,20,95411
20000,band_hunger,20,305
20000,band_food,20,263
20000,band_bodies,21,95703
20000,band_hunger,21,328
20000,band_food,21,387
20000,band_bodies,22,98605
20000,band_hunger,22,343
20000,band_food,22,145
20000,band_bodies,23,96219
20000,band_hunger,23,338
20000,band_food,23,167
20000,band_bodies,24,96861
20000,band_hunger,24,321
20000,band_food,24,177
20000,band_bodies,25,98199
20000,band_hunger,25,348
20000,band_food,25,266
20000,band_bodies,26,99474
20000,band_hunger,26,385
20000,band_food,26,180
20000,band_bodies,27,98952
20000,band_hunger,27,351
20000,band_food,27,149
20000,band_bodies,28,97645
20000,band_hunger,28,359
20000,band_food,28,174
20000,band_bodies,29,98946
20000,band_hunger,29,341
20000,band_food,29,249
20000,band_bodies,30,98788
20000,band_hunger,30,330
20000,band_food,30,186
20000,band_bodies,31,98368
20000,band_hunger,31,340
20000,band_food,31,206
20000,band_bodies,32,98654
20000,band_hunger,32,313
20000,band_food,32,165
20000,band_bodies,33,97603
20000,band_hunger,33,364
20000,band_food,33,137
20000,band_bodies,34,96553
20000,band_hunger,34,308
20000,band_food,34,269
20000,band_bodies,35,93184
20000,band_hunger,35,335
20000,band_food,35,177
20000,band_bodies,36,89911
20000,band_hunger,36,314
20000,band_food,36,164
20000,band_bodies,37,86399
20000,band_hunger,37,354
20000,band_food,37,131
20000,band_bodies,38,83096
20000,band_hunger,38,287
20000,band_food,38,290
20000,band_bodies,39,80003
20000,band_hunger,39,265
20000,band_food,39,177
20000,band_bodies,40,75337
20000,band_hunger,40,253
20000,band_food,40,184
20000,band_bodies,41,70078
20000,band_hunger,41,251
20000,band_food,41,185
20000,band_bodies,42,65273
20000,band_hunger,42,222
20000,band_food,42,238
20000,band_bodies,43,59871
20000,band_hunger,43,224
20000,band_food,43,142
20000,band_bodies,44,53106
20000,band_hunger,44,173
20000,band_food,44,140
20000,band_bodies,45,46917
20000,band_hunger,45,154
20000,band_food,45,199
20000,band_bodies,46,41726
20000,band_hunger,46,133
20000,band_food,46,213
20000,band_bodies,47,35692
20000,band_hunger,47,128
20000,band_food,47,195
20000,band_bodies,48,31049
20000,band_hunger,48,84
20000,band_food,48,223
20000,band_bodies,49,26654
20000,band_hunger,49,83
20000,band_food,49,237
20000,band_bodies,50,22312
20000,band_hunger,50,67
20000,band_food,50,224
20000,band_bodies,51,18376
20000,band_hunger,51,50
20000,band_food,51,187
20000,band_bodies,52,16260
20000,band_hunger,52,47
20000,band_food,52,157
20000,band_bodies,53,14750
20000,band_hunger,53,46
20000,band_food,53,183
20000,band_bodies,54,13083
20000,band_hunger,54,34
20000,band_food,54,122
20000,band_bodies,55,11628
20000,band_hunger,55,41
20000,band_food,55,135
20000,band_bodies,56,10438
20000,band_hunger,56,28
20000,band_food,56,111
20000,band_bodies,57,9546
20000,band_hunger,57,20
20000,band_food,57,164
20000,band_bodies,58,8046
20000,band_hunger,58,19
20000,band_food,58,174
20000,band_bodies,59,6607
20000,band_hunger,59,16
20000,band_food,59,90
20000,band_bodies,60,6060
20000,band_hunger,60,11
20000,band_food,60,97
20000,band_bodies,61,5120
20000,band_hunger,61,13
20000,band_food,61,133
20000,band_bodies,62,4662
20000,band_hunger,62,16
20000,band_food,62,132
20000,band_bodies,63,3946
20000,band_hunger,63,11
20000,band_food,63,111
20000,band_bodies,64,3475
20000,band_hunger,64,16
20000,band_food,64,70
20000,band_bodies,65,3113
20000,band_hunger,65,6
20000,band_food,65,121
20000,band_bodies,66,2688
20000,band_hunger,66,7
20000,band_food,66,162
20000,band_bodies,67,2428
20000,band_hunger,67,7
20000,band_food,67,138
20000,band_bodies,68,2106
20000,band_hunger,68,8
20000,band_food,68,131
20000,band_bodies,69,1887
20000,band_hunger,69,1
20000,band_food,69,144
20000,band_bodies,70,1572
20000,band_hunger,70,5
20000,band_food,70,157
20000,band_bodies,71,1413
20000,band_hunger,71,2
20000,band_food,71,108
20000,band_bodies,72,1362
20000,band_hunger,72,2
20000,band_food,72,129
20000,band_bodies,73,1306
20000,band_hunger,73,5
20000,band_food,73,68
20000,band_bodies,74,1063
20000,band_hunger,74,1
20000,band_food,74,111
20000,band_bodies,75,861
20000,band_hunger,75,2
20000,band_food,75,128
20000,band_bodies,76,736
20000,band_hunger,76,4
20000,band_food,76,148
20000,band_bodies,77,626
20000,band_hunger,77,1
20000,band_food,77,91
20000,band_bodies,78,522
20000,band_hunger,78,2
20000,band_food,78,98
20000,band_bodies,79,447
20000,band_hunger,79,1
20000,band_food,79,125
20000,band_bodies,80,339
20000,band_hunger,80,0
20000,band_food,80,164
20000,band_bodies,81,168
20000,band_hunger,81,0
20000,band_food,81,95
20000,band_bodies,82,122
20000,band_hunger,82,0
20000,band_food,82,100
20000,band_bodies,83,62
20000,band_hunger,83,0
20000,band_food,83,84
20000,band_bodies,84,23
20000,band_hunger,84,0
20000,band_food,84,101
20000,band_bodies,85,17
20000,band_hunger,85,0
20000,band_food,85,129
20000,band_bodies,86,8
20000,band_hunger,86,0
20000,band_food,86,102
20000,band_bodies,87,10
20000,band_hunger,87,0
20000,band_food,87,84
20000,band_bodies,88,3
20000,band_hunger,88,0
20000,band_food,88,129
20000,band_bodies,89,4
20000,band_hunger,89,0
20000,band_food,89,65
20000,band_bodies,90,8
20000,band_hunger,90,0
20000,band_food,90,84
20000,band_bodies,91,5
20000,band_hunger,91,0
20000,band_food,91,67
20000,band_bodies,92,4
20000,band_hunger,92,0
20000,band_food,92,70
20000,band_bodies,93,0
20000,band_hunger,93,0
20000,band_food,93,111
20000,band_bodies,94,0
20000,band_hunger,94,0
20000,band_food,94,114
20000,band_bodies,95,0
20000,band_hunger,95,0
20000,band_food,95,88
20000,band_bodies,96,0
20000,band_hunger,96,0
20000,band_food,96,138
20000,band_bodies,97,0
20000,band_hunger,97,0
20000,band_food,97,121
20000,band_bodies,98,0
20000,band_hunger,98,0
20000,band_food,98,144
20000,band_bodies,99,3
20000,band_hunger,99,0
20000,band_food,99,83
20000,band_bodies,100,10
20000,band_hunger,100,0
20000,band_food,100,109
20000,band_bodies,101,10
20000,band_hunger,101,0
20000,band_food,101,80
20000,band_bodies,102,15
20000,band_hunger,102,0
20000,band_food,102,145
20000,band_bodies,103,20
20000,band_hunger,103,0
20000,band_food,103,141
20000,band_bodies,104,23
20000,band_hunger,104,0
20000,band_food,104,164
20000,band_bodies,105,26
20000,band_hunger,105,0
20000,band_food,105,181
20000,band_bodies,106,33
20000,band_hunger,106,0
20000,band_food,106,145
20000,band_bodies,107,58
20000,band_hunger,107,0
20000,band_food,107,151
20000,band_bodies,108,81
20000,band_hunger,108,0
20000,band_food,108,130
20000,band_bodies,109,73
20000,band_hunger,109,0
20000,band_food,109,131
20000,band_bodies,110,120
20000,band_hunger,110,0
20000,band_food,110,149
20000,band_bodies,111,124
20000,band_hunger,111,0
20000,band_food,111,151
20000,band_bodies,112,139
20000,band_hunger,112,0
20000,band_food,112,48
20000,band_bodies,113,137
20000,band_hunger,113,0
20000,band_food,113,108
20000,band_bodies,114,197
20000,band_hunger,114,0
20000,band_food,114,184
20000,band_bodies,115,222
20000,band_hunger,115,1
20000,band_food,115,132
20000,band_bodies,116,259
20000,band_hunger,116,0
20000,band_food,116,195
20000,band_bodies,117,393
20000,band_hunger,117,1
20000,band_food,117,300
20000,band_bodies,118,480
20000,band_hunger,118,0
20000,band_food,118,141
20000,band_bodies,119,636
20000,band_hunger,119,2
20000,band_food,119,97
20000,band_bodies,120,1151
20000,band_hunger,120,0
20000,band_food,120,152
20000,band_bodies,121,1636
20000,band_hunger,121,0
20000,band_food,121,197
20000,band_bodies,122,2207
20000,band_hunger,122,4
20000,band_food,122,112
20000,band_bodies,123,3177
20000,band_hunger,123,3
20000,band_food,123,190
20000,band_bodies,124,4042
20000,band_hunger,124,7
20000,band_food,124,198
20000,band_bodies,125,5685
20000,band_hunger,125,13
20000,band_food,125,194
20000,band_bodies,126,7405
20000,band_hunger,126,9
20000,band_food,126,217
20000,band_bodies,127,10401
20000,band_hunger,127,17
20000,band_food,127,210
