step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
61000,139,1036,8.0,0.0,0.0,0.0,7.6,0.0,1.00,12.0,469,317,14.36,1.75,308,422,306,0.0,1.00,1.00,1.00,2.38,2.59,3.93,31.8,1.050,0.494,6.17
61000,193,859,25.5,0.0,8.1,0.0,4.7,0.0,1.00,1.5,338,175,2.66,14.59,286,312,261,0.0,1.00,1.00,1.00,2.82,3.64,3.70,31.3,2.000,0.475,4.04
62000,139,1299,8.4,0.0,0.0,0.0,7.9,0.0,1.01,11.5,594,317,14.69,1.38,347,511,441,0.0,1.01,1.01,1.01,2.48,2.69,4.06,32.9,1.051,0.492,6.17
62000,193,302,25.3,0.0,8.2,0.0,4.5,0.0,1.00,1.6,180,289,3.54,17.49,88,113,101,0.0,1.00,1.00,1.00,2.88,3.66,3.69,32.0,2.000,0.522,4.08
63000,139,1618,9.4,0.0,0.0,0.0,8.8,0.0,1.01,10.5,640,377,17.44,1.50,473,582,563,0.0,1.01,1.01,1.01,2.57,2.72,4.38,33.0,1.050,0.495,6.15
63000,193,30,20.9,0.0,5.7,0.0,4.8,0.0,1.00,2.7,26,326,2.92,19.86,14,7,9,0.0,1.00,1.00,1.00,2.93,3.27,3.70,29.6,2.000,0.356,4.17
64000,139,1712,8.8,0.0,0.0,0.0,8.3,0.0,1.00,11.1,662,445,19.25,1.99,478,569,665,0.0,1.00,1.01,1.00,2.50,2.62,4.20,33.8,1.050,0.485,6.13
65000,139,1694,8.9,0.0,0.0,0.0,8.4,0.0,1.01,11.0,671,495,21.02,2.05,441,601,652,0.0,1.01,1.02,1.01,2.56,2.68,4.24,33.6,1.047,0.488,6.14
65000,230,1317,31.1,0.2,7.8,0.0,7.3,0.0,1.10,0.5,343,617,4.71,21.64,406,497,414,0.1,1.12,1.10,1.10,3.09,3.94,4.00,32.0,2.000,0.482,4.10
66000,139,1660,9.1,0.1,0.0,0.0,8.5,0.0,1.02,11.0,655,484,20.19,2.15,517,583,560,0.0,1.01,1.02,1.04,2.55,2.66,4.26,32.4,1.051,0.489,6.16
66000,230,1144,31.3,0.2,7.8,0.0,7.5,0.0,1.08,0.4,255,600,4.80,21.88,406,353,385,0.0,1.09,1.07,1.08,3.22,3.96,4.00,31.3,2.000,0.502,4.09
67000,139,1630,8.9,0.0,0.0,0.0,8.4,0.0,1.02,11.0,624,449,18.92,2.07,482,608,540,0.0,1.01,1.02,1.02,2.53,2.65,4.26,32.5,1.044,0.488,6.17
67000,230,1276,31.9,0.1,8.0,0.0,7.7,0.0,1.05,0.5,305,568,4.53,20.64,391,393,492,0.0,1.05,1.04,1.05,3.23,4.01,4.04,33.0,2.000,0.510,4.15
68000,139,1632,8.7,0.0,0.0,0.0,8.2,0.0,1.01,11.1,602,448,19.23,2.11,493,572,567,0.0,1.01,1.02,1.01,2.49,2.61,4.24,32.7,1.048,0.489,6.15
68000,230,1297,31.2,0.2,7.7,0.0,7.5,0.0,1.09,0.6,329,596,4.22,20.02,434,444,419,0.0,1.10,1.08,1.09,3.07,3.97,3.98,31.9,2.000,0.501,4.12
69000,139,1491,8.6,0.0,0.0,0.0,8.2,0.0,1.01,11.2,567,506,20.99,2.04,491,487,513,0.0,1.01,1.01,1.01,2.56,2.61,4.20,32.3,1.047,0.486,6.13
69000,230,956,31.2,0.1,8.0,0.0,7.3,0.0,1.08,0.5,223,667,4.46,21.09,293,320,343,0.0,1.08,1.07,1.07,3.14,3.95,3.99,32.7,2.000,0.488,4.09
70000,139,1298,8.5,0.0,0.0,0.0,8.1,0.0,1.00,11.2,545,538,22.67,2.43,374,477,447,0.0,1.00,1.00,1.00,2.55,2.62,4.08,33.0,1.046,0.486,6.10
70000,230,975,31.9,0.3,7.9,0.0,7.5,0.0,1.13,0.6,263,588,4.17,20.83,295,308,372,0.1,1.15,1.11,1.13,3.27,3.97,4.02,33.5,2.000,0.483,4.15
71000,139,1284,8.4,0.0,0.0,0.0,8.1,0.0,1.00,11.1,524,634,26.72,2.21,474,418,392,0.0,1.00,1.00,1.00,2.53,2.54,4.18,31.2,1.041,0.487,6.10
71000,230,461,30.9,0.6,7.5,0.0,6.8,0.1,1.27,0.4,139,550,3.38,17.94,141,140,180,0.3,1.30,1.20,1.28,3.12,3.88,3.95,33.9,2.000,0.464,4.00
71000,259,82,29.1,0.0,10.6,0.0,3.8,0.0,1.02,0.4,37,531,2.00,19.81,22,33,27,0.0,1.02,1.02,1.02,2.91,3.88,3.91,33.1,2.000,0.290,4.00
72000,139,1015,7.9,0.0,0.0,0.0,7.6,0.0,1.00,11.7,443,767,31.45,2.64,390,306,319,0.0,1.00,1.00,1.00,2.46,2.46,3.96,31.1,1.043,0.482,6.09
72000,230,396,29.5,0.3,7.8,0.0,6.3,0.0,1.18,0.7,155,497,3.20,16.92,117,137,142,0.2,1.18,1.18,1.18,3.10,3.82,3.91,32.7,2.000,0.484,4.03
72000,259,52,30.9,0.1,12.5,0.0,2.8,0.0,1.02,0.1,14,727,2.33,19.50,14,24,14,0.0,1.00,1.03,1.02,3.12,3.94,4.00,32.0,2.000,0.215,4.00
72000,264,21,8.5,0.0,0.4,0.0,8.1,0.0,1.00,9.3,20,668,28.41,1.76,8,4,9,0.0,1.00,1.00,1.00,2.86,3.43,4.48,31.4,1.002,0.457,6.10
72000,263,5,46.4,0.0,12.6,0.0,10.6,0.0,1.00,0.0,3,1543,5.54,30.37,3,0,2,0.0,1.00,1.00,1.00,4.00,4.80,4.80,37.3,2.000,0.434,4.80
73000,139,869,7.6,0.0,0.0,0.0,7.3,0.0,1.00,11.8,375,1026,40.78,2.61,351,269,249,0.0,1.00,1.00,1.00,2.36,2.41,3.93,30.2,1.041,0.484,6.09
73000,230,117,31.3,0.3,8.6,0.0,6.5,0.0,1.14,0.2,46,581,3.39,17.76,33,41,43,0.0,1.16,1.11,1.15,2.91,3.96,3.96,33.1,2.000,0.394,4.02
73000,268,65,33.4,0.1,8.1,0.0,8.5,0.0,1.02,0.3,23,490,4.75,25.06,23,32,10,0.0,1.03,1.03,1.01,3.38,4.05,4.14,27.9,2.000,0.361,4.17
73000,259,22,29.2,0.0,12.4,0.0,2.2,0.0,1.00,0.5,8,1684,2.43,26.44,3,14,5,0.0,1.00,1.00,1.00,2.86,3.95,3.82,31.9,2.000,0.234,4.00
73000,264,14,7.5,0.0,0.3,0.0,7.1,0.0,1.00,10.1,12,990,39.01,3.69,1,8,5,0.0,1.00,1.00,1.00,2.71,3.00,4.14,39.9,1.003,0.454,6.07
74000,139,585,7.7,0.0,0.0,0.0,7.4,0.0,1.00,11.2,283,1287,47.33,3.03,249,176,160,0.0,1.00,1.00,1.00,2.45,2.44,4.15,29.7,1.042,0.481,6.06
74000,268,83,31.2,0.0,7.1,0.0,8.5,0.0,1.00,0.4,22,528,4.12,19.64,47,26,10,0.0,1.00,1.00,1.00,3.28,3.96,4.07,23.4,2.000,0.375,4.12
74000,230,20,30.7,0.0,10.1,0.0,5.3,0.0,1.00,0.2,9,1295,4.83,25.67,6,8,6,0.0,1.00,1.00,1.00,3.15,4.00,4.00,33.8,2.000,0.280,4.05
74000,274,5,4.2,0.0,0.0,0.0,4.6,0.0,1.00,17.2,5,1905,69.02,3.17,1,3,1,0.0,1.00,1.00,1.00,2.40,2.00,3.40,30.3,0.920,0.517,6.80
74000,259,5,31.2,0.0,13.6,0.0,2.0,0.0,1.00,0.0,2,1861,1.58,14.59,0,2,3,0.0,1.00,1.00,1.00,2.80,4.00,4.00,37.7,2.000,0.212,4.00
74000,264,5,3.6,0.0,0.0,0.0,3.6,0.0,1.00,14.8,5,1744,49.03,3.40,4,0,1,0.0,1.00,1.00,1.00,1.60,2.40,2.20,23.7,1.001,0.449,6.00
75000,139,327,8.9,0.0,0.0,0.0,8.5,0.0,1.00,10.1,164,1355,47.96,3.53,187,97,43,0.0,1.00,1.00,1.00,2.60,2.58,4.57,25.4,1.044,0.482,6.07
75000,268,20,31.1,0.1,8.1,0.0,7.3,0.0,1.01,0.5,9,583,4.43,19.69,11,9,0,0.2,1.00,1.02,1.01,2.85,3.90,3.95,24.4,2.000,0.368,4.05
75000,280,16,37.6,0.0,11.4,0.0,7.4,0.0,1.00,0.0,8,1112,3.53,29.27,12,4,0,0.0,1.00,1.00,1.00,4.00,4.31,4.31,22.7,2.000,0.496,4.31
75000,230,10,29.6,0.0,7.0,0.0,7.8,0.0,1.00,0.4,5,786,1.83,9.13,2,5,3,0.0,1.00,1.00,1.00,3.10,3.90,3.90,34.7,2.000,0.171,4.00
76000,139,290,11.2,0.0,0.0,0.0,10.8,0.0,1.00,7.8,98,891,34.31,2.46,129,103,58,0.0,1.00,1.00,1.00,3.03,2.88,5.58,28.1,1.037,0.486,6.16
76000,280,8,43.5,2.4,9.5,0.0,7.5,0.0,1.99,0.0,5,1816,5.92,21.76,6,2,0,0.0,2.30,1.35,2.16,4.00,4.38,4.38,24.2,2.000,0.505,4.38
76000,286,8,39.0,0.0,11.6,0.0,7.9,0.0,1.00,0.8,4,1399,16.28,30.63,6,1,1,0.0,1.00,1.00,1.00,3.25,4.38,4.50,26.3,2.000,0.675,4.62
77000,139,548,11.2,0.0,0.0,0.0,10.8,0.0,1.00,7.9,156,875,38.01,2.00,177,207,164,0.0,1.00,1.00,1.00,3.11,2.85,5.55,31.7,1.035,0.490,6.17
77000,286,33,41.9,0.3,12.2,0.0,8.2,0.0,1.13,1.3,23,484,7.42,16.68,15,7,11,0.0,1.17,1.00,1.17,3.67,4.48,4.64,29.4,2.000,0.595,4.88
77000,280,15,47.3,0.8,16.2,0.0,5.9,0.1,1.41,0.0,9,877,3.86,18.47,4,6,5,0.1,1.53,1.00,1.55,4.20,4.93,4.93,31.9,2.000,0.492,4.93
78000,139,798,8.4,0.0,0.0,0.0,8.1,0.0,1.00,11.2,358,759,33.08,3.00,258,265,275,0.0,1.00,1.01,1.00,2.53,2.47,4.32,32.5,1.034,0.489,6.16
78000,286,183,37.4,0.3,10.5,0.0,7.7,0.1,1.12,1.2,108,264,3.77,19.32,63,53,67,0.1,1.13,1.07,1.14,3.15,4.32,4.44,32.5,2.000,0.624,4.68
78000,280,38,42.4,0.5,12.5,0.0,7.8,0.0,1.17,1.2,22,403,4.27,20.20,5,21,12,0.0,1.21,1.09,1.20,3.45,4.50,4.79,33.8,2.000,0.720,4.95
78000,268,27,33.4,0.0,9.8,0.0,6.9,0.0,1.00,0.7,15,265,4.78,17.80,12,10,5,0.0,1.00,1.00,1.00,3.30,4.22,4.15,27.1,2.000,0.235,4.37
79000,139,1255,8.4,0.0,0.0,0.0,7.9,0.0,1.02,11.3,518,538,24.34,1.85,365,434,456,0.0,1.02,1.02,1.03,2.46,2.54,4.26,33.0,1.038,0.487,6.20
79000,286,274,35.8,0.4,10.0,0.0,7.0,0.0,1.17,0.4,112,409,3.91,20.39,83,92,99,0.1,1.21,1.11,1.18,3.22,4.20,4.23,33.0,2.000,0.563,4.32
79000,280,12,48.0,1.5,12.4,0.0,8.6,0.0,1.61,0.8,7,1489,8.59,33.66,2,5,5,0.0,1.75,1.33,1.67,3.67,4.92,4.83,38.0,2.000,0.726,5.08
80000,139,1411,8.1,0.0,0.0,0.0,7.8,0.0,1.01,11.9,593,552,23.22,2.11,421,507,483,0.0,1.00,1.01,1.01,2.45,2.52,4.13,32.9,1.033,0.487,6.25
80000,286,90,35.8,0.4,10.9,0.0,6.3,0.0,1.16,0.3,44,727,3.77,20.90,28,43,19,0.1,1.20,1.11,1.16,3.40,4.16,4.24,30.1,2.000,0.493,4.28
80000,302,33,9.1,0.0,0.0,0.0,8.8,0.0,1.00,10.5,24,320,14.18,2.03,4,6,23,0.0,1.00,1.00,1.00,3.09,2.67,4.39,39.9,1.032,0.469,6.09
80000,280,9,46.0,2.0,10.9,0.0,8.1,0.0,2.00,1.6,7,2195,7.30,20.96,2,4,3,0.0,2.00,1.65,2.25,3.44,4.67,4.78,34.6,2.000,0.728,5.11
81000,139,1415,8.5,0.0,0.0,0.0,8.0,0.0,1.01,11.9,614,551,22.79,2.18,431,504,480,0.0,1.01,1.01,1.01,2.50,2.60,4.14,32.6,1.033,0.486,6.30
81000,295,887,35.4,0.2,9.9,0.0,7.4,0.0,1.08,0.5,297,638,3.92,21.43,258,335,294,0.1,1.10,1.08,1.08,3.38,4.21,4.22,32.7,2.000,0.770,4.34
81000,286,47,35.1,0.0,10.9,0.0,6.5,0.0,1.01,0.3,20,1664,5.59,26.04,15,20,12,0.1,1.03,1.00,1.01,3.60,4.15,4.26,31.2,2.000,0.472,4.28
81000,280,5,50.0,0.0,24.0,0.0,1.0,0.0,1.00,0.0,1,1240,1.51,31.93,2,3,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,24.0,2.000,0.865,5.00
82000,139,1293,9.1,0.0,0.0,0.0,8.8,0.0,1.01,11.4,575,475,20.21,1.68,410,450,433,0.0,1.01,1.02,1.02,2.53,2.64,4.38,32.3,1.032,0.482,6.30
82000,295,608,36.1,0.2,10.1,0.0,7.6,0.0,1.08,0.5,214,680,4.20,21.41,172,233,203,0.0,1.10,1.08,1.08,3.43,4.27,4.29,33.0,2.000,0.762,4.41
82000,286,29,31.9,0.0,8.7,0.0,7.3,0.0,1.00,0.3,12,1172,4.83,19.16,13,13,3,0.0,1.00,1.00,1.00,3.21,4.03,4.03,25.4,2.000,0.569,4.10
83000,139,1314,9.5,0.0,0.0,0.0,9.2,0.0,1.01,11.0,617,430,19.36,1.73,412,429,473,0.0,1.00,1.01,1.01,2.61,2.70,4.46,32.6,1.025,0.485,6.28
83000,295,364,36.2,0.3,9.5,0.0,8.0,0.0,1.12,0.5,134,742,5.20,23.20,109,118,137,0.1,1.14,1.08,1.12,3.39,4.24,4.28,33.2,2.000,0.743,4.37
83000,286,5,34.4,0.0,10.2,0.0,7.0,0.0,1.00,0.0,4,1584,4.50,17.65,3,2,0,0.0,1.00,1.00,1.00,3.60,4.20,4.20,20.1,2.000,0.517,4.20
84000,139,1153,9.4,0.0,0.0,0.1,9.1,0.0,1.01,11.2,540,364,16.66,1.39,363,393,397,0.0,1.00,1.01,1.01,2.57,2.65,4.29,32.7,1.026,0.478,6.23
84000,295,126,38.1,0.7,9.8,0.0,8.0,0.0,1.31,0.3,53,632,4.71,24.52,65,30,31,0.1,1.37,1.22,1.32,3.33,4.33,4.36,27.1,2.000,0.773,4.41
84000,311,9,49.8,0.0,10.9,0.0,14.0,0.0,1.00,0.0,2,949,8.03,38.80,7,2,0,0.0,1.00,1.00,1.00,4.00,5.00,5.00,19.9,2.000,0.440,5.00
85000,139,980,10.3,0.0,0.1,0.1,9.7,0.0,1.02,10.7,563,328,15.65,1.48,310,340,330,0.0,1.01,1.02,1.02,2.70,2.95,4.32,32.4,1.037,0.470,6.25
85000,315,977,49.2,0.1,13.0,0.0,11.3,0.0,1.05,0.5,305,687,9.85,32.81,361,311,305,0.0,1.05,1.05,1.04,3.95,4.98,4.99,31.0,2.000,0.570,5.10
85000,316,75,11.2,0.0,0.1,0.0,10.7,0.0,1.00,10.1,55,418,17.66,1.40,8,32,35,0.0,1.00,1.00,1.00,2.84,2.68,4.33,37.4,1.053,0.457,6.04
85000,295,34,43.6,0.0,11.6,0.0,10.2,0.0,1.00,0.1,14,1423,9.68,43.55,17,2,15,0.0,1.00,1.00,1.00,3.74,4.65,4.71,31.3,2.000,0.796,4.71
86000,139,949,8.7,0.0,0.0,0.0,8.5,0.0,1.01,11.3,477,301,14.93,1.04,246,353,350,0.0,1.01,1.01,1.01,2.51,2.68,4.08,34.1,1.016,0.471,6.18
86000,315,768,47.5,0.1,13.3,0.0,10.2,0.0,1.04,0.6,272,662,9.77,30.69,234,246,288,0.1,1.03,1.05,1.05,3.87,4.92,4.88,32.9,2.000,0.544,5.05
86000,316,140,10.3,0.1,0.0,0.0,9.4,0.0,1.04,11.3,101,247,13.22,1.48,9,41,90,0.0,1.02,1.04,1.05,2.55,2.64,4.01,40.2,1.060,0.480,6.15
86000,295,15,44.8,0.0,11.5,0.0,10.9,0.0,1.00,0.3,6,1991,11.68,43.50,7,2,6,0.0,1.00,1.00,1.00,3.73,4.87,4.73,28.2,2.000,0.821,4.87
87000,139,738,9.6,0.0,0.0,0.0,9.3,0.0,1.00,10.3,381,306,14.71,1.24,180,278,280,0.0,1.00,1.01,1.00,2.65,2.79,4.39,34.4,1.025,0.465,6.14
87000,315,562,48.3,0.1,13.3,0.0,10.7,0.0,1.03,0.5,189,727,12.34,31.57,144,189,229,0.0,1.03,1.04,1.03,3.88,4.93,4.95,33.5,2.000,0.526,5.06
87000,316,154,11.9,0.1,0.1,0.0,11.1,0.0,1.01,9.5,95,285,14.20,0.85,31,23,100,0.0,1.00,1.02,1.01,2.83,2.84,4.82,38.4,1.049,0.487,6.20
87000,295,6,43.0,0.0,10.5,0.0,11.0,0.0,1.00,1.0,2,1194,10.77,49.65,0,2,4,0.0,1.00,1.00,1.00,3.67,4.33,4.83,46.3,2.000,0.881,4.83
88000,139,639,9.5,0.0,0.0,0.0,9.2,0.0,1.01,10.6,328,334,15.83,0.87,200,224,215,0.0,1.01,1.01,1.01,2.52,2.70,4.26,32.5,1.020,0.453,6.09
88000,315,287,46.3,0.1,13.7,0.0,9.3,0.0,1.05,0.5,111,783,13.52,32.77,81,93,113,0.1,1.04,1.06,1.04,3.77,4.81,4.87,34.3,2.000,0.455,4.98
88000,316,167,10.9,0.1,0.0,0.4,10.1,0.0,1.03,10.2,112,336,16.51,1.27,57,43,67,0.0,1.00,1.04,1.04,2.90,2.84,4.54,32.8,1.041,0.490,6.19
89000,139,624,10.5,0.0,0.0,0.0,10.4,0.0,1.02,9.6,306,316,16.06,0.86,193,208,223,0.0,1.02,1.02,1.02,2.79,2.92,4.42,32.9,1.007,0.444,6.05
89000,316,240,11.9,0.0,0.0,0.1,11.3,0.0,1.00,8.8,165,284,14.95,0.68,49,69,122,0.0,1.00,1.00,1.00,2.92,3.11,4.80,35.9,1.035,0.475,6.11
89000,315,230,45.6,0.1,12.8,0.0,9.8,0.0,1.02,0.5,78,917,17.03,35.67,61,94,75,0.0,1.00,1.04,1.02,3.71,4.75,4.83,32.4,2.000,0.451,4.92
90000,139,431,9.9,0.0,0.0,0.1,9.9,0.0,1.00,10.1,255,331,17.05,0.83,122,156,153,0.0,1.00,1.00,1.00,2.67,2.83,4.44,32.8,1.006,0.461,6.11
90000,316,206,10.6,0.1,0.1,0.0,9.9,0.0,1.02,10.5,136,306,15.89,0.52,70,61,75,0.0,1.00,1.03,1.02,2.64,2.85,4.39,30.9,1.045,0.485,6.23
90000,315,201,43.4,0.1,12.9,0.0,8.5,0.0,1.04,0.5,79,853,17.99,30.01,64,65,72,0.1,1.03,1.07,1.04,3.50,4.65,4.67,32.4,2.000,0.427,4.79
90000,345,168,52.7,0.2,13.9,0.0,12.0,0.0,1.12,0.6,73,665,17.25,31.89,56,49,63,0.0,1.13,1.09,1.14,4.11,5.15,5.13,32.0,2.000,0.560,5.27
91000,139,461,10.1,0.0,0.0,0.0,10.1,0.0,1.00,10.0,254,378,19.31,0.83,152,146,163,0.0,1.00,1.00,1.00,2.70,2.79,4.37,33.4,0.997,0.463,6.06
91000,345,215,53.2,0.2,13.9,0.0,12.3,0.0,1.07,0.5,81,826,18.39,32.98,74,75,66,0.1,1.08,1.07,1.07,4.12,5.10,5.17,30.7,2.000,0.584,5.26
91000,316,172,10.4,0.0,0.0,0.0,9.8,0.0,1.00,10.1,108,380,19.64,0.62,59,57,56,0.0,1.00,1.00,1.00,2.97,2.86,4.49,29.9,1.049,0.472,6.18
91000,315,130,43.9,0.4,12.7,0.0,8.5,0.0,1.16,0.7,58,877,19.37,28.99,48,42,40,0.1,1.17,1.18,1.14,3.58,4.70,4.65,31.0,2.000,0.447,4.85
91000,351,53,48.4,0.0,14.1,0.0,10.0,0.0,1.01,0.2,23,935,15.15,28.86,17,19,17,0.0,1.02,1.02,1.01,3.85,4.94,4.92,31.9,2.000,0.809,4.98
91000,352,9,40.9,0.1,17.4,0.0,2.8,0.0,1.03,0.9,8,1292,3.31,20.43,2,4,3,0.1,1.00,1.04,1.04,3.33,4.44,4.89,34.9,2.000,0.917,4.89
92000,139,303,9.0,0.0,0.0,0.1,9.0,0.0,1.00,11.0,186,411,20.67,0.73,114,98,91,0.0,1.00,1.00,1.00,2.51,2.65,4.06,31.0,1.000,0.455,6.08
92000,345,240,53.3,0.2,15.1,0.0,11.1,0.0,1.09,0.5,106,856,17.52,30.76,70,81,89,0.0,1.11,1.06,1.09,4.05,5.20,5.18,34.0,2.000,0.575,5.31
92000,315,171,45.6,0.2,14.5,0.0,8.0,0.0,1.07,0.4,66,808,18.03,27.49,69,64,38,0.2,1.04,1.09,1.07,3.70,4.76,4.79,29.5,2.000,0.482,4.87
92000,355,126,53.5,0.2,16.2,0.0,10.1,0.0,1.09,0.4,59,1011,20.36,36.65,38,51,37,0.2,1.09,1.08,1.10,4.16,5.13,5.25,33.1,2.000,0.642,5.29
92000,316,98,9.9,0.0,0.0,0.0,9.3,0.0,1.00,9.8,56,367,19.77,0.53,26,33,39,0.0,1.00,1.00,1.00,2.85,2.57,4.58,32.4,1.057,0.458,6.03
92000,356,39,50.6,0.0,15.9,0.0,9.4,0.0,1.00,0.5,13,957,14.53,31.83,10,14,15,0.0,1.00,1.00,1.00,3.92,4.97,5.05,33.0,2.000,0.588,5.13
92000,351,33,48.1,0.9,12.7,0.0,9.6,0.0,1.31,0.8,20,947,20.21,25.20,7,16,10,0.0,1.51,1.07,1.34,3.76,4.76,4.79,31.9,2.000,0.797,4.97
93000,139,173,9.7,0.0,0.0,0.1,9.6,0.0,1.00,10.3,118,511,25.64,0.91,70,52,51,0.0,1.00,1.00,1.00,2.69,2.79,4.39,31.0,1.008,0.474,6.14
93000,345,169,53.8,0.1,15.3,0.0,11.3,0.0,1.05,0.2,79,1046,20.55,31.97,52,55,62,0.0,1.05,1.03,1.05,4.24,5.24,5.23,33.7,2.000,0.568,5.29
93000,315,138,45.1,0.2,13.1,0.0,9.1,0.0,1.06,0.6,56,939,21.46,25.63,57,50,31,0.0,1.05,1.07,1.06,3.72,4.72,4.75,28.7,2.000,0.478,4.89
93000,316,86,10.0,0.0,0.0,0.0,9.4,0.0,1.00,10.0,52,536,27.18,0.52,39,17,30,0.0,1.00,1.00,1.00,2.87,2.60,4.49,30.7,1.062,0.456,6.03
93000,355,85,56.6,0.3,16.4,0.0,11.3,0.0,1.14,0.3,48,1101,20.18,31.06,27,30,28,0.0,1.15,1.14,1.14,4.26,5.29,5.35,32.5,2.000,0.630,5.39
93000,356,44,52.0,0.0,16.4,0.0,9.6,0.0,1.00,0.5,22,975,16.02,32.22,13,17,14,0.0,1.00,1.00,1.00,4.05,5.18,5.14,32.7,2.000,0.625,5.30
93000,351,22,50.6,0.0,15.0,0.0,10.4,0.0,1.00,0.5,16,1336,28.28,33.55,4,7,11,0.0,1.00,1.00,1.00,4.00,4.95,5.05,36.8,2.000,0.773,5.14
93000,360,17,57.8,0.0,14.9,0.0,14.0,0.0,1.00,0.2,12,981,20.88,30.36,3,9,5,0.0,1.00,1.00,1.00,4.29,5.35,5.47,35.1,2.000,0.653,5.47
94000,345,110,53.9,0.2,15.0,0.0,11.6,0.0,1.08,0.1,52,1271,22.35,30.27,38,36,36,0.0,1.08,1.06,1.09,4.16,5.22,5.22,31.6,2.000,0.574,5.25
94000,139,96,8.9,0.0,0.0,0.0,8.8,0.0,1.00,11.4,78,915,40.70,1.13,41,28,27,0.0,1.00,1.00,1.00,2.54,2.53,4.32,28.7,1.013,0.476,6.28
94000,315,82,47.1,0.0,15.0,0.0,8.6,0.0,1.00,0.2,31,1355,30.20,29.95,26,25,31,0.0,1.00,1.00,1.00,3.89,4.88,4.90,31.6,2.000,0.500,4.95
94000,355,46,56.5,0.0,16.3,0.0,12.0,0.0,1.00,0.1,23,1223,22.36,26.44,20,12,14,0.0,1.00,1.00,1.00,4.41,5.30,5.30,30.1,2.000,0.643,5.33
94000,316,39,8.5,0.0,0.0,0.0,8.1,0.0,1.00,10.6,31,1026,41.36,1.29,12,13,14,0.0,1.00,1.00,1.00,2.51,2.62,4.10,34.0,1.044,0.471,6.00
94000,356,38,60.6,0.1,21.8,0.0,8.3,0.0,1.02,0.7,19,962,11.43,18.37,11,14,13,0.1,1.00,1.04,1.02,4.53,5.58,5.55,32.6,2.000,0.539,5.74
94000,351,8,53.2,0.0,15.9,0.0,10.8,0.0,1.00,0.2,7,2016,56.18,46.46,3,3,2,0.0,1.00,1.00,1.00,4.25,5.12,5.25,32.0,2.000,0.789,5.25
94000,360,6,50.3,0.0,11.7,0.0,13.5,0.0,1.00,1.0,5,1626,37.52,36.39,2,1,3,0.0,1.00,1.00,1.00,4.00,4.83,5.33,35.0,2.000,0.646,5.33
95000,139,87,8.8,0.0,0.0,0.0,8.8,0.0,1.00,11.7,67,1111,44.16,1.23,52,22,13,0.0,1.00,1.00,1.00,2.54,2.39,4.61,24.2,1.001,0.458,6.43
95000,316,53,12.0,0.0,0.0,0.0,11.5,0.0,1.00,7.5,33,656,27.65,0.74,37,11,5,0.0,1.00,1.00,1.00,2.96,3.36,4.89,24.0,1.042,0.462,6.00
95000,345,27,54.5,0.0,18.3,0.0,9.0,0.0,1.00,0.0,15,994,13.93,17.67,13,12,2,0.0,1.00,1.00,1.00,4.33,5.22,5.22,24.7,2.000,0.608,5.22
95000,315,19,49.7,0.0,17.2,0.0,7.6,0.0,1.00,0.0,6,1904,31.58,30.69,9,8,2,0.0,1.00,1.00,1.00,4.00,5.00,5.00,23.5,2.000,0.454,5.00
95000,356,12,59.2,1.2,19.2,0.0,8.0,0.0,1.35,0.0,7,1682,10.36,25.66,5,5,2,0.3,1.29,1.27,1.42,4.17,5.25,5.25,28.9,2.000,0.540,5.25
95000,355,8,57.2,0.0,17.9,0.0,10.8,0.0,1.00,0.0,8,1808,33.02,29.32,4,1,3,0.0,1.00,1.00,1.00,4.25,5.38,5.38,27.4,2.000,0.570,5.38
96000,370,151,10.6,0.0,0.0,0.0,10.9,0.0,1.00,9.0,73,672,30.64,0.93,76,48,27,0.0,1.00,1.00,1.00,3.06,2.69,5.40,26.4,0.971,0.486,6.29
96000,139,53,10.0,0.0,0.0,0.0,9.8,0.0,1.00,11.5,34,846,36.50,0.85,27,19,7,0.0,1.00,1.00,1.00,3.00,2.58,5.02,24.7,1.017,0.471,6.66
96000,316,32,11.7,0.0,0.0,0.0,11.1,0.0,1.00,7.5,18,690,33.95,0.28,19,12,1,0.0,1.00,1.00,1.00,2.66,3.25,5.06,24.6,1.053,0.454,6.03
96000,345,27,55.7,0.6,16.1,0.0,10.5,0.0,1.26,0.0,12,992,17.17,22.19,8,11,8,0.0,1.32,1.20,1.26,4.11,5.22,5.22,31.3,2.000,0.585,5.22
96000,315,8,50.0,0.0,18.1,0.0,6.9,0.0,1.00,0.0,5,1659,20.97,22.16,6,1,1,0.0,1.00,1.00,1.00,4.00,5.00,5.00,17.5,2.000,0.468,5.00
96000,356,7,68.3,2.3,22.6,0.0,7.0,0.0,1.49,0.0,3,1605,10.28,28.03,1,1,5,1.1,1.00,1.91,1.51,4.29,5.57,5.57,40.0,2.000,0.452,5.57
97000,370,302,8.1,0.0,0.0,0.0,8.4,0.0,1.00,11.8,173,667,31.47,1.01,115,91,96,0.0,1.00,1.00,1.00,2.53,2.36,4.37,31.1,0.965,0.486,6.28
97000,345,116,57.5,0.9,15.1,0.0,11.9,0.0,1.24,0.8,62,369,9.77,17.62,38,43,35,0.2,1.26,1.18,1.25,4.35,5.32,5.35,30.2,2.000,0.558,5.53
