step,measure,value,count
100000,genes,24,913
100000,genes,25,744
100000,genes,26,491
100000,genes,27,250
100000,genes,28,229
100000,genes,29,128
100000,genes,30,63
100000,genes,31,26
100000,genes,32,19
100000,genes,33,9
100000,genes,35,4
100000,genes,36,16
100000,genes,37,84
100000,genes,38,367
100000,genes,39,1774
100000,genes,40,4212
100000,genes,41,13307
100000,genes,42,37059
100000,genes,43,55684
100000,genes,44,62156
100000,genes,45,49077
100000,genes,46,30552
100000,genes,47,9635
100000,genes,48,840
100000,genes,49,21
100000,body,0,105023
100000,body,1,68418
100000,body,2,55318
100000,body,3,44209
100000,body,4,114441
100000,body,5,78975
100000,body,6,54644
100000,body,7,48419
100000,body,8,26446
100000,body,9,30498
100000,body,10,35115
100000,body,11,55782
100000,body,12,38033
100000,body,13,40916
100000,body,14,43496
100000,body,15,45035
100000,body,16,39856
100000,body,17,27299
100000,body,18,15386
100000,body,19,13226
100000,body,20,13979
100000,body,21,13071
100000,body,22,9535
100000,body,23,5221
100000,body,24,4863
100000,body,25,5440
100000,body,26,2984
100000,body,27,2835
100000,body,28,2036
100000,body,29,2018
100000,body,30,2809
100000,body,31,1695
100000,body,32,3132
100000,body,33,1169
100000,body,34,1352
100000,body,35,560
100000,body,36,525
100000,body,37,711
100000,body,38,650
100000,body,39,340
100000,body,40,281
100000,body,41,431
100000,body,42,1159
100000,body,43,222
100000,body,44,578
100000,body,45,556
100000,body,46,723
100000,body,47,201
100000,body,48,196
100000,body,49,308
100000,body,50,106
100000,body,51,148
100000,body,52,601
100000,body,53,843
100000,body,54,220
100000,body,55,126
100000,body,56,65
100000,body,57,84
100000,body,58,62
100000,body,59,75
100000,body,60,135
100000,body,61,153
100000,body,62,292
100000,body,63,44
100000,body,64,136
100000,body,65,545
100000,body,66,169
100000,body,67,303
100000,body,68,89
100000,body,69,71
100000,body,70,92
100000,body,71,437
100000,body,72,35
100000,body,73,47
100000,body,74,34
100000,body,75,35
100000,body,76,8
100000,body,114,1
100000,body,116,2
100000,body,119,4
100000,body,120,1
100000,body,122,1
100000,body,123,3
100000,body,124,9
100000,body,125,31
100000,body,126,16
100000,body,127,379
100000,body,128,78
100000,body,129,44
100000,body,130,26
100000,body,131,348
100000,body,132,63
100000,body,133,54
100000,body,134,24
100000,body,135,35
100000,body,136,127
100000,body,137,151
100000,body,138,63
