step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,4.40,7,0,0,0,5,0,1.00,18,0.000,853,0.00,23.90,1.83,158,0,0,0,1.00,1.00,1.00,2,2,3,16.5,6.186,5,0.879,0.457,7
100000,1.03,14,0,0,0,1,0,1.00,24,0.000,851,0.00,30.68,4.18,158,0,0,0,1.00,1.00,1.00,1,1,1,21.4,0.918,1,1.031,0.456,7
100000,49.95,31,0,22,0,3,0,1.00,0,0.440,844,0.00,3.10,12.43,280,1,1,0,1.00,1.00,1.00,4,6,6,34.2,0.000,25,1.998,0.929,6
100000,3.42,27,0,1,0,1,0,1.00,28,0.293,840,0.00,15.75,22.59,194,1,0,0,1.00,1.00,1.00,2,5,6,26.2,0.000,2,1.708,0.293,9
100000,27.32,27,0,9,0,7,0,1.00,12,0.329,839,0.00,5.19,0.09,194,0,1,0,1.00,1.00,1.00,4,5,7,21.9,0.000,16,1.708,0.293,9
100000,57.99,34,0,26,0,3,0,1.00,2,0.448,839,0.00,0.37,5.14,280,0,1,0,1.00,1.00,1.00,4,5,6,24.1,0.000,29,2.000,0.905,6
100000,3.04,17,0,0,0,3,0,1.00,20,0.000,837,0.02,27.64,0.73,158,2,2,0,1.00,1.00,1.00,2,2,2,38.1,2.822,3,1.014,0.454,7
100000,95.82,49,0,19,0,29,0,1.00,0,0.198,837,0.00,17.19,6.43,283,2,2,0,1.00,1.00,1.00,6,7,7,43.8,0.013,48,1.996,0.521,7
100000,14.65,16,0,0,0,16,0,1.00,8,0.000,827,0.76,33.62,0.31,158,0,0,0,1.00,1.00,1.00,4,3,7,21.9,7.659,16,0.916,0.427,7
100000,44.00,25,0,21,0,1,0,1.00,0,0.477,825,0.00,2.75,71.05,203,1,2,0,1.00,1.00,1.00,3,5,5,35.5,0.000,22,2.000,0.618,5
100000,1.80,10,0,0,0,2,0,1.00,22,0.000,817,0.00,22.40,4.87,158,1,2,0,1.00,1.00,1.00,1,2,1,33.0,5.656,2,0.902,0.397,7
100000,3.09,14,0,0,0,3,0,1.00,20,0.000,803,0.08,27.63,2.81,158,2,2,0,1.00,1.00,1.00,1,2,2,39.2,5.898,3,1.031,0.456,7
100000,0.91,15,0,0,0,1,0,1.00,24,0.000,801,0.00,21.13,2.72,158,2,0,0,1.00,1.00,1.00,1,1,1,48.4,0.005,1,0.913,0.454,7
100000,27.07,24,0,10,0,5,0,1.00,4,0.369,799,0.00,15.03,52.27,194,2,1,0,1.00,1.00,1.00,3,5,7,52.2,2.065,15,1.805,0.287,7
100000,19.83,32,0,0,0,23,0,1.00,8,0.000,797,0.00,29.07,0.06,158,1,0,0,1.00,1.00,1.00,6,4,8,25.8,0.011,23,0.862,0.443,8
100000,44.03,41,11,8,0,11,0,2.68,0,0.182,796,0.00,35.28,18.08,158,1,1,2,1.00,5.14,2.29,5,7,7,36.5,0.000,30,1.074,0.505,7
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,793,-0.00,9.21,80.28,203,1,2,0,1.00,1.00,1.00,2,4,4,32.8,19.926,16,2.000,0.498,4
100000,3.09,14,0,0,0,3,0,1.00,18,0.000,792,2.01,33.29,1.10,158,1,0,0,1.00,1.00,1.00,3,2,3,31.6,13.338,3,1.031,0.456,7
100000,2.59,32,0,0,0,3,0,1.00,24,0.000,787,0.00,24.13,2.84,158,0,0,0,1.00,1.00,1.00,2,3,1,12.7,1.621,3,0.862,0.443,8
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,782,0.00,9.24,70.49,203,2,1,0,1.00,1.00,1.00,2,4,4,38.5,9.162,15,2.000,0.498,4
100000,5.12,7,0,0,0,5,0,1.00,12,0.000,780,-0.00,30.20,0.05,158,0,1,0,1.00,1.00,1.00,2,1,5,20.7,19.445,5,1.024,0.426,6
100000,39.18,41,0,13,0,14,0,1.00,6,0.332,779,0.00,7.07,4.81,286,0,1,0,1.00,1.00,1.00,6,8,5,17.0,0.000,27,1.451,0.373,8
100000,11.90,16,0,0,0,13,0,1.00,10,0.000,778,1.74,52.81,0.26,158,2,2,0,1.00,1.00,1.00,3,3,6,39.1,34.573,13,0.916,0.427,7
100000,42.69,27,0,11,0,14,0,1.00,6,0.258,778,0.00,14.65,13.11,194,1,1,0,1.00,1.00,1.00,4,6,9,32.3,0.004,25,1.708,0.293,9
100000,12.82,16,0,0,0,14,0,1.00,10,0.000,775,0.30,67.17,0.15,158,0,1,0,1.00,1.00,1.00,5,3,6,20.1,31.159,14,0.916,0.427,7
100000,8.12,16,0,0,0,9,0,1.00,18,0.000,775,0.00,22.41,1.94,158,2,2,0,1.00,1.00,1.00,2,2,5,52.6,0.778,9,0.902,0.421,8
100000,61.69,49,17,9,0,2,0,4.91,16,0.146,774,0.00,4.40,42.21,194,0,1,2,1.00,6.75,5.94,6,8,8,23.4,0.001,28,1.371,0.471,12
100000,5.72,17,0,0,0,6,0,1.00,16,0.000,773,-0.00,28.20,0.55,158,0,1,0,1.00,1.00,1.00,2,3,3,4.5,5.625,6,0.954,0.473,7
100000,41.99,36,0,16,0,5,0,1.00,2,0.381,767,0.00,16.82,31.43,280,0,0,0,1.00,1.00,1.00,4,6,5,15.7,0.024,21,2.000,0.964,6
100000,56.59,41,0,22,0,17,0,1.00,0,0.389,763,0.00,31.79,57.23,286,1,1,0,1.00,1.00,1.00,5,8,8,30.3,14.924,39,1.451,0.373,8
100000,9.19,16,0,0,0,10,0,1.00,14,0.000,763,0.00,40.05,0.33,158,2,1,0,1.00,1.00,1.00,2,2,5,37.8,11.556,10,0.919,0.427,7
100000,2.68,15,0,0,0,3,0,1.00,20,0.000,761,2.00,34.37,0.49,158,1,1,0,1.00,1.00,1.00,1,2,2,34.2,13.403,3,0.894,0.458,7
100000,41.59,30,0,8,0,17,0,1.00,6,0.192,758,0.00,19.01,8.80,194,1,1,0,1.00,1.00,1.00,7,6,8,30.6,3.015,25,1.663,0.351,8
100000,35.99,36,0,13,0,5,0,1.00,6,0.361,756,0.00,2.20,5.78,277,1,0,0,1.00,1.00,1.00,2,6,3,25.6,0.000,18,2.000,0.921,6
100000,1.83,16,0,0,0,2,0,1.00,22,0.000,756,0.00,19.63,1.01,158,0,1,0,1.00,1.00,1.00,1,1,2,22.8,2.348,2,0.916,0.427,7
100000,53.99,36,0,23,0,4,0,1.00,0,0.426,754,0.00,12.14,51.55,203,1,2,0,1.00,1.00,1.00,6,6,6,33.1,6.186,27,2.000,0.593,6
100000,9.12,17,0,0,0,9,0,1.00,12,0.000,753,0.00,33.68,0.52,158,2,2,0,1.00,1.00,1.00,2,4,6,40.5,7.419,9,1.014,0.454,7
100000,39.99,36,0,13,0,7,0,1.00,2,0.325,750,0.00,2.35,0.36,277,1,0,0,1.00,1.00,1.00,4,6,5,26.7,0.005,20,2.000,0.921,6
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,745,0.00,10.61,87.03,203,1,1,0,1.00,1.00,1.00,4,4,4,37.5,18.718,13,2.000,0.498,4
100000,18.00,16,0,2,0,7,0,1.00,2,0.111,745,0.00,0.93,15.16,203,1,0,0,1.00,1.00,1.00,2,3,4,32.0,0.000,9,2.000,0.539,4
100000,2.70,15,0,0,0,3,0,1.00,20,0.000,742,0.00,30.31,0.52,158,1,1,0,1.00,1.00,1.00,2,1,4,32.9,8.532,3,0.900,0.417,7
100000,25.55,37,0,17,0,13,0,1.00,6,0.665,741,-0.00,4.41,0.28,158,0,0,0,1.00,1.00,1.00,6,7,6,20.8,0.003,30,0.852,0.361,8
100000,42.15,42,19,0,0,10,0,7.50,2,0.000,740,0.00,2.13,1.09,158,2,2,0,7.00,8.57,7.25,7,8,7,38.4,0.000,29,0.878,0.488,8
100000,14.65,17,0,0,0,16,0,1.00,8,0.000,736,0.00,51.45,1.11,158,0,0,0,1.00,1.00,1.00,3,3,7,10.3,32.968,16,0.916,0.428,7
100000,3.66,15,0,0,0,4,0,1.00,20,0.000,734,0.00,28.78,0.96,158,1,1,0,1.00,1.00,1.00,1,2,2,36.5,8.683,4,0.916,0.427,7
100000,4.12,14,0,0,0,4,0,1.00,20,0.000,733,0.00,30.38,0.21,158,1,1,0,1.00,1.00,1.00,1,2,2,28.8,11.430,4,1.031,0.456,7
100000,22.00,16,0,7,0,4,0,1.00,0,0.318,730,0.00,4.98,40.47,203,0,0,0,1.00,1.00,1.00,4,4,4,24.5,0.000,11,2.000,0.606,4
100000,0.87,19,0,0,0,1,0,1.00,28,0.000,728,-0.00,26.15,0.14,158,2,1,0,1.00,1.00,1.00,1,1,1,52.3,0.877,1,0.870,0.440,8
100000,20.66,24,0,4,0,8,0,1.00,18,0.194,724,0.00,19.73,32.53,194,2,0,0,1.00,1.00,1.00,4,5,6,56.2,6.447,12,1.722,0.275,9
100000,34.44,24,0,8,0,12,0,1.00,8,0.232,723,0.00,22.52,0.66,194,1,0,0,1.00,1.00,1.00,5,6,8,32.4,0.007,20,1.722,0.275,9
100000,24.00,25,0,9,0,3,0,1.00,0,0.375,722,0.00,13.38,34.53,203,0,0,0,1.00,1.00,1.00,3,5,5,15.3,1.743,12,2.000,0.751,5
100000,57.18,40,9,14,0,4,0,2.82,4,0.245,721,0.00,8.41,1.97,194,1,1,1,1.00,4.00,3.14,7,7,7,36.2,0.000,27,1.588,0.344,8
100000,0.92,17,0,0,0,1,0,1.00,24,0.000,720,0.00,30.52,0.35,158,0,0,0,1.00,1.00,1.00,1,1,1,12.9,0.883,1,0.916,0.427,7
100000,10.14,17,0,0,0,10,0,1.00,10,0.000,719,2.14,35.32,2.83,158,2,2,0,1.00,1.00,1.00,2,4,5,49.2,17.978,10,1.014,0.454,7
100000,12.82,15,0,0,0,14,0,1.00,10,0.000,715,0.23,33.54,0.00,158,0,0,0,1.00,1.00,1.00,2,2,7,15.3,13.321,14,0.916,0.427,7
100000,1.63,18,0,0,0,2,0,1.00,22,0.000,713,0.02,25.03,0.00,158,0,1,0,1.00,1.00,1.00,1,1,2,18.2,8.170,2,0.817,0.446,7
100000,12.00,16,0,5,0,1,0,1.00,2,0.417,711,0.00,12.52,59.57,203,2,1,0,1.00,1.00,1.00,2,4,3,41.9,5.918,6,2.000,0.486,4
100000,37.88,24,0,10,0,12,0,1.00,8,0.264,710,0.00,22.74,29.84,194,2,0,0,1.00,1.00,1.00,5,6,8,41.6,5.534,22,1.722,0.275,9
100000,2.73,17,0,0,0,3,0,1.00,18,0.000,709,0.00,35.89,1.46,158,2,1,0,1.00,1.00,1.00,3,2,4,37.6,8.110,3,0.911,0.417,7
100000,3.66,15,0,0,0,4,0,1.00,20,0.000,707,0.44,34.45,2.10,158,2,1,0,1.00,1.00,1.00,1,2,2,43.4,8.712,4,0.916,0.427,7
100000,3.59,4,0,0,0,4,0,1.00,18,0.000,704,0.00,11.48,0.23,158,2,2,0,1.00,1.00,1.00,1,1,4,47.0,0.006,4,0.897,0.409,7
100000,10.00,16,0,4,0,1,0,1.00,4,0.400,703,0.00,4.16,66.41,203,0,2,0,1.00,1.00,1.00,1,2,4,24.3,6.449,5,2.000,0.564,4
100000,11.83,39,0,0,0,14,0,1.00,18,0.000,701,0.00,31.57,1.06,158,1,1,0,1.00,1.00,1.00,3,2,7,28.8,0.011,14,0.845,0.450,9
100000,4.90,18,0,0,0,6,0,1.00,14,0.000,698,1.54,41.42,0.25,158,0,1,0,1.00,1.00,1.00,1,3,4,24.1,12.117,6,0.817,0.446,7
100000,18.00,16,0,8,0,1,0,1.00,0,0.445,696,0.00,4.67,60.39,203,0,1,0,1.00,1.00,1.00,2,4,4,24.2,4.279,9,2.000,0.592,4
100000,18.26,30,0,0,0,16,0,1.00,10,0.000,694,0.00,30.49,0.84,158,1,1,0,1.00,1.00,1.00,6,4,7,29.2,5.104,16,1.141,0.499,8
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,694,0.00,8.39,68.23,203,2,1,0,1.00,1.00,1.00,1,4,1,45.6,4.204,4,2.000,0.486,4
100000,27.99,16,0,6,0,8,0,1.00,0,0.214,693,0.00,5.22,3.12,203,0,1,0,1.00,1.00,1.00,4,4,4,25.5,0.006,14,2.000,0.539,4
100000,14.44,24,0,5,0,3,0,1.00,10,0.346,693,-0.00,14.70,73.32,194,2,0,0,1.00,1.00,1.00,3,4,5,39.8,3.444,8,1.805,0.287,7
100000,14.00,16,0,5,0,2,0,1.00,2,0.357,684,0.00,0.90,7.29,203,2,1,0,1.00,1.00,1.00,1,3,4,45.1,0.000,7,2.000,0.500,4
100000,2.75,17,0,0,0,3,0,1.00,20,0.000,683,0.00,34.93,0.24,158,0,1,0,1.00,1.00,1.00,1,1,3,23.7,5.194,3,0.916,0.427,7
100000,10.32,17,2,0,0,8,0,1.72,10,0.000,683,0.00,23.36,0.06,158,2,1,0,1.00,2.00,2.00,3,7,5,39.2,0.000,10,0.860,0.402,7
100000,28.00,16,0,13,0,1,0,1.00,0,0.464,682,0.00,5.54,131.01,203,0,2,0,1.00,1.00,1.00,1,4,4,18.1,21.902,14,2.000,0.564,4
100000,10.00,25,0,2,0,3,0,1.00,8,0.200,679,0.00,7.62,36.95,203,1,2,0,1.00,1.00,1.00,2,1,5,31.5,0.000,5,2.000,0.751,5
100000,13.73,16,0,0,0,15,0,1.00,8,0.000,678,0.12,55.94,0.39,158,0,1,0,1.00,1.00,1.00,2,3,7,17.0,37.454,15,0.916,0.427,7
100000,40.51,28,0,12,0,12,0,1.00,8,0.296,674,0.00,2.32,2.09,194,0,0,0,1.00,1.00,1.00,5,5,7,22.8,0.000,24,1.688,0.289,8
100000,10.13,28,0,5,0,1,0,1.00,22,0.494,673,0.00,15.23,13.86,194,1,0,0,1.00,1.00,1.00,2,2,3,37.0,0.370,6,1.688,0.289,8
100000,2.70,15,0,0,0,3,0,1.00,20,0.000,673,0.00,38.79,5.21,158,2,2,0,1.00,1.00,1.00,2,2,2,55.7,3.830,3,0.900,0.417,7
100000,12.82,17,0,0,0,14,0,1.00,10,0.000,672,0.21,36.97,0.10,158,0,1,0,1.00,1.00,1.00,3,2,7,20.4,16.452,14,0.916,0.427,7
100000,42.19,28,0,13,0,12,0,1.00,6,0.308,671,2.47,3.51,17.64,194,0,0,0,1.00,1.00,1.00,4,5,8,22.4,2.727,25,1.688,0.289,8
100000,1.93,11,0,0,0,2,0,1.00,22,0.000,669,0.05,32.42,0.24,158,2,1,0,1.00,1.00,1.00,2,2,1,42.1,5.773,2,0.967,0.446,7
100000,11.70,17,0,0,0,13,0,1.00,8,0.000,667,0.00,24.47,0.98,158,2,2,0,1.00,1.00,1.00,3,4,6,45.5,4.742,13,0.900,0.417,7
100000,9.90,15,0,0,0,11,0,1.00,8,0.000,666,0.35,42.37,1.11,158,2,1,0,1.00,1.00,1.00,3,3,7,46.3,27.830,11,0.900,0.417,7
100000,7.03,20,0,0,0,7,0,1.00,20,0.000,662,0.00,31.05,5.79,158,1,2,0,1.00,1.00,1.00,2,2,4,31.8,0.008,7,1.004,0.416,8
100000,31.97,25,0,7,0,9,0,1.00,2,0.219,660,0.00,16.61,37.35,203,1,0,0,1.00,1.00,1.00,4,4,5,28.5,9.626,16,1.998,0.597,5
100000,3.66,17,0,0,0,4,0,1.00,20,0.000,660,0.00,22.32,0.10,158,0,1,0,1.00,1.00,1.00,1,2,2,11.6,6.146,4,0.916,0.427,7
100000,9.70,10,0,0,0,9,0,1.00,12,0.000,660,0.00,28.14,0.62,158,0,1,0,1.00,1.00,1.00,4,3,5,11.8,13.556,9,1.078,0.437,7
100000,7.22,14,0,0,0,7,0,1.00,14,0.000,655,0.00,46.31,14.28,158,1,2,0,1.00,1.00,1.00,2,2,7,34.0,9.128,7,1.031,0.456,7
100000,30.38,28,0,6,0,12,0,1.00,10,0.198,652,0.00,6.17,0.85,194,1,0,0,1.00,1.00,1.00,4,5,6,36.6,0.000,18,1.688,0.289,8
100000,7.02,24,0,0,0,7,0,1.00,16,0.000,650,2.38,41.90,13.85,158,1,1,0,1.00,1.00,1.00,2,4,2,35.1,6.030,7,1.003,0.438,7
100000,0.91,25,0,0,0,1,0,1.00,28,0.000,650,0.00,40.30,1.52,158,1,1,0,1.00,1.00,1.00,1,1,1,35.9,2.295,1,0.914,0.431,8
100000,13.50,15,0,0,0,15,0,1.00,8,0.000,647,3.07,58.86,0.02,158,2,1,0,1.00,1.00,1.00,2,3,7,54.9,36.950,15,0.900,0.417,7
100000,3.01,20,0,0,0,3,0,1.00,24,0.000,647,0.00,37.61,1.69,158,1,2,0,1.00,1.00,1.00,1,2,2,29.3,6.410,3,1.004,0.416,8
100000,8.24,17,0,0,0,9,0,1.00,14,0.000,645,1.19,42.69,0.85,158,2,2,0,1.00,1.00,1.00,2,2,5,47.1,25.413,9,0.916,0.428,7
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,644,0.00,8.01,62.85,277,2,0,0,1.00,1.00,1.00,4,5,5,41.4,23.940,25,2.000,0.913,5
100000,28.00,16,0,13,0,1,0,1.00,0,0.464,643,0.00,4.44,32.18,203,2,2,0,1.00,1.00,1.00,4,4,4,46.6,4.574,14,2.000,0.564,4
100000,32.27,28,4,0,0,12,0,2.08,6,0.000,641,0.59,4.72,2.53,194,1,0,0,1.00,3.00,2.12,5,8,5,32.1,0.321,16,1.614,0.280,8
100000,10.03,17,0,0,0,11,0,1.00,12,0.000,640,1.89,55.36,0.54,158,2,2,0,1.00,1.00,1.00,3,3,5,44.9,22.960,11,0.911,0.417,7
100000,30.71,24,0,11,0,7,0,1.00,6,0.358,639,0.00,3.13,11.15,194,1,1,0,1.00,1.00,1.00,5,6,7,36.3,0.003,18,1.706,0.264,8
100000,0.92,16,0,0,0,1,0,1.00,24,0.000,638,0.00,24.34,0.35,158,2,0,0,1.00,1.00,1.00,1,1,1,39.0,3.730,1,0.916,0.427,7
100000,14.00,16,0,5,0,2,0,1.00,0,0.357,637,-0.00,6.45,28.06,203,2,0,0,1.00,1.00,1.00,2,4,4,49.7,12.443,7,2.000,0.500,4
100000,4.58,16,0,0,0,5,0,1.00,16,0.000,635,0.37,38.19,0.71,158,0,1,0,1.00,1.00,1.00,2,1,5,2.7,16.922,5,0.916,0.427,7
100000,6.00,25,0,2,0,1,0,1.00,12,0.333,633,0.00,13.48,90.09,203,0,0,0,1.00,1.00,1.00,1,2,2,24.2,1.971,3,2.000,0.574,5
100000,20.00,16,0,9,0,1,0,1.00,2,0.450,633,0.00,3.48,26.62,203,1,2,0,1.00,1.00,1.00,1,3,4,31.6,5.257,10,2.000,0.564,4
100000,2.69,12,0,0,0,3,0,1.00,20,0.000,632,0.72,25.20,0.45,158,1,0,0,1.00,1.00,1.00,3,1,7,28.6,13.444,3,0.896,0.426,7
100000,68.59,54,0,6,0,31,0,1.00,8,0.087,628,0.00,30.29,17.96,194,2,0,0,1.00,1.00,1.00,4,8,6,42.0,0.000,37,1.854,0.402,9
100000,72.27,56,0,18,0,31,0,1.00,0,0.249,627,0.00,21.95,36.37,286,0,1,0,1.00,1.00,1.00,9,8,8,9.8,5.476,49,1.475,0.339,8
100000,13.49,20,0,0,0,15,0,1.00,6,0.000,621,0.05,27.74,0.20,158,0,1,0,1.00,1.00,1.00,5,4,7,17.3,8.580,15,0.899,0.397,7
100000,24.00,16,0,10,0,2,0,1.00,0,0.417,617,0.00,3.55,46.15,203,0,1,0,1.00,1.00,1.00,2,4,4,20.9,0.001,12,2.000,0.500,4
100000,14.86,21,0,0,0,18,0,1.00,10,0.000,616,0.00,42.98,0.04,158,0,1,0,1.00,1.00,1.00,6,4,7,14.2,11.123,18,0.825,0.422,8
100000,7.37,56,0,4,0,1,0,1.00,20,0.542,614,0.00,20.86,37.61,286,1,1,0,1.00,1.00,1.00,1,2,4,37.4,2.526,5,1.475,0.339,8
100000,27.06,20,0,10,0,7,0,1.00,8,0.370,611,0.00,5.60,0.18,194,0,1,0,1.00,1.00,1.00,5,5,6,18.3,0.000,17,1.592,0.292,7
100000,0.92,17,0,0,0,1,0,1.00,24,0.000,610,0.00,35.13,2.36,158,1,0,0,1.00,1.00,1.00,1,1,1,26.0,1.863,1,0.916,0.427,7
100000,6.30,15,0,0,0,7,0,1.00,16,0.000,608,1.11,29.69,1.39,158,2,2,0,1.00,1.00,1.00,2,3,3,43.2,15.638,7,0.900,0.417,7
100000,73.74,56,0,16,0,34,0,1.00,2,0.217,608,-0.00,2.75,1.42,286,1,1,0,1.00,1.00,1.00,4,8,7,33.6,0.007,50,1.475,0.339,8
100000,21.70,14,0,4,0,7,0,1.00,2,0.184,604,0.00,13.10,5.18,203,1,2,0,1.00,1.00,1.00,4,5,4,35.0,0.837,11,1.972,0.573,5
100000,19.01,27,0,0,0,11,0,1.00,10,0.000,604,0.00,16.99,5.10,194,2,1,0,1.00,1.00,1.00,2,6,3,40.5,0.002,11,1.729,0.226,7
100000,14.00,16,0,4,0,3,0,1.00,4,0.286,601,0.00,7.29,33.17,203,0,0,0,1.00,1.00,1.00,1,4,2,25.5,2.849,7,2.000,0.498,4
100000,7.22,14,0,0,0,7,0,1.00,12,0.000,600,0.02,34.79,0.88,158,2,0,0,1.00,1.00,1.00,2,2,6,40.4,11.218,7,1.031,0.456,7
100000,8.85,32,0,1,0,4,0,1.00,20,0.113,599,0.00,20.21,9.64,194,1,1,0,1.00,1.00,1.00,1,2,4,35.9,2.136,5,1.770,0.260,8
100000,11.34,14,0,0,0,11,0,1.00,10,0.000,597,0.09,33.33,2.40,158,1,1,0,1.00,1.00,1.00,4,2,7,33.1,18.590,11,1.031,0.456,7
100000,2.06,14,0,0,0,2,0,1.00,22,0.000,596,0.04,27.02,0.02,158,1,1,0,1.00,1.00,1.00,1,1,2,34.5,2.051,2,1.031,0.456,7
100000,53.98,36,0,22,0,5,0,1.00,0,0.408,596,0.00,2.58,14.73,203,2,1,0,1.00,1.00,1.00,3,6,6,43.9,0.000,27,1.999,0.893,6
100000,37.98,36,0,14,0,5,0,1.00,4,0.369,595,0.00,3.88,10.52,203,1,1,0,1.00,1.00,1.00,2,4,6,34.6,0.000,19,1.999,0.893,6
100000,3.27,18,0,0,0,4,0,1.00,18,0.000,594,0.00,21.16,3.05,158,1,1,0,1.00,1.00,1.00,2,1,4,34.2,2.063,4,0.817,0.446,7
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,592,0.93,6.92,30.53,203,1,2,0,1.00,1.00,1.00,4,4,4,37.3,3.130,16,2.000,0.500,4
100000,13.66,27,0,5,0,3,0,1.00,16,0.366,586,0.00,0.52,0.17,194,1,1,0,1.00,1.00,1.00,3,5,8,28.7,0.003,8,1.708,0.293,9
100000,32.45,27,0,5,0,14,0,1.00,14,0.154,585,0.00,2.80,0.12,194,1,0,0,1.00,1.00,1.00,4,6,5,25.7,0.000,19,1.708,0.293,9
100000,6.41,17,0,0,0,7,0,1.00,16,0.000,583,0.30,39.43,0.74,158,2,2,0,1.00,1.00,1.00,2,3,3,47.1,25.223,7,0.916,0.428,7
100000,6.19,14,0,0,0,6,0,1.00,18,0.000,581,0.00,24.44,3.42,158,0,1,0,1.00,1.00,1.00,1,3,2,16.3,7.792,6,1.031,0.456,7
100000,3.66,17,0,0,0,4,0,1.00,20,0.000,581,0.15,44.60,1.49,158,2,2,0,1.00,1.00,1.00,1,2,2,47.5,5.072,4,0.916,0.428,7
100000,15.56,17,0,0,0,17,0,1.00,6,0.000,581,0.00,41.25,3.78,158,1,0,0,1.00,1.00,1.00,4,4,7,31.4,25.369,17,0.916,0.428,7
100000,24.08,24,0,0,0,24,0,1.00,4,0.000,580,0.66,33.59,0.77,158,0,1,0,1.00,1.00,1.00,6,5,7,17.8,13.116,24,1.003,0.438,7
100000,1.78,15,0,0,0,2,0,1.00,26,0.000,579,0.00,23.15,0.36,158,2,2,0,1.00,1.00,1.00,1,1,2,46.0,5.314,2,0.891,0.411,8
100000,31.85,32,0,12,0,6,0,1.00,12,0.377,577,0.00,14.72,27.35,194,1,1,0,1.00,1.00,1.00,4,4,6,32.0,0.061,18,1.770,0.260,8
100000,36.00,25,0,13,0,5,0,1.00,0,0.361,576,0.00,2.21,3.47,203,2,1,0,1.00,1.00,1.00,4,5,5,38.5,0.000,18,2.000,0.806,5
100000,50.00,25,0,24,0,1,0,1.00,0,0.480,576,1.92,6.36,90.20,203,1,1,0,1.00,1.00,1.00,4,5,5,32.5,25.322,25,2.000,0.484,5
100000,2.75,16,0,0,0,3,0,1.00,20,0.000,575,0.52,28.90,0.92,158,2,2,0,1.00,1.00,1.00,2,1,3,47.9,2.673,3,0.916,0.427,7
100000,10.34,11,0,0,0,10,0,1.00,10,0.000,574,0.00,20.83,0.01,158,1,1,0,1.00,1.00,1.00,5,2,7,37.2,8.901,10,1.034,0.456,7
100000,43.31,24,0,17,0,7,0,1.00,2,0.393,574,0.00,9.26,3.06,194,1,0,0,1.00,1.00,1.00,7,6,7,31.7,0.000,24,1.805,0.287,7
100000,22.00,11,0,8,0,3,0,1.00,0,0.364,573,0.00,0.04,2.36,203,1,1,0,1.00,1.00,1.00,2,4,4,32.0,0.000,11,2.000,0.561,4
100000,11.34,14,0,0,0,11,0,1.00,12,0.000,571,0.29,40.31,1.55,158,0,1,0,1.00,1.00,1.00,2,3,5,17.7,23.204,11,1.031,0.456,7
100000,1.83,17,0,0,0,2,0,1.00,22,0.000,571,0.00,18.04,0.00,158,0,0,0,1.00,1.00,1.00,2,2,1,22.1,5.905,2,0.916,0.427,7
100000,27.99,14,0,0,0,14,0,1.00,0,0.000,569,0.00,1.55,0.13,203,1,1,0,1.00,1.00,1.00,2,4,4,31.8,0.000,14,2.000,0.642,4
100000,3.04,17,0,0,0,3,0,1.00,20,0.000,568,0.13,32.49,4.50,158,2,2,0,1.00,1.00,1.00,2,3,1,56.3,2.774,3,1.014,0.454,7
100000,11.77,15,0,0,0,14,0,1.00,10,0.000,564,0.07,15.40,9.27,158,0,0,0,1.00,1.00,1.00,3,2,7,20.2,4.927,14,0.841,0.441,7
100000,43.23,48,0,8,0,18,0,1.00,4,0.185,561,0.00,8.64,21.17,194,1,0,0,1.00,1.00,1.00,6,7,8,30.6,0.006,26,1.663,0.233,8
100000,5.45,22,0,0,0,6,0,1.00,20,0.000,561,0.00,26.74,0.40,158,1,1,0,1.00,1.00,1.00,2,2,4,31.9,1.426,6,0.908,0.428,8
100000,14.43,14,0,0,0,14,0,1.00,8,0.000,560,0.00,26.63,0.37,158,1,1,0,1.00,1.00,1.00,3,3,7,36.0,16.067,14,1.031,0.456,7
100000,7.94,10,0,3,0,1,0,1.00,14,0.378,560,0.00,7.38,2.50,203,1,0,0,1.00,1.00,1.00,1,3,3,34.7,0.014,4,1.986,0.843,6
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,558,0.00,8.71,37.45,277,0,0,0,1.00,1.00,1.00,4,5,5,22.5,8.146,25,2.000,0.944,5
100000,2.67,15,0,0,0,3,0,1.00,24,0.000,556,0.43,27.18,2.22,158,2,2,0,1.00,1.00,1.00,1,2,2,49.3,9.657,3,0.891,0.411,8
100000,8.00,25,0,2,0,2,0,1.00,10,0.250,554,0.22,3.63,20.46,277,1,1,0,1.00,1.00,1.00,2,2,3,34.0,1.311,4,2.000,0.915,5
100000,5.75,10,0,0,0,6,0,1.00,16,0.000,554,1.05,26.99,0.13,158,0,1,0,1.00,1.00,1.00,1,3,3,25.4,15.851,6,0.959,0.423,7
100000,2.03,17,0,0,0,2,0,1.00,22,0.000,554,0.00,28.97,3.42,158,2,2,0,1.00,1.00,1.00,1,2,1,40.6,7.674,2,1.014,0.454,7
100000,48.00,25,0,19,0,5,0,1.00,0,0.396,550,0.00,10.36,47.22,203,0,0,0,1.00,1.00,1.00,3,5,5,7.9,11.254,24,2.000,0.806,5
