step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
54000,96,75,8.2,0.0,0.0,0.0,9.8,0.0,1.00,14.8,59,762,33.61,0.46,32,23,20,0.0,1.00,1.00,1.00,3.00,3.17,5.61,29.8,0.832,0.434,7.92
54000,251,34,9.1,0.0,0.0,0.0,12.2,0.0,1.01,19.8,30,954,43.05,0.74,3,14,17,0.0,1.01,1.01,1.01,2.94,2.71,5.56,38.5,0.738,0.437,9.06
54000,192,31,23.2,0.0,5.8,0.0,5.8,0.0,1.00,0.5,10,820,17.24,16.35,12,8,11,0.0,1.00,1.00,1.00,3.06,3.90,3.94,32.6,2.000,0.916,4.03
55000,96,32,7.8,0.0,0.0,0.0,9.3,0.0,1.00,15.1,29,1531,59.07,0.78,7,12,13,0.0,1.00,1.00,1.00,2.84,2.72,5.88,35.0,0.838,0.430,7.81
55000,251,6,10.7,0.0,0.0,0.0,14.3,0.0,1.00,18.0,6,2043,94.15,0.90,1,3,2,0.0,1.00,1.00,1.00,2.83,3.17,6.17,32.3,0.744,0.429,9.17
56000,96,19,9.9,0.0,0.0,0.0,11.9,0.0,1.00,11.7,12,1330,52.28,0.42,6,8,5,0.0,1.00,1.00,1.00,3.58,3.26,7.16,31.8,0.832,0.437,7.89
57000,96,373,12.5,0.1,0.0,0.1,14.7,0.0,1.01,8.4,97,455,23.39,0.30,74,117,182,0.0,1.00,1.03,1.01,4.03,4.30,7.22,36.4,0.843,0.444,7.84
57000,251,7,12.4,0.0,0.0,0.0,16.7,0.0,1.00,18.0,2,545,30.27,0.04,1,6,0,0.0,1.00,1.00,1.00,3.86,2.00,9.00,29.6,0.742,0.542,10.00
58000,96,417,5.9,0.1,0.0,0.0,6.8,0.0,1.03,18.2,251,606,29.24,0.90,83,167,167,0.0,1.03,1.04,1.04,2.48,2.64,4.24,35.2,0.838,0.430,7.85
59000,96,515,10.2,0.3,0.0,0.1,11.4,0.0,1.08,12.2,288,348,17.39,1.11,55,168,292,0.0,1.02,1.12,1.09,3.41,4.03,5.92,40.1,0.843,0.428,7.82
60000,96,482,10.7,0.2,0.0,0.2,12.2,0.0,1.05,12.9,343,365,18.39,1.42,58,161,263,0.0,1.02,1.07,1.06,3.53,4.11,5.55,39.4,0.843,0.419,7.83
61000,96,626,12.3,0.2,0.0,0.2,13.8,0.0,1.05,11.3,382,355,18.45,1.56,86,201,339,0.0,1.02,1.09,1.04,3.70,4.50,5.83,39.2,0.848,0.424,7.83
62000,96,740,12.3,0.6,0.0,0.2,13.3,0.0,1.19,12.2,497,361,18.43,2.15,102,222,416,0.0,1.11,1.24,1.22,3.61,4.38,5.58,39.7,0.842,0.421,7.76
62000,304,356,43.7,0.1,16.3,0.0,5.3,0.0,1.04,2.3,274,612,11.68,27.44,79,131,146,0.0,1.03,1.04,1.04,3.77,4.95,5.09,35.5,2.000,0.906,5.54
62000,302,79,38.1,0.8,10.0,0.1,7.3,0.0,1.27,2.6,75,704,14.20,24.73,9,22,48,0.0,1.32,1.17,1.30,3.44,4.73,4.80,41.0,1.999,0.929,5.35
63000,96,800,12.5,0.6,0.0,0.5,13.1,0.0,1.17,12.1,593,382,19.76,2.26,138,273,389,0.0,1.09,1.23,1.18,3.50,4.44,5.29,37.3,0.846,0.422,7.73
63000,304,470,41.8,0.0,15.4,0.0,5.5,0.0,1.00,1.9,332,448,8.75,24.37,131,113,226,0.0,1.00,1.00,1.00,3.73,4.76,4.89,35.2,2.000,0.896,5.26
63000,302,19,42.1,1.1,13.4,0.1,5.4,0.0,1.52,2.1,19,993,16.44,23.89,5,4,10,0.0,1.61,1.44,1.51,3.42,5.26,4.89,36.2,2.000,0.956,5.47
64000,96,757,14.4,0.9,0.0,0.5,14.4,0.0,1.23,10.1,519,338,18.05,2.67,108,233,416,0.0,1.11,1.32,1.24,3.82,4.71,5.88,39.1,0.861,0.424,7.64
64000,304,398,37.8,0.0,12.9,0.0,6.0,0.0,1.01,1.9,290,617,12.50,25.62,114,109,175,0.0,1.02,1.01,1.01,3.50,4.61,4.70,34.8,2.000,0.876,5.11
64000,302,5,71.7,1.0,12.8,0.0,21.2,0.0,1.12,3.6,5,1178,30.33,32.34,0,1,4,0.2,1.00,1.28,1.11,5.00,6.40,6.60,42.5,1.993,0.780,7.40
65000,96,526,10.1,0.7,0.0,0.3,10.3,0.0,1.21,13.9,377,410,19.02,2.63,90,169,267,0.0,1.10,1.31,1.22,3.16,3.84,5.03,39.0,0.845,0.433,7.70
65000,304,460,34.8,0.1,11.1,0.0,6.1,0.0,1.02,1.7,323,571,11.68,23.65,119,144,197,0.0,1.02,1.00,1.02,3.20,4.34,4.47,35.3,2.000,0.886,4.80
66000,304,724,26.4,0.0,7.5,0.0,5.6,0.0,1.02,1.8,434,387,9.58,18.53,155,192,377,0.0,1.02,1.02,1.02,2.59,3.79,3.83,37.7,2.000,0.926,4.25
66000,96,408,10.9,0.4,0.0,0.2,12.1,0.0,1.10,14.0,300,390,20.05,2.28,55,139,214,0.0,1.05,1.15,1.10,3.30,4.01,5.14,37.2,0.841,0.446,7.84
67000,304,682,25.6,0.0,7.4,0.0,5.4,0.0,1.01,1.8,377,393,10.02,18.44,167,204,311,0.0,1.01,1.01,1.01,2.41,3.64,3.80,36.5,2.000,0.933,4.15
67000,96,491,10.5,0.4,0.0,0.2,11.5,0.0,1.14,13.8,345,360,17.82,1.46,94,206,191,0.0,1.08,1.18,1.15,3.30,3.84,5.33,35.4,0.838,0.444,7.87
68000,304,613,25.4,0.0,8.6,0.0,4.0,0.0,1.00,1.6,357,401,8.36,18.86,128,209,276,0.0,1.00,1.00,1.00,2.43,3.65,3.79,36.0,2.000,0.936,4.11
68000,96,557,10.3,0.3,0.0,0.5,11.3,0.0,1.11,13.9,402,362,18.74,2.39,104,197,256,0.0,1.05,1.15,1.11,3.20,4.03,5.26,37.4,0.841,0.439,7.87
68000,321,8,41.5,0.0,0.0,0.0,48.6,0.0,1.00,5.0,4,477,56.58,7.05,0,0,8,0.0,1.00,1.00,1.00,4.88,7.12,6.88,42.7,0.854,0.445,8.00
69000,304,580,27.2,0.0,9.5,0.0,4.0,0.0,1.01,1.1,320,380,7.02,17.88,182,165,233,0.0,1.01,1.01,1.01,2.65,3.83,3.91,33.7,2.000,0.924,4.13
69000,96,501,9.9,0.5,0.0,0.1,11.2,0.0,1.14,13.7,339,372,18.02,2.13,85,186,230,0.0,1.07,1.21,1.16,3.28,4.12,5.23,38.1,0.816,0.450,7.89
69000,327,145,15.2,1.3,0.0,0.2,17.4,0.0,1.37,12.8,136,474,27.42,2.70,35,46,64,0.0,1.29,1.43,1.41,3.96,5.41,5.30,35.4,0.750,0.373,8.33
70000,96,461,11.4,0.9,0.0,0.5,12.0,0.0,1.17,14.1,361,454,21.58,1.28,85,179,197,0.0,1.04,1.28,1.18,3.35,4.05,5.41,36.2,0.808,0.449,8.07
70000,304,299,25.4,0.0,8.3,0.0,4.3,0.0,1.02,1.3,171,419,7.29,19.32,73,88,138,0.0,1.02,1.01,1.02,2.48,3.66,3.83,35.5,2.000,0.899,4.06
70000,327,154,15.0,1.5,0.0,0.3,16.8,0.0,1.39,12.5,129,519,30.57,2.86,30,54,70,0.0,1.29,1.38,1.46,3.82,5.75,4.97,35.4,0.745,0.350,8.29
71000,96,424,10.2,0.5,0.0,0.2,11.5,0.0,1.13,14.1,301,444,21.49,1.55,65,140,219,0.0,1.07,1.17,1.15,3.31,3.82,5.38,37.6,0.818,0.445,7.92
71000,304,200,26.3,0.0,10.3,0.0,2.8,0.0,1.00,1.2,106,365,5.36,17.54,62,76,62,0.0,1.00,1.00,1.00,2.60,3.72,3.78,32.8,2.000,0.884,4.05
71000,327,98,12.0,0.6,0.0,0.4,15.4,0.0,1.13,14.8,95,704,39.18,2.69,21,43,34,0.0,1.14,1.07,1.16,3.54,5.65,4.40,33.2,0.720,0.313,8.45
72000,96,304,9.0,0.4,0.0,0.1,10.1,0.0,1.16,15.2,253,468,22.09,1.12,53,86,165,0.0,1.11,1.19,1.17,2.86,3.43,5.05,37.8,0.823,0.433,7.84
72000,304,265,27.9,0.0,10.8,0.0,3.1,0.0,1.01,0.7,103,376,5.69,19.42,69,98,98,0.0,1.00,1.02,1.01,2.58,3.83,3.84,33.7,2.000,0.870,4.00
72000,327,84,12.8,0.5,0.0,0.7,16.3,0.0,1.11,12.3,79,746,41.81,1.51,18,40,26,0.0,1.15,1.04,1.12,3.83,5.65,4.54,33.4,0.716,0.282,7.89
73000,304,224,27.5,0.1,10.4,0.0,3.2,0.0,1.03,0.9,91,588,9.85,25.66,82,58,84,0.0,1.04,1.03,1.03,2.70,3.83,3.76,32.8,2.000,0.864,4.01
73000,96,189,8.1,0.2,0.0,0.0,9.4,0.0,1.07,16.8,155,582,27.64,0.83,50,70,69,0.0,1.03,1.10,1.08,2.68,3.13,4.85,33.9,0.819,0.433,7.99
73000,327,49,9.2,0.7,0.0,0.4,11.4,0.0,1.14,16.4,43,1089,51.23,1.83,9,25,15,0.0,1.18,1.05,1.16,3.24,4.47,3.78,32.7,0.717,0.294,8.08
74000,96,135,8.1,0.0,0.0,0.0,9.8,0.0,1.00,15.7,102,897,39.59,0.94,37,48,50,0.0,1.00,1.00,1.00,2.87,3.02,5.14,33.8,0.822,0.438,7.93
74000,304,81,28.0,0.0,10.6,0.0,3.3,0.0,1.01,0.8,40,916,16.46,29.74,28,29,24,0.0,1.00,1.01,1.02,2.88,3.78,3.85,31.6,2.000,0.881,4.01
74000,357,55,27.6,0.0,10.7,0.0,3.1,0.0,1.00,0.9,29,772,15.24,16.25,22,14,19,0.0,1.00,1.00,1.00,2.80,3.73,3.91,32.0,2.000,0.980,4.05
74000,327,20,7.4,0.0,0.0,0.8,9.6,0.0,1.00,16.5,20,1394,64.71,1.67,7,7,6,0.0,1.00,1.00,1.00,2.80,3.65,4.00,31.0,0.724,0.285,7.80
74000,358,14,7.8,0.0,0.0,0.0,10.6,0.0,1.00,19.1,14,1531,68.37,2.09,6,4,4,0.0,1.00,1.00,1.00,2.57,3.21,3.79,31.7,0.730,0.402,8.29
75000,96,46,7.8,0.0,0.0,0.0,9.4,0.0,1.00,15.3,43,1823,66.77,1.49,14,20,12,0.0,1.00,1.00,1.00,2.83,2.91,5.22,31.9,0.829,0.429,7.80
75000,304,8,26.0,0.0,10.2,0.0,2.8,0.0,1.00,1.0,5,1970,29.91,28.69,3,4,1,0.0,1.00,1.00,1.00,2.62,3.62,3.88,28.6,2.000,0.863,4.00
75000,357,8,31.5,0.0,12.8,0.0,3.0,0.0,1.00,0.0,2,1738,34.76,28.30,3,2,3,0.0,1.00,1.00,1.00,3.62,4.00,4.00,34.5,2.000,0.978,4.00
76000,96,5,12.8,0.0,0.0,0.0,15.4,0.0,1.00,8.8,4,1419,58.80,1.16,2,2,1,0.0,1.00,1.00,1.00,3.40,3.60,6.80,26.2,0.833,0.480,7.40
77000,96,357,14.2,0.1,0.0,0.1,16.7,0.0,1.03,7.9,109,441,24.83,0.36,64,129,164,0.0,1.00,1.04,1.03,4.17,4.35,7.30,36.2,0.832,0.446,7.72
78000,96,702,12.6,0.0,0.0,0.1,15.1,0.0,1.02,8.5,155,732,38.52,0.33,170,222,310,0.0,1.01,1.01,1.03,4.13,4.13,7.26,35.3,0.827,0.446,7.75
78000,357,16,26.5,0.0,10.8,0.0,2.5,0.0,1.00,1.0,10,220,6.08,9.90,2,14,0,0.0,1.00,1.00,1.00,2.38,3.56,3.94,31.4,2.000,0.975,4.00
79000,357,1062,26.0,0.0,7.2,0.0,5.8,0.0,1.00,1.4,427,257,5.75,14.13,323,386,353,0.0,1.00,1.00,1.00,2.59,3.65,3.75,32.7,2.000,0.973,4.03
79000,96,357,7.0,0.0,0.0,0.1,8.4,0.0,1.02,17.3,276,900,41.70,1.51,84,138,135,0.0,1.01,1.01,1.02,2.59,2.88,4.32,34.4,0.829,0.438,7.73
80000,96,474,12.2,0.2,0.0,0.1,14.3,0.0,1.05,11.0,297,357,18.71,0.94,104,130,240,0.0,1.02,1.07,1.05,3.79,4.05,6.40,35.7,0.827,0.449,7.78
80000,357,259,28.4,0.0,8.4,0.0,5.8,0.0,1.00,0.8,96,625,15.66,22.00,70,76,113,0.0,1.00,1.00,1.00,2.65,3.80,3.88,36.3,2.000,0.973,4.04
81000,357,740,28.0,0.0,7.9,0.0,6.1,0.0,1.00,1.0,176,427,11.99,20.11,172,217,351,0.0,1.00,1.00,1.00,2.62,3.73,3.80,36.7,2.000,0.961,4.01
81000,96,379,9.8,0.2,0.0,0.2,11.2,0.0,1.10,15.2,305,377,19.40,1.39,53,125,201,0.0,1.08,1.12,1.10,3.07,3.66,5.08,38.0,0.828,0.450,7.95
82000,357,665,28.1,0.0,7.5,0.0,6.5,0.0,1.01,0.9,146,641,21.07,22.77,122,167,376,0.0,1.01,1.00,1.01,2.55,3.74,3.82,39.1,2.000,0.957,4.01
82000,96,322,13.9,0.8,0.0,0.3,14.9,0.0,1.18,11.8,257,261,16.36,1.28,55,97,170,0.0,1.07,1.29,1.19,3.78,4.42,6.03,38.4,0.842,0.447,7.89
83000,357,964,26.1,0.0,6.7,0.0,6.3,0.0,1.00,1.3,260,624,22.16,21.03,182,267,515,0.0,1.00,1.00,1.00,2.44,3.62,3.74,38.6,2.000,0.957,4.00
83000,96,317,12.5,0.6,0.0,0.2,13.5,0.0,1.12,13.9,260,322,18.11,1.29,51,108,158,0.0,1.05,1.19,1.12,3.37,4.06,5.60,36.1,0.830,0.446,8.03
84000,357,872,26.0,0.0,7.0,0.0,6.0,0.0,1.00,1.4,283,498,16.33,22.16,164,168,540,0.0,1.00,1.00,1.00,2.41,3.61,3.70,38.9,2.000,0.967,4.00
84000,96,416,11.7,0.5,0.0,0.0,13.0,0.0,1.16,13.1,323,304,16.65,1.19,108,145,163,0.0,1.10,1.21,1.17,3.53,4.25,5.91,34.7,0.834,0.434,7.97
85000,357,762,28.5,0.0,8.6,0.0,5.7,0.0,1.00,0.9,178,663,18.93,31.11,117,203,442,0.0,1.00,1.00,1.00,2.61,3.76,3.85,40.4,2.000,0.977,4.03
85000,96,383,11.7,0.3,0.0,0.1,13.4,0.0,1.08,13.5,301,362,19.49,1.21,98,187,98,0.0,1.04,1.13,1.09,3.32,3.94,5.70,31.4,0.836,0.426,8.00
86000,357,791,29.2,0.0,8.8,0.0,5.8,0.0,1.01,0.7,152,802,23.34,28.92,157,202,432,0.0,1.01,1.00,1.01,2.68,3.84,3.85,38.2,2.000,0.980,4.01
86000,96,358,12.7,0.9,0.0,0.2,13.4,0.0,1.22,13.1,285,375,20.55,1.47,75,114,169,0.0,1.10,1.33,1.23,3.59,4.19,5.86,34.9,0.831,0.430,8.08
87000,357,777,29.3,0.0,9.2,0.0,5.5,0.0,1.01,0.6,148,798,22.63,23.93,176,251,350,0.0,1.01,1.00,1.01,2.60,3.84,3.88,35.9,2.000,0.980,4.01
87000,96,551,12.2,0.6,0.0,0.1,13.3,0.0,1.18,13.4,426,342,18.92,1.88,67,169,315,0.0,1.10,1.26,1.18,3.60,3.93,5.97,39.3,0.829,0.421,8.01
88000,357,709,29.6,0.0,9.9,0.0,4.9,0.0,1.00,0.5,132,813,21.32,24.47,167,203,339,0.0,1.00,1.00,1.00,2.68,3.85,3.90,36.5,2.000,0.979,4.00
88000,96,456,13.1,0.6,0.0,0.1,14.4,0.0,1.19,13.4,347,361,20.11,1.92,85,167,204,0.0,1.11,1.25,1.20,3.55,4.05,6.03,37.5,0.830,0.421,8.16
89000,357,548,30.1,0.0,9.7,0.0,5.3,0.0,1.00,0.4,100,892,24.74,23.19,122,145,281,0.0,1.00,1.00,1.00,2.84,3.90,3.93,37.4,2.000,0.981,4.01
89000,96,387,13.9,0.3,0.0,0.2,16.2,0.0,1.12,12.3,288,346,19.67,1.66,65,121,201,0.0,1.08,1.14,1.13,3.76,4.24,6.21,37.9,0.820,0.429,8.09
90000,357,616,29.4,0.0,8.9,0.0,5.8,0.0,1.00,0.5,133,791,22.86,20.03,130,183,303,0.0,1.00,1.00,1.00,2.79,3.85,3.91,37.1,2.000,0.974,4.01
90000,96,467,12.8,0.4,0.0,0.2,14.3,0.0,1.11,12.8,348,323,18.58,0.99,86,173,208,0.0,1.05,1.18,1.11,3.64,4.09,5.94,36.0,0.844,0.432,7.97
91000,357,509,30.2,0.0,9.7,0.0,5.3,0.0,1.01,0.4,100,967,28.25,22.53,164,153,192,0.0,1.01,1.01,1.01,2.92,3.89,3.93,33.5,2.000,0.979,4.00
91000,96,303,13.4,0.5,0.0,0.1,14.5,0.0,1.13,14.0,269,395,23.80,1.85,62,97,144,0.0,1.08,1.21,1.13,3.52,4.05,5.44,36.6,0.845,0.433,8.07
92000,357,426,31.0,0.0,10.0,0.0,5.5,0.0,1.00,0.3,79,1177,35.73,24.68,134,149,143,0.0,1.00,1.00,1.00,3.11,3.96,3.95,32.6,2.000,0.979,4.02
92000,396,282,31.9,0.0,8.6,0.0,7.3,0.0,1.00,0.3,53,954,37.09,21.22,90,85,107,0.0,1.00,1.00,1.00,3.42,4.01,4.02,33.2,2.000,0.972,4.09
92000,96,215,11.7,0.4,0.0,0.1,12.8,0.0,1.08,15.5,187,448,25.56,1.83,42,82,91,0.0,1.06,1.14,1.07,3.20,3.65,5.13,34.9,0.852,0.401,8.11
93000,396,274,32.4,0.0,8.6,0.0,7.6,0.0,1.00,0.2,39,1193,45.22,21.67,80,95,99,0.0,1.00,1.00,1.00,3.48,4.01,4.05,33.2,2.000,0.973,4.08
93000,357,272,31.3,0.0,10.2,0.0,5.5,0.0,1.00,0.2,47,1342,42.56,21.72,85,88,99,0.0,1.00,1.00,1.00,3.33,3.96,3.97,32.4,2.000,0.986,4.02
93000,96,57,8.4,0.1,0.0,0.0,9.7,0.0,1.02,17.5,53,545,30.09,0.79,18,24,15,0.0,1.00,1.03,1.02,2.98,2.79,4.70,31.1,0.869,0.398,8.05
94000,396,128,32.1,0.0,8.1,0.0,8.0,0.0,1.00,0.2,25,1769,65.09,25.40,40,46,42,0.0,1.00,1.00,1.00,3.44,3.99,4.05,32.4,2.000,0.974,4.06
94000,357,96,31.9,0.0,10.0,0.0,6.0,0.0,1.00,0.1,17,1679,60.00,17.59,30,35,31,0.0,1.00,1.00,1.00,3.40,3.99,4.02,33.1,2.000,0.994,4.03
94000,96,15,6.9,0.0,0.0,0.0,8.0,0.0,1.00,19.6,13,880,38.24,1.40,6,2,7,0.0,1.00,1.00,1.00,2.40,2.73,4.00,35.6,0.875,0.403,8.07
95000,357,37,30.8,0.0,9.9,0.0,5.4,0.0,1.00,0.4,10,1891,58.08,12.72,18,9,10,0.0,1.00,1.00,1.00,3.19,3.84,4.05,28.7,2.000,0.995,4.05
95000,396,18,32.9,0.0,9.4,0.0,7.1,0.0,1.00,0.0,5,1966,63.07,18.36,6,7,5,0.0,1.00,1.00,1.00,3.11,4.06,4.06,30.5,2.000,0.974,4.06
96000,357,9,33.3,0.0,11.1,0.0,5.6,0.0,1.00,0.7,4,2343,59.27,10.51,1,5,3,0.0,1.00,1.00,1.00,3.11,4.00,4.11,32.9,2.000,0.994,4.22
98000,407,660,13.3,0.1,0.0,0.2,15.0,0.0,1.02,9.5,151,810,43.75,0.46,138,222,300,0.0,1.00,1.04,1.03,4.02,3.21,7.34,35.7,0.877,0.370,7.60
99000,407,436,6.7,0.1,0.0,0.1,7.5,0.0,1.06,17.2,301,1264,61.51,1.46,129,169,138,0.0,1.04,1.07,1.06,2.50,2.48,4.41,32.5,0.867,0.372,7.62
100000,407,205,11.2,0.4,0.0,0.2,12.0,0.0,1.14,14.6,186,366,22.63,0.47,31,75,99,0.0,1.12,1.19,1.13,3.40,3.65,5.56,37.2,0.860,0.356,7.96
