step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,4.61,24,0,0,0,6,0,1.00,22,0.000,705,0.00,38.33,2.05,247,1,2,0,1.00,1.00,1.00,2,3,2,33.0,8.545,6,0.768,0.389,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,705,0.46,28.16,18.94,443,2,2,0,1.00,1.00,1.00,4,4,4,44.8,12.889,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,703,0.00,14.66,0.00,438,0,0,0,1.00,1.00,1.00,2,4,4,13.2,0.016,16,2.000,0.999,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,702,0.69,13.21,26.91,443,2,1,0,1.00,1.00,1.00,2,4,4,41.3,11.010,16,2.000,0.998,4
100000,2.85,20,0,0,0,4,0,1.00,24,0.000,700,0.43,37.06,0.36,247,2,2,0,1.00,1.00,1.00,2,2,2,43.0,10.927,4,0.711,0.330,8
100000,4.61,24,0,0,0,6,0,1.00,22,0.000,698,0.00,14.92,7.26,247,1,1,0,1.00,1.00,1.00,1,3,2,36.4,0.001,6,0.768,0.389,8
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,695,0.00,24.44,0.48,443,1,2,0,1.00,1.00,1.00,2,4,4,29.7,2.068,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,695,1.84,25.84,27.77,443,1,2,0,1.00,1.00,1.00,1,4,4,35.2,22.761,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,694,0.00,25.50,29.99,443,2,1,0,1.00,1.00,1.00,1,4,4,47.1,11.331,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,694,0.00,16.52,5.72,443,0,0,0,1.00,1.00,1.00,1,4,4,13.9,0.015,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,694,4.05,23.92,46.85,443,0,2,0,1.00,1.00,1.00,2,4,4,17.9,22.103,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,694,-0.00,16.51,26.36,443,2,1,0,1.00,1.00,1.00,2,4,4,46.0,1.535,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,691,0.00,26.93,11.67,443,2,1,0,1.00,1.00,1.00,2,4,4,38.0,17.425,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,689,1.88,30.67,37.84,438,1,2,0,1.00,1.00,1.00,4,4,4,31.4,19.303,16,2.000,0.999,4
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,687,0.00,21.55,18.21,443,1,2,0,1.00,1.00,1.00,4,4,4,36.6,5.139,15,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,687,0.00,18.70,22.50,443,0,0,0,1.00,1.00,1.00,2,4,4,15.0,4.721,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,686,0.00,15.84,7.93,438,0,1,0,1.00,1.00,1.00,2,4,4,19.3,3.691,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,685,4.30,19.49,30.73,453,1,2,0,1.00,1.00,1.00,2,4,4,36.6,7.316,16,2.000,0.999,4
100000,3.63,17,0,0,0,5,0,1.00,22,0.000,685,-0.00,26.61,0.11,247,1,0,0,1.00,1.00,1.00,1,2,3,27.0,1.432,5,0.727,0.337,8
100000,3.04,20,0,0,0,4,0,1.00,20,0.000,683,0.00,34.37,0.18,247,2,1,0,1.00,1.00,1.00,2,4,3,37.6,6.328,4,0.761,0.398,8
100000,0.77,24,0,0,0,1,0,1.00,28,0.000,680,0.00,38.09,0.95,247,2,1,0,1.00,1.00,1.00,1,1,1,49.5,0.715,1,0.768,0.389,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,678,0.00,11.41,35.65,438,2,1,0,1.00,1.00,1.00,2,4,4,45.7,4.065,16,2.000,0.999,4
100000,6.00,3,0,0,0,3,0,1.00,8,0.000,678,0.00,14.33,2.70,443,2,2,0,1.00,1.00,1.00,2,2,2,66.5,7.760,3,2.000,0.997,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,677,0.00,22.73,16.80,443,2,2,0,1.00,1.00,1.00,1,4,4,45.5,6.523,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,676,1.85,12.78,30.89,438,0,0,0,1.00,1.00,1.00,4,4,4,22.1,14.688,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,675,1.29,17.42,18.04,443,2,2,0,1.00,1.00,1.00,4,4,4,41.9,8.365,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,674,0.12,19.09,43.16,443,2,2,0,1.00,1.00,1.00,2,4,4,55.4,14.838,16,2.000,1.000,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,674,0.00,21.94,3.02,438,2,1,0,1.00,1.00,1.00,4,4,4,41.9,3.606,16,2.000,0.998,4
100000,2.45,17,0,0,0,3,0,1.00,20,0.000,673,0.04,27.44,0.02,247,2,0,0,1.00,1.00,1.00,2,2,2,57.8,3.228,3,0.818,0.349,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,673,0.90,25.74,19.81,443,1,2,0,1.00,1.00,1.00,4,4,4,35.6,14.744,16,2.000,0.999,4
100000,0.77,24,0,0,0,1,0,1.00,28,0.000,670,0.00,38.83,0.74,247,0,1,0,1.00,1.00,1.00,1,1,1,24.8,0.107,1,0.768,0.389,8
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,670,1.15,14.81,13.36,443,2,2,0,1.00,1.00,1.00,2,4,4,55.4,5.352,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,670,0.00,24.39,18.81,443,2,2,0,1.00,1.00,1.00,4,4,4,56.1,18.107,16,2.000,0.999,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,668,0.00,39.85,1.42,438,1,2,0,1.00,1.00,1.00,2,4,4,28.5,18.636,16,2.000,0.998,4
100000,1.55,18,0,0,0,2,0,1.00,22,0.000,668,0.24,30.17,0.59,247,1,1,0,1.00,1.00,1.00,1,1,2,36.4,7.738,2,0.774,0.391,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,666,2.86,35.10,22.66,438,0,1,0,1.00,1.00,1.00,2,4,4,13.5,26.433,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,665,0.00,16.60,29.24,438,1,1,0,1.00,1.00,1.00,2,4,4,26.9,8.377,16,2.000,0.999,4
100000,0.75,26,0,0,0,1,0,1.00,28,0.000,665,0.00,33.48,0.16,247,2,2,0,1.00,1.00,1.00,1,1,1,50.1,0.248,1,0.746,0.397,8
100000,4.09,23,0,0,0,5,0,1.00,18,0.000,664,1.77,38.34,0.62,247,2,2,0,1.00,1.00,1.00,1,2,3,43.3,13.375,5,0.818,0.259,7
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,663,0.00,13.20,10.67,453,1,2,0,1.00,1.00,1.00,4,4,4,36.8,0.005,16,2.000,0.999,4
100000,1.54,24,0,0,0,2,0,1.00,26,0.000,662,0.00,28.19,2.90,247,2,1,0,1.00,1.00,1.00,2,2,1,41.0,6.550,2,0.768,0.389,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,662,2.77,15.97,14.13,438,2,0,0,1.00,1.00,1.00,4,4,4,40.1,8.206,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,661,0.00,19.82,17.71,438,1,1,0,1.00,1.00,1.00,4,4,4,32.9,4.991,16,2.000,0.999,4
100000,3.33,15,0,0,0,4,0,1.00,18,0.000,660,1.38,19.21,0.94,247,0,2,0,1.00,1.00,1.00,2,2,3,23.8,5.692,4,0.832,0.416,7
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,659,0.00,15.17,16.25,443,0,1,0,1.00,1.00,1.00,2,4,4,22.4,5.716,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,659,0.00,2.63,8.14,443,0,0,0,1.00,1.00,1.00,1,4,4,12.0,0.000,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,658,0.00,21.45,61.36,453,0,2,0,1.00,1.00,1.00,1,4,4,17.0,12.785,16,2.000,0.999,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,658,0.00,24.28,18.18,443,1,2,0,1.00,1.00,1.00,2,4,4,34.8,14.541,16,2.000,0.999,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,656,0.00,14.81,30.47,438,1,1,0,1.00,1.00,1.00,4,4,4,36.0,12.588,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,656,0.00,25.03,31.16,453,1,2,0,1.00,1.00,1.00,4,4,4,33.0,26.204,16,2.000,0.999,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,656,0.00,21.94,22.45,443,2,2,0,1.00,1.00,1.00,2,4,4,59.2,5.173,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,654,0.00,21.24,30.56,443,2,2,0,1.00,1.00,1.00,2,4,4,40.9,20.454,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,652,0.00,13.67,15.91,438,2,2,0,1.00,1.00,1.00,2,4,4,60.6,5.811,16,2.000,0.999,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,650,1.47,19.68,23.07,443,0,2,0,1.00,1.00,1.00,2,4,4,22.9,16.558,16,2.000,0.999,4
100000,43.97,37,26,0,0,6,0,8.80,6,0.000,650,0.14,31.74,9.26,247,0,0,0,7.33,7.56,10.83,6,6,9,14.0,8.171,32,0.758,0.449,9
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,648,0.00,18.58,16.18,438,2,0,0,1.00,1.00,1.00,4,4,4,49.9,5.654,16,2.000,1.000,4
100000,0.75,26,0,0,0,1,0,1.00,28,0.000,646,0.00,35.58,0.32,247,2,2,0,1.00,1.00,1.00,1,1,1,42.7,2.131,1,0.746,0.397,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,646,0.00,14.96,28.83,438,2,2,0,1.00,1.00,1.00,2,4,4,59.4,4.158,16,2.000,0.998,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,644,0.04,20.45,23.42,443,2,1,0,1.00,1.00,1.00,4,4,4,37.8,14.028,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,643,0.00,20.11,6.85,438,1,2,0,1.00,1.00,1.00,4,4,4,31.0,5.013,16,2.000,0.999,4
100000,1.54,16,0,0,0,2,0,1.00,22,0.000,643,0.01,41.56,0.43,247,2,1,0,1.00,1.00,1.00,1,1,2,52.1,6.230,2,0.772,0.388,7
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,642,0.00,21.60,6.75,443,0,2,0,1.00,1.00,1.00,2,4,4,20.6,6.231,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,641,0.00,14.77,23.17,443,1,2,0,1.00,1.00,1.00,4,4,4,33.6,8.085,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,640,2.81,16.34,37.22,443,2,0,0,1.00,1.00,1.00,2,4,4,48.5,9.035,16,2.000,0.999,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,639,0.00,16.40,1.95,443,2,1,0,1.00,1.00,1.00,4,4,4,39.5,0.000,15,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,638,0.00,23.80,40.46,438,2,2,0,1.00,1.00,1.00,2,4,4,60.6,25.500,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,638,0.01,14.78,9.22,443,1,0,0,1.00,1.00,1.00,4,4,4,29.2,1.942,16,2.000,0.999,4
100000,9.22,24,0,0,0,12,0,1.00,16,0.000,638,1.25,33.37,0.54,247,0,0,0,1.00,1.00,1.00,4,3,5,5.0,21.523,12,0.768,0.389,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,637,0.00,27.04,26.20,438,1,0,0,1.00,1.00,1.00,2,4,4,30.0,16.108,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,634,0.00,11.75,34.13,443,1,0,0,1.00,1.00,1.00,2,4,4,35.9,3.052,16,2.000,0.999,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,634,0.04,18.16,5.23,443,0,0,0,1.00,1.00,1.00,2,4,4,20.0,3.564,15,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,632,0.00,18.13,13.02,438,0,0,0,1.00,1.00,1.00,2,4,4,12.7,2.677,16,2.000,0.999,4
100000,6.13,16,0,0,0,8,0,1.00,10,0.000,631,0.00,32.06,1.32,247,2,2,0,1.00,1.00,1.00,2,3,6,50.5,11.082,8,0.767,0.386,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,627,-0.00,19.50,27.64,443,1,2,0,1.00,1.00,1.00,2,4,4,26.3,5.391,16,2.000,0.999,4
100000,2.94,19,0,0,0,4,0,1.00,24,0.000,627,0.00,36.06,0.05,247,2,2,0,1.00,1.00,1.00,1,2,2,41.7,4.893,4,0.736,0.345,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,626,0.40,21.52,6.91,438,1,1,0,1.00,1.00,1.00,4,4,4,30.4,5.195,16,2.000,0.999,4
100000,30.00,15,0,8,0,7,0,1.00,0,0.267,626,0.00,17.71,13.80,443,1,2,0,1.00,1.00,1.00,4,4,4,35.8,5.589,15,2.000,0.998,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,625,0.00,17.15,20.00,438,0,1,0,1.00,1.00,1.00,2,4,4,23.4,7.377,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,625,0.00,18.01,16.53,438,2,2,0,1.00,1.00,1.00,4,4,4,47.0,7.646,16,2.000,0.999,4
100000,13.31,20,0,0,0,18,0,1.00,10,0.000,624,-0.00,32.10,9.53,247,2,2,0,1.00,1.00,1.00,3,4,7,37.9,8.066,18,0.739,0.374,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,622,0.00,3.59,16.59,466,2,2,0,1.00,1.00,1.00,2,4,4,57.3,0.000,16,2.000,0.996,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,622,2.11,8.93,13.94,443,2,2,0,1.00,1.00,1.00,2,4,4,50.8,6.410,16,2.000,0.998,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,622,0.00,10.45,12.99,438,2,1,0,1.00,1.00,1.00,4,4,4,40.5,0.000,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,620,2.38,17.71,8.38,451,2,1,0,1.00,1.00,1.00,2,4,4,41.7,4.157,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,619,0.00,15.32,31.16,438,0,1,0,1.00,1.00,1.00,2,4,4,11.3,14.053,16,2.000,1.000,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,618,0.12,21.34,48.50,438,1,0,0,1.00,1.00,1.00,2,4,4,35.7,19.706,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,618,0.28,15.01,36.02,438,2,2,0,1.00,1.00,1.00,2,4,4,44.4,10.431,16,2.000,0.999,4
100000,12.16,26,0,0,0,16,0,1.00,12,0.000,618,0.08,26.07,1.23,247,0,2,0,1.00,1.00,1.00,3,5,7,24.7,0.074,16,0.760,0.412,9
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,617,0.00,14.94,20.10,438,2,1,0,1.00,1.00,1.00,4,4,4,43.3,5.648,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,616,0.00,22.98,17.53,443,2,2,0,1.00,1.00,1.00,2,4,4,39.2,19.656,16,2.000,0.999,4
100000,2.16,24,0,0,0,3,0,1.00,24,0.000,616,0.00,29.37,0.52,247,1,2,0,1.00,1.00,1.00,2,3,1,36.3,7.539,3,0.721,0.418,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,615,0.00,17.33,14.04,443,1,1,0,1.00,1.00,1.00,4,4,4,36.5,10.950,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,615,0.00,19.05,6.43,443,2,2,0,1.00,1.00,1.00,2,4,4,38.1,2.491,16,2.000,0.999,4
100000,5.38,24,0,0,0,7,0,1.00,20,0.000,615,1.03,42.07,0.94,247,1,0,0,1.00,1.00,1.00,3,2,4,36.6,18.676,7,0.768,0.389,8
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,614,0.00,12.11,33.14,443,2,2,0,1.00,1.00,1.00,2,4,4,56.1,23.412,16,2.000,0.993,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,613,0.00,18.03,14.09,438,0,0,0,1.00,1.00,1.00,1,4,4,23.3,12.167,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,611,0.00,11.07,40.40,443,2,2,0,1.00,1.00,1.00,4,4,4,61.2,12.814,16,2.000,0.997,4
100000,3.76,19,0,0,0,5,0,1.00,20,0.000,611,0.00,16.78,2.63,247,1,0,0,1.00,1.00,1.00,2,1,5,33.4,0.008,5,0.752,0.391,8
100000,8.00,16,0,0,0,4,0,1.00,6,0.000,611,0.00,15.50,0.97,443,0,0,0,1.00,1.00,1.00,1,1,4,14.5,5.512,4,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,610,0.00,26.75,12.03,443,1,0,0,1.00,1.00,1.00,4,4,4,26.9,19.360,16,2.000,0.999,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,610,0.00,18.21,9.55,438,1,0,0,1.00,1.00,1.00,2,4,4,29.2,2.955,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,609,1.75,31.81,30.83,438,0,2,0,1.00,1.00,1.00,4,4,4,15.1,28.461,16,2.000,0.999,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,609,0.00,11.06,20.13,443,2,2,0,1.00,1.00,1.00,2,4,4,42.9,9.265,16,2.000,0.993,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,609,0.00,16.69,20.04,453,2,2,0,1.00,1.00,1.00,4,4,4,41.3,8.563,16,2.000,0.999,4
100000,16.00,8,0,0,0,8,0,1.00,4,0.000,608,0.00,22.54,0.22,443,2,1,0,1.00,1.00,1.00,4,2,4,38.7,10.898,8,2.000,1.000,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,607,0.00,17.02,16.14,443,0,1,0,1.00,1.00,1.00,4,4,4,21.7,5.182,16,2.000,0.999,4
100000,4.44,19,0,0,0,6,0,1.00,20,0.000,606,0.82,34.38,0.47,247,2,2,0,1.00,1.00,1.00,2,2,4,61.0,14.776,6,0.739,0.374,8
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,604,1.21,18.62,12.78,443,2,0,0,1.00,1.00,1.00,4,4,4,43.8,9.508,15,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,602,0.00,29.16,48.13,443,2,1,0,1.00,1.00,1.00,2,4,4,57.5,33.552,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,602,0.00,22.04,33.21,438,2,0,0,1.00,1.00,1.00,4,4,4,41.4,13.331,16,2.000,0.999,4
100000,6.14,24,0,0,0,8,0,1.00,20,0.000,602,0.52,33.67,4.84,247,0,1,0,1.00,1.00,1.00,1,3,3,24.4,7.711,8,0.768,0.389,8
100000,6.00,16,0,0,0,3,0,1.00,8,0.000,601,0.00,18.57,0.09,453,1,2,0,1.00,1.00,1.00,1,3,1,28.9,3.292,3,2.000,0.998,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,599,0.00,14.95,2.45,443,1,2,0,1.00,1.00,1.00,2,4,4,35.6,0.001,16,2.000,0.999,4
100000,30.00,16,0,10,0,5,0,1.00,0,0.333,598,0.00,21.16,6.19,453,0,0,0,1.00,1.00,1.00,2,4,4,14.8,11.459,15,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,597,0.63,21.49,30.86,438,1,0,0,1.00,1.00,1.00,4,4,4,32.3,24.243,16,2.000,0.999,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,596,0.00,8.87,17.57,438,1,1,0,1.00,1.00,1.00,2,4,4,33.9,3.586,16,2.000,0.999,4
100000,8.30,19,0,0,0,11,0,1.00,16,0.000,596,1.98,31.84,1.00,247,1,1,0,1.00,1.00,1.00,2,3,5,26.5,9.798,11,0.755,0.388,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,595,0.00,15.41,30.62,438,2,1,0,1.00,1.00,1.00,4,4,4,44.2,12.393,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,595,0.00,17.57,11.01,443,1,0,0,1.00,1.00,1.00,2,4,4,33.7,8.272,16,2.000,0.999,4
100000,9.22,24,0,0,0,12,0,1.00,16,0.000,594,0.00,35.01,0.07,247,0,0,0,1.00,1.00,1.00,3,4,4,22.0,4.201,12,0.768,0.389,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,593,0.00,18.57,14.21,443,1,0,0,1.00,1.00,1.00,1,4,4,31.3,11.773,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,590,0.00,20.92,6.98,443,1,1,0,1.00,1.00,1.00,2,4,4,31.6,8.059,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,589,0.00,18.02,9.16,443,0,0,0,1.00,1.00,1.00,2,4,4,2.8,2.619,16,2.000,0.998,4
100000,2.26,19,0,0,0,3,0,1.00,24,0.000,589,0.97,37.09,0.27,247,0,0,0,1.00,1.00,1.00,3,2,2,12.4,3.365,3,0.755,0.388,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,589,0.00,22.74,23.64,438,1,2,0,1.00,1.00,1.00,4,4,4,37.4,14.697,16,2.000,0.999,4
100000,30.00,16,0,9,0,6,0,1.00,0,0.300,588,0.16,18.81,41.46,443,0,2,0,1.00,1.00,1.00,1,4,4,4.2,18.490,15,2.000,0.999,4
100000,3.10,17,0,0,0,4,0,1.00,18,0.000,587,-0.00,35.77,1.36,247,0,0,0,1.00,1.00,1.00,3,2,7,15.1,11.243,4,0.776,0.383,7
100000,2.28,20,0,0,0,3,0,1.00,20,0.000,587,0.00,39.13,0.56,247,1,2,0,1.00,1.00,1.00,2,3,3,32.4,8.633,3,0.761,0.398,8
100000,16.00,8,0,0,0,8,0,1.00,4,0.000,587,0.00,17.38,1.76,443,2,2,0,1.00,1.00,1.00,4,2,4,42.6,8.045,8,2.000,1.000,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,581,0.00,11.37,51.48,443,2,1,0,1.00,1.00,1.00,4,4,4,38.5,11.031,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,580,0.00,10.15,8.84,438,2,1,0,1.00,1.00,1.00,1,4,4,40.5,0.001,16,2.000,0.999,4
100000,1.53,16,0,0,0,2,0,1.00,22,0.000,580,-0.00,32.84,0.19,247,1,2,0,1.00,1.00,1.00,2,2,1,33.8,1.203,2,0.767,0.386,7
100000,0.78,17,0,0,0,1,0,1.00,24,0.000,578,0.00,18.62,0.02,247,1,2,0,1.00,1.00,1.00,1,1,1,32.6,0.081,1,0.776,0.383,7
100000,6.12,7,0,0,0,7,0,1.00,14,0.000,575,0.00,13.28,0.08,247,0,0,0,1.00,1.00,1.00,2,2,5,21.7,1.024,7,0.874,0.368,7
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,575,0.04,24.04,20.63,438,1,2,0,1.00,1.00,1.00,4,4,4,32.7,22.574,16,2.000,0.996,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,574,4.23,18.00,67.11,438,0,0,0,1.00,1.00,1.00,2,4,4,20.5,25.604,16,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,573,0.00,16.41,32.92,438,1,2,0,1.00,1.00,1.00,1,4,4,27.3,22.571,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,573,2.54,21.09,11.69,438,2,0,0,1.00,1.00,1.00,4,4,4,38.5,12.516,16,2.000,0.999,4
100000,4.19,24,0,0,0,5,0,1.00,20,0.000,570,-0.00,26.36,0.02,247,2,1,0,1.00,1.00,1.00,2,2,4,39.4,11.311,5,0.838,0.478,8
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,570,0.00,8.22,16.51,443,2,2,0,1.00,1.00,1.00,4,4,4,40.4,0.001,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,569,0.00,14.90,30.12,443,2,2,0,1.00,1.00,1.00,2,4,4,37.6,8.117,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,567,-0.00,21.52,1.11,443,2,1,0,1.00,1.00,1.00,2,4,4,47.1,1.354,16,2.000,0.999,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,565,0.00,10.46,50.24,438,1,2,0,1.00,1.00,1.00,2,4,4,29.4,15.794,16,2.000,0.999,4
100000,24.00,12,0,4,0,8,0,1.00,0,0.167,565,0.00,14.65,6.23,444,2,1,0,1.00,1.00,1.00,2,4,4,43.2,0.901,12,2.000,0.999,4
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,561,0.00,10.75,52.87,443,1,1,0,1.00,1.00,1.00,4,4,4,33.6,4.599,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,560,0.00,20.35,2.74,443,2,2,0,1.00,1.00,1.00,4,4,4,40.9,2.728,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,559,0.00,19.43,37.45,443,1,2,0,1.00,1.00,1.00,4,4,4,27.4,17.091,16,2.000,0.999,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,559,0.06,23.16,9.46,443,2,2,0,1.00,1.00,1.00,2,4,4,63.8,19.293,16,2.000,0.999,4
100000,0.77,16,0,0,0,1,0,1.00,24,0.000,558,0.00,21.09,0.22,247,2,1,0,1.00,1.00,1.00,1,1,1,47.6,3.110,1,0.767,0.386,7
100000,9.82,21,0,0,0,13,0,1.00,8,0.000,556,-0.00,31.35,0.00,247,0,0,0,1.00,1.00,1.00,6,4,8,0.0,5.620,13,0.756,0.401,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,548,0.00,9.80,20.28,438,1,1,0,1.00,1.00,1.00,2,4,4,36.1,0.572,16,2.000,0.999,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,548,0.00,11.29,14.94,443,1,2,0,1.00,1.00,1.00,2,4,4,30.3,0.005,16,2.000,0.999,4
100000,4.79,24,0,0,0,6,0,1.00,22,0.000,546,-0.00,15.21,0.04,247,1,0,0,1.00,1.00,1.00,4,3,2,34.8,1.293,6,0.799,0.433,8
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,545,1.05,25.80,18.18,443,2,1,0,1.00,1.00,1.00,2,4,4,47.3,23.981,16,2.000,0.999,4
100000,4.61,24,0,0,0,6,0,1.00,22,0.000,545,0.15,17.78,0.61,247,2,0,0,1.00,1.00,1.00,2,2,5,37.6,2.642,6,0.768,0.389,8
100000,0.78,17,0,0,0,1,0,1.00,24,0.000,545,0.00,28.39,0.17,247,2,1,0,1.00,1.00,1.00,1,1,1,39.3,3.324,1,0.777,0.388,7
