step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,4,7,40.5,0.0,23.4,0.0,17.0,0.0,1.00,5.7,3,1874,121.36,103.33,7,0,0,0.0,1.00,1.00,1.00,5.43,5.29,8.14,20.5,0.977,0.264,8.14
5000,11,6,27.3,7.0,2.2,0.5,19.2,0.8,3.09,2.3,6,1776,11.72,0.34,1,5,0,0.8,3.64,2.11,3.35,4.83,5.67,6.50,31.2,0.768,0.281,6.67
5000,45,5,30.2,0.8,1.4,0.0,26.2,0.0,1.16,2.0,4,2224,67.19,81.70,0,5,0,0.0,1.00,1.37,1.13,3.60,5.20,5.80,27.4,1.034,0.499,6.00
5000,17,5,19.1,9.4,0.0,0.0,7.0,0.0,4.46,18.4,5,1898,3.91,2.56,0,5,0,0.0,4.66,4.57,4.31,3.40,4.00,4.40,34.8,0.777,0.347,8.80
5000,6,5,26.8,0.4,3.2,0.0,18.8,0.0,1.08,3.6,4,1550,28.82,6.65,5,0,0,0.0,1.00,1.13,1.10,3.20,5.00,5.60,21.3,1.167,0.504,6.20
6000,3,183,35.4,1.2,0.1,0.6,31.4,0.0,1.27,2.8,66,287,33.49,17.96,37,94,52,0.0,1.31,1.23,1.27,5.32,6.46,6.05,34.7,1.032,0.398,6.93
6000,15,96,47.0,0.0,1.1,0.3,46.7,0.0,1.00,0.2,17,584,78.74,28.53,60,36,0,0.0,1.00,1.00,1.00,6.07,7.03,6.94,23.1,0.996,0.548,7.03
6000,30,85,18.6,0.3,5.7,0.0,9.1,0.1,1.07,6.8,46,1786,51.23,11.48,85,0,0,0.1,1.12,1.03,1.08,4.21,5.93,5.85,13.7,1.207,0.398,7.49
6000,33,74,20.4,0.0,0.0,0.0,16.1,0.0,1.00,9.3,21,504,25.68,13.24,46,28,0,0.0,1.00,1.00,1.00,3.36,6.92,3.24,17.2,1.266,0.387,7.09
6000,44,70,56.3,1.2,1.8,3.6,44.7,0.0,1.25,0.2,25,1019,136.11,56.82,50,20,0,0.0,1.39,1.13,1.24,6.23,7.19,7.19,19.4,1.108,0.564,7.24
6000,31,67,22.2,0.6,1.7,0.5,15.6,0.0,1.06,8.6,25,614,28.13,17.40,59,8,0,0.0,1.06,1.06,1.07,3.57,7.64,3.72,17.4,1.183,0.481,7.79
6000,25,52,24.2,2.0,0.0,0.8,18.6,0.0,1.87,10.8,29,862,49.52,21.55,49,3,0,0.0,1.72,1.84,2.03,4.13,4.65,6.54,15.0,1.055,0.323,8.13
6000,1,46,33.8,5.4,2.3,7.7,18.8,0.1,2.44,6.3,24,1426,106.62,48.49,45,1,0,0.2,2.87,2.29,2.33,5.33,6.59,6.13,18.7,0.952,0.391,7.93
6000,52,14,80.2,0.0,3.0,0.0,76.9,0.0,1.00,0.0,4,1514,163.13,31.26,14,0,0,0.0,1.00,1.00,1.00,8.93,9.00,9.00,15.3,1.004,0.534,9.00
6000,16,11,39.0,0.0,3.3,0.1,26.4,0.0,1.00,0.2,9,922,63.17,62.31,0,1,10,0.0,1.00,1.00,1.00,4.64,5.55,5.64,40.0,1.315,0.516,5.64
6000,37,9,59.2,0.0,0.0,0.0,52.3,0.0,1.00,0.0,2,1790,224.59,82.56,9,0,0,0.0,1.00,1.00,1.00,5.56,7.22,7.22,21.3,1.138,0.510,7.22
6000,18,9,91.1,34.3,8.6,0.0,19.2,0.2,9.97,0.4,8,1140,92.18,40.77,0,6,3,0.2,10.33,9.72,9.91,6.44,7.89,8.11,37.0,0.950,0.606,8.11
6000,11,8,21.8,6.1,1.6,0.4,14.2,0.6,3.01,4.5,7,1761,17.02,1.41,1,7,0,0.6,3.46,2.04,3.31,3.88,5.12,5.62,32.4,0.768,0.267,6.50
6000,7,6,39.7,6.2,8.3,0.0,18.7,0.0,1.88,3.7,5,1809,124.04,85.45,2,4,0,1.3,1.00,2.05,2.25,5.33,7.00,6.17,23.9,1.006,0.559,7.50
6000,6,5,26.8,0.4,3.2,0.0,18.8,0.0,1.08,3.6,4,2550,37.01,7.78,5,0,0,0.0,1.00,1.13,1.10,3.20,5.00,5.60,21.3,1.167,0.504,6.20
7000,3,238,20.6,1.2,0.1,0.1,18.1,0.0,1.32,7.8,80,347,25.39,22.31,80,113,45,0.0,1.36,1.33,1.31,4.08,5.92,4.90,29.9,0.992,0.410,7.24
7000,31,180,13.7,0.1,2.2,0.0,10.1,0.0,1.03,12.1,58,336,18.80,7.34,54,50,76,0.0,1.03,1.03,1.03,3.04,7.44,2.88,34.0,1.108,0.401,8.00
7000,33,140,17.9,0.3,0.0,0.2,13.9,0.0,1.06,10.7,48,341,18.04,6.09,92,47,1,0.0,1.04,1.13,1.04,3.26,6.92,3.13,18.0,1.251,0.409,7.44
7000,15,76,52.9,0.0,0.7,0.0,47.4,0.0,1.00,0.2,14,641,85.51,52.77,53,20,3,0.0,1.00,1.00,1.00,6.36,6.96,6.96,23.6,1.096,0.529,7.01
7000,44,70,59.1,1.1,1.7,1.9,46.1,0.0,1.25,0.3,25,833,114.33,52.03,41,21,8,0.1,1.30,1.20,1.26,6.59,7.19,7.17,23.5,1.150,0.593,7.23
7000,30,58,19.5,0.6,5.3,0.1,9.7,0.1,1.13,6.2,30,1689,55.87,14.57,58,0,0,0.1,1.13,1.16,1.12,3.93,6.00,5.76,13.8,1.203,0.393,7.36
7000,25,41,21.7,3.7,0.0,0.1,10.3,0.0,2.17,9.8,16,729,53.57,19.57,34,7,0,0.0,1.65,2.67,2.22,2.98,4.17,4.66,23.0,1.225,0.309,6.83
7000,55,38,33.3,0.7,12.0,0.2,19.5,0.0,1.20,2.4,23,1167,112.53,52.68,16,22,0,0.2,1.27,1.21,1.17,5.13,7.05,5.84,25.3,1.011,0.525,7.05
7000,1,32,30.3,1.2,4.3,0.0,20.3,0.0,1.28,10.5,12,487,45.86,28.01,32,0,0,0.1,1.34,1.16,1.31,4.19,6.00,5.12,16.7,1.124,0.459,8.19
7000,66,23,45.6,0.0,7.0,0.0,36.3,0.0,1.00,0.2,11,276,35.14,15.99,0,0,23,0.0,1.00,1.00,1.00,5.83,6.74,6.65,40.6,1.030,0.417,6.74
7000,63,17,87.4,26.9,0.0,0.0,48.1,0.0,6.95,0.0,10,1224,184.00,35.71,16,1,0,0.0,6.63,7.27,6.94,8.71,8.65,8.65,21.6,0.860,0.606,8.65
7000,52,13,78.8,0.0,2.9,0.0,74.9,0.0,1.00,0.0,6,905,145.12,72.39,13,0,0,0.0,1.00,1.00,1.00,9.00,8.85,8.85,14.8,1.014,0.509,8.85
7000,16,13,34.4,0.0,2.5,0.1,22.9,0.0,1.00,0.2,10,792,72.80,47.94,0,1,12,0.0,1.00,1.00,1.00,4.08,5.15,5.23,39.1,1.347,0.495,5.23
7000,62,10,60.8,5.3,28.0,0.0,11.0,0.0,1.53,0.0,3,1236,177.20,25.88,4,6,0,2.1,1.00,3.11,1.00,5.30,6.70,6.70,25.7,1.227,0.578,6.70
7000,18,10,66.0,17.0,10.2,0.0,23.2,0.5,5.11,0.4,7,952,113.17,24.82,0,8,2,0.5,5.57,3.60,5.64,5.20,7.10,7.30,36.5,0.985,0.584,7.30
7000,37,9,59.2,0.0,0.0,0.0,52.3,0.0,1.00,0.0,2,1644,170.09,88.87,9,0,0,0.0,1.00,1.00,1.00,6.22,7.22,7.22,21.1,1.138,0.510,7.22
7000,65,6,45.0,0.0,12.0,0.0,30.0,0.0,1.00,5.0,3,1762,212.26,114.08,0,6,0,0.0,1.00,1.00,1.00,6.17,6.17,8.67,31.0,1.070,0.530,8.67
8000,68,497,39.4,1.7,1.6,12.0,30.6,0.3,1.32,0.2,235,348,36.16,13.12,172,216,109,0.3,1.48,1.12,1.34,6.22,6.93,6.93,29.9,0.939,0.602,6.98
8000,3,215,17.3,0.6,0.0,0.3,15.4,0.0,1.15,9.0,76,447,32.40,25.77,103,87,25,0.0,1.15,1.20,1.12,3.36,5.21,4.06,26.6,1.035,0.417,6.84
8000,31,191,30.9,1.3,1.9,0.5,23.6,0.0,1.37,7.2,68,657,61.97,31.62,87,38,66,0.0,1.41,1.34,1.37,4.53,6.72,5.16,31.7,1.105,0.444,7.62
8000,33,145,22.8,0.1,0.0,0.4,19.6,0.0,1.02,8.3,49,286,23.07,12.59,127,18,0,0.0,1.01,1.04,1.01,3.85,6.76,4.31,17.1,1.138,0.412,7.41
8000,25,89,16.1,1.6,0.0,0.1,9.9,0.0,1.57,12.4,34,401,23.54,12.62,41,48,0,0.0,1.51,1.62,1.59,2.89,3.39,4.12,25.3,1.244,0.295,6.84
8000,30,53,19.9,1.4,3.3,0.0,10.3,0.1,1.40,7.4,27,923,50.18,17.21,51,2,0,0.1,1.33,1.53,1.38,3.68,5.98,4.83,15.8,1.204,0.393,7.09
8000,15,49,54.5,0.3,0.0,0.8,46.9,0.0,1.05,0.0,9,788,121.11,77.52,40,9,0,0.0,1.09,1.00,1.06,6.24,7.02,7.02,22.5,1.145,0.511,7.02
8000,55,37,35.8,1.6,12.1,0.1,18.9,0.8,1.37,3.1,21,889,83.75,36.42,17,20,0,0.8,1.57,1.27,1.32,5.32,6.92,5.76,25.7,1.038,0.519,7.11
8000,66,13,28.0,0.0,6.5,0.0,26.0,0.0,1.00,0.0,8,475,43.12,22.95,0,0,13,0.0,1.00,1.00,1.00,4.92,6.00,6.00,39.8,0.863,0.471,6.00
8000,52,11,78.9,0.0,2.6,0.0,75.1,0.0,1.00,0.0,5,1145,222.33,89.67,11,0,0,0.0,1.00,1.00,1.00,9.00,8.82,8.82,15.2,1.017,0.510,8.82
8000,63,9,93.1,32.7,0.0,0.0,42.7,0.0,8.59,0.0,6,1408,120.55,30.39,8,1,0,0.0,8.19,8.58,8.81,8.33,8.67,8.67,21.9,0.867,0.586,8.67
8000,18,9,60.2,12.3,6.3,0.0,29.2,0.3,3.77,0.2,7,1488,207.23,53.26,0,8,1,0.3,3.93,2.91,4.13,4.67,7.11,7.22,36.0,1.003,0.588,7.22
8000,62,6,59.1,4.2,27.8,0.0,12.0,0.0,1.41,0.0,4,1904,221.58,44.73,4,2,0,1.5,1.00,2.65,1.00,5.17,6.67,6.67,25.4,1.229,0.583,6.67
9000,68,597,33.7,0.6,0.5,10.9,29.0,0.1,1.12,1.2,277,387,39.79,15.26,214,210,173,0.1,1.15,1.08,1.12,5.78,6.52,6.70,31.1,0.935,0.591,6.90
9000,33,143,22.4,0.1,0.0,0.6,18.7,0.0,1.02,7.7,47,389,29.41,13.95,131,12,0,0.0,1.01,1.04,1.01,4.05,6.86,5.01,14.6,1.162,0.408,7.29
9000,25,108,15.5,1.4,0.0,0.0,9.8,0.0,1.57,12.6,45,538,21.92,9.57,59,48,1,0.0,1.55,1.59,1.63,2.78,3.44,3.98,25.8,1.237,0.279,6.85
9000,3,99,21.0,0.6,0.7,0.1,17.0,0.0,1.17,5.4,49,569,40.28,29.34,69,29,1,0.0,1.22,1.17,1.14,3.79,5.13,4.61,21.8,1.132,0.526,6.16
9000,30,96,28.5,3.3,2.3,0.0,15.0,0.1,1.66,6.9,46,526,28.15,13.55,53,33,10,0.3,1.22,2.16,1.65,3.85,6.10,4.67,23.1,1.196,0.402,7.01
9000,15,67,52.8,0.5,0.3,0.5,47.4,0.0,1.12,0.0,16,785,103.15,69.45,58,9,0,0.0,1.17,1.02,1.14,6.13,7.04,7.04,21.5,1.084,0.527,7.04
9000,55,54,34.6,1.9,11.5,0.9,18.0,0.4,1.45,2.9,33,842,74.91,36.96,37,14,3,0.4,1.53,1.44,1.41,4.96,6.87,5.80,23.5,1.025,0.516,7.04
9000,31,15,30.7,1.2,1.5,0.0,21.6,0.1,1.30,7.7,11,742,30.04,10.73,15,0,0,0.1,1.38,1.00,1.40,4.53,7.60,5.07,10.7,1.192,0.532,8.00
9000,18,13,67.3,12.8,6.7,0.0,36.5,0.2,2.66,0.6,5,806,101.75,55.67,0,11,2,0.8,2.08,3.42,2.55,5.54,7.46,7.77,35.1,0.977,0.594,7.77
9000,16,10,29.8,0.0,6.8,1.2,15.3,0.0,1.00,0.4,8,328,31.00,18.01,0,2,8,0.0,1.00,1.00,1.00,3.60,4.80,5.00,38.1,1.309,0.479,5.00
9000,37,6,64.3,0.0,0.0,0.0,51.5,0.0,1.00,0.0,2,1335,175.83,90.28,6,0,0,0.0,1.00,1.00,1.00,4.67,7.17,7.17,21.8,1.241,0.466,7.17
9000,52,6,79.5,0.0,1.0,0.0,77.0,0.0,1.00,0.0,4,1588,252.40,92.99,6,0,0,0.0,1.00,1.00,1.00,9.00,8.83,8.83,16.9,1.021,0.531,8.83
10000,68,236,35.8,1.0,0.4,8.4,29.6,0.1,1.21,1.8,134,645,61.43,28.17,123,90,23,0.1,1.27,1.15,1.21,5.58,6.41,6.34,26.1,0.980,0.619,6.81
10000,33,134,19.7,0.1,0.0,0.2,17.6,0.0,1.03,9.9,49,499,34.63,16.18,126,8,0,0.0,1.02,1.03,1.03,3.99,6.17,4.96,12.8,1.126,0.398,7.30
10000,3,94,24.5,1.0,0.4,0.2,19.7,0.0,1.34,5.6,47,689,37.97,20.50,68,25,1,0.0,1.38,1.35,1.31,3.94,5.19,4.74,21.0,1.126,0.522,6.36
10000,25,72,19.7,1.8,0.0,1.9,11.3,0.0,1.48,6.3,32,560,38.20,12.86,33,38,1,0.0,1.16,2.33,1.34,3.57,5.12,4.08,23.5,1.244,0.284,6.18
10000,15,50,55.9,0.0,0.0,0.0,46.2,0.0,1.00,0.0,8,436,57.91,32.29,18,32,0,0.0,1.00,1.00,1.00,5.94,6.90,6.90,26.5,1.216,0.393,6.90
10000,55,39,35.4,1.4,13.0,0.9,18.0,0.6,1.25,2.8,28,1238,92.95,39.26,30,9,0,0.8,1.38,1.24,1.20,4.92,6.92,5.87,21.6,1.029,0.514,7.10
10000,30,38,28.1,2.3,6.3,0.0,12.5,0.1,1.39,5.8,26,1100,50.33,24.27,30,8,0,0.1,1.10,1.75,1.36,4.45,5.47,6.03,17.8,1.208,0.404,7.18
10000,52,15,60.0,0.0,0.0,7.9,52.9,0.0,1.00,1.7,5,361,87.80,34.96,8,7,0,0.0,1.00,1.00,1.00,8.07,7.73,8.07,25.8,1.061,0.574,8.33
10000,16,9,28.3,0.0,7.1,0.9,14.4,0.0,1.00,0.7,7,534,41.56,18.19,0,3,6,0.0,1.00,1.00,1.00,3.56,4.89,4.78,37.9,1.284,0.489,5.00
10000,37,8,72.6,0.0,0.0,0.0,54.6,0.0,1.00,0.0,2,1083,106.28,44.06,8,0,0,0.0,1.00,1.00,1.00,6.00,7.38,7.38,20.4,1.322,0.440,7.38
11000,68,178,31.3,0.5,0.3,10.2,26.4,0.0,1.11,0.6,105,558,43.64,17.65,82,83,13,0.0,1.15,1.07,1.10,5.43,6.21,6.11,24.2,0.954,0.684,6.32
11000,33,107,12.7,0.0,0.0,0.2,11.4,0.0,1.00,14.6,58,677,40.60,18.33,101,5,1,0.0,1.00,1.00,1.00,3.27,5.93,3.86,11.2,1.139,0.408,7.71
11000,78,37,17.7,0.9,4.5,0.6,9.5,0.0,1.19,9.9,28,357,17.84,17.36,0,25,12,0.0,1.17,1.21,1.19,3.32,5.05,4.08,37.8,1.071,0.479,6.97
11000,30,35,20.5,2.1,3.6,0.0,9.3,0.0,1.37,10.6,20,1121,55.58,17.47,35,0,0,0.0,1.10,1.70,1.34,3.69,5.83,4.34,16.6,1.212,0.390,7.51
11000,25,30,24.1,0.6,0.0,0.2,16.1,0.0,1.20,5.4,14,498,22.25,10.08,18,12,0,0.0,1.06,1.27,1.24,3.33,4.53,5.10,25.2,1.357,0.275,6.17
11000,55,28,29.8,0.4,10.7,0.3,17.2,0.2,1.07,4.4,16,1342,100.71,35.47,21,7,0,0.2,1.12,1.00,1.07,4.64,6.54,5.43,20.3,1.026,0.516,7.07
11000,80,21,53.4,5.9,20.9,0.0,11.2,0.0,1.63,1.1,19,502,20.22,28.82,21,0,0,2.6,1.17,2.41,1.47,6.71,6.76,6.76,7.3,1.208,0.345,6.95
11000,15,19,53.3,0.0,0.7,0.0,44.1,0.0,1.00,0.1,9,520,63.44,36.89,19,0,0,0.0,1.00,1.00,1.00,6.21,6.89,6.84,22.0,1.188,0.391,6.89
11000,31,14,55.8,0.0,0.0,0.0,45.7,0.0,1.00,0.4,4,422,35.02,32.05,7,7,0,0.0,1.00,1.00,1.00,5.50,6.64,6.86,24.2,1.217,0.576,6.86
11000,3,12,37.8,5.1,0.3,0.7,24.8,0.0,2.47,2.5,9,1593,68.62,47.85,11,1,0,0.0,2.86,2.49,2.22,4.92,6.08,6.17,14.3,1.099,0.483,6.75
11000,52,9,40.3,0.0,0.0,8.3,33.9,0.0,1.00,4.4,5,652,66.12,33.99,9,0,0,0.0,1.00,1.00,1.00,6.00,6.89,7.11,21.9,1.055,0.578,8.11
12000,68,60,26.1,0.0,0.0,13.6,24.4,0.0,1.00,0.1,25,676,45.27,12.10,54,6,0,0.0,1.00,1.00,1.01,5.38,6.17,6.20,16.0,0.840,0.751,6.22
12000,55,46,29.3,0.4,6.8,0.2,19.9,0.2,1.06,4.0,23,813,35.58,21.23,40,6,0,0.2,1.09,1.01,1.07,4.35,6.67,4.98,18.4,1.068,0.507,6.80
12000,33,39,12.5,0.0,0.0,0.0,10.5,0.0,1.00,16.3,15,814,35.75,9.54,39,0,0,0.0,1.00,1.00,1.00,4.05,6.49,5.79,12.1,1.196,0.410,7.82
12000,30,23,18.6,0.0,7.6,0.0,7.5,0.0,1.00,9.4,17,1120,28.15,10.59,23,0,0,0.0,1.00,1.00,1.00,3.57,5.17,5.17,16.6,1.232,0.393,7.26
12000,15,17,54.0,0.0,0.0,0.0,43.3,0.0,1.00,0.0,8,620,64.66,10.31,6,11,0,0.0,1.00,1.00,1.00,6.59,7.00,7.00,26.7,1.250,0.391,7.00
12000,80,15,52.3,6.6,17.7,0.0,11.7,0.0,1.59,0.9,15,1284,44.86,24.90,15,0,0,1.7,1.24,2.45,1.34,6.20,6.80,6.73,4.9,1.217,0.346,7.00
12000,25,14,27.6,0.0,0.0,1.5,18.4,0.0,1.00,1.6,8,914,54.67,44.18,12,2,0,0.0,1.00,1.00,1.00,4.07,5.36,5.29,23.7,1.431,0.278,5.71
12000,52,11,30.8,0.8,0.0,3.2,28.2,0.0,1.23,5.8,5,570,46.74,19.60,3,8,0,0.0,1.36,1.00,1.26,4.91,7.45,5.82,28.6,0.970,0.614,8.09
12000,31,6,43.7,0.0,0.0,0.0,36.0,0.0,1.00,0.0,1,392,25.96,22.54,6,0,0,0.0,1.00,1.00,1.00,5.33,6.00,6.00,17.5,1.214,0.628,6.00
12000,78,5,14.1,0.0,4.2,0.8,9.0,0.0,1.00,9.6,5,956,15.61,5.78,0,5,0,0.0,1.00,1.00,1.00,3.00,5.20,4.00,34.6,1.009,0.451,7.00
13000,89,119,12.3,0.6,0.1,0.8,8.6,0.0,1.24,8.7,29,256,11.77,2.92,108,6,5,0.0,1.24,1.32,1.20,2.99,5.75,2.76,10.0,1.203,0.569,6.21
13000,68,45,24.8,0.0,0.0,15.5,21.5,0.0,1.00,0.0,23,1105,52.01,18.93,39,5,1,0.0,1.00,1.00,1.00,5.84,6.09,6.11,17.7,0.853,0.756,6.11
13000,33,24,20.3,1.6,0.0,0.0,14.3,0.0,1.00,14.6,8,1297,54.48,13.11,24,0,0,0.0,1.00,1.00,1.00,4.12,7.42,6.17,12.5,1.201,0.420,7.92
13000,55,22,27.8,0.5,7.2,0.3,18.1,0.2,1.10,4.5,19,1564,53.40,28.82,20,2,0,0.2,1.14,1.11,1.09,4.45,6.55,5.14,20.0,1.058,0.508,6.91
13000,30,19,19.6,0.0,8.5,0.0,7.6,0.0,1.00,9.6,15,1792,24.23,8.17,19,0,0,0.0,1.00,1.00,1.00,3.42,5.58,4.89,17.6,1.226,0.387,7.42
13000,80,16,57.7,8.6,17.2,0.0,12.6,0.0,1.64,0.8,16,1527,55.50,21.37,15,1,0,1.8,1.08,2.81,1.34,7.38,6.88,6.88,11.1,1.224,0.351,7.00
13000,25,9,25.6,4.4,0.0,0.0,11.3,0.0,2.75,6.9,5,779,41.72,12.69,1,8,0,0.0,2.36,2.96,2.87,3.44,4.22,5.67,27.7,1.263,0.294,6.67
13000,15,5,59.9,0.0,0.0,0.0,49.6,0.0,1.00,0.0,5,1209,94.99,19.94,4,1,0,0.0,1.00,1.00,1.00,7.20,7.20,7.20,24.3,1.223,0.383,7.20
14000,89,55,13.7,0.7,0.0,0.7,9.5,0.0,1.20,8.3,17,646,22.26,4.91,55,0,0,0.0,1.21,1.27,1.15,3.05,5.71,2.93,7.4,1.212,0.584,6.22
14000,68,34,22.0,0.0,0.0,8.3,20.3,0.0,1.00,1.3,18,1174,42.63,18.72,34,0,0,0.0,1.00,1.00,1.00,4.56,5.44,5.56,14.1,0.894,0.701,5.82
14000,3,24,30.0,3.8,0.0,0.0,20.1,0.0,2.16,8.5,8,182,16.08,5.17,24,0,0,0.0,2.37,2.37,1.87,3.83,4.58,5.58,14.4,1.106,0.409,7.21
14000,33,22,10.9,0.0,0.0,0.0,9.0,0.0,1.00,16.4,8,672,20.77,4.72,17,4,1,0.0,1.00,1.00,1.00,3.91,7.73,4.36,20.2,1.230,0.420,8.00
14000,30,8,26.7,0.0,15.5,0.0,6.6,0.0,1.00,7.5,8,2370,23.82,9.05,8,0,0,0.0,1.00,1.00,1.00,4.75,4.75,6.75,16.7,1.223,0.411,7.50
14000,96,8,35.0,5.4,0.0,13.8,13.9,0.0,2.34,1.5,5,2260,28.88,4.20,8,0,0,0.0,2.43,2.63,2.16,6.25,6.75,6.00,19.4,1.114,0.366,6.75
14000,55,6,24.0,0.0,5.7,0.0,17.0,0.0,1.00,5.3,6,2416,85.25,18.39,6,0,0,0.0,1.00,1.00,1.00,3.17,6.83,4.33,18.6,1.062,0.505,6.83
14000,80,6,62.6,10.8,13.7,0.0,16.5,0.0,2.09,0.0,6,1064,39.65,10.19,5,1,0,2.0,2.00,2.83,1.76,6.33,7.00,7.00,15.9,1.214,0.352,7.00
15000,105,35,18.0,0.0,0.2,7.5,16.7,0.0,1.00,2.4,17,584,47.36,19.47,35,0,0,0.0,1.00,1.00,1.00,4.40,5.63,5.40,5.9,0.866,0.607,6.11
15000,104,30,43.4,2.9,0.0,19.5,20.5,0.0,1.52,0.0,17,1901,39.17,6.00,30,0,0,0.0,1.26,1.93,1.44,6.83,6.90,6.90,18.8,1.211,0.488,6.90
15000,68,30,25.8,0.0,0.0,6.7,24.8,0.0,1.00,0.9,16,1108,64.64,33.42,29,1,0,0.0,1.00,1.00,1.00,5.07,5.67,5.80,9.5,0.906,0.698,5.97
15000,89,29,14.6,0.7,0.0,0.8,9.4,0.0,1.19,6.8,12,901,17.64,2.39,20,7,2,0.0,1.20,1.26,1.15,3.79,5.62,3.34,16.9,1.304,0.557,6.03
15000,3,15,37.3,5.1,0.0,0.0,24.1,0.0,2.53,5.2,8,955,27.94,7.59,15,0,0,0.0,2.81,2.74,2.18,4.67,5.33,6.33,14.0,1.084,0.392,7.13
15000,15,10,45.6,0.0,10.7,0.0,36.0,0.0,1.00,1.0,9,508,32.34,10.68,9,1,0,0.0,1.00,1.00,1.00,5.00,7.20,7.10,20.6,0.984,0.482,7.40
15000,33,9,11.6,0.0,0.0,0.0,9.6,0.0,1.00,15.6,4,1297,32.99,4.86,8,1,0,0.0,1.00,1.00,1.00,4.11,8.00,3.78,20.8,1.234,0.419,8.00
16000,68,41,26.9,0.0,0.0,5.8,26.4,0.0,1.00,0.9,18,829,49.87,10.57,39,2,0,0.0,1.00,1.00,1.00,4.83,5.76,5.76,12.4,0.908,0.689,5.98
16000,89,38,12.7,0.0,1.3,1.8,7.5,0.0,1.00,7.2,16,538,12.88,1.40,37,1,0,0.0,1.00,1.00,1.00,3.76,5.79,3.71,11.5,1.304,0.544,6.11
16000,105,20,16.4,0.0,0.0,9.5,14.1,0.0,1.00,3.3,14,1436,97.89,33.45,20,0,0,0.0,1.00,1.00,1.00,3.85,5.60,5.25,4.1,0.862,0.598,6.25
16000,104,16,46.1,3.1,0.1,15.1,24.2,0.0,1.50,0.0,12,2330,41.69,1.85,16,0,0,0.0,1.49,1.85,1.33,6.88,6.94,6.94,16.9,1.212,0.505,6.94
16000,33,14,10.0,0.0,0.0,0.0,8.1,0.0,1.00,18.7,6,978,31.85,0.25,13,1,0,0.0,1.00,1.00,1.00,4.07,8.29,3.64,19.2,1.256,0.420,8.29
16000,3,11,35.8,5.5,0.0,0.0,22.5,0.0,2.78,4.5,3,1565,42.47,10.40,11,0,0,0.0,3.12,3.12,2.30,4.27,5.00,6.73,14.2,1.069,0.388,7.00
16000,15,6,43.1,0.0,14.3,0.0,29.2,0.0,1.00,0.7,6,1204,36.30,13.74,6,0,0,0.0,1.00,1.00,1.00,4.67,6.83,7.17,20.0,1.000,0.499,7.17
