step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
8000,144,19,28.1,0.0,0.0,13.5,19.2,0.0,1.00,9.7,9,1859,56.72,10.18,0,0,19,0.0,1.00,1.00,1.00,5.05,5.47,6.53,58.5,1.083,0.567,8.42
8000,2,19,52.5,0.9,18.6,9.8,11.5,0.0,1.19,0.4,17,1499,124.58,41.06,19,0,0,1.1,1.07,1.32,1.18,5.42,6.58,6.79,10.8,1.418,0.365,6.79
8000,60,18,36.9,6.4,0.0,0.0,17.1,0.0,3.49,11.7,12,1148,67.47,21.37,17,1,0,0.0,3.74,4.65,3.03,4.33,6.00,4.94,20.0,1.220,0.589,8.39
8000,50,18,22.7,4.9,2.7,0.0,16.2,0.8,2.32,5.4,13,1420,147.63,67.23,18,0,0,1.1,2.87,1.11,2.65,3.56,4.78,5.72,19.9,0.764,0.613,6.61
8000,136,13,71.6,16.8,5.0,0.0,19.8,0.0,4.35,0.8,7,1273,86.10,16.77,13,0,0,0.8,1.00,6.94,4.74,5.46,6.85,7.23,17.3,1.219,0.398,7.23
8000,16,12,11.7,0.0,0.4,4.6,8.8,0.0,1.00,10.8,6,913,44.09,15.07,0,3,9,0.0,1.00,1.00,1.00,2.58,3.50,4.08,38.0,1.050,0.451,6.50
8000,11,12,36.0,0.0,1.5,3.4,27.1,0.0,1.00,2.3,6,1334,176.49,58.34,11,1,0,0.0,1.00,1.00,1.00,5.33,5.33,6.17,22.2,1.203,0.487,6.33
8000,10,9,41.1,2.9,2.3,0.0,29.0,0.0,1.76,5.6,5,1982,164.38,134.62,0,0,9,0.4,1.00,2.13,1.95,5.89,7.89,5.11,59.8,1.123,0.643,7.89
8000,149,7,77.5,7.0,19.4,0.4,37.1,0.0,1.56,0.0,5,1489,116.55,93.87,0,0,7,1.9,1.00,3.06,1.09,7.86,8.43,8.43,46.2,1.094,0.448,8.43
8000,156,7,31.9,0.0,7.1,0.0,17.0,0.0,1.00,0.0,4,1441,125.15,82.99,0,0,7,0.0,1.00,1.00,1.00,4.00,5.00,5.00,39.9,1.320,0.574,5.00
8000,102,6,46.6,21.8,0.0,15.8,11.3,0.0,6.84,0.0,2,1720,152.38,35.50,0,6,0,0.0,9.00,2.90,7.73,5.33,7.00,7.00,34.3,0.730,0.714,7.00
8000,6,6,12.7,3.3,0.0,2.2,8.7,0.0,2.45,15.7,5,2202,17.00,1.94,0,6,0,0.0,2.71,2.60,2.28,3.83,5.50,5.33,26.5,0.770,0.541,9.17
8000,20,5,28.5,0.0,0.0,16.8,19.0,0.0,1.00,0.0,3,2260,35.96,14.99,5,0,0,0.0,1.00,1.00,1.00,4.00,6.00,6.00,22.8,1.045,0.387,6.00
8000,133,5,72.1,3.4,5.4,0.0,56.8,0.0,1.64,0.0,4,2005,235.43,69.82,1,0,4,0.8,2.17,1.00,1.69,8.20,8.80,8.80,36.5,1.046,0.549,8.80
9000,1,857,20.0,1.0,2.3,2.0,14.9,0.0,1.26,11.4,303,806,49.35,18.34,276,296,285,0.1,1.25,1.33,1.24,3.65,5.47,4.09,33.0,0.965,0.495,7.62
9000,9,167,15.1,1.8,0.5,0.4,8.9,0.0,1.71,6.7,50,842,30.79,9.42,101,34,32,0.0,1.35,2.37,1.65,3.03,5.38,3.22,27.1,1.139,0.503,5.98
9000,148,110,23.6,4.2,0.9,0.2,16.3,0.2,2.06,19.7,31,1166,47.55,15.76,87,19,4,0.2,2.27,1.51,2.24,3.85,4.64,4.69,21.4,0.900,0.481,9.56
9000,130,77,23.1,0.6,6.1,0.0,13.5,0.0,1.18,8.9,54,900,36.55,20.62,1,47,29,0.1,1.09,1.27,1.17,4.21,5.53,4.71,35.5,1.068,0.563,7.23
9000,8,76,39.6,4.4,2.1,0.0,22.7,0.1,1.91,10.7,48,871,60.99,21.43,55,21,0,0.4,1.29,2.50,1.93,4.84,7.47,5.86,18.2,1.162,0.450,9.32
9000,104,67,63.5,20.6,0.0,0.1,24.7,0.0,4.11,1.7,34,1418,171.07,56.98,7,43,17,0.0,5.46,3.40,3.82,6.25,6.73,7.10,33.7,0.961,0.292,7.34
9000,34,61,30.5,0.7,1.3,22.1,21.2,0.0,1.13,0.7,36,1349,107.03,33.62,16,25,20,0.0,1.02,1.23,1.14,6.38,7.02,6.90,32.7,0.871,0.438,7.05
9000,36,58,28.9,0.0,3.0,8.7,24.0,0.0,1.03,4.2,41,1424,71.87,28.25,0,0,58,0.0,1.03,1.03,1.03,5.79,6.90,7.52,51.6,0.934,0.468,8.12
9000,83,45,22.4,6.8,0.4,0.1,6.8,0.0,3.67,12.5,15,1383,56.79,12.77,2,43,0,0.0,4.09,4.32,3.09,3.20,3.93,4.96,29.8,1.072,0.548,7.58
9000,3,41,31.7,11.6,0.0,0.3,17.1,0.0,4.26,7.7,15,1093,51.72,20.55,0,18,23,0.0,1.04,6.19,4.82,4.44,5.66,5.34,37.5,0.790,0.352,7.41
9000,73,37,22.2,1.2,1.6,0.1,19.6,0.1,1.28,10.2,22,798,54.60,25.84,6,26,5,0.2,1.41,1.16,1.28,4.27,5.57,5.49,30.5,0.955,0.347,8.03
9000,43,35,33.0,1.7,11.5,0.0,13.0,0.0,1.43,4.5,31,1696,67.33,15.78,30,5,0,0.2,1.63,1.22,1.43,4.17,5.34,6.51,19.3,1.187,0.638,7.03
9000,150,32,15.8,0.6,0.4,5.0,8.6,0.0,1.11,17.2,10,2047,31.86,11.74,32,0,0,0.0,1.13,1.13,1.09,4.03,7.28,4.91,16.3,1.247,0.682,10.34
9000,5,30,36.8,0.0,3.7,1.0,26.3,0.0,1.03,1.3,15,1706,126.93,60.65,12,17,1,0.0,1.03,1.03,1.03,4.27,5.67,5.77,26.9,1.202,0.463,6.03
9000,29,26,45.1,11.2,0.0,7.8,19.6,0.0,3.61,10.6,18,1181,56.54,14.82,26,0,0,0.0,5.91,2.28,3.45,6.35,9.54,6.15,10.0,0.998,0.564,10.50
9000,70,22,45.4,4.9,1.9,0.4,36.9,0.4,2.30,0.0,13,2007,183.86,62.79,12,10,0,0.5,2.78,2.09,2.17,5.73,6.77,6.77,24.9,0.930,0.643,6.77
9000,60,22,23.1,5.2,0.0,0.0,9.0,0.0,3.03,16.3,16,665,40.14,9.07,22,0,0,0.0,3.30,3.75,2.67,3.27,4.32,3.91,19.5,1.188,0.561,8.18
9000,54,22,55.7,2.6,1.3,5.0,47.3,0.0,1.41,0.0,7,407,73.55,19.22,19,2,1,0.3,1.45,1.54,1.33,6.32,8.14,8.14,19.3,0.983,0.666,8.14
9000,7,21,28.5,0.1,8.6,1.7,21.0,0.0,1.00,3.1,19,1369,73.78,23.48,1,1,19,0.0,1.00,1.00,1.00,4.71,6.24,6.29,39.9,0.924,0.483,7.00
9000,103,20,43.2,0.0,11.6,0.0,27.0,0.0,1.00,0.4,15,1501,156.01,81.18,0,8,12,0.0,1.00,1.00,1.00,5.05,6.60,6.80,37.7,1.117,0.310,6.80
9000,146,18,65.7,0.3,3.9,9.6,45.6,0.0,1.02,0.3,13,1680,204.63,131.33,18,0,0,0.0,1.03,1.00,1.02,7.78,7.94,7.89,20.3,1.189,0.508,8.00
9000,2,18,53.3,0.8,19.1,10.3,11.6,0.0,1.12,0.4,16,2246,168.84,41.64,18,0,0,1.1,1.00,1.25,1.11,4.94,6.67,6.78,10.8,1.419,0.361,6.83
9000,144,16,26.5,0.0,0.0,13.0,17.8,0.0,1.00,10.5,6,2745,57.33,10.37,0,0,16,0.0,1.00,1.00,1.00,4.81,5.25,6.38,60.0,1.086,0.565,8.44
9000,160,16,41.7,12.4,2.9,2.8,9.9,0.3,5.02,6.2,10,1136,54.17,11.69,0,0,16,0.4,6.23,4.53,4.68,4.31,5.31,5.62,45.8,1.054,0.472,6.94
9000,136,15,71.1,18.3,2.5,0.0,18.0,0.0,4.65,1.3,5,1378,114.35,38.93,15,0,0,0.3,1.08,7.50,5.03,5.27,6.33,7.00,17.9,1.243,0.395,7.00
9000,125,14,14.8,0.6,6.2,0.0,7.1,0.0,1.11,7.7,9,904,29.72,12.48,0,3,11,0.0,1.00,1.21,1.11,3.57,4.14,4.14,40.4,1.024,0.546,6.07
9000,11,9,35.9,0.0,1.8,4.4,26.1,0.0,1.00,2.0,6,2229,239.21,74.93,8,1,0,0.0,1.00,1.00,1.00,5.00,5.44,6.44,22.4,1.207,0.490,6.44
9000,50,9,33.4,9.8,5.4,0.0,16.1,1.7,3.63,2.7,9,2493,292.12,100.60,9,0,0,2.1,4.75,1.22,4.31,4.56,5.78,6.44,20.5,0.795,0.592,6.78
9000,156,7,32.4,0.0,4.3,0.0,20.4,0.0,1.00,0.0,3,2212,221.56,161.04,0,0,7,0.0,1.00,1.00,1.00,4.00,5.00,5.00,39.9,1.311,0.575,5.00
9000,102,6,46.6,21.8,0.0,15.8,11.3,0.0,6.84,0.0,2,2211,157.77,40.45,0,6,0,0.0,9.00,2.90,7.73,5.00,7.00,7.00,34.2,0.730,0.714,7.00
9000,106,6,65.4,2.8,22.7,0.0,19.2,0.0,1.03,0.7,5,1781,152.23,111.29,0,5,1,0.0,1.00,1.00,1.06,4.50,7.00,7.00,34.0,1.375,0.588,7.17
10000,1,878,20.4,1.4,1.8,1.4,15.5,0.0,1.35,11.0,277,914,49.26,19.69,318,277,283,0.0,1.36,1.47,1.30,3.67,5.53,4.13,32.3,0.973,0.497,7.58
10000,9,156,15.9,2.4,0.2,0.3,9.2,0.0,1.97,6.6,54,699,24.72,10.64,138,8,10,0.0,1.43,2.75,1.91,2.96,5.17,3.43,22.9,1.114,0.493,5.94
10000,34,62,24.6,1.2,0.4,20.2,15.0,0.0,1.31,2.2,39,1025,69.58,21.07,22,26,14,0.0,1.19,1.47,1.30,5.82,6.29,6.45,29.6,0.883,0.446,6.74
10000,8,56,31.7,3.3,1.8,0.0,19.2,0.1,1.79,11.5,26,1156,81.55,34.53,52,4,0,0.4,1.18,2.21,1.91,4.54,6.20,6.27,12.2,1.156,0.447,9.00
10000,148,46,33.6,6.0,1.2,0.0,22.7,0.2,2.58,14.7,20,1183,50.43,18.04,21,17,8,0.3,2.86,1.87,2.88,4.74,5.72,5.74,28.3,0.936,0.511,9.37
10000,29,46,33.6,10.0,0.0,2.4,14.0,0.0,3.32,16.5,18,911,38.55,6.88,46,0,0,0.0,5.92,1.71,3.15,4.67,9.13,4.04,9.9,0.971,0.526,10.72
10000,83,45,20.0,6.2,0.4,0.0,5.8,0.0,3.47,13.4,14,1473,46.05,8.88,2,43,0,0.1,3.76,3.94,3.06,3.02,3.51,4.71,29.4,1.080,0.539,7.47
10000,36,44,26.5,0.0,1.1,9.7,22.9,0.0,1.00,4.5,29,1633,75.41,26.23,0,0,44,0.0,1.00,1.00,1.00,5.80,7.18,7.61,49.2,0.945,0.462,8.14
10000,130,42,23.8,1.2,6.5,0.0,12.5,0.0,1.35,9.6,30,1152,51.04,26.50,1,29,12,0.1,1.08,1.54,1.39,4.10,5.60,4.98,34.9,1.072,0.566,7.52
10000,2,34,52.3,3.9,14.7,6.3,11.4,0.0,1.89,1.1,31,652,54.82,20.68,33,1,0,1.9,1.22,2.55,1.90,5.24,6.12,6.47,14.8,1.406,0.391,6.56
10000,43,33,26.6,0.0,12.3,0.0,8.4,0.0,1.00,7.8,26,1052,78.49,17.66,29,4,0,0.0,1.00,1.00,1.00,3.76,4.70,5.42,17.4,1.246,0.591,6.94
10000,49,32,11.7,2.0,0.0,0.0,9.8,0.0,1.52,15.8,17,1266,66.60,42.59,8,24,0,0.0,1.36,1.55,1.60,2.75,3.28,4.19,26.9,0.875,0.496,7.69
10000,104,30,71.5,25.6,0.0,0.1,25.3,0.0,5.15,0.0,21,1375,158.10,50.01,2,18,10,0.0,7.17,4.94,4.25,5.83,7.13,7.13,35.6,0.937,0.301,7.13
10000,53,23,13.3,0.0,0.1,0.0,8.5,0.0,1.00,10.9,6,482,23.45,21.10,0,1,22,0.0,1.00,1.00,1.00,2.48,2.87,3.78,39.5,1.559,0.554,6.04
10000,70,20,50.6,7.9,2.5,2.6,29.5,0.4,2.47,0.0,13,705,76.14,24.41,18,2,0,0.7,2.95,2.50,2.22,5.50,6.80,6.80,21.2,1.027,0.618,6.80
10000,106,20,66.9,3.0,28.6,0.0,14.2,0.2,1.03,0.6,8,633,30.48,13.68,0,18,2,0.2,1.06,1.00,1.03,5.60,7.00,6.90,34.1,1.368,0.578,7.10
10000,103,20,41.1,0.0,12.6,0.0,24.2,0.0,1.00,1.1,13,1002,100.38,82.65,0,11,9,0.0,1.00,1.00,1.00,4.60,6.15,6.20,36.6,1.116,0.306,6.45
10000,5,19,34.1,0.1,2.6,3.6,23.8,0.0,1.05,1.9,13,1932,148.00,80.02,5,14,0,0.0,1.05,1.05,1.05,3.89,5.53,5.63,27.9,1.206,0.447,6.05
10000,54,19,54.5,2.2,1.5,4.3,47.1,0.0,1.32,0.0,6,1440,176.66,43.05,17,2,0,0.4,1.31,1.43,1.27,6.21,8.11,8.11,18.6,0.982,0.663,8.11
10000,3,18,50.4,23.8,0.0,0.0,18.6,0.0,7.67,1.9,7,2522,59.19,17.07,0,2,16,0.0,1.10,11.61,8.83,5.61,7.06,6.22,38.4,0.766,0.364,7.11
10000,73,15,31.7,1.5,1.9,0.1,27.9,0.1,1.35,4.1,9,866,53.25,17.55,2,13,0,0.2,1.51,1.19,1.35,5.80,7.13,7.00,28.6,0.963,0.346,7.93
10000,136,14,66.8,16.4,1.6,0.0,20.0,0.0,4.14,1.6,4,1907,196.44,67.81,14,0,0,0.0,1.00,6.64,4.49,5.29,6.21,7.00,18.5,1.228,0.398,7.00
10000,7,14,26.0,0.1,9.0,2.4,18.4,0.0,1.00,3.6,12,1394,50.20,8.64,0,1,13,0.0,1.00,1.00,1.00,4.43,6.14,6.21,40.6,0.889,0.479,7.07
10000,146,13,60.8,0.0,1.8,13.2,43.4,0.0,1.00,0.0,8,1985,341.20,201.39,12,1,0,0.0,1.00,1.00,1.00,7.69,7.77,7.77,20.7,1.169,0.521,7.77
10000,160,13,47.8,15.4,2.7,2.9,10.3,0.4,5.91,5.2,9,1700,43.59,9.93,0,0,13,0.5,7.17,5.06,5.72,4.46,5.62,5.92,45.2,1.049,0.473,7.00
10000,16,11,27.9,0.0,1.5,5.5,21.9,0.0,1.00,3.3,7,719,50.77,20.58,0,5,6,0.0,1.00,1.00,1.00,4.91,5.55,7.00,37.5,1.072,0.428,7.09
10000,60,9,36.7,8.8,0.0,0.0,13.1,0.0,4.42,11.6,8,2001,69.58,11.78,8,1,0,0.0,4.78,5.91,3.72,4.44,6.00,4.89,21.1,1.190,0.605,8.33
10000,163,9,44.2,0.0,19.1,0.9,21.9,0.0,1.00,3.6,3,2338,49.16,7.53,0,0,9,0.0,1.00,1.00,1.00,5.78,6.33,8.11,64.2,1.064,0.509,8.11
10000,141,9,81.9,3.3,0.0,0.0,59.4,0.0,1.54,0.0,4,884,135.66,54.84,0,4,5,0.0,1.00,2.11,1.53,7.67,7.89,7.89,37.4,1.240,0.449,7.89
10000,50,8,14.0,0.0,0.0,1.9,18.6,0.0,1.00,5.5,6,882,24.69,25.54,8,0,0,0.0,1.00,1.00,1.00,3.88,4.75,5.25,19.4,0.713,0.606,6.38
11000,1,739,19.0,1.2,2.1,1.2,14.1,0.0,1.32,11.8,243,846,42.07,15.44,314,234,191,0.1,1.35,1.40,1.28,3.57,5.29,3.96,30.7,0.972,0.502,7.56
11000,49,86,7.7,0.6,0.0,0.0,7.5,0.0,1.24,17.3,28,482,15.56,12.90,27,59,0,0.0,1.21,1.21,1.30,2.37,2.80,3.66,26.4,0.877,0.492,7.55
11000,9,76,18.2,1.8,1.5,0.3,10.9,0.0,1.54,6.3,36,1104,35.51,14.65,71,3,2,0.0,1.11,2.09,1.51,3.53,5.41,3.67,19.9,1.125,0.503,6.09
11000,8,61,24.4,2.3,1.1,0.0,16.2,0.1,1.60,14.7,33,1029,54.74,18.31,57,4,0,0.3,1.23,1.95,1.62,3.93,5.97,4.61,8.7,1.106,0.409,8.95
11000,34,58,26.7,0.3,0.2,24.2,15.7,0.0,1.06,0.3,23,849,68.25,19.82,40,16,2,0.0,1.04,1.10,1.04,5.76,6.38,6.45,24.4,0.936,0.465,6.48
11000,83,49,12.7,3.3,0.0,0.0,5.1,0.0,2.54,16.0,13,777,31.04,8.43,0,49,0,0.0,2.56,2.75,2.40,2.08,2.73,3.84,31.5,1.068,0.527,7.29
11000,165,47,23.2,0.6,5.0,0.0,14.3,0.0,1.12,17.9,16,1084,24.23,3.43,33,14,0,0.1,1.15,1.21,1.08,3.64,6.77,3.68,24.7,1.122,0.519,9.62
11000,148,45,27.2,2.4,1.7,0.0,22.0,0.3,1.56,15.5,16,1138,60.96,25.43,15,21,9,0.3,1.74,1.18,1.67,4.20,5.18,5.22,29.7,0.960,0.512,9.07
11000,43,41,20.7,0.0,6.1,0.1,10.3,0.0,1.00,9.8,31,449,25.83,24.47,40,1,0,0.0,1.00,1.00,1.00,3.27,3.90,5.22,16.2,1.241,0.603,6.93
11000,104,39,69.9,26.4,0.2,0.1,22.1,0.0,5.46,0.0,17,950,70.84,21.67,3,26,10,0.0,8.07,5.80,4.00,5.92,6.97,6.97,34.5,0.930,0.303,6.97
11000,130,36,20.7,1.6,4.2,0.0,12.7,0.0,1.47,10.1,23,673,30.93,21.89,4,9,23,0.0,1.15,1.70,1.52,3.61,5.08,4.33,36.0,1.037,0.603,7.17
11000,106,33,66.8,2.8,25.9,0.0,16.7,0.2,1.03,0.6,20,1058,62.55,14.55,2,18,13,0.2,1.08,1.00,1.02,5.48,6.94,6.94,40.2,1.380,0.577,7.09
11000,2,31,52.7,5.2,13.3,5.7,10.8,0.0,2.24,1.1,29,1268,80.85,29.18,30,1,0,1.8,1.24,3.08,2.34,5.32,6.06,6.42,15.7,1.409,0.400,6.52
11000,29,30,35.3,12.3,0.0,0.0,13.1,0.0,4.22,19.0,11,1141,40.80,9.35,30,0,0,0.0,8.21,2.12,3.88,4.10,9.17,3.73,11.1,0.953,0.576,11.20
11000,54,21,50.8,3.7,1.4,6.4,39.9,0.0,1.77,0.6,10,2011,172.92,35.78,18,3,0,0.3,1.81,1.93,1.68,5.95,8.10,8.00,19.1,0.975,0.667,8.10
11000,169,20,38.4,8.4,8.6,0.0,13.6,1.5,3.51,1.4,17,1466,75.81,83.95,0,11,9,1.6,5.78,2.62,3.08,4.75,6.15,5.45,37.1,0.984,0.406,6.15
11000,146,19,53.1,0.0,1.6,17.2,35.7,0.0,1.00,0.0,8,887,87.19,66.24,16,3,0,0.0,1.00,1.00,1.00,6.89,7.53,7.53,21.4,1.145,0.510,7.53
11000,70,13,41.2,6.4,2.6,0.0,27.8,0.3,1.99,2.2,8,931,76.38,29.51,13,0,0,0.5,2.43,1.81,1.86,5.15,6.31,6.92,20.0,0.939,0.633,7.15
11000,73,11,31.4,0.0,4.3,0.2,26.1,0.0,1.00,6.0,10,1292,84.60,10.78,1,10,0,0.0,1.00,1.00,1.00,4.73,7.00,7.09,29.1,0.997,0.353,7.91
11000,5,11,39.2,0.0,3.1,3.6,27.6,0.0,1.00,0.0,7,934,92.18,34.25,3,8,0,0.0,1.00,1.00,1.00,4.18,6.00,6.00,29.0,1.205,0.436,6.00
11000,136,10,65.6,18.0,2.0,0.0,16.0,0.0,4.35,2.0,1,1500,60.01,77.34,10,0,0,0.0,1.00,7.14,4.67,5.80,6.00,7.00,18.3,1.214,0.379,7.00
11000,7,10,29.0,2.6,5.6,1.8,20.1,0.0,1.44,3.2,9,1595,55.47,22.05,0,1,9,0.0,1.00,1.86,1.46,3.90,6.20,5.60,38.7,0.901,0.501,6.70
11000,103,10,38.0,0.0,13.1,0.0,20.9,0.0,1.00,0.8,7,1486,135.87,128.94,1,6,3,0.0,1.00,1.00,1.00,4.30,6.10,6.30,34.1,1.119,0.310,6.40
11000,160,7,52.6,17.1,2.6,2.7,11.7,0.3,6.42,3.7,6,2360,25.86,8.21,0,1,6,0.3,7.58,5.53,6.29,4.71,6.00,6.29,43.0,1.048,0.469,7.00
11000,36,7,22.7,0.0,2.9,0.0,19.4,0.0,1.00,3.4,6,1885,63.38,22.30,0,2,5,0.0,1.00,1.00,1.00,4.43,7.00,7.71,40.8,1.011,0.411,7.71
11000,16,7,25.8,0.0,1.0,7.0,20.1,0.0,1.00,3.4,5,1642,71.97,33.24,0,3,4,0.0,1.00,1.00,1.00,5.00,5.57,7.00,37.5,1.050,0.429,7.14
11000,50,6,54.2,21.8,13.7,0.0,7.2,4.3,6.95,0.3,4,1410,101.21,12.75,6,0,0,4.5,9.29,2.00,8.31,6.17,6.83,7.00,19.7,0.840,0.585,7.00
11000,60,5,40.5,12.2,0.0,0.0,9.8,0.0,5.89,11.2,5,2403,1.02,0.15,5,0,0,0.0,6.68,7.95,4.86,4.60,6.40,4.80,20.3,1.173,0.601,8.40
12000,1,530,20.0,1.4,2.8,1.2,13.8,0.1,1.36,10.2,172,936,36.59,13.26,216,149,165,0.1,1.36,1.43,1.33,3.64,5.74,3.89,31.2,0.995,0.521,7.36
12000,9,93,16.5,0.6,2.1,0.3,11.3,0.0,1.27,9.0,53,625,27.17,12.39,85,6,2,0.1,1.21,1.45,1.26,3.28,4.43,3.83,19.0,1.151,0.495,6.33
12000,8,61,31.8,4.6,1.0,0.4,18.5,0.1,2.01,12.9,31,631,27.04,15.37,60,1,0,0.3,1.19,2.65,2.10,4.69,6.72,5.05,11.4,1.094,0.419,9.07
12000,29,60,22.1,6.1,0.0,0.0,11.2,0.0,2.66,22.5,20,911,30.31,9.75,58,2,0,0.0,5.53,1.20,2.40,3.77,8.03,3.02,12.0,0.946,0.576,11.15
12000,34,54,26.7,0.4,0.3,24.4,14.6,0.0,1.09,0.2,23,1102,80.68,21.58,33,15,6,0.0,1.11,1.12,1.06,5.81,6.35,6.39,23.5,0.960,0.480,6.43
12000,2,33,53.5,5.6,12.5,4.7,11.8,0.0,2.35,1.1,31,1997,105.84,27.36,32,1,0,1.8,1.22,3.29,2.46,5.45,5.97,6.33,14.9,1.408,0.407,6.42
12000,106,32,66.1,2.8,26.9,0.0,15.4,0.2,1.03,0.7,19,1953,90.95,18.27,4,17,11,0.2,1.09,1.00,1.02,5.56,6.91,6.94,38.4,1.377,0.575,7.09
12000,104,32,69.3,25.7,0.0,1.2,22.5,0.0,4.49,0.0,9,1157,96.00,26.46,8,6,18,0.0,6.95,5.27,2.88,6.94,7.03,7.03,41.8,0.930,0.301,7.03
12000,148,25,37.1,6.0,2.3,0.2,24.3,0.4,2.53,12.4,11,1316,67.88,32.07,6,13,6,0.4,3.02,1.22,2.94,4.80,5.88,5.76,32.8,0.978,0.543,8.92
12000,49,25,11.7,2.7,0.0,0.0,8.2,0.0,1.89,13.4,10,1286,20.67,18.54,15,10,0,0.0,1.93,1.75,2.01,2.96,3.40,4.52,24.5,0.874,0.526,7.32
12000,43,21,28.2,0.0,7.3,0.0,14.1,0.0,1.00,8.1,18,1168,70.99,60.42,20,1,0,0.0,1.00,1.00,1.00,3.62,4.86,5.10,18.3,1.276,0.589,6.95
12000,130,21,21.1,0.4,0.0,0.0,19.0,0.0,1.09,9.0,7,447,26.46,15.21,3,18,0,0.0,1.00,1.12,1.14,3.33,3.71,5.81,28.1,1.060,0.582,7.00
12000,165,20,31.8,1.4,8.7,0.0,16.9,0.0,1.32,12.8,10,2522,57.18,6.11,10,10,0,0.2,1.42,1.49,1.23,4.50,8.10,4.30,26.3,1.117,0.573,9.30
12000,83,20,16.6,3.7,1.1,0.0,6.6,0.0,2.51,14.6,10,1247,39.02,12.29,0,20,0,0.1,2.64,2.74,2.29,2.50,3.25,4.25,32.3,1.087,0.516,7.40
12000,54,20,37.3,2.8,2.0,8.2,27.2,0.0,2.18,6.1,9,428,28.69,44.86,18,2,0,0.0,1.97,2.12,2.52,4.35,6.60,6.80,19.0,0.963,0.682,8.20
12000,70,18,40.2,3.2,2.6,0.0,33.4,0.2,1.43,0.3,9,1203,111.07,51.36,18,0,0,0.3,1.63,1.39,1.34,5.78,7.06,6.89,18.3,0.929,0.638,7.06
12000,146,18,55.6,0.0,0.9,18.1,37.3,0.0,1.00,0.0,10,1228,79.11,49.51,17,1,0,0.0,1.00,1.00,1.00,6.94,7.61,7.61,19.2,1.172,0.510,7.61
12000,73,11,36.8,0.0,2.8,0.4,33.6,0.0,1.00,2.4,8,1152,98.75,11.56,0,9,2,0.0,1.00,1.00,1.00,5.09,7.45,7.36,32.6,0.995,0.333,8.00
12000,136,10,65.6,18.0,2.0,0.0,16.0,0.0,4.35,2.0,1,934,45.80,42.02,10,0,0,0.0,1.00,7.14,4.67,5.80,6.00,7.00,18.6,1.214,0.379,7.00
12000,169,9,34.7,10.7,5.0,0.0,9.6,1.9,4.20,1.8,8,1875,32.94,31.67,0,0,9,1.9,7.00,2.60,3.81,4.56,6.00,5.11,42.4,0.968,0.416,6.00
12000,16,7,27.3,0.0,1.0,7.3,21.3,0.0,1.00,3.1,5,2399,87.07,30.05,0,4,3,0.0,1.00,1.00,1.00,5.00,5.71,7.29,37.2,1.051,0.431,7.29
12000,50,6,51.1,21.8,10.8,0.0,6.3,3.7,7.13,0.3,6,2410,150.38,18.43,6,0,0,3.8,9.29,2.69,8.31,6.17,6.83,7.00,19.7,0.840,0.585,7.00
12000,5,6,32.6,0.0,0.0,9.2,23.3,0.0,1.00,0.7,3,1071,121.43,21.78,3,2,1,0.0,1.00,1.00,1.00,5.33,5.67,6.00,29.9,1.162,0.458,6.00
12000,7,5,27.3,0.0,5.8,1.4,24.4,0.0,1.00,0.8,5,1888,76.03,15.67,0,2,3,0.0,1.00,1.00,1.00,4.00,6.40,6.00,35.5,0.881,0.511,6.40
12000,103,5,44.7,0.0,15.0,0.0,25.0,0.0,1.00,0.0,4,2254,136.65,111.53,0,3,2,0.0,1.00,1.00,1.00,4.80,6.60,6.60,35.2,1.121,0.328,6.60
13000,1,322,24.0,2.3,4.1,1.7,14.4,0.1,1.62,8.7,158,1263,32.48,10.09,164,79,79,0.3,1.75,1.67,1.57,3.95,5.79,4.51,29.0,0.997,0.522,7.30
13000,29,91,13.6,3.3,0.0,0.0,8.2,0.0,1.90,26.1,27,670,19.24,9.53,89,2,0,0.0,3.51,1.13,1.75,2.91,6.36,2.34,9.1,0.927,0.568,10.87
13000,34,49,26.1,0.0,0.5,23.2,14.4,0.0,1.01,0.2,29,1348,85.78,17.72,39,6,4,0.0,1.00,1.01,1.01,5.73,6.31,6.35,21.3,0.983,0.478,6.39
13000,9,40,22.2,0.2,3.8,0.0,14.6,0.0,1.08,7.3,24,1026,44.35,25.54,32,7,1,0.0,1.00,1.19,1.07,3.55,4.93,4.28,18.4,1.170,0.492,6.43
13000,8,35,43.9,8.2,0.7,2.0,21.6,0.1,2.84,9.2,18,1291,56.03,13.96,35,0,0,0.3,1.49,3.85,3.03,5.63,7.94,6.31,15.4,1.110,0.447,9.43
13000,49,26,16.5,5.6,0.2,0.0,8.2,0.1,2.69,12.6,12,915,17.31,3.43,22,4,0,0.1,2.95,2.25,2.83,3.27,4.00,4.46,21.8,0.875,0.505,7.38
13000,104,20,72.5,29.5,0.0,1.6,17.3,0.0,5.85,0.0,9,1525,97.01,16.01,3,4,13,0.0,8.81,6.80,3.89,6.95,7.00,7.00,46.8,0.939,0.304,7.00
13000,54,18,35.6,3.6,2.2,8.5,23.5,0.0,2.03,4.0,9,1254,69.42,56.12,17,1,0,0.0,1.91,2.04,2.94,4.50,6.06,8.00,20.3,0.960,0.673,8.00
