step,measure,value,count
50000,hamming,107,1353
50000,hamming,108,1186
50000,hamming,109,1046
50000,hamming,110,891
50000,hamming,111,804
50000,hamming,112,790
50000,hamming,113,804
50000,hamming,114,780
50000,hamming,115,909
50000,hamming,116,975
50000,hamming,117,1050
50000,hamming,118,1076
50000,hamming,119,1074
50000,hamming,120,1177
50000,hamming,121,1237
50000,hamming,122,1384
50000,hamming,123,1517
50000,hamming,124,1586
50000,hamming,125,1816
50000,hamming,126,1976
50000,hamming,127,2209
50000,hamming,128,2442
50000,hamming,129,2477
50000,hamming,130,2618
50000,hamming,131,2684
50000,hamming,132,2969
50000,hamming,133,3181
50000,hamming,134,3402
50000,hamming,135,3514
50000,hamming,136,3659
50000,hamming,137,3898
50000,hamming,138,4109
50000,hamming,139,4362
50000,hamming,140,4481
50000,hamming,141,4739
50000,hamming,142,4735
50000,hamming,143,5072
50000,hamming,144,5276
50000,hamming,145,5567
50000,hamming,146,5905
50000,hamming,147,5922
50000,hamming,148,6103
50000,hamming,149,6230
50000,hamming,150,6244
50000,hamming,151,6191
50000,hamming,152,6112
50000,hamming,153,5821
50000,hamming,154,5817
50000,hamming,155,5462
50000,hamming,156,5441
50000,hamming,157,5286
50000,hamming,158,5022
50000,hamming,159,4708
50000,hamming,160,4282
50000,hamming,161,3918
50000,hamming,162,3610
50000,hamming,163,3488
50000,hamming,164,3197
50000,hamming,165,3091
50000,hamming,166,3002
50000,hamming,167,2948
50000,hamming,168,3002
50000,hamming,169,2722
50000,hamming,170,2756
50000,hamming,171,2647
50000,hamming,172,2588
50000,hamming,173,2474
50000,hamming,174,2184
50000,hamming,175,2005
50000,hamming,176,1841
50000,hamming,177,1711
50000,hamming,178,1590
50000,hamming,179,1408
50000,hamming,180,1314
50000,hamming,181,1148
50000,hamming,182,1068
50000,hamming,183,912
50000,hamming,184,813
50000,hamming,185,676
50000,hamming,186,593
50000,hamming,187,492
50000,hamming,188,387
50000,hamming,189,325
50000,hamming,190,312
50000,hamming,191,280
50000,hamming,192,248
50000,hamming,193,212
50000,hamming,194,250
50000,hamming,195,244
50000,hamming,196,225
50000,hamming,197,241
50000,hamming,198,180
50000,hamming,199,149
50000,hamming,200,112
50000,hamming,201,97
50000,hamming,202,70
50000,hamming,203,45
50000,hamming,204,32
50000,hamming,205,29
50000,hamming,206,34
50000,hamming,207,35
50000,hamming,208,50
50000,hamming,209,81
50000,hamming,210,151
50000,hamming,211,266
50000,hamming,212,352
50000,hamming,213,495
50000,hamming,214,744
50000,hamming,215,1078
50000,hamming,216,1538
50000,hamming,217,2093
50000,hamming,218,3051
50000,hamming,219,4297
50000,hamming,220,5653
50000,hamming,221,7594
50000,hamming,222,9526
50000,hamming,223,12390
50000,hamming,224,15280
50000,hamming,225,17209
50000,hamming,226,19521
50000,hamming,227,21729
50000,hamming,228,23827
50000,hamming,229,25937
50000,hamming,230,28260
50000,hamming,231,28723
50000,hamming,232,29609
50000,hamming,233,30360
50000,hamming,234,31390
50000,hamming,235,31795
50000,hamming,236,32132
50000,hamming,237,31775
50000,hamming,238,30941
50000,hamming,239,30241
50000,hamming,240,29341
50000,hamming,241,28367
50000,hamming,242,27403
50000,hamming,243,26793
50000,hamming,244,26581
50000,hamming,245,25480
50000,hamming,246,24776
50000,hamming,247,24055
50000,hamming,248,23255
50000,hamming,249,22580
50000,hamming,250,22415
50000,hamming,251,22013
50000,hamming,252,21941
50000,hamming,253,22247
50000,hamming,254,22491
50000,hamming,255,23143
50000,hamming,256,23201
50000,hamming,257,21860
50000,hamming,258,20727
50000,hamming,259,19415
50000,hamming,260,16902
50000,hamming,261,14730
50000,hamming,262,12584
50000,hamming,263,10242
50000,hamming,264,8155
50000,hamming,265,6095
50000,hamming,266,4490
50000,hamming,267,3242
50000,hamming,268,2155
50000,hamming,269,1447
50000,hamming,270,989
50000,hamming,271,676
50000,hamming,272,438
50000,hamming,273,250
50000,hamming,274,193
50000,hamming,275,99
50000,hamming,276,46
50000,hamming,277,20
50000,hamming,278,8
50000,hamming,279,1
50000,genes,0,11216
50000,genes,1,6681
50000,genes,2,11017
50000,genes,3,16396
50000,genes,4,22086
50000,genes,5,30306
50000,genes,6,34202
50000,genes,7,49851
50000,genes,8,57530
50000,genes,9,59242
50000,genes,10,45594
50000,genes,11,40309
50000,genes,12,37199
50000,genes,13,27708
50000,genes,14,24438
50000,genes,15,30476
50000,genes,16,37039
50000,genes,17,46879
50000,genes,18,60677
50000,genes,19,76375
50000,genes,20,102466
50000,genes,21,141255
50000,genes,22,180643
50000,genes,23,206650
50000,genes,24,218484
50000,genes,25,234742
50000,genes,26,216595
50000,genes,27,147956
50000,genes,28,80276
50000,genes,29,38545
50000,genes,30,21473
50000,genes,31,13147
50000,genes,32,6472
50000,genes,33,2733
50000,genes,34,1005
50000,genes,35,344
50000,genes,36,149
50000,genes,37,40
50000,genes,38,5
50000,genes,39,1
50000,genes,40,1
50000,body,0,7754
50000,body,1,8465
50000,body,2,14170
50000,body,3,23162
50000,body,4,38002
50000,body,5,51570
50000,body,6,59309
50000,body,7,68342
50000,body,8,70280
50000,body,9,75406
50000,body,10,82461
50000,body,11,87222
50000,body,12,91671
50000,body,13,100412
50000,body,14,105608
50000,body,15,112816
50000,body,16,127942
50000,body,17,114004
50000,body,18,103304
50000,body,19,97631
50000,body,20,93445
50000,body,21,90700
50000,body,22,84647
50000,body,23,87551
50000,body,24,95100
50000,body,25,122560
50000,body,26,41051
50000,body,27,35318
50000,body,28,31429
50000,body,29,24768
50000,body,30,21000
50000,body,31,18743
50000,body,32,15959
50000,body,33,13830
50000,body,34,13781
50000,body,35,13513
50000,body,36,13938
50000,body,37,4799
50000,body,38,4555
50000,body,39,4078
50000,body,40,3732
50000,body,41,4281
50000,body,42,3444
50000,body,43,6247
50000,body,44,4391
50000,body,45,3959
50000,body,46,4995
50000,body,47,4513
50000,body,48,3750
50000,body,49,6088
50000,body,50,1347
50000,body,51,1365
50000,body,52,1274
50000,body,53,1001
50000,body,54,1125
50000,body,55,982
50000,body,56,1062
50000,body,57,819
50000,body,58,827
50000,body,59,1007
50000,body,60,837
50000,body,61,643
50000,body,62,579
50000,body,63,717
50000,body,64,2700
50000,body,65,127
50000,body,66,191
50000,body,67,216
50000,body,68,265
50000,body,69,329
50000,body,70,427
50000,body,71,602
50000,body,72,520
50000,body,73,430
50000,body,74,372
50000,body,75,292
50000,body,76,217
50000,body,77,141
50000,body,78,94
50000,body,79,59
50000,body,80,107
50000,body,81,1833
100000,hamming,0,189
100000,hamming,1,493
100000,hamming,2,813
100000,hamming,3,1072
100000,hamming,4,1252
100000,hamming,5,1405
100000,hamming,6,1564
100000,hamming,7,1693
100000,hamming,8,1959
100000,hamming,9,2081
100000,hamming,10,2348
100000,hamming,11,2368
100000,hamming,12,2563
100000,hamming,13,2546
100000,hamming,14,2654
100000,hamming,15,2593
100000,hamming,16,2488
100000,hamming,17,2487
100000,hamming,18,2438
100000,hamming,19,2391
100000,hamming,20,2217
100000,hamming,21,2183
100000,hamming,22,2112
100000,hamming,23,2079
100000,hamming,24,1983
100000,hamming,25,1889
100000,hamming,26,1945
100000,hamming,27,1787
100000,hamming,28,1790
100000,hamming,29,1834
100000,hamming,30,1887
100000,hamming,31,1949
100000,hamming,32,1876
100000,hamming,33,1788
100000,hamming,34,1783
100000,hamming,35,1795
100000,hamming,36,1732
100000,hamming,37,1755
100000,hamming,38,1712
100000,hamming,39,1781
100000,hamming,40,1786
100000,hamming,41,1802
100000,hamming,42,1956
100000,hamming,43,2139
100000,hamming,44,2231
100000,hamming,45,2333
100000,hamming,46,2367
100000,hamming,47,2460
100000,hamming,48,2559
100000,hamming,49,2606
100000,hamming,50,2768
100000,hamming,51,2699
100000,hamming,52,2848
100000,hamming,53,2843
100000,hamming,54,3095
100000,hamming,55,3119
100000,hamming,56,3108
100000,hamming,57,3315
100000,hamming,58,3206
100000,hamming,59,3307
100000,hamming,60,3278
100000,hamming,61,3363
100000,hamming,62,3435
100000,hamming,63,3357
100000,hamming,64,3494
100000,hamming,65,3483
100000,hamming,66,3549
100000,hamming,67,3711
100000,hamming,68,3905
100000,hamming,69,3978
100000,hamming,70,4290
100000,hamming,71,4607
100000,hamming,72,4786
100000,hamming,73,5140
100000,hamming,74,5475
100000,hamming,75,5677
100000,hamming,76,6079
100000,hamming,77,6313
100000,hamming,78,6467
100000,hamming,79,6536
100000,hamming,80,6654
100000,hamming,81,6748
100000,hamming,82,6789
100000,hamming,83,6561
100000,hamming,84,6424
100000,hamming,85,6439
100000,hamming,86,6293
100000,hamming,87,6074
100000,hamming,88,6031
100000,hamming,89,6084
100000,hamming,90,5947
100000,hamming,91,5770
100000,hamming,92,5662
100000,hamming,93,5555
100000,hamming,94,5493
100000,hamming,95,5221
100000,hamming,96,5152
100000,hamming,97,5019
100000,hamming,98,4637
100000,hamming,99,4463
100000,hamming,100,4155
100000,hamming,101,4237
100000,hamming,102,4197
100000,hamming,103,4047
100000,hamming,104,3993
100000,hamming,105,3998
100000,hamming,106,3995
100000,hamming,107,3916
100000,hamming,108,3665
100000,hamming,109,3535
100000,hamming,110,3428
100000,hamming,111,3226
100000,hamming,112,3070
100000,hamming,113,2863
100000,hamming,114,2752
100000,hamming,115,2550
100000,hamming,116,2406
100000,hamming,117,2525
100000,hamming,118,2392
100000,hamming,119,2456
100000,hamming,120,2410
100000,hamming,121,2487
100000,hamming,122,2513
100000,hamming,123,2584
100000,hamming,124,2611
100000,hamming,125,2647
100000,hamming,126,2793
100000,hamming,127,2913
100000,hamming,128,3026
100000,hamming,129,3175
100000,hamming,130,3269
100000,hamming,131,3298
100000,hamming,132,3322
100000,hamming,133,3332
100000,hamming,134,3322
100000,hamming,135,3327
100000,hamming,136,3153
100000,hamming,137,3035
100000,hamming,138,2961
100000,hamming,139,2863
100000,hamming,140,2998
100000,hamming,141,2724
100000,hamming,142,2759
100000,hamming,143,2660
100000,hamming,144,2499
100000,hamming,145,2490
100000,hamming,146,2476
100000,hamming,147,2555
100000,hamming,148,2487
100000,hamming,149,2623
100000,hamming,150,2663
100000,hamming,151,2648
100000,hamming,152,2744
100000,hamming,153,2728
100000,hamming,154,2739
100000,hamming,155,2772
100000,hamming,156,2860
100000,hamming,157,2810
100000,hamming,158,2660
100000,hamming,159,2738
100000,hamming,160,2713
100000,hamming,161,2710
100000,hamming,162,2713
100000,hamming,163,2656
100000,hamming,164,2729
100000,hamming,165,2645
100000,hamming,166,2580
100000,hamming,167,2625
100000,hamming,168,2405
100000,hamming,169,2417
100000,hamming,170,2264
100000,hamming,171,2324
100000,hamming,172,2322
100000,hamming,173,2389
100000,hamming,174,2494
100000,hamming,175,2405
100000,hamming,176,2590
100000,hamming,177,2866
100000,hamming,178,2753
100000,hamming,179,2760
100000,hamming,180,2848
100000,hamming,181,2953
100000,hamming,182,3192
100000,hamming,183,3245
100000,hamming,184,3360
100000,hamming,185,3358
100000,hamming,186,3531
100000,hamming,187,3522
100000,hamming,188,3828
100000,hamming,189,3913
100000,hamming,190,3901
100000,hamming,191,4029
100000,hamming,192,4006
100000,hamming,193,4146
100000,hamming,194,4080
100000,hamming,195,4029
100000,hamming,196,4283
100000,hamming,197,4284
100000,hamming,198,4354
100000,hamming,199,4405
100000,hamming,200,4477
100000,hamming,201,4620
100000,hamming,202,4537
100000,hamming,203,4647
100000,hamming,204,4962
100000,hamming,205,5083
100000,hamming,206,5280
100000,hamming,207,5535
100000,hamming,208,5635
100000,hamming,209,6033
100000,hamming,210,6341
100000,hamming,211,6371
100000,hamming,212,6399
100000,hamming,213,6403
100000,hamming,214,6094
100000,hamming,215,6306
100000,hamming,216,6071
100000,hamming,217,6197
100000,hamming,218,6189
100000,hamming,219,5943
100000,hamming,220,6055
100000,hamming,221,6222
100000,hamming,222,6423
100000,hamming,223,6617
100000,hamming,224,7053
100000,hamming,225,7509
100000,hamming,226,7590
100000,hamming,227,7449
100000,hamming,228,7812
100000,hamming,229,7708
100000,hamming,230,7663
100000,hamming,231,7607
100000,hamming,232,7763
100000,hamming,233,7686
100000,hamming,234,7646
100000,hamming,235,7438
100000,hamming,236,7276
100000,hamming,237,6977
100000,hamming,238,6981
100000,hamming,239,6960
100000,hamming,240,6783
100000,hamming,241,6951
100000,hamming,242,6878
100000,hamming,243,6805
100000,hamming,244,6605
100000,hamming,245,6385
100000,hamming,246,5992
100000,hamming,247,5700
100000,hamming,248,5293
100000,hamming,249,4926
100000,hamming,250,4660
100000,hamming,251,4371
100000,hamming,252,4333
100000,hamming,253,4037
100000,hamming,254,3821
100000,hamming,255,3549
100000,hamming,256,3243
100000,hamming,257,3138
100000,hamming,258,3048
100000,hamming,259,3142
100000,hamming,260,3178
100000,hamming,261,3261
100000,hamming,262,3321
100000,hamming,263,3468
100000,hamming,264,3791
100000,hamming,265,4025
100000,hamming,266,4233
100000,hamming,267,4602
100000,hamming,268,5154
100000,hamming,269,5593
100000,hamming,270,5889
100000,hamming,271,6118
100000,hamming,272,6468
100000,hamming,273,6363
100000,hamming,274,6185
100000,hamming,275,6061
100000,hamming,276,5678
100000,hamming,277,5644
100000,hamming,278,5499
100000,hamming,279,5429
100000,hamming,280,5352
100000,hamming,281,5320
100000,hamming,282,5159
100000,hamming,283,4979
100000,hamming,284,4920
100000,hamming,285,4878
100000,hamming,286,4933
100000,hamming,287,5526
100000,hamming,288,6073
100000,hamming,289,6541
100000,hamming,290,7455
100000,hamming,291,8228
100000,hamming,292,9099
100000,hamming,293,9567
100000,hamming,294,10031
100000,hamming,295,10320
100000,hamming,296,10462
100000,hamming,297,10319
100000,hamming,298,9695
100000,hamming,299,8472
100000,hamming,300,6629
100000,hamming,301,5320
100000,hamming,302,4297
100000,hamming,303,3455
100000,hamming,304,2744
100000,hamming,305,2117
100000,hamming,306,1659
100000,hamming,307,1240
100000,hamming,308,952
100000,hamming,309,713
100000,hamming,310,497
100000,hamming,311,325
100000,hamming,312,254
100000,hamming,313,202
100000,hamming,314,207
100000,hamming,315,348
100000,hamming,316,600
100000,hamming,317,966
100000,hamming,318,1715
100000,hamming,319,3064
100000,hamming,320,4982
100000,hamming,321,7503
100000,hamming,322,10351
100000,hamming,323,14306
100000,hamming,324,17456
100000,hamming,325,21280
100000,hamming,326,24597
100000,hamming,327,27992
100000,hamming,328,31706
100000,hamming,329,35255
100000,hamming,330,38338
100000,hamming,331,41079
100000,hamming,332,43154
100000,hamming,333,44370
100000,hamming,334,44965
100000,hamming,335,44631
100000,hamming,336,43447
100000,hamming,337,42125
100000,hamming,338,40136
100000,hamming,339,38410
100000,hamming,340,36803
100000,hamming,341,34719
100000,hamming,342,32287
100000,hamming,343,29112
100000,hamming,344,25826
100000,hamming,345,22560
100000,hamming,346,19290
100000,hamming,347,16625
100000,hamming,348,13543
100000,hamming,349,10836
100000,hamming,350,8379
100000,hamming,351,6457
100000,hamming,352,4363
100000,hamming,353,2788
100000,hamming,354,1359
100000,hamming,355,663
100000,hamming,356,244
100000,hamming,357,70
100000,hamming,358,28
100000,hamming,359,7
100000,hamming,360,1
100000,genes,0,33083
100000,genes,1,30698
100000,genes,2,136377
100000,genes,3,128673
100000,genes,4,141260
100000,genes,5,119993
100000,genes,6,128145
100000,genes,7,88507
100000,genes,8,61455
100000,genes,9,48959
100000,genes,10,62874
100000,genes,11,39663
100000,genes,12,32540
100000,genes,13,35319
100000,genes,14,33263
100000,genes,15,15667
100000,genes,16,7448
100000,genes,17,6774
100000,genes,18,9056
100000,genes,19,7378
100000,genes,20,11061
100000,genes,21,8614
100000,genes,22,9151
100000,genes,23,8398
100000,genes,24,9375
100000,genes,25,10437
100000,genes,26,8358
100000,genes,27,8062
100000,genes,28,6371
100000,genes,29,6006
100000,genes,30,4426
100000,genes,31,5055
100000,genes,32,7469
100000,genes,33,10716
100000,genes,34,26775
100000,genes,35,48811
100000,genes,36,115795
100000,genes,37,255207
100000,genes,38,215161
100000,genes,39,137780
100000,genes,40,55831
100000,genes,41,22408
100000,genes,42,5738
100000,genes,43,1538
100000,genes,44,321
100000,genes,45,126
100000,genes,46,75
100000,genes,47,57
100000,genes,48,27
100000,genes,49,17
100000,genes,50,8
100000,genes,51,6
100000,genes,52,5
100000,genes,53,3
100000,genes,54,1
100000,body,0,32538
100000,body,1,42278
100000,body,2,63665
100000,body,3,85172
100000,body,4,81060
100000,body,5,91797
100000,body,6,87629
100000,body,7,84904
100000,body,8,89224
100000,body,9,85609
100000,body,10,86949
100000,body,11,92309
100000,body,12,94157
100000,body,13,94788
100000,body,14,105044
100000,body,15,161884
100000,body,16,190874
100000,body,17,120571
100000,body,18,64223
100000,body,19,51628
100000,body,20,44298
100000,body,21,36213
100000,body,22,29070
100000,body,23,25090
100000,body,24,22435
100000,body,25,23096
100000,body,26,15006
100000,body,27,12810
100000,body,28,11741
100000,body,29,10972
100000,body,30,10867
100000,body,31,11890
100000,body,32,8301
100000,body,33,8215
100000,body,34,7524
100000,body,35,7309
100000,body,36,6084
100000,body,37,6827
100000,body,38,5300
100000,body,39,4782
100000,body,40,4950
100000,body,41,5045
100000,body,42,5833
100000,body,43,4929
100000,body,44,4196
100000,body,45,4583
100000,body,46,3490
100000,body,47,3627
100000,body,48,2499
100000,body,49,3423
100000,body,50,758
100000,body,51,663
100000,body,52,791
100000,body,53,677
100000,body,54,1067
100000,body,55,1427
100000,body,56,689
100000,body,57,458
100000,body,58,516
100000,body,59,388
100000,body,60,429
100000,body,61,647
100000,body,62,854
100000,body,63,196
100000,body,64,15
100000,body,65,8
100000,body,66,3
100000,body,67,2
100000,body,68,2
100000,body,70,1
100000,body,71,14
100000,body,72,2
100000,body,73,2
100000,body,74,1
100000,body,76,1
100000,body,77,2
