step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
9000,60,74,45.3,1.6,12.4,0.7,26.7,0.0,1.42,1.4,56,802,66.27,37.09,25,28,21,0.3,1.19,1.62,1.44,6.32,6.62,6.68,31.3,1.070,0.513,7.00
9000,72,55,12.4,1.0,0.3,0.2,9.2,0.0,1.35,17.8,22,912,37.72,22.50,46,8,1,0.0,1.12,1.57,1.35,2.75,3.22,3.64,22.5,0.998,0.421,7.87
9000,21,39,12.9,2.5,0.0,6.2,8.8,0.0,1.90,20.5,19,1135,67.37,13.96,0,32,7,0.0,1.46,2.65,1.94,3.41,6.10,2.92,35.8,0.779,0.540,9.51
9000,15,38,21.3,0.3,0.6,2.0,16.0,0.0,1.04,7.8,23,1151,78.32,25.77,38,0,0,0.0,1.00,1.05,1.05,4.13,6.87,5.53,14.5,1.161,0.570,8.00
9000,85,38,25.3,2.6,2.6,0.0,12.6,0.2,1.71,10.9,31,1404,115.78,40.04,12,26,0,0.4,1.49,1.76,1.88,4.03,5.45,5.89,25.1,1.245,0.397,8.18
9000,4,34,39.1,2.5,5.0,6.5,18.6,0.4,1.87,0.4,31,1310,104.82,54.59,28,6,0,0.4,2.12,1.42,1.97,4.41,5.76,5.85,24.4,1.230,0.465,5.91
9000,141,27,26.1,6.2,0.0,0.8,19.7,0.0,2.63,6.8,17,1520,97.35,18.20,0,5,22,0.0,3.61,2.55,2.30,4.70,7.26,6.33,39.7,0.800,0.495,7.85
9000,145,27,27.9,0.6,0.0,0.1,16.7,0.0,1.18,11.7,14,619,65.92,25.73,0,5,22,0.0,1.33,1.00,1.19,3.15,4.22,3.89,40.8,1.419,0.430,6.93
9000,3,23,17.3,0.7,0.2,0.1,12.6,0.0,1.09,10.3,10,848,43.17,33.78,0,10,13,0.1,1.06,1.18,1.06,3.87,3.87,7.00,38.0,1.216,0.312,7.87
9000,94,19,35.8,1.5,0.0,0.0,31.5,0.0,1.26,0.0,6,1839,208.65,132.86,0,18,1,0.0,1.42,1.11,1.25,5.42,5.79,5.79,30.7,1.043,0.491,5.79
9000,158,16,31.0,0.0,8.6,9.6,14.0,0.0,1.00,1.0,14,1606,113.83,52.51,15,1,0,0.0,1.00,1.00,1.00,4.94,5.88,5.75,21.0,1.110,0.383,6.06
9000,5,16,18.9,5.4,0.0,0.3,13.5,0.0,2.42,17.5,12,1506,57.21,13.61,0,16,0,0.0,2.80,1.87,2.51,4.31,7.56,4.38,30.1,0.784,0.507,9.88
9000,59,15,21.4,0.0,0.0,0.0,21.3,0.0,1.00,1.3,6,827,71.14,70.30,2,13,0,0.0,1.00,1.00,1.00,3.60,4.73,4.73,26.8,1.005,0.220,5.07
9000,35,14,40.2,0.0,0.0,0.0,41.6,0.0,1.00,0.0,2,796,157.46,77.17,3,11,0,0.0,1.00,1.00,1.00,5.43,6.43,6.43,29.2,0.965,0.546,6.43
9000,52,12,13.7,0.0,2.1,0.0,12.2,0.0,1.00,19.0,10,1216,35.37,14.58,0,3,9,0.0,1.00,1.00,1.00,3.42,2.17,9.17,39.3,0.961,0.569,10.33
9000,109,11,34.1,1.5,0.6,0.7,30.2,0.4,1.27,1.1,4,1692,110.94,73.50,0,0,11,0.4,1.70,1.00,1.19,4.36,6.09,5.55,44.9,0.973,0.464,6.09
9000,132,8,5.9,0.0,0.0,0.6,6.0,0.0,1.00,19.5,8,1816,64.74,31.43,0,8,0,0.0,1.00,1.00,1.00,1.75,3.38,2.12,31.7,0.910,0.516,7.62
9000,125,7,19.8,0.9,0.0,0.0,25.7,0.0,1.10,1.7,5,1741,183.98,120.53,7,0,0,0.0,1.00,1.22,1.09,6.43,7.14,7.71,5.5,0.716,0.455,7.86
9000,110,6,39.2,0.5,2.3,10.7,35.3,0.7,1.03,0.7,4,2397,142.62,26.39,0,4,2,0.7,1.10,1.00,1.00,5.33,6.83,7.17,37.2,0.893,0.341,7.17
10000,1,1165,9.9,0.8,0.4,0.5,9.6,0.0,1.25,21.9,340,561,26.35,10.86,573,381,211,0.0,1.24,1.25,1.28,2.70,3.28,3.74,27.4,0.817,0.347,8.98
10000,18,344,65.5,3.0,16.9,0.2,27.0,0.0,1.63,2.7,297,933,72.94,65.92,123,102,119,1.4,1.22,1.86,1.74,5.79,7.18,7.29,32.1,1.304,0.526,7.86
10000,143,270,26.7,0.6,8.8,0.0,13.3,0.0,1.15,8.3,196,772,47.62,37.90,131,117,22,0.3,1.10,1.18,1.17,3.97,5.04,5.20,26.2,1.125,0.560,7.14
10000,14,140,8.3,0.0,2.0,0.1,7.7,0.0,1.00,16.6,66,482,17.79,5.79,28,59,53,0.1,1.00,1.00,1.00,2.77,3.99,4.46,34.5,0.816,0.359,8.20
10000,146,84,27.7,0.0,8.6,1.1,19.0,0.0,1.00,7.4,64,904,74.66,29.40,10,19,55,0.2,1.01,1.01,1.00,4.81,6.14,6.89,37.1,0.958,0.275,8.14
10000,60,71,40.3,1.6,12.1,0.9,21.3,0.0,1.49,2.7,55,1076,59.08,57.82,19,27,25,0.3,1.22,1.68,1.55,5.72,6.17,6.39,32.5,1.092,0.513,6.96
10000,4,42,35.4,2.1,4.7,4.8,17.7,0.3,1.71,0.8,38,1720,114.89,58.97,37,5,0,0.4,1.90,1.34,1.80,4.24,5.76,5.86,23.9,1.205,0.446,5.90
10000,15,42,14.8,0.0,0.0,1.7,11.8,0.0,1.00,9.1,18,808,60.21,24.22,42,0,0,0.0,1.00,1.00,1.00,3.45,4.98,4.81,16.7,1.137,0.574,7.14
10000,3,33,12.4,0.5,0.1,0.1,9.0,0.0,1.06,13.7,12,600,13.50,18.29,0,17,16,0.1,1.04,1.13,1.04,3.36,2.76,6.82,37.4,1.219,0.306,7.88
10000,125,28,8.7,0.8,0.0,0.0,10.8,0.0,1.18,12.9,24,400,39.06,29.48,28,0,0,0.0,1.03,1.23,1.24,3.04,3.96,5.54,7.2,0.707,0.491,7.64
10000,85,26,7.5,0.5,0.0,0.0,4.7,0.0,1.21,21.2,9,650,16.47,9.12,14,12,0,0.0,1.11,1.20,1.29,1.77,2.31,2.50,24.9,1.251,0.454,7.69
10000,109,25,25.7,2.3,0.3,0.6,23.4,0.2,1.63,2.9,12,783,52.17,51.39,0,0,25,0.2,2.03,1.15,1.67,4.24,5.64,5.00,43.0,0.881,0.446,6.04
10000,158,23,41.7,0.1,13.7,10.3,17.0,0.0,1.02,2.5,20,1084,58.47,49.35,16,7,0,0.0,1.00,1.05,1.02,5.52,6.57,6.61,23.2,1.155,0.400,7.22
10000,72,20,5.8,0.9,0.3,0.0,3.3,0.0,1.94,22.5,11,572,16.92,10.58,19,1,0,0.0,1.55,2.10,2.08,1.80,2.55,2.20,17.0,1.042,0.385,8.00
10000,35,16,40.9,1.1,0.0,0.0,39.9,0.0,1.10,0.0,3,1156,234.51,99.02,3,12,1,0.0,1.00,1.39,1.00,5.69,6.38,6.38,31.4,0.966,0.551,6.38
10000,59,16,18.9,0.0,0.0,0.0,18.1,0.0,1.00,2.9,10,1372,142.15,111.10,1,15,0,0.0,1.00,1.00,1.00,3.31,4.62,4.19,26.8,1.023,0.227,5.12
10000,21,11,21.2,5.6,0.0,8.8,12.2,0.0,2.60,12.2,9,2385,125.50,38.63,0,7,4,0.0,1.48,4.63,2.44,5.27,8.55,3.91,36.5,0.779,0.592,9.18
10000,94,10,37.2,2.0,0.0,0.0,32.9,0.0,1.38,0.0,5,2262,241.89,168.79,0,10,0,0.0,1.67,1.17,1.33,5.80,5.90,5.90,30.1,1.006,0.487,5.90
10000,141,10,21.2,5.5,0.0,1.3,13.8,0.0,2.61,8.0,8,996,43.19,28.18,0,3,7,0.0,3.95,1.78,2.54,3.90,7.60,5.20,38.1,0.835,0.481,7.60
10000,145,9,56.0,3.2,0.0,0.3,29.4,0.0,1.77,5.3,8,1414,94.13,57.17,0,2,7,0.0,2.50,1.00,1.78,5.56,5.78,5.89,42.5,1.490,0.457,7.00
11000,1,1044,10.0,0.7,0.3,0.4,9.9,0.0,1.24,21.6,323,580,24.43,8.73,526,308,210,0.0,1.24,1.20,1.28,2.79,3.34,3.84,27.4,0.820,0.341,8.97
11000,18,431,66.5,3.4,21.9,0.1,21.1,0.0,1.66,2.1,373,1013,65.36,66.42,170,139,122,2.0,1.16,2.01,1.76,5.80,7.19,7.38,30.1,1.330,0.521,7.78
11000,143,205,22.0,0.6,6.6,0.0,11.1,0.0,1.15,9.8,163,764,45.20,39.57,76,100,29,0.2,1.11,1.20,1.15,3.52,4.75,4.60,28.7,1.130,0.556,7.05
11000,14,138,8.9,0.0,1.3,0.2,9.4,0.0,1.00,14.2,53,588,22.47,5.29,42,32,64,0.0,1.00,1.00,1.00,3.22,4.16,5.26,32.6,0.817,0.353,8.07
11000,60,67,41.8,1.5,16.0,1.0,18.4,0.0,1.46,2.8,57,1053,72.56,62.02,17,32,18,0.3,1.30,1.63,1.46,5.70,6.09,6.43,31.2,1.110,0.525,6.96
11000,146,62,28.3,0.0,8.9,1.8,18.0,0.0,1.00,5.0,48,829,48.55,18.10,14,11,37,0.0,1.00,1.00,1.00,5.10,6.58,6.94,35.1,1.004,0.273,7.84
11000,15,42,9.2,0.0,0.0,0.9,7.3,0.0,1.01,14.4,28,686,44.44,20.45,42,0,0,0.0,1.00,1.03,1.01,2.33,3.45,3.36,16.9,1.118,0.563,7.00
11000,158,30,35.9,0.2,11.0,13.2,12.4,0.0,1.07,3.4,24,631,41.84,35.25,16,14,0,0.1,1.00,1.27,1.04,5.43,6.60,6.37,25.9,1.171,0.370,7.20
11000,4,20,35.0,1.6,7.7,2.6,15.9,0.3,1.50,1.1,20,1401,112.00,70.47,19,1,0,0.4,1.62,1.25,1.56,4.10,5.55,5.60,24.1,1.243,0.500,5.85
11000,145,11,50.5,2.5,0.0,0.3,27.1,0.0,1.62,4.9,11,1609,45.60,46.01,0,2,9,0.0,2.23,1.00,1.63,4.36,5.64,6.00,42.1,1.516,0.465,6.91
11000,72,9,5.3,0.7,0.3,0.0,3.4,0.0,1.45,22.4,6,1378,42.47,13.05,9,0,0,0.0,1.00,1.89,1.48,1.78,2.78,2.00,15.8,1.036,0.389,8.00
11000,13,8,21.6,0.0,0.0,0.0,17.6,0.0,1.00,17.0,3,1264,55.41,56.05,0,0,8,0.0,1.00,1.00,1.00,3.12,4.62,4.62,41.8,1.211,0.544,8.88
11000,59,7,16.9,0.0,0.0,0.0,15.7,0.0,1.00,4.6,6,2404,235.28,149.63,2,5,0,0.0,1.00,1.00,1.00,2.57,4.43,3.57,26.1,1.042,0.234,5.14
11000,35,7,40.0,0.0,0.0,0.0,41.6,0.0,1.00,0.0,2,1249,172.08,109.31,2,4,1,0.0,1.00,1.00,1.00,5.86,6.43,6.43,28.1,0.960,0.546,6.43
11000,125,6,11.0,3.5,0.0,0.0,8.3,0.0,1.83,14.3,6,1368,105.97,50.78,6,0,0,0.0,1.13,2.07,2.12,3.17,4.50,5.00,6.6,0.701,0.472,7.83
11000,109,5,27.9,0.0,0.0,0.0,32.6,0.0,1.00,0.8,2,710,68.39,72.95,0,0,5,0.0,1.00,1.00,1.00,4.40,6.00,5.60,45.2,0.861,0.501,6.00
12000,1,850,9.9,1.0,0.1,0.2,10.1,0.0,1.35,21.4,277,633,24.56,6.25,426,271,153,0.0,1.37,1.29,1.38,2.79,3.21,4.03,28.0,0.799,0.338,8.96
12000,18,508,68.3,3.7,25.2,0.5,17.7,0.0,1.70,2.0,450,1115,54.83,62.46,242,174,92,2.0,1.19,2.06,1.81,5.93,7.30,7.54,26.9,1.349,0.510,7.88
12000,14,68,10.7,0.0,2.3,0.1,10.1,0.0,1.00,12.7,50,808,30.00,6.29,21,17,30,0.0,1.00,1.00,1.00,3.38,4.21,5.71,32.8,0.842,0.355,7.99
12000,143,50,17.2,0.2,6.1,0.0,7.3,0.0,1.10,12.3,44,509,17.21,25.85,15,34,1,0.0,1.03,1.16,1.10,3.32,4.28,4.38,28.4,1.239,0.572,7.36
12000,60,49,39.9,0.5,15.8,0.1,17.9,0.0,1.13,3.3,44,1151,42.24,37.68,26,9,14,0.1,1.04,1.17,1.15,5.63,6.02,6.65,26.8,1.142,0.535,7.02
12000,146,40,13.0,0.1,1.6,0.2,11.3,0.0,1.05,7.8,18,478,15.08,11.01,22,7,11,0.0,1.05,1.05,1.04,3.95,4.72,6.20,26.8,0.980,0.268,7.20
12000,158,28,33.3,0.0,10.4,13.9,10.8,0.0,1.00,3.6,22,1497,56.14,37.41,14,14,0,0.0,1.00,1.00,1.00,4.79,6.39,6.36,25.7,1.178,0.369,7.11
12000,15,25,22.0,0.8,0.1,2.2,16.2,0.0,1.08,5.6,13,662,38.98,17.71,25,0,0,0.0,1.00,1.24,1.03,4.60,5.80,5.64,17.7,1.161,0.557,7.12
12000,169,12,19.9,3.8,2.3,0.0,8.6,0.0,2.35,16.7,12,1083,44.18,20.56,9,2,1,0.0,2.04,2.89,2.33,3.17,4.17,4.42,22.8,1.068,0.590,8.42
12000,13,10,16.9,0.2,0.0,0.0,13.7,0.0,1.04,17.8,7,1161,24.53,37.66,0,0,10,0.0,1.05,1.05,1.03,3.40,4.70,4.40,44.4,1.204,0.543,8.90
12000,72,8,6.9,2.0,0.0,0.0,3.0,0.0,2.40,22.0,4,1203,37.51,12.65,8,0,0,0.0,2.00,3.00,2.34,1.75,3.00,2.00,16.1,1.013,0.388,8.00
12000,4,5,33.4,4.0,7.6,0.2,11.6,0.6,2.33,2.4,5,1846,73.82,29.63,5,0,0,1.2,2.50,2.00,2.42,4.40,5.00,5.80,24.3,1.240,0.474,6.00
13000,1,674,8.9,0.8,0.1,0.3,9.2,0.0,1.27,22.2,209,761,26.46,5.19,319,199,156,0.0,1.27,1.22,1.32,2.70,3.07,3.82,28.4,0.793,0.337,8.97
13000,18,437,71.0,4.4,24.6,0.4,18.7,0.0,1.88,1.9,386,1399,45.15,53.21,217,144,76,2.1,1.27,2.25,2.04,5.97,7.36,7.73,26.8,1.353,0.506,7.98
13000,14,56,9.4,0.1,0.9,0.0,9.6,0.0,1.02,12.2,36,851,26.18,3.66,22,22,12,0.1,1.00,1.03,1.03,2.79,3.96,5.50,29.8,0.866,0.361,7.66
13000,60,36,37.3,0.4,14.0,0.0,18.1,0.0,1.16,3.7,35,1388,16.72,19.86,28,5,3,0.1,1.06,1.18,1.21,5.47,6.06,6.33,21.0,1.136,0.542,7.08
13000,143,28,22.7,0.2,6.7,0.0,10.4,0.0,1.12,8.9,24,1186,37.48,40.58,16,12,0,0.0,1.00,1.21,1.13,3.75,4.61,5.14,24.5,1.280,0.571,7.04
13000,15,25,25.1,1.2,0.0,2.4,18.0,0.0,1.23,3.0,15,773,36.12,19.19,25,0,0,0.0,1.00,1.42,1.24,4.60,6.64,6.24,19.9,1.173,0.549,7.08
13000,158,17,34.9,0.0,9.8,13.7,13.8,0.0,1.00,1.9,16,1751,26.33,8.25,6,10,1,0.0,1.00,1.00,1.00,4.82,6.53,6.47,28.0,1.155,0.367,6.94
13000,146,16,15.6,0.1,0.0,0.1,16.3,0.0,1.02,6.2,11,634,27.34,12.62,10,1,5,0.0,1.00,1.03,1.02,3.94,5.44,6.06,26.6,0.941,0.274,7.06
13000,169,11,25.2,4.9,2.0,0.0,11.4,0.0,2.36,14.5,11,1677,36.81,15.88,8,2,1,0.0,2.59,2.20,2.39,3.64,4.55,5.36,23.3,1.075,0.590,8.55
14000,1,579,9.4,0.7,0.1,0.7,10.0,0.0,1.23,21.3,160,759,25.47,3.71,352,143,84,0.0,1.24,1.21,1.25,2.91,3.10,4.20,24.1,0.793,0.337,8.95
14000,18,314,73.3,5.0,22.5,0.5,20.6,0.1,1.99,2.2,287,1534,42.71,39.25,161,94,59,1.8,1.37,2.31,2.18,6.26,7.40,7.74,26.3,1.363,0.509,8.09
14000,173,29,13.9,1.8,0.0,0.1,10.9,0.0,1.48,14.1,25,975,41.71,26.05,29,0,0,0.0,1.25,1.65,1.51,3.45,3.31,6.28,2.7,0.907,0.412,8.14
14000,15,23,23.4,1.1,0.0,1.7,16.8,0.0,1.24,3.5,15,1138,61.91,27.32,23,0,0,0.0,1.00,1.43,1.26,4.83,6.30,6.26,19.7,1.189,0.530,7.00
14000,143,19,25.7,0.2,7.3,0.0,11.7,0.0,1.10,8.3,13,1648,19.15,8.81,11,8,0,0.0,1.00,1.18,1.11,3.58,4.74,5.26,24.6,1.291,0.578,7.00
14000,146,16,11.1,0.0,0.0,0.2,11.2,0.0,1.00,8.6,13,707,29.39,7.93,10,3,3,0.0,1.00,1.00,1.00,3.38,4.75,5.12,24.7,0.991,0.272,6.94
14000,14,11,10.1,0.0,0.9,0.0,10.7,0.0,1.00,12.0,9,1435,29.70,2.71,3,3,5,0.0,1.00,1.00,1.00,3.45,3.73,6.09,33.2,0.878,0.371,7.91
14000,60,10,36.2,1.2,13.5,0.0,15.5,0.0,1.55,5.0,10,1796,43.65,13.22,4,3,3,0.1,1.20,1.62,1.73,4.70,6.20,5.80,29.4,1.152,0.529,7.20
14000,174,7,10.7,0.0,0.0,0.0,13.3,0.0,1.00,15.1,7,1296,19.77,5.96,5,2,0,0.0,1.00,1.00,1.00,2.71,6.29,3.71,23.6,0.804,0.375,8.71
14000,169,6,37.4,9.0,0.0,0.0,16.2,0.0,3.52,13.0,6,2189,44.15,13.75,5,0,1,0.0,3.91,3.20,3.60,4.50,5.83,5.83,23.6,1.096,0.588,9.00
15000,1,411,10.1,0.7,0.1,0.8,10.9,0.0,1.22,20.2,116,705,27.69,3.36,293,87,31,0.0,1.23,1.20,1.27,3.10,3.02,4.82,21.6,0.796,0.338,8.96
15000,18,129,76.0,5.3,22.4,0.5,22.3,0.0,2.08,1.7,121,1366,31.28,26.12,96,29,4,2.0,1.29,2.63,2.25,6.71,7.50,7.88,20.1,1.355,0.501,8.06
15000,173,26,10.9,1.2,0.0,0.0,9.3,0.0,1.31,15.3,18,479,19.19,9.27,26,0,0,0.0,1.05,1.42,1.38,3.12,2.85,6.15,4.3,0.904,0.426,8.31
15000,15,9,15.4,0.7,1.0,1.8,10.3,0.0,1.23,10.7,9,892,20.87,38.03,8,1,0,0.0,1.00,1.31,1.30,3.11,4.89,5.22,19.3,1.167,0.526,7.22
16000,1,513,9.2,0.7,0.1,0.3,9.9,0.0,1.22,20.6,133,615,26.13,2.21,316,129,68,0.0,1.26,1.23,1.22,2.97,2.65,5.22,24.2,0.797,0.337,9.06
16000,18,97,78.4,5.4,27.9,1.0,17.7,0.0,2.08,2.1,90,1085,37.17,34.86,76,20,1,1.7,1.28,2.56,2.27,6.22,7.58,7.82,17.5,1.365,0.503,8.18
16000,173,32,11.2,2.2,0.0,0.0,8.3,0.0,1.66,16.3,21,621,31.13,15.92,32,0,0,0.0,1.74,1.75,1.57,2.94,3.31,6.00,6.5,0.901,0.434,8.69
16000,191,6,36.8,1.7,9.8,0.0,13.0,0.0,1.20,2.7,6,962,46.67,41.96,6,0,0,0.3,1.00,1.54,1.15,4.33,6.83,5.83,14.9,1.436,0.557,7.00
17000,1,815,8.8,0.3,0.1,0.1,10.0,0.0,1.11,20.1,175,642,26.52,1.74,454,206,155,0.0,1.11,1.10,1.17,2.99,2.29,5.99,25.8,0.803,0.338,9.14
17000,18,82,91.2,6.2,35.5,2.8,16.3,0.0,2.27,1.0,65,939,30.70,34.22,57,12,13,2.1,1.27,2.76,2.59,7.09,8.18,8.30,23.2,1.383,0.509,8.46
17000,173,28,11.1,2.5,0.0,0.0,7.4,0.0,1.80,17.2,18,799,24.08,14.04,25,3,0,0.0,1.96,2.00,1.66,2.71,3.18,5.32,13.1,0.902,0.439,8.50
18000,1,1102,8.8,0.3,0.1,0.2,9.9,0.0,1.10,19.5,276,570,25.13,2.34,557,294,251,0.0,1.09,1.12,1.13,2.92,1.90,6.74,27.6,0.814,0.342,9.16
18000,18,245,88.7,2.6,36.3,5.3,17.2,0.0,1.53,2.3,183,620,19.46,40.33,113,69,63,1.2,1.08,1.74,1.66,7.52,8.25,8.44,27.9,1.441,0.529,8.86
18000,173,19,12.9,3.7,0.0,0.0,7.1,0.0,2.39,16.5,14,1288,32.21,13.37,19,0,0,0.0,3.12,3.19,2.02,3.00,3.79,5.32,10.5,0.909,0.457,8.53
19000,1,1533,8.8,0.3,0.0,0.2,10.0,0.0,1.09,18.7,341,544,24.15,2.87,622,509,402,0.0,1.08,1.09,1.14,2.95,1.74,7.32,29.7,0.820,0.341,9.17
19000,18,336,86.7,3.2,31.3,5.7,19.1,0.0,1.74,3.0,286,984,35.68,47.95,162,89,85,0.9,1.35,1.85,1.99,7.49,8.18,8.48,28.0,1.447,0.534,9.00
19000,173,27,9.1,0.7,0.0,0.0,8.5,0.0,1.37,17.7,14,742,17.44,6.92,27,0,0,0.0,1.64,1.67,1.26,3.04,2.96,5.07,12.0,0.920,0.455,8.44
20000,1,1716,9.3,0.4,0.1,0.2,10.3,0.0,1.11,18.4,363,514,23.97,3.89,595,669,452,0.0,1.08,1.10,1.20,3.03,1.84,7.37,30.3,0.825,0.341,9.15
20000,18,464,87.4,3.1,28.4,6.0,21.4,0.0,1.71,2.9,399,1050,49.79,52.28,208,111,145,0.8,1.37,1.83,1.91,7.39,8.20,8.41,29.6,1.478,0.539,8.96
20000,173,14,4.5,0.0,0.0,0.0,5.0,0.0,1.00,23.7,14,798,32.52,4.63,14,0,0,0.0,1.00,1.00,1.00,1.86,2.14,3.14,12.8,0.900,0.455,8.50
21000,1,1848,9.5,0.5,0.1,0.3,10.3,0.0,1.15,18.0,427,481,24.14,5.46,644,705,499,0.0,1.12,1.13,1.28,3.06,1.89,7.40,30.9,0.827,0.339,9.09
21000,18,507,89.7,2.9,26.8,6.9,23.5,0.0,1.63,3.0,425,987,70.97,59.75,235,117,155,0.8,1.33,1.76,1.76,7.34,8.13,8.40,29.7,1.501,0.536,8.97
21000,173,32,9.0,1.2,0.0,0.0,7.8,0.0,1.28,19.9,15,545,21.80,10.37,32,0,0,0.0,1.28,1.37,1.23,2.66,2.94,4.81,11.5,0.911,0.438,8.84
21000,203,18,56.2,5.7,8.3,0.0,20.4,0.0,2.45,4.9,17,1010,92.05,72.87,17,1,0,0.7,2.35,2.77,2.39,4.83,6.61,5.94,18.2,1.418,0.554,7.50
22000,1,2174,9.7,0.6,0.1,0.2,10.2,0.0,1.19,17.8,486,574,31.00,6.94,773,765,636,0.0,1.14,1.16,1.31,3.06,1.96,7.37,31.2,0.832,0.337,9.05
22000,18,558,93.3,2.4,27.5,6.3,26.2,0.0,1.50,2.5,455,1273,103.77,69.62,260,139,159,0.8,1.21,1.67,1.58,7.50,8.28,8.49,29.4,1.507,0.528,8.97
22000,205,44,56.9,0.1,9.3,1.3,37.5,0.0,1.02,7.7,41,1353,101.19,42.03,13,21,10,0.0,1.00,1.00,1.02,6.39,7.25,7.14,30.1,1.191,0.487,9.11
22000,203,9,60.5,0.2,18.6,0.0,23.6,0.0,1.02,1.6,4,946,93.26,101.22,3,6,0,0.8,1.00,1.06,1.01,5.89,7.11,6.56,23.7,1.424,0.428,7.22
23000,1,2409,9.0,0.4,0.1,0.2,9.6,0.0,1.14,18.5,577,562,30.75,7.58,746,907,756,0.0,1.11,1.12,1.22,2.90,1.91,6.91,31.9,0.837,0.341,8.98
23000,18,614,93.3,2.3,28.1,6.1,25.3,0.0,1.47,2.8,509,1252,111.32,77.62,275,151,188,0.6,1.30,1.59,1.53,7.35,8.18,8.44,29.5,1.520,0.531,8.98
23000,205,20,55.8,0.0,9.1,1.8,37.6,0.0,1.00,6.1,19,1865,129.79,34.56,4,10,6,0.0,1.00,1.00,1.00,6.50,7.15,7.60,32.2,1.175,0.485,8.90
23000,203,5,22.5,2.4,6.4,0.4,4.4,0.0,1.71,6.8,5,1355,46.57,27.45,1,4,0,2.0,1.52,2.31,1.62,3.60,5.00,6.40,28.9,1.421,0.404,6.80
24000,1,2607,8.8,0.4,0.1,0.1,9.5,0.0,1.12,19.0,610,524,25.11,8.73,903,957,747,0.0,1.08,1.12,1.16,2.85,1.99,6.64,31.6,0.838,0.343,8.99
24000,18,638,94.4,2.0,27.0,7.0,27.0,0.1,1.38,2.5,514,1049,98.30,84.17,264,187,187,0.6,1.23,1.52,1.42,7.38,8.31,8.52,30.0,1.525,0.523,9.00
24000,205,27,35.3,0.0,5.4,3.7,22.3,0.0,1.00,3.9,24,356,40.44,36.04,14,2,11,0.0,1.00,1.00,1.00,4.44,5.70,6.19,29.3,1.201,0.469,6.93
25000,1,2466,9.4,0.4,0.1,0.3,9.9,0.0,1.14,18.8,644,558,27.86,9.28,824,945,697,0.0,1.11,1.12,1.20,2.93,2.12,6.61,31.6,0.843,0.342,8.99
25000,18,727,92.6,1.7,27.6,7.1,25.2,0.1,1.32,2.8,590,1162,103.86,85.01,286,206,235,0.6,1.19,1.47,1.35,7.24,8.26,8.38,31.1,1.539,0.530,8.99
25000,205,44,31.4,0.0,4.2,1.8,21.2,0.0,1.00,5.9,29,553,57.14,48.57,20,16,8,0.0,1.00,1.00,1.00,4.48,5.41,5.86,28.9,1.156,0.483,7.02
26000,1,2327,9.8,0.5,0.2,0.4,10.2,0.0,1.16,18.5,622,571,28.53,9.80,940,716,671,0.0,1.11,1.17,1.24,2.96,2.30,6.39,30.5,0.843,0.342,8.89
26000,18,830,81.2,1.4,24.8,5.8,22.0,0.1,1.27,4.7,678,1066,86.43,69.40,257,322,251,0.6,1.21,1.36,1.29,6.71,8.02,7.74,32.1,1.505,0.528,8.99
26000,205,59,26.7,0.4,2.2,2.4,18.8,0.0,1.11,6.8,43,994,89.11,61.06,22,24,13,0.0,1.14,1.03,1.12,4.29,5.14,5.54,29.6,1.140,0.496,6.98
27000,1,2200,9.1,0.5,0.2,0.3,9.3,0.0,1.17,19.4,674,534,26.02,9.35,916,820,464,0.0,1.12,1.18,1.22,2.80,2.26,5.97,29.1,0.845,0.342,8.89
27000,18,919,77.9,1.1,24.5,5.7,20.3,0.2,1.24,5.1,777,948,75.72,66.21,318,346,255,0.5,1.24,1.25,1.26,6.42,7.72,7.53,30.8,1.513,0.525,8.81
27000,205,42,25.4,0.6,1.6,2.9,18.0,0.0,1.21,8.3,31,1231,92.19,61.57,8,30,4,0.0,1.37,1.13,1.20,3.88,4.98,5.21,30.5,1.125,0.528,7.17
28000,1,1856,9.7,0.6,0.2,0.3,9.7,0.0,1.18,19.0,607,601,28.28,9.79,811,644,401,0.0,1.16,1.20,1.23,2.87,2.33,6.09,28.4,0.851,0.346,8.87
28000,18,960,67.6,1.6,20.6,4.5,17.5,0.3,1.35,6.8,774,1005,73.51,63.63,311,421,228,0.6,1.43,1.31,1.35,5.79,7.10,6.82,30.4,1.482,0.522,8.61
28000,205,42,24.8,1.0,1.4,2.7,17.3,0.0,1.32,8.8,32,1229,80.45,50.11,5,35,2,0.0,1.45,1.26,1.29,4.05,5.00,4.88,30.6,1.118,0.534,7.12
29000,1,1601,9.9,0.5,0.1,0.4,10.2,0.0,1.16,18.4,548,658,30.52,9.53,638,576,387,0.0,1.12,1.15,1.22,2.92,2.35,6.27,29.8,0.855,0.350,8.82
29000,18,1205,45.0,1.0,12.9,3.7,12.9,0.1,1.25,12.1,737,808,47.59,33.93,477,489,239,0.4,1.25,1.27,1.25,4.56,6.01,5.24,29.2,1.384,0.511,8.61
29000,205,15,12.7,0.5,0.0,3.1,9.4,0.0,1.14,11.5,13,932,33.15,23.09,0,15,0,0.0,1.20,1.13,1.10,2.73,3.60,4.13,32.2,1.026,0.538,6.73
