step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,40.9374,31.54,307.93,48.22,79,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,336.0101,327.48,12.13,-1.74,282,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,12.4789,3.34,159.01,32.41,320,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0011,0.00,15.71,26.98,12,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,57.4452,117.78,0.74,-9.78,9,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.0719,0.06,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.0126,57.46,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0496,13.70,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,798.9632,439.69,93.66,24.57,552,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,705.9794,243.20,513.32,17.88,515,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.4765,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,725.9707,479.75,92.37,25.90,615,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,288.4669,96.52,446.52,43.65,289,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0135,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,445.6062,402.71,60.83,34.56,453,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,366.8717,182.53,622.01,49.38,292,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0095,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4307,387.3562,333.95,85.19,39.32,144,35.67,15.096,3.392,0.3029,396.973,0.00,0.0000
7000,-30,1,3198,572.7117,396.85,1503.39,50.74,196,35.06,14.919,3.715,0.4682,577.291,0.00,0.0000
7000,-30,2,672,63.8479,41.83,977.45,55.79,99,36.25,15.599,3.380,0.5990,776.217,0.00,0.0000
7000,-20,0,1803,321.4517,368.57,39.32,33.52,24,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2437,663.2250,680.49,1007.33,45.28,42,37.59,16.705,3.269,0.3764,654.909,0.00,0.0000
7000,-20,2,3979,297.2413,192.39,11417.35,55.45,384,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1816,532.7545,719.95,24.12,38.90,166,38.95,17.597,3.007,0.2456,460.676,0.00,0.0000
7000,-10,1,2033,1060.6876,1237.13,886.61,38.89,3,38.53,17.364,3.080,0.3411,691.075,0.00,0.0000
7000,-10,2,4375,322.2794,279.97,15985.61,55.00,354,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,822.4152,1242.98,31.34,31.30,0,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1320.0482,1721.94,874.61,30.33,0,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,1041.7363,1248.73,15202.52,49.42,205,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3082,932.2739,1166.61,50.80,21.95,26,32.88,13.458,4.120,0.2222,254.141,0.00,0.0000
7000,10,1,2808,1563.1788,1935.91,1422.04,22.68,44,32.50,13.359,4.301,0.4235,472.278,0.00,0.0000
7000,10,2,3555,576.3980,587.96,9539.12,51.65,196,28.61,11.660,5.947,0.7085,542.814,0.00,0.0000
7000,20,0,4050,433.4868,423.14,63.06,19.01,69,24.86,8.938,6.447,0.2080,115.325,0.00,0.0000
7000,20,1,3273,635.7802,606.57,1547.29,29.46,130,25.38,9.229,6.283,0.5192,292.698,0.00,0.0000
7000,20,2,1122,81.8910,43.75,1978.12,46.88,71,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6794,415.9359,434.48,84.49,18.73,119,16.73,4.770,9.037,0.2638,72.733,0.00,0.0000
7000,30,1,2241,128.3021,107.50,964.06,16.91,161,19.70,5.774,7.534,0.6277,189.089,0.00,0.0000
7000,30,2,239,42.6393,39.78,270.13,3.66,10,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6701,244.1321,304.35,61.72,9.74,153,8.00,1.466,12.532,0.2608,34.327,0.00,0.0000
7000,40,1,1217,61.0776,49.79,490.04,2.34,131,11.43,1.991,10.262,0.7646,96.599,0.00,0.0000
7000,40,2,252,37.8545,32.36,310.23,-1.07,51,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,125.4962,226.40,12.20,-0.64,24,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,8.3425,7.51,156.85,-6.64,58,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0012,0.00,15.57,1.49,8,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,7.5458,71.12,0.71,-14.45,2,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.1838,0.17,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0269,34.82,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.30,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,676.3027,487.96,91.98,25.52,539,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,311.4379,137.08,534.19,25.03,1244,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.1791,0.01,2.23,4.04,2,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,750.6154,680.98,91.74,33.38,321,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,225.5093,179.19,453.12,5.09,122,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0403,0.00,6.24,5.54,4,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,601.3341,675.16,60.25,33.88,181,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,343.0818,337.68,618.97,11.13,33,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0159,0.01,4.48,60.62,3,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4313,684.8931,727.16,85.00,33.08,49,40.49,18.324,2.420,0.2280,526.494,0.00,0.0000
8000,-30,1,3200,932.0249,960.49,1500.38,21.12,22,39.18,17.605,2.803,0.3356,703.752,0.00,0.0000
8000,-30,2,664,111.1903,97.48,962.75,13.60,10,39.46,17.695,2.661,0.4205,905.791,0.00,0.0000
8000,-20,0,1816,469.9299,587.46,39.75,23.25,17,39.95,18.211,2.675,0.1963,479.085,0.00,0.0000
8000,-20,1,2423,1049.7012,1243.06,996.69,35.49,2,39.77,18.096,2.762,0.3193,738.565,0.00,0.0000
8000,-20,2,3980,495.8517,433.96,11359.99,18.38,153,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1812,695.7310,971.95,23.46,10.30,129,37.59,16.684,3.155,0.2574,487.113,0.00,0.0000
8000,-10,1,2041,1470.8704,1910.93,888.01,39.62,3,38.16,16.986,3.046,0.3556,696.969,0.00,0.0000
8000,-10,2,4371,513.7675,492.03,15934.75,15.41,391,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,930.7132,1263.81,31.21,10.28,25,33.63,14.046,3.937,0.2772,357.562,0.00,0.0000
8000,0,1,1771,1437.0208,1770.01,869.30,36.83,22,34.39,14.444,3.751,0.4426,572.242,0.00,0.0000
8000,0,2,4750,1271.3999,1379.80,15226.51,11.96,374,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3085,1134.2650,1172.50,50.93,8.06,227,26.85,9.938,5.622,0.2836,198.592,0.00,0.0000
8000,10,1,2781,1728.6823,1781.63,1404.90,25.88,257,27.37,10.203,5.510,0.5252,346.163,0.00,0.0000
8000,10,2,3579,575.7509,416.31,9578.37,4.59,401,23.08,8.450,7.378,0.8143,401.745,0.00,0.0000
8000,20,0,4056,573.7530,480.58,63.15,-1.21,145,16.79,5.019,9.143,0.2479,69.778,0.00,0.0000
8000,20,1,3265,966.6636,899.18,1548.70,4.33,208,17.78,5.315,8.647,0.6090,172.702,0.00,0.0000
8000,20,2,1124,108.1156,66.85,1979.59,5.21,67,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6805,528.5361,627.39,84.35,-6.43,105,7.18,1.398,13.159,0.2987,35.072,0.00,0.0000
8000,30,1,2238,290.8568,283.70,968.21,-1.72,162,10.63,2.031,11.045,0.7122,96.305,0.00,0.0000
8000,30,2,231,71.8276,79.37,259.67,-13.98,5,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6713,164.2013,289.37,61.42,-14.85,53,-2.76,0.066,19.058,0.2906,15.584,0.00,0.0000
8000,40,1,1215,76.7355,84.82,489.17,-10.11,62,0.93,0.111,15.998,0.8176,41.719,0.00,0.0000
8000,40,2,242,48.0876,56.44,295.22,-13.99,24,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,21.3290,139.65,12.51,-24.31,3,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,3.6051,6.41,149.72,-19.87,8,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0088,0.01,15.11,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0081,43.07,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0044,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.09,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.03,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,923.1221,858.65,90.04,54.03,151,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,228.9641,141.58,557.19,53.79,609,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.2217,0.16,2.34,69.17,3,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1057.3460,1216.25,91.32,56.82,127,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,567.6712,536.63,457.55,72.98,63,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0003,0.00,6.44,71.50,2,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,861.2308,1086.90,60.09,60.22,102,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,686.0473,730.43,614.30,72.42,20,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,1,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4330,944.6892,1164.80,83.80,59.67,20,43.69,20.518,1.914,0.1789,526.677,0.00,0.0000
9000,-30,1,3204,1347.3303,1629.32,1496.63,63.48,20,42.07,19.594,2.323,0.2654,680.856,0.00,0.0000
9000,-30,2,643,157.3211,165.60,928.02,69.44,10,42.02,19.470,2.257,0.3165,807.772,0.00,0.0000
9000,-20,0,1828,615.5831,847.16,40.25,70.26,10,42.01,19.543,2.336,0.1885,487.220,0.00,0.0000
9000,-20,1,2428,1365.6204,1829.98,995.98,52.24,4,40.94,18.886,2.568,0.2911,722.796,0.00,0.0000
9000,-20,2,3963,784.8269,786.08,11295.29,57.91,117,39.84,18.292,2.889,0.5462,1148.965,0.00,0.0000
9000,-10,0,1813,854.6481,1246.64,23.33,72.87,177,38.16,16.968,3.071,0.2674,447.521,0.00,0.0000
9000,-10,1,2045,1622.4987,2248.95,890.86,46.02,33,37.63,16.589,3.140,0.3719,662.801,0.00,0.0000
9000,-10,2,4366,659.4938,666.67,15951.23,50.71,403,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1847,922.8495,1204.58,31.27,62.19,35,32.78,13.370,4.126,0.2974,291.131,0.00,0.0000
9000,0,1,1762,1090.0802,1044.18,865.48,38.47,162,32.42,13.096,4.144,0.4876,499.095,0.00,0.0000
9000,0,2,4758,813.9320,507.75,15301.23,42.11,417,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3085,478.9425,325.60,50.92,45.80,137,24.65,8.499,6.175,0.3261,155.005,0.00,0.0000
9000,10,1,2743,700.8980,353.34,1376.73,28.85,453,24.10,8.257,6.347,0.5827,269.723,0.00,0.0000
9000,10,2,3617,276.5025,121.22,9638.13,26.29,282,19.79,6.819,8.519,0.8777,312.895,0.00,0.0000
9000,20,0,4064,375.5246,303.04,63.39,30.20,130,13.24,3.342,10.453,0.2695,47.325,0.00,0.0000
9000,20,1,3254,705.7068,502.53,1545.51,19.81,448,13.46,3.411,10.282,0.6478,116.250,0.00,0.0000
9000,20,2,1127,147.1020,95.24,1978.13,4.91,73,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6816,561.5434,559.43,83.76,9.94,248,2.25,0.399,15.800,0.3138,21.336,0.00,0.0000
9000,30,1,2235,399.7887,336.96,966.80,10.03,128,5.81,0.648,13.303,0.7392,60.623,0.00,0.0000
9000,30,2,223,60.2820,30.69,247.38,15.08,15,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6732,92.4101,229.07,61.11,-3.03,45,-8.25,0.000,23.527,0.3059,9.785,0.00,0.0000
9000,40,1,1211,64.9122,97.57,485.71,0.19,24,-4.22,0.000,19.679,0.8356,25.161,0.00,0.0000
9000,40,2,227,38.2445,43.69,272.05,6.08,6,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.7251,84.75,13.17,-16.18,1,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.1198,3.93,141.24,-7.26,2,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0009,0.00,14.47,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,26.08,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.33,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.78,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.05,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1590.4419,1422.97,88.54,17.88,238,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,449.4438,270.03,579.00,15.17,1316,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0578,0.03,2.43,12.22,4,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1662.7484,1853.89,90.90,17.81,80,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,862.9936,681.61,460.50,26.08,128,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0003,0.00,6.62,12.59,2,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1136.8626,1543.58,59.76,22.34,46,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,927.0220,1054.49,607.18,29.40,18,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,1,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4390,1064.2985,1486.43,83.32,28.41,32,43.19,20.133,1.943,0.1597,480.793,0.00,0.0000
10000,-30,1,3165,1504.6661,2092.95,1468.87,31.27,22,42.01,19.494,2.314,0.2509,651.326,0.00,0.0000
10000,-30,2,622,176.6266,202.13,889.44,32.13,15,42.12,19.487,2.228,0.2902,765.330,0.00,0.0000
10000,-20,0,1842,666.8584,1033.06,39.98,21.61,12,41.23,18.927,2.380,0.1848,488.314,0.00,0.0000
10000,-20,1,2438,1508.2008,2259.37,1005.76,32.51,6,40.98,18.919,2.561,0.2813,705.708,0.00,0.0000
10000,-20,2,3939,890.3299,925.24,11210.76,33.38,203,40.04,18.371,2.827,0.5356,1135.022,0.00,0.0000
10000,-10,0,1814,810.7612,1335.92,23.16,19.63,119,37.65,16.525,3.077,0.2618,452.552,0.00,0.0000
10000,-10,1,2047,1409.9316,1996.94,890.87,30.19,115,37.69,16.674,3.157,0.3662,658.762,0.00,0.0000
10000,-10,2,4363,675.1707,761.10,15981.68,32.28,429,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1846,751.3368,986.57,31.06,14.23,114,32.22,12.954,4.152,0.2873,290.196,0.00,0.0000
10000,0,1,1748,737.3944,687.05,854.98,28.68,221,32.45,13.167,4.171,0.4847,501.291,0.00,0.0000
10000,0,2,4773,492.0989,391.53,15391.53,27.10,398,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3083,436.9180,437.66,50.75,7.35,61,24.08,8.199,6.264,0.3424,167.783,0.00,0.0000
10000,10,1,2715,485.4155,298.64,1357.52,24.72,253,24.17,8.328,6.337,0.5900,275.682,0.00,0.0000
10000,10,2,3647,281.3051,181.98,9710.39,28.35,338,20.86,7.206,8.093,0.8909,316.394,0.00,0.0000
10000,20,0,4072,335.2563,289.46,63.64,2.55,98,13.09,3.314,10.448,0.2759,48.751,0.00,0.0000
10000,20,1,3235,544.7771,329.33,1535.42,19.44,414,14.00,3.562,9.999,0.6511,115.224,0.00,0.0000
10000,20,2,1138,134.2258,65.56,1993.51,26.33,95,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6828,421.7157,423.65,83.45,3.08,152,2.71,0.447,15.488,0.3180,20.791,0.00,0.0000
10000,30,1,2241,339.1645,264.77,974.50,7.94,156,6.06,0.725,13.183,0.7410,59.534,0.00,0.0000
10000,30,2,205,39.1649,45.53,225.06,-12.87,6,0.51,0.046,16.492,0.8874,37.512,0.00,0.0000
10000,40,0,6750,106.3997,208.86,60.80,-5.13,44,-7.72,0.000,23.038,0.3131,9.258,0.00,0.0000
10000,40,1,1203,81.3066,114.48,477.96,-7.12,23,-4.15,0.000,19.686,0.8378,24.675,0.00,0.0000
10000,40,2,217,25.8180,36.37,254.40,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.9855,50.25,13.13,-16.88,1,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.1167,2.49,133.88,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0000,0.00,13.85,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,15.77,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.74,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.85,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1911.1110,1200.47,87.00,27.06,1007,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,309.5714,129.63,602.93,26.43,994,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0196,0.00,2.50,25.88,6,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,2322.3156,1910.23,90.55,39.33,780,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,659.5174,416.01,467.19,12.17,341,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0000,0.00,6.77,30.93,4,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1591.0908,2023.95,58.99,43.06,143,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,954.7652,798.91,605.67,16.46,85,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,1,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4407,1250.9660,1709.32,83.18,41.21,21,40.15,18.101,2.505,0.1808,412.258,0.00,0.0000
11000,-30,1,3172,1294.0458,1452.00,1467.36,26.21,36,38.62,17.286,2.935,0.2913,589.983,0.00,0.0000
11000,-30,2,598,181.9684,190.63,850.06,21.92,19,38.93,17.419,2.788,0.3441,732.918,0.00,0.0000
11000,-20,0,1847,614.2423,797.76,39.90,46.41,7,40.02,18.265,2.709,0.1973,467.543,0.00,0.0000
11000,-20,1,2459,1084.3974,1426.69,1019.94,30.47,5,39.55,18.044,2.856,0.2982,683.763,0.00,0.0000
11000,-20,2,3913,753.0619,874.59,11134.19,25.58,210,38.22,17.238,3.183,0.5597,1093.199,0.00,0.0000
11000,-10,0,1816,561.3091,748.35,23.08,39.12,136,37.84,16.868,3.160,0.2533,474.422,0.00,0.0000
11000,-10,1,2049,668.8739,746.87,890.70,31.58,9,38.27,17.190,3.100,0.3494,691.206,0.00,0.0000
11000,-10,2,4359,551.2254,713.48,15987.37,22.21,417,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1849,455.2042,456.37,31.18,43.48,78,34.25,14.446,3.862,0.2598,332.536,0.00,0.0000
11000,0,1,1726,306.6177,245.80,838.29,31.92,38,34.75,14.778,3.751,0.4407,579.629,0.00,0.0000
11000,0,2,4792,445.2699,406.98,15465.79,20.78,308,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3080,434.9969,318.70,50.58,46.33,103,27.81,10.454,5.400,0.3313,228.032,0.00,0.0000
11000,10,1,2684,414.7186,179.47,1335.76,29.48,243,27.92,10.565,5.423,0.5541,369.331,0.00,0.0000
11000,10,2,3681,250.5192,95.38,9789.62,2.04,412,23.45,8.810,7.385,0.8642,443.745,0.00,0.0000
11000,20,0,4072,408.6479,259.85,63.34,28.33,223,17.79,5.490,8.848,0.2660,73.579,0.00,0.0000
11000,20,1,3220,475.3092,231.91,1528.09,10.93,480,18.37,5.683,8.541,0.6248,176.144,0.00,0.0000
11000,20,2,1153,103.8603,42.27,2019.44,-2.25,124,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6833,444.9014,275.40,83.01,6.38,497,8.12,1.714,12.800,0.3120,35.154,0.00,0.0000
11000,30,1,2241,448.0582,200.95,978.59,16.61,469,11.49,2.358,10.710,0.7206,93.239,0.00,0.0000
11000,30,2,200,90.8364,75.63,218.73,28.89,36,6.53,0.880,13.152,0.8654,64.278,0.00,0.0000
11000,40,0,6757,268.6196,290.93,60.28,-4.92,150,-1.75,0.116,18.400,0.3129,14.885,0.00,0.0000
11000,40,1,1208,220.6154,211.97,481.99,17.07,110,2.07,0.184,15.265,0.8267,38.562,0.00,0.0000
11000,40,2,205,71.3612,75.54,239.43,26.39,9,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,15.7342,37.85,13.36,-15.94,7,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,3.2486,4.30,128.25,10.41,0,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0004,0.00,13.49,13.91,1,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0089,9.56,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0001,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.69,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.12,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,696.3336,512.94,86.26,13.51,397,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,271.0709,200.87,614.33,8.41,332,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,2,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,905.5715,702.59,89.76,19.30,418,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,552.1953,252.24,474.28,36.14,257,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,12,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1095.6374,1133.86,58.54,30.87,208,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,736.0271,208.30,610.79,46.23,296,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4419,1427.6455,1604.15,82.68,37.62,39,34.87,14.526,3.512,0.2456,318.848,0.00,0.0000
12000,-30,1,3164,1502.4522,1332.52,1465.45,50.51,207,34.19,14.304,3.867,0.3786,444.311,0.00,0.0000
12000,-30,2,594,215.1236,158.96,840.99,57.04,35,35.55,15.111,3.516,0.4456,573.281,0.00,0.0000
12000,-20,0,1853,817.1569,1097.07,40.01,38.73,4,37.84,16.748,3.129,0.2361,419.453,0.00,0.0000
12000,-20,1,2469,1555.1726,2009.12,1030.33,48.38,31,37.09,16.311,3.325,0.3546,603.624,0.00,0.0000
12000,-20,2,3897,760.4961,963.54,11126.01,56.31,300,36.44,16.043,3.608,0.6250,925.110,0.00,0.0000
12000,-10,0,1820,660.7137,949.92,23.22,49.43,135,39.01,17.669,3.018,0.2527,471.258,0.00,0.0000
12000,-10,1,2052,1078.8890,1314.45,893.36,46.13,8,38.46,17.264,3.054,0.3522,706.425,0.00,0.0000
12000,-10,2,4352,524.8594,798.57,16005.93,58.80,438,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,380.5920,434.81,30.78,44.50,4,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,538.0069,558.72,833.66,39.01,2,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,627.0404,671.04,15522.44,56.64,270,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3081,482.5784,435.24,50.69,35.33,24,33.79,14.139,4.019,0.2885,331.404,0.00,0.0000
12000,10,1,2653,560.1699,475.86,1314.98,30.31,91,33.16,13.826,4.194,0.4835,550.051,0.00,0.0000
