step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,17.8750,18.78,308.00,48.22,4,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,291.2362,312.90,12.14,-1.74,84,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,132.7210,111.97,159.41,32.41,11,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.6916,0.00,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,71.3694,147.00,0.74,-9.78,4,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,1.8602,3.12,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,10.8802,54.72,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0464,14.26,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,694.5253,445.99,93.65,24.57,160,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,622.8816,379.52,513.32,17.88,183,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,2.1962,1.92,2.16,23.28,1,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,706.2986,512.51,92.40,25.90,127,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,363.2882,267.36,446.58,43.65,63,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.1662,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,574.6258,469.50,60.85,34.56,84,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,239.6575,166.61,622.08,49.38,40,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0024,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4309,586.6661,549.05,85.20,39.34,18,35.67,15.096,3.391,0.3029,397.005,0.00,0.0000
7000,-30,1,3195,579.3406,391.94,1502.41,50.71,40,35.06,14.918,3.716,0.4682,577.229,0.00,0.0000
7000,-30,2,673,98.0337,69.12,978.59,55.81,9,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1815,295.8175,316.92,39.58,33.71,7,38.19,16.995,3.078,0.2198,398.815,0.00,0.0000
7000,-20,1,2425,562.7603,513.17,1005.88,45.19,12,37.58,16.702,3.269,0.3765,655.178,0.00,0.0000
7000,-20,2,3979,324.9579,212.18,11418.93,55.45,130,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,619.5483,905.94,23.79,38.98,8,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,954.3179,1180.46,890.96,38.81,0,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,334.4126,303.74,15988.87,55.00,246,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1847,807.4940,1200.70,31.45,31.32,4,37.43,16.493,3.231,0.2363,399.421,0.00,0.0000
7000,0,1,1777,1339.4549,1978.83,874.60,30.31,5,37.13,16.348,3.282,0.3768,660.452,0.00,0.0000
7000,0,2,4743,811.7914,827.41,15207.27,49.42,272,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3075,975.3386,1197.99,52.07,21.92,37,32.88,13.456,4.120,0.2218,253.656,0.00,0.0000
7000,10,1,2813,1481.1429,1381.95,1427.13,22.71,173,32.51,13.364,4.298,0.4233,472.303,0.00,0.0000
7000,10,2,3557,648.0118,505.50,9547.28,51.63,346,28.61,11.659,5.947,0.7085,542.744,0.00,0.0000
7000,20,0,4044,519.3629,374.83,62.72,18.97,99,24.86,8.938,6.447,0.2077,115.175,0.00,0.0000
7000,20,1,3279,500.1442,220.92,1548.95,29.49,184,25.38,9.229,6.284,0.5190,292.558,0.00,0.0000
7000,20,2,1122,112.2835,58.64,1979.00,46.88,96,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6793,421.6738,318.38,84.28,18.73,169,16.73,4.770,9.037,0.2637,72.703,0.00,0.0000
7000,30,1,2242,150.8613,126.60,963.80,16.91,61,19.70,5.774,7.535,0.6279,189.127,0.00,0.0000
7000,30,2,239,19.1350,15.31,270.23,3.66,8,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,271.1388,296.59,60.53,9.74,37,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,179.5438,116.89,490.40,2.34,37,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,36.5883,25.14,310.29,-1.07,12,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,80.8081,147.81,12.21,-0.64,16,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,110.6923,54.61,157.23,-6.64,12,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0703,0.01,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,9.3787,86.35,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.1012,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0248,32.91,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.64,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,943.1826,655.77,91.96,25.52,186,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,770.5715,366.12,534.19,25.03,311,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.6780,0.46,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,879.0433,751.50,91.72,33.38,126,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,441.6033,224.51,453.18,5.09,125,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.1371,0.04,6.24,5.54,1,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,819.0421,855.10,60.16,33.88,30,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,431.8212,415.95,619.04,11.13,34,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0918,0.08,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4311,930.1179,1013.05,84.61,33.09,20,40.49,18.324,2.419,0.2278,526.253,0.00,0.0000
8000,-30,1,3201,919.4071,930.59,1499.81,21.12,1,39.18,17.605,2.803,0.3357,703.971,0.00,0.0000
8000,-30,2,665,173.1742,165.37,963.89,13.60,1,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1820,443.0491,543.66,39.59,23.18,2,39.94,18.207,2.677,0.1963,478.813,0.00,0.0000
8000,-20,1,2419,908.4225,1007.05,997.62,35.57,7,39.78,18.099,2.761,0.3195,739.199,0.00,0.0000
8000,-20,2,3980,647.4309,554.40,11361.53,18.38,116,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1810,732.2884,1035.17,23.32,10.19,12,37.59,16.685,3.155,0.2573,486.936,0.00,0.0000
8000,-10,1,2043,1343.0882,1759.58,892.15,39.68,3,38.15,16.985,3.046,0.3557,696.921,0.00,0.0000
8000,-10,2,4371,524.2281,497.99,15938.08,15.41,281,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1847,745.9813,805.60,31.34,10.29,10,33.63,14.048,3.936,0.2772,357.762,0.00,0.0000
8000,0,1,1770,1343.4167,1825.77,869.30,36.84,29,34.39,14.442,3.752,0.4427,572.155,0.00,0.0000
8000,0,2,4750,1076.4736,986.97,15231.16,11.96,424,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3077,655.1177,266.36,52.11,8.08,217,26.84,9.936,5.623,0.2830,198.190,0.00,0.0000
8000,10,1,2787,734.9604,383.23,1410.21,25.82,182,27.37,10.207,5.508,0.5249,346.187,0.00,0.0000
8000,10,2,3581,335.4561,231.09,9586.42,4.59,204,23.08,8.450,7.379,0.8143,401.712,0.00,0.0000
8000,20,0,4051,243.8308,140.83,62.98,-1.23,84,16.78,5.018,9.145,0.2476,69.683,0.00,0.0000
8000,20,1,3270,363.6103,274.41,1550.25,4.35,90,17.79,5.316,8.645,0.6088,172.662,0.00,0.0000
8000,20,2,1124,111.1489,70.57,1980.45,5.21,65,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6806,355.2649,394.94,84.34,-6.42,36,7.18,1.398,13.158,0.2987,35.079,0.00,0.0000
8000,30,1,2237,266.2300,232.04,967.77,-1.74,31,10.63,2.032,11.046,0.7123,96.309,0.00,0.0000
8000,30,2,231,19.5051,16.84,259.78,-13.98,2,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,191.8653,294.43,60.24,-14.85,26,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,108.9662,80.95,489.52,-10.10,9,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,23.9984,25.46,295.29,-13.99,3,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,11.5326,90.63,12.51,-24.31,7,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,15.0578,28.65,150.09,-19.87,2,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0261,0.01,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0236,50.85,0.67,-30.16,2,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,19.94,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.23,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1178.0039,1070.02,90.07,54.03,97,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,659.5723,322.76,557.19,53.79,249,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.5683,0.01,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1156.1258,1298.63,91.30,56.82,18,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,613.0618,603.79,457.61,72.98,18,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,1.5399,0.84,6.44,71.50,0,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1064.5121,1349.01,60.00,60.22,12,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,696.5050,803.44,614.37,72.42,5,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4321,1111.7016,1410.21,84.31,59.68,8,43.69,20.517,1.914,0.1789,526.477,0.00,0.0000
9000,-30,1,3212,1254.5565,1493.31,1500.49,63.46,18,42.08,19.597,2.322,0.2653,680.765,0.00,0.0000
9000,-30,2,644,222.8531,247.46,929.28,69.39,7,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1828,607.2453,810.63,39.87,70.40,2,42.00,19.535,2.339,0.1884,486.202,0.00,0.0000
9000,-20,1,2426,1241.7530,1568.96,1001.77,52.15,17,40.95,18.892,2.567,0.2913,723.777,0.00,0.0000
9000,-20,2,3965,893.2241,855.72,11299.25,57.90,122,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1810,840.6783,1267.20,23.09,72.94,5,38.16,16.969,3.071,0.2671,447.143,0.00,0.0000
9000,-10,1,2048,1516.7937,1975.61,895.08,46.00,59,37.63,16.589,3.140,0.3720,662.819,0.00,0.0000
9000,-10,2,4366,664.7412,725.16,15954.79,50.71,245,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1846,672.7971,884.67,31.18,62.20,33,32.78,13.372,4.126,0.2972,291.119,0.00,0.0000
9000,0,1,1763,1190.8781,1602.61,865.75,38.47,59,32.42,13.094,4.145,0.4877,498.990,0.00,0.0000
9000,0,2,4758,1034.4214,1178.20,15305.81,42.11,317,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3077,361.4651,342.74,52.10,45.77,64,24.65,8.497,6.176,0.3256,154.735,0.00,0.0000
9000,10,1,2749,611.2173,548.14,1382.20,28.94,151,24.11,8.262,6.344,0.5823,269.680,0.00,0.0000
9000,10,2,3619,415.5441,357.40,9646.09,26.28,237,19.79,6.818,8.519,0.8777,312.881,0.00,0.0000
9000,20,0,4057,261.4574,230.08,63.00,30.27,58,13.23,3.341,10.455,0.2689,47.168,0.00,0.0000
9000,20,1,3261,655.4185,425.89,1547.26,19.75,186,13.46,3.412,10.280,0.6477,116.298,0.00,0.0000
9000,20,2,1127,164.8116,104.72,1978.98,4.91,64,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6817,377.5758,388.56,83.75,9.94,46,2.26,0.399,15.798,0.3139,21.352,0.00,0.0000
9000,30,1,2234,339.1141,225.36,966.38,10.03,67,5.80,0.647,13.305,0.7391,60.591,0.00,0.0000
9000,30,2,223,30.3008,24.41,247.48,15.08,5,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,101.5979,225.69,59.95,-3.03,17,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,60.6664,86.53,486.05,0.19,11,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,22.3513,30.46,272.11,6.08,3,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.3976,53.53,13.17,-16.18,1,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2743,16.33,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0097,0.01,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,30.02,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.08,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.17,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1572.6716,1390.10,88.60,17.88,116,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,782.6663,530.16,579.00,15.17,186,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0083,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7228,1696.0722,1993.10,90.23,17.97,64,39.88,17.153,2.028,0.1880,319.918,0.00,0.0000
10000,-50,1,1466,735.4728,613.22,455.24,25.49,35,39.14,16.707,2.257,0.4106,606.874,0.00,0.0000
10000,-50,2,4,0.1902,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6427,1245.1316,1719.68,59.35,22.54,11,42.80,19.564,1.806,0.1350,356.871,0.00,0.0000
10000,-40,1,1652,652.7719,614.77,598.94,28.85,4,41.36,18.739,2.219,0.2810,615.096,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4345,1126.8896,1588.14,84.86,28.61,4,43.19,20.132,1.944,0.1599,481.025,0.00,0.0000
10000,-30,1,3205,983.3110,1130.93,1491.59,30.99,4,42.03,19.506,2.308,0.2495,649.034,0.00,0.0000
10000,-30,2,627,201.8983,259.61,895.43,31.96,3,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1841,440.0501,502.75,40.52,21.62,6,41.22,18.920,2.383,0.1847,487.439,0.00,0.0000
10000,-20,1,2437,923.5765,1036.41,1012.05,32.51,11,40.99,18.924,2.560,0.2814,706.436,0.00,0.0000
10000,-20,2,3941,925.6428,902.77,11214.61,33.37,168,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1811,331.5037,226.29,22.91,19.66,44,37.65,16.527,3.076,0.2616,452.181,0.00,0.0000
10000,-10,1,2050,789.5401,608.06,895.03,30.14,92,37.69,16.672,3.158,0.3663,658.788,0.00,0.0000
10000,-10,2,4363,703.9065,561.93,15985.37,32.28,375,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1847,209.1134,91.93,31.18,14.26,29,32.22,12.955,4.152,0.2875,290.373,0.00,0.0000
10000,0,1,1747,386.6191,165.15,855.05,28.66,119,32.45,13.166,4.171,0.4847,501.224,0.00,0.0000
10000,0,2,4773,752.1772,195.36,15396.10,27.10,505,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3075,322.3559,140.87,51.91,7.32,165,24.08,8.197,6.266,0.3420,167.503,0.00,0.0000
10000,10,1,2720,442.0464,217.45,1362.09,24.69,175,24.18,8.333,6.333,0.5895,275.631,0.00,0.0000
10000,10,2,3650,412.1764,189.18,9719.27,28.36,399,20.86,7.205,8.093,0.8909,316.399,0.00,0.0000
10000,20,0,4067,247.6217,155.58,63.45,2.49,61,13.09,3.313,10.450,0.2755,48.674,0.00,0.0000
10000,20,1,3240,442.8078,252.20,1536.97,19.49,141,14.00,3.563,9.998,0.6510,115.218,0.00,0.0000
10000,20,2,1138,153.9818,84.13,1994.34,26.33,57,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6829,336.6437,324.53,83.44,3.08,63,2.71,0.447,15.487,0.3181,20.808,0.00,0.0000
10000,30,1,2239,338.9785,278.97,973.08,7.96,67,6.06,0.725,13.183,0.7408,59.511,0.00,0.0000
10000,30,2,206,22.7626,24.17,226.15,-12.89,2,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,101.0242,170.68,59.57,-5.13,23,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,51.1183,67.88,478.39,-7.13,13,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,23.7287,32.67,254.46,-14.93,2,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.3914,31.97,13.14,-16.88,0,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.3478,9.95,134.21,-17.69,1,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0151,0.02,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,18.16,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.32,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.92,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1421.1122,419.57,87.06,27.06,840,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,638.9992,171.83,602.94,26.43,298,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0000,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7224,1720.0275,1357.87,89.90,39.08,426,33.55,13.079,3.336,0.2493,235.872,0.00,0.0000
11000,-50,1,1470,682.5161,308.54,461.94,12.63,245,31.75,12.172,3.845,0.5317,458.063,0.00,0.0000
11000,-50,2,4,0.0535,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6431,1652.9389,2135.43,58.57,42.68,53,38.19,16.457,2.637,0.1718,290.368,0.00,0.0000
11000,-40,1,1648,949.8974,973.62,597.45,17.09,54,35.88,15.232,3.278,0.3801,552.318,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4359,1404.3929,2019.60,84.72,40.92,17,40.14,18.093,2.507,0.1812,412.714,0.00,0.0000
11000,-30,1,3209,1270.3494,1658.98,1490.34,26.74,12,38.65,17.308,2.928,0.2891,586.626,0.00,0.0000
11000,-30,2,609,242.8835,318.27,864.80,22.45,4,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1846,494.6212,697.17,40.43,46.25,4,40.01,18.258,2.712,0.1973,467.211,0.00,0.0000
11000,-20,1,2457,1023.2607,1415.67,1025.12,30.57,2,39.56,18.050,2.855,0.2982,684.049,0.00,0.0000
11000,-20,2,3916,1012.4902,1116.07,11134.60,25.60,189,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1812,233.7994,308.13,22.73,39.04,14,37.83,16.866,3.160,0.2531,474.056,0.00,0.0000
11000,-10,1,2053,637.6120,828.67,894.94,31.66,8,38.27,17.191,3.100,0.3494,691.106,0.00,0.0000
11000,-10,2,4359,526.1488,530.05,15991.22,22.21,344,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1849,169.6067,166.69,31.20,43.48,12,34.25,14.446,3.862,0.2598,332.536,0.00,0.0000
11000,0,1,1726,303.6577,239.16,838.48,31.92,37,34.75,14.778,3.751,0.4407,579.629,0.00,0.0000
11000,0,2,4792,290.3409,155.65,15470.26,20.78,406,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3072,252.0976,212.65,51.73,46.38,43,27.80,10.452,5.401,0.3309,227.650,0.00,0.0000
11000,10,1,2689,407.5239,275.12,1340.41,29.50,97,27.93,10.570,5.421,0.5535,369.310,0.00,0.0000
11000,10,2,3684,276.3042,139.03,9798.45,2.05,276,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4068,257.6978,186.37,63.24,28.37,80,17.79,5.490,8.849,0.2658,73.513,0.00,0.0000
11000,20,1,3224,451.6058,306.91,1529.55,10.90,136,18.37,5.683,8.541,0.6247,176.101,0.00,0.0000
11000,20,2,1153,200.6032,119.30,2020.25,-2.25,106,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6834,396.7370,335.98,83.00,6.39,107,8.12,1.714,12.799,0.3121,35.171,0.00,0.0000
11000,30,1,2238,288.8687,129.53,976.16,16.58,111,11.49,2.359,10.709,0.7204,93.247,0.00,0.0000
11000,30,2,202,20.7488,7.65,220.81,28.95,8,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,243.1857,272.10,59.06,-4.93,33,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,116.5153,85.56,482.42,17.10,19,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,33.5754,14.24,239.49,26.39,13,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,6.7989,24.65,13.36,-15.94,4,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,10.7483,14.54,128.57,10.41,2,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.1303,0.08,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0130,10.95,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.43,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.16,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,322.4785,249.52,86.31,13.51,78,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,385.8920,282.94,614.36,8.41,63,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7216,850.8479,563.22,89.11,19.49,344,22.87,6.879,6.088,0.3326,121.894,0.00,0.0000
12000,-50,1,1477,249.6024,108.22,468.97,35.64,161,22.22,6.693,6.503,0.6720,214.599,0.00,0.0000
12000,-50,2,5,0.0001,0.00,7.87,22.50,0,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6431,1693.4752,1386.34,58.21,31.09,532,30.31,11.341,4.285,0.2476,193.435,0.00,0.0000
12000,-40,1,1648,740.2465,176.77,602.44,45.84,430,28.98,10.833,4.926,0.5192,342.165,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4365,1653.2970,1801.76,84.26,37.72,276,34.85,14.510,3.518,0.2459,318.614,0.00,0.0000
12000,-30,1,3207,1587.6366,968.11,1488.62,50.20,468,34.23,14.327,3.856,0.3756,442.002,0.00,0.0000
12000,-30,2,605,288.1660,157.32,855.68,56.66,82,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1853,688.2320,883.42,40.71,38.84,40,37.85,16.752,3.130,0.2360,419.372,0.00,0.0000
12000,-20,1,2466,1421.6962,1655.07,1035.36,48.31,77,37.08,16.309,3.324,0.3546,603.688,0.00,0.0000
12000,-20,2,3900,885.6390,352.75,11126.45,56.29,470,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1816,359.0235,462.90,22.76,49.53,3,39.01,17.672,3.018,0.2524,470.677,0.00,0.0000
12000,-10,1,2056,883.8291,1191.09,897.17,46.05,3,38.46,17.262,3.055,0.3522,706.481,0.00,0.0000
12000,-10,2,4352,557.0031,397.40,16009.98,58.80,297,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,246.6767,289.13,30.80,44.50,10,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,521.0511,544.09,833.89,39.01,8,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,405.7413,286.58,15526.80,56.64,294,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3074,355.7375,303.04,51.94,35.28,40,33.78,14.137,4.020,0.2883,331.159,0.00,0.0000
12000,10,1,2656,574.5550,428.50,1318.56,30.42,97,33.16,13.830,4.193,0.4828,549.524,0.00,0.0000
