step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,45.0734,34.41,492.57,34.01,562,23.55,7.266,5.892,0.6587,245.109,0.00,0.0000
6000,40,2,250,16.0216,3.74,307.80,48.22,114,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,65.2143,72.04,12.11,-1.74,217,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,3.3679,0.71,158.85,32.41,489,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0000,0.00,15.65,26.98,2,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,10.2479,19.04,0.74,-9.78,31,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.0000,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,3.2920,20.69,0.13,-14.81,10,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0452,13.20,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,1032.0975,686.23,93.66,24.57,1322,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,636.9753,321.13,513.32,17.88,1305,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,5,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7192,770.9766,610.41,92.48,25.90,855,24.33,7.773,5.746,0.3535,127.843,0.00,0.0000
7000,-50,1,1502,308.9573,71.66,446.42,43.63,880,23.88,7.649,6.076,0.6582,213.468,0.00,0.0000
7000,-50,2,4,0.0000,0.00,6.10,24.40,3,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,376.1983,396.71,60.80,34.56,463,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,166.2665,101.71,621.97,49.38,148,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0000,0.00,4.45,15.99,3,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4307,347.3538,362.95,85.20,39.32,112,35.67,15.096,3.392,0.3029,396.973,0.00,0.0000
7000,-30,1,3198,372.3228,367.68,1503.18,50.74,108,35.06,14.918,3.716,0.4681,577.111,0.00,0.0000
7000,-30,2,672,12.9281,12.55,977.28,55.78,51,36.26,15.603,3.378,0.5993,777.070,0.00,0.0000
7000,-20,0,1805,313.9438,386.70,39.49,33.52,6,38.18,16.993,3.078,0.2192,397.677,0.00,0.0000
7000,-20,1,2435,788.3724,830.80,1007.02,45.29,6,37.59,16.705,3.269,0.3764,654.969,0.00,0.0000
7000,-20,2,3979,323.2272,323.33,11418.12,55.45,256,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,709.4463,1127.36,23.85,38.98,298,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1287.5488,1628.79,890.96,38.81,6,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,570.5883,596.90,15987.53,55.00,685,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,885.8260,1420.86,31.35,31.30,38,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1434.1689,2051.39,874.60,30.33,15,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,1462.1134,1634.99,15203.07,49.42,779,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3115,1122.6451,1508.30,51.04,22.07,116,32.88,13.456,4.121,0.2243,255.957,0.00,0.0000
7000,10,1,2775,1927.8150,2245.25,1419.91,22.58,258,32.50,13.362,4.301,0.4235,472.939,0.00,0.0000
7000,10,2,3555,1028.3883,931.60,9542.34,51.64,584,28.60,11.658,5.948,0.7086,542.732,0.00,0.0000
7000,20,0,4046,648.1473,452.40,62.65,18.98,254,24.87,8.940,6.446,0.2078,115.310,0.00,0.0000
7000,20,1,3277,1392.2193,906.28,1548.28,29.49,604,25.37,9.227,6.285,0.5190,292.500,0.00,0.0000
7000,20,2,1122,207.4525,144.29,1978.13,46.88,105,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6810,820.7744,517.58,84.23,18.67,466,16.74,4.771,9.031,0.2646,73.061,0.00,0.0000
7000,30,1,2226,350.5583,134.24,960.77,17.05,422,19.70,5.776,7.543,0.6279,188.903,0.00,0.0000
7000,30,2,238,19.1557,10.59,269.06,3.68,55,15.60,3.899,9.019,0.8285,160.692,0.00,0.0000
7000,40,0,6700,205.0422,231.79,61.99,9.74,290,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,23.6005,12.57,490.05,2.34,342,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,4.5379,1.86,310.10,-1.07,43,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,41.9882,69.80,12.18,-0.64,92,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,0.8736,0.44,156.68,-6.64,79,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0000,0.00,15.50,1.49,2,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,1.0154,12.20,0.71,-14.45,2,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0053,12.05,0.12,-26.61,1,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,7.99,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,581.3810,427.44,91.98,25.52,1021,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,233.1111,92.74,534.19,25.03,2624,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0000,0.00,2.23,4.04,3,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7185,870.9110,963.46,91.87,33.38,353,34.32,13.578,3.160,0.2605,252.885,0.00,0.0000
8000,-50,1,1509,162.8931,145.57,453.02,5.08,101,33.04,12.957,3.555,0.5148,461.242,0.00,0.0000
8000,-50,2,4,0.0000,0.00,6.24,5.54,5,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,610.8420,721.35,60.40,33.88,177,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,358.7445,346.35,618.94,11.13,52,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,3,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4311,615.1305,705.40,84.33,33.09,75,40.50,18.324,2.420,0.2279,526.408,0.00,0.0000
8000,-30,1,3201,776.5802,842.09,1499.37,21.12,54,39.18,17.605,2.803,0.3357,703.762,0.00,0.0000
8000,-30,2,665,37.1568,37.21,963.60,13.60,36,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1812,455.9294,597.42,39.70,23.28,8,39.95,18.210,2.675,0.1958,477.801,0.00,0.0000
8000,-20,1,2427,1239.2904,1485.69,998.57,35.45,2,39.78,18.096,2.762,0.3194,739.096,0.00,0.0000
8000,-20,2,3980,608.8842,652.48,11360.74,18.38,153,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,734.8307,1062.77,23.04,10.17,221,37.59,16.684,3.155,0.2572,486.735,0.00,0.0000
8000,-10,1,2044,1477.7197,1927.40,892.26,39.69,11,38.15,16.986,3.046,0.3557,696.996,0.00,0.0000
8000,-10,2,4371,835.4214,877.50,15936.78,15.41,621,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,742.8811,967.77,31.24,10.30,101,33.62,14.045,3.937,0.2773,357.597,0.00,0.0000
8000,0,1,1771,1139.8232,1387.04,869.30,36.82,45,34.39,14.445,3.750,0.4425,572.206,0.00,0.0000
8000,0,2,4750,1457.2793,1452.70,15227.05,11.96,720,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3116,819.2619,543.36,50.99,7.87,462,26.83,9.929,5.625,0.2857,199.540,0.00,0.0000
8000,10,1,2750,799.0189,857.13,1403.07,26.28,491,27.39,10.218,5.503,0.5253,346.769,0.00,0.0000
8000,10,2,3579,694.0067,563.64,9581.52,4.60,736,23.08,8.449,7.380,0.8144,401.734,0.00,0.0000
8000,20,0,4053,271.0392,256.10,62.91,-1.23,236,16.79,5.019,9.144,0.2478,69.772,0.00,0.0000
8000,20,1,3268,456.9539,402.11,1549.58,4.36,312,17.78,5.315,8.646,0.6088,172.615,0.00,0.0000
8000,20,2,1124,155.7703,117.56,1979.59,5.21,105,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6822,376.1872,425.73,84.20,-6.35,186,7.19,1.399,13.150,0.3001,35.360,0.00,0.0000
8000,30,1,2222,195.5112,161.85,964.79,-1.93,338,10.62,2.032,11.057,0.7110,95.873,0.00,0.0000
8000,30,2,230,18.6971,18.31,258.61,-14.00,28,5.25,0.662,13.875,0.8793,67.919,0.00,0.0000
8000,40,0,6712,131.0060,220.98,61.68,-14.85,125,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,17.4146,17.09,489.18,-10.10,94,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,4.9212,4.27,295.10,-13.99,22,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5131,4.8332,38.85,12.59,-24.31,16,-13.99,0.000,29.019,0.1913,5.254,0.00,0.0000
8000,50,1,574,0.2844,0.28,149.47,-19.89,18,-7.50,0.000,22.589,0.9092,21.093,0.00,0.0000
8000,50,2,11,0.0000,0.00,15.05,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0000,7.39,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,7.30,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.84,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,949.3230,988.48,90.09,54.03,576,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,94.3110,66.62,557.18,53.79,1601,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0000,0.00,2.34,69.17,1,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7186,1257.8061,1581.01,91.13,56.83,154,40.91,17.871,1.908,0.1899,315.550,0.00,0.0000
9000,-50,1,1508,419.9504,390.72,457.46,72.98,85,39.48,17.008,2.222,0.4072,597.213,0.00,0.0000
9000,-50,2,4,0.0000,0.00,6.44,71.50,4,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6369,886.2954,1139.75,60.33,60.22,84,43.61,20.169,1.735,0.1463,380.832,0.00,0.0000
9000,-40,1,1710,701.2414,762.96,614.17,72.43,32,41.49,18.878,2.215,0.2725,588.067,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,1,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4325,827.2194,1056.62,84.01,59.69,98,43.68,20.516,1.914,0.1789,526.521,0.00,0.0000
9000,-30,1,3208,1143.1318,1412.90,1499.52,63.46,53,42.08,19.598,2.323,0.2654,680.898,0.00,0.0000
9000,-30,2,644,61.4184,69.53,929.00,69.39,56,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1819,623.3398,851.40,39.87,70.38,5,42.01,19.542,2.337,0.1878,485.300,0.00,0.0000
9000,-20,1,2435,1448.9373,1952.06,1002.82,52.23,7,40.95,18.889,2.568,0.2913,723.573,0.00,0.0000
9000,-20,2,3965,889.8632,1017.07,11298.43,57.90,162,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1811,835.8454,1233.62,23.00,72.92,266,38.16,16.969,3.071,0.2672,447.331,0.00,0.0000
9000,-10,1,2047,1485.2191,1808.55,894.98,46.00,72,37.63,16.589,3.140,0.3719,662.758,0.00,0.0000
9000,-10,2,4366,859.4858,793.71,15953.51,50.71,1003,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1847,532.6798,608.18,31.30,62.18,71,32.77,13.369,4.127,0.2974,291.124,0.00,0.0000
9000,0,1,1762,887.2476,810.52,865.53,38.48,140,32.42,13.097,4.144,0.4875,499.102,0.00,0.0000
9000,0,2,4758,1017.2053,501.45,15301.79,42.11,875,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3116,441.1102,308.16,50.99,45.97,182,24.64,8.491,6.179,0.3281,155.404,0.00,0.0000
9000,10,1,2712,566.0118,345.76,1375.02,28.49,347,24.12,8.266,6.343,0.5832,270.550,0.00,0.0000
9000,10,2,3617,713.4951,515.10,9641.19,26.27,547,19.79,6.817,8.520,0.8778,312.915,0.00,0.0000
9000,20,0,4061,276.8389,255.90,63.15,30.26,165,13.24,3.343,10.452,0.2693,47.301,0.00,0.0000
9000,20,1,3257,813.7504,722.40,1546.38,19.74,246,13.46,3.410,10.283,0.6477,116.217,0.00,0.0000
9000,20,2,1127,250.6038,229.02,1978.14,4.91,91,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6834,443.1140,556.99,83.72,9.93,221,2.27,0.399,15.789,0.3155,21.565,0.00,0.0000
9000,30,1,2218,279.9670,250.70,963.26,10.06,332,5.79,0.649,13.318,0.7377,60.223,0.00,0.0000
9000,30,2,222,22.8320,23.59,246.34,15.11,18,0.86,0.038,16.116,0.8912,36.443,0.00,0.0000
9000,40,0,6731,88.5447,197.68,61.35,-3.03,145,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,14.0454,19.12,485.71,0.19,120,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,7.1746,7.40,271.92,6.08,15,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.1012,23.55,13.15,-16.18,12,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.0132,0.17,141.10,-7.26,12,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0000,0.00,14.41,-5.54,1,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,4.48,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,4.42,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,2.93,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1472.6715,1443.10,88.64,17.88,505,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,232.9674,185.16,578.94,15.17,2270,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0000,0.00,2.43,12.22,2,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7191,1751.2244,2157.01,90.52,17.81,147,39.87,17.145,2.028,0.1879,319.398,0.00,0.0000
10000,-50,1,1503,515.5011,368.40,460.06,26.07,121,39.20,16.758,2.252,0.4056,602.297,0.00,0.0000
10000,-50,2,4,0.0000,0.00,6.62,12.59,3,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1106.5175,1518.88,59.85,22.34,46,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,845.4229,964.64,607.14,29.40,74,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,1,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4351,887.2592,1321.23,84.62,28.64,25,43.19,20.132,1.944,0.1599,481.052,0.00,0.0000
10000,-30,1,3199,1294.7850,1533.10,1479.76,30.95,193,42.03,19.505,2.309,0.2496,649.313,0.00,0.0000
10000,-30,2,627,87.0957,84.87,895.14,31.96,28,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1841,677.6369,907.95,41.20,21.76,82,41.24,18.931,2.379,0.1841,486.752,0.00,0.0000
10000,-20,1,2440,1420.2874,1461.73,998.42,32.47,233,40.98,18.918,2.562,0.2817,706.715,0.00,0.0000
10000,-20,2,3938,1127.6765,1325.12,11210.55,33.33,304,40.04,18.369,2.827,0.5357,1135.182,0.00,0.0000
10000,-10,0,1812,755.9663,880.80,22.83,19.68,350,37.65,16.527,3.076,0.2617,452.369,0.00,0.0000
10000,-10,1,2049,1003.5175,662.59,894.94,30.14,224,37.69,16.672,3.158,0.3662,658.722,0.00,0.0000
10000,-10,2,4363,717.9005,794.78,15984.03,32.28,1296,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1847,508.0836,557.08,30.81,14.23,117,32.22,12.953,4.153,0.2874,290.209,0.00,0.0000
10000,0,1,1747,633.7089,276.88,854.89,28.69,314,32.45,13.167,4.171,0.4848,501.397,0.00,0.0000
10000,0,2,4773,581.4350,305.78,15392.16,27.10,1391,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3116,379.3965,241.40,51.02,7.34,266,24.07,8.191,6.267,0.3442,168.070,0.00,0.0000
10000,10,1,2681,486.7862,226.94,1354.73,24.92,595,24.19,8.342,6.332,0.5906,276.612,0.00,0.0000
10000,10,2,3648,707.7342,417.19,9714.42,28.36,1110,20.86,7.204,8.094,0.8910,316.431,0.00,0.0000
10000,20,0,4069,320.9696,278.69,63.40,2.49,334,13.09,3.314,10.448,0.2756,48.729,0.00,0.0000
10000,20,1,3238,822.6216,517.81,1536.30,19.50,595,13.99,3.561,9.999,0.6511,115.190,0.00,0.0000
10000,20,2,1138,371.7732,242.37,1993.51,26.33,225,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6846,573.9218,611.74,83.42,3.04,368,2.72,0.447,15.479,0.3197,21.024,0.00,0.0000
10000,30,1,2222,377.6973,315.47,968.96,8.12,639,6.05,0.727,13.190,0.7391,59.141,0.00,0.0000
10000,30,2,206,34.3338,41.01,226.02,-12.89,32,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6749,107.5178,183.85,61.04,-5.13,167,-7.72,0.000,23.039,0.3130,9.257,0.00,0.0000
10000,40,1,1205,19.1985,22.45,478.95,-7.13,94,-4.15,0.000,19.687,0.8380,24.666,0.00,0.0000
10000,40,2,216,12.8591,14.82,253.29,-14.92,10,-3.56,0.000,19.149,0.9622,26.024,0.00,0.0000
10000,50,0,5149,0.1200,14.22,13.11,-16.88,8,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.0102,0.11,133.74,-17.69,2,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0000,0.00,13.79,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,2.71,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,2.68,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.78,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1720.5230,1956.12,87.10,27.06,1311,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,107.4020,77.75,602.69,26.43,3352,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0000,0.00,2.50,25.88,1,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7188,2523.5333,2853.13,90.19,39.30,401,33.55,13.075,3.336,0.2487,234.792,0.00,0.0000
11000,-50,1,1506,504.1059,330.44,466.58,12.21,492,31.81,12.211,3.832,0.5277,457.908,0.00,0.0000
11000,-50,2,4,0.0000,0.00,6.77,30.93,0,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6381,1489.7389,2030.15,59.26,43.06,30,38.22,16.472,2.632,0.1702,288.545,0.00,0.0000
11000,-40,1,1698,738.0961,717.41,605.45,16.44,54,35.86,15.213,3.277,0.3800,551.457,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4369,1084.3346,1547.03,83.28,40.86,35,40.14,18.093,2.506,0.1812,412.810,0.00,0.0000
11000,-30,1,3203,1056.1811,1315.92,1474.55,26.76,19,38.65,17.306,2.928,0.2893,586.884,0.00,0.0000
11000,-30,2,605,82.8658,79.17,859.60,22.52,12,38.93,17.424,2.789,0.3438,732.525,0.00,0.0000
11000,-20,0,1852,642.7631,958.59,41.02,46.29,18,40.03,18.267,2.707,0.1968,466.646,0.00,0.0000
11000,-20,1,2467,1096.9965,1497.19,1012.14,30.38,6,39.55,18.045,2.856,0.2982,684.103,0.00,0.0000
11000,-20,2,3900,972.9265,818.41,11118.65,25.66,556,38.21,17.234,3.185,0.5609,1095.052,0.00,0.0000
11000,-10,0,1812,474.0581,715.40,21.96,39.04,194,37.83,16.866,3.160,0.2531,474.059,0.00,0.0000
11000,-10,1,2053,634.9871,711.72,894.94,31.66,2,38.27,17.191,3.100,0.3494,691.104,0.00,0.0000
11000,-10,2,4359,501.4447,316.20,15989.70,22.21,1101,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1851,408.9386,575.32,31.03,43.47,30,34.24,14.445,3.863,0.2600,332.626,0.00,0.0000
11000,0,1,1724,245.2282,221.88,838.12,31.91,24,34.75,14.779,3.751,0.4407,579.820,0.00,0.0000
11000,0,2,4792,356.6352,260.49,15466.41,20.78,1172,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3113,398.0439,361.60,50.86,46.12,212,27.79,10.445,5.404,0.3327,228.522,0.00,0.0000
11000,10,1,2650,320.5038,239.37,1333.04,29.53,571,27.95,10.580,5.418,0.5549,370.498,0.00,0.0000
11000,10,2,3682,496.0398,334.22,9793.62,2.05,975,23.45,8.809,7.386,0.8643,443.737,0.00,0.0000
11000,20,0,4070,260.6484,209.57,63.19,28.37,385,17.79,5.491,8.848,0.2659,73.588,0.00,0.0000
11000,20,1,3222,471.2546,286.02,1528.87,10.89,864,18.36,5.681,8.542,0.6247,176.070,0.00,0.0000
11000,20,2,1153,236.5598,159.20,2019.44,-2.25,309,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6851,440.1136,360.04,82.99,6.49,714,8.13,1.716,12.790,0.3137,35.424,0.00,0.0000
11000,30,1,2221,330.6555,231.17,971.96,16.34,827,11.48,2.360,10.719,0.7185,92.911,0.00,0.0000
11000,30,2,202,43.0141,35.56,220.67,28.95,53,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,165.0728,156.43,60.40,-4.93,403,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,57.1215,53.47,482.07,17.10,169,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,38.5645,33.42,239.32,26.39,25,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5157,2.9250,10.42,13.43,-15.93,29,-12.92,0.000,27.988,0.2099,4.286,0.00,0.0000
11000,50,1,548,0.2247,0.23,128.01,10.41,12,-6.33,0.000,21.481,0.9277,18.390,0.00,0.0000
11000,50,2,11,0.0000,0.00,13.43,13.91,4,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0001,1.64,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,1.62,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.08,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,992.2080,839.17,86.35,13.51,2255,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,15.8177,32.09,613.99,8.41,2343,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,1,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7180,1394.5983,738.53,89.41,19.31,1379,22.85,6.870,6.091,0.3315,121.204,0.00,0.0000
12000,-50,1,1513,208.6680,56.56,473.66,36.11,1212,22.30,6.738,6.479,0.6693,215.670,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,3,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6381,1690.3385,1718.40,58.89,30.86,399,30.33,11.353,4.278,0.2451,192.468,0.00,0.0000
12000,-40,1,1698,539.6669,213.64,610.57,46.26,234,28.93,10.804,4.933,0.5205,341.421,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4386,1495.1001,1911.51,82.83,37.77,46,34.85,14.513,3.518,0.2461,318.857,0.00,0.0000
12000,-30,1,3191,1261.2472,1140.36,1468.53,50.21,75,34.23,14.322,3.856,0.3763,442.636,0.00,0.0000
12000,-30,2,600,147.8846,127.00,849.41,56.72,43,35.55,15.114,3.516,0.4460,573.939,0.00,0.0000
12000,-20,0,1857,859.8955,1228.19,41.09,38.74,17,37.84,16.745,3.130,0.2358,419.094,0.00,0.0000
12000,-20,1,2476,1537.4885,1727.59,1020.86,48.43,47,37.09,16.315,3.324,0.3545,603.830,0.00,0.0000
12000,-20,2,3886,997.2559,903.98,11112.72,56.30,723,36.43,16.041,3.609,0.6260,926.251,0.00,0.0000
12000,-10,0,1815,668.4158,961.15,21.90,49.51,155,39.01,17.671,3.018,0.2524,470.517,0.00,0.0000
12000,-10,1,2057,1108.8973,1214.92,897.68,46.07,4,38.46,17.263,3.055,0.3522,706.507,0.00,0.0000
12000,-10,2,4352,459.7826,443.09,16008.46,58.80,683,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1850,508.7279,720.40,30.65,44.49,23,37.93,16.898,3.187,0.2269,386.898,0.00,0.0000
12000,0,1,1721,577.0693,592.28,833.52,39.01,6,37.43,16.545,3.219,0.3911,694.590,0.00,0.0000
12000,0,2,4796,578.3328,514.81,15523.00,56.64,794,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3114,481.3232,463.53,50.98,35.50,132,33.79,14.138,4.019,0.2895,332.245,0.00,0.0000
