step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,18.6597,15.44,308.00,48.22,12,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,223.5609,102.77,12.14,-1.74,25,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,78.8360,59.12,159.41,32.41,11,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0089,0.00,15.79,26.98,0,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,44.6712,68.15,0.74,-9.78,1,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.8492,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.3906,57.21,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0466,13.17,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,795.4138,523.83,93.66,24.57,227,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,571.2912,311.00,513.32,17.88,110,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,882.0368,498.74,92.40,25.90,294,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,214.8689,122.70,446.58,43.65,66,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0130,0.00,6.10,24.40,2,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,526.5774,323.94,60.87,34.56,150,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,191.2447,115.37,622.08,49.38,44,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.7897,0.64,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,370.3220,289.63,85.33,39.33,41,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,421.5512,302.15,1502.53,50.72,59,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,81.3640,59.33,978.59,55.81,26,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1813,210.8609,219.50,39.38,33.70,2,38.19,16.996,3.078,0.2194,398.253,0.00,0.0000
7000,-20,1,2427,578.7904,522.35,1006.04,45.19,15,37.58,16.702,3.269,0.3767,655.387,0.00,0.0000
7000,-20,2,3979,255.4593,164.46,11418.86,55.45,173,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,389.8628,453.33,23.79,38.98,11,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,874.8277,960.97,890.98,38.81,0,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,262.2406,190.40,15988.91,55.00,239,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1845,699.5364,938.16,31.26,31.32,3,37.43,16.493,3.231,0.2361,399.066,0.00,0.0000
7000,0,1,1779,1060.6475,1148.46,874.80,30.31,6,37.13,16.348,3.282,0.3768,660.527,0.00,0.0000
7000,0,2,4743,684.0190,587.24,15206.08,49.42,306,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3085,636.8917,486.19,51.69,21.90,36,32.88,13.452,4.121,0.2224,254.139,0.00,0.0000
7000,10,1,2803,1243.7769,654.94,1424.23,22.74,202,32.51,13.367,4.299,0.4234,472.552,0.00,0.0000
7000,10,2,3557,474.7122,246.51,9547.10,51.63,207,28.61,11.659,5.947,0.7085,542.744,0.00,0.0000
7000,20,0,4045,349.3464,192.87,62.71,18.97,112,24.86,8.939,6.446,0.2078,115.236,0.00,0.0000
7000,20,1,3278,558.7810,240.06,1548.66,29.50,293,25.38,9.228,6.284,0.5190,292.537,0.00,0.0000
7000,20,2,1122,113.7657,54.95,1979.00,46.88,71,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6794,476.9436,280.29,84.30,18.73,207,16.73,4.769,9.037,0.2637,72.712,0.00,0.0000
7000,30,1,2241,210.6843,155.20,963.62,16.91,66,19.70,5.775,7.535,0.6278,189.152,0.00,0.0000
7000,30,2,239,43.9865,40.95,270.23,3.66,1,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,275.8835,279.23,60.48,9.74,65,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,154.8650,119.72,490.40,2.34,34,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,45.1075,40.11,310.29,-1.07,9,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,43.9918,87.75,12.21,-0.64,14,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,84.8191,58.65,157.23,-6.64,10,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0003,0.00,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,4.1132,41.44,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0264,34.67,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,7.98,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,716.3420,431.18,91.98,25.52,181,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,578.2410,278.74,534.19,25.03,222,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0169,0.02,2.23,4.04,1,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,529.6525,419.32,91.72,33.38,79,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,214.4422,104.67,453.18,5.09,71,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0002,0.00,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,500.9992,489.10,59.78,33.88,19,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,241.2715,199.81,619.04,11.13,10,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.6068,0.83,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4314,680.4032,675.75,84.38,33.08,32,40.49,18.323,2.419,0.2278,526.131,0.00,0.0000
8000,-30,1,3198,789.0141,775.26,1499.13,21.13,34,39.18,17.606,2.804,0.3358,704.301,0.00,0.0000
8000,-30,2,665,141.8041,124.01,963.89,13.60,26,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1820,355.7598,417.01,39.59,23.18,1,39.94,18.207,2.677,0.1963,478.813,0.00,0.0000
8000,-20,1,2419,1030.9192,1127.68,997.60,35.57,8,39.78,18.099,2.761,0.3195,739.199,0.00,0.0000
8000,-20,2,3980,425.9272,366.99,11361.46,18.38,143,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,586.7978,727.42,23.22,10.17,23,37.59,16.684,3.155,0.2572,486.735,0.00,0.0000
8000,-10,1,2044,1355.0482,1658.61,892.30,39.69,10,38.15,16.986,3.046,0.3557,696.996,0.00,0.0000
8000,-10,2,4371,405.5101,383.90,15938.12,15.41,198,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1844,854.3817,1123.29,31.06,10.23,128,33.63,14.047,3.937,0.2769,357.381,0.00,0.0000
8000,0,1,1773,1297.9967,1499.44,869.63,36.86,41,34.39,14.443,3.751,0.4427,572.188,0.00,0.0000
8000,0,2,4750,868.2331,795.01,15230.00,11.96,331,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3087,663.5276,567.26,51.74,8.21,186,26.85,9.935,5.621,0.2838,198.461,0.00,0.0000
8000,10,1,2777,792.0748,691.94,1407.31,25.74,157,27.37,10.209,5.509,0.5249,346.419,0.00,0.0000
8000,10,2,3581,286.6452,183.90,9586.25,4.59,251,23.08,8.450,7.379,0.8143,401.712,0.00,0.0000
8000,20,0,4052,213.8993,207.39,62.97,-1.22,40,16.78,5.018,9.144,0.2477,69.723,0.00,0.0000
8000,20,1,3269,414.8048,364.28,1549.96,4.34,77,17.79,5.315,8.646,0.6088,172.645,0.00,0.0000
8000,20,2,1124,144.7141,112.82,1980.45,5.21,48,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6807,326.6519,327.08,84.36,-6.42,57,7.18,1.398,13.158,0.2988,35.081,0.00,0.0000
8000,30,1,2236,450.4174,417.09,967.59,-1.75,45,10.63,2.032,11.046,0.7123,96.330,0.00,0.0000
8000,30,2,231,76.0952,79.25,259.78,-13.98,3,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,189.2450,277.19,60.19,-14.85,25,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,141.5544,151.50,489.52,-10.10,13,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,55.8467,63.19,295.29,-13.99,2,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,6.6917,50.05,12.51,-24.31,4,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,12.0856,34.96,150.09,-19.87,1,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0019,0.00,15.19,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0339,25.11,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.00,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.83,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1005.3146,926.31,90.10,54.03,44,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,635.0662,381.86,557.19,53.79,95,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0666,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,771.8083,791.82,91.30,56.82,37,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,309.8973,256.95,457.61,72.98,7,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0260,0.02,6.44,71.50,0,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,729.8909,858.79,59.63,60.22,32,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,411.4530,439.41,614.37,72.42,2,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4325,879.5070,1023.19,84.18,59.68,21,43.69,20.516,1.914,0.1789,526.413,0.00,0.0000
9000,-30,1,3208,1164.9396,1249.59,1499.73,63.46,70,42.08,19.598,2.323,0.2654,681.044,0.00,0.0000
9000,-30,2,644,119.6225,104.16,929.28,69.39,13,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1828,512.8238,634.74,39.86,70.40,18,42.00,19.535,2.339,0.1884,486.202,0.00,0.0000
9000,-20,1,2426,1340.5780,1416.47,1001.77,52.15,130,40.95,18.892,2.567,0.2913,723.777,0.00,0.0000
9000,-20,2,3965,624.9200,598.34,11299.18,57.90,80,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1809,676.4645,841.58,23.00,72.98,22,38.16,16.970,3.071,0.2670,446.986,0.00,0.0000
9000,-10,1,2049,1546.9539,1887.85,895.26,45.98,102,37.63,16.589,3.140,0.3720,662.853,0.00,0.0000
9000,-10,2,4366,591.5460,579.41,15954.83,50.71,234,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1845,531.5643,604.57,31.12,62.23,9,32.78,13.372,4.126,0.2971,290.940,0.00,0.0000
9000,0,1,1764,1137.9731,1189.67,865.88,38.45,66,32.42,13.094,4.145,0.4877,499.059,0.00,0.0000
9000,0,2,4758,883.9650,549.04,15304.68,42.11,421,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3085,456.8857,403.28,51.54,45.63,74,24.64,8.492,6.178,0.3261,154.800,0.00,0.0000
9000,10,1,2741,919.2789,844.71,1379.51,29.06,127,24.12,8.267,6.342,0.5825,269.942,0.00,0.0000
9000,10,2,3619,329.2505,240.65,9645.92,26.28,223,19.79,6.818,8.519,0.8777,312.881,0.00,0.0000
9000,20,0,4060,318.9311,287.23,63.12,30.24,66,13.24,3.342,10.453,0.2692,47.277,0.00,0.0000
9000,20,1,3258,695.7113,566.19,1546.76,19.77,132,13.46,3.410,10.282,0.6477,116.226,0.00,0.0000
9000,20,2,1127,162.7062,116.49,1978.98,4.91,49,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6818,360.3320,402.87,83.77,9.94,34,2.26,0.399,15.799,0.3140,21.353,0.00,0.0000
9000,30,1,2233,395.2503,284.04,966.20,10.04,36,5.81,0.648,13.304,0.7392,60.606,0.00,0.0000
9000,30,2,223,29.4183,10.43,247.48,15.08,6,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,96.9447,196.06,59.90,-3.03,21,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,81.9033,112.26,486.05,0.19,8,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,23.2555,7.34,272.11,6.08,3,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.3072,28.80,13.17,-16.18,6,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2732,20.84,141.59,-7.26,0,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0003,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,15.16,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.72,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,2.93,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1841.8946,1764.10,88.64,17.88,163,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1166.0825,653.45,579.00,15.17,282,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0054,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1379.5560,1528.00,90.88,17.81,49,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,531.2113,296.26,460.55,26.08,121,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.7334,0.06,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,959.0070,1265.49,59.30,22.34,6,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,681.9094,695.84,607.24,29.40,40,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4359,1019.6737,1364.37,84.61,28.59,24,43.18,20.132,1.944,0.1599,480.981,0.00,0.0000
10000,-30,1,3197,1362.1184,1775.43,1488.03,31.01,24,42.02,19.505,2.310,0.2500,650.216,0.00,0.0000
10000,-30,2,621,129.5613,145.18,887.48,32.09,8,42.11,19.475,2.222,0.2891,761.398,0.00,0.0000
10000,-20,0,1841,530.9735,718.68,39.66,21.62,0,41.22,18.920,2.383,0.1847,487.439,0.00,0.0000
10000,-20,1,2439,1227.1151,1556.23,1012.70,32.53,5,40.99,18.925,2.560,0.2814,706.444,0.00,0.0000
10000,-20,2,3939,732.1978,764.92,11210.89,33.36,122,40.05,18.371,2.826,0.5355,1134.920,0.00,0.0000
10000,-10,0,1810,613.7903,577.81,22.83,19.63,23,37.65,16.527,3.076,0.2615,452.011,0.00,0.0000
10000,-10,1,2051,1072.3114,1056.82,895.26,30.16,43,37.69,16.672,3.158,0.3663,658.837,0.00,0.0000
10000,-10,2,4363,566.8874,579.53,15985.41,32.28,262,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1846,448.6943,198.97,31.12,14.23,166,32.22,12.954,4.152,0.2873,290.196,0.00,0.0000
10000,0,1,1748,607.8043,263.28,855.17,28.68,189,32.45,13.167,4.171,0.4847,501.291,0.00,0.0000
10000,0,2,4773,560.6709,511.30,15394.99,27.10,344,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3084,317.9019,209.40,51.46,7.45,91,24.07,8.193,6.267,0.3426,167.584,0.00,0.0000
10000,10,1,2711,475.0554,186.76,1359.30,24.60,256,24.19,8.337,6.332,0.5896,275.897,0.00,0.0000
10000,10,2,3650,322.8618,160.64,9719.10,28.36,325,20.86,7.205,8.093,0.8909,316.399,0.00,0.0000
10000,20,0,4068,269.8271,174.74,63.37,2.50,68,13.09,3.314,10.449,0.2756,48.704,0.00,0.0000
10000,20,1,3239,519.4315,237.08,1536.67,19.48,218,14.00,3.562,9.999,0.6511,115.200,0.00,0.0000
10000,20,2,1138,179.4901,78.38,1994.34,26.33,107,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6830,416.4211,365.81,83.46,3.08,82,2.71,0.447,15.487,0.3182,20.809,0.00,0.0000
10000,30,1,2238,372.2401,243.69,972.91,7.95,105,6.06,0.725,13.182,0.7409,59.526,0.00,0.0000
10000,30,2,206,15.0187,13.79,226.15,-12.89,0,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,101.2505,178.01,59.52,-5.13,19,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,89.3343,122.79,478.39,-7.13,20,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,7.1846,8.65,254.46,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.1821,17.34,13.14,-16.88,2,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.2510,12.85,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0009,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,9.19,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.71,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.77,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1073.5944,359.58,87.10,27.06,416,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,538.5563,358.67,602.94,26.43,170,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0068,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,1595.2018,1265.54,90.53,39.33,175,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,523.2816,399.55,467.24,12.17,97,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0394,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1353.3465,1615.54,58.95,43.06,27,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1026.5659,1148.53,605.73,16.46,15,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4374,1298.7716,1825.36,84.35,40.88,13,40.14,18.092,2.507,0.1812,412.701,0.00,0.0000
11000,-30,1,3200,1745.7457,2422.56,1486.82,26.74,10,38.65,17.308,2.929,0.2897,587.798,0.00,0.0000
11000,-30,2,603,190.2414,213.76,856.94,22.27,2,38.94,17.416,2.781,0.3432,730.391,0.00,0.0000
11000,-20,0,1846,654.4993,955.34,39.58,46.25,0,40.01,18.258,2.712,0.1973,467.211,0.00,0.0000
11000,-20,1,2459,1500.0879,2000.72,1024.77,30.54,4,39.56,18.049,2.855,0.2982,684.097,0.00,0.0000
11000,-20,2,3914,653.4480,649.95,11133.64,25.62,140,38.22,17.239,3.182,0.5596,1092.986,0.00,0.0000
11000,-10,0,1811,591.9656,773.90,22.65,39.05,12,37.83,16.865,3.160,0.2530,473.845,0.00,0.0000
11000,-10,1,2054,1126.3230,1200.12,895.17,31.66,2,38.27,17.191,3.100,0.3494,691.187,0.00,0.0000
11000,-10,2,4359,347.8777,280.91,15991.26,22.21,299,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1849,244.5912,286.08,31.24,43.48,24,34.25,14.446,3.862,0.2598,332.536,0.00,0.0000
11000,0,1,1726,321.2144,274.59,838.50,31.92,33,34.75,14.778,3.751,0.4407,579.629,0.00,0.0000
11000,0,2,4792,315.8372,134.45,15469.19,20.78,346,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3082,476.3347,439.21,51.39,46.33,57,27.80,10.451,5.400,0.3317,228.009,0.00,0.0000
11000,10,1,2679,338.9741,232.86,1337.50,29.50,108,27.93,10.572,5.421,0.5534,369.426,0.00,0.0000
11000,10,2,3684,228.1459,121.38,9798.29,2.05,226,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4068,249.2381,192.19,63.07,28.36,50,17.79,5.490,8.849,0.2657,73.479,0.00,0.0000
11000,20,1,3224,365.5407,231.43,1529.35,10.91,138,18.37,5.682,8.540,0.6248,176.144,0.00,0.0000
11000,20,2,1153,120.3528,82.86,2020.25,-2.25,44,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6835,458.7109,421.31,83.03,6.39,111,8.12,1.714,12.799,0.3121,35.173,0.00,0.0000
11000,30,1,2237,267.7755,135.87,975.99,16.59,133,11.49,2.360,10.709,0.7204,93.268,0.00,0.0000
11000,30,2,202,16.0070,6.50,220.81,28.95,1,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,232.2974,235.35,59.01,-4.93,56,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,152.2194,113.85,482.42,17.10,27,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,13.6168,7.76,239.49,26.39,2,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,2.6084,11.94,13.36,-15.94,0,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,10.1896,16.39,128.57,10.41,1,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0019,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0499,5.61,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.67,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.07,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,448.1139,314.89,86.35,13.51,125,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,584.9467,331.04,614.36,8.41,151,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0075,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,974.5008,698.84,89.74,19.30,377,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,319.8342,147.17,474.33,36.14,139,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0007,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1314.6839,1263.95,58.59,30.87,223,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,612.3749,189.77,610.85,46.23,329,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4378,1509.8595,1744.16,83.75,37.75,87,34.85,14.512,3.517,0.2459,318.583,0.00,0.0000
12000,-30,1,3200,1478.1492,1357.87,1485.44,50.20,267,34.23,14.326,3.857,0.3764,443.011,0.00,0.0000
12000,-30,2,599,145.1569,73.36,847.80,56.79,35,35.55,15.106,3.507,0.4452,572.503,0.00,0.0000
12000,-20,0,1852,834.5994,1214.62,39.73,38.88,11,37.85,16.751,3.131,0.2360,419.384,0.00,0.0000
12000,-20,1,2469,1543.9568,1764.77,1034.72,48.30,96,37.08,16.309,3.325,0.3546,603.596,0.00,0.0000
12000,-20,2,3898,646.3431,654.26,11125.44,56.28,195,36.44,16.043,3.607,0.6249,925.032,0.00,0.0000
12000,-10,0,1830,708.4638,1008.63,22.60,49.15,6,39.01,17.668,3.017,0.2530,472.672,0.00,0.0000
12000,-10,1,2042,1230.0413,1658.78,891.36,46.37,6,38.46,17.263,3.056,0.3524,706.310,0.00,0.0000
12000,-10,2,4352,415.1174,453.23,16010.02,58.80,252,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,311.3156,348.06,30.85,44.50,4,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,582.3919,615.49,833.91,39.01,3,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,378.8682,314.96,15525.75,56.64,234,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3083,394.2876,270.84,51.50,35.19,15,33.78,14.133,4.020,0.2890,331.884,0.00,0.0000
12000,10,1,2647,415.4770,268.32,1315.71,30.52,58,33.17,13.833,4.193,0.4826,549.423,0.00,0.0000
