step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,20.4937,10.54,308.00,48.22,15,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,273.7749,303.17,12.14,-1.74,58,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,77.8468,41.17,159.40,32.41,61,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.9096,0.00,15.79,26.98,1,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,39.0301,77.51,0.74,-9.78,7,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.7822,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.1545,57.87,0.12,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0513,13.92,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,755.2978,438.60,93.66,24.57,276,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,455.5842,217.70,513.32,17.88,151,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0001,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,836.6353,550.70,92.40,25.90,211,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,172.0479,62.38,446.58,43.65,74,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.2697,0.03,6.10,24.40,1,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,596.8642,461.39,60.73,34.56,160,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,190.9484,75.47,622.07,49.38,82,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,1.0269,0.96,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,494.8328,394.21,85.37,39.33,51,35.67,15.097,3.392,0.3030,397.113,0.00,0.0000
7000,-30,1,3196,497.4620,336.69,1502.38,50.73,70,35.06,14.918,3.716,0.4681,577.027,0.00,0.0000
7000,-30,2,673,75.6144,35.14,978.52,55.81,28,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1803,273.3915,309.69,39.28,33.52,9,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2438,565.6929,547.69,1008.28,45.27,8,37.59,16.704,3.269,0.3765,655.044,0.00,0.0000
7000,-20,2,3978,486.4657,358.68,11417.48,55.45,199,37.00,16.418,3.497,0.6477,997.224,0.00,0.0000
7000,-10,0,1813,481.7295,610.37,23.93,38.96,9,38.96,17.598,3.006,0.2455,460.198,0.00,0.0000
7000,-10,1,2036,1058.0722,1291.11,890.89,38.83,1,38.53,17.363,3.080,0.3411,691.160,0.00,0.0000
7000,-10,2,4375,597.6279,571.23,15986.47,55.00,270,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,688.5903,946.54,31.30,31.32,17,37.43,16.493,3.231,0.2362,399.232,0.00,0.0000
7000,0,1,1772,1435.7802,2127.96,872.79,30.38,22,37.13,16.350,3.285,0.3766,660.280,0.00,0.0000
7000,0,2,4749,1207.4382,1359.80,15210.31,49.37,338,34.30,14.881,4.272,0.6822,850.081,0.00,0.0000
7000,10,0,3062,871.6497,1052.74,52.18,21.86,36,32.88,13.453,4.121,0.2210,252.748,0.00,0.0000
7000,10,1,2826,1991.2949,2564.53,1424.46,22.76,228,32.51,13.367,4.296,0.4233,472.289,0.00,0.0000
7000,10,2,3557,819.0421,872.32,9541.35,51.65,215,28.61,11.660,5.947,0.7085,542.739,0.00,0.0000
7000,20,0,4051,519.3538,452.19,61.96,18.97,130,24.86,8.937,6.447,0.2082,115.440,0.00,0.0000
7000,20,1,3272,1403.9656,1381.69,1543.88,29.52,320,25.38,9.231,6.283,0.5190,292.609,0.00,0.0000
7000,20,2,1122,199.8795,152.43,1978.35,46.88,95,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6855,723.8666,679.17,83.09,18.55,247,16.78,4.787,9.013,0.2661,74.081,0.00,0.0000
7000,30,1,2180,370.9410,262.13,938.34,17.41,174,19.64,5.748,7.569,0.6306,188.105,0.00,0.0000
7000,30,2,239,20.9761,14.72,270.23,3.66,9,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6706,299.7952,259.81,61.82,9.73,92,8.01,1.468,12.528,0.2612,34.441,0.00,0.0000
7000,40,1,1212,223.4306,205.72,489.35,2.36,33,11.40,1.984,10.275,0.7647,96.225,0.00,0.0000
7000,40,2,252,35.5617,22.80,310.29,-1.07,10,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,87.8722,86.98,12.21,-0.64,21,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,66.6777,60.36,157.23,-6.64,12,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.2380,0.20,15.65,1.49,3,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,6.4637,49.40,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0274,34.76,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.43,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,699.8669,443.48,91.98,25.52,119,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,551.0585,276.83,534.19,25.03,162,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0020,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,791.1595,616.59,91.79,33.38,69,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,192.5522,89.36,453.18,5.09,66,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.3899,0.18,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,690.2621,577.02,60.34,33.88,75,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,180.0914,166.74,619.03,11.13,23,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.6462,1.08,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4311,771.7708,736.05,84.88,33.09,38,40.50,18.324,2.420,0.2279,526.408,0.00,0.0000
8000,-30,1,3201,766.1517,618.13,1499.67,21.12,58,39.18,17.605,2.803,0.3357,703.762,0.00,0.0000
8000,-30,2,665,95.5493,63.80,963.82,13.60,12,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1810,414.2421,489.11,39.49,23.28,17,39.95,18.211,2.675,0.1957,477.716,0.00,0.0000
8000,-20,1,2430,965.3778,987.98,999.83,35.43,15,39.77,18.096,2.762,0.3195,739.152,0.00,0.0000
8000,-20,2,3979,609.9348,264.36,11360.07,18.38,163,38.58,17.414,3.080,0.5696,1157.275,0.00,0.0000
8000,-10,0,1816,629.4576,673.97,23.50,10.18,112,37.59,16.683,3.155,0.2576,487.442,0.00,0.0000
8000,-10,1,2037,1461.4079,1898.96,891.02,39.78,22,38.16,16.988,3.046,0.3557,697.088,0.00,0.0000
8000,-10,2,4371,734.4670,478.82,15935.55,15.41,397,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1853,713.7663,522.76,31.20,10.22,262,33.64,14.052,3.935,0.2775,358.655,0.00,0.0000
8000,0,1,1758,1430.4025,1803.43,865.33,36.96,217,34.38,14.441,3.754,0.4424,571.587,0.00,0.0000
8000,0,2,4756,1330.8779,927.33,15234.33,12.01,528,30.83,12.640,4.961,0.7634,737.666,0.00,0.0000
8000,10,0,3065,752.2928,330.68,52.29,8.14,499,26.84,9.934,5.624,0.2823,197.604,0.00,0.0000
8000,10,1,2799,950.0249,493.41,1407.34,25.69,566,27.38,10.208,5.506,0.5248,346.250,0.00,0.0000
8000,10,2,3581,624.5671,302.94,9580.40,4.58,423,23.08,8.450,7.379,0.8142,401.669,0.00,0.0000
8000,20,0,4057,340.6192,205.40,62.05,-1.20,165,16.78,5.017,9.145,0.2484,69.876,0.00,0.0000
8000,20,1,3265,641.0659,262.57,1546.20,4.33,371,17.79,5.318,8.644,0.6086,172.670,0.00,0.0000
8000,20,2,1123,122.3791,77.81,1978.81,5.19,75,16.12,4.852,9.626,0.7897,203.632,0.00,0.0000
8000,30,0,6866,383.0129,329.37,83.02,-6.10,113,7.25,1.412,13.118,0.3031,36.205,0.00,0.0000
8000,30,1,2177,325.6517,221.77,942.27,-2.61,86,10.51,2.003,11.112,0.7101,94.447,0.00,0.0000
8000,30,2,231,31.9336,29.18,259.78,-13.98,7,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6718,178.1593,203.41,61.51,-14.83,50,-2.75,0.067,19.050,0.2911,15.670,0.00,0.0000
8000,40,1,1210,211.7447,190.15,488.46,-10.23,42,0.89,0.108,16.025,0.8170,41.353,0.00,0.0000
8000,40,2,242,47.0226,43.83,295.29,-13.99,3,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,11.7795,57.77,12.52,-24.31,8,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,18.8596,44.76,150.08,-19.87,1,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.2602,0.28,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0459,29.24,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.00,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.11,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1209.7429,1006.50,90.03,54.03,128,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1098.1341,550.34,557.19,53.79,366,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0008,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1104.8946,1165.03,91.37,56.82,59,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,285.3871,239.41,457.61,72.98,12,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.1528,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,739.2254,868.18,60.17,60.22,16,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,380.5526,404.14,614.36,72.42,6,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4322,964.5347,1128.27,84.67,59.68,11,43.69,20.517,1.914,0.1789,526.502,0.00,0.0000
9000,-30,1,3211,1086.8571,1195.12,1500.26,63.46,17,42.08,19.597,2.322,0.2653,680.780,0.00,0.0000
9000,-30,2,644,138.0333,131.62,929.21,69.39,11,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1818,559.8368,735.17,39.72,70.37,1,42.01,19.543,2.336,0.1878,485.263,0.00,0.0000
9000,-20,1,2439,1255.6871,1570.77,1004.06,52.26,3,40.95,18.888,2.568,0.2914,723.763,0.00,0.0000
9000,-20,2,3962,476.7311,325.43,11295.34,57.89,190,39.84,18.292,2.888,0.5461,1148.781,0.00,0.0000
9000,-10,0,1816,636.0448,882.84,23.27,72.89,12,38.15,16.963,3.072,0.2676,447.577,0.00,0.0000
9000,-10,1,2042,1559.1778,2065.51,893.97,45.96,73,37.64,16.593,3.139,0.3719,663.067,0.00,0.0000
9000,-10,2,4366,440.3131,359.46,15952.26,50.71,333,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1854,416.9168,410.88,31.27,62.23,30,32.78,13.376,4.125,0.2977,292.094,0.00,0.0000
9000,0,1,1749,898.1036,693.18,861.49,38.34,379,32.40,13.089,4.148,0.4871,498.415,0.00,0.0000
9000,0,2,4764,742.0760,560.62,15309.16,42.10,459,29.09,11.612,5.448,0.8299,632.237,0.00,0.0000
9000,10,0,3065,257.4545,187.21,52.30,45.68,66,24.65,8.495,6.178,0.3249,154.390,0.00,0.0000
9000,10,1,2761,405.4073,255.68,1379.24,29.10,141,24.12,8.265,6.341,0.5821,269.640,0.00,0.0000
9000,10,2,3619,479.2901,257.10,9640.10,26.30,324,19.79,6.818,8.519,0.8776,312.822,0.00,0.0000
9000,20,0,4065,274.9532,217.16,62.33,30.21,109,13.23,3.340,10.454,0.2700,47.396,0.00,0.0000
9000,20,1,3254,526.0383,421.65,1542.97,19.78,122,13.47,3.413,10.280,0.6474,116.252,0.00,0.0000
9000,20,2,1126,180.3122,119.66,1977.33,4.91,95,11.54,3.078,11.586,0.8527,150.906,0.00,0.0000
9000,30,0,6878,349.3830,410.79,82.60,9.78,56,2.32,0.406,15.757,0.3190,22.326,0.00,0.0000
9000,30,1,2173,332.7172,326.94,940.75,10.55,66,5.71,0.633,13.367,0.7351,58.610,0.00,0.0000
9000,30,2,223,38.8408,47.20,247.48,15.08,1,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6738,107.4853,189.05,61.29,-3.03,41,-8.24,0.000,23.518,0.3065,9.855,0.00,0.0000
9000,40,1,1205,75.9502,125.45,484.90,0.22,10,-4.26,0.000,19.709,0.8349,24.846,0.00,0.0000
9000,40,2,227,36.4633,46.47,272.11,6.08,0,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.6527,33.38,13.18,-16.18,11,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.6633,20.56,141.59,-7.26,2,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0466,0.14,14.53,-5.54,1,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,17.15,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.72,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.09,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1060.8148,500.98,88.62,17.88,309,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,656.4571,200.62,579.00,15.17,258,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0001,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1232.6162,1163.13,90.46,17.81,112,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,545.1161,379.39,460.55,26.08,110,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0000,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,932.1953,1171.64,59.10,22.34,19,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,706.4223,804.31,607.23,29.40,1,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4345,1031.2360,1403.72,83.74,28.62,6,43.19,20.133,1.945,0.1600,481.203,0.00,0.0000
10000,-30,1,3205,1348.2043,1688.50,1488.19,30.98,5,42.03,19.505,2.308,0.2494,648.793,0.00,0.0000
10000,-30,2,627,160.9973,152.89,895.36,31.96,3,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1833,619.5839,930.33,40.42,21.56,0,41.23,18.923,2.381,0.1843,486.914,0.00,0.0000
10000,-20,1,2453,1425.7223,2014.57,1012.92,32.56,2,40.99,18.924,2.561,0.2816,706.489,0.00,0.0000
10000,-20,2,3933,486.9984,346.68,11204.43,33.35,136,40.04,18.369,2.827,0.5358,1135.345,0.00,0.0000
10000,-10,0,1816,665.0195,1020.49,23.01,19.69,8,37.65,16.524,3.077,0.2619,452.421,0.00,0.0000
10000,-10,1,2045,1553.1258,2292.37,894.06,30.14,22,37.69,16.675,3.157,0.3663,659.079,0.00,0.0000
10000,-10,2,4363,562.1691,513.46,15982.88,32.28,255,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1854,461.4564,475.14,31.17,14.30,50,32.24,12.962,4.150,0.2879,291.252,0.00,0.0000
10000,0,1,1734,589.3408,498.82,850.81,28.78,57,32.44,13.161,4.175,0.4840,500.370,0.00,0.0000
10000,0,2,4779,614.0328,431.48,15399.63,27.07,332,29.57,11.799,5.271,0.8452,654.829,0.00,0.0000
10000,10,0,3063,400.4797,357.12,52.10,7.31,92,24.07,8.194,6.268,0.3414,167.209,0.00,0.0000
10000,10,1,2733,450.8920,290.61,1360.04,24.64,172,24.19,8.335,6.330,0.5892,275.603,0.00,0.0000
10000,10,2,3649,432.9755,272.23,9712.30,28.34,254,20.86,7.205,8.094,0.8907,316.322,0.00,0.0000
10000,20,0,4073,371.5272,324.34,62.62,2.53,91,13.09,3.312,10.450,0.2763,48.813,0.00,0.0000
10000,20,1,3235,753.8539,465.59,1532.83,19.48,322,14.00,3.564,9.996,0.6508,115.227,0.00,0.0000
10000,20,2,1137,180.9014,81.58,1992.69,26.31,127,12.88,3.396,10.894,0.8739,149.910,0.00,0.0000
10000,30,0,6890,416.7463,411.14,82.34,3.32,114,2.77,0.455,15.448,0.3235,21.742,0.00,0.0000
10000,30,1,2178,502.4713,466.92,947.32,7.33,73,5.96,0.709,13.243,0.7357,57.640,0.00,0.0000
10000,30,2,206,50.2960,67.91,226.15,-12.89,0,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6754,112.7587,169.23,60.78,-5.11,28,-7.71,0.000,23.031,0.3136,9.320,0.00,0.0000
10000,40,1,1199,88.3670,138.37,477.34,-7.24,13,-4.19,0.000,19.716,0.8372,24.380,0.00,0.0000
10000,40,2,217,44.9624,64.07,254.46,-14.93,1,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.5329,19.67,13.14,-16.88,2,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.5639,12.16,134.21,-17.69,2,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0459,0.13,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,9.74,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.71,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.87,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,922.4620,659.55,87.08,27.06,350,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,750.5813,393.77,602.94,26.43,245,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0004,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,1498.7364,1322.95,90.13,39.33,331,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,431.8965,221.38,467.24,12.17,201,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0000,0.00,6.77,30.93,0,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1291.3531,1582.44,58.75,43.06,37,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1122.0079,1163.88,605.73,16.46,100,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,1,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4358,1259.4613,1704.79,83.51,40.91,52,40.14,18.094,2.507,0.1812,412.803,0.00,0.0000
11000,-30,1,3210,1682.4411,2280.95,1487.06,26.75,30,38.65,17.308,2.927,0.2890,586.451,0.00,0.0000
11000,-30,2,609,226.6162,254.50,864.73,22.45,14,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1841,711.6869,1030.98,40.58,46.43,10,40.02,18.262,2.711,0.1971,466.898,0.00,0.0000
11000,-20,1,2470,1592.9408,2407.08,1025.26,30.36,7,39.55,18.044,2.856,0.2981,683.734,0.00,0.0000
11000,-20,2,3908,627.3710,586.38,11128.96,25.66,189,38.22,17.238,3.182,0.5601,1093.713,0.00,0.0000
11000,-10,0,1818,684.2855,1013.42,22.92,38.96,8,37.83,16.863,3.161,0.2534,474.497,0.00,0.0000
11000,-10,1,2047,1437.7249,2136.31,893.87,31.72,13,38.28,17.194,3.099,0.3494,691.351,0.00,0.0000
11000,-10,2,4359,683.9886,670.15,15988.67,22.21,297,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1858,379.1066,382.62,31.38,43.31,14,34.25,14.450,3.862,0.2604,333.744,0.00,0.0000
11000,0,1,1711,619.7046,458.69,833.95,31.86,16,34.74,14.776,3.754,0.4399,578.790,0.00,0.0000
11000,0,2,4798,720.5380,441.05,15474.08,20.86,417,31.08,12.906,4.984,0.8113,799.045,0.00,0.0000
11000,10,0,3060,394.2172,204.90,51.92,46.49,127,27.80,10.452,5.401,0.3306,227.434,0.00,0.0000
11000,10,1,2702,501.2771,284.26,1338.27,29.46,162,27.93,10.569,5.420,0.5532,369.029,0.00,0.0000
11000,10,2,3683,511.2546,271.36,9791.41,2.04,335,23.45,8.810,7.386,0.8640,443.656,0.00,0.0000
11000,20,0,4074,378.7342,208.65,62.44,28.35,153,17.79,5.489,8.848,0.2666,73.702,0.00,0.0000
11000,20,1,3219,573.6771,306.66,1525.32,10.90,279,18.37,5.684,8.540,0.6244,176.097,0.00,0.0000
11000,20,2,1152,125.4448,80.66,2018.60,-2.26,80,16.70,5.296,9.555,0.8607,225.328,0.00,0.0000
11000,30,0,6895,459.7061,334.85,81.96,6.48,182,8.19,1.729,12.761,0.3176,36.373,0.00,0.0000
11000,30,1,2177,512.1498,266.71,949.97,16.56,229,11.38,2.330,10.770,0.7143,91.067,0.00,0.0000
11000,30,2,202,96.6943,98.74,220.81,28.95,20,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6761,209.7212,177.48,60.25,-4.91,68,-1.74,0.117,18.394,0.3133,14.956,0.00,0.0000
11000,40,1,1204,193.7003,183.94,481.37,17.10,28,2.04,0.181,15.287,0.8260,38.245,0.00,0.0000
11000,40,2,205,101.2128,111.44,239.49,26.39,13,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,6.8174,15.93,13.37,-15.94,10,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,13.3103,18.70,128.56,10.41,1,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.2356,0.28,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0434,5.68,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.67,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.14,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,583.1519,265.32,86.33,13.51,261,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,568.6716,221.70,614.36,8.41,125,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1283.4032,721.45,89.35,19.30,590,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,259.0558,115.08,474.33,36.14,146,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6382,1551.5962,1270.78,58.27,30.88,413,30.33,11.353,4.278,0.2451,192.487,0.00,0.0000
12000,-40,1,1697,646.7596,212.59,610.48,46.21,385,28.93,10.801,4.934,0.5207,341.436,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4366,1442.7904,1518.93,83.31,37.74,215,34.85,14.512,3.518,0.2459,318.667,0.00,0.0000
12000,-30,1,3206,1758.4765,1687.10,1485.13,50.19,306,34.23,14.325,3.855,0.3756,441.968,0.00,0.0000
12000,-30,2,605,248.4146,254.49,855.61,56.66,35,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1846,835.7839,1201.65,40.65,38.70,1,37.84,16.748,3.130,0.2359,419.124,0.00,0.0000
12000,-20,1,2482,1909.4539,2860.60,1036.09,48.48,34,37.09,16.312,3.324,0.3543,603.083,0.00,0.0000
12000,-20,2,3891,804.9536,825.12,11119.77,56.25,233,36.44,16.042,3.607,0.6254,925.776,0.00,0.0000
12000,-10,0,1822,748.8673,1199.76,23.04,49.59,1,39.01,17.671,3.018,0.2526,471.184,0.00,0.0000
12000,-10,1,2050,1529.1912,2326.30,896.51,45.99,0,38.46,17.262,3.055,0.3523,706.721,0.00,0.0000
12000,-10,2,4352,636.6699,774.63,16007.46,58.80,231,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1858,449.5356,585.30,31.09,44.61,3,37.93,16.899,3.187,0.2274,387.952,0.00,0.0000
12000,0,1,1707,735.1212,751.67,829.20,38.93,2,37.43,16.543,3.222,0.3906,693.961,0.00,0.0000
12000,0,2,4802,670.9424,571.65,15530.74,56.59,262,34.56,15.086,4.236,0.7348,940.223,0.00,0.0000
12000,10,0,3061,416.8257,398.12,52.01,35.19,10,33.78,14.133,4.020,0.2880,330.694,0.00,0.0000
12000,10,1,2672,635.1990,552.25,1318.47,30.49,35,33.17,13.834,4.191,0.4825,549.204,0.00,0.0000
