step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,2,250,29.7865,25.80,308.00,48.22,7,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,316.6586,323.21,12.14,-1.74,86,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,60.0621,41.44,159.41,32.41,16,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0208,0.00,15.79,26.98,1,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,81.8404,151.36,0.74,-9.78,4,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.9906,0.91,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.1549,57.22,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0496,14.80,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,801.6573,469.47,93.66,24.57,268,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,750.1788,255.79,513.32,17.88,380,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,2.2841,1.95,2.16,23.28,1,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,911.6621,484.26,92.40,25.90,347,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,351.2540,194.33,446.58,43.65,176,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.2415,0.00,6.10,24.40,2,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,667.1211,515.75,60.83,34.56,125,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,335.3112,225.33,622.08,49.38,81,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0139,0.00,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,607.6479,532.57,85.36,39.33,66,35.67,15.096,3.392,0.3030,397.022,0.00,0.0000
7000,-30,1,3196,616.8150,470.73,1502.49,50.73,61,35.06,14.918,3.716,0.4681,577.149,0.00,0.0000
7000,-30,2,673,96.4422,62.34,978.59,55.81,27,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1803,285.2357,334.68,39.32,33.52,7,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2437,719.2252,739.89,1007.52,45.28,7,37.59,16.705,3.269,0.3764,654.909,0.00,0.0000
7000,-20,2,3979,310.0508,212.38,11418.88,55.45,171,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,618.5986,926.95,23.86,38.98,8,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1247.1177,1622.39,891.01,38.81,0,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,389.8081,358.04,15988.95,55.00,228,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1858,842.2669,1269.07,31.39,31.51,2,37.44,16.498,3.231,0.2367,400.308,0.00,0.0000
7000,0,1,1770,1397.2784,2060.23,872.31,30.04,6,37.12,16.339,3.283,0.3773,661.143,0.00,0.0000
7000,0,2,4739,853.5778,1034.80,15202.69,49.46,236,34.29,14.880,4.274,0.6827,850.398,0.00,0.0000
7000,10,0,3114,1003.8036,1018.79,51.09,22.07,92,32.88,13.457,4.121,0.2242,255.913,0.00,0.0000
7000,10,1,2797,1839.3404,2257.53,1424.93,22.40,143,32.52,13.374,4.294,0.4235,474.321,0.00,0.0000
7000,10,2,3534,632.4686,540.88,9520.71,51.95,286,28.56,11.639,5.963,0.7102,542.031,0.00,0.0000
7000,20,0,4046,542.4602,342.08,62.70,18.98,235,24.87,8.940,6.446,0.2078,115.310,0.00,0.0000
7000,20,1,3277,889.8516,648.69,1548.44,29.49,375,25.37,9.227,6.285,0.5190,292.500,0.00,0.0000
7000,20,2,1122,162.0212,74.68,1979.00,46.88,126,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6811,535.7452,479.53,84.33,18.67,207,16.74,4.771,9.030,0.2647,73.088,0.00,0.0000
7000,30,1,2224,203.7084,140.12,959.78,17.06,97,19.70,5.776,7.543,0.6278,188.892,0.00,0.0000
7000,30,2,239,56.0576,54.19,270.23,3.66,3,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,317.5344,343.35,62.01,9.74,77,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,143.5814,108.34,490.40,2.34,28,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,60.4042,55.12,310.29,-1.07,15,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,123.7225,167.00,12.21,-0.64,33,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,51.4508,22.21,157.23,-6.64,3,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0007,0.00,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,14.7169,85.11,0.71,-14.45,4,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.5805,0.54,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0264,34.68,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.96,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,771.1644,524.69,91.98,25.52,110,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,655.8897,355.35,534.19,25.03,260,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.2068,0.00,2.23,4.04,1,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,737.0894,667.00,91.79,33.38,43,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,405.0824,328.52,453.18,5.09,36,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0036,0.00,6.24,5.54,2,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,773.8381,838.01,60.42,33.88,26,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,429.1091,414.35,619.04,11.13,9,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0358,0.03,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4311,916.2502,978.78,84.87,33.09,8,40.49,18.324,2.420,0.2279,526.379,0.00,0.0000
8000,-30,1,3201,878.1809,888.61,1499.79,21.12,5,39.18,17.605,2.802,0.3356,703.800,0.00,0.0000
8000,-30,2,665,115.3655,107.85,963.89,13.60,8,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1810,428.3199,531.33,39.53,23.28,4,39.95,18.211,2.675,0.1957,477.716,0.00,0.0000
8000,-20,1,2429,1085.5903,1103.14,999.05,35.44,0,39.77,18.096,2.762,0.3194,738.944,0.00,0.0000
8000,-20,2,3980,483.1206,416.63,11361.48,18.38,101,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1809,746.1980,1125.44,23.29,10.14,9,37.59,16.684,3.155,0.2572,486.850,0.00,0.0000
8000,-10,1,2044,1435.8990,1727.15,892.31,39.71,7,38.15,16.986,3.046,0.3557,696.895,0.00,0.0000
8000,-10,2,4371,521.3138,463.50,15938.16,15.41,311,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1858,871.4718,1210.33,31.27,10.18,18,33.63,14.052,3.935,0.2777,358.905,0.00,0.0000
8000,0,1,1764,1138.0697,921.36,867.31,37.18,118,34.38,14.438,3.752,0.4435,572.221,0.00,0.0000
8000,0,2,4745,1005.1436,793.79,15225.35,11.92,416,30.82,12.637,4.965,0.7639,737.942,0.00,0.0000
8000,10,0,3115,590.4390,512.17,51.03,7.88,110,26.83,9.929,5.625,0.2856,199.518,0.00,0.0000
8000,10,1,2772,873.4831,421.65,1408.23,26.59,340,27.43,10.236,5.494,0.5260,348.456,0.00,0.0000
8000,10,2,3558,398.5207,209.88,9559.64,4.22,322,23.03,8.424,7.398,0.8156,400.721,0.00,0.0000
8000,20,0,4053,200.0850,153.12,62.97,-1.23,66,16.79,5.019,9.144,0.2478,69.772,0.00,0.0000
8000,20,1,3268,378.8710,226.22,1549.73,4.36,162,17.78,5.315,8.646,0.6088,172.615,0.00,0.0000
8000,20,2,1124,77.2871,42.15,1980.45,5.21,64,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6822,430.3356,465.96,84.20,-6.35,96,7.19,1.399,13.150,0.3001,35.360,0.00,0.0000
8000,30,1,2221,259.3349,205.64,963.90,-1.93,41,10.62,2.033,11.056,0.7110,95.890,0.00,0.0000
8000,30,2,231,37.3716,24.59,259.78,-13.98,3,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,169.1217,305.08,61.70,-14.85,23,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,97.6733,89.60,489.52,-10.10,7,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,29.9684,20.26,295.29,-13.99,4,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,10.1424,96.03,12.52,-24.31,6,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,9.6220,16.60,150.09,-19.87,0,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0031,0.00,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0533,49.25,0.67,-30.16,2,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0040,0.23,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.01,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.43,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1271.6115,1167.74,90.09,54.03,27,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,773.2633,390.09,557.19,53.79,170,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0101,0.00,2.34,69.17,1,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1209.6771,1285.25,90.90,56.82,26,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,802.5982,717.52,457.61,72.98,15,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0000,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1019.5889,1293.29,60.25,60.22,15,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,722.8436,826.17,614.37,72.42,10,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4324,1153.6952,1453.51,84.51,59.68,9,43.69,20.516,1.914,0.1789,526.467,0.00,0.0000
9000,-30,1,3209,1235.3911,1474.90,1500.03,63.46,9,42.08,19.598,2.322,0.2654,680.923,0.00,0.0000
9000,-30,2,644,150.0797,160.42,929.28,69.39,12,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1818,571.8968,773.07,39.81,70.37,4,42.01,19.543,2.336,0.1878,485.263,0.00,0.0000
9000,-20,1,2436,1271.0247,1663.38,1003.19,52.24,6,40.95,18.888,2.568,0.2913,723.502,0.00,0.0000
9000,-20,2,3965,665.5504,637.84,11299.19,57.90,135,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1809,867.8879,1313.18,23.05,72.98,10,38.16,16.970,3.071,0.2670,446.986,0.00,0.0000
9000,-10,1,2049,1545.1301,2231.47,895.26,45.98,2,37.63,16.589,3.140,0.3720,662.853,0.00,0.0000
9000,-10,2,4366,524.8297,632.58,15954.87,50.71,246,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1859,941.3077,1091.47,31.35,62.26,103,32.78,13.376,4.126,0.2980,292.440,0.00,0.0000
9000,0,1,1755,1049.5819,1139.37,863.58,38.19,92,32.40,13.084,4.146,0.4886,499.167,0.00,0.0000
9000,0,2,4753,706.1557,440.71,15299.95,42.13,355,29.09,11.610,5.452,0.8302,632.351,0.00,0.0000
9000,10,0,3115,641.0173,535.01,51.04,45.97,175,24.64,8.491,6.178,0.3280,155.398,0.00,0.0000
9000,10,1,2734,470.3066,345.52,1380.39,28.42,137,24.15,8.286,6.331,0.5847,272.600,0.00,0.0000
9000,10,2,3596,306.1042,163.06,9618.84,26.32,257,19.74,6.793,8.542,0.8784,311.577,0.00,0.0000
9000,20,0,4059,276.8315,273.55,62.99,30.28,21,13.24,3.343,10.453,0.2691,47.223,0.00,0.0000
9000,20,1,3259,516.2612,417.86,1546.72,19.72,73,13.46,3.410,10.282,0.6478,116.272,0.00,0.0000
9000,20,2,1127,130.4404,92.02,1978.98,4.91,71,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6834,460.5228,541.95,83.72,9.93,53,2.27,0.399,15.789,0.3155,21.565,0.00,0.0000
9000,30,1,2217,422.7049,440.21,962.40,10.06,23,5.80,0.649,13.317,0.7376,60.237,0.00,0.0000
9000,30,2,223,35.6593,38.57,247.48,15.08,1,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,96.2356,236.83,61.37,-3.03,25,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,70.6965,95.77,486.05,0.19,7,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,23.9458,28.21,272.11,6.08,0,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.4055,56.11,13.18,-16.18,2,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.3069,9.39,141.59,-7.26,1,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0015,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,29.42,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.14,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.73,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.29,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,2170.3708,2114.14,88.70,17.88,209,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1208.0891,530.43,579.00,15.17,501,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,1.3543,1.13,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1794.3751,2179.56,90.49,17.81,44,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,1080.8222,1155.31,460.55,26.08,36,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0002,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1198.4697,1660.74,59.92,22.34,15,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,983.8579,1286.22,607.24,29.40,6,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4345,1151.8417,1602.82,84.91,28.62,5,43.19,20.132,1.944,0.1599,481.023,0.00,0.0000
10000,-30,1,3205,1403.5645,1810.74,1491.52,30.98,7,42.03,19.506,2.308,0.2495,649.037,0.00,0.0000
10000,-30,2,627,183.3867,203.88,895.43,31.96,3,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1831,643.0139,968.29,40.49,21.56,2,41.23,18.923,2.381,0.1842,486.753,0.00,0.0000
10000,-20,1,2447,1428.7461,2023.04,1013.44,32.52,1,40.99,18.922,2.561,0.2813,706.054,0.00,0.0000
10000,-20,2,3941,734.8004,575.77,11214.49,33.37,115,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1810,816.7448,1336.12,22.87,19.63,8,37.65,16.527,3.076,0.2615,452.011,0.00,0.0000
10000,-10,1,2051,1592.7845,2485.71,895.25,30.16,13,37.69,16.672,3.158,0.3663,658.837,0.00,0.0000
10000,-10,2,4363,496.6237,360.87,15985.45,32.28,238,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1860,442.9347,368.63,31.35,14.32,20,32.24,12.963,4.151,0.2883,291.742,0.00,0.0000
10000,0,1,1739,974.3563,934.96,852.92,28.66,120,32.43,13.154,4.174,0.4859,501.582,0.00,0.0000
10000,0,2,4768,503.7187,270.31,15390.10,27.12,416,29.56,11.798,5.273,0.8454,654.815,0.00,0.0000
10000,10,0,3114,302.9959,122.62,50.97,7.34,109,24.07,8.192,6.266,0.3440,168.052,0.00,0.0000
10000,10,1,2704,500.9057,246.36,1360.44,24.79,219,24.22,8.359,6.323,0.5926,278.978,0.00,0.0000
10000,10,2,3627,313.5570,155.00,9691.46,28.48,299,20.81,7.184,8.112,0.8913,314.853,0.00,0.0000
10000,20,0,4069,330.0919,211.51,63.44,2.49,140,13.09,3.314,10.448,0.2756,48.729,0.00,0.0000
10000,20,1,3238,569.6602,259.24,1536.42,19.50,272,13.99,3.561,9.999,0.6511,115.190,0.00,0.0000
10000,20,2,1138,180.7302,97.61,1994.34,26.33,129,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6846,470.4365,444.20,83.42,3.04,124,2.72,0.447,15.479,0.3197,21.024,0.00,0.0000
10000,30,1,2222,510.5842,357.56,969.10,8.12,193,6.05,0.727,13.190,0.7391,59.141,0.00,0.0000
10000,30,2,206,38.9874,30.88,226.15,-12.89,7,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,89.1365,158.18,60.95,-5.13,59,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,82.9954,102.83,478.39,-7.13,27,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,28.3872,27.33,254.46,-14.93,3,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.4657,33.01,13.14,-16.88,3,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.2215,5.33,134.21,-17.69,2,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0017,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,17.63,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.08,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.71,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.99,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1826.2838,1221.46,87.16,27.06,677,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,623.0622,255.02,602.94,26.43,258,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.5720,0.00,2.50,25.88,1,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,2298.4163,2012.84,90.15,39.33,717,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,1088.9850,661.39,467.24,12.17,560,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0000,0.00,6.77,30.93,0,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6381,1643.2848,2183.50,59.29,43.05,153,38.22,16.472,2.632,0.1702,288.565,0.00,0.0000
11000,-40,1,1698,1279.1318,1344.91,605.29,16.47,258,35.86,15.214,3.277,0.3800,551.381,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4362,1337.2013,1961.71,84.86,40.87,20,40.14,18.092,2.507,0.1813,412.857,0.00,0.0000
11000,-30,1,3206,1675.5357,2304.32,1480.91,26.79,76,38.65,17.310,2.927,0.2890,586.594,0.00,0.0000
11000,-30,2,609,208.6901,229.94,864.79,22.45,10,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1836,733.5803,1164.28,40.39,46.47,6,40.02,18.263,2.710,0.1969,466.435,0.00,0.0000
11000,-20,1,2467,1550.7095,2392.68,1026.48,30.46,7,39.55,18.046,2.856,0.2981,683.748,0.00,0.0000
11000,-20,2,3916,740.3985,643.06,11137.76,25.60,233,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1811,815.0372,1438.29,22.66,39.05,12,37.83,16.865,3.160,0.2530,473.845,0.00,0.0000
11000,-10,1,2054,1547.3615,2467.60,895.16,31.66,3,38.27,17.191,3.100,0.3494,691.187,0.00,0.0000
11000,-10,2,4359,485.8354,516.72,15991.29,22.21,321,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1863,483.9344,578.94,31.47,43.22,6,34.25,14.449,3.862,0.2608,334.421,0.00,0.0000
11000,0,1,1717,676.2890,748.89,836.31,32.16,11,34.74,14.775,3.751,0.4419,580.129,0.00,0.0000
11000,0,2,4787,320.1756,216.56,15464.11,20.75,334,31.07,12.903,4.988,0.8115,799.064,0.00,0.0000
11000,10,0,3111,265.5840,209.62,50.81,46.11,59,27.79,10.445,5.404,0.3325,228.354,0.00,0.0000
11000,10,1,2673,459.1534,283.10,1339.05,29.81,182,27.99,10.603,5.407,0.5568,373.386,0.00,0.0000
11000,10,2,3661,312.2501,178.14,9769.93,1.70,284,23.39,8.782,7.405,0.8647,442.114,0.00,0.0000
11000,20,0,4070,291.8345,202.23,63.23,28.37,129,17.79,5.491,8.848,0.2659,73.588,0.00,0.0000
11000,20,1,3222,455.8607,257.80,1529.00,10.89,216,18.36,5.681,8.542,0.6247,176.070,0.00,0.0000
11000,20,2,1153,124.7591,57.46,2020.25,-2.25,116,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6851,467.2212,364.30,82.97,6.49,159,8.13,1.716,12.790,0.3137,35.424,0.00,0.0000
11000,30,1,2221,322.4859,248.60,972.10,16.34,111,11.48,2.360,10.719,0.7185,92.911,0.00,0.0000
11000,30,2,202,31.4925,11.39,220.81,28.95,20,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,183.6317,194.84,60.42,-4.93,60,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,130.9729,70.24,482.42,17.10,38,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,31.4662,15.21,239.49,26.39,8,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,7.8932,26.32,13.36,-15.94,4,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,5.6950,7.96,128.57,10.41,0,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0318,0.03,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0558,10.58,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0021,0.05,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.67,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.21,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,624.1825,330.20,86.41,13.51,204,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,653.1678,349.36,614.36,8.41,136,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0533,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,915.7931,532.62,89.36,19.30,423,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,329.3594,108.45,474.33,36.14,117,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0000,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6381,1368.2700,835.15,58.93,30.87,403,30.33,11.353,4.278,0.2452,192.496,0.00,0.0000
12000,-40,1,1698,539.2319,80.68,610.40,46.22,253,28.93,10.803,4.933,0.5204,341.313,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4368,1412.9645,1250.13,84.45,37.75,218,34.85,14.509,3.518,0.2461,318.697,0.00,0.0000
12000,-30,1,3204,1405.6895,764.89,1479.11,50.17,337,34.24,14.328,3.855,0.3754,442.004,0.00,0.0000
12000,-30,2,605,231.7259,106.42,855.68,56.66,78,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1843,559.6957,485.99,40.67,38.67,8,37.85,16.750,3.129,0.2357,418.741,0.00,0.0000
12000,-20,1,2476,1460.0418,1250.00,1036.68,48.40,134,37.09,16.312,3.324,0.3544,603.413,0.00,0.0000
12000,-20,2,3900,703.3424,684.20,11129.57,56.29,245,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1814,675.0490,723.66,22.68,49.53,19,39.01,17.672,3.018,0.2523,470.286,0.00,0.0000
12000,-10,1,2058,1512.3238,1855.28,897.89,46.05,36,38.46,17.263,3.054,0.3523,706.597,0.00,0.0000
12000,-10,2,4352,496.5943,605.58,16010.06,58.80,239,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1863,574.0101,664.11,31.19,44.68,7,37.93,16.899,3.187,0.2278,388.697,0.00,0.0000
12000,0,1,1713,823.4759,773.18,831.64,38.72,2,37.43,16.539,3.219,0.3920,695.973,0.00,0.0000
12000,0,2,4791,478.2044,308.77,15520.55,56.67,306,34.55,15.083,4.239,0.7351,940.099,0.00,0.0000
12000,10,0,3112,476.8631,400.44,50.92,35.50,59,33.79,14.137,4.020,0.2894,332.015,0.00,0.0000
12000,10,1,2641,586.0996,423.47,1317.53,29.95,39,33.18,13.837,4.189,0.4857,555.040,0.00,0.0000
