step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,8.37,9,0,3,0,3,0,1.00,16,0.358,980,0.00,16.93,8.98,687,0,0,0,1.00,1.00,1.00,2,3,3,20.1,4.250,6,1.395,0.622,7
100000,82.36,36,7,18,0,11,0,2.50,0,0.219,980,0.00,6.56,7.71,684,0,0,4,1.00,3.83,2.58,6,6,6,12.2,0.000,36,1.915,0.658,6
100000,11.41,23,0,3,0,3,0,1.00,8,0.263,979,1.77,71.35,32.42,590,0,0,0,1.00,1.00,1.00,2,3,3,20.1,36.563,6,1.902,0.710,5
100000,34.16,25,0,7,0,11,0,1.00,2,0.205,979,0.00,32.31,1.10,590,0,0,0,1.00,1.00,1.00,3,4,5,21.5,4.959,18,1.898,0.746,5
100000,61.80,36,0,13,0,20,0,1.00,0,0.210,978,0.00,93.02,100.38,684,2,0,0,1.00,1.00,1.00,5,6,6,39.5,48.188,33,1.873,0.668,6
100000,43.37,25,0,11,0,12,0,1.00,0,0.254,977,5.44,134.43,75.50,590,1,2,0,1.00,1.00,1.00,4,5,5,27.0,72.754,23,1.885,0.761,5
100000,22.77,25,0,3,0,9,0,1.00,4,0.132,974,2.89,103.20,96.49,590,0,0,0,1.00,1.00,1.00,2,3,5,1.0,52.333,12,1.898,0.746,5
100000,4.37,18,0,0,0,4,0,1.00,22,0.000,974,0.00,38.78,0.77,627,0,1,0,1.00,1.00,1.00,2,4,1,15.9,3.715,4,1.093,0.518,8
100000,10.40,23,0,2,0,6,0,1.00,18,0.192,974,1.63,144.07,6.58,687,0,0,0,1.00,1.00,1.00,2,5,2,16.6,36.831,8,1.300,0.618,8
100000,20.12,13,0,2,4,7,0,1.00,4,0.099,972,0.00,27.65,0.17,590,0,0,0,1.00,1.00,1.00,2,5,3,18.9,6.948,13,1.830,0.741,5
100000,25.79,24,0,13,0,1,0,1.00,0,0.504,971,0.00,13.98,1.94,590,1,1,0,1.00,1.00,1.00,3,5,5,34.4,0.010,14,1.842,0.708,5
100000,26.90,36,1,6,0,7,0,1.18,2,0.223,969,0.00,8.12,9.06,684,2,2,1,1.00,1.33,1.20,5,5,6,46.0,0.001,14,1.793,0.640,6
100000,26.30,25,0,7,0,7,0,1.00,2,0.266,967,0.00,31.42,2.37,590,0,1,0,1.00,1.00,1.00,3,4,5,24.4,2.514,14,1.878,0.721,5
100000,15.60,23,0,3,0,9,0,1.00,12,0.192,965,2.30,59.10,0.39,687,0,0,0,1.00,1.00,1.00,4,5,5,15.9,25.775,12,1.300,0.618,8
100000,11.21,25,0,4,0,2,0,1.00,6,0.357,963,0.00,41.89,11.52,590,0,0,0,1.00,1.00,1.00,1,3,4,24.9,2.726,6,1.868,0.737,5
100000,19.97,36,0,8,0,3,0,1.00,0,0.401,961,0.00,68.23,147.11,684,0,0,0,1.00,1.00,1.00,3,6,6,22.6,40.746,11,1.816,0.610,6
100000,44.00,36,0,9,0,15,0,1.00,2,0.205,958,0.00,38.63,30.23,684,2,0,0,1.00,1.00,1.00,5,5,6,39.3,0.000,24,1.833,0.614,6
100000,47.75,25,0,0,0,25,0,1.00,0,0.000,958,0.00,5.99,1.12,590,0,0,0,1.00,1.00,1.00,4,5,5,12.6,0.000,25,1.910,0.767,5
100000,9.88,24,0,2,0,6,0,1.00,14,0.202,958,0.00,13.58,5.70,627,2,2,0,1.00,1.00,1.00,2,4,4,47.2,0.000,8,1.235,0.530,7
100000,67.36,36,0,13,0,23,0,1.00,0,0.193,954,2.87,65.00,33.26,684,1,0,0,1.00,1.00,1.00,6,6,6,31.1,7.177,36,1.871,0.714,6
100000,21.82,25,0,0,0,22,0,1.00,10,0.000,953,0.00,101.15,2.74,627,0,0,0,1.00,1.00,1.00,3,8,3,12.4,21.518,22,0.992,0.525,8
100000,32.89,36,0,7,0,11,0,1.00,6,0.213,952,0.00,30.54,6.16,684,1,2,0,1.00,1.00,1.00,2,5,4,36.5,0.000,18,1.827,0.605,6
100000,60.10,36,1,12,0,18,0,1.17,0,0.200,951,7.70,135.09,231.76,684,0,0,2,1.00,1.33,1.17,4,6,6,24.5,87.228,31,1.878,0.579,6
100000,78.12,36,5,17,0,14,0,1.54,0,0.218,949,0.00,22.75,168.63,684,1,0,2,1.00,3.17,1.00,6,6,6,31.7,0.364,36,1.905,0.629,6
100000,37.39,25,0,13,0,7,0,1.00,2,0.348,948,4.95,27.16,15.23,590,0,0,0,1.00,1.00,1.00,2,4,5,15.7,7.089,20,1.870,0.719,5
100000,62.66,36,0,11,0,22,0,1.00,0,0.176,948,0.00,76.47,49.48,684,0,0,0,1.00,1.00,1.00,6,6,6,13.5,1.830,33,1.899,0.665,6
100000,47.10,36,0,19,1,7,0,1.00,2,0.403,948,5.62,121.88,79.76,684,1,1,0,1.00,1.00,1.00,5,6,5,34.2,74.961,27,1.777,0.595,6
100000,72.78,36,7,13,0,11,0,2.50,0,0.179,946,0.00,17.91,10.64,684,0,0,2,1.00,3.83,2.58,4,6,6,16.0,0.007,31,1.915,0.658,6
100000,68.36,36,0,14,0,22,0,1.00,0,0.205,945,0.00,121.50,36.96,684,0,0,0,1.00,1.00,1.00,4,6,6,18.8,32.466,36,1.899,0.665,6
100000,5.51,36,0,0,0,3,0,1.00,16,0.000,943,0.00,34.83,1.18,684,2,2,0,1.00,1.00,1.00,2,1,3,40.0,9.484,3,1.835,0.695,6
100000,47.56,25,0,19,0,6,0,1.00,0,0.399,941,4.33,109.46,8.91,590,0,0,0,1.00,1.00,1.00,4,5,5,22.7,77.162,25,1.902,0.745,5
100000,36.04,25,0,12,0,8,0,1.00,0,0.333,940,0.00,8.66,0.19,590,0,0,0,1.00,1.00,1.00,4,5,5,23.8,0.000,20,1.802,0.630,5
100000,89.45,49,1,0,0,45,0,1.14,0,0.000,940,0.00,4.13,1.85,684,0,0,0,1.00,1.29,1.14,6,7,7,16.7,0.007,46,1.903,0.776,7
100000,47.56,25,0,19,0,6,0,1.00,0,0.399,940,0.00,16.72,0.11,590,0,0,0,1.00,1.00,1.00,4,5,5,23.5,0.018,25,1.902,0.745,5
100000,42.80,49,0,3,3,19,0,1.00,8,0.070,937,0.00,36.00,0.30,684,0,0,0,1.00,1.00,1.00,4,5,5,20.4,6.293,25,1.821,0.500,7
100000,56.84,36,0,16,0,15,0,1.00,0,0.282,937,0.00,5.83,2.35,684,0,0,0,1.00,1.00,1.00,5,6,6,18.3,0.001,31,1.833,0.614,6
100000,16.38,25,0,2,0,7,0,1.00,6,0.122,936,0.00,30.86,7.60,590,0,0,0,1.00,1.00,1.00,2,2,5,21.4,0.000,9,1.820,0.700,5
100000,62.66,36,0,11,0,22,0,1.00,0,0.176,934,0.98,117.63,81.52,684,2,0,0,1.00,1.00,1.00,8,6,6,47.6,81.038,33,1.899,0.665,6
100000,78.53,36,7,16,0,11,0,2.50,0,0.204,933,6.06,103.86,91.11,684,0,0,4,1.00,3.83,2.58,4,6,6,17.7,93.296,34,1.915,0.658,6
100000,65.54,36,0,13,0,22,0,1.00,0,0.198,932,0.00,37.61,9.54,684,1,1,0,1.00,1.00,1.00,6,6,6,33.1,1.749,35,1.873,0.668,6
100000,59.70,36,0,12,0,20,0,1.00,0,0.201,931,0.00,32.03,40.83,684,1,1,0,1.00,1.00,1.00,4,6,6,31.2,42.089,32,1.866,0.674,6
100000,63.68,36,0,12,0,22,0,1.00,0,0.188,930,0.00,1.25,1.47,684,0,0,0,1.00,1.00,1.00,5,6,6,25.5,0.000,34,1.873,0.629,6
100000,42.30,26,14,0,0,12,0,5.29,4,0.000,930,0.05,31.68,1.03,627,0,0,0,7.00,3.50,5.31,5,8,6,17.4,16.065,26,1.058,0.564,8
100000,39.45,25,0,12,0,9,0,1.00,0,0.304,924,0.00,45.70,3.29,590,0,0,0,1.00,1.00,1.00,4,5,5,25.2,14.511,21,1.878,0.721,5
100000,37.39,25,0,11,0,9,0,1.00,2,0.294,923,0.00,52.73,53.69,590,0,2,0,1.00,1.00,1.00,2,5,4,19.6,19.725,20,1.870,0.719,5
100000,6.79,8,0,3,0,2,0,1.00,14,0.442,923,0.00,25.97,0.48,687,1,0,0,1.00,1.00,1.00,2,5,2,29.1,4.415,5,1.358,0.630,7
100000,47.44,25,0,14,0,11,0,1.00,0,0.295,918,5.30,140.86,74.31,590,0,0,0,1.00,1.00,1.00,4,5,5,20.7,75.276,25,1.898,0.746,5
100000,11.19,25,0,4,0,2,0,1.00,8,0.358,918,0.00,46.21,26.51,590,1,1,0,1.00,1.00,1.00,2,3,3,33.8,13.317,6,1.865,0.737,5
100000,47.23,25,0,20,0,5,0,1.00,0,0.424,917,0.84,37.29,146.04,590,0,1,0,1.00,1.00,1.00,4,5,5,21.2,42.732,25,1.889,0.682,5
100000,33.94,25,0,9,0,9,0,1.00,2,0.265,916,4.28,63.27,49.54,590,1,2,0,1.00,1.00,1.00,4,5,4,33.2,47.855,18,1.885,0.761,5
100000,9.93,25,0,2,1,3,0,1.00,8,0.201,916,1.68,37.36,17.79,590,0,0,0,1.00,1.00,1.00,2,4,2,18.4,39.944,6,1.805,0.705,5
100000,32.34,23,0,5,0,12,0,1.00,2,0.155,916,0.00,43.94,0.00,590,0,0,0,1.00,1.00,1.00,3,4,5,16.7,25.388,17,1.902,0.710,5
100000,32.34,23,0,5,0,12,0,1.00,2,0.155,915,3.76,76.33,15.11,590,0,0,0,1.00,1.00,1.00,4,4,5,21.7,56.280,17,1.902,0.710,5
100000,32.11,25,0,12,0,5,0,1.00,0,0.374,915,2.77,45.25,35.76,590,2,1,0,1.00,1.00,1.00,4,5,5,40.8,30.705,17,1.889,0.682,5
100000,24.67,25,0,7,0,6,0,1.00,4,0.284,915,0.00,10.74,1.16,590,0,1,0,1.00,1.00,1.00,3,3,5,21.4,0.000,13,1.898,0.746,5
100000,88.10,49,0,22,0,26,0,1.00,0,0.250,912,0.00,95.20,22.90,684,0,0,0,1.00,1.00,1.00,8,7,7,17.2,84.650,48,1.835,0.529,7
100000,9.34,25,0,2,0,3,0,1.00,8,0.214,910,0.00,34.75,1.96,590,1,1,0,1.00,1.00,1.00,2,1,5,33.1,1.797,5,1.868,0.737,5
100000,32.34,23,0,5,0,12,0,1.00,2,0.155,908,4.66,150.48,86.36,590,0,0,0,1.00,1.00,1.00,4,4,5,19.5,58.605,17,1.902,0.710,5
100000,35.84,24,0,10,0,9,0,1.00,0,0.279,906,0.00,19.58,0.19,590,1,1,0,1.00,1.00,1.00,3,5,5,36.9,5.346,19,1.886,0.766,5
100000,56.18,36,0,10,0,20,0,1.00,0,0.178,906,7.36,235.23,81.67,684,0,1,0,1.00,1.00,1.00,4,6,6,18.6,70.295,30,1.873,0.668,6
100000,6.78,19,0,0,0,7,0,1.00,20,0.000,906,0.00,23.35,0.19,627,0,0,0,1.00,1.00,1.00,2,4,2,15.6,0.022,7,0.969,0.594,8
100000,59.93,36,0,12,0,20,0,1.00,0,0.200,905,0.00,25.34,36.37,684,2,2,0,1.00,1.00,1.00,4,6,6,54.1,4.212,32,1.873,0.668,6
100000,48.10,36,0,12,0,14,0,1.00,2,0.249,905,0.00,22.81,26.57,684,2,1,0,1.00,1.00,1.00,5,5,6,38.8,0.000,26,1.850,0.623,6
100000,43.65,25,0,17,0,6,0,1.00,0,0.390,905,-0.00,33.42,62.09,590,2,1,0,1.00,1.00,1.00,4,5,5,38.3,24.733,23,1.898,0.746,5
100000,11.81,61,0,7,0,3,0,1.00,18,0.593,904,0.00,5.49,0.40,688,0,0,0,1.00,1.00,1.00,4,4,3,21.3,0.268,10,1.181,0.627,8
100000,45.73,25,0,15,0,9,0,1.00,0,0.328,904,0.00,23.15,115.90,590,0,0,0,1.00,1.00,1.00,4,5,5,11.1,0.115,24,1.905,0.768,5
100000,36.05,25,0,13,0,6,0,1.00,0,0.361,903,0.00,22.69,4.65,590,2,2,0,1.00,1.00,1.00,3,5,5,39.6,0.000,19,1.898,0.746,5
100000,77.25,49,0,13,0,29,0,1.00,0,0.168,903,0.00,26.31,19.89,684,2,2,0,1.00,1.00,1.00,8,7,7,51.7,0.000,42,1.839,0.675,7
100000,35.99,24,0,9,0,10,0,1.00,0,0.250,902,3.08,138.06,4.66,590,0,0,0,1.00,1.00,1.00,4,5,5,18.7,62.772,19,1.894,0.741,5
100000,62.78,36,1,9,0,22,0,1.17,0,0.143,902,0.00,56.42,12.75,684,0,0,1,1.00,1.33,1.17,8,6,6,18.9,40.737,32,1.902,0.577,6
100000,45.47,24,0,14,0,10,0,1.00,0,0.308,901,0.00,55.25,17.75,590,0,0,0,1.00,1.00,1.00,4,5,5,20.0,24.249,24,1.894,0.741,5
100000,56.03,36,0,9,0,21,0,1.00,0,0.161,901,0.00,46.98,91.67,684,1,1,0,1.00,1.00,1.00,6,6,6,26.4,26.091,30,1.868,0.621,6
100000,14.50,36,0,4,0,4,0,1.00,12,0.276,899,0.00,55.27,7.47,684,0,0,0,1.00,1.00,1.00,2,3,3,24.8,5.305,8,1.813,0.660,6
100000,68.01,36,0,0,0,36,0,1.00,0,0.000,898,0.00,39.42,54.62,684,0,0,0,1.00,1.00,1.00,9,6,6,11.9,13.540,36,1.889,0.631,6
100000,28.54,23,0,11,0,4,0,1.00,4,0.385,898,3.66,56.47,3.86,590,0,0,0,1.00,1.00,1.00,2,3,5,19.1,51.861,15,1.902,0.710,5
100000,8.19,15,0,0,0,8,0,1.00,18,0.000,897,0.00,0.00,0.44,687,1,1,0,1.00,1.00,1.00,2,5,2,31.2,0.000,8,1.023,0.686,8
100000,47.44,25,0,19,0,6,0,1.00,0,0.401,895,0.00,41.10,9.87,590,0,0,0,1.00,1.00,1.00,4,5,5,11.9,18.257,25,1.898,0.746,5
100000,20.88,24,0,6,0,5,0,1.00,6,0.287,895,0.00,26.19,17.04,590,0,0,0,1.00,1.00,1.00,2,4,3,10.9,3.330,11,1.898,0.745,5
100000,7.51,25,0,1,0,3,0,1.00,10,0.133,895,0.00,36.13,8.74,590,0,0,0,1.00,1.00,1.00,1,1,4,20.1,10.368,4,1.878,0.721,5
100000,13.63,36,2,4,0,1,1,1.50,10,0.293,895,0.00,41.94,5.40,590,1,1,2,1.50,1.00,1.83,2,3,4,27.8,5.194,7,1.515,0.331,6
100000,47.23,25,0,20,0,5,0,1.00,0,0.424,895,0.00,57.16,36.62,590,0,0,0,1.00,1.00,1.00,4,5,5,20.7,44.737,25,1.889,0.682,5
100000,53.17,36,0,14,0,15,0,1.00,0,0.263,894,5.43,76.48,52.37,684,1,1,0,1.00,1.00,1.00,4,6,6,33.4,26.974,29,1.833,0.614,6
100000,20.27,22,0,6,0,5,0,1.00,2,0.296,894,2.58,44.58,8.35,590,0,0,0,1.00,1.00,1.00,2,4,5,19.3,29.127,11,1.842,0.708,5
100000,39.67,25,0,16,0,5,0,1.00,0,0.403,894,0.00,8.67,26.58,590,0,0,0,1.00,1.00,1.00,3,5,5,19.5,0.694,21,1.889,0.682,5
100000,25.78,25,0,8,0,6,0,1.00,4,0.310,893,0.00,36.39,10.63,590,2,2,0,1.00,1.00,1.00,3,5,3,39.4,0.259,14,1.841,0.705,5
100000,51.46,36,0,20,0,8,0,1.00,2,0.389,892,0.00,33.03,20.94,684,1,1,0,1.00,1.00,1.00,4,5,6,37.1,10.570,28,1.838,0.652,6
100000,60.02,36,0,6,0,26,0,1.00,0,0.100,892,-0.00,25.57,7.36,684,2,1,0,1.00,1.00,1.00,6,6,6,38.7,0.020,32,1.875,0.590,6
100000,57.77,36,0,10,0,21,0,1.00,0,0.173,892,6.11,149.96,36.39,684,1,1,0,1.00,1.00,1.00,6,6,6,35.6,54.454,31,1.863,0.821,6
100000,47.23,25,0,20,0,5,0,1.00,0,0.424,892,0.00,38.82,30.02,590,0,0,0,1.00,1.00,1.00,4,5,5,21.1,25.176,25,1.889,0.682,5
100000,45.56,24,0,13,0,11,0,1.00,0,0.285,892,0.00,50.18,6.39,590,0,0,0,1.00,1.00,1.00,4,5,5,0.6,48.468,24,1.898,0.745,5
100000,24.67,25,0,7,0,6,0,1.00,4,0.284,891,0.65,55.07,2.10,590,0,0,0,1.00,1.00,1.00,3,3,5,18.2,31.662,13,1.898,0.746,5
100000,73.86,49,0,9,7,27,0,1.00,0,0.122,890,4.70,123.44,21.32,684,0,0,0,1.00,1.00,1.00,5,7,7,19.6,70.390,43,1.870,0.439,7
100000,40.64,36,0,4,0,18,0,1.00,4,0.098,889,0.00,25.47,134.82,684,0,0,0,1.00,1.00,1.00,4,4,6,13.6,11.081,22,1.847,0.603,6
100000,21.63,64,1,9,11,3,0,1.17,8,0.416,888,0.00,31.87,17.69,688,1,0,2,1.29,1.00,1.20,4,5,7,31.0,14.338,24,1.109,0.551,8
100000,15.18,25,0,2,0,6,0,1.00,8,0.132,888,0.00,41.01,5.79,590,0,0,0,1.00,1.00,1.00,1,3,3,10.3,24.081,8,1.897,0.759,5
100000,13.28,25,0,4,0,3,0,1.00,8,0.301,887,0.09,49.49,46.97,590,0,0,0,1.00,1.00,1.00,3,2,4,20.4,19.622,7,1.898,0.746,5
100000,63.50,36,0,12,0,22,0,1.00,0,0.189,887,1.37,80.93,3.24,684,1,1,0,1.00,1.00,1.00,4,6,6,32.8,53.261,34,1.868,0.621,6
100000,59.05,36,0,10,0,24,0,1.00,0,0.169,885,0.00,10.73,1.49,590,0,0,0,1.00,1.00,1.00,4,6,6,15.3,0.000,34,1.737,0.846,6
100000,74.70,36,7,14,0,11,0,2.50,0,0.187,885,0.00,9.24,11.80,684,1,1,3,1.00,3.83,2.58,4,6,6,34.2,0.000,32,1.915,0.658,6
100000,61.63,36,0,11,0,22,0,1.00,0,0.178,883,0.00,24.53,14.07,684,1,1,0,1.00,1.00,1.00,8,6,6,25.9,0.029,33,1.868,0.621,6
100000,15.35,15,0,0,0,15,0,1.00,12,0.000,882,0.00,26.27,36.17,687,1,1,0,1.00,1.00,1.00,3,7,3,30.3,32.542,15,1.023,0.686,8
100000,20.89,49,0,0,0,12,0,1.00,14,0.000,880,0.88,8.57,0.00,681,0,0,0,1.00,1.00,1.00,2,3,4,24.6,3.333,12,1.741,0.447,7
100000,9.25,36,0,1,0,4,0,1.00,12,0.108,879,1.63,50.79,9.82,684,1,2,0,1.00,1.00,1.00,2,5,1,36.3,17.144,5,1.850,0.623,6
100000,18.47,25,0,1,0,9,0,1.00,4,0.054,878,0.00,34.26,1.16,590,1,1,0,1.00,1.00,1.00,1,4,4,34.3,0.000,10,1.847,0.750,5
100000,22.06,36,0,7,0,5,0,1.00,6,0.317,876,0.00,45.52,5.55,684,2,2,0,1.00,1.00,1.00,3,4,5,49.1,19.504,12,1.838,0.652,6
100000,7.47,25,0,2,0,2,0,1.00,10,0.268,872,0.00,41.59,29.37,590,1,1,0,1.00,1.00,1.00,1,3,2,30.5,1.196,4,1.868,0.737,5
100000,10.33,24,0,0,0,10,0,1.00,18,0.000,871,0.00,19.65,0.78,627,1,1,0,1.00,1.00,1.00,2,4,3,35.0,0.002,10,1.033,0.557,8
100000,41.20,36,0,7,0,15,0,1.00,2,0.170,869,0.00,21.63,55.75,684,1,2,0,1.00,1.00,1.00,4,6,5,34.6,1.259,22,1.873,0.668,6
100000,5.59,36,0,0,0,3,0,1.00,14,0.000,868,0.00,2.22,9.51,684,2,1,0,1.00,1.00,1.00,2,2,3,40.8,0.003,3,1.864,0.637,6
100000,41.54,46,0,23,0,23,0,1.00,2,0.554,868,0.00,0.00,0.15,688,0,0,0,1.00,1.00,1.00,8,8,7,18.9,0.000,46,0.903,0.690,8
100000,47.44,25,0,19,0,6,0,1.00,0,0.401,866,0.00,36.20,19.24,590,2,2,0,1.00,1.00,1.00,4,5,5,42.2,16.630,25,1.898,0.746,5
100000,41.13,25,0,12,0,10,0,1.00,0,0.292,865,5.15,35.98,48.42,590,1,0,0,1.00,1.00,1.00,4,5,5,34.5,14.045,22,1.870,0.719,5
100000,48.10,36,0,7,0,19,0,1.00,2,0.146,864,0.11,32.07,38.53,684,1,1,0,1.00,1.00,1.00,4,5,6,32.6,3.836,26,1.850,0.623,6
100000,62.67,36,0,25,0,10,0,1.00,0,0.399,863,0.00,5.80,0.10,590,1,1,0,1.00,1.00,1.00,6,6,6,33.3,0.000,35,1.791,0.727,6
100000,46.85,25,0,14,0,11,0,1.00,0,0.299,863,0.03,60.17,47.83,590,0,2,0,1.00,1.00,1.00,4,5,5,24.4,56.063,25,1.874,0.695,5
100000,39.85,25,0,11,0,10,0,1.00,0,0.276,861,0.00,48.77,0.21,590,0,0,0,1.00,1.00,1.00,3,5,5,1.2,29.764,21,1.898,0.746,5
100000,18.70,25,0,7,0,3,0,1.00,6,0.374,860,3.76,34.30,20.68,590,0,0,0,1.00,1.00,1.00,2,5,2,18.1,42.633,10,1.870,0.719,5
100000,28.01,25,0,11,0,4,0,1.00,4,0.393,860,0.00,27.55,1.71,590,1,1,0,1.00,1.00,1.00,4,5,5,30.8,22.465,15,1.868,0.737,5
100000,65.54,36,0,15,0,20,0,1.00,0,0.229,860,3.54,107.15,294.33,684,1,1,0,1.00,1.00,1.00,4,6,6,34.2,50.982,35,1.873,0.668,6
100000,36.28,36,0,0,0,20,0,1.00,0,0.000,858,0.00,26.50,17.86,684,1,1,0,1.00,1.00,1.00,5,6,6,26.3,0.000,20,1.814,0.629,6
100000,9.49,24,0,1,0,4,0,1.00,8,0.105,857,1.48,33.02,36.84,590,0,0,0,1.00,1.00,1.00,2,1,5,0.8,35.661,5,1.898,0.745,5
100000,47.44,25,0,19,0,6,0,1.00,0,0.401,856,6.54,83.76,9.33,590,1,1,0,1.00,1.00,1.00,4,5,5,37.0,70.192,25,1.898,0.746,5
100000,45.56,24,0,13,0,11,0,1.00,0,0.285,856,0.00,9.47,3.65,590,0,0,0,1.00,1.00,1.00,4,5,5,1.2,0.015,24,1.898,0.745,5
100000,47.44,25,0,19,0,6,0,1.00,0,0.401,855,4.21,96.66,3.93,590,1,1,0,1.00,1.00,1.00,4,5,5,36.4,70.110,25,1.898,0.746,5
100000,46.74,25,0,14,0,11,0,1.00,0,0.300,854,0.00,25.53,52.19,590,0,0,0,1.00,1.00,1.00,4,5,5,17.9,5.527,25,1.870,0.719,5
100000,30.31,20,0,4,0,12,0,1.00,2,0.132,853,0.00,38.72,1.08,590,0,0,0,1.00,1.00,1.00,4,5,4,0.2,29.822,16,1.894,0.743,5
100000,15.35,15,0,0,0,15,0,1.00,12,0.000,852,0.00,19.88,0.44,687,1,1,0,1.00,1.00,1.00,2,7,3,27.2,0.000,15,1.023,0.686,8
100000,47.44,25,0,19,0,6,0,1.00,0,0.401,852,3.05,64.57,14.67,590,1,1,0,1.00,1.00,1.00,4,5,5,37.2,69.864,25,1.898,0.746,5
100000,42.04,22,0,10,0,12,0,1.00,0,0.238,851,3.94,98.57,201.95,590,0,0,0,1.00,1.00,1.00,4,5,5,0.5,64.676,22,1.911,0.768,5
100000,50.89,36,0,6,0,22,0,1.00,2,0.118,850,0.00,39.53,24.01,684,0,0,0,1.00,1.00,1.00,4,5,6,22.1,34.933,28,1.817,0.610,6
100000,22.77,25,0,4,0,8,0,1.00,4,0.176,850,2.81,59.01,80.25,590,0,0,0,1.00,1.00,1.00,3,4,4,0.8,46.500,12,1.898,0.746,5
100000,74.52,36,5,20,0,9,0,1.50,0,0.268,849,0.00,31.38,199.03,684,2,0,3,1.00,3.00,1.00,4,6,6,46.8,36.410,34,1.911,0.666,6
100000,57.35,36,0,13,0,18,0,1.00,0,0.227,846,0.00,33.96,168.26,684,0,0,0,1.00,1.00,1.00,4,6,6,10.4,36.319,31,1.850,0.623,6
100000,32.56,36,0,13,0,5,0,1.00,6,0.399,846,0.91,69.62,3.71,684,0,0,0,1.00,1.00,1.00,6,6,3,16.5,46.220,18,1.809,0.596,6
100000,11.08,36,0,2,0,4,0,1.00,10,0.180,841,0.00,14.98,14.68,684,1,0,0,1.00,1.00,1.00,2,1,6,34.3,0.255,6,1.847,0.603,6
100000,29.94,36,0,5,0,11,0,1.00,6,0.167,840,1.18,55.61,21.27,684,0,0,0,1.00,1.00,1.00,2,6,3,16.4,20.909,16,1.871,0.714,6
100000,5.44,17,0,0,0,5,0,1.00,20,0.000,839,2.21,46.17,6.49,627,0,1,0,1.00,1.00,1.00,3,7,1,21.9,20.560,5,1.088,0.516,8
100000,15.34,14,0,0,0,14,0,1.00,8,0.000,833,-0.00,137.33,8.12,627,1,2,0,1.00,1.00,1.00,3,5,5,33.5,28.521,14,1.095,0.501,7
100000,26.28,25,0,9,0,5,0,1.00,2,0.343,832,0.00,41.59,108.62,590,1,1,0,1.00,1.00,1.00,2,4,5,32.6,21.374,14,1.877,0.751,5
100000,55.50,36,0,16,0,14,0,1.00,2,0.288,830,0.00,48.66,104.31,684,2,2,0,1.00,1.00,1.00,6,5,6,38.4,21.262,30,1.850,0.623,6
100000,42.01,22,0,9,0,13,0,1.00,0,0.214,830,3.16,81.70,16.29,590,0,0,0,1.00,1.00,1.00,4,5,5,23.9,62.964,22,1.910,0.724,5
100000,67.63,36,0,3,0,33,0,1.00,0,0.044,826,0.00,37.63,0.00,684,1,1,0,1.00,1.00,1.00,4,6,6,36.7,4.550,36,1.879,0.683,6
100000,67.17,36,0,14,0,22,0,1.00,0,0.208,826,0.00,13.07,2.45,684,0,0,0,1.00,1.00,1.00,6,6,6,13.8,0.020,36,1.866,0.674,6
100000,52.44,36,0,8,0,20,0,1.00,2,0.153,826,0.00,33.88,43.56,684,2,2,0,1.00,1.00,1.00,6,5,6,51.1,0.977,28,1.873,0.668,6
100000,58.81,36,5,12,0,9,0,2.00,2,0.204,825,0.00,1.63,0.97,684,0,1,3,1.00,2.83,2.10,3,5,6,17.3,0.004,26,1.897,0.756,6
100000,16.65,15,0,0,0,15,0,1.00,8,0.000,824,3.05,51.51,1.41,627,2,2,0,1.00,1.00,1.00,4,7,3,51.4,30.274,15,1.110,0.520,7
100000,13.15,14,0,0,0,12,0,1.00,8,0.000,823,-0.00,53.82,60.96,627,2,2,0,1.00,1.00,1.00,4,5,5,52.2,20.988,12,1.095,0.501,7
100000,59.09,36,0,6,0,26,0,1.00,0,0.102,822,0.00,16.96,1.06,684,0,1,0,1.00,1.00,1.00,7,6,6,23.4,1.444,32,1.846,0.697,6
100000,46.69,25,0,15,0,10,0,1.00,0,0.321,821,2.67,57.18,0.13,590,1,1,0,1.00,1.00,1.00,4,5,5,30.7,38.334,25,1.868,0.737,5
100000,47.44,25,0,14,0,11,0,1.00,0,0.295,821,0.00,22.81,25.00,590,1,1,0,1.00,1.00,1.00,4,5,5,32.4,0.553,25,1.898,0.746,5
100000,4.19,28,0,0,0,4,0,1.00,24,0.000,821,1.15,36.85,14.86,687,0,1,0,1.00,1.00,1.00,2,8,4,23.1,6.184,4,1.047,0.702,9
100000,67.24,36,0,14,0,22,0,1.00,0,0.208,819,0.00,38.39,3.68,684,1,1,0,1.00,1.00,1.00,9,6,6,26.4,5.059,36,1.868,0.621,6
100000,79.82,49,0,16,0,27,0,1.00,0,0.200,819,0.00,39.84,17.22,684,2,2,0,1.00,1.00,1.00,8,7,7,38.3,20.200,43,1.856,0.710,7
100000,83.14,49,8,8,13,18,0,3.11,0,0.096,818,0.00,15.26,0.07,684,0,0,2,1.00,3.43,4.00,9,7,7,17.9,0.005,47,1.714,0.558,7
100000,67.17,36,0,15,0,21,0,1.00,0,0.223,817,0.00,4.36,33.47,684,2,2,0,1.00,1.00,1.00,4,6,6,39.1,12.977,36,1.866,0.674,6
100000,19.50,24,0,8,0,7,0,1.00,14,0.410,811,0.00,30.12,0.18,687,2,2,0,1.00,1.00,1.00,3,5,4,46.4,11.499,15,1.300,0.618,8
