step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.71,34,0,0,0,34,0,1.00,4,0.000,866,2.16,113.18,12.48,323,2,2,0,1.00,1.00,1.00,6,8,10,43.4,82.436,34,0.962,0.404,10
100000,34.61,33,1,14,0,12,3,1.13,6,0.404,866,0.00,0.76,9.78,323,0,0,3,1.29,1.00,1.12,5,8,7,17.8,0.005,27,1.236,0.594,9
100000,4.02,16,0,0,0,4,0,1.00,24,0.000,864,0.00,22.26,13.21,323,0,0,0,1.00,1.00,1.00,3,2,9,8.8,7.941,4,1.005,0.472,9
100000,14.66,13,0,6,0,7,0,1.00,14,0.409,863,2.39,49.34,54.85,323,1,1,0,1.00,1.00,1.00,3,8,3,26.7,48.999,13,1.128,0.585,9
100000,11.28,13,0,6,0,4,0,1.00,20,0.532,863,1.36,57.51,14.06,323,1,1,0,1.00,1.00,1.00,2,5,3,26.8,36.327,10,1.128,0.585,9
100000,1.84,19,0,0,0,2,0,1.00,30,0.000,862,1.05,56.97,1.87,323,0,0,0,1.00,1.00,1.00,1,1,2,17.5,8.271,2,0.920,0.405,9
100000,7.15,18,0,0,0,8,0,1.00,16,0.000,862,-0.00,49.35,1.01,323,2,2,0,1.00,1.00,1.00,3,2,6,59.7,2.383,8,0.894,0.583,8
100000,6.55,13,0,0,0,6,0,1.00,24,0.000,859,1.53,30.80,8.77,323,0,1,0,1.00,1.00,1.00,2,4,2,23.8,21.278,6,1.092,0.565,9
100000,25.93,38,0,0,0,28,0,1.00,8,0.000,858,0.00,82.66,0.79,323,2,2,0,1.00,1.00,1.00,8,8,9,45.0,58.015,28,0.926,0.452,9
100000,11.72,16,0,0,0,13,0,1.00,20,0.000,857,-0.00,37.90,6.33,323,1,0,0,1.00,1.00,1.00,2,4,4,28.9,4.146,13,0.902,0.518,9
100000,24.02,21,0,0,0,21,0,1.00,12,0.000,857,0.00,38.20,7.83,323,1,1,0,1.00,1.00,1.00,5,9,3,34.6,27.242,21,1.144,0.612,9
100000,30.44,25,0,0,0,25,0,1.00,12,0.000,855,0.00,6.89,31.50,323,0,1,0,1.00,1.00,1.00,3,9,3,17.7,5.187,25,1.217,0.608,9
100000,19.68,42,3,0,0,15,0,2.22,26,0.000,853,3.02,78.48,2.83,323,1,1,0,2.60,2.60,1.75,2,4,11,29.4,27.582,18,0.937,0.453,11
100000,2.75,7,0,0,0,3,0,1.00,28,0.000,853,2.12,29.64,9.44,323,0,0,0,1.00,1.00,1.00,2,1,3,17.2,13.755,3,0.917,0.404,9
100000,108.82,61,38,0,0,10,0,10.19,0,0.000,852,0.00,0.00,18.06,323,0,0,0,12.00,7.22,10.78,7,9,9,14.6,1.369,48,1.265,0.643,9
100000,4.77,6,0,0,0,4,0,1.00,20,0.000,851,2.24,16.48,32.29,452,0,0,0,1.00,1.00,1.00,1,2,2,13.2,23.863,4,1.193,0.648,7
100000,14.66,13,0,6,0,7,0,1.00,14,0.409,850,2.04,19.89,69.33,323,1,1,0,1.00,1.00,1.00,4,8,3,26.1,13.397,13,1.128,0.585,9
100000,4.69,32,0,0,0,5,0,1.00,30,0.000,848,0.00,25.62,6.04,323,0,0,0,1.00,1.00,1.00,2,3,2,16.2,0.008,5,0.939,0.460,10
100000,3.43,21,0,0,0,3,0,1.00,28,0.000,846,0.00,33.72,20.36,323,1,1,0,1.00,1.00,1.00,1,2,2,31.8,13.156,3,1.144,0.612,9
100000,1.02,10,0,0,0,1,0,1.00,36,0.000,845,0.00,19.60,13.04,323,0,0,0,1.00,1.00,1.00,1,1,1,21.4,1.002,1,1.022,0.474,10
100000,6.09,11,0,0,0,6,0,1.00,28,0.000,845,0.00,14.62,21.43,323,1,1,0,1.00,1.00,1.00,1,3,3,32.5,3.500,6,1.015,0.471,10
100000,17.22,33,0,0,0,22,0,1.00,8,0.000,843,0.00,30.33,14.98,323,2,1,0,1.00,1.00,1.00,7,7,8,38.2,16.080,22,0.783,0.665,8
100000,12.70,11,0,6,0,5,0,1.00,16,0.472,841,0.00,23.43,5.86,323,2,1,0,1.00,1.00,1.00,4,7,3,50.8,12.237,11,1.155,0.601,9
100000,19.63,17,0,6,0,11,0,1.00,12,0.306,840,0.00,15.13,56.74,323,0,0,0,1.00,1.00,1.00,3,9,3,20.3,12.422,17,1.155,0.601,9
100000,12.40,11,0,5,0,6,0,1.00,14,0.403,838,0.00,31.71,22.79,323,2,2,0,1.00,1.00,1.00,3,8,3,67.5,28.961,11,1.128,0.585,9
100000,11.10,24,0,0,0,11,0,1.00,20,0.000,837,1.60,27.17,6.13,323,1,1,0,1.00,1.00,1.00,2,3,7,31.1,15.632,11,1.009,0.576,10
100000,4.62,17,0,4,0,0,0,1.00,26,0.866,836,0.00,64.52,69.18,323,0,0,0,1.00,1.00,1.00,3,2,3,20.5,2.975,4,1.155,0.601,9
100000,12.70,11,0,6,0,5,0,1.00,16,0.472,836,0.09,24.32,1.73,323,2,0,0,1.00,1.00,1.00,4,7,3,51.9,9.916,11,1.155,0.601,9
100000,2.75,64,0,2,0,0,0,1.00,26,0.726,835,0.00,28.38,117.26,323,0,0,0,1.00,1.00,1.00,1,1,3,20.7,1.178,2,1.377,0.650,8
100000,20.57,30,0,0,0,20,0,1.00,14,0.000,834,-0.00,36.15,14.99,323,1,2,0,1.00,1.00,1.00,6,6,10,34.6,0.863,20,1.029,0.443,10
100000,16.69,15,0,8,0,7,0,1.00,18,0.479,834,0.00,17.77,31.47,323,2,0,0,1.00,1.00,1.00,2,6,3,44.8,8.005,15,1.113,0.568,9
100000,5.70,6,0,0,0,6,0,1.00,26,0.000,832,0.00,0.00,0.12,323,0,0,0,1.00,1.00,1.00,2,2,10,16.5,0.000,6,0.950,0.459,10
100000,6.68,26,0,0,0,7,0,1.00,24,0.000,828,0.00,23.89,0.52,323,1,0,0,1.00,1.00,1.00,2,4,2,31.6,0.172,7,0.955,0.408,9
100000,47.68,38,3,22,0,13,5,1.85,10,0.461,821,0.00,15.96,63.02,323,0,0,5,2.00,1.00,2.14,6,7,6,21.9,16.352,38,1.163,0.612,9
100000,2.12,22,0,0,0,2,0,1.00,30,0.000,821,0.00,50.22,28.66,323,1,2,0,1.00,1.00,1.00,1,2,1,28.9,2.047,2,1.058,0.545,9
100000,26.24,42,3,0,0,22,0,1.80,14,0.000,821,0.00,82.28,5.65,323,1,1,0,1.73,1.73,2.00,4,4,11,28.1,0.000,25,0.937,0.453,11
100000,95.86,61,25,35,0,1,6,7.24,6,0.365,820,0.00,6.93,0.05,323,0,0,6,10.71,1.29,8.10,8,10,7,25.5,0.020,61,1.115,0.608,10
100000,14.66,13,0,6,0,7,0,1.00,14,0.409,819,1.59,66.56,33.93,323,0,2,0,1.00,1.00,1.00,3,8,3,25.2,47.502,13,1.128,0.585,9
100000,7.15,13,0,0,0,7,0,1.00,26,0.000,816,1.32,31.09,11.57,323,1,0,0,1.00,1.00,1.00,2,3,4,37.1,12.532,7,1.022,0.474,10
100000,50.73,52,0,28,0,9,0,1.00,10,0.552,814,0.00,32.08,54.92,323,0,0,0,1.00,1.00,1.00,6,7,6,14.6,25.815,37,1.371,0.684,9
100000,5.11,10,0,0,0,5,0,1.00,30,0.000,812,0.00,19.72,3.05,323,0,1,0,1.00,1.00,1.00,4,3,2,22.9,15.750,5,1.022,0.474,10
100000,12.70,11,0,6,0,5,0,1.00,16,0.472,812,2.37,50.36,26.71,323,2,0,0,1.00,1.00,1.00,4,7,3,41.7,43.265,11,1.155,0.601,9
100000,34.05,36,18,0,0,1,0,7.83,12,0.000,809,0.00,5.61,4.99,323,1,1,0,10.33,17.00,5.89,6,9,3,36.7,0.002,19,0.920,0.388,9
100000,3.17,22,0,0,0,3,0,1.00,28,0.000,809,0.00,75.90,51.02,323,2,1,0,1.00,1.00,1.00,2,3,1,39.8,12.326,3,1.058,0.545,9
100000,16.92,22,0,0,0,16,0,1.00,16,0.000,807,2.84,112.29,88.67,323,0,0,0,1.00,1.00,1.00,3,7,3,21.6,47.871,16,1.058,0.545,9
100000,58.94,64,10,24,0,6,5,3.50,2,0.407,806,0.00,0.45,46.71,323,0,0,5,4.71,1.00,4.06,4,8,7,14.6,0.000,40,1.179,0.516,8
100000,70.73,64,13,25,0,9,5,3.93,2,0.353,804,0.00,5.48,66.22,323,2,0,5,5.57,1.00,4.50,7,8,7,43.6,0.005,47,1.179,0.516,8
100000,2.76,19,0,0,0,3,0,1.00,28,0.000,803,1.47,38.33,14.39,323,0,0,0,1.00,1.00,1.00,2,2,2,17.5,13.801,3,0.920,0.405,9
100000,45.68,38,1,17,0,19,3,1.12,2,0.372,802,6.29,107.27,61.98,323,0,0,3,1.25,1.00,1.11,6,9,8,19.6,58.707,37,1.202,0.575,9
100000,4.40,22,0,3,0,1,0,1.00,26,0.682,802,0.00,46.18,15.13,323,0,1,0,1.00,1.00,1.00,2,9,3,24.3,6.156,4,1.100,0.554,9
100000,9.02,13,0,2,0,6,0,1.00,18,0.222,802,0.00,21.12,1.01,323,2,1,0,1.00,1.00,1.00,3,8,1,39.5,12.540,8,1.128,0.585,9
100000,80.60,62,26,18,4,5,5,5.47,0,0.223,800,0.00,28.27,23.16,323,0,0,5,3.62,7.38,5.44,8,8,8,20.9,7.338,53,1.047,0.512,8
100000,4.53,10,0,0,0,5,0,1.00,24,0.000,798,0.30,33.16,0.62,323,2,2,0,1.00,1.00,1.00,3,3,9,55.7,14.452,5,0.906,0.453,9
100000,7.83,9,0,1,0,6,0,1.00,20,0.128,798,0.06,27.25,8.32,323,0,1,0,1.00,1.00,1.00,2,7,1,14.8,2.923,7,1.118,0.596,9
100000,25.19,24,0,0,0,21,0,1.00,8,0.000,796,2.78,53.09,54.40,323,0,0,0,1.00,1.00,1.00,3,6,6,21.2,25.404,21,1.199,0.726,8
100000,15.01,17,0,4,0,9,0,1.00,14,0.266,796,0.00,18.63,11.90,323,0,1,0,1.00,1.00,1.00,6,8,3,22.5,0.000,13,1.155,0.601,9
100000,17.32,17,0,6,0,9,0,1.00,14,0.346,795,0.19,19.75,21.56,323,1,1,0,1.00,1.00,1.00,3,8,3,26.2,12.855,15,1.155,0.601,9
100000,6.77,13,0,5,0,1,0,1.00,24,0.739,791,0.00,15.71,12.90,323,0,0,0,1.00,1.00,1.00,2,3,3,17.0,0.000,6,1.128,0.585,9
100000,6.77,13,0,0,0,6,0,1.00,20,0.000,790,0.00,19.31,0.45,323,0,0,0,1.00,1.00,1.00,3,6,2,12.7,7.714,6,1.128,0.585,9
100000,1.74,11,0,0,0,2,0,1.00,30,0.000,789,1.67,30.68,18.41,323,0,0,0,1.00,1.00,1.00,2,2,1,17.6,8.685,2,0.869,0.414,9
100000,2.04,13,0,0,0,2,0,1.00,34,0.000,788,0.00,60.92,15.89,323,0,0,0,1.00,1.00,1.00,1,2,1,20.2,7.054,2,1.022,0.474,10
100000,8.99,15,0,0,0,9,0,1.00,26,0.000,788,0.00,3.79,8.99,323,0,0,0,1.00,1.00,1.00,2,4,3,13.2,0.017,9,0.999,0.455,10
100000,2.41,3,0,0,0,2,0,1.00,22,0.000,788,0.45,19.05,11.52,452,0,0,0,1.00,1.00,1.00,2,1,2,12.9,12.062,2,1.206,0.661,7
100000,9.24,17,0,0,0,8,0,1.00,24,0.000,788,0.00,1.61,13.18,323,0,0,0,1.00,1.00,1.00,4,4,2,20.1,0.009,8,1.155,0.601,9
100000,39.44,41,0,0,19,22,0,1.00,0,0.000,786,0.00,2.98,14.54,414,1,1,0,1.00,1.00,1.00,6,8,8,29.2,0.002,41,1.252,0.581,8
100000,14.81,22,0,5,0,9,0,1.00,16,0.338,786,0.00,46.88,7.28,323,1,1,0,1.00,1.00,1.00,3,9,3,30.2,11.756,14,1.058,0.545,9
100000,4.80,22,0,0,0,5,0,1.00,24,0.000,783,0.00,37.72,12.23,323,0,0,0,1.00,1.00,1.00,3,2,4,23.0,19.402,5,0.960,0.474,9
100000,25.60,24,0,7,0,16,0,1.00,10,0.273,782,4.21,85.43,37.24,323,0,0,0,1.00,1.00,1.00,5,9,4,20.9,49.866,23,1.113,0.647,9
100000,7.45,7,0,0,1,6,0,1.00,18,0.000,780,1.41,91.05,0.02,414,1,1,0,1.00,1.00,1.00,2,8,3,27.9,35.880,7,1.146,0.448,8
100000,10.19,43,0,0,0,8,0,1.00,20,0.000,780,1.67,88.71,301.02,323,1,0,0,1.00,1.00,1.00,2,2,4,26.2,24.220,8,1.273,0.662,8
100000,13.53,13,0,6,0,6,0,1.00,16,0.443,779,2.75,61.34,2.00,323,0,0,0,1.00,1.00,1.00,4,7,3,24.3,40.311,12,1.128,0.585,9
100000,6.55,13,0,1,0,5,0,1.00,22,0.153,778,1.83,16.94,29.17,323,0,1,0,1.00,1.00,1.00,3,9,1,21.0,11.385,6,1.092,0.565,9
100000,14.66,16,0,6,0,7,0,1.00,16,0.409,777,0.00,7.39,0.25,323,2,2,0,1.00,1.00,1.00,3,7,3,52.3,0.011,13,1.128,0.585,9
100000,7.92,41,0,3,0,4,0,1.00,16,0.379,776,0.00,78.78,56.14,323,2,1,0,1.00,1.00,1.00,2,1,7,40.5,0.005,7,1.132,0.615,8
100000,21.14,17,0,13,0,4,0,1.00,12,0.615,776,0.00,4.93,12.86,323,1,1,0,1.00,1.00,1.00,3,7,5,28.2,0.022,17,1.244,0.619,9
100000,42.07,39,1,14,0,19,2,1.13,6,0.333,776,0.00,8.87,43.33,323,2,2,2,1.33,1.00,1.11,5,9,6,42.8,0.005,34,1.202,0.575,9
100000,10.15,13,0,2,0,7,0,1.00,16,0.197,775,0.00,6.72,38.39,323,1,0,0,1.00,1.00,1.00,2,7,3,28.8,1.312,9,1.128,0.585,9
100000,46.89,61,0,0,0,61,0,1.00,0,0.000,773,0.00,154.94,50.04,323,2,2,0,1.00,1.00,1.00,8,8,8,45.8,51.941,61,0.769,0.438,8
100000,4.71,13,0,0,0,5,0,1.00,26,0.000,772,1.60,20.32,3.45,323,2,2,0,1.00,1.00,1.00,2,2,3,60.8,7.624,5,0.941,0.406,9
100000,6.44,23,0,0,0,7,0,1.00,24,0.000,772,0.00,40.32,3.93,323,0,0,0,1.00,1.00,1.00,2,4,2,19.4,10.714,7,0.920,0.405,9
100000,7.90,7,0,5,0,2,0,1.00,18,0.633,772,0.00,23.49,0.12,323,2,2,0,1.00,1.00,1.00,2,4,3,41.9,15.164,7,1.129,0.568,8
100000,6.93,11,0,3,0,3,0,1.00,20,0.433,772,0.00,11.04,23.00,323,0,0,0,1.00,1.00,1.00,3,6,3,20.8,0.352,6,1.155,0.601,9
100000,2.03,11,0,0,0,2,0,1.00,34,0.000,771,0.00,78.54,39.56,323,0,0,0,1.00,1.00,1.00,1,1,2,7.1,4.586,2,1.015,0.471,10
100000,1.79,18,0,0,0,2,0,1.00,26,0.000,770,0.00,50.08,2.02,323,2,1,0,1.00,1.00,1.00,1,1,2,38.3,8.259,2,0.894,0.583,8
100000,32.36,27,0,16,0,11,0,1.00,8,0.494,770,0.00,42.12,50.75,323,0,1,0,1.00,1.00,1.00,5,9,5,16.3,28.051,27,1.199,0.650,9
100000,4.26,10,0,3,0,1,0,1.00,26,0.704,768,0.00,3.96,1.78,323,1,1,0,1.00,1.00,1.00,2,5,3,30.1,0.003,4,1.066,0.676,9
100000,11.24,13,0,0,0,11,0,1.00,22,0.000,768,0.00,39.18,27.33,323,0,0,0,1.00,1.00,1.00,3,4,5,18.2,23.814,11,1.022,0.474,10
100000,17.10,17,0,0,0,17,0,1.00,12,0.000,767,0.00,39.41,23.35,323,0,0,0,1.00,1.00,1.00,3,6,6,21.9,10.824,17,1.006,0.458,9
100000,2.54,29,0,0,0,2,0,1.00,22,0.000,766,0.48,29.55,8.37,452,0,0,0,1.00,1.00,1.00,1,1,2,11.8,12.679,2,1.268,0.656,7
100000,14.81,29,0,0,0,15,0,1.00,16,0.000,766,2.37,140.22,4.67,323,1,1,0,1.00,1.00,1.00,4,5,5,32.2,39.038,15,0.987,0.483,9
100000,4.51,21,0,0,0,5,0,1.00,24,0.000,765,0.03,34.64,18.84,323,1,1,0,1.00,1.00,1.00,1,4,2,35.2,16.038,5,0.902,0.518,9
100000,6.76,20,0,0,0,7,0,1.00,28,0.000,765,1.00,32.71,4.56,323,1,1,0,1.00,1.00,1.00,3,3,6,31.2,19.978,7,0.966,0.462,10
100000,48.08,39,1,19,0,19,3,1.12,4,0.395,765,0.00,22.61,25.40,323,2,2,3,1.29,1.00,1.11,8,9,7,42.7,0.002,39,1.202,0.575,9
100000,11.28,13,0,3,0,7,0,1.00,14,0.266,765,0.00,11.59,17.43,323,1,1,0,1.00,1.00,1.00,3,8,3,33.8,1.839,10,1.128,0.585,9
100000,3.99,5,0,0,0,4,0,1.00,32,0.000,764,0.00,10.34,0.24,323,1,1,0,1.00,1.00,1.00,2,2,2,37.5,0.000,4,0.997,0.467,10
100000,56.58,64,13,16,0,6,5,4.50,2,0.283,764,0.00,5.08,166.09,323,1,0,5,5.57,1.86,5.19,4,8,7,35.7,13.792,35,1.179,0.516,8
100000,81.34,64,13,34,0,9,6,3.93,2,0.418,764,0.00,34.61,151.51,323,1,0,6,5.57,1.00,4.50,6,8,7,34.1,44.107,56,1.179,0.516,8
100000,2.03,12,0,0,0,2,0,1.00,34,0.000,763,0.46,20.76,0.45,323,1,1,0,1.00,1.00,1.00,1,1,2,33.6,6.712,2,1.015,0.471,10
100000,1.00,19,0,0,0,1,0,1.00,32,0.000,763,0.00,28.10,14.50,323,1,2,0,1.00,1.00,1.00,1,1,1,35.6,0.299,1,1.004,0.387,9
100000,21.52,61,0,0,0,28,0,1.00,10,0.000,763,0.00,43.79,6.02,323,2,2,0,1.00,1.00,1.00,8,8,6,45.2,0.228,28,0.769,0.438,8
100000,4.47,9,0,0,0,4,0,1.00,26,0.000,761,0.00,12.88,8.78,323,0,0,0,1.00,1.00,1.00,2,4,1,16.5,0.000,4,1.118,0.596,9
100000,5.64,13,0,0,0,5,0,1.00,24,0.000,760,0.00,19.87,4.40,323,1,1,0,1.00,1.00,1.00,2,5,1,33.6,3.940,5,1.128,0.585,9
100000,62.61,44,14,0,0,26,0,4.31,4,0.000,760,0.00,0.04,9.25,323,2,2,0,6.43,5.29,3.11,8,9,7,38.5,0.000,40,1.159,0.568,9
100000,23.17,29,0,16,0,2,0,1.00,20,0.691,759,0.00,22.23,3.41,323,2,2,0,1.00,1.00,1.00,3,5,5,39.1,0.000,18,1.287,0.674,10
100000,23.27,22,0,5,0,17,0,1.00,12,0.215,758,4.04,44.42,6.50,323,1,1,0,1.00,1.00,1.00,3,9,3,30.2,19.230,22,1.058,0.545,9
100000,37.33,29,0,16,0,13,0,1.00,12,0.429,758,0.00,0.25,5.48,323,2,2,0,1.00,1.00,1.00,6,9,5,39.1,0.000,29,1.287,0.674,10
100000,3.20,21,0,0,0,3,0,1.00,28,0.000,758,1.59,21.15,12.48,323,1,0,0,1.00,1.00,1.00,2,2,2,34.7,8.230,3,1.066,0.621,9
100000,4.62,17,0,0,0,4,0,1.00,26,0.000,757,0.00,18.99,28.91,323,0,0,0,1.00,1.00,1.00,1,4,1,17.0,3.268,4,1.155,0.601,9
100000,7.61,31,0,0,0,6,0,1.00,18,0.000,757,1.89,74.61,35.57,452,0,0,0,1.00,1.00,1.00,4,2,3,13.9,28.029,6,1.268,0.656,7
100000,5.02,5,0,0,0,5,0,1.00,26,0.000,756,1.05,29.47,0.22,323,2,2,0,1.00,1.00,1.00,4,3,2,66.1,25.097,5,1.004,0.470,9
100000,23.06,61,0,0,0,30,0,1.00,10,0.000,755,0.00,119.10,17.13,323,2,2,0,1.00,1.00,1.00,4,6,5,44.5,1.444,30,0.769,0.438,8
100000,8.28,19,0,0,0,9,0,1.00,22,0.000,750,2.78,61.99,21.12,323,0,0,0,1.00,1.00,1.00,6,2,8,18.0,34.837,9,0.920,0.405,9
100000,12.70,11,0,6,0,5,0,1.00,16,0.472,748,2.16,42.26,2.78,323,0,0,0,1.00,1.00,1.00,3,7,3,22.8,27.960,11,1.155,0.601,9
100000,12.40,11,0,5,0,6,0,1.00,14,0.403,748,3.13,49.00,0.01,323,2,2,0,1.00,1.00,1.00,3,8,3,41.3,40.392,11,1.128,0.585,9
100000,1.13,8,0,0,0,1,0,1.00,32,0.000,747,0.00,9.43,10.49,323,0,1,0,1.00,1.00,1.00,1,1,1,18.2,4.811,1,1.128,0.585,9
100000,3.80,31,0,0,0,3,0,1.00,20,0.000,747,0.32,55.23,17.28,452,0,0,0,1.00,1.00,1.00,2,2,2,12.4,11.772,3,1.268,0.656,7
100000,3.07,15,0,0,0,3,0,1.00,32,0.000,746,0.00,4.96,28.41,323,0,0,0,1.00,1.00,1.00,1,2,2,14.0,0.000,3,1.022,0.474,10
100000,3.38,13,0,0,0,3,0,1.00,28,0.000,746,1.84,46.40,9.16,323,0,0,0,1.00,1.00,1.00,2,3,1,23.0,12.918,3,1.128,0.585,9
100000,5.80,64,0,3,0,2,0,1.00,20,0.517,746,0.00,9.65,0.11,456,0,0,0,1.00,1.00,1.00,2,2,4,18.2,1.911,5,1.160,0.520,8
100000,1.00,5,0,0,0,1,0,1.00,32,0.000,746,0.00,13.39,2.24,323,0,1,0,1.00,1.00,1.00,1,1,1,19.1,3.019,1,1.004,0.470,9
100000,22.39,21,0,8,0,13,0,1.00,12,0.357,746,0.00,34.31,0.23,323,1,1,0,1.00,1.00,1.00,6,9,3,32.0,18.108,21,1.066,0.621,9
100000,12.06,22,0,0,0,15,0,1.00,14,0.000,745,-0.00,26.24,3.54,323,1,1,0,1.00,1.00,1.00,2,3,6,36.0,0.336,15,0.804,0.464,8
100000,17.73,27,0,0,0,19,0,1.00,18,0.000,744,-0.00,94.48,5.69,323,1,2,0,1.00,1.00,1.00,2,3,8,36.6,8.566,19,0.933,0.467,10
100000,12.18,12,0,0,0,12,0,1.00,22,0.000,743,1.79,32.51,0.70,323,2,1,0,1.00,1.00,1.00,3,5,4,42.9,24.111,12,1.015,0.471,10
100000,26.05,52,0,17,0,2,0,1.00,10,0.653,742,0.00,0.38,36.48,323,0,0,0,1.00,1.00,1.00,5,5,8,16.4,0.000,19,1.371,0.684,9
100000,14.66,13,0,6,0,7,0,1.00,14,0.409,742,0.82,7.18,31.22,323,2,1,0,1.00,1.00,1.00,5,8,3,41.2,2.677,13,1.128,0.585,9
100000,19.10,43,0,9,0,6,0,1.00,12,0.471,740,0.00,0.01,6.12,323,0,0,0,1.00,1.00,1.00,3,7,3,19.8,0.000,15,1.273,0.662,8
100000,24.09,31,0,0,0,19,0,1.00,10,0.000,740,0.00,23.30,25.12,452,0,0,0,1.00,1.00,1.00,2,5,4,13.7,12.533,19,1.268,0.656,7
100000,16.89,14,0,0,0,14,0,1.00,14,0.000,739,0.00,13.29,4.51,323,2,2,0,1.00,1.00,1.00,3,8,3,41.1,0.000,14,1.207,0.599,9
100000,8.12,11,0,0,0,8,0,1.00,26,0.000,738,0.00,43.32,8.26,323,0,0,0,1.00,1.00,1.00,2,5,4,7.0,27.806,8,1.015,0.471,10
100000,6.13,13,0,0,0,6,0,1.00,28,0.000,737,0.00,21.50,2.86,323,0,0,0,1.00,1.00,1.00,2,4,2,12.6,18.390,6,1.022,0.474,10
100000,8.45,41,2,0,0,4,0,2.14,22,0.000,736,0.00,3.32,4.01,323,0,0,0,2.00,2.00,2.50,3,2,9,13.3,0.017,6,1.057,0.505,9
100000,34.86,37,0,16,0,13,0,1.00,4,0.459,736,0.92,83.31,44.16,323,0,1,0,1.00,1.00,1.00,8,9,9,24.4,59.549,29,1.202,0.575,9
100000,7.24,15,0,0,0,8,0,1.00,22,0.000,733,0.00,38.85,0.71,323,1,0,0,1.00,1.00,1.00,3,3,4,28.8,10.389,8,0.905,0.447,9
100000,9.17,18,0,0,0,11,0,1.00,16,0.000,733,-0.00,2.30,68.45,323,0,0,0,1.00,1.00,1.00,3,3,8,11.8,12.570,11,0.834,0.506,8
100000,56.02,45,0,18,0,27,0,1.00,6,0.321,733,3.82,86.71,16.96,323,1,0,0,1.00,1.00,1.00,5,8,7,33.0,55.775,45,1.245,0.626,9
100000,76.88,64,0,17,0,47,0,1.00,0,0.221,732,0.00,133.80,91.84,456,0,0,0,1.00,1.00,1.00,6,8,8,19.3,95.413,64,1.201,0.554,8
100000,9.02,17,0,4,0,4,0,1.00,20,0.443,732,0.00,18.08,44.64,323,0,1,0,1.00,1.00,1.00,3,9,2,23.6,2.692,8,1.128,0.585,9
100000,7.74,14,0,3,0,3,0,1.00,22,0.387,732,1.48,26.85,31.44,323,0,0,0,1.00,1.00,1.00,3,6,1,19.3,26.981,6,1.291,0.621,9
100000,2.17,43,0,0,0,2,0,1.00,34,0.000,731,2.06,40.45,20.43,323,1,1,0,1.00,1.00,1.00,1,2,1,30.8,10.871,2,1.087,0.563,10
100000,14.66,13,0,6,0,7,0,1.00,14,0.409,731,0.00,21.98,5.92,323,0,1,0,1.00,1.00,1.00,4,8,3,19.5,10.059,13,1.128,0.585,9
100000,31.47,36,0,25,0,1,0,1.00,12,0.794,731,0.00,0.08,24.27,323,0,0,0,1.00,1.00,1.00,4,6,6,21.3,0.000,26,1.210,0.631,9
100000,43.64,81,0,15,0,21,0,1.00,10,0.344,731,0.00,31.53,80.79,456,1,0,0,1.00,1.00,1.00,9,9,9,26.2,22.280,36,1.212,0.615,9
100000,8.12,11,0,0,0,8,0,1.00,22,0.000,730,0.00,20.87,0.41,323,2,2,0,1.00,1.00,1.00,3,5,4,43.3,0.000,8,1.015,0.471,10
100000,6.72,20,0,4,0,2,0,1.00,22,0.595,730,0.00,41.14,7.66,323,0,0,0,1.00,1.00,1.00,3,6,4,18.0,26.349,6,1.121,0.564,9
100000,31.72,36,0,20,0,4,0,1.00,6,0.630,729,0.00,22.94,118.06,323,0,0,0,1.00,1.00,1.00,4,5,8,21.1,3.409,24,1.322,0.648,8
100000,14.08,47,0,0,5,10,0,1.00,12,0.000,729,-0.00,5.26,6.56,323,0,0,0,1.00,1.00,1.00,6,5,8,17.5,0.000,15,1.127,0.436,8
100000,1.00,5,0,0,0,1,0,1.00,32,0.000,728,0.00,20.72,2.92,323,0,0,0,1.00,1.00,1.00,1,1,1,7.1,3.137,1,1.004,0.470,9
100000,7.89,13,0,0,0,7,0,1.00,20,0.000,728,0.00,12.58,14.61,323,0,0,0,1.00,1.00,1.00,4,6,2,12.5,0.930,7,1.128,0.585,9
100000,33.66,37,0,20,0,8,0,1.00,10,0.594,728,0.00,0.23,14.26,323,0,0,0,1.00,1.00,1.00,4,4,9,22.2,0.000,28,1.202,0.575,9
100000,128.17,62,42,17,0,3,4,11.69,0,0.133,726,0.00,0.01,17.04,323,0,0,5,14.00,9.22,11.78,9,9,9,22.8,0.000,62,1.232,0.600,9
100000,71.29,52,0,39,0,13,0,1.00,4,0.547,725,0.00,32.40,75.83,323,0,0,0,1.00,1.00,1.00,8,7,9,19.7,22.937,52,1.371,0.684,9
100000,71.29,52,0,39,0,13,0,1.00,4,0.547,725,3.48,138.45,53.32,323,1,1,0,1.00,1.00,1.00,6,7,9,25.7,98.600,52,1.371,0.684,9
100000,10.65,8,0,0,0,8,0,1.00,14,0.000,724,0.00,29.94,17.99,452,0,0,0,1.00,1.00,1.00,4,4,3,15.6,30.877,8,1.332,0.687,7
100000,67.18,52,0,37,0,12,0,1.00,4,0.551,724,6.63,109.19,100.54,323,0,0,0,1.00,1.00,1.00,7,7,9,25.5,92.560,49,1.371,0.684,9
100000,22.03,19,0,9,0,10,0,1.00,10,0.409,724,0.00,17.69,14.62,323,1,1,0,1.00,1.00,1.00,4,9,4,30.2,4.158,19,1.160,0.501,9
