step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,density,digest,side
5000,66,24,80.1,5.4,3.9,5.9,50.6,0.0,1.70,0.9,16,950,149.32,46.87,13,7,4,0.4,1.00,2.42,1.70,7.83,8.08,8.29,24.9,1.183,0.534,8.42
5000,83,23,78.4,2.7,2.3,5.1,43.0,0.0,1.48,0.0,11,1379,123.83,57.34,0,23,0,0.0,1.70,1.50,1.36,5.22,7.30,7.30,31.7,1.483,0.631,7.30
5000,24,21,33.7,0.0,2.2,0.0,37.1,0.0,1.00,0.0,8,862,112.27,76.73,20,1,0,0.0,1.00,1.00,1.00,5.05,6.29,6.29,14.1,0.854,0.558,6.29
5000,35,20,56.2,1.5,2.1,7.9,44.8,0.2,1.23,0.0,13,1062,119.64,58.39,14,6,0,0.3,1.14,1.34,1.23,7.05,7.60,7.60,20.3,1.046,0.487,7.60
5000,8,20,58.7,0.0,0.0,0.0,60.7,0.0,1.00,0.6,7,952,61.46,24.85,6,14,0,0.0,1.00,1.00,1.00,6.65,7.95,7.75,27.5,0.965,0.593,7.95
5000,28,17,47.2,0.0,5.9,0.0,33.9,0.0,1.00,16.4,8,345,22.59,1.53,15,0,2,0.0,1.00,1.00,1.00,5.53,5.65,7.00,16.3,1.202,0.517,10.41
5000,45,16,20.2,0.0,0.0,0.0,24.4,0.0,1.00,11.1,10,1364,48.38,8.28,0,16,0,0.0,1.00,1.00,1.00,4.50,9.00,5.69,32.4,0.829,0.599,10.12
5000,17,11,54.7,9.8,0.0,0.0,45.5,0.0,3.44,1.6,7,1186,137.77,44.72,9,2,0,0.0,1.00,4.50,4.14,7.27,8.73,8.64,17.8,0.861,0.703,9.09
5000,16,11,34.2,3.7,2.8,0.0,17.9,0.0,2.10,10.2,6,1656,108.05,26.59,11,0,0,1.2,1.00,2.78,2.30,4.00,6.27,5.36,16.3,1.181,0.471,8.36
5000,33,11,73.5,0.0,0.0,0.0,78.7,0.0,1.00,0.0,5,1092,205.81,64.86,1,6,4,0.0,1.00,1.00,1.00,9.55,9.27,9.27,34.0,0.936,0.330,9.27
5000,44,11,12.8,0.0,0.8,0.9,8.4,0.0,1.00,24.5,4,1110,59.39,7.95,11,0,0,0.0,1.00,1.00,1.00,2.36,6.18,1.64,10.3,1.313,0.406,10.00
5000,39,10,85.8,0.0,0.0,0.0,90.5,0.0,1.00,0.0,2,1404,146.47,37.45,0,3,7,0.0,1.00,1.00,1.00,10.60,9.50,9.50,41.7,0.944,0.544,9.50
5000,29,10,52.9,0.0,10.0,0.0,46.0,0.0,1.00,0.4,7,1529,86.92,53.33,4,6,0,0.0,1.00,1.00,1.00,7.30,8.00,7.80,21.9,0.941,0.638,8.00
5000,20,10,22.5,0.0,0.0,0.0,27.2,0.0,1.00,14.6,4,272,12.39,9.22,10,0,0,0.0,1.00,1.00,1.00,4.70,5.50,7.30,12.8,0.831,0.519,9.90
5000,75,9,67.3,0.0,0.8,0.0,64.9,0.0,1.00,0.0,4,1547,131.11,41.21,0,3,6,0.0,1.00,1.00,1.00,6.44,8.11,8.11,40.4,1.022,0.494,8.11
5000,12,9,54.2,0.0,1.3,0.0,47.4,0.0,1.00,0.0,3,1203,103.39,44.37,5,4,0,0.0,1.00,1.00,1.00,5.67,7.00,7.00,21.9,1.111,0.345,7.00
5000,22,7,27.3,4.3,0.0,0.0,19.1,0.0,2.79,7.1,5,1204,76.42,67.93,7,0,0,0.0,3.21,3.21,2.31,4.00,5.00,6.00,21.9,0.993,0.501,7.29
5000,36,6,52.1,0.2,0.0,0.0,48.8,0.0,1.00,0.0,2,653,90.54,12.12,0,5,1,0.0,1.00,1.00,1.00,5.00,7.00,7.00,35.2,1.060,0.572,7.00
5000,76,5,78.6,15.2,0.0,0.2,59.6,0.0,3.33,0.0,5,1380,65.37,73.99,5,0,0,0.0,1.00,5.61,3.36,8.40,8.60,8.60,17.9,0.920,0.794,8.60
6000,1,481,43.7,2.6,3.5,2.8,35.1,0.0,1.64,4.0,189,1683,118.53,33.21,161,193,127,0.2,1.55,1.76,1.62,5.83,6.90,6.98,31.4,0.983,0.519,7.92
6000,56,52,27.3,9.0,0.4,0.7,15.9,0.0,3.72,10.7,26,1321,74.42,30.51,29,23,0,0.2,3.72,3.38,3.96,4.10,5.21,5.52,26.3,0.785,0.670,8.04
6000,90,49,23.4,0.2,9.8,0.0,11.3,0.0,1.05,8.3,21,1917,76.52,15.95,48,1,0,0.1,1.06,1.08,1.04,4.18,6.24,5.59,22.6,1.086,0.503,8.00
6000,7,48,49.6,2.9,2.2,0.2,42.2,0.3,1.62,0.3,14,1425,128.30,31.93,34,14,0,0.4,2.03,1.47,1.49,5.67,6.83,6.94,19.6,0.986,0.517,6.96
6000,5,46,25.6,3.5,0.0,2.1,20.7,0.0,2.04,7.3,22,1132,76.54,18.86,0,11,35,0.0,1.10,2.73,2.14,4.28,5.30,5.33,41.3,0.895,0.449,7.00
6000,83,36,84.7,2.8,10.8,3.7,40.6,0.0,1.39,0.0,19,1263,106.79,35.55,0,35,1,0.0,1.58,1.32,1.32,5.86,7.67,7.67,32.4,1.454,0.637,7.67
6000,9,34,59.8,0.4,14.3,4.8,37.5,0.0,1.02,3.9,14,2385,146.93,31.97,18,15,1,0.2,1.00,1.10,1.00,6.94,7.41,7.85,24.2,1.097,0.516,8.62
6000,4,32,24.5,1.1,0.0,6.4,20.2,0.0,1.00,12.4,17,766,68.65,19.51,24,6,2,0.0,1.00,1.00,1.00,4.75,4.56,7.62,22.4,0.952,0.377,9.03
6000,24,32,30.5,0.2,1.8,0.0,33.9,0.0,1.00,0.0,12,765,110.38,63.67,31,1,0,0.0,1.00,1.00,1.00,5.44,6.00,6.00,13.6,0.843,0.514,6.00
6000,2,29,56.5,2.3,10.1,0.0,32.5,0.4,1.53,0.0,15,1613,99.05,30.22,4,20,5,0.4,1.91,1.30,1.46,4.93,6.79,6.79,32.7,1.206,0.403,6.79
6000,3,24,49.8,3.2,0.6,0.3,55.7,0.0,1.55,0.2,12,2286,117.82,30.23,0,6,18,0.0,1.70,1.29,1.61,5.83,7.71,7.83,47.4,0.792,0.385,7.83
6000,66,24,69.8,5.7,3.9,6.5,40.8,0.0,1.82,2.0,18,1646,192.76,50.89,9,9,6,0.4,1.10,2.55,1.81,7.08,7.42,8.00,27.4,1.189,0.529,8.21
6000,45,21,16.4,0.0,0.0,0.4,20.2,0.0,1.00,9.4,11,1641,59.90,6.61,3,18,0,0.0,1.00,1.00,1.00,3.76,8.33,5.62,30.2,0.803,0.599,9.33
6000,13,21,33.8,0.0,18.5,0.0,10.4,0.0,1.00,1.9,11,2372,93.59,17.54,0,8,13,0.0,1.00,1.00,1.00,3.71,5.57,5.48,39.1,1.167,0.579,6.00
6000,91,20,55.3,0.0,16.5,0.0,32.7,0.0,1.00,0.5,13,2013,123.93,39.94,1,4,15,0.0,1.00,1.00,1.00,6.40,7.75,7.90,45.5,1.122,0.577,7.95
6000,35,19,48.3,0.5,3.2,0.5,41.8,0.2,1.07,0.6,10,1018,104.91,46.51,2,16,1,0.4,1.14,1.01,1.07,6.26,6.63,6.95,31.3,1.047,0.510,6.95
6000,39,17,73.4,0.3,3.5,0.0,74.2,0.0,1.00,1.4,9,1440,171.92,44.71,0,6,11,0.0,1.00,1.00,1.00,9.41,9.29,8.59,40.1,0.934,0.533,9.29
6000,8,14,53.2,0.0,0.0,0.0,55.3,0.0,1.00,0.9,6,2252,100.06,32.11,1,13,0,0.0,1.00,1.00,1.00,5.79,7.71,7.43,29.0,0.963,0.594,7.71
6000,15,13,70.9,25.2,0.5,0.0,13.8,0.3,6.48,6.2,6,682,81.96,1.45,13,0,0,0.3,5.32,7.97,6.26,5.23,5.92,9.00,16.9,1.095,0.540,9.00
6000,88,13,10.2,0.0,0.0,7.1,5.5,0.0,1.00,14.5,6,1646,34.17,1.06,2,11,0,0.0,1.00,1.00,1.00,2.85,4.23,4.92,30.8,1.149,0.533,8.08
6000,75,11,66.8,0.0,0.6,0.0,64.7,0.0,1.00,0.0,4,2170,218.44,76.65,0,4,7,0.0,1.00,1.00,1.00,6.18,8.09,8.09,40.1,1.019,0.495,8.09
6000,17,11,35.0,4.9,1.1,0.0,30.1,0.0,2.22,8.7,8,1335,110.42,46.34,10,1,0,0.0,1.00,2.75,2.57,5.18,6.36,6.55,17.6,0.908,0.669,8.64
6000,33,10,77.8,0.0,0.0,0.0,83.3,0.0,1.00,0.0,4,2166,322.09,73.25,1,6,3,0.0,1.00,1.00,1.00,9.50,9.30,9.30,33.3,0.937,0.325,9.30
6000,29,9,51.4,0.0,15.2,0.0,39.1,0.0,1.00,0.4,8,1901,115.35,43.14,7,2,0,0.0,1.00,1.00,1.00,7.44,7.67,7.89,19.9,0.946,0.638,7.89
6000,28,7,58.9,0.0,8.6,0.0,43.9,0.0,1.00,7.1,4,1749,65.24,3.90,5,0,2,0.0,1.00,1.00,1.00,7.43,7.57,8.86,21.4,1.164,0.553,10.00
6000,16,6,38.4,3.2,3.7,0.0,20.8,0.0,1.84,9.7,5,2277,89.49,24.76,6,0,0,1.3,1.00,2.52,1.93,4.50,6.67,5.50,15.8,1.219,0.469,8.50
6000,22,6,27.7,4.5,0.0,0.0,19.2,0.0,2.92,7.3,5,2245,134.55,89.84,6,0,0,0.0,3.36,3.36,2.42,4.00,5.00,6.00,21.9,0.991,0.505,7.33
6000,12,6,54.2,0.0,2.0,0.0,46.7,0.0,1.00,0.0,3,2146,89.10,15.33,2,4,0,0.0,1.00,1.00,1.00,6.17,7.00,7.00,22.9,1.115,0.344,7.00
6000,31,5,45.8,0.0,1.0,0.4,43.4,0.0,1.00,0.8,4,1693,209.64,78.11,5,0,0,0.0,1.00,1.00,1.00,6.60,7.00,6.60,11.9,1.027,0.400,7.00
6000,92,5,19.0,0.0,0.8,9.4,12.6,0.0,1.00,1.6,5,1501,73.09,4.45,0,2,3,0.0,1.00,1.00,1.00,3.60,7.20,6.40,37.9,1.041,0.468,7.20
6000,44,5,22.4,0.0,1.8,2.0,13.8,0.0,1.00,19.6,3,1446,77.08,13.51,5,0,0,0.0,1.00,1.00,1.00,3.60,7.00,2.80,11.4,1.332,0.393,9.80
7000,1,615,43.8,2.4,3.0,3.6,35.1,0.0,1.63,3.2,249,727,56.84,22.05,186,277,152,0.1,1.49,1.82,1.61,5.63,6.88,6.76,31.6,0.977,0.518,7.60
7000,4,111,38.0,1.2,0.2,5.6,37.9,0.0,1.18,9.9,49,516,44.18,11.11,50,48,13,0.0,1.00,1.27,1.24,6.64,6.08,9.55,27.9,0.895,0.394,10.07
7000,7,70,53.7,3.6,1.7,0.4,51.1,0.2,1.68,0.0,21,545,51.18,12.49,29,17,24,0.4,1.83,1.57,1.65,5.91,7.53,7.51,29.7,0.911,0.498,7.53
7000,90,45,17.3,0.3,4.6,0.0,10.9,0.0,1.06,13.0,19,991,43.40,17.47,45,0,0,0.1,1.07,1.07,1.06,3.40,5.24,4.36,21.8,1.046,0.512,8.02
7000,56,42,32.4,13.2,0.7,0.8,14.8,0.0,4.95,8.4,19,1015,57.52,17.13,21,21,0,0.3,4.62,4.88,5.26,4.36,5.55,6.17,26.2,0.776,0.674,7.95
7000,88,41,10.5,0.0,0.0,1.5,8.0,0.0,1.00,19.2,8,640,20.79,5.26,0,41,0,0.0,1.00,1.00,1.00,2.49,3.37,5.22,29.8,1.207,0.562,8.80
7000,5,36,28.8,3.2,0.0,2.2,25.0,0.0,1.81,4.9,17,1154,78.54,12.49,0,7,29,0.0,1.04,2.40,1.88,4.83,6.00,5.67,41.2,0.898,0.455,7.00
7000,66,35,70.8,9.7,2.9,9.4,33.7,0.0,2.65,2.1,21,1347,70.45,25.86,19,8,8,0.7,1.51,3.62,2.75,6.97,7.57,7.97,25.6,1.182,0.530,8.29
7000,83,30,92.3,5.9,14.7,6.8,35.1,0.0,1.32,0.1,19,822,79.70,50.42,1,28,1,0.0,1.60,1.10,1.30,6.73,7.97,8.00,31.0,1.426,0.640,8.00
7000,39,27,68.9,0.0,2.0,2.0,73.2,0.0,1.00,0.9,8,741,100.79,45.66,1,15,11,0.0,1.00,1.00,1.00,8.41,9.04,8.59,36.1,0.901,0.531,9.04
7000,31,25,10.7,0.0,0.0,0.1,10.6,0.0,1.00,10.5,5,697,41.44,19.66,23,2,0,0.0,1.00,1.00,1.00,2.84,1.80,5.28,19.9,1.004,0.388,6.16
7000,9,24,63.0,0.3,16.3,7.8,37.1,0.0,1.02,2.7,12,599,47.89,18.27,18,6,0,0.2,1.00,1.09,1.00,7.42,7.88,8.12,22.0,1.089,0.515,8.67
7000,91,24,61.1,0.0,26.8,0.0,26.9,0.0,1.00,0.2,13,911,64.91,26.97,2,9,13,0.0,1.00,1.00,1.00,6.50,8.33,8.25,39.8,1.133,0.601,8.33
7000,8,23,47.8,0.2,0.0,7.4,41.5,0.0,1.00,0.0,12,276,34.11,11.72,0,23,0,0.0,1.00,1.00,1.00,5.52,7.00,7.00,31.3,1.050,0.588,7.00
7000,45,23,14.4,0.0,0.0,0.6,17.8,0.0,1.00,11.8,13,570,27.16,4.65,5,18,0,0.0,1.00,1.00,1.00,4.09,7.52,5.17,30.1,0.795,0.590,9.30
7000,13,22,34.8,0.1,15.5,0.0,13.5,0.0,1.00,1.1,17,398,30.25,34.54,0,6,16,0.0,1.00,1.00,1.00,4.23,5.86,5.68,39.6,1.185,0.588,6.05
7000,3,22,45.7,2.6,1.3,2.4,51.1,0.0,1.39,0.0,8,500,35.85,22.67,0,6,16,0.3,1.06,1.57,1.46,6.18,7.55,7.55,52.6,0.769,0.390,7.55
7000,16,22,29.2,4.9,2.9,0.0,13.0,0.0,2.42,10.6,9,662,28.00,6.08,22,0,0,1.4,1.00,3.34,2.65,4.23,5.91,5.14,17.7,1.129,0.488,8.18
7000,20,15,16.8,0.0,0.3,0.0,18.0,0.0,1.00,16.4,7,222,8.16,12.99,15,0,0,0.0,1.00,1.00,1.00,3.87,5.33,7.13,16.6,0.911,0.619,9.93
7000,2,14,62.4,0.8,21.1,0.0,32.3,0.2,1.17,0.0,9,1629,131.92,44.40,2,11,1,0.2,1.35,1.00,1.17,5.71,7.36,7.36,30.8,1.152,0.439,7.36
7000,33,10,65.2,0.3,0.0,0.0,65.3,0.0,1.12,1.8,5,767,99.55,48.95,5,4,1,0.0,1.00,1.14,1.17,7.20,8.20,8.40,27.0,1.002,0.383,8.70
7000,15,10,72.3,25.7,0.6,0.0,13.6,0.4,6.58,6.2,5,1578,131.77,5.37,10,0,0,0.4,5.47,8.06,6.34,5.60,5.90,9.00,17.1,1.099,0.540,9.00
7000,12,9,53.2,0.0,0.0,0.6,48.4,0.0,1.00,0.0,2,435,32.40,9.59,4,5,0,0.0,1.00,1.00,1.00,6.22,7.00,7.00,25.8,1.091,0.356,7.00
7000,24,9,36.2,0.0,5.9,0.0,30.1,0.0,1.00,0.0,7,525,135.24,76.07,9,0,0,0.0,1.00,1.00,1.00,4.44,6.00,6.00,14.6,1.002,0.697,6.00
7000,35,7,58.7,5.3,6.6,0.0,38.0,0.7,1.88,0.0,5,1498,131.48,61.79,3,4,0,1.9,2.08,2.00,1.72,6.86,7.00,7.00,27.1,1.060,0.522,7.00
7000,75,6,68.0,0.0,0.0,6.0,63.7,0.0,1.00,0.0,2,1299,173.37,80.47,0,0,6,0.0,1.00,1.00,1.00,6.67,8.33,8.33,40.9,1.019,0.519,8.33
7000,92,5,17.9,0.0,1.4,11.0,10.6,0.0,1.00,2.0,5,1891,54.19,4.14,0,1,4,0.0,1.00,1.00,1.00,3.20,7.40,6.40,38.4,1.020,0.485,7.40
8000,1,550,44.0,3.1,4.5,3.4,34.3,0.0,1.80,3.0,228,989,83.60,31.11,220,236,94,0.2,1.52,2.08,1.81,5.81,6.84,6.86,28.9,0.948,0.498,7.59
8000,4,182,37.5,0.5,0.0,5.3,37.1,0.0,1.07,9.2,76,839,61.91,14.15,92,59,31,0.0,1.00,1.11,1.09,6.34,6.21,8.52,27.3,0.931,0.425,9.52
8000,56,72,25.0,8.1,0.7,1.5,13.6,0.0,3.40,11.2,34,934,59.02,16.89,49,23,0,0.3,3.32,3.10,3.65,4.03,5.11,5.35,21.7,0.813,0.657,8.01
8000,121,70,31.1,0.8,0.7,0.0,37.9,0.0,1.11,0.0,15,483,47.44,19.54,28,42,0,0.0,1.00,1.16,1.14,6.54,6.29,6.29,27.8,0.774,0.445,6.29
8000,7,65,54.1,3.1,1.8,0.5,51.0,0.3,1.60,0.0,19,1124,105.57,28.92,16,19,30,0.4,1.90,1.33,1.58,5.85,7.49,7.49,33.1,0.926,0.508,7.49
8000,98,40,42.3,1.3,0.4,0.0,44.8,0.0,1.47,1.5,15,1023,84.79,41.20,19,17,4,0.0,1.35,1.59,1.47,6.10,6.97,7.43,26.9,0.865,0.513,7.57
8000,88,37,10.6,0.3,0.2,0.0,7.8,0.0,1.12,21.5,12,491,18.44,4.52,0,24,13,0.0,1.18,1.13,1.09,2.35,3.08,4.68,35.2,1.248,0.575,8.97
8000,5,30,31.1,4.4,0.0,6.9,22.8,0.0,2.06,1.9,15,508,43.07,11.13,0,16,14,0.0,1.86,2.62,1.87,5.30,6.87,6.73,38.6,0.902,0.453,7.07
8000,83,29,96.0,9.7,9.9,13.3,30.4,0.0,1.29,0.3,17,1580,150.95,53.12,3,25,1,0.0,1.51,1.19,1.23,6.93,7.93,8.07,29.7,1.451,0.645,8.07
8000,109,28,61.2,3.0,0.0,0.0,62.6,0.0,1.64,1.7,13,1119,133.75,36.58,2,9,17,0.0,2.03,1.33,1.59,7.89,8.71,8.79,41.6,0.898,0.337,9.18
8000,110,27,40.8,9.8,0.0,3.8,22.9,0.0,3.37,0.9,13,1081,120.40,36.64,26,1,0,0.0,2.16,4.87,3.28,4.56,6.74,6.30,20.4,0.919,0.539,6.74
8000,100,27,25.6,0.0,1.3,25.6,15.3,0.0,1.00,8.1,9,1392,66.08,11.23,7,18,2,0.0,1.00,1.01,1.00,5.78,6.67,6.89,29.1,0.874,0.469,8.81
8000,99,25,25.2,6.1,0.0,0.4,13.2,0.0,3.09,9.8,12,881,57.57,21.03,25,0,0,0.0,2.84,3.43,3.04,3.64,4.24,4.64,18.3,1.053,0.409,6.88
8000,91,23,58.9,0.0,33.1,0.0,17.8,0.0,1.00,1.5,17,1155,63.53,25.62,1,9,13,0.0,1.00,1.00,1.00,6.57,8.22,8.17,40.7,1.146,0.617,8.57
8000,103,23,11.5,0.0,0.6,0.9,11.0,0.0,1.00,12.4,7,797,38.48,6.81,8,11,4,0.0,1.00,1.00,1.00,4.17,2.52,7.78,28.4,0.970,0.420,7.91
8000,13,20,34.6,0.4,15.6,0.0,12.6,0.2,1.02,1.5,19,1157,66.51,43.77,0,6,14,0.2,1.05,1.00,1.02,4.20,5.85,5.70,39.5,1.186,0.585,6.15
8000,66,17,86.6,14.1,3.1,14.0,36.6,0.0,3.21,1.2,10,1769,83.71,25.83,15,2,0,0.8,1.14,4.86,3.42,8.35,8.71,8.94,16.7,1.153,0.534,9.12
8000,24,17,34.0,0.0,2.9,0.0,29.9,0.0,1.00,0.6,12,824,112.72,79.77,17,0,0,0.0,1.00,1.00,1.00,5.06,5.76,5.94,14.9,1.027,0.697,6.00
8000,9,17,66.2,0.2,16.9,8.1,39.6,0.0,1.02,1.2,9,1165,113.35,22.58,13,4,0,0.2,1.00,1.07,1.00,7.71,8.35,8.35,22.4,1.084,0.514,8.65
8000,90,16,18.7,1.4,2.8,0.0,11.9,0.0,1.42,12.8,11,1147,61.29,23.81,16,0,0,0.4,1.72,1.84,1.30,3.38,5.69,4.06,22.4,1.049,0.520,8.06
8000,8,16,45.8,0.4,0.0,10.9,36.9,0.0,1.00,0.0,9,1096,130.74,41.27,0,16,0,0.0,1.00,1.00,1.00,5.56,6.94,6.94,30.9,1.059,0.582,6.94
8000,33,14,50.1,4.6,0.0,0.0,39.8,0.0,2.56,10.0,9,649,59.68,35.88,4,9,1,0.0,2.57,2.67,2.52,5.29,6.29,6.43,29.0,1.007,0.401,8.86
8000,2,11,66.5,0.0,24.4,0.0,36.3,0.0,1.00,0.0,7,1762,204.50,57.20,2,9,0,0.0,1.00,1.00,1.00,5.45,7.91,7.91,28.8,1.096,0.490,7.91
8000,35,10,38.4,0.0,0.0,0.0,36.0,0.0,1.00,0.0,1,815,98.03,36.07,5,5,0,0.0,1.00,1.00,1.00,5.90,6.00,6.00,25.5,1.065,0.507,6.00
8000,15,10,72.2,26.0,0.3,0.0,13.0,0.2,7.04,6.2,5,1733,61.77,7.61,10,0,0,0.2,5.89,8.39,6.93,5.70,5.90,9.00,18.1,1.103,0.541,9.00
8000,16,10,31.7,5.1,3.5,0.0,13.8,0.0,2.46,10.6,5,1796,40.00,7.75,10,0,0,1.6,1.10,3.37,2.67,4.30,6.10,5.20,17.9,1.128,0.490,8.30
8000,108,10,55.1,10.0,6.1,0.0,28.6,0.0,1.06,0.4,6,1355,117.82,36.80,10,0,0,0.0,1.12,1.00,1.05,5.20,6.70,6.90,14.9,1.006,0.529,6.90
8000,3,9,27.8,0.0,0.0,0.0,35.6,0.0,1.00,0.0,2,231,13.82,6.61,0,0,9,0.0,1.00,1.00,1.00,4.33,6.00,6.00,43.2,0.783,0.332,6.00
8000,45,8,12.0,0.0,0.0,0.0,14.9,0.0,1.00,21.8,7,1374,64.81,5.41,0,8,0,0.0,1.00,1.00,1.00,3.25,6.12,4.00,33.2,0.814,0.593,10.50
8000,20,8,17.3,0.0,0.0,0.0,19.2,0.0,1.00,15.0,3,884,35.90,12.02,8,0,0,0.0,1.00,1.00,1.00,4.00,5.38,8.00,19.3,0.899,0.611,10.00
8000,39,7,66.1,0.1,2.9,7.9,65.6,0.0,1.00,0.0,3,1822,245.84,81.04,0,3,4,0.0,1.00,1.00,1.00,8.43,8.86,8.86,38.0,0.903,0.540,8.86
8000,12,7,57.0,1.7,0.6,1.7,47.1,0.0,1.20,0.0,3,1058,140.01,38.76,3,4,0,0.3,1.00,1.55,1.12,7.00,7.14,7.14,25.8,1.097,0.353,7.14
8000,101,6,48.4,2.2,0.7,0.0,40.0,0.0,1.18,0.0,4,1551,137.85,52.51,0,4,2,0.0,1.00,1.73,1.00,5.00,6.50,6.50,35.8,1.089,0.558,6.50
9000,1,742,46.0,3.4,3.6,3.6,34.5,0.0,1.76,2.9,298,1372,95.12,27.12,237,311,194,0.1,1.62,1.94,1.73,5.90,6.84,7.15,31.4,0.979,0.489,7.70
9000,4,148,38.2,0.6,0.0,3.8,39.0,0.0,1.09,10.2,68,1204,85.47,16.29,78,34,36,0.0,1.00,1.13,1.11,6.17,6.00,8.91,27.3,0.912,0.405,9.87
9000,56,89,23.3,6.7,0.7,2.0,13.4,0.0,2.95,10.4,46,1022,62.52,19.73,42,47,0,0.2,3.12,2.63,3.04,3.93,4.98,5.12,25.3,0.846,0.672,7.64
9000,121,57,32.7,1.0,1.1,0.0,38.7,0.1,1.15,0.1,24,865,94.99,27.25,24,30,3,0.1,1.04,1.21,1.18,7.07,6.44,6.47,27.8,0.785,0.458,6.47
9000,7,46,54.8,3.2,1.7,0.7,53.0,0.2,1.58,0.0,13,2054,167.78,35.14,13,12,21,0.3,1.87,1.26,1.60,5.72,7.63,7.63,33.1,0.905,0.514,7.63
9000,5,41,23.8,0.8,0.0,5.4,23.0,0.0,1.19,3.9,19,902,61.01,15.48,0,12,29,0.0,1.21,1.28,1.13,4.83,6.49,6.41,40.0,0.871,0.464,7.05
9000,100,38,26.7,0.2,1.7,25.8,16.3,0.0,1.02,7.8,12,1912,102.02,15.31,18,18,2,0.0,1.00,1.05,1.01,5.87,6.79,6.97,26.9,0.862,0.456,8.84
9000,88,33,9.6,0.3,0.8,0.0,6.2,0.0,1.14,23.0,9,506,13.49,5.78,0,13,20,0.0,1.20,1.14,1.10,2.03,3.15,3.36,39.2,1.253,0.582,9.00
9000,91,30,64.4,0.0,32.6,0.1,21.2,0.0,1.00,1.0,19,1542,86.19,26.09,8,6,16,0.0,1.00,1.00,1.00,6.13,8.23,8.13,36.5,1.187,0.612,8.43
9000,99,23,18.5,5.2,0.0,0.0,6.2,0.0,3.23,12.7,10,1348,61.47,14.69,23,0,0,0.0,3.66,3.29,2.98,3.09,3.30,3.65,18.6,1.131,0.436,6.65
9000,20,23,11.0,0.0,0.2,0.4,11.8,0.0,1.00,22.6,7,969,12.30,4.14,20,3,0,0.0,1.00,1.00,1.00,2.65,4.43,4.43,23.0,0.898,0.547,9.91
9000,13,21,32.7,0.4,13.6,0.0,12.7,0.3,1.04,1.8,21,1985,105.61,54.55,0,6,15,0.3,1.10,1.00,1.02,4.24,5.71,5.71,39.4,1.198,0.588,6.10
9000,122,20,22.2,0.0,10.9,0.0,7.9,0.0,1.00,6.3,15,1001,38.19,7.32,14,6,0,0.0,1.00,1.00,1.00,4.15,6.10,4.15,21.0,1.164,0.365,6.65
9000,24,17,32.9,0.0,2.1,0.0,29.8,0.0,1.00,0.0,10,1154,113.98,59.33,16,1,0,0.0,1.00,1.00,1.00,4.82,5.71,5.71,16.6,1.032,0.670,5.71
