step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1453,0.00,114.05,149.84,902,0,0,0,1.00,1.00,1.00,4,4,4,8.7,73.370,16,2.000,0.520,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1452,0.69,112.65,96.51,1040,0,0,0,1.00,1.00,1.00,4,4,4,10.4,92.928,16,2.000,0.893,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1451,4.89,103.48,37.16,729,2,2,0,1.00,1.00,1.00,4,4,4,52.5,48.191,16,2.000,0.827,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1451,0.03,41.76,34.63,729,2,2,0,1.00,1.00,1.00,2,4,4,47.0,8.599,16,2.000,0.826,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1448,0.00,59.08,57.25,729,2,2,0,1.00,1.00,1.00,4,4,4,46.2,35.735,16,2.000,0.827,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1447,0.00,74.61,9.37,902,2,2,0,1.00,1.00,1.00,2,4,4,45.3,33.307,16,2.000,0.901,4
100000,32.00,16,0,3,0,13,0,1.00,0,0.094,1444,0.00,92.17,8.28,1024,2,1,0,1.00,1.00,1.00,2,4,4,61.6,47.307,16,2.000,0.831,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1442,-0.00,60.78,17.76,1039,2,2,0,1.00,1.00,1.00,4,4,4,45.5,14.200,16,2.000,0.834,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1438,4.78,89.10,30.85,1034,1,1,0,1.00,1.00,1.00,4,4,4,27.1,65.777,16,2.000,0.879,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1436,0.00,69.27,27.17,729,2,2,0,1.00,1.00,1.00,2,4,4,40.5,28.960,16,2.000,0.828,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1435,0.00,77.00,19.26,1043,2,1,0,1.00,1.00,1.00,4,4,4,45.2,34.585,16,2.000,0.647,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1431,0.00,79.95,39.77,1040,1,0,0,1.00,1.00,1.00,2,4,4,26.4,18.397,16,2.000,0.872,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1431,3.57,79.43,19.13,1027,0,0,0,1.00,1.00,1.00,4,4,4,11.4,68.858,16,2.000,0.882,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1430,1.58,98.16,19.67,902,1,2,0,1.00,1.00,1.00,4,4,4,38.2,64.745,16,2.000,0.898,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1429,0.68,73.07,16.67,1044,0,1,0,1.00,1.00,1.00,2,4,4,17.5,33.285,16,2.000,0.926,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1429,4.63,72.68,25.32,729,1,0,0,1.00,1.00,1.00,4,4,4,33.6,31.165,16,2.000,0.818,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1428,3.85,44.18,35.54,1048,1,0,0,1.00,1.00,1.00,2,4,4,29.8,15.912,16,2.000,0.857,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1424,0.00,87.87,49.38,902,0,0,0,1.00,1.00,1.00,4,4,4,17.9,40.345,16,2.000,0.924,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1424,1.62,84.78,12.61,1034,0,1,0,1.00,1.00,1.00,4,4,4,4.7,33.846,16,2.000,0.840,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1421,3.28,81.92,49.44,902,2,2,0,1.00,1.00,1.00,4,4,4,40.2,33.416,16,2.000,0.901,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1413,0.31,81.92,8.79,1053,2,2,0,1.00,1.00,1.00,4,4,4,43.5,36.618,16,2.000,0.894,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1413,0.01,62.47,21.46,1044,1,1,0,1.00,1.00,1.00,2,4,4,31.7,14.089,16,2.000,0.932,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1412,3.57,164.25,102.13,729,2,2,0,1.00,1.00,1.00,2,4,4,42.4,90.368,16,2.000,0.829,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1412,0.00,70.09,28.03,1043,2,1,0,1.00,1.00,1.00,2,4,4,50.5,24.398,16,2.000,0.522,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1411,3.60,56.87,24.37,902,0,0,0,1.00,1.00,1.00,4,4,4,21.0,24.304,16,2.000,0.500,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1411,0.00,76.76,3.41,1034,1,1,0,1.00,1.00,1.00,2,4,4,39.0,38.750,16,2.000,0.886,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1411,3.85,65.93,12.91,902,2,2,0,1.00,1.00,1.00,4,4,4,50.8,16.176,16,2.000,0.947,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1409,0.00,85.83,14.52,1044,0,1,0,1.00,1.00,1.00,4,4,4,23.1,54.574,16,2.000,0.926,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1409,-0.00,64.98,50.66,1039,2,2,0,1.00,1.00,1.00,4,4,4,43.0,32.527,16,2.000,0.845,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1408,0.00,42.49,9.29,1039,1,0,0,1.00,1.00,1.00,4,4,4,34.7,4.596,16,2.000,0.845,4
100000,24.00,16,0,6,0,6,0,1.00,2,0.250,1407,0.00,56.15,15.94,1033,1,2,0,1.00,1.00,1.00,4,4,4,33.0,14.303,12,2.000,0.903,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1406,0.00,49.18,68.97,729,1,2,0,1.00,1.00,1.00,4,4,4,39.0,16.047,16,2.000,0.805,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1406,4.00,58.20,25.18,902,1,1,0,1.00,1.00,1.00,4,4,4,37.4,28.988,16,2.000,0.890,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1406,0.06,52.13,18.47,1003,0,1,0,1.00,1.00,1.00,4,4,4,18.5,10.781,16,2.000,0.853,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1405,2.43,67.52,38.49,1053,0,0,0,1.00,1.00,1.00,4,4,4,16.4,29.973,16,2.000,0.894,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1402,0.03,69.30,0.81,1034,0,0,0,1.00,1.00,1.00,2,4,4,19.8,24.561,16,2.000,0.838,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1401,-0.00,71.29,43.58,1044,0,0,0,1.00,1.00,1.00,2,4,4,21.6,41.051,16,2.000,0.925,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1400,4.58,97.54,24.37,902,2,2,0,1.00,1.00,1.00,4,4,4,41.9,56.874,16,2.000,0.903,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1398,0.00,82.75,13.05,729,2,2,0,1.00,1.00,1.00,4,4,4,43.2,47.615,16,2.000,0.826,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1398,3.00,59.01,66.83,1035,2,0,0,1.00,1.00,1.00,4,4,4,43.0,35.366,16,2.000,0.671,4
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,1396,0.00,39.00,7.20,902,2,2,0,1.00,1.00,1.00,1,1,1,45.0,4.803,1,2.000,0.705,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1395,0.18,115.43,27.87,729,2,2,0,1.00,1.00,1.00,4,4,4,43.1,78.955,16,2.000,0.856,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1394,-0.00,26.52,36.27,1003,1,1,0,1.00,1.00,1.00,4,4,4,29.0,8.877,16,2.000,0.861,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1393,-0.00,54.50,29.54,1053,0,0,0,1.00,1.00,1.00,4,4,4,16.3,16.413,16,2.000,0.894,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1392,0.00,44.92,24.62,1048,0,0,0,1.00,1.00,1.00,2,4,4,14.3,26.796,16,2.000,0.857,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1390,0.19,63.91,20.54,902,0,2,0,1.00,1.00,1.00,2,4,4,14.6,33.962,16,2.000,0.918,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1390,0.13,70.89,19.42,1044,2,1,0,1.00,1.00,1.00,2,4,4,45.2,16.839,16,2.000,0.926,4
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,1388,-0.00,33.89,29.00,1040,1,0,0,1.00,1.00,1.00,1,4,4,31.5,25.047,16,2.000,0.890,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1387,0.00,45.18,19.95,902,1,2,0,1.00,1.00,1.00,4,4,4,32.2,7.902,16,2.000,0.873,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1387,0.00,59.98,3.69,902,1,0,0,1.00,1.00,1.00,4,4,4,25.2,15.167,16,2.000,0.895,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1386,4.05,90.00,54.50,1053,2,2,0,1.00,1.00,1.00,1,4,4,41.5,56.637,16,2.000,0.894,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1386,-0.00,56.79,8.24,902,1,0,0,1.00,1.00,1.00,4,4,4,28.1,7.459,16,2.000,0.870,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1385,2.01,86.57,30.86,1054,0,0,0,1.00,1.00,1.00,4,4,4,17.6,38.020,16,2.000,0.938,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1385,0.00,42.20,11.90,1003,0,0,0,1.00,1.00,1.00,2,4,4,12.3,5.925,16,2.000,0.860,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1383,0.90,67.99,24.69,1044,0,0,0,1.00,1.00,1.00,4,4,4,14.8,8.983,16,2.000,0.919,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1382,0.00,47.14,29.08,902,1,1,0,1.00,1.00,1.00,4,4,4,38.9,9.155,16,2.000,0.903,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1381,0.38,60.11,21.40,902,0,0,0,1.00,1.00,1.00,4,4,4,20.1,30.445,16,2.000,0.446,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1379,2.05,72.94,13.27,902,0,0,0,1.00,1.00,1.00,4,4,4,11.5,52.900,16,2.000,0.500,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1379,0.00,50.71,18.91,902,1,2,0,1.00,1.00,1.00,2,4,4,38.2,21.106,16,2.000,0.944,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1379,0.00,48.05,17.78,729,2,2,0,1.00,1.00,1.00,2,4,4,48.8,18.022,16,2.000,0.820,4
100000,50.00,25,0,9,0,16,0,1.00,0,0.180,1379,0.00,68.99,3.90,972,0,0,0,1.00,1.00,1.00,4,5,5,4.3,25.764,25,2.000,0.936,5
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1377,4.33,73.93,21.52,902,2,2,0,1.00,1.00,1.00,2,4,4,42.5,48.165,16,2.000,0.901,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1377,-0.00,69.21,22.26,902,2,2,0,1.00,1.00,1.00,4,4,4,41.0,32.421,16,2.000,0.916,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1373,0.00,59.58,24.79,1053,1,1,0,1.00,1.00,1.00,4,4,4,38.0,10.951,16,2.000,0.893,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1360,3.37,142.63,46.03,902,2,2,0,1.00,1.00,1.00,2,4,4,41.3,78.839,16,2.000,0.919,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1357,0.00,79.25,3.80,902,1,2,0,1.00,1.00,1.00,4,4,4,38.6,44.543,16,2.000,0.875,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1355,0.05,56.11,10.16,902,2,2,0,1.00,1.00,1.00,4,4,4,41.7,21.369,16,2.000,0.898,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1355,2.96,121.40,28.58,1044,1,1,0,1.00,1.00,1.00,4,4,4,29.2,50.827,16,2.000,0.926,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1351,0.00,86.54,51.64,1027,0,0,0,1.00,1.00,1.00,4,4,4,22.6,73.006,16,2.000,0.881,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1350,0.06,62.89,6.52,902,1,0,0,1.00,1.00,1.00,4,4,4,26.6,18.127,16,2.000,0.887,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1347,-0.00,84.92,27.06,1053,1,1,0,1.00,1.00,1.00,4,4,4,37.6,45.081,16,2.000,0.894,4
100000,2.00,25,0,0,0,1,0,1.00,16,0.000,1346,0.00,50.75,1.78,729,2,2,0,1.00,1.00,1.00,1,1,1,42.3,0.284,1,2.000,0.635,5
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1345,3.66,89.57,66.97,1044,2,1,0,1.00,1.00,1.00,1,4,4,43.8,51.388,16,2.000,0.914,4
100000,6.00,25,0,0,0,3,0,1.00,12,0.000,1343,0.00,60.35,18.63,1035,0,0,0,1.00,1.00,1.00,2,1,3,7.4,2.671,3,2.000,0.603,5
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1342,0.00,53.35,21.62,902,2,2,0,1.00,1.00,1.00,2,4,4,44.9,24.750,16,2.000,0.877,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1341,0.00,74.14,25.43,902,1,1,0,1.00,1.00,1.00,4,4,4,36.8,40.606,16,2.000,0.914,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1340,0.00,59.77,19.39,902,0,1,0,1.00,1.00,1.00,2,4,4,6.2,23.223,16,2.000,0.940,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1338,4.20,89.54,93.35,902,0,0,0,1.00,1.00,1.00,4,4,4,14.3,61.727,16,2.000,0.880,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1336,0.00,73.07,34.68,1034,0,0,0,1.00,1.00,1.00,4,4,4,0.8,25.387,16,2.000,0.785,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1334,0.94,44.12,28.65,902,0,0,0,1.00,1.00,1.00,4,4,4,7.4,35.435,16,2.000,0.923,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1332,4.72,81.31,39.83,1039,1,0,0,1.00,1.00,1.00,2,4,4,28.0,38.815,16,2.000,0.840,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1330,0.92,71.00,4.58,729,0,0,0,1.00,1.00,1.00,2,4,4,5.8,17.690,16,2.000,0.819,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1329,0.71,60.72,1.61,1044,1,1,0,1.00,1.00,1.00,2,4,4,28.3,20.770,16,2.000,0.914,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1328,3.06,55.78,16.02,902,0,2,0,1.00,1.00,1.00,2,4,4,21.1,26.029,16,2.000,0.918,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1324,0.63,79.16,38.87,902,1,2,0,1.00,1.00,1.00,4,4,4,39.8,52.098,16,2.000,0.919,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1320,0.00,74.86,18.40,1024,2,2,0,1.00,1.00,1.00,4,4,4,50.2,40.189,16,2.000,0.815,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1320,4.48,74.21,30.90,902,0,1,0,1.00,1.00,1.00,4,4,4,20.1,54.132,16,2.000,0.898,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1315,4.55,47.89,58.19,1053,0,0,0,1.00,1.00,1.00,4,4,4,12.2,30.869,16,2.000,0.889,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1313,0.00,64.39,7.57,902,0,0,0,1.00,1.00,1.00,4,4,4,22.2,24.090,16,2.000,0.893,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1311,3.58,53.45,48.80,902,2,2,0,1.00,1.00,1.00,4,4,4,41.0,10.138,16,2.000,0.907,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1309,0.00,56.86,19.68,729,2,1,0,1.00,1.00,1.00,4,4,4,44.9,18.256,16,2.000,0.812,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1309,0.00,76.46,24.29,1044,1,1,0,1.00,1.00,1.00,4,4,4,34.7,31.905,16,2.000,0.911,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1308,4.36,42.75,195.18,1027,0,0,0,1.00,1.00,1.00,4,4,4,23.2,52.792,16,2.000,0.881,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1307,0.10,62.00,4.10,1040,1,2,0,1.00,1.00,1.00,4,4,4,38.7,21.944,16,2.000,0.867,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1307,0.02,62.81,16.46,729,1,1,0,1.00,1.00,1.00,4,4,4,38.8,17.734,16,2.000,0.850,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1300,3.63,30.05,64.05,1027,0,0,0,1.00,1.00,1.00,2,4,4,23.9,29.765,16,2.000,0.912,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1299,-0.00,42.91,47.56,1027,1,0,0,1.00,1.00,1.00,4,4,4,30.1,24.487,16,2.000,0.881,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1298,0.00,41.02,16.79,1038,1,1,0,1.00,1.00,1.00,4,4,4,32.3,8.866,16,2.000,0.841,4
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,1297,0.00,56.01,2.12,729,0,0,0,1.00,1.00,1.00,2,4,4,14.7,25.856,16,2.000,0.840,4
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,1293,0.00,46.47,61.04,1027,0,0,0,1.00,1.00,1.00,4,4,4,9.2,17.663,16,2.000,0.912,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1290,4.10,48.31,15.83,729,2,2,0,1.00,1.00,1.00,4,4,4,40.0,35.154,16,2.000,0.829,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1289,0.00,29.29,43.74,1044,1,1,0,1.00,1.00,1.00,4,4,4,39.3,20.581,16,2.000,0.914,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1288,-0.00,52.39,1.37,902,2,2,0,1.00,1.00,1.00,4,4,4,40.4,4.263,16,2.000,0.906,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1288,0.00,57.39,23.80,1044,0,1,0,1.00,1.00,1.00,2,4,4,22.0,25.787,16,2.000,0.901,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1286,4.75,50.91,26.89,902,2,2,0,1.00,1.00,1.00,4,4,4,40.5,28.484,16,2.000,0.923,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1282,0.00,53.47,56.39,902,2,1,0,1.00,1.00,1.00,2,4,4,43.8,36.095,16,2.000,0.901,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1275,0.00,61.37,23.87,1040,0,0,0,1.00,1.00,1.00,4,4,4,9.5,45.139,16,2.000,0.872,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1275,0.00,87.12,44.28,902,0,0,0,1.00,1.00,1.00,2,4,4,20.2,39.012,16,2.000,0.938,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1273,0.00,57.80,4.92,902,2,2,0,1.00,1.00,1.00,4,4,4,49.5,20.947,16,2.000,0.897,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1273,-0.00,50.35,25.69,1044,1,1,0,1.00,1.00,1.00,4,4,4,34.5,25.605,16,2.000,0.901,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1271,0.06,44.45,0.73,729,0,1,0,1.00,1.00,1.00,2,4,4,9.0,2.519,16,2.000,0.850,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1269,0.00,69.36,46.90,1040,0,0,0,1.00,1.00,1.00,2,4,4,11.2,41.970,16,2.000,0.872,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1266,1.27,68.16,16.24,729,1,2,0,1.00,1.00,1.00,4,4,4,31.1,48.206,16,2.000,0.858,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1260,2.05,65.90,9.90,902,1,2,0,1.00,1.00,1.00,4,4,4,38.2,36.173,16,2.000,0.901,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1258,0.00,76.91,5.76,1034,1,0,0,1.00,1.00,1.00,4,4,4,25.8,34.400,16,2.000,0.891,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1256,3.03,91.86,51.48,902,1,1,0,1.00,1.00,1.00,2,4,4,32.3,73.067,16,2.000,0.944,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1255,0.00,71.27,57.97,902,0,0,0,1.00,1.00,1.00,2,4,4,20.8,46.342,16,2.000,0.930,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1255,0.00,57.87,3.39,1040,2,2,0,1.00,1.00,1.00,4,4,4,45.3,17.864,16,2.000,0.872,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1254,0.00,82.97,44.89,1044,0,1,0,1.00,1.00,1.00,2,4,4,18.4,44.586,16,2.000,0.901,4
100000,18.00,16,0,7,0,2,0,1.00,0,0.389,1253,0.00,32.91,23.41,1027,0,0,0,1.00,1.00,1.00,1,4,4,22.1,43.403,9,2.000,0.794,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1251,0.00,53.66,9.19,729,0,0,0,1.00,1.00,1.00,4,4,4,5.3,15.356,16,2.000,0.788,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1239,4.61,74.06,52.95,902,1,2,0,1.00,1.00,1.00,4,4,4,36.0,55.558,16,2.000,0.919,4
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,1239,3.94,43.74,21.70,902,1,2,0,1.00,1.00,1.00,4,4,4,29.7,20.523,16,2.000,0.897,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1237,4.08,138.21,63.04,729,2,2,0,1.00,1.00,1.00,2,4,4,41.9,74.913,16,2.000,0.850,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1231,-0.00,60.86,12.01,1044,1,1,0,1.00,1.00,1.00,4,4,4,30.4,4.264,16,2.000,0.901,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1228,0.00,56.27,137.98,729,1,1,0,1.00,1.00,1.00,2,4,4,38.9,43.002,16,2.000,0.812,4
100000,32.00,16,0,2,0,14,0,1.00,0,0.062,1225,2.68,87.77,61.74,1044,0,0,0,1.00,1.00,1.00,4,4,4,21.3,58.880,16,2.000,0.942,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1222,2.70,80.19,47.78,902,1,1,0,1.00,1.00,1.00,2,4,4,31.9,59.322,16,2.000,0.943,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1216,-0.00,97.27,49.53,1044,0,0,0,1.00,1.00,1.00,4,4,4,18.0,16.401,16,2.000,0.930,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1213,-0.00,110.49,56.89,729,1,0,0,1.00,1.00,1.00,4,4,4,29.6,55.998,16,2.000,0.828,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1213,0.42,70.12,40.40,1034,0,0,0,1.00,1.00,1.00,4,4,4,10.6,45.008,16,2.000,0.858,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1213,0.00,50.27,11.22,1040,2,2,0,1.00,1.00,1.00,4,4,4,43.4,7.075,16,2.000,0.867,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1211,0.00,69.30,21.68,1038,0,0,0,1.00,1.00,1.00,2,4,4,13.5,39.917,16,2.000,0.841,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1211,3.33,57.94,24.05,1027,1,0,0,1.00,1.00,1.00,4,4,4,25.3,13.252,16,2.000,0.881,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1209,0.00,126.45,118.55,1024,0,0,0,1.00,1.00,1.00,2,4,4,22.9,70.477,16,2.000,0.901,4
100000,50.00,25,0,1,0,24,0,1.00,0,0.020,1208,3.73,89.82,10.96,1027,0,0,0,1.00,1.00,1.00,4,5,5,21.4,71.794,25,2.000,0.744,5
100000,8.00,16,0,1,0,3,0,1.00,8,0.125,1202,2.76,84.39,31.39,1027,1,1,0,1.00,1.00,1.00,2,2,2,25.8,32.750,4,2.000,0.925,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1200,3.95,54.94,30.61,902,1,0,0,1.00,1.00,1.00,4,4,4,30.8,32.215,16,2.000,0.901,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1200,-0.00,47.20,29.33,902,1,1,0,1.00,1.00,1.00,4,4,4,38.2,16.179,16,2.000,0.897,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1199,0.00,29.00,35.05,729,2,0,0,1.00,1.00,1.00,2,4,4,56.5,16.466,16,2.000,0.840,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1196,0.18,78.79,21.53,1044,0,0,0,1.00,1.00,1.00,4,4,4,10.5,45.566,16,2.000,0.921,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1194,0.00,51.46,16.96,729,0,0,0,1.00,1.00,1.00,4,4,4,20.7,8.826,16,2.000,0.828,4
100000,32.00,16,0,4,0,12,0,1.00,0,0.125,1193,0.00,66.14,17.48,1034,1,0,0,1.00,1.00,1.00,4,4,4,38.1,38.849,16,2.000,0.831,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1192,0.00,90.16,67.22,729,1,0,0,1.00,1.00,1.00,4,4,4,25.6,61.447,16,2.000,0.840,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1190,4.98,49.08,5.73,729,2,2,0,1.00,1.00,1.00,2,4,4,44.3,6.402,16,2.000,0.850,4
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,1188,-0.00,36.63,23.14,1024,0,1,0,1.00,1.00,1.00,2,4,4,11.0,1.799,16,2.000,0.717,4
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,1182,4.54,54.76,10.93,1053,2,2,0,1.00,1.00,1.00,4,4,4,50.1,17.166,16,2.000,0.889,4
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,1182,4.46,81.87,68.50,902,1,2,0,1.00,1.00,1.00,4,4,4,31.8,64.428,16,2.000,0.898,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1182,0.00,56.96,1.65,1044,0,0,0,1.00,1.00,1.00,2,4,4,19.8,14.428,16,2.000,0.923,4
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,1180,0.03,84.91,42.22,1044,0,0,0,1.00,1.00,1.00,4,4,4,5.2,44.014,16,2.000,0.921,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1178,3.74,53.34,29.97,902,2,1,0,1.00,1.00,1.00,4,4,4,40.0,35.397,16,2.000,0.931,4
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,1173,0.07,48.98,2.20,729,0,0,0,1.00,1.00,1.00,4,4,4,20.5,8.330,16,2.000,0.828,4
100000,32.00,16,0,6,0,10,0,1.00,0,0.188,1172,0.00,29.57,25.82,902,1,0,0,1.00,1.00,1.00,4,4,4,27.4,15.195,16,2.000,0.905,4
